SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ALBERTDAVD,21-MAY-2018,385.35,385.35,356.1,366.2,5159,85,367.85
ALBK,21-MAY-2018,38.05,39.15,37.5,38.55,5007888,10886,37.75
ALCHEM,21-MAY-2018,7.45,7.6,6.9,6.95,1809,27,7.25
ALEMBICLTD,21-MAY-2018,51.25,52.3,51.1,51.55,328923,1359,51.5
ALICON,21-MAY-2018,617.55,627.4,597.0,602.8,2241,156,619.45
ALKALI,21-MAY-2018,81.0,81.0,76.6,77.85,6517,103,78.2
ALKEM,21-MAY-2018,1970.95,1978.0,1926.55,1940.95,7630,2333,1970.75
ALKYLAMINE,21-MAY-2018,684.95,729.7,680.1,701.75,113502,4396,678.55
ALLCARGO,21-MAY-2018,129.55,130.55,124.0,124.4,160110,3038,129.55
ALLSEC,21-MAY-2018,366.65,377.1,355.45,372.5,7509,412,364.7
ALMONDZ,21-MAY-2018,32.0,32.0,30.35,30.4,4071,13,31.9
ALOKTEXT,21-MAY-2018,1.55,1.6,1.55,1.55,1203065,446,1.6
ALPA,21-MAY-2018,33.5,33.7,31.85,32.15,26939,174,33.55
ALPHAGEO,21-MAY-2018,799.9,799.9,755.35,761.6,27514,1651,799.5
ALPSINDUS,21-MAY-2018,2.05,2.05,1.95,2.0,6985,13,2.05
AMARAJABAT,21-MAY-2018,814.0,820.0,756.45,808.4,2626589,55310,831.9
AMBER,21-MAY-2018,1127.0,1147.45,1125.0,1139.9,12533,2248,1149.5
AMBIKCO,21-MAY-2018,1358.0,1360.85,1330.0,1334.5,1963,211,1358.5
AMBUJACEM,21-MAY-2018,210.45,212.8,204.25,208.05,1715130,17301,210.45
AMDIND,21-MAY-2018,25.25,26.3,24.75,25.2,21645,104,26.05
AMJLAND,21-MAY-2018,28.5,28.8,27.45,28.1,21362,116,28.5
AMJUMBO,21-MAY-2018,88.0,88.0,85.0,86.75,18000,7,87.8
AMRUTANJAN,21-MAY-2018,283.0,283.0,270.0,272.45,5285,271,279.45
AMTEKAUTO,21-MAY-2018,8.95,9.85,8.95,9.85,522369,603,9.4
ANANTRAJ,21-MAY-2018,40.5,40.95,39.1,39.4,420220,1825,41.1
ANDHRABANK,21-MAY-2018,34.6,35.35,34.1,34.95,4283653,8166,34.35
ANDHRACEMT,21-MAY-2018,10.0,10.0,9.55,9.65,125128,252,10.2
ANDHRSUGAR,21-MAY-2018,390.65,404.0,372.5,379.95,36270,2706,390.65
ANGIND,21-MAY-2018,2.7,2.7,2.5,2.5,14312,24,2.6
ANIKINDS,21-MAY-2018,32.0,33.0,31.45,32.1,4003,47,32.3
ANSALAPI,21-MAY-2018,17.8,18.1,15.9,15.9,419524,690,17.65
ANSALHSG,21-MAY-2018,16.9,16.9,16.1,16.3,42905,174,17.2
ANTGRAPHIC,21-MAY-2018,0.65,0.75,0.65,0.7,133806,60,0.7
APARINDS,21-MAY-2018,753.2,755.0,730.1,744.95,17780,671,750.95
APCL,21-MAY-2018,182.05,189.95,175.5,181.6,2389,67,186.05
APCOTEXIND,21-MAY-2018,533.0,544.95,525.65,534.55,8900,343,543.75
APEX,21-MAY-2018,577.0,596.7,545.05,584.6,202847,7512,574.65
APLAPOLLO,21-MAY-2018,1980.0,1980.0,1897.35,1930.9,20628,1719,1984.75
APLLTD,21-MAY-2018,453.65,463.8,439.95,444.55,43554,8513,465.3
APOLLO,21-MAY-2018,198.0,198.05,186.0,186.75,37533,1229,197.5
APOLLOHOSP,21-MAY-2018,1016.0,1019.05,977.0,983.5,254209,21634,1016.65
APOLLOTYRE,21-MAY-2018,285.0,286.45,273.15,276.0,2647317,47697,285.95
APOLSINHOT,21-MAY-2018,1721.05,1774.85,1640.0,1653.85,712,183,1721.0
APTECHT,21-MAY-2018,229.9,231.9,217.2,219.9,401704,7444,231.3
ARCHIDPLY,21-MAY-2018,83.5,84.05,83.0,83.5,97089,205,84.75
ARCHIES,21-MAY-2018,32.1,33.55,31.3,32.05,62945,232,32.9
ARCOTECH,21-MAY-2018,23.05,23.95,22.45,22.75,575820,2252,23.05
ARIES,21-MAY-2018,184.5,184.5,176.0,177.1,13218,353,181.2
ARIHANT,21-MAY-2018,39.7,39.9,39.0,39.0,286,4,39.7
ARIHANTSUP,21-MAY-2018,130.05,131.0,127.0,128.4,40957,224,132.15
ARMANFIN,21-MAY-2018,409.0,409.0,370.55,374.4,2405,47,390.05
AROGRANITE,21-MAY-2018,63.9,63.9,59.25,60.45,65710,646,61.4
ARROWGREEN,21-MAY-2018,278.5,286.0,270.1,271.5,7740,1281,282.15
ARROWTEX,21-MAY-2018,34.05,34.05,30.4,30.7,25441,206,33.75
ARSHIYA,21-MAY-2018,64.55,64.55,60.5,60.85,30958,293,62.7
ARSSINFRA,21-MAY-2018,28.6,28.6,28.6,28.6,57433,75,30.1
ARVIND,21-MAY-2018,398.5,403.75,388.1,390.35,1619545,25108,399.4
ARVSMART,21-MAY-2018,184.95,186.7,174.6,179.2,27150,582,185.0
ASAHIINDIA,21-MAY-2018,333.0,339.0,329.0,334.9,57621,1015,334.5
ASAHISONG,21-MAY-2018,324.0,325.0,310.0,313.55,2201,133,323.55
ASAL,21-MAY-2018,71.0,72.0,69.2,69.5,10379,138,71.25
ASHAPURMIN,21-MAY-2018,59.0,60.3,57.4,57.85,73344,1084,58.8
ASHIANA,21-MAY-2018,156.35,157.0,151.0,153.15,36393,782,156.5
ASHIMASYN,21-MAY-2018,26.05,26.65,24.7,25.0,112384,625,27.0
ASHOKA,21-MAY-2018,263.05,264.95,240.95,243.85,138134,4103,263.6
ASHOKLEY,21-MAY-2018,147.95,147.95,133.35,134.3,53028114,219011,148.4
ASIANHOTNR,21-MAY-2018,273.2,299.65,273.2,283.15,1727,56,285.4
ASIANPAINT,21-MAY-2018,1305.0,1314.7,1290.85,1301.7,692442,31201,1308.35
ASIANTILES,21-MAY-2018,451.0,455.0,422.0,426.8,90785,2590,452.0
ASPINWALL,21-MAY-2018,346.6,350.0,340.1,340.15,607,18,346.6
ASSAMCO,21-MAY-2018,4.0,4.0,3.75,3.85,603044,315,3.95
ASTEC,21-MAY-2018,677.0,698.0,642.4,668.65,29327,1569,679.8
ASTERDM,21-MAY-2018,187.35,191.0,185.2,188.05,316856,5797,187.95
ASTRAL,21-MAY-2018,947.0,947.0,917.5,919.05,10248,856,932.3
ASTRAMICRO,21-MAY-2018,90.0,92.75,89.5,90.55,210883,2119,90.2
ASTRAZEN,21-MAY-2018,1140.85,1170.0,1126.05,1140.05,108453,1613,1131.1
ASTRON,21-MAY-2018,115.05,115.75,112.25,113.35,72799,1593,115.8
ATFL,21-MAY-2018,706.35,710.0,662.0,669.05,22243,1095,710.35
ATLANTA,21-MAY-2018,65.6,65.6,61.0,61.65,105475,1388,65.6
ATLASCYCLE,21-MAY-2018,139.0,142.6,134.05,135.15,1818,62,140.5
ATNINTER,21-MAY-2018,0.2,0.2,0.2,0.2,10010,5,0.2
ATUL,21-MAY-2018,2804.95,2874.4,2741.05,2787.75,8833,1034,2795.05
ATULAUTO,21-MAY-2018,432.0,440.0,422.0,426.75,60099,2608,424.0
AUBANK,21-MAY-2018,700.0,720.7,697.35,704.6,277081,14677,690.7
AURIONPRO,21-MAY-2018,203.05,207.25,195.6,198.15,28841,597,202.05
AUROPHARMA,21-MAY-2018,575.0,581.4,562.45,565.5,1032294,18288,579.4
AUSOMENT,21-MAY-2018,69.65,73.9,68.05,68.05,7874,102,71.6
AUSTRAL,21-MAY-2018,0.1,0.2,0.1,0.2,85575,17,0.15
AUTOAXLES,21-MAY-2018,1450.5,1475.0,1430.5,1447.25,11661,882,1464.05
AUTOIND,21-MAY-2018,69.6,72.95,69.5,70.1,8753,273,71.5
AUTOLITIND,21-MAY-2018,64.35,67.7,62.35,64.25,12719,216,65.15
AVADHSUGAR,21-MAY-2018,334.95,354.5,330.0,339.85,83213,3303,326.2
AVANTIFEED,21-MAY-2018,2048.7,2048.7,1901.0,1953.0,135244,12884,2044.4
AVG,21-MAY-2018,114.9,114.9,110.0,110.3,8400,7,119.0
AVTNPL,21-MAY-2018,33.5,35.0,33.4,33.5,98416,449,34.55
AXISBANK,21-MAY-2018,535.0,537.8,521.85,526.85,4258800,53676,532.9
AXISCADES,21-MAY-2018,153.0,156.0,144.4,147.75,45613,1810,153.35
AXISGOLD,21-MAY-2018,2700.0,2708.0,2681.05,2681.05,73,19,2695.0
AXISNIFTY,21-MAY-2018,1070.12,1070.12,1055.22,1055.22,15,2,1076.45
AYMSYNTEX,21-MAY-2018,60.85,63.0,58.2,59.6,13294,97,60.85
BAFNAPHARM,21-MAY-2018,24.6,24.6,23.5,23.55,11500,91,24.5
BAGFILMS,21-MAY-2018,4.75,4.75,4.6,4.7,113753,114,4.85
BAJAJ-AUTO,21-MAY-2018,2774.95,2774.95,2703.5,2720.55,393470,33245,2787.5
BAJAJCORP,21-MAY-2018,456.8,458.0,447.75,450.5,24932,987,451.3
BAJAJELEC,21-MAY-2018,585.0,605.25,582.05,596.65,269494,6602,582.6
BAJAJFINSV,21-MAY-2018,5735.0,5775.0,5620.8,5722.05,163075,20769,5729.8
BAJAJHIND,21-MAY-2018,7.2,7.55,6.95,7.05,3890314,3919,7.2
BAJAJHLDNG,21-MAY-2018,2762.05,2763.7,2690.0,2721.55,7388,1408,2762.3
BAJFINANCE,21-MAY-2018,2125.0,2149.0,2080.55,2105.45,2376823,72060,2149.65
BALAJITELE,21-MAY-2018,118.05,124.8,115.5,122.05,249279,2189,119.8
BALAMINES,21-MAY-2018,635.0,636.05,592.8,595.35,29975,2093,633.6
BALKRISHNA,21-MAY-2018,76.0,76.0,72.0,72.5,3619,49,74.55
BALKRISIND,21-MAY-2018,1173.85,1185.95,1040.0,1117.6,1242422,42376,1173.85
BALLARPUR,21-MAY-2018,11.45,11.45,10.55,10.7,702217,3698,11.25
BALMLAWRIE,21-MAY-2018,212.0,224.4,207.5,209.3,62610,1653,210.9
BALPHARMA,21-MAY-2018,80.0,80.0,73.5,75.1,8305,204,78.0
BALRAMCHIN,21-MAY-2018,62.5,68.5,62.5,66.0,13310292,48464,62.3
BANARBEADS,21-MAY-2018,54.2,56.0,53.4,54.0,356,11,54.0
BANARISUG,21-MAY-2018,1624.55,1630.0,1575.15,1577.1,318,46,1621.8
BANCOINDIA,21-MAY-2018,219.25,219.6,212.75,215.15,30167,1241,217.1
BANDHANBNK,21-MAY-2018,474.0,481.2,463.2,468.8,363194,10939,479.55
BANG,21-MAY-2018,38.3,39.45,37.0,38.7,16496,124,38.35
BANKBARODA,21-MAY-2018,127.95,131.8,126.15,129.9,11517584,45389,126.7
BANKBEES,21-MAY-2018,2632.25,2637.95,2602.34,2606.15,5144,377,2623.45
BANKINDIA,21-MAY-2018,98.95,100.0,94.7,97.95,16790634,60648,93.45
BANSAL,21-MAY-2018,123.0,123.0,117.5,117.55,37000,16,118.7
BANSWRAS,21-MAY-2018,98.9,98.9,90.8,92.4,2394,95,95.3
BARTRONICS,21-MAY-2018,10.85,11.65,10.85,10.95,45240,188,11.3
BASF,21-MAY-2018,2040.05,2062.55,1991.0,2044.45,8981,1230,2043.25
BASML,21-MAY-2018,224.55,228.0,220.1,223.25,142,11,224.55
BATAINDIA,21-MAY-2018,759.4,761.0,740.6,744.05,460288,9006,752.15
BAYERCROP,21-MAY-2018,4520.45,4564.75,4420.0,4477.65,6643,1237,4575.0
BBL,21-MAY-2018,1430.2,1445.6,1397.1,1402.55,7624,817,1439.35
BBTC,21-MAY-2018,1520.0,1525.0,1476.0,1500.1,224766,5729,1514.4
BDL,21-MAY-2018,371.0,375.65,370.0,372.3,42165,1165,370.9
BEARDSELL,21-MAY-2018,41.6,45.85,41.6,44.65,1934,32,43.85
BEDMUTHA,21-MAY-2018,17.5,18.5,17.35,17.35,6693,53,18.25
BEL,21-MAY-2018,120.0,121.5,116.75,117.3,3058999,28371,121.45
BEML,21-MAY-2018,1022.0,1024.9,940.05,951.8,2542399,63624,1027.35
BEPL,21-MAY-2018,172.0,172.0,163.3,164.9,499356,5190,169.25
BERGEPAINT,21-MAY-2018,280.25,286.6,277.35,284.95,1123602,18389,280.5
BETA,21-MAY-2018,129.95,129.95,125.0,125.0,8000,4,132.9
BFINVEST,21-MAY-2018,322.4,325.0,302.0,306.1,166372,5803,324.35
BFUTILITIE,21-MAY-2018,390.0,392.1,375.05,376.85,457310,10242,394.0
BGLOBAL,21-MAY-2018,4.3,4.45,4.3,4.3,24033,33,4.5
BGRENERGY,21-MAY-2018,95.15,95.7,92.0,92.25,45079,828,95.15
BHAGERIA,21-MAY-2018,285.05,287.0,278.4,280.95,12640,197,281.3
BHAGYANGR,21-MAY-2018,40.25,42.2,40.25,41.05,38634,267,41.55
BHAGYAPROP,21-MAY-2018,20.0,20.0,19.65,20.0,993,7,20.3
BHANDARI,21-MAY-2018,2.25,2.25,2.15,2.25,234580,128,2.25
BHARATFIN,21-MAY-2018,1171.5,1181.8,1159.0,1162.6,363058,13383,1171.8
BHARATFORG,21-MAY-2018,720.2,723.6,690.55,694.25,964352,20165,722.9
BHARATGEAR,21-MAY-2018,171.0,171.05,161.95,163.6,16556,427,172.1
BHARATIDIL,21-MAY-2018,4.55,4.55,4.15,4.25,16088,45,4.35
BHARATRAS,21-MAY-2018,5649.0,5693.75,5468.05,5570.75,1172,356,5637.4
BHARATWIRE,21-MAY-2018,116.9,116.9,113.55,114.0,26667,220,112.65
BHARTIARTL,21-MAY-2018,361.35,369.25,355.2,360.0,4941028,48751,361.35
BHEL,21-MAY-2018,76.45,76.8,74.65,75.05,3693657,20727,76.4
BHUSANSTL,21-MAY-2018,29.0,29.0,29.0,29.0,439040,806,27.65
BIGBLOC,21-MAY-2018,143.0,147.0,132.0,145.75,49280,912,142.55
BIL,21-MAY-2018,394.75,402.0,376.0,395.7,3550,120,389.0
BILENERGY,21-MAY-2018,0.5,0.5,0.45,0.45,220592,82,0.5
BINANIIND,21-MAY-2018,94.7,97.45,92.5,93.05,84282,799,92.05
BINDALAGRO,21-MAY-2018,24.7,25.25,24.3,24.45,23037,101,24.55
BIOCON,21-MAY-2018,644.45,651.85,616.2,626.85,1710169,32305,649.65
BIOFILCHEM,21-MAY-2018,14.0,14.25,13.3,13.5,702,9,14.0
BIRLACABLE,21-MAY-2018,68.2,72.5,68.2,70.1,21530,141,71.2
BIRLACORPN,21-MAY-2018,750.0,754.3,725.0,730.35,53248,2559,744.65
BIRLAMONEY,21-MAY-2018,65.55,65.9,61.0,62.3,45709,380,63.65
BKMINDST,21-MAY-2018,28.2,28.25,27.5,27.85,204970,149,28.0
BLBLIMITED,21-MAY-2018,7.8,8.25,7.75,7.9,3027,11,8.05
BLISSGVS,21-MAY-2018,187.0,196.35,180.1,183.55,340285,1874,185.05
BLKASHYAP,21-MAY-2018,45.35,47.0,41.65,42.1,336805,1697,45.6
BLS,21-MAY-2018,168.8,171.85,156.6,160.2,299257,4202,170.8
BLUEBLENDS,21-MAY-2018,11.85,12.25,11.3,11.45,14241,77,11.85
BLUEDART,21-MAY-2018,3340.0,3360.0,3262.5,3280.2,38819,2222,3344.1
BLUEDART,21-MAY-2018,10.4,10.4,10.4,10.4,8,1,10.4
BLUESTARCO,21-MAY-2018,741.05,751.9,700.0,702.95,80071,6074,737.05
BODALCHEM,21-MAY-2018,129.8,134.0,125.65,126.45,567271,4680,130.55
BOHRA,21-MAY-2018,42.5,42.5,42.5,42.5,2000,1,43.35
BOMDYEING,21-MAY-2018,271.1,274.8,253.0,257.65,2566942,26479,270.85
BOSCHLTD,21-MAY-2018,17720.0,17799.85,17550.0,17621.45,7335,2431,17713.05
BPCL,21-MAY-2018,388.0,394.7,385.5,393.85,4331525,57217,386.35
BPL,21-MAY-2018,72.45,72.55,68.35,68.95,277502,2109,72.8
BRFL,21-MAY-2018,19.1,19.1,19.1,19.1,14775,103,18.2
BRIGADE,21-MAY-2018,248.0,257.4,238.0,240.85,41534,1347,251.25
BRITANNIA,21-MAY-2018,5607.0,5671.0,5478.9,5521.6,111240,16191,5597.05
BRNL,21-MAY-2018,170.9,172.75,169.0,170.0,1419,70,170.75
BROOKS,21-MAY-2018,102.0,103.9,95.05,96.2,112945,1990,101.3
BSE,21-MAY-2018,819.0,819.0,804.05,806.4,81513,5440,814.8
BSELINFRA,21-MAY-2018,3.6,3.7,3.6,3.6,20978,51,3.65
BSHSL,21-MAY-2018,96.0,100.0,91.1,93.8,50000,25,96.1
BSL,21-MAY-2018,56.55,56.55,54.05,54.35,4008,57,56.55
BSLGOLDETF,21-MAY-2018,2929.0,2929.0,2875.0,2876.0,117,9,2883.0
BSLNIFTY,21-MAY-2018,108.99,108.99,108.15,108.18,22,4,109.0
BURNPUR,21-MAY-2018,5.05,5.05,5.05,5.05,81175,108,5.3
BUTTERFLY,21-MAY-2018,456.0,461.35,429.0,437.0,16851,659,459.15
BVCL,21-MAY-2018,21.45,21.75,21.2,21.6,12456,26,22.3
BYKE,21-MAY-2018,178.75,179.7,169.2,170.05,18011,499,174.35
CADILAHC,21-MAY-2018,370.35,372.3,350.1,353.15,909271,17124,369.7
CADSYS,21-MAY-2018,75.5,75.5,75.5,75.5,2000,1,80.0
CALSOFT,21-MAY-2018,34.65,34.65,31.35,34.65,44702,169,33.0
CAMLINFINE,21-MAY-2018,102.15,102.2,97.5,98.4,205197,4039,101.65
CANBK,21-MAY-2018,240.7,249.8,235.15,245.65,9145305,57016,235.7
CANDC,21-MAY-2018,43.05,43.05,40.05,40.55,38263,211,42.7
CANFINHOME,21-MAY-2018,365.0,365.0,348.05,352.05,1105112,14279,368.5
CANTABIL,21-MAY-2018,123.0,129.45,121.0,125.25,39429,227,124.9
CAPACITE,21-MAY-2018,318.0,323.7,266.0,297.85,652870,12373,331.8
CAPF,21-MAY-2018,557.5,563.0,546.5,551.8,435216,12468,557.1
CAPLIPOINT,21-MAY-2018,580.6,584.9,573.2,575.15,11109,755,580.9
CAPTRUST,21-MAY-2018,372.0,384.9,370.1,371.4,706,61,376.95
CARBORUNIV,21-MAY-2018,349.0,349.0,322.25,327.25,61012,1997,345.15
CAREERP,21-MAY-2018,107.55,107.55,103.3,103.8,52734,489,107.55
CARERATING,21-MAY-2018,1270.05,1304.45,1264.85,1267.95,17077,1317,1274.95
CASTEXTECH,21-MAY-2018,2.1,2.25,2.05,2.25,1662016,577,2.15
CASTROLIND,21-MAY-2018,172.65,173.25,166.0,166.6,953891,11926,172.65
CCCL,21-MAY-2018,3.5,3.5,3.2,3.3,61634,106,3.35
CCHHL,21-MAY-2018,10.7,10.7,10.1,10.3,48324,226,10.4
CCL,21-MAY-2018,318.8,319.0,294.1,298.75,234526,7765,316.0
CDSL,21-MAY-2018,286.8,286.8,271.0,272.7,422925,7823,285.8
CEATLTD,21-MAY-2018,1378.0,1385.0,1336.6,1353.55,495678,19045,1378.25
CEBBCO,21-MAY-2018,14.3,15.0,14.3,14.5,14786,64,14.95
CELEBRITY,21-MAY-2018,14.0,14.5,13.1,13.5,66151,159,13.8
CELESTIAL,21-MAY-2018,13.5,13.95,12.8,13.1,59468,153,13.7
CENTENKA,21-MAY-2018,314.0,314.45,304.15,306.0,20353,724,311.6
CENTEXT,21-MAY-2018,5.65,5.9,5.4,5.45,50288,135,5.6
CENTRALBK,21-MAY-2018,67.2,68.7,65.7,66.65,432423,2761,67.35
CENTRUM,21-MAY-2018,52.05,55.1,50.85,51.35,372362,2163,52.05
CENTUM,21-MAY-2018,517.15,518.9,500.0,502.15,2448,214,520.7
CENTURYPLY,21-MAY-2018,265.0,270.75,258.2,265.3,850903,15549,259.4
CENTURYTEX,21-MAY-2018,1000.0,1036.0,926.65,1006.95,5708881,110898,1066.2
CERA,21-MAY-2018,2939.95,2939.95,2750.0,2840.25,14901,2561,2905.15
CEREBRAINT,21-MAY-2018,60.3,63.1,60.3,61.95,168653,530,62.4
CESC,21-MAY-2018,1020.0,1028.85,993.85,1008.8,307076,7778,1019.5
CGCL,21-MAY-2018,88.9,96.0,87.0,91.2,127604,1558,87.9
CGPOWER,21-MAY-2018,73.6,74.0,70.7,71.6,2494374,7964,73.45
CHAMBLFERT,21-MAY-2018,164.05,164.6,157.1,160.5,615392,6863,164.7
CHEMFAB,21-MAY-2018,181.0,197.0,181.0,195.65,8068,138,187.65
CHENNPETRO,21-MAY-2018,290.0,290.75,278.85,281.9,443620,8421,290.05
CHOLAFIN,21-MAY-2018,1560.0,1564.85,1505.0,1537.75,341023,17017,1558.3
CHROMATIC,21-MAY-2018,1.45,1.55,1.45,1.5,12654,16,1.5
CIGNITITEC,21-MAY-2018,236.0,244.0,236.0,242.7,8005,131,237.05
CIMMCO,21-MAY-2018,76.35,76.35,73.1,74.6,13314,163,76.3
CINELINE,21-MAY-2018,68.2,68.85,64.75,65.05,22921,365,68.55
CINEVISTA,21-MAY-2018,6.95,7.5,6.95,7.5,8672,20,7.15
CIPLA,21-MAY-2018,531.65,536.8,516.0,520.45,2013336,45529,533.05
CLEDUCATE,21-MAY-2018,212.5,212.55,205.35,206.75,3903,103,215.05
CLNINDIA,21-MAY-2018,462.1,468.0,455.4,457.5,7609,556,467.3
CMICABLES,21-MAY-2018,301.0,312.0,296.9,304.35,153265,4109,292.7
CMMIPL,21-MAY-2018,53.5,53.5,53.5,53.5,3000,1,55.0
CNOVAPETRO,21-MAY-2018,30.5,31.0,29.1,30.85,1991,26,31.05
COALINDIA,21-MAY-2018,267.5,271.5,264.6,270.25,1798554,23428,266.8
COCHINSHIP,21-MAY-2018,481.05,486.7,478.5,479.55,82905,4483,483.45
COFFEEDAY,21-MAY-2018,310.0,312.9,295.45,306.75,167192,5934,310.0
COLPAL,21-MAY-2018,1225.0,1281.7,1161.0,1208.45,4499036,121697,1222.2
COMPINFO,21-MAY-2018,37.2,38.45,35.8,36.35,39711,333,37.3
COMPUSOFT,21-MAY-2018,12.3,12.5,11.8,12.1,32223,149,12.45
CONCOR,21-MAY-2018,1397.1,1405.35,1383.55,1388.25,299578,38341,1397.1
CONSOFINVT,21-MAY-2018,61.3,61.3,58.0,59.15,4968,57,61.2
CONTROLPR,21-MAY-2018,438.0,448.0,423.65,441.35,8606,291,440.0
CORALFINAC,21-MAY-2018,29.05,29.7,26.4,29.15,54467,638,28.9
CORDSCABLE,21-MAY-2018,75.0,78.4,72.0,74.6,9784,129,78.1
COROMANDEL,21-MAY-2018,451.25,453.9,437.2,446.75,49062,5063,450.05
