SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
APLAPOLLO,06-JUN-2016,905.0,928.55,897.05,908.65,65470,3240,899.05
APLLTD,06-JUN-2016,559.4,561.0,552.0,558.75,41657,4635,555.25
APOLLOHOSP,06-JUN-2016,1365.0,1365.0,1342.7,1354.05,112677,8763,1366.5
APOLLOTYRE,06-JUN-2016,151.0,153.1,150.15,151.8,375987,4338,150.95
APTECHT,06-JUN-2016,66.15,67.3,65.4,66.3,257883,1535,65.65
ARCHIDPLY,06-JUN-2016,45.6,47.2,45.1,45.45,17453,162,46.3
ARCHIES,06-JUN-2016,22.05,22.15,21.4,21.85,35939,177,21.8
ARCOTECH,06-JUN-2016,374.7,374.7,365.0,368.9,144414,2334,369.75
ARIES,06-JUN-2016,111.15,113.3,109.1,111.35,60766,1035,108.5
ARIHANT,06-JUN-2016,39.4,39.4,39.0,39.0,40,2,39.4
AROGRANITE,06-JUN-2016,43.0,44.2,42.25,43.95,50,8,43.7
ARROWGREEN,06-JUN-2016,511.95,512.0,486.05,490.75,6326,419,504.05
ARROWTEX,06-JUN-2016,40.75,41.75,39.65,40.7,43688,242,40.75
ARSHIYA,06-JUN-2016,21.5,21.5,20.8,20.85,36991,267,21.25
ARSSINFRA,06-JUN-2016,44.25,46.1,43.6,43.9,189834,1767,45.0
ARVIND,06-JUN-2016,307.35,312.1,302.1,309.3,1215788,15167,306.0
ARVINDREM,06-JUN-2016,5.0,5.05,4.85,4.85,8415,35,5.1
ARVINFRA,06-JUN-2016,88.15,89.25,85.55,86.1,43258,611,88.15
ASAHIINDIA,06-JUN-2016,146.25,152.0,146.05,151.1,44295,952,146.25
ASAHISONG,06-JUN-2016,154.45,154.45,149.1,151.15,5212,84,151.45
ASAL,06-JUN-2016,40.0,41.5,39.1,39.15,1750,14,38.5
ASHAPURMIN,06-JUN-2016,69.6,71.75,67.55,67.85,113094,1845,70.35
ASHIANA,06-JUN-2016,159.4,159.4,153.95,155.35,10250,191,153.9
ASHIMASYN,06-JUN-2016,15.75,16.2,15.4,15.5,85548,234,15.85
ASHOKA,06-JUN-2016,132.0,135.65,131.6,132.5,118486,2633,131.9
ASHOKLEY,06-JUN-2016,106.5,106.8,104.4,105.3,6217359,27873,106.45
ASIANHOTNR,06-JUN-2016,107.0,113.6,106.0,107.8,1217,28,108.5
ASIANPAINT,06-JUN-2016,1017.1,1032.35,1016.6,1026.3,1574228,30420,1025.3
ASIANTILES,06-JUN-2016,167.0,173.0,165.1,166.05,8276,193,168.2
ASSAMCO,06-JUN-2016,4.95,4.95,4.7,4.8,341153,353,4.85
ASTEC,06-JUN-2016,245.2,245.5,242.05,242.65,14466,374,242.2
ASTRAL,06-JUN-2016,462.0,467.7,456.5,460.4,22334,368,464.95
ASTRAMICRO,06-JUN-2016,110.8,119.7,109.95,118.9,1684765,18277,110.2
ASTRAZEN,06-JUN-2016,1061.0,1065.7,1045.0,1048.7,2272,223,1055.05
ATFL,06-JUN-2016,490.0,498.9,485.0,497.15,3308,497,485.1
ATLANTA,06-JUN-2016,40.45,43.1,40.0,42.0,262430,1372,40.45
ATLASCYCLE,06-JUN-2016,200.4,201.0,194.1,196.65,6349,232,199.1
ATUL,06-JUN-2016,1838.0,1890.5,1838.0,1884.9,14947,1268,1838.35
ATULAUTO,06-JUN-2016,502.0,507.9,495.05,505.4,13494,1267,502.0
AURIONPRO,06-JUN-2016,135.0,135.9,133.0,134.85,5561,230,135.0
AUROPHARMA,06-JUN-2016,790.1,794.35,775.35,779.15,1203451,34669,789.8
AUSTRAL,06-JUN-2016,0.3,0.35,0.3,0.35,121741,124,0.35
AUTOAXLES,06-JUN-2016,619.0,621.0,602.55,618.5,18414,548,605.15
AUTOIND,06-JUN-2016,39.45,39.95,38.3,39.5,14712,170,38.95
AUTOLITIND,06-JUN-2016,50.2,50.8,49.35,49.8,1152,40,51.6
AVANTIFEED,06-JUN-2016,486.75,489.0,477.0,479.1,16871,672,480.85
AVTNPL,06-JUN-2016,29.95,29.95,29.05,29.25,52222,246,29.35
AXISBANK,06-JUN-2016,542.1,545.0,530.3,532.85,9416306,138763,542.65
AXISCADES,06-JUN-2016,262.05,269.0,260.55,261.65,76524,2319,263.2
AXISGOLD,06-JUN-2016,2640.0,2699.95,2635.0,2665.0,416,46,2620.0
AYMSYNTEX,06-JUN-2016,103.5,103.95,101.35,101.9,6653,83,103.5
BAFNAPHARM,06-JUN-2016,29.75,30.0,29.3,29.4,16524,183,29.65
BAGFILMS,06-JUN-2016,4.2,4.2,3.95,3.95,55888,80,4.0
BAJAJ-AUTO,06-JUN-2016,2641.8,2650.0,2619.1,2630.0,200798,11541,2639.2
BAJAJCORP,06-JUN-2016,390.0,392.95,385.65,388.1,59656,868,386.75
BAJAJELEC,06-JUN-2016,222.05,224.95,219.3,220.1,114777,2639,222.05
BAJAJFINSV,06-JUN-2016,1855.0,1892.0,1854.95,1866.0,48081,3829,1855.8
BAJAJHIND,06-JUN-2016,19.75,20.35,19.65,20.1,3037579,4965,19.65
BAJAJHLDNG,06-JUN-2016,1507.15,1554.95,1500.0,1545.0,6173,658,1507.05
BAJFINANCE,06-JUN-2016,7949.0,7949.05,7751.0,7774.1,83728,8534,7899.55
BALAJITELE,06-JUN-2016,109.25,110.3,109.0,109.5,49056,329,109.25
BALAMINES,06-JUN-2016,223.95,225.85,221.55,223.9,26952,828,222.35
BALKRISIND,06-JUN-2016,673.05,679.45,672.0,676.55,7873,784,678.45
BALLARPUR,06-JUN-2016,15.9,16.1,15.45,15.95,442060,661,15.9
BALMLAWRIE,06-JUN-2016,578.35,581.5,574.8,578.95,18212,972,582.55
BALPHARMA,06-JUN-2016,88.15,89.5,85.1,86.55,109585,875,88.6
BALRAMCHIN,06-JUN-2016,114.6,118.5,114.45,116.65,2898759,20993,113.6
BANARBEADS,06-JUN-2016,40.0,40.0,39.5,39.5,633,3,40.0
BANARISUG,06-JUN-2016,1765.0,1819.8,1765.0,1792.4,425,68,1785.35
BANCOINDIA,06-JUN-2016,139.7,141.6,136.55,137.55,64111,1083,138.55
BANG,06-JUN-2016,15.65,15.65,15.6,15.65,119,4,16.25
BANKBARODA,06-JUN-2016,140.95,144.35,140.25,143.45,8445491,35505,140.2
BANKBEES,06-JUN-2016,1773.0,1783.09,1767.71,1776.19,1772,258,1773.92
BANKINDIA,06-JUN-2016,84.1,85.6,83.65,84.5,2249221,10622,84.1
BANSWRAS,06-JUN-2016,136.0,140.0,135.1,139.2,12364,147,137.1
BARTRONICS,06-JUN-2016,8.75,8.75,8.5,8.55,38581,112,8.7
BASF,06-JUN-2016,979.9,1007.0,970.0,987.05,10977,1245,974.3
BASML,06-JUN-2016,215.0,218.0,212.05,218.0,163,5,215.9
BATAINDIA,06-JUN-2016,558.8,563.95,553.4,558.85,272975,9825,558.8
BAYERCROP,06-JUN-2016,3934.0,3960.0,3915.0,3937.15,1376,657,3934.45
BBL,06-JUN-2016,891.05,905.95,877.55,891.1,14082,994,888.75
BBTC,06-JUN-2016,382.3,384.0,378.0,380.7,21087,433,380.6
BEARDSELL,06-JUN-2016,96.0,96.0,95.5,95.5,710,7,100.0
BEDMUTHA,06-JUN-2016,16.3,16.65,16.1,16.35,3921,48,16.35
BEL,06-JUN-2016,1147.0,1194.05,1147.0,1186.35,403354,17908,1143.3
BEML,06-JUN-2016,830.0,843.4,823.3,833.5,173365,10511,827.95
BEPL,06-JUN-2016,20.8,20.8,19.5,19.95,89900,225,20.3
BERGEPAINT,06-JUN-2016,287.95,287.95,281.8,283.8,68447,2038,284.8
BFINVEST,06-JUN-2016,111.0,111.8,107.6,109.9,22357,533,111.35
BFUTILITIE,06-JUN-2016,520.0,520.0,491.35,503.55,519497,16223,525.6
BGLOBAL,06-JUN-2016,5.95,5.95,5.45,5.95,121173,136,5.7
BGRENERGY,06-JUN-2016,112.95,119.9,111.2,116.05,579609,5980,112.85
BHAGERIA,06-JUN-2016,153.9,159.95,153.9,159.05,1842,39,153.9
BHAGYNAGAR,06-JUN-2016,16.5,17.2,16.4,16.7,6233,70,17.05
BHARATFORG,06-JUN-2016,745.0,753.75,736.0,740.85,491737,13549,752.25
BHARATGEAR,06-JUN-2016,75.95,78.5,75.4,77.8,8171,90,76.45
BHARATIDIL,06-JUN-2016,26.0,27.15,24.9,25.25,145848,1567,26.1
BHARATRAS,06-JUN-2016,1145.05,1189.4,1141.0,1144.95,181,33,1173.45
BHARATWIRE,06-JUN-2016,41.95,44.0,40.5,42.0,59001,189,41.4
BHARTIARTL,06-JUN-2016,357.0,359.05,347.2,348.75,4744743,48532,358.15
BHEL,06-JUN-2016,118.4,119.4,117.0,118.1,4918899,24992,118.0
BHUSANSTL,06-JUN-2016,35.3,35.9,34.9,35.0,85945,754,35.25
BIL,06-JUN-2016,524.0,526.5,508.4,521.8,13421,399,523.65
BILENERGY,06-JUN-2016,0.8,0.85,0.75,0.85,27711,36,0.8
BILPOWER,06-JUN-2016,1.05,1.05,1.05,1.05,3000,3,0.9
BINANIIND,06-JUN-2016,65.25,65.85,64.25,64.5,9832,148,65.5
BINDALAGRO,06-JUN-2016,24.3,24.8,23.55,23.95,93244,401,24.4
BIOCON,06-JUN-2016,704.0,735.5,704.0,726.3,2550027,51600,703.2
BIRLACORPN,06-JUN-2016,417.45,417.45,402.55,409.5,28618,726,412.8
BIRLACOT,06-JUN-2016,0.1,0.1,0.05,0.1,1909827,127,0.05
BIRLAERIC,06-JUN-2016,35.0,36.5,35.0,35.95,2968,45,36.65
BIRLAMONEY,06-JUN-2016,23.25,23.25,22.4,22.6,5384,27,22.85
BLBLIMITED,06-JUN-2016,4.0,4.25,3.85,4.0,5839,17,4.25
BLISSGVS,06-JUN-2016,91.5,93.45,89.05,89.9,58571,1092,91.75
BLKASHYAP,06-JUN-2016,17.5,18.3,17.25,17.35,64552,243,17.55
BLUEBLENDS,06-JUN-2016,86.0,86.9,72.4,81.75,17041,326,82.95
BLUECHIP,06-JUN-2016,0.5,0.5,0.5,0.5,7135,22,0.5
BLUECOAST,06-JUN-2016,112.95,114.5,111.45,114.5,398,8,109.05
BLUEDART,06-JUN-2016,5928.0,5955.55,5861.6,5895.15,2710,915,5882.15
BLUESTARCO,06-JUN-2016,423.8,429.65,415.0,425.6,35483,3653,415.35
BODALCHEM,06-JUN-2016,91.5,94.9,90.7,94.1,1625079,9466,88.95
BOMDYEING,06-JUN-2016,43.85,43.85,43.0,43.2,218302,1646,43.4
BOSCHLTD,06-JUN-2016,22269.0,22340.0,22113.6,22191.7,9876,3555,22269.35
BPCL,06-JUN-2016,1006.4,1009.3,990.0,994.25,1281976,39132,1012.5
BPL,06-JUN-2016,29.6,30.2,29.55,29.9,80641,369,29.75
BRFL,06-JUN-2016,137.9,137.9,135.5,135.9,1478,44,136.55
BRIGADE,06-JUN-2016,153.0,155.9,150.1,150.9,11284,406,153.75
BRITANNIA,06-JUN-2016,2765.0,2788.5,2735.15,2773.85,102027,13264,2763.35
BROOKS,06-JUN-2016,82.8,83.5,81.25,81.6,29968,454,81.55
BSELINFRA,06-JUN-2016,2.8,3.2,2.8,2.95,65174,48,3.0
BSL,06-JUN-2016,71.0,77.35,69.1,75.8,31721,433,70.1
BSLGOLDETF,06-JUN-2016,2944.0,2944.0,2730.25,2731.0,24,8,2705.1
BSLIMITED,06-JUN-2016,11.8,11.8,11.0,11.15,122155,217,11.65
BSLNIFTY,06-JUN-2016,90.0,92.0,90.0,90.0,137,6,90.0
BURNPUR,06-JUN-2016,9.5,9.5,9.1,9.15,103455,211,9.4
BUTTERFLY,06-JUN-2016,163.0,166.7,162.2,163.3,4965,478,162.95
BVCL,06-JUN-2016,15.5,15.65,14.25,14.9,9162,83,15.95
BYKE,06-JUN-2016,170.15,170.35,168.35,169.5,146575,2269,169.85
CADILAHC,06-JUN-2016,324.85,325.0,321.0,323.3,868341,17799,319.55
CAIRN,06-JUN-2016,141.25,142.55,139.8,140.35,795653,9782,142.2
CAMLINFINE,06-JUN-2016,96.8,99.9,96.0,98.0,173661,3113,96.5
CANBK,06-JUN-2016,191.45,195.45,191.0,193.45,3333644,27425,192.25
CANDC,06-JUN-2016,8.9,9.1,8.7,8.95,6311,59,8.95
CANFINHOME,06-JUN-2016,1217.0,1261.0,1216.8,1238.1,62301,3044,1217.6
CANTABIL,06-JUN-2016,73.4,78.85,73.1,77.85,23216,117,73.85
CAPF,06-JUN-2016,569.8,569.8,547.0,553.35,111371,4139,566.75
CAPLIPOINT,06-JUN-2016,960.0,990.9,960.0,970.55,25464,539,958.1
CARBORUNIV,06-JUN-2016,222.05,222.9,220.5,221.45,14307,400,221.7
CAREERP,06-JUN-2016,108.5,110.4,107.85,109.85,9013,178,108.4
CARERATING,06-JUN-2016,986.7,993.3,976.65,982.3,12724,1855,985.35
CASTEXTECH,06-JUN-2016,5.9,5.95,5.75,5.75,929467,540,5.9
CASTROLIND,06-JUN-2016,381.5,388.35,379.1,385.75,1142360,23974,379.05
CCCL,06-JUN-2016,3.0,3.05,2.9,3.0,44439,41,2.95
CCHHL,06-JUN-2016,11.35,12.2,11.35,11.95,29435,181,12.15
CCL,06-JUN-2016,237.0,238.0,233.0,236.25,103411,3281,235.4
CEATLTD,06-JUN-2016,900.0,910.9,895.5,902.35,293907,10237,899.4
CEBBCO,06-JUN-2016,14.5,14.95,14.25,14.7,33793,176,14.25
CELEBRITY,06-JUN-2016,10.15,10.2,9.4,9.65,34696,138,10.0
CELESTIAL,06-JUN-2016,22.85,22.9,21.5,21.75,20155,109,22.3
CENTENKA,06-JUN-2016,209.9,217.0,209.0,215.5,114320,1997,208.35
CENTEXT,06-JUN-2016,1.8,1.85,1.75,1.75,5907,18,1.8
CENTRALBK,06-JUN-2016,83.1,84.1,83.1,83.8,324821,715,83.8
CENTUM,06-JUN-2016,499.8,499.8,479.0,481.15,3558,241,482.15
CENTURYPLY,06-JUN-2016,167.0,167.95,163.05,163.9,43945,1061,167.0
CENTURYTEX,06-JUN-2016,618.8,623.7,608.65,616.05,360929,7925,618.05
CERA,06-JUN-2016,2060.0,2090.0,2024.05,2069.4,2790,727,2063.2
CEREBRAINT,06-JUN-2016,14.0,14.15,13.75,13.75,1516399,1032,13.95
CESC,06-JUN-2016,549.4,564.8,549.0,561.3,580489,30163,548.4
CGCL,06-JUN-2016,138.0,138.0,130.5,134.95,1286,53,135.9
CHAMBLFERT,06-JUN-2016,65.9,66.65,64.05,64.4,331744,3153,66.25
CHEMFALKAL,06-JUN-2016,109.0,109.0,99.3,100.35,7452,158,103.4
CHENNPETRO,06-JUN-2016,194.8,198.65,193.5,197.7,425198,11167,193.65
CHOLAFIN,06-JUN-2016,1015.0,1022.65,992.0,1005.85,26805,1904,1013.05
CHROMATIC,06-JUN-2016,3.0,3.1,2.95,3.05,364665,204,2.95
CIGNITITEC,06-JUN-2016,444.0,446.0,438.0,440.05,20048,280,439.3
CIMMCO,06-JUN-2016,68.5,69.9,67.3,68.75,6414,68,69.1
CINELINE,06-JUN-2016,37.95,40.9,35.25,39.6,120195,745,37.8
CINEVISTA,06-JUN-2016,3.9,3.9,3.55,3.65,719,10,3.8
CIPLA,06-JUN-2016,468.95,471.5,465.4,466.65,1409144,24501,465.2
CLNINDIA,06-JUN-2016,674.0,674.0,642.4,643.95,11183,1010,663.65
CMAHENDRA,06-JUN-2016,1.8,1.8,1.7,1.7,19000,11,1.75
CNOVAPETRO,06-JUN-2016,32.7,32.75,32.7,32.75,201,2,32.75
COALINDIA,06-JUN-2016,308.1,308.5,304.0,305.8,5184081,50300,308.95
COFFEEDAY,06-JUN-2016,260.0,274.9,259.5,261.15,118128,3230,256.45
COLPAL,06-JUN-2016,866.0,870.0,852.85,854.75,101549,7190,866.75
COMPUSOFT,06-JUN-2016,9.7,9.9,9.5,9.6,14031,38,9.7
CONCOR,06-JUN-2016,1363.7,1363.7,1327.6,1332.45,124789,8578,1352.3
CONSOFINVT,06-JUN-2016,62.65,64.45,61.5,63.4,2149,90,61.95
CORDSCABLE,06-JUN-2016,50.0,52.5,50.0,51.2,23172,263,50.6
COREEDUTEC,06-JUN-2016,1.9,1.9,1.8,1.8,2125,10,1.85
COROMANDEL,06-JUN-2016,237.7,239.8,233.0,236.85,146983,4254,234.85
CORPBANK,06-JUN-2016,34.45,34.7,34.25,34.35,118295,1574,34.2
COSMOFILMS,06-JUN-2016,354.2,357.0,347.8,348.8,43298,1670,354.2
COUNCODOS,06-JUN-2016,4.55,4.7,4.35,4.35,33072,24,4.55
COX&KINGS,06-JUN-2016,155.0,158.4,155.0,156.3,245445,4537,155.4
CPSEETF,06-JUN-2016,20.3,20.34,20.16,20.19,655725,249,20.3
CREST,06-JUN-2016,52.9,61.0,52.9,55.95,10746,109,51.0
CRISIL,06-JUN-2016,2247.3,2285.0,2231.0,2280.65,7055,1380,2246.1
CRMFCP6RG,06-JUN-2016,10.3,10.3,10.3,10.3,97000,1,10.0
CROMPGREAV,06-JUN-2016,72.3,72.75,69.65,70.6,3717040,14742,71.65
CROMPTON,06-JUN-2016,134.55,135.15,130.1,133.05,619297,8649,135.0
CTE,06-JUN-2016,95.25,95.25,95.25,95.25,2273,11,93.4
CUB,06-JUN-2016,105.3,105.95,103.45,105.45,195424,1605,105.0
CUBEXTUB,06-JUN-2016,10.65,11.7,10.6,11.7,10590,11,11.15
CUMMINSIND,06-JUN-2016,798.8,804.65,792.1,799.8,390713,15381,798.95
CYBERMEDIA,06-JUN-2016,7.5,7.5,7.5,7.5,301,3,7.55
CYBERTECH,06-JUN-2016,59.7,59.7,57.1,57.25,25471,267,58.8
CYIENT,06-JUN-2016,486.0,486.0,468.1,473.15,9785,895,478.95
DAAWAT,06-JUN-2016,227.0,227.0,223.35,224.45,5930,238,226.9
DABUR,06-JUN-2016,307.0,311.9,302.15,303.25,2192877,24042,305.9
DALMIABHA,06-JUN-2016,940.0,940.0,913.5,919.1,8151,782,927.8
DALMIASUG,06-JUN-2016,96.95,99.0,95.5,97.15,751934,4288,94.5
DATAMATICS,06-JUN-2016,55.1,61.5,53.5,59.6,350393,2254,54.7
DBCORP,06-JUN-2016,375.0,394.9,371.0,389.7,25770,2907,374.85
DBREALTY,06-JUN-2016,50.05,50.95,49.4,49.6,463694,2881,49.7
DBSTOCKBRO,06-JUN-2016,19.5,19.55,19.2,19.35,6816,66,19.55
DCBBANK,06-JUN-2016,94.35,94.35,92.8,93.25,580185,3599,93.5
DCM,06-JUN-2016,89.0,89.0,85.65,86.1,17180,224,87.25
DCMSHRIRAM,06-JUN-2016,194.0,198.5,191.8,192.65,119381,2528,197.3
DCW,06-JUN-2016,28.15,28.55,27.35,28.05,447455,1219,28.05
DECCANCE,06-JUN-2016,790.0,810.0,778.95,807.35,24168,430,779.1
DEEPAKFERT,06-JUN-2016,153.0,154.0,151.15,153.6,20052,756,152.15
DEEPAKNTR,06-JUN-2016,82.0,82.1,80.8,81.05,23250,216,81.75
DEEPIND,06-JUN-2016,179.3,183.5,176.8,178.9,200605,3192,177.9
DELTACORP,06-JUN-2016,85.4,85.4,83.2,83.9,474988,3409,84.9
DELTAMAGNT,06-JUN-2016,27.3,27.3,27.3,27.3,10,1,26.0
DEN,06-JUN-2016,90.65,92.25,88.1,90.7,93747,1194,90.25
DENABANK,06-JUN-2016,29.05,29.4,28.8,29.1,162386,998,29.05
DENORA,06-JUN-2016,370.0,375.0,364.0,367.2,8791,407,368.95
DHAMPURSUG,06-JUN-2016,97.9,102.45,97.9,101.7,2121395,13869,97.3
DHANBANK,06-JUN-2016,20.15,20.7,20.1,20.2,252214,1004,20.15
DHANUKA,06-JUN-2016,678.0,679.95,658.0,669.5,139517,891,655.8
DHARSUGAR,06-JUN-2016,47.85,56.6,47.3,56.5,730512,5296,47.2
DHFL,06-JUN-2016,198.0,198.65,195.1,196.25,781153,9956,197.2
DHUNINV,06-JUN-2016,139.1,140.7,136.65,140.0,912,26,139.1
DIAPOWER,06-JUN-2016,44.7,44.7,42.5,44.0,258228,1195,44.7
DICIND,06-JUN-2016,551.35,560.0,545.0,549.0,1246,95,554.6
DISHMAN,06-JUN-2016,153.5,155.0,151.1,152.65,647204,13800,153.3
DISHTV,06-JUN-2016,87.5,88.2,85.6,86.85,1946970,8415,86.85
DIVISLAB,06-JUN-2016,1141.0,1168.5,1138.1,1142.05,456329,21139,1140.75
DLF,06-JUN-2016,132.9,133.9,131.2,132.4,5864842,30324,131.95
DLINKINDIA,06-JUN-2016,116.3,118.5,115.4,115.7,32656,602,116.1
DOLPHINOFF,06-JUN-2016,85.5,88.0,85.5,86.1,52109,718,85.5
