SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ASHIMASYN,11-APR-2019,11.85,12.0,11.5,11.55,41812,139,11.8
ASHOKA,11-APR-2019,129.9,131.5,128.4,129.25,85796,1389,129.35
ASHOKLEY,11-APR-2019,91.6,95.0,91.3,94.5,40272653,113380,91.55
ASIANHOTNR,11-APR-2019,135.0,137.85,132.75,136.0,6,5,134.95
ASIANPAINT,11-APR-2019,1409.7,1431.95,1408.0,1423.15,1494450,86008,1409.85
ASIANTILES,11-APR-2019,221.0,223.5,212.35,215.35,47836,1576,221.4
ASPINWALL,11-APR-2019,167.0,167.0,162.0,165.25,670,26,165.05
ASSAMCO,11-APR-2019,2.05,2.15,2.05,2.1,85637,66,2.15
ASTEC,11-APR-2019,515.6,515.95,507.0,509.4,5189,264,508.35
ASTERDM,11-APR-2019,155.0,161.0,153.0,154.0,90073,1482,154.55
ASTRAL,11-APR-2019,1199.95,1200.95,1185.95,1199.7,36623,2331,1192.85
ASTRAMICRO,11-APR-2019,99.45,101.5,98.6,99.65,354967,2440,99.4
ASTRAZEN,11-APR-2019,2010.15,2089.0,1993.05,2054.8,17972,2238,2011.1
ASTRON,11-APR-2019,101.0,101.75,100.35,100.95,148008,901,100.35
ATFL,11-APR-2019,582.5,591.45,580.2,583.05,1506,147,580.1
ATLANTA,11-APR-2019,19.0,19.25,18.55,18.95,23925,174,19.05
ATLASCYCLE,11-APR-2019,73.5,73.5,71.5,72.35,3630,75,74.15
ATNINTER,11-APR-2019,0.05,0.05,0.05,0.05,1160,4,0.05
ATUL,11-APR-2019,3550.0,3550.0,3468.0,3504.55,36020,4178,3534.05
ATULAUTO,11-APR-2019,337.1,338.95,334.85,335.55,5428,301,335.8
AUBANK,11-APR-2019,584.0,591.75,578.0,590.25,215341,6047,585.55
AURDIS,11-APR-2019,30.0,30.0,30.0,30.0,4000,2,28.6
AURIONPRO,11-APR-2019,147.95,149.15,143.75,147.1,27889,815,146.55
AUROPHARMA,11-APR-2019,794.25,797.0,775.2,782.85,1748275,54315,790.05
AUSOMENT,11-APR-2019,38.2,38.55,38.2,38.2,333,6,37.95
AUTOAXLES,11-APR-2019,1221.5,1224.5,1200.0,1207.5,3635,383,1216.95
AUTOIND,11-APR-2019,50.65,50.7,49.5,49.8,8527,182,50.65
AUTOLITIND,11-APR-2019,37.5,38.25,36.95,38.05,1318,26,37.6
AVADHSUGAR,11-APR-2019,440.0,443.6,435.95,437.4,14427,674,440.55
AVANTIFEED,11-APR-2019,394.7,395.0,387.2,389.8,291377,12162,393.55
AVG,11-APR-2019,83.0,84.0,80.0,83.55,13200,11,84.1
AVTNPL,11-APR-2019,26.5,26.65,26.15,26.35,14210,68,26.2
AXISBANK,11-APR-2019,760.5,761.35,747.0,752.3,5365803,118983,760.85
AXISCADES,11-APR-2019,61.0,61.0,59.35,59.8,22051,344,60.1
AXISGOLD,11-APR-2019,2811.0,2811.0,2794.95,2803.9,44,17,2806.95
AXISNIFTY,11-APR-2019,1187.14,1187.15,1177.72,1186.64,35,8,1180.0
AYMSYNTEX,11-APR-2019,36.05,36.35,35.5,35.95,788,29,35.65
BAFNAPHARM,11-APR-2019,9.3,9.9,9.3,9.7,12606,63,9.7
BAGFILMS,11-APR-2019,4.9,4.9,4.7,4.85,43455,120,4.85
BAJAJ-AUTO,11-APR-2019,2940.9,3000.0,2939.0,2993.7,400118,26151,2942.9
BAJAJCON,11-APR-2019,320.0,325.9,319.25,325.15,241193,7283,318.2
BAJAJELEC,11-APR-2019,550.0,551.8,538.2,548.55,131727,7260,550.05
BAJAJFINSV,11-APR-2019,7419.5,7590.0,7396.2,7562.75,276607,26633,7423.3
BAJAJHIND,11-APR-2019,9.25,9.25,9.05,9.15,757082,831,9.15
BAJAJHLDNG,11-APR-2019,3304.1,3346.6,3279.55,3306.15,17982,2335,3304.75
BAJFINANCE,11-APR-2019,3008.0,3055.0,2992.0,3047.85,1016712,53915,2998.35
BALAJITELE,11-APR-2019,79.15,82.0,79.15,80.1,51808,856,79.55
BALAMINES,11-APR-2019,484.4,495.0,477.4,480.9,17296,993,481.7
BALAXI,11-APR-2019,58.65,58.65,58.65,58.65,1602,6,55.9
BALKRISHNA,11-APR-2019,40.1,40.1,39.0,39.1,5295,85,39.8
BALKRISIND,11-APR-2019,966.5,970.0,948.55,951.0,384374,9812,966.0
BALLARPUR,11-APR-2019,3.0,3.05,2.85,2.85,2644923,1061,3.0
BALMLAWRIE,11-APR-2019,184.0,184.0,178.85,179.15,66476,1666,181.85
BALPHARMA,11-APR-2019,72.6,72.6,70.75,72.2,7007,199,70.95
BALRAMCHIN,11-APR-2019,136.3,137.3,133.25,134.4,1834257,16659,136.1
BANARBEADS,11-APR-2019,45.2,45.25,43.55,43.9,1183,24,45.2
BANARISUG,11-APR-2019,1528.05,1528.05,1510.5,1519.0,49,49,1513.0
BANCOINDIA,11-APR-2019,150.15,154.05,150.15,151.85,40152,746,150.6
BANDHANBNK,11-APR-2019,543.0,547.75,537.1,539.65,269565,8047,549.65
BANG,11-APR-2019,37.5,39.75,36.6,37.4,4300,87,37.5
BANKA,11-APR-2019,80.0,80.0,80.0,80.0,2400,2,80.0
BANKBARODA,11-APR-2019,129.55,130.2,127.7,128.7,13868679,47687,129.7
BANKBEES,11-APR-2019,3038.42,3039.98,3021.5,3036.33,1016,165,3040.62
BANKINDIA,11-APR-2019,100.65,101.25,98.7,99.4,7104380,20391,100.5
BANSAL,11-APR-2019,7.25,7.95,7.25,7.25,15000,15,7.6
BANSWRAS,11-APR-2019,68.1,69.6,68.1,68.6,372,26,68.55
BARTRONICS,11-APR-2019,6.85,6.85,6.5,6.5,14497,56,6.5
BASF,11-APR-2019,1395.85,1400.0,1377.05,1389.35,12013,1008,1398.9
BASML,11-APR-2019,185.05,185.05,184.1,184.15,292,22,187.0
BATAINDIA,11-APR-2019,1392.5,1392.5,1367.05,1382.9,586165,25725,1392.6
BAYERCROP,11-APR-2019,4228.05,4250.0,4185.6,4231.1,3957,1526,4247.15
BBL,11-APR-2019,1079.85,1085.0,1068.8,1073.25,1596,268,1077.55
BBTC,11-APR-2019,1290.0,1290.0,1270.55,1273.8,14359,1094,1283.7
BCG,11-APR-2019,4.3,4.35,4.1,4.35,774786,336,4.15
BDL,11-APR-2019,294.0,320.9,289.0,309.65,1639572,27669,291.85
BEARDSELL,11-APR-2019,15.5,15.5,15.1,15.45,1590,9,15.5
BEDMUTHA,11-APR-2019,17.0,17.6,17.0,17.3,9246,36,16.65
BEL,11-APR-2019,95.4,95.5,92.9,93.3,17808454,30385,95.55
BEML,11-APR-2019,974.0,979.5,965.2,970.5,809780,15332,972.7
BEPL,11-APR-2019,74.25,75.3,72.85,73.85,501604,4834,73.9
BERGEPAINT,11-APR-2019,320.0,322.95,317.5,321.1,735774,7873,321.3
BETA,11-APR-2019,103.0,103.0,100.1,100.3,4000,5,103.4
BFINVEST,11-APR-2019,262.4,263.5,258.9,262.3,63872,1472,260.9
BFUTILITIE,11-APR-2019,213.1,216.35,211.65,213.2,472305,8864,212.25
BGLOBAL,11-APR-2019,2.55,2.55,2.35,2.35,1370,7,2.45
BGRENERGY,11-APR-2019,61.0,62.9,60.25,62.1,103015,1276,60.75
BHAGERIA,11-APR-2019,272.0,274.75,269.45,272.8,1056,98,272.95
BHAGYANGR,11-APR-2019,31.55,31.9,31.3,31.6,2723,44,31.1
BHAGYAPROP,11-APR-2019,30.6,30.6,29.5,29.55,2145,31,30.1
BHANDARI,11-APR-2019,1.95,2.0,1.95,1.95,41384,45,1.95
BHARATFIN,11-APR-2019,1101.5,1106.35,1089.7,1099.5,238811,16122,1104.75
BHARATFORG,11-APR-2019,495.4,503.55,494.35,496.3,889507,11805,497.9
BHARATGEAR,11-APR-2019,158.75,158.75,150.7,152.0,10002,376,154.25
BHARATRAS,11-APR-2019,4462.05,4575.0,4462.05,4491.7,978,389,4492.05
BHARATWIRE,11-APR-2019,56.4,56.5,55.2,55.45,2763,65,56.4
BHARTIARTL,11-APR-2019,341.7,351.25,337.15,346.35,16393215,110059,340.0
BHEL,11-APR-2019,72.1,74.8,71.3,74.35,24219236,61538,72.2
BIGBLOC,11-APR-2019,34.85,37.2,34.85,35.5,27250,20,36.65
BIL,11-APR-2019,276.15,287.0,267.5,275.05,14376,212,281.7
BILENERGY,11-APR-2019,4.85,4.85,4.85,4.85,26785,38,4.65
BINANIIND,11-APR-2019,36.7,37.95,35.8,35.95,8004,75,36.7
BINDALAGRO,11-APR-2019,15.2,15.55,15.0,15.2,8308,69,15.0
BIOCON,11-APR-2019,628.75,634.0,623.6,629.6,955280,21905,627.8
BIOFILCHEM,11-APR-2019,7.2,7.25,7.2,7.25,380,4,7.15
BIRLACABLE,11-APR-2019,147.35,147.35,142.8,143.3,39266,971,146.25
BIRLACORPN,11-APR-2019,502.2,514.0,500.0,510.05,61900,5850,504.85
BIRLAMONEY,11-APR-2019,54.5,55.0,52.5,52.8,112282,993,54.5
BKMINDST,11-APR-2019,5.0,5.0,4.85,4.85,1151,18,5.1
BLBLIMITED,11-APR-2019,4.95,4.95,4.8,4.8,1229,13,4.95
BLISSGVS,11-APR-2019,176.75,177.7,175.95,176.85,711599,1226,176.0
BLKASHYAP,11-APR-2019,19.5,19.8,19.1,19.1,57996,295,19.35
BLS,11-APR-2019,131.1,134.4,129.05,130.65,67395,803,131.05
BLUEBLENDS,11-APR-2019,3.75,3.75,3.6,3.6,50,2,3.85
BLUECOAST,11-APR-2019,38.65,38.65,36.0,36.0,482,10,37.0
BLUEDART,11-APR-2019,3274.1,3300.0,3244.0,3250.7,1632,419,3279.9
BLUEDART,11-APR-2019,10.1,10.1,10.08,10.08,10600,3,10.06
BLUESTARCO,11-APR-2019,692.95,692.95,685.0,686.25,24592,1064,686.45
BODALCHEM,11-APR-2019,120.8,121.6,118.1,118.95,46426,927,120.35
BOHRA,11-APR-2019,9.9,9.9,9.9,9.9,136000,26,9.45
BOMDYEING,11-APR-2019,136.4,137.1,134.3,135.25,853208,7775,136.4
BOROSIL,11-APR-2019,213.15,215.8,212.05,214.3,16705,753,212.2
BOSCHLTD,11-APR-2019,17800.0,17951.95,17732.0,17831.4,9027,3923,17788.65
BPCL,11-APR-2019,358.5,364.0,356.0,361.7,6301405,88686,357.75
BPL,11-APR-2019,26.8,26.9,26.0,26.3,65258,612,26.55
BRFL,11-APR-2019,9.4,9.4,9.0,9.2,41177,95,9.05
BRIGADE,11-APR-2019,250.0,253.9,242.55,243.65,48264,2353,250.35
BRIGHT,11-APR-2019,24.0,24.0,24.0,24.0,12000,1,24.0
BRITANNIA,11-APR-2019,2964.0,2974.05,2940.0,2946.05,276801,19064,2958.8
BRNL,11-APR-2019,117.9,120.0,116.25,117.25,19102,524,117.7
BROOKS,11-APR-2019,54.15,55.45,52.1,53.5,28602,309,53.95
BSE,11-APR-2019,624.0,628.5,623.1,625.45,97471,2213,623.25
BSELINFRA,11-APR-2019,2.05,2.1,1.9,2.0,100794,52,2.05
BSHSL,11-APR-2019,126.9,126.9,126.9,126.9,1000,1,124.0
BSL,11-APR-2019,43.45,43.45,42.5,42.5,3069,35,42.25
BSLGOLDETF,11-APR-2019,2950.0,2964.0,2950.0,2960.0,18,3,2946.3
BSLNIFTY,11-APR-2019,121.5,121.5,118.0,121.07,35,12,121.18
BSOFT,11-APR-2019,99.4,99.55,97.05,99.25,752210,8248,99.15
BURNPUR,11-APR-2019,3.1,3.1,3.0,3.05,32819,44,3.1
BUTTERFLY,11-APR-2019,189.15,191.8,186.75,187.9,23226,451,189.15
BVCL,11-APR-2019,16.5,17.0,16.5,17.0,1910,15,17.0
BYKE,11-APR-2019,28.75,29.15,27.95,28.6,85522,443,28.35
CADILAHC,11-APR-2019,344.9,346.35,342.45,345.1,590665,10362,343.4
CADSYS,11-APR-2019,51.5,51.5,48.2,48.4,22000,4,49.45
CALSOFT,11-APR-2019,24.0,24.7,21.8,23.9,18153,158,23.0
CAMLINFINE,11-APR-2019,48.55,48.65,47.7,47.9,102128,2395,48.8
CANBK,11-APR-2019,281.5,283.5,277.7,280.6,4619971,31916,281.55
CANDC,11-APR-2019,9.6,10.05,9.6,9.8,30472,96,9.6
CANFINHOME,11-APR-2019,346.9,351.35,343.65,349.6,799829,10677,347.4
CANTABIL,11-APR-2019,272.65,275.0,265.1,266.75,32885,536,270.1
CAPACITE,11-APR-2019,236.55,239.55,230.6,233.05,48061,1914,235.85
CAPLIPOINT,11-APR-2019,381.9,394.0,380.1,391.3,45517,2194,379.7
CAPTRUST,11-APR-2019,217.9,217.9,205.5,207.95,892,26,209.85
CARBORUNIV,11-APR-2019,378.15,382.5,375.0,379.85,12622,560,380.0
CAREERP,11-APR-2019,72.85,73.9,71.15,72.15,1697,105,71.95
CARERATING,11-APR-2019,998.95,998.95,988.6,989.85,21890,1282,990.0
CASTEXTECH,11-APR-2019,0.95,1.0,0.9,0.95,210161,112,0.95
CASTROLIND,11-APR-2019,165.1,166.7,164.55,165.8,604805,7655,165.15
CCHHL,11-APR-2019,6.3,6.7,6.3,6.4,8146,44,6.55
CCL,11-APR-2019,279.45,279.45,270.65,273.05,62313,1219,276.65
CDSL,11-APR-2019,233.8,236.0,231.6,232.2,135806,2174,234.85
CEATLTD,11-APR-2019,1092.3,1098.0,1073.0,1091.2,700260,20084,1098.6
CEBBCO,11-APR-2019,19.0,19.75,19.0,19.1,10481,71,19.3
CELEBRITY,11-APR-2019,8.75,8.75,8.35,8.5,8003,62,8.65
CELESTIAL,11-APR-2019,5.95,5.95,5.7,5.75,34374,77,5.8
CENTENKA,11-APR-2019,238.95,240.7,238.65,239.45,4817,177,239.0
CENTEXT,11-APR-2019,5.8,5.95,5.75,5.85,52613,122,5.8
CENTRALBK,11-APR-2019,34.6,34.65,34.25,34.45,381535,2471,34.45
CENTRUM,11-APR-2019,34.0,34.0,33.75,33.75,199978,113,33.8
CENTUM,11-APR-2019,473.35,473.35,464.0,464.1,1319,163,465.45
CENTURYPLY,11-APR-2019,193.5,194.75,187.65,188.25,283385,5418,194.5
CENTURYTEX,11-APR-2019,899.9,912.5,882.1,906.9,617764,26585,899.1
CERA,11-APR-2019,2820.25,2845.05,2725.15,2746.5,8145,852,2833.45
CEREBRAINT,11-APR-2019,27.2,27.45,26.9,27.2,85293,239,27.15
CESC,11-APR-2019,721.0,727.05,711.0,715.65,345976,11416,724.2
CESCVENT,11-APR-2019,604.8,609.05,599.0,604.0,13593,798,604.9
CGCL,11-APR-2019,180.8,188.5,177.1,184.65,705716,5020,179.35
CGPOWER,11-APR-2019,38.55,40.15,37.4,39.85,11516454,22201,38.5
CHALET,11-APR-2019,322.8,329.7,314.6,323.2,10705,542,318.05
CHAMBLFERT,11-APR-2019,168.0,171.85,166.0,169.0,417462,6516,165.05
CHEMFAB,11-APR-2019,149.0,149.9,144.1,146.35,4309,88,149.05
CHENNPETRO,11-APR-2019,253.0,257.75,252.15,256.25,159423,2913,254.75
CHOLAFIN,11-APR-2019,1473.0,1508.6,1462.85,1493.9,257961,15495,1472.5
CHOLAHLDNG,11-APR-2019,482.3,489.85,475.95,484.55,7874,612,486.8
CHROMATIC,11-APR-2019,1.05,1.1,0.95,1.05,82367,50,1.0
CIGNITITEC,11-APR-2019,392.0,395.0,382.0,394.25,32955,545,390.8
CIMMCO,11-APR-2019,35.15,35.45,32.4,33.7,7314,180,34.35
CINELINE,11-APR-2019,44.2,44.2,43.25,43.7,31957,171,43.55
CINEVISTA,11-APR-2019,5.75,6.0,5.75,5.75,2250,4,6.0
CIPLA,11-APR-2019,546.35,554.7,542.0,544.85,2977870,67860,546.45
CKFSL,11-APR-2019,70.0,70.0,66.5,66.5,22149,235,196.7
CLEDUCATE,11-APR-2019,124.35,125.45,121.5,123.1,469,154,125.65
CLNINDIA,11-APR-2019,345.95,348.5,344.1,345.65,5788,395,345.65
CMICABLES,11-APR-2019,137.7,138.75,136.0,137.1,18933,472,137.8
CNOVAPETRO,11-APR-2019,17.0,17.45,16.4,17.05,860,16,17.0
COALINDIA,11-APR-2019,240.1,241.6,238.6,240.95,3347291,45804,240.05
COCHINSHIP,11-APR-2019,403.9,403.9,392.1,393.3,51506,1794,399.7
COFFEEDAY,11-APR-2019,273.0,275.65,272.05,273.85,66026,5419,273.8
COLPAL,11-APR-2019,1210.0,1233.0,1208.05,1230.7,275042,16920,1213.4
COMPINFO,11-APR-2019,17.75,17.85,17.1,17.65,16303,166,17.7
COMPUSOFT,11-APR-2019,9.25,9.3,9.1,9.3,4347,41,9.2
CONCOR,11-APR-2019,520.0,520.45,513.0,516.3,162079,8314,519.4
CONSOFINVT,11-APR-2019,46.05,46.15,44.85,45.0,664,12,45.25
CONTROLPR,11-APR-2019,268.4,278.95,262.45,267.5,3110,250,266.0
CORALFINAC,11-APR-2019,17.55,17.6,16.4,17.35,4705,54,17.75
CORDSCABLE,11-APR-2019,64.65,65.2,64.35,64.85,7964,123,64.15
