SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ACCELYA,24-OCT-2018,952.05,970.0,948.8,954.15,5244,470,952.05
ACCORD,24-OCT-2018,25.5,25.5,23.0,23.0,4000,2,27.3
ACCURACY,24-OCT-2018,63.7,66.0,63.7,66.0,3200,2,68.0
ACE,24-OCT-2018,98.05,100.5,93.2,94.6,98939,1185,96.75
ADANIENT,24-OCT-2018,171.0,172.25,165.1,167.55,5451065,29706,169.55
ADANIGREEN,24-OCT-2018,35.55,37.0,35.55,37.0,856135,2324,35.25
ADANIPORTS,24-OCT-2018,325.0,329.4,307.4,314.15,7675048,84835,319.0
ADANIPOWER,24-OCT-2018,33.85,34.15,33.35,33.7,16731506,21659,33.4
ADANITRANS,24-OCT-2018,160.0,162.0,155.0,159.8,23040,196,159.2
ADFFOODS,24-OCT-2018,206.7,210.25,201.0,202.85,14603,524,206.2
ADHUNIK,24-OCT-2018,2.7,2.8,2.65,2.8,10165,39,2.7
ADHUNIKIND,24-OCT-2018,47.0,48.8,42.65,46.4,9303,101,48.7
ADLABS,24-OCT-2018,10.5,11.45,10.5,11.05,680716,1824,11.05
ADORWELD,24-OCT-2018,359.55,366.0,348.0,354.8,11383,643,354.3
ADROITINFO,24-OCT-2018,22.0,22.25,21.55,21.55,297,8,22.65
ADSL,24-OCT-2018,12.85,13.45,12.4,12.5,7682,44,12.65
ADVANIHOTR,24-OCT-2018,51.7,52.25,50.6,51.9,24658,130,50.4
ADVENZYMES,24-OCT-2018,185.0,187.8,184.05,184.65,51192,1850,185.3
AEGISCHEM,24-OCT-2018,223.5,228.85,219.0,227.95,247025,6429,222.6
AGARIND,24-OCT-2018,186.4,189.85,180.1,181.6,432,70,190.55
AGCNET,24-OCT-2018,51.5,54.4,50.6,51.0,16473,211,51.5
AGLSL,24-OCT-2018,71.55,79.0,71.0,77.2,4259,59,71.5
AGRITECH,24-OCT-2018,55.0,56.0,53.25,55.0,7612,112,54.55
AGROPHOS,24-OCT-2018,34.0,34.4,31.85,32.9,54000,9,34.0
AHLADA,24-OCT-2018,130.0,132.8,130.0,131.05,7000,5,132.5
AHLEAST,24-OCT-2018,235.55,250.0,233.0,237.6,34,15,234.0
AHLUCONT,24-OCT-2018,274.15,276.65,265.0,272.55,13002,128,274.45
AHLWEST,24-OCT-2018,275.45,281.0,275.0,275.0,84,10,275.45
AIAENG,24-OCT-2018,1518.7,1597.0,1508.2,1584.85,22179,3382,1514.05
AIFL,24-OCT-2018,107.95,107.95,107.95,107.95,134,14,113.6
AIONJSW,24-OCT-2018,32.55,34.0,32.35,32.55,63775,211,34.05
AIRAN,24-OCT-2018,55.1,56.25,54.5,55.5,22500,9,55.1
AISL,24-OCT-2018,68.85,68.85,68.85,68.85,2400,2,69.95
AJANTPHARM,24-OCT-2018,987.0,1001.0,940.5,988.0,364409,12867,979.65
AJMERA,24-OCT-2018,148.0,151.0,145.2,147.95,21158,797,145.2
AJOONI,24-OCT-2018,15.0,15.0,15.0,15.0,4000,1,14.25
AKASH,24-OCT-2018,121.55,121.75,105.5,118.0,6000,6,108.0
AKG,24-OCT-2018,32.7,32.7,32.6,32.6,8000,2,32.2
AKSHARCHEM,24-OCT-2018,456.0,477.9,456.0,474.3,2766,962,453.7
AKSHOPTFBR,24-OCT-2018,27.4,27.4,26.1,26.45,1072160,3112,26.3
AKZOINDIA,24-OCT-2018,1542.25,1558.75,1516.65,1533.8,3205,529,1527.05
ALANKIT,24-OCT-2018,20.9,21.15,19.6,20.9,1098442,727,20.65
ALBERTDAVD,24-OCT-2018,513.9,513.95,472.0,476.85,10708,432,495.95
ALBK,24-OCT-2018,36.15,37.7,35.15,37.3,3041302,5824,35.9
ALCHEM,24-OCT-2018,4.0,4.15,3.8,3.95,14145,35,4.0
ALEMBICLTD,24-OCT-2018,40.05,40.5,39.25,39.5,214482,1241,39.5
ALICON,24-OCT-2018,595.0,595.0,575.0,583.15,744,77,584.25
ALKALI,24-OCT-2018,58.95,59.8,55.1,57.35,4575,130,56.65
ALKEM,24-OCT-2018,1951.05,1951.05,1925.0,1940.55,8563,1867,1949.3
ALKYLAMINE,24-OCT-2018,566.0,577.7,556.0,569.4,2457,57,564.45
ALLCARGO,24-OCT-2018,95.75,99.0,95.55,98.45,200004,2873,95.25
ALLSEC,24-OCT-2018,234.05,234.05,221.1,222.25,23539,308,224.0
ALMONDZ,24-OCT-2018,21.75,22.7,21.7,21.75,8081,43,22.8
ALOKTEXT,24-OCT-2018,3.1,3.15,3.1,3.1,1222123,547,3.25
ALPA,24-OCT-2018,25.2,26.0,25.15,25.3,14741,61,25.0
ALPHAGEO,24-OCT-2018,478.0,494.0,465.6,469.8,8486,679,479.05
ALPSINDUS,24-OCT-2018,2.3,2.5,2.3,2.5,12155,11,2.4
AMARAJABAT,24-OCT-2018,750.0,756.8,735.0,741.75,341959,11407,747.15
AMBER,24-OCT-2018,857.0,864.0,850.0,853.45,2345,293,849.45
AMBIKCO,24-OCT-2018,1160.0,1165.0,1147.55,1157.0,981,106,1155.7
AMBUJACEM,24-OCT-2018,202.0,204.45,192.95,196.4,14849782,344145,200.6
AMDIND,24-OCT-2018,20.5,20.6,19.85,20.25,2045,30,20.0
AMJLAND,24-OCT-2018,21.6,22.15,21.25,21.4,16784,93,21.5
AMJUMBO,24-OCT-2018,54.4,59.95,54.4,59.95,8000,4,60.0
AMRUTANJAN,24-OCT-2018,251.85,252.0,248.95,250.55,3422,190,248.2
ANANTRAJ,24-OCT-2018,34.05,34.7,33.4,34.4,294127,1819,33.55
ANDHRABANK,24-OCT-2018,26.4,26.4,26.0,26.1,502977,1278,26.1
ANDHRACEMT,24-OCT-2018,6.3,6.45,6.05,6.25,68449,152,6.3
ANDHRSUGAR,24-OCT-2018,326.0,333.9,321.35,322.85,38217,1443,323.6
ANGIND,24-OCT-2018,1.55,1.6,1.55,1.55,317,4,1.6
ANIKINDS,24-OCT-2018,25.3,26.0,24.95,24.95,1815,17,25.3
ANKITMETAL,24-OCT-2018,0.5,0.5,0.4,0.45,18554,12,0.5
ANSALAPI,24-OCT-2018,10.75,11.0,10.4,10.45,39453,116,10.5
ANSALHSG,24-OCT-2018,9.85,10.2,9.75,9.85,6766,48,9.9
ANTGRAPHIC,24-OCT-2018,0.5,0.5,0.5,0.5,19408,16,0.55
APARINDS,24-OCT-2018,555.75,564.15,545.1,558.4,27915,4393,555.75
APCL,24-OCT-2018,115.4,119.9,109.0,110.9,6243,157,115.0
APCOTEXIND,24-OCT-2018,518.6,525.0,515.6,520.5,3978,183,514.45
APEX,24-OCT-2018,339.5,353.35,332.0,340.7,143998,5084,336.55
APLAPOLLO,24-OCT-2018,1245.2,1265.4,1222.0,1248.2,18604,1576,1250.45
APLLTD,24-OCT-2018,588.0,588.0,557.0,559.75,122801,8724,580.05
APOLLO,24-OCT-2018,117.75,117.75,112.45,114.1,11441,490,112.4
APOLLOHOSP,24-OCT-2018,1150.0,1150.0,1111.0,1126.4,417573,29907,1143.45
APOLLOTYRE,24-OCT-2018,201.1,206.6,200.0,205.05,3257357,27977,196.25
APOLSINHOT,24-OCT-2018,612.05,634.4,577.15,615.0,309,86,613.25
APTECHT,24-OCT-2018,154.75,163.8,152.3,158.3,411944,7932,151.0
ARCHIDPLY,24-OCT-2018,42.95,43.9,41.3,42.45,7126,173,42.95
ARCHIES,24-OCT-2018,24.95,25.5,24.5,24.8,26754,279,24.2
ARCOTECH,24-OCT-2018,5.75,5.75,5.75,5.75,48576,99,6.05
ARIES,24-OCT-2018,93.45,93.8,90.0,93.35,26121,592,91.7
ARIHANT,24-OCT-2018,25.05,28.95,25.0,25.8,2417,25,26.45
ARIHANTSUP,24-OCT-2018,54.0,56.0,50.5,51.0,26794,211,53.05
ARMANFIN,24-OCT-2018,287.0,308.85,282.85,302.8,13282,767,274.85
AROGRANITE,24-OCT-2018,53.2,54.2,51.0,51.75,5131,68,52.55
ARROWGREEN,24-OCT-2018,108.0,112.95,105.0,106.7,9654,284,108.05
ARROWTEX,24-OCT-2018,26.0,26.0,24.55,24.9,4579,44,24.85
ARSHIYA,24-OCT-2018,35.9,37.7,34.0,35.2,260750,765,34.3
ARSSINFRA,24-OCT-2018,22.75,23.4,21.75,22.95,6734,78,22.85
ARVIND,24-OCT-2018,319.55,323.6,316.75,322.1,1302798,28105,315.05
ARVSMART,24-OCT-2018,105.0,107.95,103.2,104.85,24140,357,103.85
ASAHIINDIA,24-OCT-2018,291.0,295.0,290.0,290.6,14430,432,290.1
ASAHISONG,24-OCT-2018,241.0,248.05,240.95,244.4,1460,69,243.2
ASAL,24-OCT-2018,42.65,43.3,40.6,42.3,7884,229,41.15
ASHAPURMIN,24-OCT-2018,28.75,29.8,27.2,27.55,54655,418,28.4
ASHIANA,24-OCT-2018,130.0,130.0,125.2,126.55,34613,806,128.3
ASHIMASYN,24-OCT-2018,14.1,14.6,14.05,14.25,27861,109,14.1
ASHOKA,24-OCT-2018,111.1,113.0,107.45,110.75,83924,2043,110.55
ASHOKLEY,24-OCT-2018,113.0,118.0,112.05,116.8,21635405,81114,111.45
ASIANHOTNR,24-OCT-2018,157.6,157.6,150.75,150.9,101,17,157.6
ASIANPAINT,24-OCT-2018,1160.0,1199.0,1150.15,1186.9,2370198,86295,1138.45
ASIANTILES,24-OCT-2018,171.7,176.0,168.95,170.05,32076,778,168.85
ASPINWALL,24-OCT-2018,182.0,192.0,180.2,184.0,1580,57,183.95
ASTEC,24-OCT-2018,525.0,530.0,522.0,524.7,5645,217,524.1
ASTERDM,24-OCT-2018,157.3,160.5,157.3,159.35,23649,2128,158.3
ASTRAL,24-OCT-2018,887.65,899.95,852.1,878.95,138051,11817,870.3
ASTRAMICRO,24-OCT-2018,78.2,80.4,77.2,79.0,113565,747,78.0
ASTRAZEN,24-OCT-2018,1690.4,1711.0,1645.25,1663.3,16790,1351,1680.3
ASTRON,24-OCT-2018,115.95,116.0,111.4,112.15,155439,2296,114.15
ATFL,24-OCT-2018,516.9,527.75,508.0,512.45,6375,372,509.85
ATLANTA,24-OCT-2018,27.7,27.75,27.65,27.75,13176,73,26.45
ATLASCYCLE,24-OCT-2018,93.3,93.3,89.0,91.0,839,19,89.0
ATNINTER,24-OCT-2018,0.05,0.1,0.05,0.1,22351,5,0.05
ATUL,24-OCT-2018,3199.85,3235.55,3153.85,3197.95,17381,1251,3196.2
ATULAUTO,24-OCT-2018,320.0,331.8,316.0,329.55,12873,922,322.5
AUBANK,24-OCT-2018,532.8,538.2,518.1,525.85,341408,18091,529.5
AURIONPRO,24-OCT-2018,147.05,149.0,140.15,144.45,9841,370,143.55
AUROPHARMA,24-OCT-2018,742.1,750.95,717.3,734.45,2306058,51795,738.85
AUSOMENT,24-OCT-2018,51.55,52.8,50.8,52.35,4064,146,51.05
AUTOAXLES,24-OCT-2018,1053.55,1090.0,988.0,1018.25,57822,4521,1038.0
AUTOIND,24-OCT-2018,59.1,60.45,56.9,57.7,36389,464,59.1
AUTOLITIND,24-OCT-2018,39.9,42.9,38.3,40.35,5646,119,40.5
AVADHSUGAR,24-OCT-2018,483.0,488.0,464.0,469.9,43445,1996,474.8
AVANTIFEED,24-OCT-2018,380.65,392.45,376.65,378.7,405848,15672,378.65
AVG,24-OCT-2018,84.9,95.9,84.9,95.9,2400,2,79.95
AVSL,24-OCT-2018,36.0,36.25,36.0,36.25,18000,6,32.0
AVTNPL,24-OCT-2018,26.0,26.65,26.0,26.25,26888,152,26.1
AXISBANK,24-OCT-2018,574.5,576.95,557.25,564.1,9759225,134277,562.75
AXISCADES,24-OCT-2018,65.9,67.65,63.6,64.6,76032,948,65.9
AXISGOLD,24-OCT-2018,2825.0,2825.0,2805.05,2810.0,8,7,2830.0
AXISNIFTY,24-OCT-2018,1037.29,1044.08,1034.1,1034.1,27,5,1037.04
AYMSYNTEX,24-OCT-2018,41.25,42.9,39.05,40.0,37605,338,40.15
BAFNAPHARM,24-OCT-2018,14.3,14.4,13.35,13.75,6239,78,13.9
BAGFILMS,24-OCT-2018,4.4,4.75,4.4,4.7,141361,173,4.55
BAJAJ-AUTO,24-OCT-2018,2615.0,2619.9,2456.6,2475.15,1669762,82510,2586.5
BAJAJCORP,24-OCT-2018,358.9,369.9,352.0,354.35,63990,2000,360.5
BAJAJELEC,24-OCT-2018,495.0,498.0,489.0,495.1,77780,2838,490.25
BAJAJFINSV,24-OCT-2018,5200.0,5448.5,4955.0,5391.45,1105550,150747,5167.75
BAJAJHIND,24-OCT-2018,10.05,10.15,9.8,9.85,3326287,3926,9.85
BAJAJHLDNG,24-OCT-2018,2603.0,2690.0,2603.0,2635.55,6307,1660,2626.25
BAJFINANCE,24-OCT-2018,2175.0,2339.0,2160.0,2311.8,10357295,420208,2083.35
BALAJITELE,24-OCT-2018,99.0,100.65,96.15,98.9,21115,547,99.3
BALAMINES,24-OCT-2018,447.0,452.0,435.3,447.2,25054,645,432.6
BALKRISHNA,24-OCT-2018,49.3,50.6,44.65,47.1,40982,359,49.3
BALKRISIND,24-OCT-2018,1014.7,1031.75,1007.05,1017.85,360768,13131,1003.15
BALLARPUR,24-OCT-2018,6.05,6.15,6.0,6.0,248236,295,5.95
BALMLAWRIE,24-OCT-2018,188.0,190.0,185.25,187.25,25416,960,189.55
BALPHARMA,24-OCT-2018,78.1,79.85,77.5,78.7,12097,379,78.45
BALRAMCHIN,24-OCT-2018,97.3,98.2,95.15,96.45,4881907,23832,95.8
BANARBEADS,24-OCT-2018,49.05,50.8,49.05,49.5,1097,6,49.0
BANARISUG,24-OCT-2018,1740.0,1785.0,1739.2,1755.2,1588,154,1708.8
BANCOINDIA,24-OCT-2018,185.6,191.7,182.15,184.2,24909,1992,186.1
BANDHANBNK,24-OCT-2018,406.0,408.9,385.05,392.8,1817323,56166,399.8
BANG,24-OCT-2018,51.7,52.95,50.0,50.95,9464,96,52.15
BANKBARODA,24-OCT-2018,102.7,103.45,100.95,102.65,11710626,34925,101.7
BANKBEES,24-OCT-2018,2558.07,2570.0,2538.0,2550.29,1298,169,2538.73
BANKINDIA,24-OCT-2018,76.5,77.05,74.65,75.95,4629032,13090,75.4
BANSAL,24-OCT-2018,61.8,61.8,61.75,61.75,13000,11,64.95
BANSWRAS,24-OCT-2018,68.1,69.4,67.0,67.05,2844,24,68.25
BARTRONICS,24-OCT-2018,6.8,7.1,6.8,7.0,10371,65,6.9
BASF,24-OCT-2018,1624.25,1678.0,1624.25,1669.35,1488,317,1625.35
BASML,24-OCT-2018,195.65,201.0,190.0,192.85,64,10,191.9
BATAINDIA,24-OCT-2018,871.0,887.9,857.55,880.5,759758,20540,858.35
BAYERCROP,24-OCT-2018,4172.05,4195.05,3800.1,3827.85,29805,6500,4235.8
BBL,24-OCT-2018,1120.95,1149.0,1093.05,1134.2,6709,746,1117.15
BBTC,24-OCT-2018,1200.0,1215.65,1180.0,1192.15,89558,5023,1184.25
BBTCL,24-OCT-2018,36.45,40.0,36.45,40.0,252000,20,38.35
BCG,24-OCT-2018,3.5,3.9,3.35,3.6,782239,624,3.45
BDL,24-OCT-2018,268.95,281.3,265.95,279.55,14427,921,268.95
BEARDSELL,24-OCT-2018,24.15,25.9,24.05,25.2,496,30,24.3
BEDMUTHA,24-OCT-2018,20.5,20.5,20.05,20.2,5000,17,20.5
BEL,24-OCT-2018,88.0,88.4,84.0,84.7,6829668,34711,87.05
BEML,24-OCT-2018,564.2,575.0,556.25,566.3,643807,13347,558.2
BEPL,24-OCT-2018,93.25,97.2,92.0,93.65,910224,8197,89.3
BERGEPAINT,24-OCT-2018,270.0,280.1,268.1,277.3,639227,27993,266.3
BETA,24-OCT-2018,58.0,63.85,57.0,58.1,19200,20,60.0
BFINVEST,24-OCT-2018,226.1,232.05,208.85,216.0,139617,4664,222.6
BFUTILITIE,24-OCT-2018,206.9,206.9,198.2,201.05,184244,6075,200.95
BGLOBAL,24-OCT-2018,2.3,2.45,2.3,2.45,40,3,2.35
BGRENERGY,24-OCT-2018,54.1,55.5,53.1,54.0,86761,1598,53.5
BHAGERIA,24-OCT-2018,317.9,319.0,303.5,307.9,31956,1111,312.9
BHAGYANGR,24-OCT-2018,30.7,32.0,29.3,31.2,11344,189,30.7
BHAGYAPROP,24-OCT-2018,23.9,23.9,20.15,21.35,3028,27,23.35
BHANDARI,24-OCT-2018,1.85,2.05,1.8,1.95,534827,222,1.8
BHARATFIN,24-OCT-2018,912.5,928.4,905.25,924.0,1279493,41222,899.3
BHARATFORG,24-OCT-2018,553.5,562.6,546.1,556.75,916612,23032,553.5
BHARATGEAR,24-OCT-2018,165.2,167.7,160.05,161.4,14459,542,162.05
BHARATIDIL,24-OCT-2018,2.85,2.85,2.75,2.75,26182,30,2.85
BHARATRAS,24-OCT-2018,5088.35,5370.0,5088.35,5088.35,4849,674,5356.15
BHARATWIRE,24-OCT-2018,74.4,79.35,72.35,74.85,6243,159,74.4
BHARTIARTL,24-OCT-2018,290.0,328.75,286.65,315.85,12195277,131057,285.9
BHEL,24-OCT-2018,75.25,76.45,73.9,75.95,8048611,30871,73.85
BHUSANSTL,24-OCT-2018,26.2,27.0,26.2,26.3,467565,1457,26.2
BIGBLOC,24-OCT-2018,50.15,51.7,48.2,48.3,15832,166,50.0
BIL,24-OCT-2018,238.05,243.0,230.1,242.5,1052,57,239.85
BILENERGY,24-OCT-2018,0.45,0.55,0.45,0.5,35087,24,0.5
BILPOWER,24-OCT-2018,0.55,0.6,0.5,0.6,9131,13,0.55
BINANIIND,24-OCT-2018,76.0,77.85,75.0,75.55,17500,244,76.2
BINDALAGRO,24-OCT-2018,16.7,16.9,16.4,16.65,13291,58,16.55
BIOCON,24-OCT-2018,628.0,647.85,628.0,644.95,2313408,44513,625.7
BIOFILCHEM,24-OCT-2018,7.5,7.5,7.5,7.5,2,1,7.45
BIRLACABLE,24-OCT-2018,138.7,141.0,131.05,134.7,107222,1382,136.3
BIRLACORPN,24-OCT-2018,580.8,584.5,570.35,578.3,19005,2668,577.4
BIRLAMONEY,24-OCT-2018,48.6,48.9,44.6,46.75,62979,607,47.45
BKMINDST,24-OCT-2018,10.25,10.95,10.2,10.8,1141,28,10.7
BLBLIMITED,24-OCT-2018,6.4,6.45,5.85,5.85,90079,270,6.15
BLISSGVS,24-OCT-2018,169.75,170.4,165.0,165.9,92473,1625,168.2
BLKASHYAP,24-OCT-2018,23.75,24.35,22.6,23.15,251883,910,23.45
BLS,24-OCT-2018,134.75,134.75,131.05,132.0,33529,784,131.85
BLUEBLENDS,24-OCT-2018,3.3,3.55,3.3,3.5,13013,66,3.45
BLUECHIP,24-OCT-2018,0.35,0.4,0.35,0.4,1370,5,0.35
BLUEDART,24-OCT-2018,2650.2,2776.65,2645.0,2686.1,2288,573,2660.45
BLUEDART,24-OCT-2018,10.49,10.49,10.49,10.49,200,1,10.52
BLUEDART,24-OCT-2018,10.8,10.8,10.8,10.8,10,1,10.59
BLUESTARCO,24-OCT-2018,517.1,523.0,510.05,519.65,22014,1646,511.3
BODALCHEM,24-OCT-2018,119.0,123.25,114.0,115.35,276600,2953,117.0
BOHRA,24-OCT-2018,20.0,20.45,19.8,20.4,30000,10,19.5
BOMDYEING,24-OCT-2018,91.2,91.2,91.2,91.2,91793,631,96.0
BOROSIL,24-OCT-2018,262.0,265.0,256.85,261.95,31037,994,257.55
BOSCHLTD,24-OCT-2018,17915.35,18553.8,17662.15,18351.55,16158,5886,17736.6
BPCL,24-OCT-2018,278.95,286.0,274.45,281.55,13895599,162034,269.55
BPL,24-OCT-2018,39.0,39.5,38.1,38.55,72373,693,37.6
BRFL,24-OCT-2018,16.2,16.7,15.55,15.55,88839,209,16.35
BRIGADE,24-OCT-2018,186.05,189.3,175.05,179.95,258524,2935,185.7
BRIGHT,24-OCT-2018,31.25,31.25,30.0,30.0,9000,3,33.0
BRITANNIA,24-OCT-2018,5525.5,5584.0,5310.0,5360.15,242295,35057,5484.55
BRNL,24-OCT-2018,121.0,121.45,119.0,119.65,1376,96,120.3
BROOKS,24-OCT-2018,54.45,54.5,53.2,53.65,14068,187,52.5
BSE,24-OCT-2018,614.5,618.0,605.05,608.5,108050,10064,612.75
BSELINFRA,24-OCT-2018,2.45,2.6,2.3,2.45,26889,40,2.5
BSHSL,24-OCT-2018,130.0,130.5,130.0,130.5,2000,2,131.0
BSL,24-OCT-2018,45.3,47.45,45.3,46.1,678,30,46.15
BSLGOLDETF,24-OCT-2018,2938.0,2998.0,2922.0,2959.8,28,16,2989.85
BSLNIFTY,24-OCT-2018,113.7,113.7,107.01,113.69,23,6,113.6
BURNPUR,24-OCT-2018,3.75,3.8,3.7,3.8,36144,81,3.7
BUTTERFLY,24-OCT-2018,239.0,242.95,227.9,237.15,5190,300,234.7
BVCL,24-OCT-2018,16.3,16.3,15.75,15.8,357,5,16.2
BYKE,24-OCT-2018,80.45,81.25,77.0,78.1,24620,921,79.3
CADILAHC,24-OCT-2018,377.75,380.9,352.15,357.65,2748450,57648,377.5
CALSOFT,24-OCT-2018,34.3,35.95,34.2,34.45,13869,70,36.0
CAMLINFINE,24-OCT-2018,45.1,45.9,43.0,44.6,324230,2912,44.05
CANBK,24-OCT-2018,212.5,215.0,205.7,212.7,5953674,44332,208.1
CANDC,24-OCT-2018,26.6,28.7,25.3,28.2,26617,87,28.05
CANFINHOME,24-OCT-2018,226.7,253.3,226.7,249.8,5508544,63405,222.25
CANTABIL,24-OCT-2018,130.05,131.1,128.7,128.9,111833,218,131.2
CAPACITE,24-OCT-2018,187.8,189.45,183.5,184.75,31622,789,185.2
CAPF,24-OCT-2018,469.25,482.9,465.55,476.05,574298,11058,463.1
CAPLIPOINT,24-OCT-2018,398.2,405.55,385.0,392.1,25601,1244,400.85
CAPTRUST,24-OCT-2018,215.45,221.75,213.25,218.3,2348,91,218.75
CARBORUNIV,24-OCT-2018,364.0,369.5,362.75,365.7,14485,2658,364.9
CAREERP,24-OCT-2018,70.7,71.0,69.65,70.0,3108,49,70.35
CARERATING,24-OCT-2018,1080.0,1090.0,1068.15,1080.15,36210,1977,1071.75
CASTEXTECH,24-OCT-2018,1.15,1.15,1.1,1.15,439731,253,1.15
CASTROLIND,24-OCT-2018,138.95,144.5,138.95,143.8,883223,8672,137.95
CCCL,24-OCT-2018,1.85,1.9,1.75,1.8,129524,73,1.85
CCHHL,24-OCT-2018,7.6,7.6,7.05,7.3,26696,109,7.45
CCL,24-OCT-2018,238.9,238.9,230.25,232.75,65580,2954,236.05
CDSL,24-OCT-2018,236.95,240.1,232.2,239.75,111780,3176,236.1
CEATLTD,24-OCT-2018,1054.9,1073.5,1039.5,1049.2,573093,18524,1033.05
CEBBCO,24-OCT-2018,13.6,13.6,12.8,13.0,7697,32,13.45
CELEBRITY,24-OCT-2018,9.05,9.3,9.0,9.0,9472,57,9.0
CELESTIAL,24-OCT-2018,9.0,9.25,8.6,8.65,97386,288,9.05
CENTENKA,24-OCT-2018,236.6,243.0,236.05,241.1,21872,647,234.55
CENTEXT,24-OCT-2018,6.1,6.3,5.85,6.05,173584,222,6.05
CENTRALBK,24-OCT-2018,30.3,30.35,29.4,29.75,333807,1706,29.8
CENTRUM,24-OCT-2018,40.95,43.0,40.2,42.3,162262,648,40.45
CENTUM,24-OCT-2018,380.0,380.0,364.0,365.05,139,35,359.0
CENTURYPLY,24-OCT-2018,168.0,171.8,165.1,169.95,205653,3086,166.7
CENTURYTEX,24-OCT-2018,741.1,777.45,733.75,770.25,649211,15181,735.3
CERA,24-OCT-2018,2365.2,2389.95,2345.0,2347.15,2379,278,2365.2
CEREBRAINT,24-OCT-2018,31.7,32.25,31.05,31.85,418811,582,32.05
CES1RPG,24-OCT-2018,9.0,9.04,8.95,9.04,3205,4,8.8
CESC,24-OCT-2018,882.0,888.65,860.5,870.4,737967,15758,867.8
CGCL,24-OCT-2018,105.4,108.6,103.75,108.05,34702,227,105.55
CGPOWER,24-OCT-2018,37.1,37.6,35.6,36.1,4275262,9087,36.9
CHAMBLFERT,24-OCT-2018,144.15,144.8,141.2,142.4,151992,2788,143.8
CHEMFAB,24-OCT-2018,163.9,168.7,156.3,165.25,6623,177,157.95
CHENNPETRO,24-OCT-2018,272.7,274.9,258.1,265.5,692507,11884,264.95
CHOLAFIN,24-OCT-2018,1142.0,1191.85,1119.4,1182.45,648071,15995,1111.75
CHROMATIC,24-OCT-2018,1.0,1.05,0.95,1.05,26545,25,1.0
CIGNITITEC,24-OCT-2018,373.05,379.0,360.0,364.25,15278,545,372.6
CIMMCO,24-OCT-2018,47.35,49.3,46.0,47.2,7074,74,47.1
CINELINE,24-OCT-2018,45.65,46.85,43.5,45.45,9350,224,44.35
CINEVISTA,24-OCT-2018,5.6,5.85,5.6,5.6,1053,7,5.85
CIPLA,24-OCT-2018,625.5,635.0,615.6,621.3,987144,22957,622.35
CLEDUCATE,24-OCT-2018,113.05,117.6,110.0,112.45,1409,68,112.0
CLNINDIA,24-OCT-2018,388.9,395.95,385.1,389.2,8275,263,388.45
CMICABLES,24-OCT-2018,127.0,129.0,122.0,123.95,15884,560,124.75
CMMIPL,24-OCT-2018,15.0,15.0,14.85,14.85,12000,4,15.6
CNOVAPETRO,24-OCT-2018,22.75,24.85,22.7,23.8,1594,10,23.75
COALINDIA,24-OCT-2018,280.0,280.2,273.6,277.25,4457722,48538,277.35
COCHINSHIP,24-OCT-2018,384.0,385.0,379.05,380.05,71062,2330,379.5
COFFEEDAY,24-OCT-2018,269.95,272.35,263.0,267.65,87364,1602,267.6
COLPAL,24-OCT-2018,1145.0,1148.8,1104.0,1115.65,478226,27996,1135.2
COMPINFO,24-OCT-2018,23.3,24.0,22.7,22.95,10396,87,22.9
COMPUSOFT,24-OCT-2018,11.1,11.3,11.0,11.15,15245,58,11.1
