SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ADANIENT,22-MAY-2019,155.05,158.8,152.8,157.95,13565092,81562,154.65
ADANIGAS,22-MAY-2019,131.95,134.0,130.0,133.7,766826,6883,131.25
ADANIGREEN,22-MAY-2019,44.2,44.25,42.45,43.95,1366431,5032,43.35
ADANIPORTS,22-MAY-2019,389.0,393.45,378.4,385.95,4543570,81064,387.6
ADANIPOWER,22-MAY-2019,46.8,47.0,44.9,46.7,19258903,29440,46.0
ADANITRANS,22-MAY-2019,231.0,231.0,225.95,228.7,112786,2116,225.8
ADFFOODS,22-MAY-2019,263.0,263.0,252.4,257.9,45707,2524,258.95
ADHUNIK,22-MAY-2019,2.25,2.35,2.15,2.2,61980,55,2.25
ADHUNIKIND,22-MAY-2019,75.8,75.9,74.0,74.4,14099,154,75.2
ADLABS,22-MAY-2019,7.45,7.7,7.15,7.65,100596,208,7.2
ADORWELD,22-MAY-2019,336.0,341.4,331.15,337.45,8468,566,335.2
ADROITINFO,22-MAY-2019,14.4,14.4,14.25,14.25,118,7,15.0
ADSL,22-MAY-2019,14.0,14.65,13.9,14.55,24553,75,14.05
ADVANIHOTR,22-MAY-2019,60.45,61.65,60.0,60.35,2227,64,60.45
ADVENZYMES,22-MAY-2019,177.1,189.7,177.1,188.3,274109,3003,179.9
AEGISCHEM,22-MAY-2019,210.0,210.0,203.0,205.1,74718,3715,205.95
AGARIND,22-MAY-2019,159.0,162.85,157.05,159.05,100,13,158.2
AGCNET,22-MAY-2019,101.75,101.95,99.95,101.45,1112,14,101.5
AGLSL,22-MAY-2019,54.3,55.6,53.25,53.6,2040,64,55.65
AGRITECH,22-MAY-2019,57.6,61.05,57.6,60.7,3413,129,59.15
AGROPHOS,22-MAY-2019,67.1,73.9,67.1,73.9,510,4,70.6
AHLEAST,22-MAY-2019,212.4,221.0,210.25,212.85,45943,221,215.55
AHLUCONT,22-MAY-2019,324.2,340.0,319.5,329.55,11271,487,325.5
AHLWEST,22-MAY-2019,338.8,350.0,325.0,343.9,22065,389,327.35
AIAENG,22-MAY-2019,1687.85,1724.35,1670.05,1718.95,8514,1905,1687.85
AIFL,22-MAY-2019,8.2,8.2,7.6,7.9,36852,142,7.85
AIONJSW,22-MAY-2019,20.9,22.4,20.65,21.85,21889,129,20.6
AIRAN,22-MAY-2019,31.0,34.7,30.0,31.15,156080,320,29.55
AISL,22-MAY-2019,57.05,57.05,57.05,57.05,1200,1,57.1
AJANTPHARM,22-MAY-2019,1012.1,1029.9,1004.55,1025.65,195035,7508,1016.25
AJMERA,22-MAY-2019,168.35,169.9,165.05,167.15,67105,1840,164.7
AKSHARCHEM,22-MAY-2019,259.95,263.0,254.25,261.5,5283,213,256.15
AKSHOPTFBR,22-MAY-2019,17.05,18.1,16.85,17.6,1550386,4432,16.75
AKZOINDIA,22-MAY-2019,1693.3,1699.0,1662.0,1688.95,2235,381,1676.5
ALANKIT,22-MAY-2019,31.65,35.4,31.65,34.0,1019419,3939,32.0
ALBERTDAVD,22-MAY-2019,392.5,393.8,386.7,389.35,688,58,387.95
ALBK,22-MAY-2019,45.15,48.65,44.55,47.9,6830088,15921,45.15
ALCHEM,22-MAY-2019,1.85,1.85,1.8,1.85,931,9,1.85
ALEMBICLTD,22-MAY-2019,40.9,40.9,40.3,40.5,69250,414,40.5
ALICON,22-MAY-2019,596.05,603.8,572.0,598.7,1125,262,577.8
ALKALI,22-MAY-2019,45.4,52.1,44.8,51.4,280501,2963,43.45
ALKEM,22-MAY-2019,1694.9,1708.25,1685.1,1691.35,6641,1232,1692.45
ALKYLAMINE,22-MAY-2019,795.0,801.0,770.0,800.2,8413,758,782.4
ALLCARGO,22-MAY-2019,106.3,106.45,104.1,105.7,56702,1278,104.35
ALLSEC,22-MAY-2019,310.5,312.75,310.5,312.5,6002,45,311.0
ALMONDZ,22-MAY-2019,18.8,19.9,18.8,19.85,362,11,18.8
ALOKTEXT,22-MAY-2019,3.85,3.95,3.75,3.8,1874588,942,3.9
ALPA,22-MAY-2019,23.8,24.0,23.3,23.85,19564,128,23.3
ALPHAGEO,22-MAY-2019,438.0,458.8,426.2,445.15,16172,1538,435.2
ALPSINDUS,22-MAY-2019,1.15,1.15,1.05,1.15,150,18,1.1
AMARAJABAT,22-MAY-2019,628.95,628.95,603.0,616.1,996389,25744,629.1
AMBER,22-MAY-2019,749.0,749.0,725.0,734.5,4747,381,742.8
AMBIKCO,22-MAY-2019,1110.95,1117.45,1093.1,1105.45,1918,270,1092.65
AMBUJACEM,22-MAY-2019,220.5,223.1,218.7,220.55,1891609,42333,220.45
AMDIND,22-MAY-2019,19.05,19.2,18.6,18.7,14008,23,19.05
AMJLAND,22-MAY-2019,19.45,19.7,18.6,19.25,7789,53,19.75
AMJUMBO,22-MAY-2019,49.9,49.9,49.9,49.9,2000,1,48.6
AMRUTANJAN,22-MAY-2019,292.0,295.7,286.5,288.4,10757,481,292.75
ANANTRAJ,22-MAY-2019,28.8,29.45,28.3,29.15,200932,790,28.2
ANDHRABANK,22-MAY-2019,24.95,24.95,24.1,24.65,834013,2349,24.6
ANDHRACEMT,22-MAY-2019,4.05,4.45,4.05,4.45,49777,108,4.25
ANDHRSUGAR,22-MAY-2019,364.8,371.4,362.25,364.55,65056,1929,360.9
ANGIND,22-MAY-2019,0.9,0.9,0.9,0.9,340,5,0.95
ANIKINDS,22-MAY-2019,13.25,13.6,12.9,13.15,3899,37,13.25
ANKITMETAL,22-MAY-2019,0.45,0.55,0.45,0.45,29545,25,0.5
ANSALAPI,22-MAY-2019,8.7,9.15,8.35,8.45,716766,1472,8.3
ANSALHSG,22-MAY-2019,11.5,11.7,10.25,10.35,1132457,5425,10.65
ANTGRAPHIC,22-MAY-2019,0.8,0.8,0.75,0.8,22352,27,0.8
ANUP,22-MAY-2019,466.0,487.8,457.85,477.8,30729,1291,463.3
APARINDS,22-MAY-2019,619.2,634.7,619.2,630.95,1428,252,626.75
APCL,22-MAY-2019,143.4,147.4,143.0,143.45,1161,57,146.05
APCOTEXIND,22-MAY-2019,514.5,528.0,506.0,523.7,7840,699,512.25
APEX,22-MAY-2019,272.65,279.0,271.8,273.15,43994,1924,274.15
APLAPOLLO,22-MAY-2019,1594.0,1610.0,1548.05,1601.05,10632,1763,1565.05
APLLTD,22-MAY-2019,527.9,531.0,523.3,525.1,56799,2346,527.35
APOLLO,22-MAY-2019,130.0,130.75,127.05,128.65,13733,504,129.2
APOLLOHOSP,22-MAY-2019,1177.7,1179.0,1154.0,1162.95,221323,16226,1172.7
APOLLOTYRE,22-MAY-2019,182.9,184.4,179.35,183.2,1077368,10985,181.9
APOLSINHOT,22-MAY-2019,872.05,904.95,872.0,896.75,514,213,888.5
APTECHT,22-MAY-2019,137.0,137.0,132.85,134.8,107489,2066,135.55
ARCHIDPLY,22-MAY-2019,35.55,36.5,35.5,36.4,2547,103,35.55
ARCHIES,22-MAY-2019,21.7,22.4,21.6,22.1,22256,255,21.6
ARCOTECH,22-MAY-2019,4.15,4.25,4.05,4.15,14301,58,4.2
ARIES,22-MAY-2019,70.15,71.85,67.55,71.2,38971,730,69.9
ARIHANT,22-MAY-2019,26.55,28.95,25.6,25.9,989,19,26.15
ARIHANTSUP,22-MAY-2019,58.9,58.95,56.3,57.85,17804,56,56.15
ARMANFIN,22-MAY-2019,375.0,382.4,368.0,373.7,6012,128,375.5
AROGRANITE,22-MAY-2019,51.45,51.45,48.75,49.65,12503,250,50.75
ARROWGREEN,22-MAY-2019,64.9,67.7,62.3,63.05,7411,148,62.5
ARROWTEX,22-MAY-2019,17.7,18.0,17.2,17.8,7690,57,17.0
ARSHIYA,22-MAY-2019,28.45,28.55,27.65,28.3,14979,120,28.45
ARSSINFRA,22-MAY-2019,43.8,43.8,41.1,43.0,2979,27,42.05
ARTEDZ,22-MAY-2019,36.0,36.0,36.0,36.0,3000,1,38.6
ARVIND,22-MAY-2019,78.0,78.4,76.0,77.7,1364051,9736,77.25
ARVINDFASN,22-MAY-2019,855.0,862.0,805.0,822.7,114220,12225,844.6
ARVSMART,22-MAY-2019,117.7,119.45,115.0,116.2,3827,133,117.7
ASAHIINDIA,22-MAY-2019,210.3,212.0,210.0,210.05,60947,3011,210.9
ASAHISONG,22-MAY-2019,141.95,155.1,136.05,148.2,12023,476,140.75
ASAL,22-MAY-2019,47.05,48.6,47.0,47.55,5260,49,48.3
ASHAPURMIN,22-MAY-2019,21.05,21.9,20.3,21.7,17574,95,20.9
ASHIANA,22-MAY-2019,115.4,115.95,112.3,113.05,195895,500,114.95
ASHIMASYN,22-MAY-2019,10.75,11.1,10.2,10.4,77572,219,10.7
ASHOKA,22-MAY-2019,121.8,121.8,119.1,119.7,146848,6198,121.1
ASHOKLEY,22-MAY-2019,88.85,89.0,85.9,87.85,18235187,61143,88.25
ASIANHOTNR,22-MAY-2019,131.0,131.0,127.6,129.05,583,227,128.85
ASIANPAINT,22-MAY-2019,1360.5,1373.75,1348.05,1368.45,840075,40586,1357.75
ASIANTILES,22-MAY-2019,225.05,237.05,225.05,235.0,160426,2178,227.0
ASPINWALL,22-MAY-2019,146.4,149.95,144.0,144.1,1539,29,144.25
ASSAMCO,22-MAY-2019,2.0,2.0,1.9,1.9,75835,91,1.95
ASTEC,22-MAY-2019,450.05,457.55,450.0,454.05,3650,252,453.6
ASTERDM,22-MAY-2019,129.15,133.8,129.0,132.1,18364,1381,129.1
ASTRAL,22-MAY-2019,1181.0,1209.35,1157.1,1193.55,100551,4376,1174.5
ASTRAMICRO,22-MAY-2019,83.7,84.25,82.8,83.3,63257,666,83.5
ASTRAZEN,22-MAY-2019,2229.75,2238.95,2180.0,2207.85,11305,1941,2210.45
ASTRON,22-MAY-2019,106.65,106.65,104.2,105.2,134871,1937,105.15
ATFL,22-MAY-2019,538.0,545.0,526.1,528.9,1845,159,536.4
ATLANTA,22-MAY-2019,14.45,14.45,14.45,14.45,10276,52,13.8
ATLASCYCLE,22-MAY-2019,49.35,52.0,49.25,51.85,4706,49,50.55
ATUL,22-MAY-2019,3850.0,3869.75,3802.05,3819.15,5869,1104,3843.25
ATULAUTO,22-MAY-2019,310.95,311.15,304.0,307.85,7925,312,307.65
AUBANK,22-MAY-2019,702.0,702.0,673.0,687.3,203362,14320,697.65
AURIONPRO,22-MAY-2019,125.75,128.45,124.0,126.5,2330,130,125.5
AUROPHARMA,22-MAY-2019,670.0,674.8,663.0,664.55,1519832,36535,666.45
AUSOMENT,22-MAY-2019,35.5,38.7,35.1,36.9,1136,46,37.65
AUTOAXLES,22-MAY-2019,1100.0,1111.0,1072.0,1088.4,6053,641,1088.0
AUTOIND,22-MAY-2019,47.0,49.0,46.5,48.25,8206,87,47.75
AUTOLITIND,22-MAY-2019,31.15,32.65,31.0,31.25,3092,54,31.9
AVADHSUGAR,22-MAY-2019,508.15,519.5,506.45,511.5,35359,1420,507.1
AVANTIFEED,22-MAY-2019,335.0,337.15,327.1,329.6,334736,11265,332.6
AVG,22-MAY-2019,85.8,86.95,85.8,86.95,2400,2,80.5
AVONMPL,22-MAY-2019,36.4,36.4,31.15,31.15,10000,5,38.9
AVTNPL,22-MAY-2019,23.2,24.3,23.2,23.9,30475,175,23.0
AXISBANK,22-MAY-2019,774.8,784.0,770.2,779.15,5928186,95012,772.95
AXISCADES,22-MAY-2019,54.0,54.4,52.5,53.2,77190,777,54.3
AXISGOLD,22-MAY-2019,2780.0,2781.05,2765.0,2766.8,171,30,2780.35
AXISNIFTY,22-MAY-2019,1395.0,1395.0,1158.7,1301.14,460,129,1397.5
AYMSYNTEX,22-MAY-2019,35.1,35.5,33.6,34.7,7896,73,34.7
BAFNAPHARM,22-MAY-2019,7.9,8.15,7.65,8.1,14184,134,7.85
BAGFILMS,22-MAY-2019,4.35,4.4,4.25,4.3,56820,143,4.35
BAJAJ-AUTO,22-MAY-2019,2980.05,3054.0,2973.15,3047.2,493470,24735,2979.3
BAJAJCON,22-MAY-2019,341.95,341.95,333.5,337.3,23686,2430,337.2
BAJAJELEC,22-MAY-2019,563.7,574.0,545.0,550.7,604401,14668,560.95
BAJAJFINSV,22-MAY-2019,8194.0,8273.0,8102.0,8221.55,215233,29982,8185.4
BAJAJHIND,22-MAY-2019,8.05,8.25,8.05,8.2,1171441,1223,8.05
BAJAJHLDNG,22-MAY-2019,3327.85,3329.0,3260.0,3289.7,26297,2999,3304.35
BAJFINANCE,22-MAY-2019,3442.0,3459.55,3398.05,3448.9,1566812,102172,3433.3
BALAJITELE,22-MAY-2019,69.35,73.5,69.35,71.3,28980,546,70.1
BALAMINES,22-MAY-2019,415.95,421.2,410.05,413.95,38890,1435,408.85
BALAXI,22-MAY-2019,116.7,116.7,105.8,105.8,5796,54,111.35
BALKRISHNA,22-MAY-2019,33.05,35.0,32.65,33.4,156820,1374,33.7
BALKRISIND,22-MAY-2019,774.4,804.45,760.05,776.15,1588600,37386,767.2
BALLARPUR,22-MAY-2019,2.3,2.3,2.2,2.3,510353,132,2.2
BALMLAWRIE,22-MAY-2019,168.5,171.5,166.5,167.65,51302,1123,170.8
BALPHARMA,22-MAY-2019,61.05,61.5,60.55,61.05,2383,52,61.15
BALRAMCHIN,22-MAY-2019,147.5,152.5,147.5,148.55,1164692,16725,147.4
BANARBEADS,22-MAY-2019,51.05,54.45,50.45,52.45,7696,154,51.8
BANARISUG,22-MAY-2019,1276.95,1289.0,1271.5,1284.75,101,32,1269.2
BANCOINDIA,22-MAY-2019,142.8,143.0,140.1,142.7,8468,244,141.7
BANDHANBNK,22-MAY-2019,589.6,608.0,588.5,599.55,1473089,36518,587.6
BANG,22-MAY-2019,45.95,45.95,42.4,45.65,13137,207,45.25
BANKBARODA,22-MAY-2019,126.7,128.0,124.95,126.15,24188827,90574,125.8
BANKBEES,22-MAY-2019,3099.0,3125.5,3072.4,3117.19,27174,831,3089.95
BANKINDIA,22-MAY-2019,88.2,90.4,86.9,89.65,9187082,23766,88.1
BANSAL,22-MAY-2019,6.55,6.55,6.55,6.55,2000,2,6.85
BANSWRAS,22-MAY-2019,69.0,77.75,65.1,74.35,42537,900,66.8
BARTRONICS,22-MAY-2019,5.75,6.1,5.75,5.85,28883,151,5.75
BASF,22-MAY-2019,1260.0,1323.0,1260.0,1312.7,4478,658,1278.65
BASML,22-MAY-2019,172.0,180.55,160.25,174.0,1718,112,165.25
BATAINDIA,22-MAY-2019,1384.4,1395.8,1373.5,1384.85,558589,23996,1378.6
BAYERCROP,22-MAY-2019,4050.15,4096.65,4050.0,4077.15,5521,2468,4082.0
BBL,22-MAY-2019,979.4,1008.75,965.0,972.25,3937,532,994.75
BBTC,22-MAY-2019,1144.95,1144.95,1115.0,1119.25,45396,2557,1139.85
BCG,22-MAY-2019,5.3,5.3,5.3,5.3,190549,128,5.55
BCONCEPTS,22-MAY-2019,52.0,52.0,52.0,52.0,6000,2,51.3
BDL,22-MAY-2019,294.8,299.0,291.5,296.2,24104,1032,291.1
BEARDSELL,22-MAY-2019,15.1,17.0,13.4,15.3,26346,176,14.55
BEDMUTHA,22-MAY-2019,15.55,15.95,14.7,15.25,10614,50,14.55
BEL,22-MAY-2019,98.0,102.25,96.8,101.1,15229942,67676,96.95
BEML,22-MAY-2019,899.8,934.65,888.55,922.35,1839123,42947,897.4
BEPL,22-MAY-2019,75.15,79.05,74.1,75.4,593852,4247,74.85
BERGEPAINT,22-MAY-2019,314.8,314.8,305.55,310.5,599060,14762,311.85
BETA,22-MAY-2019,98.0,98.0,87.0,88.0,5600,7,87.0
BFINVEST,22-MAY-2019,225.0,228.7,222.4,224.7,29551,1264,224.25
BFUTILITIE,22-MAY-2019,179.0,183.25,176.35,181.85,527662,12326,177.55
BGLOBAL,22-MAY-2019,2.3,2.3,2.3,2.3,500,1,2.3
BGRENERGY,22-MAY-2019,54.5,55.9,54.5,55.3,56756,747,54.3
BHAGERIA,22-MAY-2019,244.0,278.0,242.0,268.7,88146,4962,236.85
BHAGYANGR,22-MAY-2019,28.8,29.0,28.05,28.5,2131,34,28.4
BHAGYAPROP,22-MAY-2019,26.25,26.25,24.55,25.25,2869,18,27.1
BHANDARI,22-MAY-2019,1.85,1.85,1.8,1.85,29121,43,1.8
BHARATFIN,22-MAY-2019,899.0,964.3,865.0,950.25,2456871,69667,894.4
BHARATFORG,22-MAY-2019,470.0,473.6,462.0,465.4,935438,45362,469.3
BHARATGEAR,22-MAY-2019,128.95,128.95,119.1,122.15,13667,521,126.1
BHARATRAS,22-MAY-2019,4200.0,4200.0,4130.55,4169.15,426,106,4140.25
BHARATWIRE,22-MAY-2019,44.45,44.45,42.85,43.05,8842,78,44.15
BHARTIARTL,22-MAY-2019,331.0,337.95,328.65,335.15,6666818,93245,330.65
BHEL,22-MAY-2019,63.6,65.6,62.15,65.25,12714321,27783,63.25
BIGBLOC,22-MAY-2019,27.2,29.05,27.2,28.05,248,6,28.0
BIL,22-MAY-2019,227.0,240.0,226.0,233.8,3130,69,226.45
BILENERGY,22-MAY-2019,4.1,4.1,3.8,4.1,1211212,638,3.95
BINANIIND,22-MAY-2019,27.45,28.2,27.45,28.2,2258,35,27.45
BINDALAGRO,22-MAY-2019,13.75,14.35,13.55,14.0,5012,119,13.8
BIOCON,22-MAY-2019,520.85,523.95,516.0,518.35,1096396,25473,518.85
BIOFILCHEM,22-MAY-2019,6.5,6.5,6.5,6.5,26,1,6.35
BIRLACABLE,22-MAY-2019,99.05,100.6,92.8,94.45,134861,3075,101.05
BIRLACORPN,22-MAY-2019,590.0,596.4,580.55,583.95,39858,2180,587.95
BIRLAMONEY,22-MAY-2019,45.75,47.2,45.05,47.05,38964,497,45.65
BKMINDST,22-MAY-2019,4.25,4.25,3.95,4.2,90844,79,4.1
BLBLIMITED,22-MAY-2019,5.5,6.3,5.5,6.3,575325,1312,5.25
BLISSGVS,22-MAY-2019,170.4,171.05,166.95,167.9,1227597,4287,170.65
BLKASHYAP,22-MAY-2019,16.05,16.8,16.0,16.35,79537,223,16.25
BLS,22-MAY-2019,127.15,127.15,122.1,124.15,24669,786,124.3
BLUEBLENDS,22-MAY-2019,2.5,2.5,2.4,2.4,1250,11,2.5
BLUECOAST,22-MAY-2019,11.95,11.95,10.95,10.95,3899,33,11.5
BLUEDART,22-MAY-2019,2700.45,2733.45,2691.55,2702.75,2829,535,2699.1
BLUEDART,22-MAY-2019,10.25,10.25,10.25,10.25,1000,1,10.0
BLUESTARCO,22-MAY-2019,750.1,761.9,743.3,747.25,42110,5045,755.75
BODALCHEM,22-MAY-2019,114.0,114.7,111.1,113.55,77288,1183,115.2
BOHRA,22-MAY-2019,11.6,11.6,11.6,11.6,2000,1,12.2
BOMDYEING,22-MAY-2019,115.5,116.95,113.75,114.95,724495,7099,115.45
BOROSIL,22-MAY-2019,197.8,199.65,195.35,198.6,13071,856,196.8
BOSCHLTD,22-MAY-2019,17300.1,17373.9,16750.0,16809.3,31915,10026,17410.7
BPCL,22-MAY-2019,378.0,388.9,376.0,384.25,7762830,95303,374.45
BPL,22-MAY-2019,23.6,24.7,22.75,23.0,451922,2475,22.0
BRFL,22-MAY-2019,9.05,9.05,9.05,9.05,60819,100,8.25
BRIGADE,22-MAY-2019,243.0,246.55,233.45,238.7,41273,3232,245.6
BRIGHT,22-MAY-2019,17.55,17.55,17.55,17.55,3000,1,18.85
BRITANNIA,22-MAY-2019,2861.0,2878.0,2817.5,2852.65,393507,38056,2848.7
BRNL,22-MAY-2019,95.1,97.8,93.0,96.9,30931,504,93.75
BROOKS,22-MAY-2019,49.05,51.55,49.05,50.15,17848,223,50.4
BSE,22-MAY-2019,604.95,605.0,600.0,604.3,56944,2557,602.1
BSELINFRA,22-MAY-2019,1.75,1.85,1.75,1.8,30992,56,1.8
BSHSL,22-MAY-2019,124.0,124.0,124.0,124.0,1000,1,127.5
BSL,22-MAY-2019,39.9,39.9,38.0,38.45,9374,123,39.15
BSLGOLDETF,22-MAY-2019,2920.05,2920.05,2920.0,2920.0,52,5,2911.0
BSLNIFTY,22-MAY-2019,128.27,128.27,125.96,127.04,625,7,126.85
BSOFT,22-MAY-2019,86.4,87.6,83.05,86.6,1344809,13701,86.55
BURNPUR,22-MAY-2019,2.35,2.35,2.15,2.3,59273,92,2.25
BUTTERFLY,22-MAY-2019,179.9,180.05,172.8,175.6,21659,672,177.7
BVCL,22-MAY-2019,17.45,17.45,16.55,17.0,1407,5,17.4
BYKE,22-MAY-2019,29.0,29.4,27.8,28.85,27887,186,28.9
CADILAHC,22-MAY-2019,244.4,251.65,242.1,250.35,3185013,54084,244.75
CADSYS,22-MAY-2019,50.25,50.25,50.25,50.25,2000,1,47.9
CALSOFT,22-MAY-2019,20.25,20.4,19.15,19.9,8504,129,19.6
CAMLINFINE,22-MAY-2019,42.4,42.5,41.15,41.45,97849,1788,42.7
CANBK,22-MAY-2019,259.45,262.95,255.1,257.35,5951889,37214,260.0
CANDC,22-MAY-2019,7.15,7.35,7.05,7.35,24274,58,7.4
CANFINHOME,22-MAY-2019,344.25,347.95,335.5,343.05,1008127,13473,345.2
CANTABIL,22-MAY-2019,209.25,218.6,209.15,212.0,20851,334,214.2
CAPACITE,22-MAY-2019,230.65,247.0,230.65,238.55,188401,1881,232.2
CAPLIPOINT,22-MAY-2019,367.45,419.9,358.65,397.65,404312,14731,364.35
CAPTRUST,22-MAY-2019,185.0,188.0,185.0,185.0,1477,10,185.15
CARBORUNIV,22-MAY-2019,356.2,359.95,351.2,353.95,24435,1077,359.95
CAREERP,22-MAY-2019,76.0,76.0,70.15,70.9,51811,882,77.4
CARERATING,22-MAY-2019,957.35,988.45,957.35,974.65,29534,3528,980.45
CASTEXTECH,22-MAY-2019,0.85,0.85,0.8,0.85,113552,62,0.85
CASTROLIND,22-MAY-2019,145.85,146.85,144.0,144.7,684707,7838,145.75
CCHHL,22-MAY-2019,6.25,6.5,5.95,6.0,24072,47,6.25
CCL,22-MAY-2019,265.0,270.0,260.35,264.55,21186,1428,264.5
CDSL,22-MAY-2019,224.5,225.3,221.0,222.5,155587,2465,223.45
CEATLTD,22-MAY-2019,989.0,1000.9,972.1,993.55,431741,12627,983.3
CEBBCO,22-MAY-2019,16.75,17.6,16.75,17.05,8037,48,17.35
CELEBRITY,22-MAY-2019,8.2,8.3,8.0,8.2,7553,54,8.25
CELESTIAL,22-MAY-2019,5.4,5.7,5.4,5.55,19138,59,5.65
CENTENKA,22-MAY-2019,223.0,227.85,220.0,226.05,39820,929,222.0
CENTEXT,22-MAY-2019,5.25,5.55,5.1,5.4,59998,116,5.25
CENTRALBK,22-MAY-2019,26.85,27.2,26.1,26.35,1209788,3822,26.7
CENTRUM,22-MAY-2019,30.55,30.65,29.55,30.1,65120,334,30.35
CENTUM,22-MAY-2019,453.7,474.0,448.65,470.85,4037,270,460.55
CENTURYPLY,22-MAY-2019,169.0,170.55,164.25,165.9,64908,3478,168.8
CENTURYTEX,22-MAY-2019,972.5,979.65,961.65,976.8,354653,8016,969.65
CERA,22-MAY-2019,2948.95,2948.95,2850.0,2918.7,8037,1113,2920.25
CEREBRAINT,22-MAY-2019,26.4,27.1,25.25,26.95,266083,708,26.25
CES1RPG,22-MAY-2019,9.52,9.55,9.52,9.55,11500,19,9.56
CESC,22-MAY-2019,718.0,725.85,711.05,720.25,181732,5833,717.2
CESCVENT,22-MAY-2019,477.0,496.0,470.25,481.95,47812,3663,485.05
CGCL,22-MAY-2019,180.7,192.1,180.7,189.1,659640,8751,183.0
CGPOWER,22-MAY-2019,38.3,39.4,37.1,38.9,7432002,14169,37.9
CHALET,22-MAY-2019,341.8,341.8,333.0,337.2,13907,1116,338.0
CHAMBLFERT,22-MAY-2019,161.8,165.8,158.5,165.2,231647,7789,161.3
CHEMFAB,22-MAY-2019,165.95,166.9,165.0,165.2,2341,95,165.25
CHENNPETRO,22-MAY-2019,206.5,212.75,206.5,210.15,365263,5994,207.0
CHOLAFIN,22-MAY-2019,1412.4,1427.15,1353.25,1418.0,550257,24525,1419.5
CHOLAHLDNG,22-MAY-2019,511.85,517.7,507.35,515.0,15581,405,516.15
CHROMATIC,22-MAY-2019,0.9,0.9,0.9,0.9,9272,12,0.95
CIGNITITEC,22-MAY-2019,316.25,322.75,310.0,311.55,15005,383,313.2
CIMMCO,22-MAY-2019,33.35,34.0,33.3,33.95,11654,239,33.05
CINELINE,22-MAY-2019,42.85,44.0,41.6,43.35,7379,79,42.0
CINEVISTA,22-MAY-2019,5.65,5.9,5.45,5.9,2098,17,5.65
CIPLA,22-MAY-2019,562.0,574.0,550.05,553.0,7762734,133426,559.35
CKFSL,22-MAY-2019,16.05,17.65,16.05,16.05,3356554,2043,16.85
CLEDUCATE,22-MAY-2019,116.05,117.2,114.25,115.75,2071,205,116.0
CLNINDIA,22-MAY-2019,298.65,300.95,297.0,298.8,20117,718,301.4
CMICABLES,22-MAY-2019,117.95,119.8,116.1,118.65,13774,315,117.9
CMMIPL,22-MAY-2019,7.35,7.35,7.35,7.35,3000,1,7.0
CNOVAPETRO,22-MAY-2019,14.95,15.4,14.95,14.95,201,5,15.45
COALINDIA,22-MAY-2019,237.65,242.0,237.1,241.25,3916767,47003,237.2
COCHINSHIP,22-MAY-2019,364.0,368.0,359.0,365.1,140389,3297,363.7
COFFEEDAY,22-MAY-2019,247.75,253.9,245.3,250.7,39577,991,246.25
COLPAL,22-MAY-2019,1161.0,1169.25,1146.0,1151.4,138384,8487,1157.9
COMPINFO,22-MAY-2019,14.15,14.15,12.75,12.9,192632,512,13.8
