SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ADORWELD,11-OCT-2018,338.0,363.9,322.2,338.3,71857,3010,345.45
ADROITINFO,11-OCT-2018,22.1,23.0,22.1,23.0,13,3,23.0
ADSL,11-OCT-2018,12.5,14.65,12.1,14.2,20883,83,13.0
ADVANIHOTR,11-OCT-2018,46.45,48.15,46.0,48.15,6267,37,48.05
ADVENZYMES,11-OCT-2018,166.1,178.95,166.1,177.95,166019,5414,174.1
AEGISCHEM,11-OCT-2018,178.1,182.9,170.0,180.55,153306,18754,183.15
AFL,11-OCT-2018,55.0,55.95,53.6,55.55,10646,83,53.6
AGARIND,11-OCT-2018,188.9,188.9,181.15,183.2,142,18,197.0
AGCNET,11-OCT-2018,69.9,70.0,59.1,61.5,28341,337,69.8
AGLSL,11-OCT-2018,67.5,70.0,67.5,69.9,4152,64,73.95
AGRITECH,11-OCT-2018,57.0,58.9,57.0,57.9,5587,112,59.8
AGROPHOS,11-OCT-2018,33.5,35.0,33.0,35.0,282000,18,33.6
AHLADA,11-OCT-2018,133.2,135.05,133.2,135.0,16000,13,138.0
AHLEAST,11-OCT-2018,235.2,240.0,235.2,236.3,69,6,241.7
AHLUCONT,11-OCT-2018,285.0,291.15,283.1,288.15,1064,65,288.4
AHLWEST,11-OCT-2018,309.9,309.9,255.0,272.45,349,85,277.8
AIAENG,11-OCT-2018,1498.35,1500.0,1453.2,1481.9,94656,8269,1521.1
AIFL,11-OCT-2018,162.45,162.45,162.45,162.45,1135,27,171.0
AIONJSW,11-OCT-2018,41.1,41.1,41.1,41.1,29009,92,43.25
AIRAN,11-OCT-2018,56.95,57.0,56.35,56.35,10000,4,58.0
AISL,11-OCT-2018,78.0,78.0,78.0,78.0,1200,1,79.7
AJANTPHARM,11-OCT-2018,970.1,1050.7,970.1,1008.9,295519,13708,1053.4
AJMERA,11-OCT-2018,148.4,151.25,145.6,146.3,30487,786,152.7
AKASH,11-OCT-2018,114.9,114.9,90.05,96.25,4000,2,109.1
AKSHARCHEM,11-OCT-2018,432.05,469.9,401.0,439.75,3154,204,444.25
AKSHOPTFBR,11-OCT-2018,23.75,24.8,23.5,24.5,1407590,4381,24.55
AKZOINDIA,11-OCT-2018,1579.25,1594.2,1552.0,1589.4,3889,345,1579.25
ALANKIT,11-OCT-2018,18.8,19.85,18.7,19.15,529026,1652,19.3
ALBERTDAVD,11-OCT-2018,544.0,560.0,530.0,532.4,23063,1155,551.5
ALBK,11-OCT-2018,35.0,36.0,34.2,35.4,2243432,5527,36.1
ALCHEM,11-OCT-2018,4.35,4.55,4.15,4.15,2464,23,4.35
ALEMBICLTD,11-OCT-2018,40.6,41.3,39.5,40.3,275249,1904,42.05
ALICON,11-OCT-2018,599.0,609.9,570.8,585.05,2367,267,609.8
ALKALI,11-OCT-2018,56.95,58.25,55.0,57.05,2668,154,57.3
ALKEM,11-OCT-2018,1960.0,1974.9,1875.0,1950.15,233701,2217,1974.55
ALKYLAMINE,11-OCT-2018,562.55,588.65,562.55,584.5,2169,130,566.15
ALLCARGO,11-OCT-2018,97.9,99.55,96.5,98.65,150583,1600,100.05
ALLSEC,11-OCT-2018,241.05,259.0,230.5,249.2,24738,1037,261.95
ALMONDZ,11-OCT-2018,26.8,27.9,25.6,27.8,634,6,26.8
ALOKTEXT,11-OCT-2018,3.45,3.45,3.45,3.45,344300,473,3.6
ALPA,11-OCT-2018,24.0,24.9,23.9,24.05,9996,73,24.55
ALPHAGEO,11-OCT-2018,479.0,497.95,461.5,473.7,13212,1304,489.15
ALPSINDUS,11-OCT-2018,2.6,2.7,2.6,2.6,9350,37,2.7
AMARAJABAT,11-OCT-2018,720.0,734.65,713.6,719.45,558021,15971,739.45
AMBER,11-OCT-2018,865.0,889.3,852.8,868.35,4151,547,894.7
AMBIKCO,11-OCT-2018,1099.0,1142.95,1099.0,1138.0,2124,269,1117.45
AMBUJACEM,11-OCT-2018,204.0,208.8,200.35,207.85,3596264,52417,209.9
AMDIND,11-OCT-2018,19.5,20.0,18.25,19.9,3387,31,19.55
AMJLAND,11-OCT-2018,22.65,22.65,20.45,21.65,16389,117,22.8
AMJUMBO,11-OCT-2018,64.8,64.8,64.0,64.0,6000,3,64.6
AMRUTANJAN,11-OCT-2018,247.05,254.0,239.95,246.6,13837,574,251.05
ANANTRAJ,11-OCT-2018,35.1,37.3,35.1,36.25,241886,2042,36.95
ANDHRABANK,11-OCT-2018,26.0,26.1,25.6,25.85,1082923,2600,26.6
ANDHRACEMT,11-OCT-2018,5.8,6.05,5.8,6.0,81431,166,6.0
ANDHRSUGAR,11-OCT-2018,306.7,323.3,301.6,308.95,122140,3322,314.2
ANGIND,11-OCT-2018,2.0,2.0,1.95,2.0,5508,10,1.95
ANIKINDS,11-OCT-2018,25.05,28.7,25.0,25.95,2483,52,26.6
ANKITMETAL,11-OCT-2018,0.5,0.5,0.45,0.5,19739,31,0.55
ANSALAPI,11-OCT-2018,10.65,10.85,9.85,10.75,46788,229,10.7
ANSALHSG,11-OCT-2018,9.9,10.1,9.2,9.65,61948,217,10.2
ANTGRAPHIC,11-OCT-2018,0.5,0.55,0.5,0.55,4592,18,0.55
APARINDS,11-OCT-2018,550.7,585.6,550.7,577.9,27752,775,591.5
APCL,11-OCT-2018,110.0,116.5,106.55,112.4,2465,62,114.6
APCOTEXIND,11-OCT-2018,525.0,530.95,510.0,520.65,5065,252,533.95
APEX,11-OCT-2018,370.0,381.65,365.0,366.35,183829,3972,384.05
APLAPOLLO,11-OCT-2018,1200.0,1220.75,1172.1,1200.85,30834,1960,1220.7
APLLTD,11-OCT-2018,580.0,608.0,574.85,598.0,81104,7924,600.3
APOLLO,11-OCT-2018,104.8,109.75,99.0,107.85,27271,1047,109.35
APOLLOHOSP,11-OCT-2018,1091.0,1141.0,1085.0,1121.15,734133,27980,1122.7
APOLLOTYRE,11-OCT-2018,208.0,211.65,204.95,206.0,1980808,20433,214.35
APOLSINHOT,11-OCT-2018,1100.0,1176.95,1100.0,1117.0,621,40,1186.0
APTECHT,11-OCT-2018,129.15,132.95,127.1,129.85,164684,3278,134.9
ARCHIDPLY,11-OCT-2018,41.25,41.25,39.0,39.5,10973,146,41.0
ARCHIES,11-OCT-2018,24.5,25.3,24.0,25.05,72834,172,25.65
ARCOTECH,11-OCT-2018,7.05,7.05,7.05,7.05,49735,87,7.4
ARIES,11-OCT-2018,91.9,98.0,90.0,94.75,34379,736,93.4
ARIHANT,11-OCT-2018,29.1,29.1,26.0,28.2,938,22,29.0
ARIHANTSUP,11-OCT-2018,55.5,62.0,52.2,57.5,18217,2692,55.5
ARMANFIN,11-OCT-2018,275.15,305.0,262.25,294.05,35022,909,288.65
AROGRANITE,11-OCT-2018,52.45,52.9,49.0,52.3,9140,168,52.85
ARROWGREEN,11-OCT-2018,110.0,118.3,108.65,108.65,15298,257,114.35
ARROWTEX,11-OCT-2018,26.5,26.5,24.1,24.95,5802,47,25.25
ARSHIYA,11-OCT-2018,31.0,31.4,29.5,30.6,202324,436,31.6
ARSSINFRA,11-OCT-2018,21.25,23.0,21.25,22.7,1916,34,23.25
ARVIND,11-OCT-2018,313.0,329.4,308.0,321.5,2676732,47119,329.4
ARVSMART,11-OCT-2018,110.0,114.95,103.95,110.65,14047,326,113.75
ASAHIINDIA,11-OCT-2018,295.05,311.6,281.05,299.9,66803,1657,300.15
ASAHISONG,11-OCT-2018,243.95,269.0,239.1,240.7,5281,171,248.2
ASAL,11-OCT-2018,41.0,41.0,38.75,39.95,6963,245,39.75
ASHAPURMIN,11-OCT-2018,28.0,29.6,26.15,28.6,56868,415,28.95
ASHIANA,11-OCT-2018,121.0,130.0,117.0,122.05,24189,866,121.55
ASHIMASYN,11-OCT-2018,13.5,13.5,12.8,13.0,254793,598,14.1
ASHOKA,11-OCT-2018,102.95,109.9,102.0,108.95,239331,4456,107.5
ASHOKLEY,11-OCT-2018,109.7,114.2,108.25,111.8,22962929,113606,114.55
ASIANHOTNR,11-OCT-2018,171.0,189.0,156.55,171.1,402,31,175.9
ASIANPAINT,11-OCT-2018,1201.0,1221.5,1190.45,1219.05,781348,74864,1225.95
ASIANTILES,11-OCT-2018,167.7,168.05,161.3,165.25,41136,1436,170.9
ASPINWALL,11-OCT-2018,190.0,190.0,170.0,175.2,1894,49,172.95
ASTEC,11-OCT-2018,530.0,545.0,519.8,538.5,13199,845,542.9
ASTERDM,11-OCT-2018,153.8,160.65,153.75,159.7,58250,6229,155.5
ASTRAL,11-OCT-2018,876.15,885.0,860.0,867.65,242763,8176,894.0
ASTRAMICRO,11-OCT-2018,79.8,80.7,77.8,78.05,311375,2248,81.3
ASTRAZEN,11-OCT-2018,1619.95,1665.0,1580.0,1618.9,11378,1536,1645.1
ASTRON,11-OCT-2018,112.1,117.0,112.1,114.35,69779,1433,118.6
ATFL,11-OCT-2018,495.0,503.25,485.0,488.6,10203,744,508.55
ATLANTA,11-OCT-2018,19.75,20.9,19.25,20.3,105143,1037,20.25
ATLASCYCLE,11-OCT-2018,77.0,82.45,75.1,80.0,1185,48,78.6
ATUL,11-OCT-2018,3080.0,3147.9,3000.0,3102.0,22283,1957,3112.85
ATULAUTO,11-OCT-2018,280.75,307.95,273.2,295.65,9222,987,289.35
AUBANK,11-OCT-2018,545.0,585.5,545.0,580.25,405246,14740,580.85
AURDIS,11-OCT-2018,19.0,19.0,19.0,19.0,2000,1,18.7
AURIONPRO,11-OCT-2018,149.0,154.45,145.8,150.9,5348,227,154.35
AUROPHARMA,11-OCT-2018,761.55,779.3,749.25,756.25,2698146,81762,779.65
AUSOMENT,11-OCT-2018,52.6,53.7,50.1,52.45,3173,51,54.55
AUTOAXLES,11-OCT-2018,1160.0,1185.4,1150.0,1169.6,8484,966,1198.05
AUTOIND,11-OCT-2018,60.95,60.95,57.2,58.3,39130,446,61.0
AUTOLITIND,11-OCT-2018,39.9,40.4,38.35,39.35,5146,111,40.7
AVADHSUGAR,11-OCT-2018,427.0,449.9,407.1,448.75,179169,3895,428.5
AVANTIFEED,11-OCT-2018,368.25,382.0,365.1,374.4,308957,9330,387.05
AVG,11-OCT-2018,73.0,73.0,73.0,73.0,2400,2,70.0
AVTNPL,11-OCT-2018,27.85,28.3,26.45,27.55,104639,281,28.3
AXISBANK,11-OCT-2018,555.0,585.8,550.1,580.85,11223315,173903,589.2
AXISCADES,11-OCT-2018,66.9,68.0,64.55,66.4,75771,962,69.3
AXISGOLD,11-OCT-2018,2742.05,2797.0,2742.05,2782.1,119,23,2752.0
AXISNIFTY,11-OCT-2018,1032.66,1053.06,1032.66,1043.66,283,17,1064.28
AYMSYNTEX,11-OCT-2018,31.35,32.45,29.4,30.5,19543,164,31.85
BAFNAPHARM,11-OCT-2018,11.55,12.8,11.05,12.4,12148,82,11.95
BAGFILMS,11-OCT-2018,4.05,4.45,4.05,4.2,78800,193,4.25
BAJAJ-AUTO,11-OCT-2018,2540.0,2555.9,2505.45,2525.8,386992,42867,2581.8
BAJAJCORP,11-OCT-2018,394.35,402.8,379.55,401.25,29171,2470,399.4
BAJAJELEC,11-OCT-2018,499.0,499.0,484.55,491.3,128748,5880,508.25
BAJAJFINSV,11-OCT-2018,5685.0,5775.0,5551.0,5592.0,319463,42529,5961.5
BAJAJHIND,11-OCT-2018,9.6,10.5,9.5,9.95,10085843,10047,10.05
BAJAJHLDNG,11-OCT-2018,2512.75,2675.9,2512.75,2600.05,7515,1282,2614.8
BAJFINANCE,11-OCT-2018,2100.0,2230.0,2060.0,2162.1,5467086,205598,2270.95
BALAJITELE,11-OCT-2018,101.0,107.6,100.95,105.3,112559,535,105.45
BALAMINES,11-OCT-2018,460.0,469.9,442.0,458.15,12081,689,475.15
BALKRISHNA,11-OCT-2018,50.5,51.5,46.2,51.15,10968,225,50.7
BALKRISIND,11-OCT-2018,999.0,1037.2,977.0,1013.2,512535,18659,1041.5
BALLARPUR,11-OCT-2018,6.25,6.3,6.05,6.15,650012,797,6.5
BALMLAWRIE,11-OCT-2018,182.0,188.7,180.0,187.65,38065,1241,189.25
BALPHARMA,11-OCT-2018,75.0,77.6,72.0,76.95,19633,333,76.8
BALRAMCHIN,11-OCT-2018,93.9,100.0,91.25,92.3,20903027,109104,94.15
BANARBEADS,11-OCT-2018,50.55,50.9,49.0,49.0,250,3,49.0
BANARISUG,11-OCT-2018,1552.95,1603.75,1480.0,1498.9,3120,611,1592.75
BANCOINDIA,11-OCT-2018,172.5,183.85,171.05,180.9,22966,1298,180.9
BANDHANBNK,11-OCT-2018,490.0,491.95,462.15,470.2,3521166,104919,512.15
BANG,11-OCT-2018,52.45,52.5,50.8,50.95,7581,94,53.2
BANKBARODA,11-OCT-2018,91.95,95.3,91.0,93.95,22648997,78734,95.6
BANKBEES,11-OCT-2018,2517.2,2540.5,2498.0,2528.75,6333,585,2585.72
BANKINDIA,11-OCT-2018,75.35,78.2,74.9,75.6,7185158,21363,79.35
BANSAL,11-OCT-2018,75.5,77.9,75.5,77.5,17000,11,79.45
BANSWRAS,11-OCT-2018,70.05,70.05,61.2,66.1,11023,117,68.95
BARTRONICS,11-OCT-2018,6.95,7.1,6.75,7.0,20740,52,7.0
BASF,11-OCT-2018,1644.65,1705.05,1616.0,1663.1,2980,529,1669.65
BASML,11-OCT-2018,195.0,205.0,195.0,200.0,526,21,206.45
BATAINDIA,11-OCT-2018,880.0,917.4,848.95,901.7,943829,25368,908.7
BAYERCROP,11-OCT-2018,4334.95,4359.9,4242.45,4336.5,2241,792,4378.65
BBL,11-OCT-2018,1100.0,1145.0,1054.2,1121.6,7191,987,1135.6
BBTC,11-OCT-2018,1229.0,1294.4,1206.0,1267.25,157926,10225,1288.55
BCG,11-OCT-2018,4.1,4.6,4.1,4.45,1153218,925,4.45
BCONCEPTS,11-OCT-2018,33.0,35.0,33.0,34.85,12000,4,32.5
BDL,11-OCT-2018,276.0,283.8,271.7,282.65,20266,1306,279.6
BEARDSELL,11-OCT-2018,25.8,25.8,22.4,22.85,13481,135,25.8
BEDMUTHA,11-OCT-2018,21.25,21.6,21.25,21.6,950,11,22.2
BEL,11-OCT-2018,78.5,86.5,77.7,84.9,14298932,62750,81.45
BEML,11-OCT-2018,560.0,596.5,553.0,585.35,1204121,28383,584.35
BEPL,11-OCT-2018,127.0,131.85,127.0,128.75,347669,4333,133.35
BERGEPAINT,11-OCT-2018,272.2,278.25,268.2,274.75,572693,9827,275.35
BETA,11-OCT-2018,70.0,70.0,69.5,69.5,16800,6,68.0
BFINVEST,11-OCT-2018,228.65,235.95,222.15,227.15,121723,3820,238.85
BFUTILITIE,11-OCT-2018,198.95,206.8,195.95,201.55,251950,7058,207.25
BGLOBAL,11-OCT-2018,2.35,2.35,2.35,2.35,1293,3,2.25
BGRENERGY,11-OCT-2018,51.05,52.85,50.85,52.15,64003,1133,53.95
BHAGERIA,11-OCT-2018,254.95,282.5,242.0,276.5,26607,1040,266.95
BHAGYANGR,11-OCT-2018,29.8,29.8,27.2,28.3,5505,31,28.45
BHAGYAPROP,11-OCT-2018,24.5,24.5,21.55,22.85,2405,22,24.5
BHANDARI,11-OCT-2018,1.75,1.85,1.75,1.8,193696,146,1.8
BHARATFIN,11-OCT-2018,1000.0,1000.0,978.45,990.8,274232,13250,1019.25
BHARATFORG,11-OCT-2018,560.3,574.25,551.55,555.25,2234840,55715,589.0
BHARATGEAR,11-OCT-2018,156.25,160.0,154.0,156.7,13267,748,161.0
BHARATIDIL,11-OCT-2018,3.1,3.25,3.1,3.25,1980,20,3.1
BHARATRAS,11-OCT-2018,5620.0,5639.0,5418.9,5591.25,3923,816,5703.65
BHARATWIRE,11-OCT-2018,71.0,72.5,68.05,71.25,8179,425,71.95
BHARTIARTL,11-OCT-2018,288.95,294.8,282.25,285.35,4681303,96167,295.1
BHEL,11-OCT-2018,71.55,74.9,71.05,73.3,6359958,30210,74.15
BHUSANSTL,11-OCT-2018,27.0,27.45,26.0,27.05,645723,2138,27.65
BIGBLOC,11-OCT-2018,47.5,47.5,43.2,44.7,77504,161,45.45
BIL,11-OCT-2018,260.0,265.8,246.2,251.05,6737,408,268.55
BILENERGY,11-OCT-2018,0.55,0.55,0.5,0.5,160511,37,0.5
BILPOWER,11-OCT-2018,0.55,0.65,0.55,0.55,7630,18,0.6
BINANIIND,11-OCT-2018,74.0,78.45,73.3,75.65,38812,617,76.2
BINDALAGRO,11-OCT-2018,17.1,17.1,16.15,16.3,28382,130,17.05
BIOCON,11-OCT-2018,600.0,625.5,588.0,608.75,2940865,91630,616.4
BIOFILCHEM,11-OCT-2018,6.6,6.6,6.4,6.5,415,11,6.6
BIRLACABLE,11-OCT-2018,140.0,148.4,134.3,148.4,139033,805,141.35
BIRLACORPN,11-OCT-2018,538.0,549.0,519.65,539.65,141573,4703,550.8
BIRLAMONEY,11-OCT-2018,47.7,49.4,46.0,47.05,74258,811,49.3
BKMINDST,11-OCT-2018,10.7,11.15,10.65,11.05,896,10,11.1
BLBLIMITED,11-OCT-2018,4.9,5.3,4.85,5.05,4165,29,5.1
BLISSGVS,11-OCT-2018,164.45,169.15,163.1,165.1,111811,2498,167.4
BLKASHYAP,11-OCT-2018,25.0,25.95,24.2,25.6,104745,784,25.65
BLS,11-OCT-2018,138.6,142.3,135.0,140.3,39028,1909,140.3
BLUEBLENDS,11-OCT-2018,4.05,4.35,3.65,3.65,56793,132,4.05
BLUECHIP,11-OCT-2018,0.15,0.15,0.15,0.15,607,3,0.15
BLUEDART,11-OCT-2018,2800.0,2819.8,2760.0,2783.85,2101,577,2800.2
BLUESTARCO,11-OCT-2018,567.9,567.9,553.95,557.65,329920,4608,571.95
BODALCHEM,11-OCT-2018,115.6,118.7,112.65,114.75,136840,2158,119.25
BOHRA,11-OCT-2018,19.5,19.5,19.0,19.2,76000,15,20.0
BOMDYEING,11-OCT-2018,111.5,111.5,111.5,111.5,29229,438,117.35
BOROSIL,11-OCT-2018,241.0,247.0,235.0,242.35,108028,3899,249.0
BOSCHLTD,11-OCT-2018,18300.0,18429.15,18021.0,18283.65,16480,6494,18582.4
BPCL,11-OCT-2018,262.0,284.5,259.2,278.15,21987920,235984,265.4
BPL,11-OCT-2018,31.8,33.3,31.7,32.3,139244,1220,34.1
BRFL,11-OCT-2018,15.4,15.85,14.8,15.8,28218,135,15.55
BRIGADE,11-OCT-2018,193.0,194.75,185.0,191.65,9595,381,193.05
BRIGHT,11-OCT-2018,32.5,33.4,32.3,32.3,54000,6,32.5
BRITANNIA,11-OCT-2018,5525.0,5662.45,5490.6,5570.2,137391,25631,5708.5
BRNL,11-OCT-2018,137.1,137.1,131.0,131.5,5766,243,138.05
BROOKS,11-OCT-2018,51.9,52.9,47.65,52.3,27608,475,53.75
BSE,11-OCT-2018,633.95,644.0,624.0,630.05,121777,8865,638.95
BSELINFRA,11-OCT-2018,2.7,2.75,2.55,2.6,59351,77,2.7
BSHSL,11-OCT-2018,129.5,129.5,129.0,129.0,2000,2,133.4
BSL,11-OCT-2018,43.4,44.35,41.6,43.4,6199,56,43.4
BSLGOLDETF,11-OCT-2018,2866.05,2909.0,2866.05,2867.5,135,14,2899.0
BSLNIFTY,11-OCT-2018,112.1,112.1,105.71,111.88,307,22,112.49
BURNPUR,11-OCT-2018,3.8,4.0,3.7,3.7,130248,142,3.85
BUTTERFLY,11-OCT-2018,204.5,219.95,199.05,219.9,13152,613,209.5
BVCL,11-OCT-2018,14.5,14.5,14.5,14.5,3,3,15.2
BYKE,11-OCT-2018,73.75,76.75,72.2,75.0,33321,573,74.1
CADILAHC,11-OCT-2018,376.85,382.3,370.7,374.4,1155902,22910,385.3
CADSYS,11-OCT-2018,54.9,54.9,52.3,53.15,18000,8,52.3
CALSOFT,11-OCT-2018,37.8,37.8,35.9,36.9,8377,57,37.75
CAMLINFINE,11-OCT-2018,39.9,45.35,38.95,43.55,413734,3358,42.7
CANBK,11-OCT-2018,218.0,231.0,218.0,225.15,6550519,39979,232.75
CANDC,11-OCT-2018,26.4,26.4,24.7,25.4,108510,219,26.4
CANFINHOME,11-OCT-2018,240.0,249.3,231.4,238.8,1580911,19706,252.3
CANTABIL,11-OCT-2018,135.0,135.0,121.45,129.7,26534,273,131.4
CAPACITE,11-OCT-2018,190.1,194.0,190.0,191.6,42904,1048,198.35
CAPF,11-OCT-2018,457.6,483.2,455.0,472.6,570566,12868,484.8
CAPLIPOINT,11-OCT-2018,413.0,420.5,406.65,413.05,19724,862,423.05
CAPTRUST,11-OCT-2018,293.0,293.0,242.05,245.6,10036,331,263.4
CARBORUNIV,11-OCT-2018,349.85,362.0,340.0,358.5,49856,1657,358.75
CAREERP,11-OCT-2018,67.4,68.5,66.8,68.2,7001,86,67.55
CARERATING,11-OCT-2018,1050.0,1089.0,1035.5,1054.1,25571,2692,1076.15
CASTEXTECH,11-OCT-2018,1.25,1.3,1.2,1.25,533156,938,1.25
CASTROLIND,11-OCT-2018,136.95,144.5,134.95,141.2,3379516,30617,138.7
CCCL,11-OCT-2018,2.0,2.1,1.95,2.05,33170,50,1.95
CCHHL,11-OCT-2018,7.45,7.45,7.0,7.4,38183,141,7.25
CCL,11-OCT-2018,237.75,242.6,234.95,237.8,22164,1176,243.8
CDSL,11-OCT-2018,227.1,234.95,225.0,233.45,196481,12711,230.9
CEATLTD,11-OCT-2018,1058.0,1084.0,1035.95,1061.8,426551,14060,1090.1
CEBBCO,11-OCT-2018,12.9,14.45,12.25,13.7,102129,186,12.95
CELEBRITY,11-OCT-2018,8.5,9.7,8.5,8.9,19788,103,9.05
CELESTIAL,11-OCT-2018,8.2,8.35,8.2,8.2,195926,295,9.1
CENTENKA,11-OCT-2018,242.5,245.0,236.0,238.6,17613,730,248.65
CENTEXT,11-OCT-2018,6.4,6.8,6.1,6.6,135222,400,6.4
CENTRALBK,11-OCT-2018,27.5,28.0,27.45,27.45,2036168,4854,28.85
CENTRUM,11-OCT-2018,37.0,41.4,35.0,40.5,684550,2850,38.9
CENTUM,11-OCT-2018,350.0,365.0,340.0,352.65,3743,90,360.7
CENTURYPLY,11-OCT-2018,160.0,174.0,158.0,169.35,159325,6458,169.3
CENTURYTEX,11-OCT-2018,736.2,763.7,725.0,742.3,501015,13160,767.15
CERA,11-OCT-2018,2466.0,2483.95,2440.0,2466.2,2132,287,2466.4
CEREBRAINT,11-OCT-2018,31.0,33.35,30.95,32.6,424293,884,32.25
CES1RPG,11-OCT-2018,8.55,8.66,8.53,8.66,3000,3,9.04
CESC,11-OCT-2018,855.0,871.2,831.3,847.65,426131,15245,886.1
CGCL,11-OCT-2018,78.9,94.4,77.1,91.9,5102153,3879,82.1
CGPOWER,11-OCT-2018,40.0,40.25,38.5,39.15,2988772,8938,40.9
CHAMBLFERT,11-OCT-2018,137.7,138.55,134.15,137.7,253059,5168,140.2
CHEMFAB,11-OCT-2018,168.0,168.0,158.0,159.95,3632,116,166.75
CHENNPETRO,11-OCT-2018,228.0,255.0,225.0,246.95,1077741,15706,238.2
CHOLAFIN,11-OCT-2018,1097.9,1135.2,1057.0,1109.7,620334,45678,1165.05
CHROMATIC,11-OCT-2018,1.05,1.1,1.0,1.0,30892,16,1.05
CIGNITITEC,11-OCT-2018,365.0,371.95,361.4,369.95,38140,507,364.5
CIMMCO,11-OCT-2018,52.9,58.45,49.0,53.65,9652,277,52.0
CINELINE,11-OCT-2018,45.0,46.0,43.2,45.65,10588,96,45.95
CINEVISTA,11-OCT-2018,6.1,6.1,5.6,5.6,5195,20,5.85
CIPLA,11-OCT-2018,627.5,633.8,613.05,616.2,1707508,74651,639.6
CLEDUCATE,11-OCT-2018,111.2,123.0,111.2,116.1,4717,100,115.0
CLNINDIA,11-OCT-2018,386.0,395.0,381.55,388.1,12071,554,394.45
CMICABLES,11-OCT-2018,124.9,124.9,114.95,119.85,49112,1190,126.4
CMMIPL,11-OCT-2018,17.5,17.5,17.35,17.35,18000,6,18.25
CNOVAPETRO,11-OCT-2018,23.2,25.0,23.2,25.0,808,9,23.2
COALINDIA,11-OCT-2018,268.0,274.5,265.05,266.6,3417428,92078,272.7
COCHINSHIP,11-OCT-2018,367.95,382.0,363.1,379.7,206225,7184,368.95
COFFEEDAY,11-OCT-2018,250.0,253.95,245.0,246.45,157745,3381,257.75
COLPAL,11-OCT-2018,1051.0,1105.0,1038.15,1099.55,576966,36885,1052.75
COMPINFO,11-OCT-2018,23.4,24.85,22.5,24.0,38099,412,23.5
COMPUSOFT,11-OCT-2018,11.0,11.4,10.55,10.8,46043,135,11.05
CONCOR,11-OCT-2018,586.2,605.5,580.25,594.4,545584,40990,614.35
CONSOFINVT,11-OCT-2018,51.0,53.0,49.25,50.55,85,7,51.6
