SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ALBK,11-AUG-2017,64.2,67.25,63.0,64.6,8669668,25559,65.7
ALCHEM,11-AUG-2017,13.75,14.4,13.0,14.2,13278,90,13.75
ALEMBICLTD,11-AUG-2017,36.95,36.95,33.65,35.65,507337,2012,37.2
ALICON,11-AUG-2017,510.0,536.0,501.0,527.85,2253,173,513.6
ALKALI,11-AUG-2017,58.0,60.0,55.3,58.25,7116,156,58.55
ALKEM,11-AUG-2017,1680.05,1752.15,1578.3,1705.75,202335,14781,1728.6
ALKYLAMINE,11-AUG-2017,370.05,376.85,359.8,364.8,34714,721,378.2
ALLCARGO,11-AUG-2017,159.0,164.0,155.0,162.25,154195,3041,162.65
ALLSEC,11-AUG-2017,323.0,347.7,315.0,345.1,31915,717,326.55
ALMONDZ,11-AUG-2017,21.25,23.45,20.05,21.1,18253,137,22.45
ALOKTEXT,11-AUG-2017,2.85,2.85,2.75,2.8,5521951,1697,2.85
ALPA,11-AUG-2017,29.85,29.85,27.5,28.55,12400,69,28.8
ALPHAGEO,11-AUG-2017,815.0,815.0,787.1,794.3,24118,1347,784.6
ALPSINDUS,11-AUG-2017,5.3,5.45,5.1,5.2,53716,76,5.4
AMARAJABAT,11-AUG-2017,798.0,811.2,785.0,801.2,719248,9002,800.25
AMBIKCO,11-AUG-2017,1280.0,1321.0,1250.0,1295.1,2593,477,1280.9
AMBUJACEM,11-AUG-2017,263.1,268.5,262.55,263.35,1515060,16472,267.45
AMDIND,11-AUG-2017,34.0,34.05,30.8,32.75,26090,256,35.0
AMRUTANJAN,11-AUG-2017,601.8,601.8,565.1,590.75,4025,325,594.5
AMTEKAUTO,11-AUG-2017,24.3,25.3,23.1,24.2,1488837,6532,25.25
ANANTRAJ,11-AUG-2017,52.4,53.0,49.1,51.5,1205862,5659,52.65
ANDHRABANK,11-AUG-2017,50.3,51.25,49.05,49.5,4171089,11062,50.8
ANDHRACEMT,11-AUG-2017,8.1,8.9,7.8,8.6,406120,488,8.6
ANDHRSUGAR,11-AUG-2017,313.0,327.0,304.1,325.8,29599,782,319.8
ANGIND,11-AUG-2017,7.0,7.0,6.3,6.5,35569,157,6.95
ANIKINDS,11-AUG-2017,27.3,29.45,26.7,27.05,4065,38,28.05
ANSALAPI,11-AUG-2017,20.7,23.9,20.05,23.45,233664,926,21.95
ANSALHSG,11-AUG-2017,20.0,21.7,19.5,21.05,102868,428,20.65
ANTGRAPHIC,11-AUG-2017,1.3,1.35,1.3,1.3,28000,11,1.35
APARINDS,11-AUG-2017,675.0,731.95,675.0,721.1,17755,1136,721.2
APCL,11-AUG-2017,197.5,203.0,191.0,200.05,4174,140,201.9
APCOTEXIND,11-AUG-2017,378.45,414.8,378.45,400.1,7211,388,391.9
APLAPOLLO,11-AUG-2017,1520.0,1570.0,1465.0,1556.15,9355,899,1549.65
APLLTD,11-AUG-2017,510.15,523.95,509.95,515.0,294795,3537,523.65
APOLLOHOSP,11-AUG-2017,1202.65,1240.6,1198.45,1217.25,179177,17637,1213.8
APOLLOTYRE,11-AUG-2017,260.1,262.5,252.0,257.05,4783508,42865,262.6
APOLSINHOT,11-AUG-2017,710.6,750.0,650.3,738.25,679,37,655.1
APTECHT,11-AUG-2017,200.4,207.5,195.0,205.5,297968,3930,204.2
ARCHIDPLY,11-AUG-2017,82.5,90.05,80.65,85.75,193463,2271,84.7
ARCHIES,11-AUG-2017,27.95,28.45,27.2,27.55,180462,845,28.85
ARCOTECH,11-AUG-2017,83.5,86.4,83.2,85.0,323767,2163,89.4
ARIES,11-AUG-2017,130.2,135.5,127.95,132.75,50786,1046,133.05
ARIHANT,11-AUG-2017,49.4,52.0,49.4,49.4,750,11,52.0
ARIHANTSUP,11-AUG-2017,168.95,175.0,150.0,172.8,424443,3264,167.5
ARMANFIN,11-AUG-2017,180.0,185.5,178.0,183.0,13414,200,183.3
AROGRANITE,11-AUG-2017,60.3,62.0,58.8,59.45,30123,446,62.05
ARROWGREEN,11-AUG-2017,490.25,544.0,490.25,538.15,58278,1377,510.75
ARROWTEX,11-AUG-2017,42.85,42.85,38.55,40.45,35706,246,41.4
ARSHIYA,11-AUG-2017,66.1,68.95,65.0,65.05,49507,381,69.2
ARVIND,11-AUG-2017,361.0,373.5,356.95,365.5,1462278,20842,368.5
ARVSMART,11-AUG-2017,129.8,133.2,120.05,128.1,62953,1208,131.1
ASAHIINDIA,11-AUG-2017,280.05,286.0,275.0,284.2,21462,921,283.55
ASAHISONG,11-AUG-2017,282.05,283.0,270.0,277.4,16943,616,284.65
ASAL,11-AUG-2017,64.0,70.0,64.0,67.7,6128,128,67.15
ASHAPURMIN,11-AUG-2017,49.15,50.0,47.0,48.95,43949,418,49.15
ASHIANA,11-AUG-2017,172.65,178.75,168.65,172.15,62642,1538,179.1
ASHIMASYN,11-AUG-2017,20.65,23.4,19.4,22.0,834299,3009,21.55
ASHOKA,11-AUG-2017,175.0,178.65,171.6,176.4,286391,1116,178.0
ASHOKLEY,11-AUG-2017,101.0,105.6,98.6,102.65,14750459,44760,103.45
ASIANHOTNR,11-AUG-2017,128.1,128.9,127.15,127.15,1158,15,128.95
ASIANPAINT,11-AUG-2017,1135.65,1148.75,1121.2,1143.9,843233,32919,1151.1
ASIANTILES,11-AUG-2017,405.0,407.0,380.0,399.8,52151,1199,400.6
ASLIND,11-AUG-2017,28.1,28.1,28.1,28.1,4000,1,29.0
ASPINWALL,11-AUG-2017,203.0,209.9,201.1,205.1,1016,17,210.0
ASTEC,11-AUG-2017,555.0,564.0,528.75,556.0,45281,2632,551.0
ASTRAL,11-AUG-2017,632.0,646.6,625.0,641.9,44766,1883,646.65
ASTRAMICRO,11-AUG-2017,117.95,122.1,115.55,120.3,182194,2259,120.6
ASTRAZEN,11-AUG-2017,900.0,904.65,899.75,900.15,26473,410,905.6
ATFL,11-AUG-2017,510.0,521.2,502.0,511.7,11856,353,507.4
ATLANTA,11-AUG-2017,83.7,88.5,82.35,85.5,199632,2960,87.65
ATLASCYCLE,11-AUG-2017,351.0,368.0,347.0,362.3,3573,194,364.05
ATUL,11-AUG-2017,2069.8,2080.0,1950.0,2056.75,24987,4871,2036.0
ATULAUTO,11-AUG-2017,415.65,433.0,401.0,420.35,62401,1578,415.0
AUBANK,11-AUG-2017,532.0,547.85,525.15,541.5,839237,17305,542.8
AURIONPRO,11-AUG-2017,118.0,119.6,113.1,114.95,37193,502,117.3
AUROPHARMA,11-AUG-2017,680.0,710.9,668.4,705.0,4630954,69435,685.25
AUSOMENT,11-AUG-2017,25.4,30.0,25.4,29.65,2048,37,28.05
AUTOAXLES,11-AUG-2017,738.0,747.0,720.0,734.85,28947,1830,746.1
AUTOIND,11-AUG-2017,74.5,79.55,72.05,76.85,168754,2012,75.65
AUTOLITIND,11-AUG-2017,57.55,57.55,54.9,56.05,43741,641,58.45
AVADHSUGAR,11-AUG-2017,675.0,710.55,643.0,710.55,63324,1335,676.75
AVANTIFEED,11-AUG-2017,1545.05,1695.0,1420.0,1646.8,311714,20491,1576.5
AVTNPL,11-AUG-2017,35.25,36.2,34.4,35.2,182431,1073,36.95
AXISBANK,11-AUG-2017,482.9,493.35,480.0,489.7,9261420,92632,485.5
AXISCADES,11-AUG-2017,133.8,134.6,121.2,133.75,93629,2561,133.8
AXISGOLD,11-AUG-2017,2552.1,2569.9,2552.1,2553.05,128,39,2550.9
AXISNIFTY,11-AUG-2017,971.64,976.29,970.4,975.44,121,12,981.17
AYMSYNTEX,11-AUG-2017,66.1,67.5,62.0,63.4,40324,369,67.75
BAFNAPHARM,11-AUG-2017,23.7,24.15,22.8,23.1,42917,267,24.3
BAGFILMS,11-AUG-2017,4.3,4.4,4.2,4.3,150711,134,4.35
BAJAJ-AUTO,11-AUG-2017,2780.0,2798.45,2750.0,2788.2,321890,10210,2796.2
BAJAJCORP,11-AUG-2017,395.0,407.45,388.05,402.25,35889,1807,405.25
BAJAJELEC,11-AUG-2017,300.0,314.25,295.2,306.7,142221,3614,302.3
BAJAJFINSV,11-AUG-2017,4990.0,5169.4,4913.0,4992.0,288737,28085,5024.75
BAJAJHIND,11-AUG-2017,14.45,14.95,14.2,14.5,4214040,5298,14.6
BAJAJHLDNG,11-AUG-2017,2496.0,2551.8,2465.0,2515.65,18097,1911,2499.95
BAJFINANCE,11-AUG-2017,1590.0,1732.6,1590.0,1695.4,3505576,71055,1635.6
BALAJITELE,11-AUG-2017,149.5,157.85,144.4,152.8,790980,8616,153.75
BALAMINES,11-AUG-2017,304.0,309.0,294.0,306.0,49059,848,302.85
BALKRISHNA,11-AUG-2017,77.0,81.0,77.0,80.05,14665,346,78.6
BALKRISIND,11-AUG-2017,1500.6,1530.0,1455.35,1509.9,129609,8204,1529.35
BALLARPUR,11-AUG-2017,14.0,14.75,13.7,14.35,1224614,1979,14.05
BALMLAWRIE,11-AUG-2017,224.55,230.0,220.3,228.05,78547,2271,227.4
BALPHARMA,11-AUG-2017,95.0,95.0,90.0,91.6,38999,577,95.85
BALRAMCHIN,11-AUG-2017,158.9,167.4,155.25,165.15,2188969,22736,160.15
BANARBEADS,11-AUG-2017,54.0,54.0,51.0,52.15,7769,65,55.9
BANARISUG,11-AUG-2017,1830.0,1939.9,1830.0,1903.95,1060,83,1976.2
BANCOINDIA,11-AUG-2017,208.0,209.95,198.2,205.6,103877,2482,210.7
BANG,11-AUG-2017,29.15,29.9,27.5,27.55,11886,113,30.5
BANKBARODA,11-AUG-2017,145.6,150.5,141.2,142.25,14474693,92753,148.45
BANKBEES,11-AUG-2017,2435.66,2450.5,2422.27,2429.55,4364,418,2461.6
BANKINDIA,11-AUG-2017,145.0,149.35,140.0,143.05,8380224,39107,148.15
BANSAL,11-AUG-2017,49.75,49.75,47.0,48.15,188000,24,46.5
BANSWRAS,11-AUG-2017,137.0,144.85,133.0,138.45,7925,175,137.55
BARTRONICS,11-AUG-2017,13.65,14.9,13.45,14.15,99958,410,13.65
BASF,11-AUG-2017,1360.0,1405.05,1360.0,1393.3,7528,1134,1404.95
BASML,11-AUG-2017,295.05,302.0,295.0,295.7,1354,29,299.25
BATAINDIA,11-AUG-2017,621.0,644.5,620.2,635.5,1317726,31262,632.05
BAYERCROP,11-AUG-2017,4141.5,4280.0,4100.0,4248.85,9744,1725,4141.45
BBL,11-AUG-2017,1170.0,1196.95,1130.5,1177.1,13051,1252,1159.45
BBTC,11-AUG-2017,874.6,888.0,855.5,884.15,85748,5012,880.25
BEARDSELL,11-AUG-2017,50.25,53.0,47.1,50.5,7151,33,51.25
BEDMUTHA,11-AUG-2017,27.65,30.35,27.65,28.85,14655,47,29.1
BEL,11-AUG-2017,168.75,172.4,161.1,171.15,3918191,26408,170.75
BEML,11-AUG-2017,1469.0,1604.4,1440.0,1556.2,1545555,40887,1492.0
BEPL,11-AUG-2017,72.0,77.45,70.55,75.85,2122524,10504,74.6
BERGEPAINT,11-AUG-2017,241.0,247.4,231.3,238.2,959480,12504,247.35
BFINVEST,11-AUG-2017,161.2,161.2,150.55,154.45,57716,6600,160.05
BFUTILITIE,11-AUG-2017,316.0,338.4,312.0,326.8,336320,8379,324.85
BGLOBAL,11-AUG-2017,5.55,5.55,5.45,5.45,1950,7,5.7
BGRENERGY,11-AUG-2017,126.0,128.8,123.2,126.55,116815,1914,128.9
BHAGERIA,11-AUG-2017,240.0,240.0,230.0,235.25,42057,1360,239.3
BHAGYANGR,11-AUG-2017,21.25,22.95,20.4,21.95,10515,51,20.4
BHAGYAPROP,11-AUG-2017,18.0,19.4,17.6,18.45,920,11,18.5
BHANDARI,11-AUG-2017,2.1,2.15,2.0,2.1,206426,142,2.15
BHARATFIN,11-AUG-2017,756.85,792.6,753.0,785.9,2126018,29853,780.25
BHARATFORG,11-AUG-2017,1144.5,1177.0,1133.85,1158.9,1217022,31990,1142.85
BHARATGEAR,11-AUG-2017,140.0,140.0,132.1,133.65,39269,1124,140.15
BHARATIDIL,11-AUG-2017,8.4,9.45,7.25,8.7,58840,231,8.75
BHARATRAS,11-AUG-2017,2966.6,3048.0,2930.0,3025.85,1174,334,3023.65
BHARATWIRE,11-AUG-2017,81.0,83.5,74.55,79.1,417261,1915,82.4
BHARTIARTL,11-AUG-2017,412.0,418.0,410.0,414.55,2287991,36727,416.25
BHEL,11-AUG-2017,124.2,125.75,121.3,125.0,7072025,68758,126.75
BHUSANSTL,11-AUG-2017,64.0,64.95,61.4,63.7,597708,4026,65.3
BIGBLOC,11-AUG-2017,86.0,87.0,85.0,86.85,33903,439,86.45
BIL,11-AUG-2017,558.0,568.45,552.0,559.4,56182,985,567.8
BILENERGY,11-AUG-2017,0.6,0.65,0.6,0.65,5699,7,0.6
BILPOWER,11-AUG-2017,0.95,0.95,0.95,0.95,600,3,1.0
BINANIIND,11-AUG-2017,70.05,70.5,66.45,68.4,53086,518,71.25
BINDALAGRO,11-AUG-2017,22.3,23.35,21.5,22.3,100541,467,22.95
BIOCON,11-AUG-2017,330.0,346.6,324.2,340.55,2566989,27552,331.1
BIOFILCHEM,11-AUG-2017,17.5,17.5,17.5,17.5,1830,6,17.75
BIRLACABLE,11-AUG-2017,38.0,40.7,37.45,39.95,27842,190,40.8
BIRLACORPN,11-AUG-2017,940.0,960.05,906.2,928.5,111689,3331,949.25
BIRLAMONEY,11-AUG-2017,80.8,80.8,80.8,80.8,25275,203,85.05
BLBLIMITED,11-AUG-2017,5.5,5.5,5.5,5.5,660,5,5.75
BLISSGVS,11-AUG-2017,152.0,165.0,151.0,160.8,437649,3851,158.0
BLKASHYAP,11-AUG-2017,37.1,37.1,34.5,35.2,679035,1675,37.35
BLS,11-AUG-2017,180.9,184.0,172.0,179.8,360497,2490,179.2
BLUEBLENDS,11-AUG-2017,39.9,40.0,38.0,38.5,19694,252,40.1
BLUEDART,11-AUG-2017,3885.0,3980.0,3830.0,3926.45,7010,1992,3875.05
BLUESTARCO,11-AUG-2017,650.0,683.5,620.0,672.8,86045,3754,656.5
BODALCHEM,11-AUG-2017,162.25,170.5,160.15,166.05,391648,5050,168.0
BOHRA,11-AUG-2017,43.0,43.0,42.0,42.0,22000,3,46.0
BOMDYEING,11-AUG-2017,69.5,72.7,65.55,70.6,1833281,11845,69.55
BOSCHLTD,11-AUG-2017,23301.0,23611.55,22259.4,22623.2,31577,9133,23543.8
BPCL,11-AUG-2017,475.15,491.95,472.05,484.3,4211969,84384,481.5
BPL,11-AUG-2017,57.5,57.5,53.6,55.4,150885,1453,57.1
BRFL,11-AUG-2017,126.0,133.0,120.25,129.4,72528,1644,129.85
BRIGADE,11-AUG-2017,242.2,255.9,239.0,251.4,57143,1172,252.65
BRITANNIA,11-AUG-2017,4080.75,4157.0,4051.0,4101.95,148713,18928,4119.2
BROOKS,11-AUG-2017,102.0,104.0,100.1,102.2,50095,752,105.3
BSE,11-AUG-2017,995.0,1015.0,991.0,997.1,161882,7675,1012.7
BSELINFRA,11-AUG-2017,4.0,4.05,3.75,3.95,134010,232,4.0
BSL,11-AUG-2017,59.2,59.9,56.25,58.35,8883,151,59.35
BSLGOLDETF,11-AUG-2017,2671.0,2709.0,2662.0,2671.0,25,7,2671.0
BSLIMITED,11-AUG-2017,1.4,1.45,1.3,1.35,998113,322,1.4
BSLNIFTY,11-AUG-2017,105.99,105.99,102.0,102.0,28,5,104.92
BURNPUR,11-AUG-2017,7.8,7.85,7.5,7.75,469033,800,7.85
BUTTERFLY,11-AUG-2017,164.1,165.0,155.0,161.2,10350,251,164.5
BVCL,11-AUG-2017,28.75,29.9,28.75,28.75,5951,24,30.25
BYKE,11-AUG-2017,186.0,211.8,177.9,191.4,79506,1675,190.3
CADILAHC,11-AUG-2017,457.0,488.8,435.1,482.5,5310491,80006,466.15
CALSOFT,11-AUG-2017,5.7,5.7,5.7,5.7,210,5,5.7
CAMLINFINE,11-AUG-2017,76.0,76.95,74.5,76.55,110187,7099,76.8
CANBK,11-AUG-2017,328.0,332.95,320.8,325.9,2225972,22117,330.7
CANDC,11-AUG-2017,61.65,66.85,61.65,64.25,41422,221,64.85
CANFINHOME,11-AUG-2017,2800.0,2895.85,2753.3,2882.3,93810,6251,2832.35
CANTABIL,11-AUG-2017,61.6,66.0,61.6,64.65,4538,54,66.3
CAPF,11-AUG-2017,698.0,714.55,681.0,705.45,542305,14796,705.1
CAPLIPOINT,11-AUG-2017,631.0,704.45,620.0,678.5,202979,8120,657.85
CAPTRUST,11-AUG-2017,475.95,476.0,438.0,451.15,21709,777,475.5
CARBORUNIV,11-AUG-2017,322.0,334.0,321.95,327.75,89935,2541,327.6
CAREERP,11-AUG-2017,94.1,97.4,92.35,94.3,25701,297,95.05
CARERATING,11-AUG-2017,1565.1,1607.0,1545.0,1571.2,45268,1906,1575.4
CASTEXTECH,11-AUG-2017,5.8,6.2,5.7,6.1,913416,1257,6.0
CASTROLIND,11-AUG-2017,375.1,381.65,372.0,374.5,606029,7703,378.0
CCCL,11-AUG-2017,3.9,4.3,3.9,3.95,72166,98,4.25
CCHHL,11-AUG-2017,12.8,13.55,12.5,13.1,243745,652,13.1
CCL,11-AUG-2017,270.05,281.1,254.15,279.5,74273,1644,272.15
CDSL,11-AUG-2017,296.9,311.0,291.1,304.55,2949441,50746,301.25
CEATLTD,11-AUG-2017,1660.3,1712.8,1660.25,1693.35,720053,19077,1699.3
CEBBCO,11-AUG-2017,10.9,11.55,10.75,11.05,25543,95,11.3
CELEBRITY,11-AUG-2017,16.1,17.35,16.05,16.95,44329,258,16.85
CELESTIAL,11-AUG-2017,23.25,23.25,21.6,22.0,80364,341,23.25
CENTENKA,11-AUG-2017,303.0,310.4,298.5,306.8,33606,1656,304.25
CENTEXT,11-AUG-2017,3.9,4.25,3.4,4.2,88184,133,4.15
CENTRALBK,11-AUG-2017,80.0,81.0,72.25,73.2,1314714,9110,82.05
CENTUM,11-AUG-2017,580.0,605.0,579.05,587.1,8444,244,589.25
CENTURYPLY,11-AUG-2017,245.0,258.55,235.45,254.45,287853,13881,251.8
CENTURYTEX,11-AUG-2017,1154.6,1198.0,1122.0,1176.95,1120091,26328,1170.95
CERA,11-AUG-2017,2800.0,2800.05,2655.0,2730.45,7901,1507,2805.0
CEREBRAINT,11-AUG-2017,42.35,45.85,40.1,44.8,523083,2395,43.2
CESC,11-AUG-2017,917.45,932.95,893.55,918.15,579438,23785,909.95
CGCL,11-AUG-2017,59.05,60.45,56.1,58.8,117564,687,61.5
CGPOWER,11-AUG-2017,72.0,81.4,67.5,77.05,6751806,16599,72.2
CHAMBLFERT,11-AUG-2017,122.0,134.7,117.05,132.95,1429226,20230,124.6
CHENNPETRO,11-AUG-2017,381.0,395.5,370.3,386.7,1505571,27717,381.7
CHOLAFIN,11-AUG-2017,1125.0,1160.5,1108.65,1143.45,209600,5738,1159.0
CHROMATIC,11-AUG-2017,1.95,2.0,1.9,2.0,88115,60,2.0
CIGNITITEC,11-AUG-2017,156.45,173.75,156.45,164.15,790123,2854,195.55
CIMMCO,11-AUG-2017,80.5,82.0,77.5,79.35,153167,1525,77.05
CINELINE,11-AUG-2017,68.05,69.85,66.05,67.9,68731,577,70.45
CINEVISTA,11-AUG-2017,7.25,8.0,7.25,8.0,2912,18,8.0
CIPLA,11-AUG-2017,545.0,563.7,525.45,541.4,4337214,68929,548.2
CKPPRODUCT,11-AUG-2017,50.5,50.5,50.1,50.1,9000,3,50.7
CLEDUCATE,11-AUG-2017,380.05,380.05,360.1,375.25,4298,412,384.95
CLNINDIA,11-AUG-2017,586.85,586.85,569.0,574.1,35422,1843,586.85
CMICABLES,11-AUG-2017,201.0,203.75,194.05,197.1,50408,617,202.7
CNOVAPETRO,11-AUG-2017,26.5,26.5,23.2,25.5,12858,98,27.0
COALINDIA,11-AUG-2017,237.0,240.4,233.7,235.9,3335287,38284,238.95
COCHINSHIP,11-AUG-2017,440.15,528.15,435.0,528.15,27617037,348906,432.0
COFFEEDAY,11-AUG-2017,236.3,240.2,230.85,237.4,140803,2760,237.55
COLPAL,11-AUG-2017,1038.65,1059.0,1038.65,1047.25,124920,9051,1054.65
COMPINFO,11-AUG-2017,23.2,25.5,23.2,24.0,42520,217,25.1
COMPUSOFT,11-AUG-2017,10.6,11.2,10.6,10.9,34293,129,11.0
CONCOR,11-AUG-2017,1138.0,1166.85,1096.1,1157.95,416998,22511,1145.45
CONSOFINVT,11-AUG-2017,61.85,62.6,59.15,62.1,663,21,60.95
CONTROLPR,11-AUG-2017,385.0,399.95,351.6,385.6,36225,1772,386.8
CORALFINAC,11-AUG-2017,62.05,67.0,60.05,63.05,4300,115,66.1
CORDSCABLE,11-AUG-2017,104.85,109.5,101.0,105.75,50569,669,104.65
COROMANDEL,11-AUG-2017,407.0,419.9,395.05,406.25,196381,4533,400.5
CORPBANK,11-AUG-2017,45.9,47.45,45.0,46.65,323836,1925,46.4
COSMOFILMS,11-AUG-2017,382.2,388.8,351.0,380.3,81879,2818,382.2
COUNCODOS,11-AUG-2017,3.35,3.55,3.05,3.2,38108,62,3.25
COX&KINGS,11-AUG-2017,266.8,267.65,256.35,265.7,204907,8407,269.1
CPSEETF,11-AUG-2017,26.3,26.58,25.75,26.32,1389241,1788,26.43
CREATIVE,11-AUG-2017,107.1,108.0,107.0,108.0,19200,4,109.0
CREST,11-AUG-2017,163.0,163.0,145.0,157.1,7366,186,159.35
CRISIL,11-AUG-2017,1805.0,1831.55,1785.25,1828.05,10464,1509,1816.1
CRMFGETF,11-AUG-2017,2730.0,2730.0,2675.05,2675.05,28,5,2710.0
CROMPTON,11-AUG-2017,213.0,226.9,211.1,224.1,568932,19249,216.5
CTE,11-AUG-2017,66.5,66.5,66.5,66.5,1120,19,67.85
CUB,11-AUG-2017,159.9,159.9,149.0,155.2,386822,3892,156.85
CUBEXTUB,11-AUG-2017,17.1,17.1,17.1,17.1,1151,11,18.0
CUMMINSIND,11-AUG-2017,889.0,910.9,871.05,892.0,345553,14335,893.0
CUPID,11-AUG-2017,278.0,278.0,261.1,269.85,31387,862,269.85
CURATECH,11-AUG-2017,4.5,4.5,4.5,4.5,400,2,4.3
CYBERTECH,11-AUG-2017,49.0,50.9,49.0,50.0,21252,235,50.35
CYIENT,11-AUG-2017,502.0,504.05,485.1,492.95,22097,1323,507.6
DAAWAT,11-AUG-2017,60.0,61.0,55.45,57.95,691043,4979,61.35
DABUR,11-AUG-2017,300.25,307.6,300.25,303.4,649998,10189,306.55
DALMIABHA,11-AUG-2017,2400.2,2529.4,2373.4,2493.35,132934,13764,2474.75
DALMIASUG,11-AUG-2017,154.0,163.0,134.2,154.95,379841,5794,159.8
DAMODARIND,11-AUG-2017,83.75,83.75,76.55,77.0,3744,39,78.25
DATAMATICS,11-AUG-2017,98.0,100.8,96.1,97.65,110938,2636,98.7
DBCORP,11-AUG-2017,361.05,376.75,361.05,366.7,20555,1014,368.35
DBL,11-AUG-2017,505.0,540.3,492.75,521.45,845072,21489,514.2
DBREALTY,11-AUG-2017,33.2,35.2,32.15,34.7,770110,3780,34.2
DCBBANK,11-AUG-2017,170.0,178.0,166.3,173.85,2252609,11956,172.95
DCM,11-AUG-2017,116.0,118.9,110.15,116.25,17374,293,116.25
DCMSHRIRAM,11-AUG-2017,360.15,379.7,354.05,368.8,146495,6681,364.65
