SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ADSL,10-AUG-2018,15.1,15.4,14.65,14.9,62825,115,15.1
ADVANIHOTR,10-AUG-2018,51.35,51.35,47.0,47.9,31869,372,51.75
ADVENZYMES,10-AUG-2018,217.7,226.25,217.35,220.0,515626,6588,217.7
AEGISCHEM,10-AUG-2018,233.0,239.0,231.0,234.95,68888,3460,232.3
AFL,10-AUG-2018,62.95,62.95,58.4,60.3,20512,179,63.15
AGARIND,10-AUG-2018,343.25,360.0,331.55,345.2,5052,160,349.15
AGCNET,10-AUG-2018,106.05,109.6,104.05,105.4,7406,117,107.9
AGLSL,10-AUG-2018,84.6,84.6,82.25,82.4,772,12,82.25
AGRITECH,10-AUG-2018,79.75,79.75,75.0,75.8,24144,556,78.3
AGROPHOS,10-AUG-2018,33.1,35.0,32.55,34.0,42000,5,35.05
AHLEAST,10-AUG-2018,261.0,269.45,261.0,265.0,457,40,265.25
AHLUCONT,10-AUG-2018,324.6,328.0,319.0,326.25,876,74,322.25
AHLWEST,10-AUG-2018,288.0,307.95,285.0,298.75,3103,90,283.15
AIAENG,10-AUG-2018,1770.85,1785.9,1691.5,1714.4,34617,4764,1758.55
AICHAMP,10-AUG-2018,22.85,23.9,21.8,23.85,1042,15,22.85
AIFL,10-AUG-2018,452.7,458.0,450.3,451.1,84686,3280,452.15
AIRAN,10-AUG-2018,368.5,368.5,361.5,362.5,3500,7,366.0
AIROLAM,10-AUG-2018,41.0,41.0,39.0,39.95,18000,4,40.75
AJANTPHARM,10-AUG-2018,1158.4,1161.65,1135.35,1146.1,244672,7050,1155.3
AJMERA,10-AUG-2018,204.2,204.2,204.2,204.2,904746,1,205.5
AJMERA,10-AUG-2018,204.3,206.0,202.3,203.2,25663,607,204.75
AKASH,10-AUG-2018,79.0,79.0,79.0,79.0,1000,1,82.0
AKSHARCHEM,10-AUG-2018,518.3,528.0,514.95,525.2,6729,383,520.15
AKSHOPTFBR,10-AUG-2018,32.75,33.2,31.65,31.75,1613013,3895,32.35
AKZOINDIA,10-AUG-2018,1774.65,1780.05,1742.1,1749.6,17483,1284,1757.1
ALANKIT,10-AUG-2018,28.8,29.25,27.8,27.95,782907,3132,28.8
ALBERTDAVD,10-AUG-2018,419.0,468.0,419.0,456.45,32838,934,418.1
ALBK,10-AUG-2018,45.8,46.5,44.4,44.8,4706025,8990,45.8
ALCHEM,10-AUG-2018,6.0,6.0,5.8,5.95,54563,42,5.75
ALEMBICLTD,10-AUG-2018,44.5,44.65,42.95,43.15,203851,1481,44.3
ALICON,10-AUG-2018,606.85,621.0,603.0,605.65,3368,115,598.85
ALKALI,10-AUG-2018,66.55,68.45,65.1,67.05,5145,142,67.6
ALKEM,10-AUG-2018,2110.0,2148.8,2025.0,2059.8,337078,20127,2110.0
ALKYLAMINE,10-AUG-2018,661.0,661.0,649.0,653.6,3132,128,655.45
ALLCARGO,10-AUG-2018,121.5,125.0,116.1,118.05,611701,6397,121.4
ALLSEC,10-AUG-2018,255.9,257.85,245.05,249.15,21238,455,265.0
ALMONDZ,10-AUG-2018,35.3,37.95,35.25,37.5,71898,167,36.5
ALOKTEXT,10-AUG-2018,4.25,4.6,4.25,4.5,3310115,2648,4.45
ALPA,10-AUG-2018,26.5,27.2,26.25,26.45,9271,67,27.25
ALPHAGEO,10-AUG-2018,668.2,675.0,651.0,658.95,9919,1078,668.2
ALPSINDUS,10-AUG-2018,3.45,3.6,3.3,3.55,22038,54,3.45
AMARAJABAT,10-AUG-2018,822.0,828.4,814.05,824.6,242614,5446,822.1
AMBANIORG,10-AUG-2018,66.2,66.65,66.2,66.65,4000,2,66.2
AMBER,10-AUG-2018,924.0,948.65,899.15,921.3,72709,1827,918.5
AMBIKCO,10-AUG-2018,1272.25,1300.0,1248.05,1290.1,11365,558,1247.4
AMBUJACEM,10-AUG-2018,233.05,233.2,224.0,227.7,1723589,12121,232.4
AMDIND,10-AUG-2018,24.25,24.9,24.05,24.45,9536,63,24.0
AMJLAND,10-AUG-2018,25.8,27.45,25.8,26.4,25529,162,25.9
AMRUTANJAN,10-AUG-2018,243.5,246.85,241.0,245.25,35740,642,254.65
AMTEKAUTO,10-AUG-2018,7.5,7.5,6.9,7.1,267179,583,7.15
ANANTRAJ,10-AUG-2018,43.15,43.45,41.55,41.85,805109,4170,42.4
ANDHRABANK,10-AUG-2018,34.65,35.75,33.7,34.05,6079710,9867,34.55
ANDHRACEMT,10-AUG-2018,8.95,9.0,8.7,8.8,70138,164,8.95
ANDHRSUGAR,10-AUG-2018,389.05,396.0,386.1,388.45,12296,602,388.4
ANGIND,10-AUG-2018,2.9,2.9,2.8,2.8,2887,22,2.8
ANIKINDS,10-AUG-2018,34.0,34.95,32.65,33.5,7552,57,34.1
ANKITMETAL,10-AUG-2018,0.6,0.6,0.55,0.55,23305,27,0.6
ANSALAPI,10-AUG-2018,17.0,17.45,16.5,16.7,369202,1507,16.1
ANSALHSG,10-AUG-2018,16.85,16.95,15.85,16.0,147973,766,15.5
ANTGRAPHIC,10-AUG-2018,0.5,0.55,0.5,0.55,28974,28,0.55
APARINDS,10-AUG-2018,592.15,592.2,575.65,577.65,8288,575,587.5
APCL,10-AUG-2018,147.2,150.4,141.35,143.45,9260,146,147.75
APCOTEXIND,10-AUG-2018,565.0,574.9,565.0,571.1,4392,221,564.15
APEX,10-AUG-2018,483.0,484.4,462.0,464.95,122890,3402,484.9
APLAPOLLO,10-AUG-2018,1794.35,1811.95,1731.65,1761.8,100568,2503,1776.6
APLLTD,10-AUG-2018,596.55,597.8,567.0,576.0,63686,3390,595.5
APOLLO,10-AUG-2018,169.0,169.0,156.5,157.65,66061,1464,170.35
APOLLOHOSP,10-AUG-2018,963.5,988.85,938.25,943.9,1084312,35479,963.55
APOLLOTYRE,10-AUG-2018,271.0,272.05,263.1,264.0,2584615,30052,271.3
APOLSINHOT,10-AUG-2018,1400.4,1459.95,1390.0,1395.5,634,101,1382.65
APTECHT,10-AUG-2018,241.0,242.8,236.0,236.55,150857,2695,241.0
ARCHIDPLY,10-AUG-2018,63.45,68.0,58.0,62.85,46985,672,62.95
ARCHIES,10-AUG-2018,32.45,32.95,29.0,29.15,163219,1040,32.1
ARCOTECH,10-AUG-2018,18.7,18.7,18.7,18.7,18617,89,17.85
ARIES,10-AUG-2018,112.9,114.25,106.7,108.0,47494,928,110.95
ARIHANT,10-AUG-2018,35.5,41.0,35.5,40.85,891,15,37.35
ARIHANTSUP,10-AUG-2018,71.65,74.9,70.7,74.0,79473,3770,71.55
ARMANFIN,10-AUG-2018,420.0,444.8,405.5,418.1,13220,227,418.75
AROGRANITE,10-AUG-2018,59.6,59.95,57.25,58.5,9245,100,58.65
ARROWGREEN,10-AUG-2018,156.7,156.7,156.7,156.7,3188,55,164.9
ARROWTEX,10-AUG-2018,30.1,32.5,30.1,31.85,5752,75,30.8
ARSHIYA,10-AUG-2018,56.6,58.7,55.3,55.85,7950,172,57.85
ARSSINFRA,10-AUG-2018,25.25,26.0,24.9,25.15,10942,70,25.8
ARVIND,10-AUG-2018,395.85,399.0,391.0,393.3,1463741,29202,395.8
ARVSMART,10-AUG-2018,166.95,168.15,163.05,163.95,14044,303,164.65
ASAHIINDIA,10-AUG-2018,333.95,334.7,325.0,326.35,10197,376,331.2
ASAHISONG,10-AUG-2018,284.0,286.8,276.05,279.65,6399,242,285.8
ASAL,10-AUG-2018,61.0,61.8,59.0,59.25,10584,135,60.9
ASHAPURMIN,10-AUG-2018,50.75,50.95,48.7,50.05,113571,752,50.75
ASHIANA,10-AUG-2018,145.1,146.4,144.05,145.95,46450,629,145.05
ASHIMASYN,10-AUG-2018,22.05,23.0,21.25,21.45,296530,904,22.6
ASHOKA,10-AUG-2018,145.4,147.0,144.5,145.3,39924,1208,144.4
ASHOKLEY,10-AUG-2018,129.0,131.65,126.5,127.55,27556350,106544,129.25
ASIANHOTNR,10-AUG-2018,233.95,234.5,223.0,225.05,227,16,227.25
ASIANPAINT,10-AUG-2018,1420.0,1439.9,1409.25,1418.6,997053,34076,1417.35
ASIANTILES,10-AUG-2018,272.1,274.8,265.1,266.1,101072,1841,272.8
ASLIND,10-AUG-2018,20.5,20.5,20.5,20.5,8000,2,20.0
ASPINWALL,10-AUG-2018,226.2,226.2,206.95,213.2,2615,109,220.7
ASSAMCO,10-AUG-2018,5.25,5.35,4.85,4.85,1386199,1077,5.1
ASTEC,10-AUG-2018,600.0,611.5,595.0,606.15,13608,1080,597.7
ASTERDM,10-AUG-2018,168.0,170.0,166.55,167.75,55449,3632,166.95
ASTRAL,10-AUG-2018,1099.0,1116.0,1087.95,1103.1,16444,2056,1101.45
ASTRAMICRO,10-AUG-2018,97.4,98.5,96.1,98.0,175323,3721,97.9
ASTRAZEN,10-AUG-2018,1744.05,1794.8,1720.0,1764.85,28259,2656,1744.05
ASTRON,10-AUG-2018,116.4,118.8,114.8,115.6,86158,1306,116.2
ATFL,10-AUG-2018,626.05,636.9,626.0,633.5,2612,124,633.4
ATLANTA,10-AUG-2018,40.35,40.35,38.5,38.9,56967,525,40.3
ATLASCYCLE,10-AUG-2018,145.8,148.9,138.2,141.0,3455,89,141.85
ATUL,10-AUG-2018,3150.0,3174.3,3061.0,3078.7,9482,1552,3136.15
ATULAUTO,10-AUG-2018,415.0,415.0,405.45,408.2,22225,508,413.2
AUBANK,10-AUG-2018,670.0,714.0,670.0,693.7,2946317,52685,644.55
AURIONPRO,10-AUG-2018,203.7,207.0,201.95,204.1,20025,614,203.7
AUROPHARMA,10-AUG-2018,601.0,614.4,594.85,610.9,3260599,48824,599.7
AUSOMENT,10-AUG-2018,68.95,68.95,65.65,66.35,5686,111,67.3
AUTOAXLES,10-AUG-2018,1302.1,1335.25,1285.0,1290.9,11518,1316,1309.1
AUTOIND,10-AUG-2018,68.2,69.85,67.5,68.0,16901,141,69.2
AUTOLITIND,10-AUG-2018,58.65,61.0,57.35,58.4,6532,123,58.9
AVADHSUGAR,10-AUG-2018,370.3,372.5,350.15,355.2,12846,691,370.9
AVANTIFEED,10-AUG-2018,472.8,475.85,455.05,456.25,544326,16109,470.7
AVONMPL,10-AUG-2018,54.0,54.75,50.1,53.95,10000,5,52.95
AVTNPL,10-AUG-2018,34.2,35.4,34.15,34.6,33041,223,34.25
AXISBANK,10-AUG-2018,621.3,623.9,611.25,615.5,16074351,178129,621.05
AXISCADES,10-AUG-2018,112.5,113.0,109.55,110.85,89367,1099,114.5
AXISGOLD,10-AUG-2018,2647.0,2647.0,2613.0,2620.0,39,23,2622.5
AXISNIFTY,10-AUG-2018,1164.11,1164.61,1153.76,1153.76,51,8,1157.6
AYMSYNTEX,10-AUG-2018,45.8,47.1,45.0,45.05,18661,78,46.3
BAFNAPHARM,10-AUG-2018,22.7,22.7,20.8,21.0,31432,234,22.0
BAGFILMS,10-AUG-2018,5.05,5.2,4.8,4.8,337727,332,5.15
BAJAJ-AUTO,10-AUG-2018,2667.85,2677.2,2620.0,2629.7,417567,25224,2658.6
BAJAJCORP,10-AUG-2018,405.1,414.2,405.1,410.7,12490,1395,405.95
BAJAJELEC,10-AUG-2018,628.0,636.0,603.0,606.6,791849,20912,627.45
BAJAJFINSV,10-AUG-2018,7072.7,7134.65,6996.35,7083.85,139036,13458,7075.1
BAJAJHIND,10-AUG-2018,6.9,6.95,6.75,6.8,980625,974,6.9
BAJAJHLDNG,10-AUG-2018,3048.0,3048.0,2975.65,2996.6,13902,1699,2972.3
BAJFINANCE,10-AUG-2018,2816.0,2837.4,2791.25,2808.45,877508,43329,2830.15
BALAJITELE,10-AUG-2018,117.0,118.8,111.0,115.3,28428,484,116.6
BALAMINES,10-AUG-2018,574.05,577.45,559.0,561.05,19844,1137,570.0
BALAXI,10-AUG-2018,22.6,22.6,22.6,22.6,105,4,21.55
BALKRISHNA,10-AUG-2018,69.0,71.65,67.05,67.25,36941,452,70.7
BALKRISIND,10-AUG-2018,1251.4,1275.0,1243.2,1253.25,523732,15082,1251.4
BALLARPUR,10-AUG-2018,10.0,10.4,9.9,10.05,916350,1172,10.05
BALMLAWRIE,10-AUG-2018,222.95,222.95,219.55,220.85,32683,1876,221.15
BALPHARMA,10-AUG-2018,76.2,78.0,76.2,76.8,12724,360,76.75
BALRAMCHIN,10-AUG-2018,73.0,73.45,71.9,72.75,2222131,12552,73.15
BANARBEADS,10-AUG-2018,48.8,51.0,46.05,49.2,3319,41,50.05
BANARISUG,10-AUG-2018,1490.0,1500.0,1460.0,1480.0,678,49,1486.4
BANCOINDIA,10-AUG-2018,220.1,224.5,218.3,221.9,35901,789,221.95
BANDHANBNK,10-AUG-2018,731.4,731.4,695.0,702.7,818271,45680,729.7
BANG,10-AUG-2018,56.4,56.8,55.6,55.95,15484,146,56.15
BANKBARODA,10-AUG-2018,153.75,155.5,147.6,148.3,17027336,67683,154.75
BANKBEES,10-AUG-2018,2880.88,2892.0,2865.5,2868.13,35862,389,2885.93
BANKINDIA,10-AUG-2018,98.4,98.4,92.75,93.6,11674121,37137,98.0
BANSAL,10-AUG-2018,117.0,117.0,110.0,113.25,24000,19,113.15
BANSWRAS,10-AUG-2018,89.1,92.4,87.0,87.4,4099,76,90.05
BARTRONICS,10-AUG-2018,9.8,9.95,9.6,9.7,14288,94,9.75
BASF,10-AUG-2018,2058.6,2058.6,1957.25,1968.05,7549,1021,2044.45
BASML,10-AUG-2018,233.05,233.05,231.0,231.3,1078,41,232.0
BATAINDIA,10-AUG-2018,955.4,978.8,944.85,975.8,2399528,38765,954.35
BAYERCROP,10-AUG-2018,4194.95,4270.0,4132.25,4242.25,6198,2179,4182.9
BBL,10-AUG-2018,1208.0,1219.0,1162.0,1173.7,14529,1248,1193.6
BBTC,10-AUG-2018,1568.0,1579.65,1548.2,1561.15,68137,3513,1565.85
BDL,10-AUG-2018,371.85,380.0,371.85,377.9,36872,1324,374.85
BEARDSELL,10-AUG-2018,38.65,38.65,37.2,38.35,2258,24,37.9
BEDMUTHA,10-AUG-2018,22.55,22.55,21.05,21.6,12608,47,22.55
BEL,10-AUG-2018,121.45,124.4,119.8,121.15,14602809,114093,121.2
BEML,10-AUG-2018,812.0,824.9,805.0,807.75,876201,19007,810.15
BEPL,10-AUG-2018,143.8,144.1,138.1,138.95,398119,4439,143.55
BERGEPAINT,10-AUG-2018,315.0,329.8,314.35,328.2,3045127,38289,314.25
BFINVEST,10-AUG-2018,253.1,290.0,253.1,284.1,1652861,26593,254.6
BFUTILITIE,10-AUG-2018,327.0,351.9,326.1,339.75,2757637,46843,326.2
BGLOBAL,10-AUG-2018,3.0,3.0,2.85,2.9,27945,42,2.95
BGRENERGY,10-AUG-2018,89.8,90.8,88.85,89.25,73026,877,89.25
BHAGERIA,10-AUG-2018,307.25,319.9,305.0,305.6,12568,283,307.25
BHAGYANGR,10-AUG-2018,37.75,39.0,37.7,37.9,8780,76,38.35
BHAGYAPROP,10-AUG-2018,22.9,25.4,22.9,23.5,6673,26,24.95
BHANDARI,10-AUG-2018,2.3,2.5,2.3,2.4,116048,78,2.45
BHARATFIN,10-AUG-2018,1201.1,1209.0,1193.6,1203.55,449377,21855,1209.25
BHARATFORG,10-AUG-2018,635.8,638.15,626.2,629.45,961122,23975,631.45
BHARATGEAR,10-AUG-2018,181.95,181.95,172.1,176.45,27989,698,178.3
BHARATIDIL,10-AUG-2018,3.4,3.55,3.3,3.35,10412,45,3.4
BHARATRAS,10-AUG-2018,8051.5,8200.0,7825.0,7916.4,1712,614,8051.5
BHARATWIRE,10-AUG-2018,94.05,95.0,93.0,93.45,11567,307,94.3
BHARTIARTL,10-AUG-2018,368.2,374.8,365.1,369.8,4046462,41202,367.05
BHEL,10-AUG-2018,74.5,74.9,72.55,73.2,3550580,12625,74.5
BHUSANSTL,10-AUG-2018,32.0,32.3,29.55,31.35,4096733,10272,31.0
BIGBLOC,10-AUG-2018,90.8,91.95,88.7,90.8,5900,156,89.55
BIL,10-AUG-2018,407.0,411.0,400.0,408.6,14731,488,407.0
BILENERGY,10-AUG-2018,0.5,0.55,0.5,0.5,51922,40,0.55
BILPOWER,10-AUG-2018,0.75,0.75,0.75,0.75,40,2,0.75
BINANIIND,10-AUG-2018,84.0,84.0,82.0,82.45,29513,231,82.9
BINDALAGRO,10-AUG-2018,21.0,21.5,20.7,20.8,14014,103,20.85
BIOCON,10-AUG-2018,570.0,577.55,563.0,564.9,1460009,35865,570.3
BIOFILCHEM,10-AUG-2018,10.9,10.9,10.45,10.7,2367,10,11.0
BIRLACABLE,10-AUG-2018,127.3,128.0,115.15,126.1,384770,4162,123.15
BIRLACORPN,10-AUG-2018,782.5,788.35,760.2,769.1,88298,5440,776.3
BIRLAMONEY,10-AUG-2018,73.0,73.0,69.8,69.8,49310,461,73.45
BKMINDST,10-AUG-2018,18.65,19.4,18.45,18.7,1863,39,19.45
BLBLIMITED,10-AUG-2018,4.9,5.0,4.85,4.85,3012,13,4.85
BLISSGVS,10-AUG-2018,176.0,205.0,169.0,172.35,625142,7052,181.3
BLKASHYAP,10-AUG-2018,33.55,33.7,31.8,32.05,83450,490,33.35
BLS,10-AUG-2018,184.0,184.0,173.5,174.5,74245,1492,183.45
BLUEBLENDS,10-AUG-2018,7.55,7.9,7.45,7.6,8851,51,7.65
BLUEDART,10-AUG-2018,3560.0,3589.25,3540.0,3553.1,1131,355,3554.35
BLUEDART,10-AUG-2018,10.2,10.2,10.2,10.2,16600,5,10.2
BLUEDART,10-AUG-2018,10.22,10.3,10.22,10.28,11409,7,10.25
BLUESTARCO,10-AUG-2018,702.95,709.0,691.95,697.3,48576,1851,699.2
BODALCHEM,10-AUG-2018,131.8,133.55,127.4,128.75,238942,4825,131.9
BOMDYEING,10-AUG-2018,253.9,266.45,242.0,265.7,649280,4137,253.8
BOROSIL,10-AUG-2018,354.0,355.0,321.85,332.05,547293,13207,363.85
BOSCHLTD,10-AUG-2018,19120.0,19825.0,19120.0,19370.55,57762,17117,19085.0
BPCL,10-AUG-2018,391.45,404.0,387.6,401.6,5553298,64601,388.95
BPL,10-AUG-2018,54.1,55.25,52.2,52.45,130525,1088,54.6
BRFL,10-AUG-2018,20.5,20.5,19.3,19.65,95384,368,20.3
BRIGADE,10-AUG-2018,190.0,192.0,187.0,189.5,51764,445,189.9
BRIGHT,10-AUG-2018,49.5,49.5,48.0,49.1,135000,15,50.0
BRITANNIA,10-AUG-2018,6363.0,6363.0,6281.1,6343.75,109136,18442,6335.4
BRNL,10-AUG-2018,165.15,168.35,164.25,166.35,212763,157,166.7
BROOKS,10-AUG-2018,82.3,83.95,80.1,80.6,33121,589,82.55
BSE,10-AUG-2018,792.0,801.0,786.15,787.45,100352,7408,795.4
BSELINFRA,10-AUG-2018,2.9,3.1,2.9,2.95,20013,69,3.05
BSHSL,10-AUG-2018,128.0,131.9,128.0,131.9,4000,2,128.0
BSL,10-AUG-2018,63.3,63.3,58.55,59.35,16728,444,60.65
BSLGOLDETF,10-AUG-2018,2720.0,2779.0,2720.0,2778.0,36,14,2741.0
BSLNIFTY,10-AUG-2018,114.79,114.79,114.49,114.5,346,9,114.2
BURNPUR,10-AUG-2018,6.6,6.65,6.25,6.25,114778,198,6.55
BUTTERFLY,10-AUG-2018,308.0,334.25,308.0,328.9,17032,422,318.35
BVCL,10-AUG-2018,19.85,20.35,19.0,19.15,4486,24,19.5
BYKE,10-AUG-2018,118.05,118.45,114.9,116.15,56217,1000,116.9
CADILAHC,10-AUG-2018,379.9,381.1,374.5,377.15,833811,13884,378.55
CALSOFT,10-AUG-2018,41.85,42.0,38.6,40.8,46349,191,40.0
CAMLINFINE,10-AUG-2018,89.7,90.0,87.25,87.5,264186,2434,88.9
CANBK,10-AUG-2018,294.15,295.2,280.95,282.35,6930128,46409,295.95
CANDC,10-AUG-2018,29.05,30.95,28.4,30.55,46057,256,29.6
CANFINHOME,10-AUG-2018,328.0,328.65,318.0,320.25,625441,10258,326.25
CANTABIL,10-AUG-2018,123.0,124.5,120.25,120.5,10034,108,123.3
CAPACITE,10-AUG-2018,288.0,289.5,280.0,280.7,107283,3067,283.95
CAPF,10-AUG-2018,585.0,591.25,580.1,585.65,853142,18095,579.2
CAPLIPOINT,10-AUG-2018,401.25,410.8,390.0,398.65,165117,2593,401.25
CAPTRUST,10-AUG-2018,401.0,405.45,401.0,401.95,1528,87,405.9
CARBORUNIV,10-AUG-2018,348.1,356.55,345.5,350.3,41203,1569,351.65
CAREERP,10-AUG-2018,98.6,98.6,95.15,96.25,14302,941,98.4
CARERATING,10-AUG-2018,1326.0,1343.95,1299.15,1323.15,20048,3169,1326.55
CASTEXTECH,10-AUG-2018,1.75,1.75,1.65,1.65,593037,476,1.7
CASTROLIND,10-AUG-2018,157.0,158.8,156.45,158.05,1611962,12417,156.4
CCCL,10-AUG-2018,2.9,2.9,2.75,2.8,189168,133,2.85
CCHHL,10-AUG-2018,9.2,10.0,9.2,9.75,65472,240,9.25
CCL,10-AUG-2018,260.65,263.0,255.55,257.2,20285,1023,258.05
CDSL,10-AUG-2018,268.2,271.5,266.25,269.2,356913,5232,268.55
CEATLTD,10-AUG-2018,1396.0,1411.7,1390.05,1400.75,460810,13162,1396.25
CEBBCO,10-AUG-2018,13.0,13.05,12.65,12.65,57504,146,13.2
CELEBRITY,10-AUG-2018,12.8,12.85,12.0,12.25,57326,220,12.9
CELESTIAL,10-AUG-2018,14.15,14.3,13.85,14.15,20272,117,14.15
CENTENKA,10-AUG-2018,283.9,284.2,278.9,280.1,21017,606,284.0
CENTEXT,10-AUG-2018,5.85,6.05,5.85,6.0,61873,101,5.95
CENTRALBK,10-AUG-2018,69.0,69.15,68.1,68.75,818841,1134,69.0
CENTRUM,10-AUG-2018,54.4,54.95,53.3,54.55,97218,434,53.55
CENTUM,10-AUG-2018,398.05,398.05,386.2,387.3,1002,130,387.65
CENTURYPLY,10-AUG-2018,243.8,244.15,235.0,236.55,136179,5478,242.35
CENTURYTEX,10-AUG-2018,910.0,910.05,887.5,900.6,961785,17623,908.85
CERA,10-AUG-2018,2937.75,2951.0,2805.0,2826.1,10006,1574,2937.75
CEREBRAINT,10-AUG-2018,56.95,57.25,55.35,55.65,480128,1495,56.55
CES1RPG,10-AUG-2018,9.3,9.3,9.3,9.3,1000,1,9.4
CESC,10-AUG-2018,914.0,923.35,905.0,914.15,280131,8551,915.9
CGCL,10-AUG-2018,83.0,85.0,82.5,84.2,9896,158,83.6
CGPOWER,10-AUG-2018,61.15,62.2,59.75,60.25,5069147,12013,61.15
CHAMBLFERT,10-AUG-2018,140.6,141.95,138.15,138.8,186785,2707,139.9
CHEMFAB,10-AUG-2018,178.75,182.25,175.0,178.2,6419,95,178.45
CHENNPETRO,10-AUG-2018,335.05,343.55,334.0,341.25,1095898,12680,334.85
CHOLAFIN,10-AUG-2018,1442.7,1454.5,1432.0,1444.65,118501,10665,1443.55
CHROMATIC,10-AUG-2018,1.6,1.6,1.5,1.5,254099,136,1.55
CIGNITITEC,10-AUG-2018,444.0,444.0,415.5,425.6,31677,897,440.85
CIMMCO,10-AUG-2018,72.7,72.7,68.7,69.1,6910,106,70.7
CINELINE,10-AUG-2018,55.0,55.0,52.5,53.05,14444,248,55.5
CINEVISTA,10-AUG-2018,8.0,8.0,7.95,7.95,3368,14,8.35
CIPLA,10-AUG-2018,624.95,628.5,614.5,621.05,3168280,47777,619.15
CLEDUCATE,10-AUG-2018,173.0,173.05,167.0,170.5,648,48,171.4
CLNINDIA,10-AUG-2018,457.35,466.4,438.4,446.75,67136,2145,430.0
CMICABLES,10-AUG-2018,215.4,217.75,209.1,210.55,13614,515,216.05
CMMIPL,10-AUG-2018,32.3,32.3,32.25,32.25,6000,2,33.9
CNOVAPETRO,10-AUG-2018,31.35,31.35,29.0,30.0,2705,63,31.3
COALINDIA,10-AUG-2018,279.0,279.7,272.5,275.8,3772563,57336,280.1
COCHINSHIP,10-AUG-2018,455.0,460.0,452.0,453.75,56687,1824,456.9
COFFEEDAY,10-AUG-2018,263.0,268.85,258.05,259.5,112148,2144,270.8
COLPAL,10-AUG-2018,1137.5,1144.45,1131.55,1138.35,151149,5679,1137.25
COMPINFO,10-AUG-2018,37.0,37.7,36.1,36.6,25698,176,37.35
COMPUSOFT,10-AUG-2018,12.55,12.55,12.1,12.15,25649,106,12.55
CONCOR,10-AUG-2018,643.0,651.0,635.6,639.2,301138,11205,642.45
CONSOFINVT,10-AUG-2018,57.5,57.5,57.5,57.5,80,2,57.5
CONTROLPR,10-AUG-2018,418.0,422.0,413.55,417.65,6908,457,419.1
