SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
BALAJITELE,27-FEB-2019,81.55,83.3,81.0,81.5,18198,435,81.85
BALAMINES,27-FEB-2019,423.8,426.75,408.0,410.6,14189,711,419.9
BALKRISHNA,27-FEB-2019,36.45,37.95,35.5,35.85,4663,111,35.75
BALKRISIND,27-FEB-2019,887.95,905.0,882.5,896.8,1012508,28025,880.4
BALLARPUR,27-FEB-2019,3.5,3.65,3.45,3.5,460600,340,3.45
BALMLAWRIE,27-FEB-2019,179.25,181.1,174.2,176.55,29334,1087,178.6
BALPHARMA,27-FEB-2019,72.45,74.0,67.0,69.3,39092,693,71.6
BALRAMCHIN,27-FEB-2019,131.7,133.8,125.35,127.05,3602171,22878,130.25
BANARBEADS,27-FEB-2019,40.2,42.55,40.2,42.55,13,3,41.25
BANARISUG,27-FEB-2019,1518.0,1550.0,1475.1,1483.05,629,205,1500.15
BANCOINDIA,27-FEB-2019,146.0,149.0,145.25,146.1,39065,559,146.3
BANDHANBNK,27-FEB-2019,483.8,487.95,472.0,480.3,1543240,22592,479.0
BANG,27-FEB-2019,41.35,42.0,40.3,41.75,11171,94,40.55
BANKA,27-FEB-2019,70.6,70.6,70.6,70.6,2400,2,58.9
BANKBARODA,27-FEB-2019,101.75,103.6,100.3,101.0,11698000,36988,101.5
BANKBEES,27-FEB-2019,2764.5,2764.5,2724.0,2728.34,827,166,2748.2
BANKINDIA,27-FEB-2019,81.6,84.1,80.5,81.65,10063668,28785,81.15
BANSAL,27-FEB-2019,13.1,13.1,11.95,12.25,15000,15,12.5
BANSWRAS,27-FEB-2019,64.35,64.35,61.15,63.1,1305,43,64.35
BARTRONICS,27-FEB-2019,6.5,7.5,6.45,6.85,63266,198,6.85
BASF,27-FEB-2019,1281.7,1310.0,1263.85,1295.5,7550,1109,1281.35
BASML,27-FEB-2019,188.15,188.15,179.0,184.0,618,34,187.1
BATAINDIA,27-FEB-2019,1315.0,1321.0,1290.05,1297.45,764760,41791,1310.3
BAYERCROP,27-FEB-2019,4247.3,4332.8,4230.0,4299.55,8279,1699,4281.2
BBL,27-FEB-2019,1003.5,1049.0,1001.0,1006.4,3868,586,1002.2
BBTC,27-FEB-2019,1219.95,1237.95,1192.0,1197.75,120746,5638,1210.9
BCG,27-FEB-2019,3.3,3.35,3.0,3.05,927584,484,3.25
BCONCEPTS,27-FEB-2019,41.5,45.95,41.5,45.95,9000,3,40.0
BDL,27-FEB-2019,252.5,295.0,249.55,290.85,813164,22326,251.5
BEARDSELL,27-FEB-2019,15.05,15.05,14.55,15.0,757,22,15.05
BEDMUTHA,27-FEB-2019,18.0,18.0,15.8,16.8,2827,29,17.0
BEL,27-FEB-2019,80.0,82.75,79.7,80.65,14278303,68816,79.7
BEML,27-FEB-2019,826.3,852.95,823.2,839.3,2848163,65390,823.15
BEPL,27-FEB-2019,61.1,64.3,60.0,61.0,883911,4830,60.4
BERGEPAINT,27-FEB-2019,298.0,303.45,295.1,299.5,1000338,20265,295.9
BETA,27-FEB-2019,81.9,83.5,80.85,83.4,11200,12,80.0
BFINVEST,27-FEB-2019,225.3,232.0,220.3,224.1,218150,4649,223.1
BFUTILITIE,27-FEB-2019,178.2,184.0,172.3,174.55,727061,15480,176.7
BGLOBAL,27-FEB-2019,2.45,2.45,2.35,2.4,5792,9,2.4
BGRENERGY,27-FEB-2019,49.5,50.8,48.5,49.0,76390,904,49.25
BHAGERIA,27-FEB-2019,225.55,230.65,221.0,224.7,4514,183,224.15
BHAGYANGR,27-FEB-2019,30.55,30.75,29.25,30.55,7796,92,29.7
BHAGYAPROP,27-FEB-2019,30.85,30.85,28.55,29.0,1855,11,29.0
BHANDARI,27-FEB-2019,2.0,2.0,1.9,1.95,44872,49,1.95
BHARATFIN,27-FEB-2019,936.0,939.0,914.3,927.4,435954,21044,929.2
BHARATFORG,27-FEB-2019,509.4,517.0,506.2,511.2,1930334,34813,506.25
BHARATGEAR,27-FEB-2019,150.0,159.8,150.0,150.6,17836,557,151.1
BHARATRAS,27-FEB-2019,3680.0,3761.65,3618.05,3645.15,1027,463,3644.5
BHARATWIRE,27-FEB-2019,60.75,61.5,57.6,58.9,14176,130,60.2
BHARTIARTL,27-FEB-2019,318.95,325.25,314.35,320.15,4080123,46038,315.45
BHEL,27-FEB-2019,65.1,66.0,64.6,64.95,6764048,23923,64.85
BIGBLOC,27-FEB-2019,28.4,28.65,28.2,28.6,804,19,28.7
BIL,27-FEB-2019,202.05,206.85,201.15,202.5,13643,267,205.8
BILENERGY,27-FEB-2019,1.6,1.6,1.55,1.6,472898,258,1.55
BINANIIND,27-FEB-2019,41.0,42.6,38.35,40.55,48272,524,39.35
BINDALAGRO,27-FEB-2019,14.45,14.9,14.05,14.45,24482,164,14.2
BIOCON,27-FEB-2019,623.0,629.4,612.5,616.4,1213213,43291,619.6
BIOFILCHEM,27-FEB-2019,6.8,6.8,6.3,6.4,815,7,6.5
BIRLACABLE,27-FEB-2019,164.2,166.9,155.4,157.6,101933,2451,160.75
BIRLACORPN,27-FEB-2019,459.0,481.75,458.65,463.3,184343,5787,461.4
BIRLAMONEY,27-FEB-2019,45.05,47.5,44.8,44.95,38081,255,45.6
BKMINDST,27-FEB-2019,3.15,3.3,3.1,3.25,188433,155,3.15
BLBLIMITED,27-FEB-2019,4.85,5.15,4.85,5.15,701,6,4.85
BLISSGVS,27-FEB-2019,180.0,183.7,173.25,175.4,1368931,6994,178.8
BLKASHYAP,27-FEB-2019,19.25,21.25,19.25,19.8,1174104,3901,19.0
BLS,27-FEB-2019,104.45,105.55,97.2,98.2,98198,1361,102.4
BLUEBLENDS,27-FEB-2019,3.75,3.9,3.75,3.85,3884,25,3.75
BLUEDART,27-FEB-2019,3110.8,3204.0,3054.0,3130.65,2527,600,3093.1
BLUESTARCO,27-FEB-2019,616.3,625.95,602.1,609.85,39343,3341,614.7
BODALCHEM,27-FEB-2019,104.8,108.3,103.35,106.6,174587,2187,104.45
BOHRA,27-FEB-2019,15.35,15.35,15.35,15.35,2000,1,16.15
BOMDYEING,27-FEB-2019,111.7,114.35,105.3,108.6,814324,8037,110.95
BOROSIL,27-FEB-2019,214.0,222.0,211.1,213.3,176424,5591,205.0
BOSCHLTD,27-FEB-2019,18780.0,19050.0,18531.3,18817.75,22036,7364,18763.95
BPCL,27-FEB-2019,338.0,341.6,329.85,330.7,4500049,57994,336.65
BPL,27-FEB-2019,26.75,27.45,26.0,26.25,71081,611,26.6
BRFL,27-FEB-2019,9.05,9.25,8.8,8.95,76805,178,9.0
BRIGADE,27-FEB-2019,196.85,200.8,194.35,195.3,91087,3601,196.85
BRIGHT,27-FEB-2019,34.65,34.65,32.0,32.9,21000,5,33.45
BRITANNIA,27-FEB-2019,3080.0,3108.95,3023.35,3058.6,393442,37341,3073.5
BRNL,27-FEB-2019,94.85,96.95,93.1,93.15,19029,3050,94.85
BROOKS,27-FEB-2019,60.0,61.9,55.5,58.2,184271,2100,60.55
BSE,27-FEB-2019,570.05,575.9,568.25,569.9,61389,7146,567.45
BSELINFRA,27-FEB-2019,2.1,2.3,2.0,2.1,214476,234,2.2
BSHSL,27-FEB-2019,129.1,129.1,129.1,129.1,1000,1,129.0
BSL,27-FEB-2019,40.45,41.4,40.45,41.0,1943,37,40.95
BSLGOLDETF,27-FEB-2019,3123.0,3123.0,3026.0,3033.3,206,42,3110.0
BSLNIFTY,27-FEB-2019,112.0,114.88,112.0,114.88,1487,4,111.97
BSOFT,27-FEB-2019,108.25,108.95,106.5,107.4,764963,11639,107.7
BURNPUR,27-FEB-2019,3.0,3.0,2.9,2.95,158883,192,2.9
BUTTERFLY,27-FEB-2019,188.7,195.45,180.0,181.0,71835,3304,187.2
BYKE,27-FEB-2019,31.75,31.75,29.0,29.4,160673,1324,30.65
CADILAHC,27-FEB-2019,313.25,327.8,312.5,319.6,2145842,40187,312.45
CADSYS,27-FEB-2019,43.0,43.0,43.0,43.0,2000,1,43.8
CALSOFT,27-FEB-2019,18.8,18.95,18.0,18.1,9733,54,18.5
CAMLINFINE,27-FEB-2019,43.5,46.25,43.5,43.75,165330,1812,43.95
CANBK,27-FEB-2019,219.0,232.55,219.0,231.2,13081688,75749,217.95
CANDC,27-FEB-2019,12.1,12.1,12.1,12.1,28706,45,12.7
CANFINHOME,27-FEB-2019,264.9,273.35,257.25,260.7,1345898,14605,262.25
CANTABIL,27-FEB-2019,238.5,244.8,222.35,234.95,99250,1900,237.1
CAPACITE,27-FEB-2019,203.4,207.5,200.0,201.35,19154,902,202.4
CAPLIPOINT,27-FEB-2019,381.9,412.0,380.5,388.95,175682,6779,378.0
CAPTRUST,27-FEB-2019,175.05,189.95,175.05,186.45,51,6,181.05
CARBORUNIV,27-FEB-2019,352.0,365.0,345.0,359.55,150684,4064,349.85
CAREERP,27-FEB-2019,68.85,69.9,66.2,67.0,7953,122,67.6
CARERATING,27-FEB-2019,962.05,965.1,958.1,961.95,28361,10310,961.4
CASTEXTECH,27-FEB-2019,1.1,1.1,1.05,1.1,456597,81,1.05
CASTROLIND,27-FEB-2019,152.0,155.0,151.1,153.55,1178918,15195,151.15
CCCL,27-FEB-2019,1.85,1.85,1.85,1.85,223,6,1.9
CCHHL,27-FEB-2019,6.4,6.4,6.1,6.15,14294,44,6.3
CCL,27-FEB-2019,272.2,280.1,272.2,278.45,17777,1022,277.05
CDSL,27-FEB-2019,218.8,221.75,215.35,216.65,159058,2851,217.8
CEATLTD,27-FEB-2019,1077.4,1109.1,1077.4,1093.05,621150,18134,1077.2
CEBBCO,27-FEB-2019,19.0,20.15,19.0,19.75,78870,81,19.2
CELEBRITY,27-FEB-2019,8.5,8.6,8.3,8.4,1227,21,8.55
CELESTIAL,27-FEB-2019,5.3,5.3,5.05,5.3,22069,46,5.05
CENTENKA,27-FEB-2019,239.0,247.4,238.05,239.95,37699,1013,237.25
CENTEXT,27-FEB-2019,6.15,6.15,5.9,6.0,111943,140,6.05
CENTRALBK,27-FEB-2019,31.55,32.3,30.1,30.25,805850,3464,30.95
CENTRUM,27-FEB-2019,32.05,32.65,30.65,32.15,153810,846,32.05
CENTUM,27-FEB-2019,387.3,395.0,387.3,391.9,1888,109,385.05
CENTURYPLY,27-FEB-2019,162.2,169.0,162.1,163.45,133163,3001,161.6
CENTURYTEX,27-FEB-2019,802.0,821.9,791.65,800.0,616389,19161,799.0
CERA,27-FEB-2019,2349.0,2462.0,2296.3,2390.1,5727,1503,2322.6
CEREBRAINT,27-FEB-2019,25.45,25.95,25.2,25.75,253542,695,25.1
CES1RPG,27-FEB-2019,9.12,9.12,9.0,9.02,154000,15,9.16
CESC,27-FEB-2019,672.0,685.0,661.0,668.35,334952,8114,668.5
CESCVENT,27-FEB-2019,478.0,478.8,436.0,470.8,83592,7341,459.9
CGCL,27-FEB-2019,129.8,132.85,125.9,128.1,715149,11002,130.15
CGPOWER,27-FEB-2019,31.2,32.45,30.65,31.45,15842227,28201,30.85
CHALET,27-FEB-2019,282.2,283.0,278.0,280.05,7812,396,280.0
CHAMBLFERT,27-FEB-2019,156.0,161.0,154.35,156.55,938078,2217,156.4
CHEMFAB,27-FEB-2019,137.55,137.55,133.4,134.15,3112,43,136.9
CHENNPETRO,27-FEB-2019,227.0,229.0,221.0,222.7,833931,17109,227.05
CHOLAFIN,27-FEB-2019,1206.9,1238.35,1205.0,1216.95,420700,28211,1200.25
CHROMATIC,27-FEB-2019,1.05,1.05,1.0,1.0,53435,17,1.0
CIGNITITEC,27-FEB-2019,311.0,328.0,311.0,317.1,33779,410,320.75
CIMMCO,27-FEB-2019,32.7,33.2,31.15,31.65,8123,169,32.1
CINELINE,27-FEB-2019,43.25,44.6,42.05,43.5,9782,116,43.25
CINEVISTA,27-FEB-2019,5.1,5.7,5.1,5.4,4929,48,5.25
CIPLA,27-FEB-2019,551.0,555.35,544.25,551.9,2389977,76900,550.4
CLEDUCATE,27-FEB-2019,117.2,122.0,117.2,117.95,8789,193,119.75
CLNINDIA,27-FEB-2019,344.8,349.0,332.95,341.35,10267,588,341.95
CMICABLES,27-FEB-2019,129.35,134.4,124.65,127.5,28006,678,127.65
CNOVAPETRO,27-FEB-2019,16.6,18.0,16.6,17.5,3394,27,16.55
COALINDIA,27-FEB-2019,221.5,224.4,219.6,221.45,8604781,64290,220.15
COCHINSHIP,27-FEB-2019,345.5,356.35,344.0,346.8,99572,2910,343.3
COFFEEDAY,27-FEB-2019,278.0,279.0,271.25,273.05,978412,1729,273.45
COLPAL,27-FEB-2019,1241.0,1284.5,1241.0,1262.9,870550,59168,1245.1
COMPINFO,27-FEB-2019,17.0,17.05,15.7,16.05,138860,480,16.25
COMPUSOFT,27-FEB-2019,9.05,9.85,9.0,9.45,47529,103,9.15
CONCOR,27-FEB-2019,467.0,477.35,461.1,473.95,1059353,36232,467.0
CONSOFINVT,27-FEB-2019,40.0,41.35,38.25,38.25,181,12,41.05
CONTROLPR,27-FEB-2019,260.7,275.5,258.95,265.45,4219,273,260.7
CORALFINAC,27-FEB-2019,15.0,15.2,14.8,14.8,5375,32,14.55
CORDSCABLE,27-FEB-2019,57.15,58.95,56.45,57.3,10215,360,57.1
COROMANDEL,27-FEB-2019,437.9,440.0,430.0,436.0,83714,4740,435.25
