SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
AGCNET,18-FEB-2019,85.0,89.0,82.2,86.1,1597,39,86.85
AGLSL,18-FEB-2019,61.0,61.9,57.4,58.8,1752,91,59.0
AGRITECH,18-FEB-2019,51.4,51.45,48.4,49.95,2582,91,49.3
AGROPHOS,18-FEB-2019,55.0,56.25,55.0,56.25,72000,7,55.5
AHLADA,18-FEB-2019,137.0,137.0,122.0,122.0,2000,2,116.1
AHLEAST,18-FEB-2019,238.95,243.0,234.0,235.2,1548,175,238.95
AHLUCONT,18-FEB-2019,263.75,263.75,250.5,255.35,4644,341,261.15
AHLWEST,18-FEB-2019,335.0,339.0,321.0,327.3,286,20,316.5
AIAENG,18-FEB-2019,1700.0,1720.0,1644.3,1650.7,5499,1555,1695.55
AIFL,18-FEB-2019,11.65,11.65,11.1,11.1,24850,110,11.65
AIONJSW,18-FEB-2019,30.85,32.8,30.8,32.25,39436,285,31.1
AIRAN,18-FEB-2019,51.0,52.8,49.7,52.8,12500,5,54.3
AIROLAM,18-FEB-2019,26.65,30.9,26.65,30.9,6000,2,31.8
AISL,18-FEB-2019,63.0,69.0,63.0,69.0,3600,3,65.1
AJANTPHARM,18-FEB-2019,974.95,983.75,952.25,967.85,678163,11637,974.25
AJMERA,18-FEB-2019,159.4,160.0,155.0,155.7,44320,1246,157.25
AJOONI,18-FEB-2019,28.0,28.0,25.75,27.35,96000,22,27.8
AKASH,18-FEB-2019,76.0,76.05,76.0,76.0,2000,2,74.75
AKG,18-FEB-2019,32.5,32.5,32.5,32.5,8000,2,32.5
AKSHARCHEM,18-FEB-2019,315.35,315.35,307.6,314.4,3997,157,315.35
AKSHOPTFBR,18-FEB-2019,18.5,18.7,18.05,18.55,399110,1505,18.45
AKZOINDIA,18-FEB-2019,1707.0,1707.0,1650.0,1657.5,1542,321,1697.6
ALANKIT,18-FEB-2019,28.35,28.7,27.2,27.8,647384,1843,29.0
ALBERTDAVD,18-FEB-2019,391.75,394.45,375.7,381.45,8019,213,386.35
ALBK,18-FEB-2019,41.9,41.95,40.85,41.45,1937824,5060,42.0
ALCHEM,18-FEB-2019,1.9,1.9,1.9,1.9,1520,10,1.95
ALEMBICLTD,18-FEB-2019,40.0,40.3,39.6,40.1,101333,553,39.95
ALICON,18-FEB-2019,524.0,535.8,512.25,527.3,1854,180,524.1
ALKALI,18-FEB-2019,37.15,37.95,35.25,36.45,4655,114,37.7
ALKEM,18-FEB-2019,1776.0,1849.0,1776.0,1838.7,32556,9824,1796.7
ALKYLAMINE,18-FEB-2019,723.75,729.0,706.75,708.0,3028,240,721.2
ALLCARGO,18-FEB-2019,102.85,102.9,100.0,100.5,61967,1291,103.05
ALLSEC,18-FEB-2019,186.55,186.55,178.0,178.95,3678,235,180.0
ALMONDZ,18-FEB-2019,21.5,21.7,20.0,20.9,2149,40,21.5
ALOKTEXT,18-FEB-2019,3.2,3.45,3.1,3.3,2529585,1055,3.2
ALPA,18-FEB-2019,23.0,23.0,20.65,21.1,26865,253,21.75
ALPHAGEO,18-FEB-2019,387.1,392.55,362.5,369.65,5565,570,387.65
AMARAJABAT,18-FEB-2019,739.0,750.85,735.55,742.0,377904,6759,740.45
AMBANIORG,18-FEB-2019,66.1,66.1,66.1,66.1,6000,3,66.1
AMBER,18-FEB-2019,638.0,638.0,622.0,631.8,10778,377,633.95
AMBIKCO,18-FEB-2019,1124.05,1129.7,1120.0,1122.2,1172,130,1123.4
AMBUJACEM,18-FEB-2019,204.05,204.8,196.6,198.0,4557434,37228,204.8
AMDIND,18-FEB-2019,20.9,20.95,18.2,18.7,15673,223,19.9
AMJLAND,18-FEB-2019,18.35,18.9,17.55,18.2,11206,69,18.3
AMRUTANJAN,18-FEB-2019,292.45,292.55,282.8,284.95,4611,348,292.5
AMTEKAUTO,18-FEB-2019,2.75,2.85,2.65,2.7,145006,346,2.75
ANANTRAJ,18-FEB-2019,30.75,30.75,28.7,29.2,322532,1382,30.45
ANDHRABANK,18-FEB-2019,23.4,23.4,22.75,23.3,537427,1729,23.2
ANDHRACEMT,18-FEB-2019,3.8,3.8,3.5,3.75,61348,120,3.65
ANDHRSUGAR,18-FEB-2019,300.0,302.9,293.0,295.8,20363,831,296.0
ANGIND,18-FEB-2019,1.3,1.3,1.3,1.3,3319,8,1.3
ANIKINDS,18-FEB-2019,16.5,16.6,15.05,15.8,19984,115,15.3
ANKITMETAL,18-FEB-2019,0.5,0.5,0.45,0.45,39613,20,0.45
ANSALAPI,18-FEB-2019,9.9,9.95,9.55,9.65,64863,207,9.8
ANSALHSG,18-FEB-2019,10.95,10.95,10.1,10.65,84668,461,10.85
ANTGRAPHIC,18-FEB-2019,0.45,0.5,0.45,0.5,27174,20,0.5
APARINDS,18-FEB-2019,615.05,629.8,615.0,618.4,2172,232,617.95
APCL,18-FEB-2019,105.9,105.9,96.0,98.4,14930,196,102.45
APCOTEXIND,18-FEB-2019,451.0,464.35,442.1,450.1,4121,313,451.35
APEX,18-FEB-2019,283.15,286.6,277.0,278.95,44870,2665,281.55
APLAPOLLO,18-FEB-2019,1145.0,1157.2,1090.6,1122.5,19438,1638,1146.85
APLLTD,18-FEB-2019,544.75,554.0,540.9,544.45,24145,2090,541.8
APOLLO,18-FEB-2019,99.25,99.25,95.5,98.0,10802,267,96.75
APOLLOHOSP,18-FEB-2019,1143.0,1149.15,1083.1,1116.85,1323161,69821,1142.8
APOLLOTYRE,18-FEB-2019,200.5,203.8,199.65,202.7,1647484,15482,200.4
APOLSINHOT,18-FEB-2019,885.0,948.35,873.0,893.95,549,48,914.95
APTECHT,18-FEB-2019,156.1,158.15,153.45,155.0,78909,2117,156.45
ARCHIDPLY,18-FEB-2019,36.25,36.45,35.05,35.35,15282,224,36.5
ARCHIES,18-FEB-2019,22.1,22.25,20.7,20.75,98208,702,22.25
ARCOTECH,18-FEB-2019,4.6,4.6,4.35,4.4,51599,116,4.5
ARIES,18-FEB-2019,73.0,73.7,71.5,72.25,18358,387,73.6
ARIHANT,18-FEB-2019,26.85,29.8,26.85,29.0,1465,13,26.65
ARIHANTSUP,18-FEB-2019,49.35,49.4,46.6,47.1,31576,252,48.45
ARMANFIN,18-FEB-2019,377.15,378.0,361.0,362.35,5740,189,377.15
AROGRANITE,18-FEB-2019,45.45,45.5,43.7,44.1,5064,102,44.9
ARROWGREEN,18-FEB-2019,76.4,81.9,75.05,78.3,2772,71,79.0
ARROWTEX,18-FEB-2019,14.75,15.0,14.55,14.6,5549,43,14.75
ARSHIYA,18-FEB-2019,29.2,29.75,28.0,28.2,61490,834,29.3
ARSSINFRA,18-FEB-2019,31.0,34.05,31.0,33.9,31485,139,31.35
ARVIND,18-FEB-2019,78.0,78.15,76.1,76.35,1046693,6273,77.65
ARVSMART,18-FEB-2019,114.0,114.0,109.9,111.8,4523,185,113.4
ASAHIINDIA,18-FEB-2019,250.1,257.7,250.1,253.1,76100,705,253.45
ASAHISONG,18-FEB-2019,155.95,156.0,141.15,142.75,3578,242,150.9
ASAL,18-FEB-2019,45.0,45.0,42.15,42.9,4601,88,45.25
ASHAPURMIN,18-FEB-2019,21.0,21.0,19.25,19.6,31720,313,20.7
ASHIANA,18-FEB-2019,110.0,111.95,107.0,108.9,50029,746,108.55
ASHIMASYN,18-FEB-2019,12.3,12.7,12.05,12.2,5005,42,12.3
ASHOKA,18-FEB-2019,113.0,114.4,107.25,109.8,45919,1080,112.25
ASHOKLEY,18-FEB-2019,79.8,79.95,77.6,79.2,18434019,64281,79.95
ASIANHOTNR,18-FEB-2019,141.05,146.9,140.05,140.95,1650,23,142.1
ASIANPAINT,18-FEB-2019,1401.7,1401.7,1345.0,1380.05,1460282,53231,1393.6
ASIANTILES,18-FEB-2019,152.0,153.25,150.35,152.05,48233,395,152.1
ASPINWALL,18-FEB-2019,151.95,152.0,144.65,146.75,3495,74,149.0
ASSAMCO,18-FEB-2019,2.4,2.4,2.4,2.4,239590,68,2.3
ASTEC,18-FEB-2019,481.1,494.0,477.45,486.4,2785,312,483.7
ASTERDM,18-FEB-2019,153.1,155.0,149.0,154.0,44217,1777,152.2
ASTRAL,18-FEB-2019,1134.0,1150.0,1095.3,1101.0,146302,16216,1140.75
ASTRAMICRO,18-FEB-2019,72.2,73.9,71.3,72.9,59578,570,72.15
ASTRAZEN,18-FEB-2019,1789.85,1800.7,1712.4,1742.35,11041,1347,1777.55
ASTRON,18-FEB-2019,102.0,105.0,98.5,102.65,275030,1009,102.0
ATFL,18-FEB-2019,580.05,580.05,560.05,565.6,1229,193,574.85
ATLANTA,18-FEB-2019,15.25,15.85,14.6,14.9,33322,416,15.25
ATLASCYCLE,18-FEB-2019,59.05,61.7,58.7,61.1,2389,45,61.7
ATNINTER,18-FEB-2019,0.05,0.05,0.05,0.05,18003,9,0.1
ATUL,18-FEB-2019,3431.25,3431.25,3380.0,3405.5,9790,968,3431.25
ATULAUTO,18-FEB-2019,291.25,294.5,282.3,286.9,12982,860,290.3
AUBANK,18-FEB-2019,575.1,579.8,570.0,571.2,77652,10733,575.05
AURIONPRO,18-FEB-2019,110.55,114.05,110.15,111.35,16829,345,114.4
AUROPHARMA,18-FEB-2019,725.3,726.8,714.05,716.75,1914606,41770,722.6
AUSOMENT,18-FEB-2019,26.7,28.35,26.6,27.05,5341,104,27.2
AUTOAXLES,18-FEB-2019,1120.0,1138.75,1116.45,1130.3,4895,1925,1130.8
AUTOIND,18-FEB-2019,55.55,55.55,52.8,53.05,9682,166,54.8
AUTOLITIND,18-FEB-2019,30.0,30.0,29.0,29.1,8486,87,29.55
AVADHSUGAR,18-FEB-2019,365.25,384.0,365.25,374.6,47041,1502,369.0
AVANTIFEED,18-FEB-2019,324.7,324.7,318.05,319.2,121458,3830,322.0
AVG,18-FEB-2019,73.0,75.35,71.75,73.05,20400,13,72.55
AVTNPL,18-FEB-2019,22.5,22.5,21.8,22.15,16020,173,22.05
AXISBANK,18-FEB-2019,686.0,697.7,680.7,693.3,7135564,151109,686.6
AXISCADES,18-FEB-2019,55.05,58.55,55.0,56.5,27812,846,56.25
AXISGOLD,18-FEB-2019,2917.0,2978.0,2917.0,2946.3,408,74,2912.4
AXISNIFTY,18-FEB-2019,1088.0,1092.93,1083.95,1092.65,41,8,1088.0
AYMSYNTEX,18-FEB-2019,32.25,32.25,29.05,29.9,10580,132,32.5
BAFNAPHARM,18-FEB-2019,8.9,9.25,8.55,8.95,2925,107,9.0
BAGFILMS,18-FEB-2019,4.95,5.4,4.85,5.0,379146,450,4.9
BAJAJ-AUTO,18-FEB-2019,2830.0,2835.0,2767.8,2793.5,296237,22445,2825.95
BAJAJCON,18-FEB-2019,348.15,351.1,346.1,347.45,9131,1019,350.65
BAJAJELEC,18-FEB-2019,442.0,444.9,428.0,430.2,133185,6896,441.55
BAJAJFINSV,18-FEB-2019,6069.0,6083.05,5860.35,5885.15,245222,29534,6025.45
BAJAJHIND,18-FEB-2019,7.3,7.55,7.15,7.4,2136415,2440,7.25
BAJAJHLDNG,18-FEB-2019,3168.85,3195.0,3000.0,3006.85,21499,3816,3159.7
BAJFINANCE,18-FEB-2019,2548.05,2561.0,2512.45,2549.45,1154520,61844,2561.1
BALAJITELE,18-FEB-2019,80.6,82.4,80.0,80.85,9899,229,81.25
BALAMINES,18-FEB-2019,388.7,388.7,370.2,371.9,47673,829,387.25
BALKRISHNA,18-FEB-2019,35.25,37.45,34.65,35.25,7211,61,35.65
BALKRISIND,18-FEB-2019,829.9,829.9,806.4,815.7,254730,12671,823.1
BALLARPUR,18-FEB-2019,3.65,3.7,3.25,3.35,523104,539,3.55
BALMLAWRIE,18-FEB-2019,163.0,166.55,161.1,162.1,36381,1023,162.2
BALPHARMA,18-FEB-2019,64.95,65.45,63.0,63.55,6915,198,64.9
BALRAMCHIN,18-FEB-2019,117.85,121.5,115.9,119.65,3456420,20230,117.85
BANARBEADS,18-FEB-2019,40.95,43.35,39.1,39.2,5411,78,40.6
BANARISUG,18-FEB-2019,1461.05,1494.95,1450.1,1453.7,200,140,1466.4
BANCOINDIA,18-FEB-2019,156.55,157.4,153.1,154.15,18744,622,155.85
BANDHANBNK,18-FEB-2019,476.0,477.0,465.0,468.35,329910,10068,473.0
BANG,18-FEB-2019,45.6,46.65,42.3,42.8,48134,632,47.4
BANKBARODA,18-FEB-2019,100.85,101.95,98.5,99.15,9448271,30862,100.85
BANKBEES,18-FEB-2019,2747.7,2747.7,2714.91,2718.13,57343,164,2724.91
BANKINDIA,18-FEB-2019,80.15,81.4,77.5,78.65,6787894,21180,80.2
BANSWRAS,18-FEB-2019,57.05,63.95,56.6,62.1,6256,137,57.0
BARTRONICS,18-FEB-2019,5.4,5.4,4.6,5.0,15086,106,5.0
BASF,18-FEB-2019,1208.0,1249.85,1188.0,1221.1,12342,2312,1206.65
BASML,18-FEB-2019,180.2,183.0,180.15,182.35,329,13,183.5
BATAINDIA,18-FEB-2019,1265.0,1288.8,1257.1,1266.05,1581618,50792,1254.75
BAYERCROP,18-FEB-2019,4265.2,4422.1,4222.15,4342.05,3114,1470,4297.15
BBL,18-FEB-2019,986.0,986.0,950.25,953.0,4070,533,964.55
BBTC,18-FEB-2019,1191.0,1200.0,1176.65,1183.1,24226,2074,1200.9
BCG,18-FEB-2019,3.1,3.2,2.95,3.05,471539,277,3.15
BCONCEPTS,18-FEB-2019,44.0,44.0,42.0,42.0,6000,2,45.0
BDL,18-FEB-2019,235.05,247.65,235.05,241.4,73127,3625,239.55
BEARDSELL,18-FEB-2019,15.75,15.75,14.25,14.85,2509,78,15.7
BEDMUTHA,18-FEB-2019,17.95,19.15,17.0,17.2,15535,51,17.95
BEL,18-FEB-2019,75.55,76.3,74.85,75.3,4102420,14376,75.1
BEML,18-FEB-2019,765.0,783.7,761.6,767.6,1029914,22827,770.1
BEPL,18-FEB-2019,62.15,62.45,57.75,60.2,301853,3193,62.75
BERGEPAINT,18-FEB-2019,291.1,295.0,285.2,288.8,924186,23027,292.85
BETA,18-FEB-2019,76.05,76.05,75.5,75.5,4800,6,78.0
BFINVEST,18-FEB-2019,180.8,180.9,169.2,170.95,42753,1583,178.95
BFUTILITIE,18-FEB-2019,153.0,153.4,148.0,149.1,172839,5951,152.85
BGLOBAL,18-FEB-2019,2.45,2.45,2.45,2.45,1000,2,2.45
BGRENERGY,18-FEB-2019,50.3,52.7,50.1,51.1,96323,1400,50.3
BHAGERIA,18-FEB-2019,219.05,220.0,213.95,219.45,8278,388,217.95
BHAGYANGR,18-FEB-2019,30.7,30.75,29.05,29.35,8173,166,30.1
BHAGYAPROP,18-FEB-2019,28.1,28.1,28.1,28.1,8402,3,28.05
BHANDARI,18-FEB-2019,1.9,2.0,1.9,1.95,162123,83,1.9
BHARATFIN,18-FEB-2019,941.2,956.4,936.8,949.95,225852,12713,943.75
BHARATFORG,18-FEB-2019,468.0,471.15,457.75,459.0,1031691,32896,469.0
BHARATGEAR,18-FEB-2019,147.7,148.95,144.0,145.75,5884,205,147.05
BHARATRAS,18-FEB-2019,3610.0,3650.0,3325.0,3453.25,1880,641,3605.7
BHARATWIRE,18-FEB-2019,55.05,57.8,55.0,56.8,10428,113,55.25
BHARTIARTL,18-FEB-2019,306.9,307.15,300.05,302.55,4001810,43079,304.6
BHEL,18-FEB-2019,61.05,61.6,60.9,61.15,6749057,14240,61.05
BIGBLOC,18-FEB-2019,27.2,28.3,26.0,26.95,1419,28,27.3
BIL,18-FEB-2019,228.0,228.0,213.0,213.95,1136,67,227.9
BILENERGY,18-FEB-2019,1.25,1.25,1.25,1.25,135461,38,1.2
BILPOWER,18-FEB-2019,0.4,0.4,0.4,0.4,2500,2,0.4
BINANIIND,18-FEB-2019,34.65,34.95,33.7,33.85,8872,175,33.8
BINDALAGRO,18-FEB-2019,13.6,13.6,13.0,13.15,18921,121,13.35
BIOCON,18-FEB-2019,621.9,625.9,604.0,605.85,2041693,64356,615.25
BIOFILCHEM,18-FEB-2019,6.1,6.4,5.9,6.3,221,7,6.1
BIRLACABLE,18-FEB-2019,148.45,159.2,148.45,151.15,60005,1569,156.05
BIRLACORPN,18-FEB-2019,452.0,456.5,440.95,445.15,28224,1899,454.7
BIRLAMONEY,18-FEB-2019,41.7,41.7,39.0,40.05,18776,164,39.85
BKMINDST,18-FEB-2019,3.75,3.75,3.6,3.6,3051,16,3.75
BLBLIMITED,18-FEB-2019,5.2,5.2,5.0,5.0,834,5,5.2
BLISSGVS,18-FEB-2019,146.2,150.9,144.8,146.6,1287859,4128,146.9
BLKASHYAP,18-FEB-2019,18.0,18.2,17.65,18.15,49018,255,17.9
BLS,18-FEB-2019,96.0,96.5,92.05,92.75,59083,673,96.95
BLUEBLENDS,18-FEB-2019,3.5,3.55,3.4,3.55,12697,21,3.4
BLUEDART,18-FEB-2019,3048.4,3049.95,2985.0,3020.35,10099,396,3045.45
BLUEDART,18-FEB-2019,10.81,10.81,10.81,10.81,9,1,10.91
BLUESTARCO,18-FEB-2019,578.5,582.0,567.5,572.0,43117,869,577.6
BODALCHEM,18-FEB-2019,92.9,92.9,90.05,90.6,80364,2951,91.9
BOHRA,18-FEB-2019,15.4,15.4,14.05,14.05,4000,2,14.75
BOMDYEING,18-FEB-2019,103.0,104.0,101.05,101.6,431192,3216,102.75
BOROSIL,18-FEB-2019,201.8,202.0,196.25,197.65,19796,1051,198.95
BOSCHLTD,18-FEB-2019,18150.0,18150.0,17650.0,17717.05,12603,6088,18154.95
BPCL,18-FEB-2019,322.55,330.1,322.55,327.75,3952632,48776,327.85
BPL,18-FEB-2019,24.45,26.5,24.25,25.55,147528,991,24.1
BRFL,18-FEB-2019,7.35,7.4,6.8,7.4,119118,322,7.05
BRIGADE,18-FEB-2019,197.6,198.0,195.0,196.1,26528,708,195.85
BRITANNIA,18-FEB-2019,2860.0,2939.0,2759.0,2911.7,700981,56430,2858.35
BRNL,18-FEB-2019,97.05,99.9,96.05,96.5,6163,803,98.65
BROOKS,18-FEB-2019,41.65,41.65,38.5,39.2,24071,428,40.4
BSE,18-FEB-2019,567.9,567.9,549.0,550.65,58441,7443,561.6
BSELINFRA,18-FEB-2019,1.55,1.8,1.5,1.65,21179,36,1.65
BSHSL,18-FEB-2019,127.0,127.0,127.0,127.0,1000,1,125.0
BSL,18-FEB-2019,42.0,42.75,40.5,41.2,754,40,41.15
BSLGOLDETF,18-FEB-2019,3045.0,3200.0,3045.0,3105.05,156,33,3070.0
BSLNIFTY,18-FEB-2019,115.2,115.2,112.02,114.95,24,5,114.79
BURNPUR,18-FEB-2019,2.55,2.55,2.55,2.55,10634,21,2.45
BUTTERFLY,18-FEB-2019,203.0,203.0,186.65,187.2,13524,1295,198.8
BYKE,18-FEB-2019,28.4,28.5,27.05,27.85,44438,751,27.9
CADILAHC,18-FEB-2019,310.4,317.35,309.3,311.8,772468,14168,314.0
CALSOFT,18-FEB-2019,21.55,21.55,20.1,20.45,28872,136,20.9
CAMLINFINE,18-FEB-2019,43.8,43.8,41.1,41.8,117080,1767,43.35
CANBK,18-FEB-2019,216.5,217.3,212.8,213.65,3201980,30219,215.25
CANDC,18-FEB-2019,15.5,15.5,15.45,15.45,10361,25,16.25
CANFINHOME,18-FEB-2019,249.5,254.2,245.9,246.9,848217,10364,248.9
CANTABIL,18-FEB-2019,190.8,190.8,180.0,186.4,120078,838,190.8
CAPACITE,18-FEB-2019,190.05,195.0,189.05,191.6,20760,751,192.2
CAPLIPOINT,18-FEB-2019,326.0,336.0,325.3,328.5,28332,1258,325.25
CAPTRUST,18-FEB-2019,188.0,188.0,172.05,178.5,156,11,180.0
CARBORUNIV,18-FEB-2019,346.9,349.0,344.45,348.15,25171,2270,346.15
CAREERP,18-FEB-2019,67.85,72.0,65.35,70.25,11392,235,67.05
CARERATING,18-FEB-2019,945.0,958.55,945.0,954.65,9591,1371,951.55
CASTEXTECH,18-FEB-2019,0.85,0.85,0.8,0.8,766357,137,0.8
CASTROLIND,18-FEB-2019,147.2,149.0,147.1,148.2,1026622,21953,147.1
CCCL,18-FEB-2019,1.85,1.9,1.75,1.8,28476,38,1.85
CCHHL,18-FEB-2019,6.3,6.3,5.8,5.95,28721,118,6.15
CCL,18-FEB-2019,268.0,268.0,257.1,263.8,65433,1842,268.2
CDSL,18-FEB-2019,210.2,211.0,208.0,209.7,53483,1149,210.3
CEATLTD,18-FEB-2019,1065.0,1073.95,1038.0,1043.1,325462,9743,1066.85
CEBBCO,18-FEB-2019,19.05,19.9,18.55,19.65,109645,84,19.3
CELEBRITY,18-FEB-2019,7.95,8.0,7.6,7.75,7523,49,7.95
CELESTIAL,18-FEB-2019,4.4,4.65,4.4,4.45,21479,61,4.6
CENTENKA,18-FEB-2019,219.9,221.9,217.15,219.65,8499,280,219.85
CENTEXT,18-FEB-2019,6.1,6.2,5.9,5.95,179746,221,6.05
CENTRALBK,18-FEB-2019,28.1,28.8,28.1,28.55,790728,772,28.6
CENTRUM,18-FEB-2019,32.55,32.75,31.3,32.1,64192,450,32.45
CENTUM,18-FEB-2019,393.7,396.0,378.15,382.4,3899,120,389.8
CENTURYPLY,18-FEB-2019,163.0,164.75,160.0,160.7,47050,1424,162.15
CENTURYTEX,18-FEB-2019,713.0,719.95,709.0,713.85,450797,12181,713.45
CERA,18-FEB-2019,2240.0,2249.95,2170.0,2180.3,2929,483,2234.0
CEREBRAINT,18-FEB-2019,28.1,28.2,26.45,27.1,684173,672,28.1
CES1RPG,18-FEB-2019,8.53,9.0,8.53,9.0,12440,9,8.7
CESC,18-FEB-2019,678.4,682.2,660.0,662.05,159891,7559,678.65
CESCVENT,18-FEB-2019,405.9,405.9,382.1,386.9,31873,1066,402.6
CGCL,18-FEB-2019,137.0,139.15,132.75,133.45,283707,3422,137.85
CGPOWER,18-FEB-2019,29.5,30.85,28.5,29.0,30369046,48910,29.3
CHALET,18-FEB-2019,282.9,286.0,276.4,278.65,1054880,1166,284.2
CHAMBLFERT,18-FEB-2019,162.0,163.75,160.1,160.65,62129,1791,161.35
CHEMFAB,18-FEB-2019,135.9,138.7,130.0,131.6,732,32,130.35
CHENNPETRO,18-FEB-2019,202.3,207.65,196.8,204.7,1033867,15344,204.65
CHOLAFIN,18-FEB-2019,1190.0,1194.6,1133.2,1153.45,321432,30398,1187.45
CHROMATIC,18-FEB-2019,0.9,0.9,0.85,0.85,22004,16,0.9
CIGNITITEC,18-FEB-2019,334.95,334.95,313.2,321.95,9005,421,327.65
CIMMCO,18-FEB-2019,31.85,31.85,29.1,29.55,15018,391,30.05
CINELINE,18-FEB-2019,41.75,42.1,41.4,41.5,4703,57,41.65
CINEVISTA,18-FEB-2019,5.3,5.7,4.95,5.0,5351,31,5.3
CIPLA,18-FEB-2019,540.55,540.55,540.55,540.55,2904657,1,380.15
CIPLA,18-FEB-2019,542.0,545.05,532.3,541.15,1590101,50576,540.55
CLEDUCATE,18-FEB-2019,122.4,124.05,116.3,118.4,4579,308,122.35
CLNINDIA,18-FEB-2019,332.55,334.7,320.6,323.25,9768,718,332.1
CMICABLES,18-FEB-2019,123.6,127.0,118.6,120.4,20170,503,123.55
CMMIPL,18-FEB-2019,6.65,6.8,6.65,6.65,18000,6,7.0
CNOVAPETRO,18-FEB-2019,16.5,17.65,14.95,16.5,257,23,16.5
COALINDIA,18-FEB-2019,218.0,218.0,214.8,215.15,3651021,45555,219.95
COCHINSHIP,18-FEB-2019,343.75,343.75,335.0,336.45,37390,1343,340.15
COFFEEDAY,18-FEB-2019,280.75,284.9,275.0,277.6,228553,4430,281.5
COLPAL,18-FEB-2019,1233.85,1233.85,1233.85,1233.85,194219,1,382.1
COLPAL,18-FEB-2019,1226.95,1245.35,1212.0,1231.45,223336,15879,1233.85
COMPINFO,18-FEB-2019,17.15,17.15,16.25,16.55,15006,119,16.9
COMPUSOFT,18-FEB-2019,8.8,9.4,8.75,9.0,23984,121,9.2
CONCOR,18-FEB-2019,492.0,499.45,477.0,493.5,905190,34681,491.25
