SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
AMDIND,05-MAY-2020,12.5,12.95,12.4,12.75,3611,41,12.8
AMJLAND,05-MAY-2020,16.0,16.0,15.05,15.2,1625,34,15.35
AMJUMBO,05-MAY-2020,9.1,9.1,9.1,9.1,8000,1,8.7
AMRUTANJAN,05-MAY-2020,380.6,385.0,363.55,367.3,38713,2893,377.05
ANANTRAJ,05-MAY-2020,16.65,16.75,16.2,16.3,115176,302,16.6
ANDHRACEMT,05-MAY-2020,2.95,2.95,2.85,2.85,95043,389,2.95
ANDHRAPAP,05-MAY-2020,176.05,187.0,173.25,176.65,6250,183,180.4
ANDHRSUGAR,05-MAY-2020,238.0,248.95,229.6,236.55,44726,2019,241.65
ANIKINDS,05-MAY-2020,9.55,9.55,9.0,9.55,4828,37,9.1
ANKITMETAL,05-MAY-2020,0.4,0.45,0.4,0.45,6200,5,0.4
ANSALAPI,05-MAY-2020,5.35,5.5,5.35,5.35,52981,125,5.6
ANSALHSG,05-MAY-2020,3.15,3.35,3.1,3.15,18901,52,3.25
ANUP,05-MAY-2020,302.2,302.2,287.15,287.15,6761,315,302.25
APARINDS,05-MAY-2020,299.9,353.25,288.95,333.8,207440,5119,294.4
APCL,05-MAY-2020,107.95,110.6,105.1,108.1,2710,79,103.65
APCOTEXIND,05-MAY-2020,102.2,104.9,100.0,100.3,14217,424,101.95
APEX,05-MAY-2020,208.4,214.0,201.1,202.5,209064,5744,204.75
APLAPOLLO,05-MAY-2020,1315.0,1354.0,1267.2,1289.55,60613,4242,1302.25
APLLTD,05-MAY-2020,762.95,783.0,741.0,750.8,480970,12864,752.85
APOLLO,05-MAY-2020,78.2,87.4,75.6,78.65,360200,5357,80.0
APOLLOHOSP,05-MAY-2020,1399.0,1401.8,1334.45,1347.6,652261,47140,1371.75
APOLLOPIPE,05-MAY-2020,318.0,318.0,291.0,301.95,144517,975,300.1
APOLLOTYRE,05-MAY-2020,93.35,93.35,84.15,85.7,9058098,62836,88.75
APOLSINHOT,05-MAY-2020,471.0,472.2,458.05,458.05,280,52,482.15
APTECHT,05-MAY-2020,103.0,104.8,98.9,99.45,183536,2679,98.35
ARCHIDPLY,05-MAY-2020,21.1,21.95,18.9,19.1,46460,534,20.25
ARCHIES,05-MAY-2020,11.9,11.9,11.05,11.1,9357,61,11.55
ARCOTECH,05-MAY-2020,1.65,1.7,1.65,1.7,30174,48,1.65
ARENTERP,05-MAY-2020,9.75,9.8,9.05,9.65,1627,19,9.35
ARIES,05-MAY-2020,54.5,56.4,53.55,53.85,10522,213,54.25
ARIHANT,05-MAY-2020,13.1,14.5,13.1,14.1,3254,46,13.85
ARIHANTSUP,05-MAY-2020,19.6,19.65,18.5,19.3,9298,98,18.75
ARMANFIN,05-MAY-2020,374.05,374.05,355.35,355.35,17345,763,374.05
AROGRANITE,05-MAY-2020,23.0,24.55,23.0,23.65,2419,40,23.45
ARROWGREEN,05-MAY-2020,35.5,38.0,35.3,36.0,1636,32,37.0
ARSHIYA,05-MAY-2020,12.4,13.0,12.0,12.55,80401,227,12.4
ARSSINFRA,05-MAY-2020,13.15,13.65,12.85,13.25,1508,16,13.3
ARTEMISMED,05-MAY-2020,155.9,161.0,150.25,158.95,405,23,155.7
ARVIND,05-MAY-2020,23.75,23.75,22.6,22.7,929798,4026,23.3
ARVINDFASN,05-MAY-2020,135.9,136.95,133.05,134.0,19457,537,134.6
ARVSMART,05-MAY-2020,67.9,67.9,62.6,63.75,14478,387,65.2
ASAHIINDIA,05-MAY-2020,161.95,164.8,158.25,160.3,6449,402,159.0
ASAHISONG,05-MAY-2020,110.45,112.95,103.2,104.7,3797,138,106.65
ASAL,05-MAY-2020,15.8,16.0,15.15,15.2,3763,45,15.9
ASALCBR,05-MAY-2020,211.0,211.65,190.0,191.5,374289,11497,198.6
ASHAPURMIN,05-MAY-2020,25.7,26.75,25.0,25.1,22446,105,25.95
ASHIANA,05-MAY-2020,42.25,43.5,41.2,42.0,44841,411,41.75
ASHIMASYN,05-MAY-2020,4.4,4.4,4.0,4.4,14986,49,4.2
ASHOKA,05-MAY-2020,60.0,60.95,57.9,58.45,201062,1892,59.3
ASHOKLEY,05-MAY-2020,49.7,50.85,47.9,48.35,41056572,66429,49.3
ASIANHOTNR,05-MAY-2020,66.4,67.95,65.0,65.15,2103,44,66.35
ASIANPAINT,05-MAY-2020,1681.0,1692.9,1578.25,1619.15,5867979,229505,1676.8
ASIANTILES,05-MAY-2020,158.3,163.9,152.5,153.75,17330,714,157.65
ASLIND,05-MAY-2020,6.1,6.1,6.1,6.1,4000,1,6.35
ASPINWALL,05-MAY-2020,109.5,109.5,103.95,105.55,202,21,105.0
ASTEC,05-MAY-2020,427.0,456.85,416.55,435.35,38250,2301,414.85
ASTERDM,05-MAY-2020,100.0,100.0,96.0,96.55,67981,1132,98.1
ASTRAL,05-MAY-2020,932.0,950.4,881.1,906.4,49319,7823,930.15
ASTRAMICRO,05-MAY-2020,63.4,63.4,60.9,61.25,75437,1762,62.2
ASTRAZEN,05-MAY-2020,3298.9,3375.0,3181.1,3220.0,131009,15876,3242.55
ASTRON,05-MAY-2020,28.9,29.1,27.65,28.05,33527,279,28.65
ATFL,05-MAY-2020,468.1,470.0,445.1,447.85,3329,486,460.15
ATLANTA,05-MAY-2020,6.35,6.35,6.35,6.35,14304,56,6.05
ATLASCYCLE,05-MAY-2020,37.65,37.65,34.5,34.5,3643,64,36.3
ATUL,05-MAY-2020,4675.0,4776.55,4506.6,4567.95,33627,7743,4631.55
ATULAUTO,05-MAY-2020,158.0,161.95,152.8,152.8,25687,906,160.8
AUBANK,05-MAY-2020,491.2,507.7,491.2,491.2,1036931,25427,517.05
AURIONPRO,05-MAY-2020,42.5,46.0,41.0,41.75,4210,61,42.45
AUROPHARMA,05-MAY-2020,663.95,668.45,627.55,631.6,6453306,111062,653.3
AUSOMENT,05-MAY-2020,25.6,27.7,25.6,26.0,2460,37,26.4
AUTOAXLES,05-MAY-2020,504.0,518.75,480.15,484.05,11115,1059,489.2
AUTOIND,05-MAY-2020,15.0,15.0,14.65,14.65,16323,93,15.4
AUTOLITIND,05-MAY-2020,16.3,16.9,16.0,16.45,1988,56,16.45
AVADHSUGAR,05-MAY-2020,138.05,143.0,137.0,137.95,14500,301,137.7
AVANTIFEED,05-MAY-2020,407.5,412.0,393.5,395.4,296687,10202,401.45
AVTNPL,05-MAY-2020,31.0,31.0,29.5,29.95,50532,297,30.25
AXISBANK,05-MAY-2020,414.0,418.75,386.5,389.0,50982763,558582,402.8
AXISCADES,05-MAY-2020,34.0,34.0,32.3,32.9,36313,481,34.0
AXISGOLD,05-MAY-2020,4274.5,4323.9,4144.1,4183.65,3440,715,4279.55
AXISNIFTY,05-MAY-2020,1120.0,1120.0,1120.0,1120.0,6,5,1120.0
AYMSYNTEX,05-MAY-2020,16.4,16.4,15.15,15.35,5808,83,15.95
BAGFILMS,05-MAY-2020,1.5,1.55,1.45,1.5,178378,68,1.5
BAJAJ-AUTO,05-MAY-2020,2475.0,2488.9,2400.8,2422.8,663761,36042,2442.15
BAJAJCON,05-MAY-2020,139.6,142.0,134.1,134.75,246182,8302,137.95
BAJAJELEC,05-MAY-2020,341.0,359.7,336.4,353.0,936063,14900,335.8
BAJAJFINSV,05-MAY-2020,4890.0,4920.0,4610.0,4629.2,815889,86255,4762.35
BAJAJHIND,05-MAY-2020,5.1,5.1,5.1,5.1,606151,1778,5.35
BAJAJHLDNG,05-MAY-2020,1979.9,1979.9,1888.4,1890.75,23991,3657,1892.6
BAJFINANCE,05-MAY-2020,2130.0,2135.0,1997.0,2002.35,11521295,554864,2079.65
BALAJITELE,05-MAY-2020,58.9,60.3,54.0,54.25,70907,755,57.15
BALAMINES,05-MAY-2020,407.15,419.45,391.0,394.05,90496,3863,404.0
BALAXI,05-MAY-2020,69.4,70.0,65.95,68.35,760,26,69.4
BALKRISHNA,05-MAY-2020,13.35,13.35,12.25,12.35,12003,104,12.85
BALKRISIND,05-MAY-2020,893.5,915.4,882.3,888.45,680952,26682,880.3
BALLARPUR,05-MAY-2020,0.5,0.5,0.45,0.45,1134024,618,0.5
BALMLAWRIE,05-MAY-2020,99.8,102.0,96.1,96.85,86721,1767,98.3
BALPHARMA,05-MAY-2020,39.2,40.0,38.2,38.55,4342,74,39.2
BALRAMCHIN,05-MAY-2020,95.0,96.95,92.5,92.75,307103,3531,94.75
BANARBEADS,05-MAY-2020,31.55,32.0,31.5,32.0,149,7,30.9
BANARISUG,05-MAY-2020,897.95,900.0,850.5,882.15,841,137,861.7
BANCOINDIA,05-MAY-2020,66.85,67.45,65.45,65.55,47290,913,66.15
BANDHANBNK,05-MAY-2020,247.95,253.0,235.5,236.25,12060273,168265,240.95
BANG,05-MAY-2020,15.7,16.9,15.7,16.55,242,15,16.4
BANKBARODA,05-MAY-2020,46.5,46.5,43.8,44.0,26004754,105286,45.85
BANKBEES,05-MAY-2020,199.2,203.29,194.51,195.12,517429,7397,199.2
BANKINDIA,05-MAY-2020,33.7,34.4,32.3,32.6,5854625,9616,33.7
BANSWRAS,05-MAY-2020,71.85,74.0,69.7,71.6,1818,34,70.55
BARTRONICS,05-MAY-2020,1.2,1.25,1.15,1.25,5685,14,1.2
BASF,05-MAY-2020,1010.3,1027.0,995.0,996.4,11882,1222,1009.4
BASML,05-MAY-2020,83.9,83.9,77.05,78.8,809,87,77.15
BATAINDIA,05-MAY-2020,1330.0,1341.95,1257.0,1265.25,1112032,38785,1313.3
BAYERCROP,05-MAY-2020,4410.8,4538.95,4400.0,4494.0,46463,11573,4410.8
BBL,05-MAY-2020,688.0,707.0,680.0,683.2,9701,923,679.7
BBTC,05-MAY-2020,864.0,880.0,830.0,836.15,41429,2796,854.5
BCG,05-MAY-2020,4.7,5.05,4.65,5.05,1765184,1220,4.85
BCP,05-MAY-2020,10.85,11.4,10.85,10.95,6384,41,11.4
BDL,05-MAY-2020,210.05,235.7,210.05,213.95,692778,18486,209.65
BEARDSELL,05-MAY-2020,7.5,7.55,6.65,7.55,3037,22,6.9
BEDMUTHA,05-MAY-2020,12.3,12.8,12.05,12.2,1980,28,12.5
BEL,05-MAY-2020,68.6,68.6,65.15,65.4,8349709,42484,67.45
BEML,05-MAY-2020,570.0,582.0,552.65,559.55,356047,15389,561.1
BEPL,05-MAY-2020,36.6,37.2,34.45,34.75,260883,2468,36.1
BERGEPAINT,05-MAY-2020,482.2,489.75,464.0,468.5,2087282,42621,481.1
BETA,05-MAY-2020,50.5,50.5,50.5,50.5,800,1,50.6
BFINVEST,05-MAY-2020,235.05,243.0,235.0,235.15,1274,98,235.05
BFUTILITIE,05-MAY-2020,170.8,170.85,160.8,161.75,32299,800,166.75
BGRENERGY,05-MAY-2020,23.6,24.45,23.05,23.25,54056,354,23.35
BHAGERIA,05-MAY-2020,114.1,120.8,108.2,112.15,406504,6482,111.75
BHAGYANGR,05-MAY-2020,15.45,16.2,14.6,14.75,11240,140,14.9
BHAGYAPROP,05-MAY-2020,18.85,18.85,18.85,18.85,2,1,18.8
BHANDARI,05-MAY-2020,0.95,0.95,0.85,0.9,192154,406,0.9
BHARATFORG,05-MAY-2020,276.0,283.9,270.3,279.15,4391954,65772,269.8
BHARATGEAR,05-MAY-2020,39.25,40.0,37.3,37.45,4354,91,39.25
BHARATRAS,05-MAY-2020,6506.15,6680.0,6340.1,6383.85,1504,617,6450.1
BHARATWIRE,05-MAY-2020,15.95,15.95,15.95,15.95,3718,67,16.75
BHARTIARTL,05-MAY-2020,538.0,553.7,526.05,528.05,29936910,328885,532.5
BHEL,05-MAY-2020,24.65,24.65,22.6,22.9,93124787,134551,23.5
BIGBLOC,05-MAY-2020,30.0,31.25,28.5,28.55,1362,33,28.95
BIL,05-MAY-2020,98.7,100.5,98.7,100.5,1603,35,95.75
BILENERGY,05-MAY-2020,0.65,0.65,0.6,0.6,856127,304,0.65
BINDALAGRO,05-MAY-2020,9.75,9.8,9.75,9.8,22178,76,9.35
BIOCON,05-MAY-2020,366.9,366.9,347.0,349.2,8533655,98721,357.95
BIOFILCHEM,05-MAY-2020,13.65,13.65,13.65,13.65,3279,32,14.35
BIRLACABLE,05-MAY-2020,40.4,40.7,39.0,39.55,36384,414,39.05
BIRLACORPN,05-MAY-2020,409.7,412.9,388.25,391.5,169484,6833,403.4
BIRLAMONEY,05-MAY-2020,25.1,25.6,24.45,24.75,143379,943,24.95
BIRLATYRE,05-MAY-2020,7.25,7.25,7.25,7.25,20749,58,6.95
BKMINDST,05-MAY-2020,0.5,0.55,0.5,0.55,50670,21,0.55
BLBLIMITED,05-MAY-2020,3.45,3.5,3.25,3.25,16639,27,3.4
BLISSGVS,05-MAY-2020,97.9,99.95,94.3,96.0,148580,2742,97.1
BLKASHYAP,05-MAY-2020,4.7,4.7,4.6,4.6,7910,43,4.8
BLS,05-MAY-2020,30.75,30.75,29.25,29.45,33567,361,29.85
BLUECOAST,05-MAY-2020,4.0,4.0,4.0,4.0,150,3,4.2
BLUEDART,05-MAY-2020,2242.2,2298.0,2157.85,2170.0,5408,1050,2248.3
BLUESTARCO,05-MAY-2020,508.5,517.9,503.0,505.4,46358,3100,508.1
BODALCHEM,05-MAY-2020,49.3,50.3,45.55,46.85,386681,3376,48.65
BOHRA,05-MAY-2020,0.85,0.9,0.85,0.9,28000,9,0.85
BOMDYEING,05-MAY-2020,50.15,50.2,47.25,47.7,436241,3725,49.35
BORORENEW,05-MAY-2020,36.0,36.7,35.15,35.25,176843,1548,35.9
BOSCHLTD,05-MAY-2020,10168.0,10185.0,9850.0,9916.4,23771,7342,9925.6
BPCL,05-MAY-2020,354.0,364.2,345.25,347.05,13178660,128029,347.9
BPL,05-MAY-2020,15.35,15.45,14.75,14.8,25080,109,15.35
BRFL,05-MAY-2020,3.7,4.0,3.7,3.95,58705,166,3.85
BRIGADE,05-MAY-2020,117.3,117.3,110.15,113.15,116390,3436,113.95
BRIGHT,05-MAY-2020,7.45,7.45,7.45,7.45,6000,2,7.8
BRITANNIA,05-MAY-2020,3107.0,3126.0,2970.5,2978.75,905266,61619,3092.95
BRITANNIA,05-MAY-2020,32.35,32.8,32.15,32.41,1291,52,32.31
BRNL,05-MAY-2020,42.9,42.9,40.55,41.15,1472,45,41.2
BROOKS,05-MAY-2020,38.7,38.7,37.0,38.55,178925,1063,36.9
BSE,05-MAY-2020,384.0,390.0,375.0,376.4,196038,5753,378.6
BSELINFRA,05-MAY-2020,0.95,0.95,0.9,0.9,1031,5,0.95
BSHSL,05-MAY-2020,108.2,108.2,108.2,108.2,1200,1,105.15
BSL,05-MAY-2020,21.75,21.75,20.55,20.9,1894,40,21.5
BSLGOLDETF,05-MAY-2020,4598.95,4619.0,4360.0,4364.25,1042,245,4571.95
BSLNIFTY,05-MAY-2020,111.25,114.45,111.25,114.45,4,4,114.45
BSOFT,05-MAY-2020,70.7,71.45,67.0,67.3,295016,2477,68.9
BURNPUR,05-MAY-2020,0.85,0.85,0.8,0.8,12811,21,0.85
BUTTERFLY,05-MAY-2020,106.75,106.75,102.1,102.45,39255,969,103.3
BVCL,05-MAY-2020,10.0,10.05,9.9,9.9,1123,8,10.4
BYKE,05-MAY-2020,10.0,10.0,9.4,9.7,42765,118,9.8
CADILAHC,05-MAY-2020,336.0,342.5,324.3,326.1,8082678,106651,330.2
CADSYS,05-MAY-2020,25.5,25.5,25.4,25.4,8000,4,26.7
CALSOFT,05-MAY-2020,8.6,9.0,8.2,8.65,3729,38,8.6
CAMLINFINE,05-MAY-2020,37.7,38.7,35.8,36.05,316637,5559,37.3
CANBK,05-MAY-2020,83.0,83.45,79.5,79.8,10302950,43934,81.4
CANDC,05-MAY-2020,1.7,1.7,1.7,1.7,840,6,1.65
CANFINHOME,05-MAY-2020,297.05,308.25,290.0,290.75,221646,6193,300.2
CANTABIL,05-MAY-2020,248.0,255.05,241.9,245.7,32394,1111,243.8
CAPACITE,05-MAY-2020,82.0,83.95,78.55,78.8,52856,1040,82.65
CAPLIPOINT,05-MAY-2020,338.1,344.85,328.4,330.55,67897,2471,335.15
CAPTRUST,05-MAY-2020,61.55,65.8,61.0,61.0,2465,114,64.2
CARBORUNIV,05-MAY-2020,217.9,220.0,210.5,213.4,21325,1030,213.1
CAREERP,05-MAY-2020,155.0,161.45,146.25,147.55,76005,1464,151.95
CARERATING,05-MAY-2020,377.95,380.0,374.1,375.8,55120,3508,372.35
CASTEXTECH,05-MAY-2020,0.45,0.45,0.4,0.4,49509,56,0.45
CASTROLIND,05-MAY-2020,127.0,128.4,118.1,119.55,1310249,24703,124.95
CCHHL,05-MAY-2020,2.5,2.5,2.4,2.4,18818,52,2.5
CCL,05-MAY-2020,187.0,191.95,184.75,187.5,49727,1912,188.4
CDSL,05-MAY-2020,218.95,220.55,213.3,214.0,224964,5080,216.45
CEATLTD,05-MAY-2020,790.0,795.0,762.7,767.6,200289,8872,772.15
CEBBCO,05-MAY-2020,8.15,8.4,8.1,8.15,16294,66,8.25
CELEBRITY,05-MAY-2020,5.0,5.0,4.75,4.8,8819,32,5.0
CENTENKA,05-MAY-2020,132.7,132.75,126.05,126.5,7982,335,129.05
CENTEXT,05-MAY-2020,2.55,2.55,2.45,2.45,33014,60,2.5
CENTRALBK,05-MAY-2020,15.15,15.45,14.7,14.7,600572,1890,15.05
CENTRUM,05-MAY-2020,10.4,10.9,10.2,10.3,60401,237,10.7
CENTUM,05-MAY-2020,260.0,260.0,219.0,231.15,14797,670,249.0
CENTURYPLY,05-MAY-2020,117.0,120.35,111.0,112.3,144604,2409,116.2
CENTURYTEX,05-MAY-2020,273.95,278.9,261.1,262.45,1460550,21990,270.25
CERA,05-MAY-2020,2102.05,2137.95,2101.55,2125.05,3895,779,2100.8
CEREBRAINT,05-MAY-2020,24.0,24.95,24.0,24.85,8388,37,24.55
CESC,05-MAY-2020,631.3,659.65,631.0,654.1,686236,16409,629.8
CESCVENT,05-MAY-2020,136.9,136.9,130.1,134.55,4757,219,130.4
CGCL,05-MAY-2020,139.9,146.5,135.0,137.6,473536,3524,135.65
CGPOWER,05-MAY-2020,7.3,7.6,7.25,7.25,732472,1253,7.6
CHALET,05-MAY-2020,145.9,145.9,135.0,136.1,20805,1769,141.5
CHAMBLFERT,05-MAY-2020,128.85,130.75,127.5,128.25,632846,7655,127.4
CHEMBOND,05-MAY-2020,153.7,155.0,144.1,147.35,764,75,148.8
CHEMFAB,05-MAY-2020,144.7,144.95,136.45,137.9,2300,91,142.1
CHENNPETRO,05-MAY-2020,61.5,62.7,60.25,60.5,463149,6952,60.4
CHOLAFIN,05-MAY-2020,147.6,151.3,140.05,142.05,12612405,102866,141.7
CHOLAHLDNG,05-MAY-2020,284.9,284.9,271.0,274.5,20465,1839,277.15
CHROMATIC,05-MAY-2020,0.6,0.65,0.6,0.65,2415,5,0.6
CIGNITITEC,05-MAY-2020,266.0,274.3,262.85,266.85,33677,1226,262.95
CIMMCO,05-MAY-2020,15.05,15.25,14.65,15.1,7710,47,15.3
CINELINE,05-MAY-2020,20.95,20.95,19.4,19.75,19070,165,20.4
CINEVISTA,05-MAY-2020,4.8,5.0,4.6,5.0,24523,27,4.8
CIPLA,05-MAY-2020,623.05,623.05,595.0,596.9,9257197,141932,611.85
CKFSL,05-MAY-2020,0.65,0.65,0.55,0.6,524572,172,0.6
CLEDUCATE,05-MAY-2020,35.55,36.5,34.75,35.65,24610,220,35.55
CLNINDIA,05-MAY-2020,332.1,338.4,325.0,328.05,21293,1152,329.55
CMICABLES,05-MAY-2020,26.2,26.2,24.2,24.25,17201,213,25.3
CMMIPL,05-MAY-2020,4.55,4.55,4.55,4.55,9000,3,4.75
COALINDIA,05-MAY-2020,143.9,147.25,137.35,138.0,11879416,73467,142.3
COCHINSHIP,05-MAY-2020,241.1,244.9,232.75,234.55,161087,5563,239.65
COLPAL,05-MAY-2020,1405.0,1405.0,1335.0,1343.5,1052255,52646,1382.65
COMPINFO,05-MAY-2020,10.1,10.1,9.7,9.75,32253,106,9.8
COMPUSOFT,05-MAY-2020,7.2,7.2,7.2,7.2,23735,132,6.9
CONCOR,05-MAY-2020,352.5,367.85,333.3,336.0,1824134,45306,348.35
CONFIPET,05-MAY-2020,20.4,20.4,19.05,19.25,107528,504,19.95
CONTI,05-MAY-2020,14.3,14.3,14.3,14.3,43329,9,13.65
CONTROLPR,05-MAY-2020,191.05,201.0,188.65,195.9,7389,237,191.35
CORALFINAC,05-MAY-2020,13.1,13.1,12.55,13.0,7597,62,12.6
CORDSCABLE,05-MAY-2020,32.05,33.25,30.45,30.65,8094,91,32.05
COROMANDEL,05-MAY-2020,574.0,617.9,572.05,609.55,1229436,30143,569.2
COSMOFILMS,05-MAY-2020,246.65,251.6,239.25,241.35,38622,1239,244.2
COUNCODOS,05-MAY-2020,1.15,1.15,1.05,1.05,36788,43,1.1
COX&KINGS,05-MAY-2020,1.25,1.25,1.2,1.25,1551428,738,1.2
