SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ADORWELD,30-APR-2020,240.5,246.45,235.55,238.25,2800,221,238.05
ADROITINFO,30-APR-2020,5.5,5.5,5.0,5.0,571,8,5.25
ADSL,30-APR-2020,12.85,12.95,12.2,12.8,38599,208,12.85
ADVANIHOTR,30-APR-2020,40.15,42.15,39.8,40.1,8635,78,40.15
ADVENZYMES,30-APR-2020,151.0,157.0,145.0,145.9,153827,3877,147.85
AEGISCHEM,30-APR-2020,169.0,172.0,167.0,170.8,123772,2767,167.1
AFFLE,30-APR-2020,1479.0,1520.0,1401.0,1431.65,30173,4979,1450.05
AGARIND,30-APR-2020,60.55,63.5,55.1,61.1,33222,385,60.3
AGCNET,30-APR-2020,246.0,255.0,246.0,251.0,1433,29,253.25
AGRITECH,30-APR-2020,31.3,31.95,30.3,31.0,14585,196,30.9
AGROPHOS,30-APR-2020,10.75,10.75,10.75,10.75,13782,61,10.25
AHLEAST,30-APR-2020,131.45,139.75,131.4,132.9,5224,90,133.05
AHLUCONT,30-APR-2020,186.2,193.9,183.0,183.3,53381,530,185.2
AHLWEST,30-APR-2020,253.0,263.0,253.0,263.0,149,3,251.0
AIAENG,30-APR-2020,1597.0,1645.95,1556.95,1608.15,57808,7154,1572.55
AIONJSW,30-APR-2020,11.65,12.15,11.65,12.05,16071,82,11.65
AIRAN,30-APR-2020,11.0,11.35,10.5,10.85,17130,103,10.55
AISL,30-APR-2020,15.8,15.8,15.8,15.8,1200,1,16.6
AJANTPHARM,30-APR-2020,1534.9,1534.9,1465.6,1487.2,124296,10000,1512.85
AJMERA,30-APR-2020,88.4,90.0,84.5,85.25,73799,1617,85.15
AKASH,30-APR-2020,80.75,85.0,80.75,85.0,112,4,85.0
AKSHARCHEM,30-APR-2020,227.6,229.1,215.0,217.6,40769,1397,224.45
AKSHOPTFBR,30-APR-2020,5.05,5.3,5.05,5.05,529479,716,5.3
AKZOINDIA,30-APR-2020,2026.55,2100.25,2002.6,2085.85,26742,5311,2016.45
ALANKIT,30-APR-2020,17.25,17.25,17.25,17.25,43479,336,18.15
ALBERTDAVD,30-APR-2020,473.55,484.0,460.65,464.6,29156,1394,468.15
ALCHEM,30-APR-2020,2.2,2.2,2.2,2.2,13787,22,2.1
ALEMBICLTD,30-APR-2020,51.5,52.85,50.05,50.4,151496,3566,51.25
ALICON,30-APR-2020,248.85,249.3,215.6,229.05,4491,225,232.15
ALKALI,30-APR-2020,49.45,52.5,45.65,46.45,90965,1245,48.95
ALKEM,30-APR-2020,2675.1,2745.9,2575.55,2599.4,200131,23449,2653.1
ALKYLAMINE,30-APR-2020,1919.0,1930.0,1775.9,1790.0,45276,5009,1897.5
ALLCARGO,30-APR-2020,77.5,77.5,74.3,75.2,161744,2239,73.85
ALLSEC,30-APR-2020,179.95,182.85,166.3,179.35,5971,173,174.15
ALMONDZ,30-APR-2020,10.0,11.0,10.0,10.25,3974,23,10.5
ALOKINDS,30-APR-2020,7.25,7.25,6.75,7.25,13663283,10303,6.95
ALPA,30-APR-2020,21.2,21.45,20.15,20.55,86690,427,21.15
ALPHAGEO,30-APR-2020,173.0,182.9,171.2,172.0,31447,1427,172.25
ALPSINDUS,30-APR-2020,0.8,0.85,0.75,0.85,26730,65,0.8
AMARAJABAT,30-APR-2020,550.0,572.25,544.0,570.85,1318693,29488,540.2
AMBER,30-APR-2020,1100.0,1107.0,1070.0,1071.95,130537,8060,1072.85
AMBIKCO,30-APR-2020,710.0,715.85,683.05,694.0,5309,345,695.85
AMBUJACEM,30-APR-2020,171.2,174.85,170.55,171.65,4691798,42385,169.5
AMDIND,30-APR-2020,13.05,13.5,12.75,13.25,7589,61,13.05
AMJLAND,30-APR-2020,15.65,16.0,15.1,15.3,11111,91,15.5
AMJUMBO,30-APR-2020,8.3,8.3,8.3,8.3,48000,5,7.95
AMRUTANJAN,30-APR-2020,394.55,399.8,390.1,390.65,37993,1676,391.6
ANANTRAJ,30-APR-2020,17.0,17.45,16.8,16.85,229320,563,16.9
ANDHRACEMT,30-APR-2020,3.1,3.1,3.1,3.1,131283,408,3.25
ANDHRAPAP,30-APR-2020,190.0,193.5,186.0,189.7,15193,579,184.7
ANDHRSUGAR,30-APR-2020,244.8,257.9,244.8,254.35,52721,1348,245.9
ANIKINDS,30-APR-2020,8.45,8.85,8.45,8.7,3214,28,8.85
ANKITMETAL,30-APR-2020,0.35,0.4,0.35,0.35,12217,18,0.35
ANSALAPI,30-APR-2020,6.45,6.45,5.85,5.85,328353,538,6.15
ANSALHSG,30-APR-2020,3.6,3.6,3.3,3.3,77119,110,3.45
ANUP,30-APR-2020,309.95,318.75,301.4,318.15,19651,823,303.6
APARINDS,30-APR-2020,315.0,319.9,308.3,311.75,13648,891,312.6
APCL,30-APR-2020,108.85,114.5,106.9,110.0,10665,338,104.15
APCOTEXIND,30-APR-2020,108.0,108.05,103.0,104.2,30222,783,106.4
APEX,30-APR-2020,227.3,228.9,222.95,223.75,136737,3322,225.35
APLAPOLLO,30-APR-2020,1280.0,1510.0,1280.0,1428.75,223935,17878,1260.95
APLLTD,30-APR-2020,774.0,795.0,733.0,743.5,407025,18693,762.35
APOLLO,30-APR-2020,67.55,71.85,66.05,70.85,200179,2566,66.6
APOLLOHOSP,30-APR-2020,1441.9,1441.9,1387.25,1394.35,731401,64951,1417.95
APOLLOPIPE,30-APR-2020,310.05,326.9,305.15,321.45,58582,1501,308.0
APOLLOTYRE,30-APR-2020,97.5,103.3,95.75,96.3,17848226,104966,95.65
APOLSINHOT,30-APR-2020,519.95,520.0,486.0,495.0,637,104,502.6
APTECHT,30-APR-2020,107.4,108.4,103.0,103.6,180825,2837,105.95
ARCHIDPLY,30-APR-2020,23.2,23.2,21.3,22.0,68826,601,22.55
ARCHIES,30-APR-2020,11.6,12.15,11.2,11.55,32221,85,11.6
ARCOTECH,30-APR-2020,1.6,1.6,1.55,1.6,49769,70,1.55
ARENTERP,30-APR-2020,9.5,10.4,9.5,9.5,161,15,9.95
ARIES,30-APR-2020,59.4,60.0,56.75,58.05,50271,587,58.4
ARIHANT,30-APR-2020,14.65,14.65,13.4,14.2,868,26,14.1
ARIHANTSUP,30-APR-2020,18.25,18.25,17.3,17.9,13125,212,17.7
ARMANFIN,30-APR-2020,405.0,405.0,390.0,393.7,9696,463,392.0
AROGRANITE,30-APR-2020,24.25,25.1,24.0,24.2,5439,54,23.95
ARROWGREEN,30-APR-2020,37.0,38.25,36.5,36.6,3501,31,37.25
ARSHIYA,30-APR-2020,13.05,13.05,13.05,13.05,7901,29,12.45
ARSSINFRA,30-APR-2020,13.0,13.75,12.5,13.6,6032,34,13.15
ARTEMISMED,30-APR-2020,150.1,164.85,150.05,159.85,2395,47,154.2
ARVIND,30-APR-2020,24.35,25.6,24.05,24.15,3800592,8552,23.85
ARVINDFASN,30-APR-2020,138.9,145.0,136.0,138.95,119007,2848,137.9
ARVSMART,30-APR-2020,63.25,75.65,63.1,69.5,757544,6735,63.05
ASAHIINDIA,30-APR-2020,168.1,172.0,168.1,170.0,14058,443,166.25
ASAHISONG,30-APR-2020,111.0,112.15,107.05,111.55,19489,471,106.85
ASAL,30-APR-2020,16.4,16.4,15.15,16.15,9857,71,15.75
ASALCBR,30-APR-2020,169.15,171.6,165.0,169.6,25550,1001,169.1
ASHAPURMIN,30-APR-2020,26.1,27.9,25.8,26.15,40921,170,27.05
ASHIANA,30-APR-2020,44.0,45.35,42.05,42.3,229574,1262,44.0
ASHIMASYN,30-APR-2020,4.25,4.25,4.05,4.25,16691,35,4.05
ASHOKA,30-APR-2020,61.1,65.0,60.65,64.0,1210824,7000,60.05
ASHOKLEY,30-APR-2020,49.1,53.2,49.1,52.35,56360008,200831,47.95
ASIANHOTNR,30-APR-2020,68.5,68.9,66.5,66.9,2472,62,68.3
ASIANPAINT,30-APR-2020,1795.0,1797.0,1741.0,1758.7,2926355,127879,1767.5
ASIANTILES,30-APR-2020,160.0,172.9,158.0,167.75,167976,3280,158.65
ASPINWALL,30-APR-2020,131.0,131.0,106.0,109.5,7571,335,119.7
ASTEC,30-APR-2020,430.2,443.95,417.35,425.2,18896,1277,416.65
ASTERDM,30-APR-2020,102.0,102.0,96.0,98.75,718784,2881,98.35
ASTRAL,30-APR-2020,964.9,976.0,890.4,940.1,265840,29573,947.25
ASTRAMICRO,30-APR-2020,66.8,68.25,64.0,64.65,177492,1719,65.3
ASTRAZEN,30-APR-2020,3180.0,3245.05,2945.0,3036.45,136267,13505,3038.75
ASTRON,30-APR-2020,28.7,29.5,28.0,28.85,20678,351,28.7
ATFL,30-APR-2020,479.95,495.95,472.0,477.45,6386,600,469.1
ATLANTA,30-APR-2020,5.8,5.8,5.8,5.8,13212,28,5.55
ATLASCYCLE,30-APR-2020,36.55,38.2,35.2,36.3,2858,42,36.55
ATUL,30-APR-2020,5050.0,5050.0,4825.0,4852.45,47420,9969,4947.15
ATULAUTO,30-APR-2020,165.95,172.95,162.3,169.25,57243,1551,164.75
AUBANK,30-APR-2020,553.9,565.1,528.25,544.25,1903795,52702,538.2
AURIONPRO,30-APR-2020,45.55,48.55,45.0,46.0,12851,248,45.65
AUROPHARMA,30-APR-2020,633.05,641.0,609.05,625.85,6391548,101468,625.35
AUSOMENT,30-APR-2020,26.55,27.75,26.55,27.75,603,8,26.45
AUTOAXLES,30-APR-2020,543.6,555.5,498.05,506.7,37198,2699,531.0
AUTOIND,30-APR-2020,16.55,16.9,16.2,16.2,40903,273,17.05
AUTOLITIND,30-APR-2020,17.2,18.0,16.6,17.25,19486,171,17.2
AVADHSUGAR,30-APR-2020,136.25,144.0,136.25,142.75,32991,682,138.9
AVANTIFEED,30-APR-2020,438.9,444.5,430.0,432.65,578145,28614,432.5
AVTNPL,30-APR-2020,32.65,33.95,31.5,31.75,112159,559,32.6
AXISBANK,30-APR-2020,451.0,461.9,440.4,444.9,40383418,419141,439.1
AXISCADES,30-APR-2020,37.45,38.15,35.3,35.75,73168,652,37.15
AXISGOLD,30-APR-2020,4215.0,4315.0,4190.0,4271.7,2301,478,4219.4
AXISNIFTY,30-APR-2020,1140.0,1152.0,1001.01,1149.0,117,38,1134.48
AYMSYNTEX,30-APR-2020,16.25,16.25,15.35,15.75,37260,191,15.8
BAGFILMS,30-APR-2020,1.6,1.65,1.55,1.55,136043,100,1.6
BAJAJ-AUTO,30-APR-2020,2525.1,2654.0,2510.15,2623.3,1118713,69201,2499.15
BAJAJCON,30-APR-2020,148.8,148.8,143.0,144.95,334678,10708,146.15
BAJAJELEC,30-APR-2020,346.5,349.8,338.35,340.4,155511,7261,339.55
BAJAJFINSV,30-APR-2020,5108.0,5175.0,5050.85,5104.35,1064409,144356,4998.65
BAJAJHIND,30-APR-2020,5.6,5.6,5.6,5.6,470771,466,5.35
BAJAJHLDNG,30-APR-2020,2037.0,2077.0,2026.3,2037.8,44807,5790,2002.85
BAJFINANCE,30-APR-2020,2365.05,2418.95,2291.15,2318.1,8884225,434027,2296.45
BALAJITELE,30-APR-2020,58.0,61.95,57.05,61.5,478255,2187,56.35
BALAMINES,30-APR-2020,428.1,442.75,407.7,409.9,141860,6056,426.45
BALAXI,30-APR-2020,75.9,75.9,69.5,73.0,489,17,72.9
BALKRISHNA,30-APR-2020,13.75,13.8,13.0,13.2,17215,192,13.15
BALKRISIND,30-APR-2020,990.0,1006.9,926.0,934.8,1565953,45695,960.3
BALLARPUR,30-APR-2020,0.45,0.5,0.4,0.45,3410309,740,0.45
BALMLAWRIE,30-APR-2020,101.2,103.2,99.6,100.65,143982,2252,100.45
BALPHARMA,30-APR-2020,41.05,41.5,39.5,40.15,4757,92,40.5
BALRAMCHIN,30-APR-2020,99.2,101.75,99.0,99.15,605156,9650,98.35
BANARBEADS,30-APR-2020,31.0,31.9,30.5,30.5,253,8,31.0
BANARISUG,30-APR-2020,896.65,919.95,870.0,887.55,390,109,896.65
BANCOINDIA,30-APR-2020,69.3,70.95,69.0,69.8,200742,1800,69.15
BANDHANBNK,30-APR-2020,245.05,266.45,245.05,262.35,28033566,260436,234.45
BANG,30-APR-2020,15.6,16.85,15.6,16.15,1515,21,16.35
BANKBARODA,30-APR-2020,49.0,51.25,48.4,49.2,41912287,130449,48.1
BANKBEES,30-APR-2020,209.8,219.99,209.8,215.33,1078439,7607,211.86
BANKINDIA,30-APR-2020,35.2,36.2,34.9,35.2,7918011,13936,34.55
BANSWRAS,30-APR-2020,72.0,76.2,71.0,71.55,14853,144,72.6
BARTRONICS,30-APR-2020,1.15,1.15,1.1,1.15,5135,11,1.1
BASF,30-APR-2020,1060.1,1076.0,1045.0,1054.05,19119,1638,1052.5
BASML,30-APR-2020,84.0,85.5,80.0,81.95,3327,149,83.0
BATAINDIA,30-APR-2020,1355.0,1382.0,1320.0,1365.15,1561853,68784,1338.15
BAYERCROP,30-APR-2020,4390.0,4400.0,4270.0,4300.3,12217,2945,4359.45
BBL,30-APR-2020,714.95,717.0,702.1,710.35,4261,615,709.45
BBTC,30-APR-2020,930.0,938.0,890.0,904.1,84431,6579,914.1
BCG,30-APR-2020,5.1,5.1,5.1,5.1,151659,218,5.35
BCP,30-APR-2020,11.85,12.0,11.3,11.95,76947,94,11.85
BDL,30-APR-2020,216.35,224.4,215.0,216.3,51893,2277,214.8
BEARDSELL,30-APR-2020,6.55,6.55,6.25,6.3,2548,20,6.7
BEDMUTHA,30-APR-2020,13.35,13.9,12.75,12.9,7904,42,13.35
BEL,30-APR-2020,74.1,74.45,71.35,72.1,17110089,56343,73.15
BEML,30-APR-2020,595.0,605.0,584.0,586.3,453013,16876,589.0
BEPL,30-APR-2020,39.05,39.8,37.85,38.4,360562,2614,38.6
BERGEPAINT,30-APR-2020,515.0,517.25,502.55,508.4,2294731,40232,517.25
BETA,30-APR-2020,55.4,55.4,53.05,53.1,6400,8,53.2
BFINVEST,30-APR-2020,245.85,251.0,242.25,244.1,19193,263,240.25
BFUTILITIE,30-APR-2020,173.9,178.4,173.0,173.6,91347,1825,172.35
BGRENERGY,30-APR-2020,24.5,25.5,24.45,24.75,176793,935,24.2
BHAGERIA,30-APR-2020,114.35,114.35,105.5,106.9,64928,1559,110.3
BHAGYANGR,30-APR-2020,15.1,15.65,14.3,15.15,10906,111,15.05
BHAGYAPROP,30-APR-2020,19.45,19.45,18.3,18.4,1536,14,18.4
BHANDARI,30-APR-2020,0.95,1.0,0.9,0.95,178575,218,0.95
BHARATFORG,30-APR-2020,290.0,324.35,287.0,309.2,8508750,142126,282.05
BHARATGEAR,30-APR-2020,42.0,42.0,39.4,41.1,4397,77,41.45
BHARATRAS,30-APR-2020,6910.05,7000.0,6667.0,6854.9,2374,680,6862.25
BHARATWIRE,30-APR-2020,18.55,18.55,17.6,17.6,51688,285,18.5
BHARTIARTL,30-APR-2020,503.1,515.95,495.2,514.3,19799179,248150,496.0
BHEL,30-APR-2020,21.3,22.9,21.15,22.45,56261295,51754,20.95
BIGBLOC,30-APR-2020,31.95,31.95,27.1,29.45,4212,76,29.95
BIL,30-APR-2020,94.3,94.3,94.3,94.3,516,16,89.85
BILENERGY,30-APR-2020,0.55,0.65,0.55,0.65,1834543,371,0.6
BINDALAGRO,30-APR-2020,8.5,9.1,8.5,8.95,31163,166,8.7
BIOCON,30-APR-2020,360.0,360.0,347.25,353.95,5869794,63328,352.15
BIOFILCHEM,30-APR-2020,16.6,16.6,15.1,15.1,94158,328,15.85
BIRLACABLE,30-APR-2020,41.3,42.0,41.1,41.45,60461,690,41.2
BIRLACORPN,30-APR-2020,413.0,423.75,408.0,409.5,242045,7549,408.65
BIRLAMONEY,30-APR-2020,27.7,28.0,26.0,26.9,456011,2823,26.8
BIRLATYRE,30-APR-2020,6.65,6.65,6.65,6.65,318817,337,6.35
BKMINDST,30-APR-2020,0.6,0.6,0.55,0.55,128843,92,0.6
BLBLIMITED,30-APR-2020,3.5,3.55,3.2,3.45,18580,52,3.35
BLISSGVS,30-APR-2020,101.25,101.4,97.2,97.95,203037,4491,99.65
BLKASHYAP,30-APR-2020,4.8,4.85,4.6,4.65,74192,75,4.8
BLS,30-APR-2020,30.75,32.4,29.2,29.35,78487,736,29.75
BLUECOAST,30-APR-2020,4.8,4.8,4.4,4.4,1214,13,4.6
BLUEDART,30-APR-2020,2225.0,2320.0,2208.65,2233.85,13217,2088,2209.2
BLUESTARCO,30-APR-2020,546.95,550.0,524.6,533.05,61193,4879,534.6
BODALCHEM,30-APR-2020,53.85,54.95,52.0,52.45,267305,2631,53.75
BOHRA,30-APR-2020,0.8,0.8,0.8,0.8,6000,3,0.75
BOMDYEING,30-APR-2020,53.9,53.9,51.1,51.6,1081162,6254,51.8
BORORENEW,30-APR-2020,37.8,38.4,37.25,37.4,236693,1764,37.45
BOSCHLTD,30-APR-2020,10199.0,10760.1,10113.55,10612.45,71220,15901,10024.0
BPCL,30-APR-2020,364.25,373.4,358.0,370.0,8008429,121982,360.75
BPL,30-APR-2020,15.85,15.85,15.85,15.85,37990,108,15.1
BRFL,30-APR-2020,4.05,4.05,4.05,4.05,75184,135,4.25
BRIGADE,30-APR-2020,120.5,123.95,119.0,119.55,224645,4648,118.7
BRIGHT,30-APR-2020,8.2,8.2,8.2,8.2,6000,2,8.6
BRITANNIA,30-APR-2020,3195.0,3205.0,3150.0,3165.75,1021592,71096,3156.8
BRITANNIA,30-APR-2020,32.21,32.4,32.2,32.34,11533,129,32.3
BRNL,30-APR-2020,42.0,42.7,41.55,42.3,2692,53,41.35
BROOKS,30-APR-2020,35.15,35.15,35.15,35.15,12131,61,33.5
BSE,30-APR-2020,382.75,408.0,381.65,390.75,719586,24636,377.55
BSELINFRA,30-APR-2020,0.85,0.95,0.85,0.95,902,8,0.9
BSHSL,30-APR-2020,111.45,111.45,111.45,111.45,1200,1,109.95
BSL,30-APR-2020,21.15,22.7,21.1,21.85,3558,101,21.65
BSLGOLDETF,30-APR-2020,4498.95,4498.95,4416.0,4482.1,370,118,4479.3
BSLNIFTY,30-APR-2020,113.94,118.5,108.81,112.08,1035,68,113.94
BSOFT,30-APR-2020,76.05,77.4,72.1,72.85,611203,7613,74.1
BURNPUR,30-APR-2020,0.75,0.8,0.75,0.8,58985,40,0.8
BUTTERFLY,30-APR-2020,109.45,112.0,107.4,108.5,87475,1618,107.95
BVCL,30-APR-2020,10.85,10.85,10.15,10.25,1375,18,10.4
BYKE,30-APR-2020,10.0,10.35,9.4,9.7,71246,314,9.95
CADILAHC,30-APR-2020,330.5,332.0,321.3,323.95,5084577,62848,326.7
CALSOFT,30-APR-2020,9.1,9.2,8.4,8.4,44779,91,8.8
CAMLINFINE,30-APR-2020,39.4,40.7,39.0,39.15,712850,9188,38.8
CANBK,30-APR-2020,88.45,91.2,87.4,87.9,14278203,57282,87.4
CANDC,30-APR-2020,1.6,1.6,1.6,1.6,1001,3,1.55
CANFINHOME,30-APR-2020,322.0,324.95,313.5,320.1,734522,17428,313.55
CANTABIL,30-APR-2020,245.0,248.9,239.0,241.85,57836,925,242.3
CAPACITE,30-APR-2020,88.0,90.1,85.95,87.0,155561,812,85.95
CAPLIPOINT,30-APR-2020,366.05,372.0,349.65,351.45,156847,4849,360.4
CAPTRUST,30-APR-2020,64.6,68.65,64.6,65.1,2903,116,66.05
CARBORUNIV,30-APR-2020,218.0,227.9,218.0,221.25,53659,1628,218.05
CAREERP,30-APR-2020,169.0,173.9,162.15,163.7,75313,1383,167.35
CARERATING,30-APR-2020,380.0,389.15,365.05,368.75,184438,9566,373.85
CASTEXTECH,30-APR-2020,0.4,0.45,0.4,0.45,83618,37,0.4
CASTROLIND,30-APR-2020,128.45,132.8,126.15,129.7,1462098,26764,128.15
CCHHL,30-APR-2020,2.55,2.6,2.5,2.6,20370,75,2.5
CCL,30-APR-2020,192.55,196.05,190.1,194.05,69265,1673,191.7
CDSL,30-APR-2020,233.65,238.0,224.5,225.3,751330,13223,231.4
CEATLTD,30-APR-2020,794.6,829.9,791.5,804.05,498362,18671,785.45
CEBBCO,30-APR-2020,8.45,8.8,8.1,8.25,45043,154,8.4
CELEBRITY,30-APR-2020,5.0,5.15,4.75,5.05,22891,60,4.95
CENTENKA,30-APR-2020,136.8,138.5,132.0,133.6,13918,537,134.6
CENTEXT,30-APR-2020,2.65,2.65,2.5,2.55,83534,103,2.6
CENTRALBK,30-APR-2020,16.0,16.2,15.55,15.65,945914,3140,15.6
CENTRUM,30-APR-2020,11.1,11.15,10.3,10.8,204758,495,10.75
CENTUM,30-APR-2020,263.05,280.0,247.05,252.55,10024,402,263.0
CENTURYPLY,30-APR-2020,126.25,128.6,120.25,121.7,559609,10389,125.45
CENTURYTEX,30-APR-2020,296.5,309.4,290.3,292.05,2437836,36141,291.65
CERA,30-APR-2020,2210.85,2280.0,2108.75,2200.75,7221,1535,2200.35
CEREBRAINT,30-APR-2020,25.5,26.5,24.6,25.8,4209,40,25.5
CESC,30-APR-2020,640.0,668.3,625.15,656.0,1303694,27450,622.45
CESCVENT,30-APR-2020,137.6,139.9,132.15,135.45,20636,419,134.25
CGCL,30-APR-2020,150.0,172.0,145.55,150.9,568655,11442,145.0
CGPOWER,30-APR-2020,8.2,8.2,7.9,7.95,516141,1205,8.0
CHALET,30-APR-2020,147.0,158.0,145.95,147.8,531377,8293,145.95
CHAMBLFERT,30-APR-2020,132.4,132.65,128.6,129.5,889549,20266,131.35
CHEMBOND,30-APR-2020,149.6,156.0,148.95,153.0,2540,163,152.7
CHEMFAB,30-APR-2020,136.0,144.15,136.0,139.95,7272,165,141.05
CHENNPETRO,30-APR-2020,63.05,63.5,61.6,62.45,926553,20193,61.75
CHOLAFIN,30-APR-2020,154.8,170.6,153.35,159.45,18444012,152454,150.65
CHOLAHLDNG,30-APR-2020,288.0,299.25,286.45,297.0,117866,10081,284.1
CHROMATIC,30-APR-2020,0.6,0.65,0.6,0.6,16856,24,0.6
CIGNITITEC,30-APR-2020,265.0,265.8,243.1,260.8,40212,1086,261.2
CIMMCO,30-APR-2020,15.4,15.75,14.8,15.3,19278,105,15.3
CINELINE,30-APR-2020,21.6,21.6,21.2,21.55,14868,117,21.4
CINEVISTA,30-APR-2020,5.1,5.5,5.0,5.05,7869,23,5.25
CIPLA,30-APR-2020,607.9,611.45,586.1,589.6,9100084,162055,596.25
CKFSL,30-APR-2020,0.55,0.55,0.5,0.55,603820,174,0.5
CLEDUCATE,30-APR-2020,35.95,36.85,34.3,36.85,41956,458,35.1
CLNINDIA,30-APR-2020,337.0,344.25,333.05,339.7,83474,1926,331.25
CMICABLES,30-APR-2020,25.0,26.0,24.0,24.7,75045,678,24.95
CNOVAPETRO,30-APR-2020,5.2,5.2,5.2,5.2,61,5,5.45
COALINDIA,30-APR-2020,141.5,149.45,141.35,148.5,13146077,103971,139.85
COCHINSHIP,30-APR-2020,249.6,253.0,246.9,247.75,207383,7159,245.95
COLPAL,30-APR-2020,1485.2,1485.2,1442.5,1459.1,1673537,64057,1473.6
COMPINFO,30-APR-2020,10.0,10.65,10.0,10.3,21424,155,10.0
COMPUSOFT,30-APR-2020,6.6,6.6,6.6,6.6,41594,296,6.9
CONCOR,30-APR-2020,371.0,381.9,369.1,373.05,1463582,23358,366.1
CONFIPET,30-APR-2020,20.0,20.75,20.0,20.45,208659,675,20.05
CONSOFINVT,30-APR-2020,25.5,25.5,25.5,25.5,387,4,25.5
CONTI,30-APR-2020,13.0,13.0,13.0,13.0,6666,2,12.4
CONTROLPR,30-APR-2020,208.0,208.0,195.0,195.35,9474,363,196.95
CORALFINAC,30-APR-2020,13.0,13.9,12.5,13.2,16614,125,13.2
CORDSCABLE,30-APR-2020,32.5,33.95,32.45,33.15,9803,102,32.5
COROMANDEL,30-APR-2020,574.1,615.0,570.1,594.25,699429,40989,571.05
COSMOFILMS,30-APR-2020,271.75,274.0,259.0,262.6,86056,2547,271.75
COUNCODOS,30-APR-2020,1.15,1.15,1.1,1.1,9665,15,1.15
COX&KINGS,30-APR-2020,1.15,1.15,1.1,1.15,2171300,1087,1.1
CPSEETF,30-APR-2020,16.5,17.6,16.41,17.25,5043586,50599,16.41
CREATIVE,30-APR-2020,84.15,88.4,84.15,84.4,1350,27,85.6
