SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
AHLWEST,27-JAN-2016,126.25,126.85,124.3,125.0,515,13,125.3
AIAENG,27-JAN-2016,805.0,813.6,800.0,807.25,11519,1448,805.3
AIFL,27-JAN-2016,284.5,284.5,275.65,279.3,34266,533,278.85
AIL,27-JAN-2016,657.0,674.0,641.0,645.55,8883,700,654.7
AJANTPHARM,27-JAN-2016,1227.0,1244.55,1210.6,1219.85,129420,8589,1217.8
AJMERA,27-JAN-2016,145.45,147.85,143.6,144.95,70126,1406,144.4
AKSHOPTFBR,27-JAN-2016,15.45,15.6,15.05,15.15,690149,1212,15.25
AKZOINDIA,27-JAN-2016,1322.4,1399.95,1321.0,1340.3,13478,1465,1325.85
ALANKIT,27-JAN-2016,78.15,85.7,78.15,85.35,809488,1840,77.9
ALBK,27-JAN-2016,53.2,55.5,52.35,54.95,3028520,10874,52.9
ALCHEM,27-JAN-2016,24.75,26.2,24.5,25.2,11368,85,24.75
ALEMBICLTD,27-JAN-2016,42.4,42.45,39.8,40.25,637576,2556,41.95
ALICON,27-JAN-2016,280.0,284.0,273.05,274.2,2754,107,275.2
ALKALI,27-JAN-2016,51.1,51.8,48.55,49.0,6559,88,51.0
ALKEM,27-JAN-2016,1364.7,1364.7,1331.05,1339.5,90193,7115,1356.85
ALKYLAMINE,27-JAN-2016,322.05,347.95,322.05,328.7,6172,319,336.75
ALLCARGO,27-JAN-2016,182.4,187.0,178.0,184.85,130830,2721,180.35
ALLSEC,27-JAN-2016,99.0,101.0,93.7,99.15,19464,405,98.3
ALMONDZ,27-JAN-2016,11.4,11.4,10.75,11.2,2167,12,10.75
ALOKTEXT,27-JAN-2016,5.2,5.3,5.1,5.25,3106659,1065,5.15
ALPA,27-JAN-2016,62.35,62.45,57.1,57.4,62851,362,60.1
ALPHAGEO,27-JAN-2016,534.9,632.2,534.9,628.5,172838,7055,526.85
ALPSINDUS,27-JAN-2016,6.95,6.95,6.35,6.35,160558,196,6.65
ALSTOMT&D,27-JAN-2016,434.7,449.9,430.45,445.65,35483,1410,435.2
AMARAJABAT,27-JAN-2016,839.0,840.0,814.75,821.95,174602,13582,838.45
AMBIKCO,27-JAN-2016,823.0,834.95,800.1,802.55,3807,344,808.7
AMBUJACEM,27-JAN-2016,196.95,197.4,190.9,191.9,1409030,21494,196.95
AMDIND,27-JAN-2016,27.2,27.7,26.0,26.6,5365,54,26.2
AMRUTANJAN,27-JAN-2016,426.3,431.4,422.0,425.35,4487,354,426.3
AMTEKAUTO,27-JAN-2016,38.5,39.0,37.65,38.1,838778,3795,38.45
AMTL,27-JAN-2016,28.15,28.95,27.3,27.5,11872,34,28.15
ANANDAMRUB,27-JAN-2016,20.8,22.5,20.8,22.5,551,10,21.85
ANANTRAJ,27-JAN-2016,37.3,37.55,36.5,36.8,171376,982,37.05
ANDHRABANK,27-JAN-2016,53.1,53.9,52.0,53.25,1638853,8147,52.55
ANDHRACEMT,27-JAN-2016,9.15,9.15,8.7,8.95,366707,589,8.75
ANDHRSUGAR,27-JAN-2016,133.35,135.3,132.3,133.5,5200,203,132.9
ANGIND,27-JAN-2016,46.85,46.95,45.15,46.25,19866,223,46.35
ANIKINDS,27-JAN-2016,29.85,30.0,29.0,29.95,2006,15,28.65
ANKITMETAL,27-JAN-2016,2.2,2.3,2.15,2.15,95561,74,2.2
ANSALAPI,27-JAN-2016,19.15,19.25,18.6,18.65,106313,443,19.0
ANSALHSG,27-JAN-2016,24.2,24.4,23.2,23.3,10952,99,23.35
ANTGRAPHIC,27-JAN-2016,0.75,0.8,0.7,0.8,187077,90,0.75
APARINDS,27-JAN-2016,466.0,487.55,454.0,483.45,15904,1029,459.7
APCOTEXIND,27-JAN-2016,191.2,194.9,188.25,192.75,3298,127,192.9
APLAPOLLO,27-JAN-2016,702.8,717.95,685.3,690.75,42295,1441,704.6
APLLTD,27-JAN-2016,629.35,635.0,590.1,600.05,205242,11545,630.4
APOLLOHOSP,27-JAN-2016,1446.0,1446.0,1387.8,1392.0,228839,13530,1421.1
APOLLOTYRE,27-JAN-2016,142.8,147.0,142.8,145.6,1233470,12002,142.7
APTECHT,27-JAN-2016,61.05,63.8,60.4,63.1,405500,3047,60.9
ARCHIDPLY,27-JAN-2016,48.75,50.2,48.5,49.05,36521,504,48.75
ARCHIES,27-JAN-2016,24.0,24.5,23.65,23.95,66397,372,24.1
ARCOTECH,27-JAN-2016,335.0,350.0,329.5,345.35,311933,7555,334.3
ARIES,27-JAN-2016,83.2,83.2,81.2,82.0,6078,91,82.5
ARIHANT,27-JAN-2016,48.6,48.6,44.05,47.85,126,4,44.2
AROGRANITE,27-JAN-2016,44.0,46.0,43.95,45.55,7032,83,43.95
ARROWCOAT,27-JAN-2016,639.0,707.65,618.0,696.25,10526,1041,638.1
ARROWTEX,27-JAN-2016,47.4,47.4,43.5,44.6,103304,1246,46.25
ARSHIYA,27-JAN-2016,38.6,39.0,36.6,37.2,52034,507,38.55
ARSSINFRA,27-JAN-2016,37.25,37.5,36.1,36.55,73332,622,36.0
ARVIND,27-JAN-2016,320.45,321.65,312.1,313.7,1091267,25822,316.75
ARVINFRA,27-JAN-2016,114.3,116.0,108.0,109.15,49901,746,112.6
ASAHIINDIA,27-JAN-2016,155.2,158.0,154.05,154.8,9166,285,156.15
ASAHISONG,27-JAN-2016,144.5,147.9,140.3,144.35,45182,911,153.3
ASAL,27-JAN-2016,39.75,39.75,38.55,38.55,28,2,39.3
ASHAPURMIN,27-JAN-2016,72.4,73.9,70.4,71.7,106490,1240,71.6
ASHIANA,27-JAN-2016,142.8,149.9,136.15,140.55,52677,908,142.35
ASHIMASYN,27-JAN-2016,15.15,15.15,15.15,15.15,50276,58,14.45
ASHOKA,27-JAN-2016,193.35,196.95,189.1,190.5,169169,3278,192.8
ASHOKLEY,27-JAN-2016,87.2,88.8,85.8,88.3,10218006,35695,86.75
ASIANHOTNR,27-JAN-2016,119.05,123.5,115.55,120.7,2225,125,116.3
ASIANPAINT,27-JAN-2016,880.0,881.8,855.15,858.55,969509,37122,878.6
ASIANTILES,27-JAN-2016,155.0,162.0,155.0,158.2,39744,1216,153.65
ASSAMCO,27-JAN-2016,6.15,6.15,5.65,5.65,1212239,682,5.9
ASTEC,27-JAN-2016,206.7,206.7,198.0,203.35,13965,359,202.0
ASTRAL,27-JAN-2016,395.0,416.0,395.0,408.45,12414,1144,398.7
ASTRAMICRO,27-JAN-2016,129.0,129.7,125.0,125.5,195444,2813,128.35
ASTRAZEN,27-JAN-2016,1219.95,1234.8,1202.3,1226.65,20226,1307,1206.55
ATFL,27-JAN-2016,496.6,499.0,485.1,492.75,3570,748,486.3
ATLANTA,27-JAN-2016,35.0,35.1,34.2,34.4,9313,118,35.1
ATLASCYCLE,27-JAN-2016,190.7,192.0,185.1,188.2,3787,245,188.7
ATUL,27-JAN-2016,1465.0,1480.0,1433.0,1459.8,7677,838,1462.35
ATULAUTO,27-JAN-2016,509.95,509.95,496.0,499.4,10138,839,502.9
AURIONPRO,27-JAN-2016,145.55,149.85,145.0,145.85,12365,493,147.1
AUROPHARMA,27-JAN-2016,818.2,825.0,797.0,801.3,1263160,38755,818.95
AUSOMENT,27-JAN-2016,23.0,26.45,22.6,23.9,5422,21,23.4
AUSTRAL,27-JAN-2016,0.4,0.45,0.4,0.45,42778,21,0.4
AUTOAXLES,27-JAN-2016,595.0,597.0,581.2,587.05,694,62,584.2
AUTOIND,27-JAN-2016,47.0,47.0,45.55,45.65,11717,121,46.75
AUTOLITIND,27-JAN-2016,51.0,58.15,48.15,54.7,44095,1053,49.95
AVANTIFEED,27-JAN-2016,395.0,395.0,379.95,381.25,23763,766,394.6
AVTNPL,27-JAN-2016,34.3,34.6,33.1,34.35,42751,371,33.8
AXISBANK,27-JAN-2016,424.1,426.5,411.6,415.4,8648945,125021,420.85
AXISCADES,27-JAN-2016,266.7,275.45,263.75,272.65,118301,3023,263.4
AXISGOLD,27-JAN-2016,2368.0,2482.85,2368.0,2443.55,1537,174,2368.3
BAFNAPHARM,27-JAN-2016,36.6,36.9,35.7,36.05,48220,395,36.4
BAGFILMS,27-JAN-2016,4.15,4.3,4.15,4.3,40017,57,4.1
BAJAJ-AUTO,27-JAN-2016,2333.0,2333.0,2285.05,2302.85,256991,20489,2327.3
BAJAJCORP,27-JAN-2016,384.0,384.8,378.25,382.45,10052,716,379.7
BAJAJELEC,27-JAN-2016,188.0,188.95,176.6,185.45,177438,3362,187.55
BAJAJFINSV,27-JAN-2016,1940.0,1940.0,1875.1,1892.55,28805,3105,1924.45
BAJAJHIND,27-JAN-2016,17.05,17.05,16.35,16.45,1735522,4009,16.7
BAJAJHLDNG,27-JAN-2016,1467.0,1477.0,1445.5,1456.4,3904,1011,1469.3
BAJFINANCE,27-JAN-2016,5907.0,5988.9,5818.0,5936.95,39295,5663,5856.3
BALAJITELE,27-JAN-2016,121.6,122.0,114.7,116.1,210854,2218,120.4
BALAMINES,27-JAN-2016,132.65,135.4,131.7,133.1,12092,188,132.65
BALKRISIND,27-JAN-2016,615.0,618.45,607.0,610.4,13984,1617,610.55
BALLARPUR,27-JAN-2016,16.3,16.65,16.15,16.25,305642,778,16.4
BALMLAWRIE,27-JAN-2016,605.0,609.0,580.3,585.7,10476,792,604.15
BALPHARMA,27-JAN-2016,100.25,101.8,96.5,98.9,126765,2300,98.9
BALRAMCHIN,27-JAN-2016,88.0,89.3,83.8,88.35,2144342,18858,87.7
BANARBEADS,27-JAN-2016,50.0,52.8,50.0,52.8,18294,204,44.0
BANARISUG,27-JAN-2016,1108.1,1124.9,1098.0,1102.65,651,69,1135.85
BANCOINDIA,27-JAN-2016,127.8,127.8,125.15,126.1,18485,500,126.65
BANG,27-JAN-2016,13.85,13.85,13.7,13.7,357,4,14.4
BANKBARODA,27-JAN-2016,128.7,131.4,125.35,130.0,8078468,49147,129.5
BANKBEES,27-JAN-2016,1556.0,1572.0,1552.73,1561.87,2819,137,1562.78
BANKINDIA,27-JAN-2016,100.45,102.45,97.6,99.7,4469600,23952,99.6
BANSWRAS,27-JAN-2016,102.75,103.0,98.05,101.4,696,18,97.5
BARTRONICS,27-JAN-2016,11.65,11.9,11.55,11.6,45422,168,11.65
BASF,27-JAN-2016,799.4,809.0,794.0,797.0,24389,380,793.7
BASML,27-JAN-2016,218.25,223.9,218.25,223.9,52,3,218.5
BATAINDIA,27-JAN-2016,483.4,487.9,468.75,480.55,767898,19797,476.3
BAYERCROP,27-JAN-2016,3369.45,3420.0,3349.9,3398.05,3264,679,3386.05
BBL,27-JAN-2016,874.9,883.0,839.7,845.6,27660,1791,869.55
BBTC,27-JAN-2016,408.8,414.0,404.15,406.25,6865,459,403.6
BEARDSELL,27-JAN-2016,121.6,121.6,121.6,121.6,60,3,127.95
BEDMUTHA,27-JAN-2016,15.8,16.25,14.65,15.65,3250,85,16.0
BEL,27-JAN-2016,1219.95,1318.6,1193.5,1206.0,1136585,48206,1209.4
BEML,27-JAN-2016,1101.45,1118.0,1078.0,1084.35,161282,11644,1101.75
BEPL,27-JAN-2016,21.0,21.5,20.15,20.4,74300,610,20.95
BERGEPAINT,27-JAN-2016,266.0,273.45,265.5,271.65,694459,17532,264.4
BFINVEST,27-JAN-2016,123.0,124.0,119.05,120.35,11180,337,121.1
BFUTILITIE,27-JAN-2016,530.8,534.0,520.0,524.35,381511,13611,525.25
BGLOBAL,27-JAN-2016,4.7,5.0,4.65,5.0,3419,6,4.85
BGRENERGY,27-JAN-2016,113.3,115.0,112.0,112.95,87293,1492,112.65
BHAGYNAGAR,27-JAN-2016,19.45,19.45,17.2,18.35,15013,82,18.0
BHARATFORG,27-JAN-2016,819.5,831.45,798.45,826.55,646240,25957,813.2
BHARATGEAR,27-JAN-2016,78.95,79.85,77.2,77.6,4484,118,77.15
BHARATRAS,27-JAN-2016,1025.0,1039.0,1020.0,1020.6,163,13,1020.45
BHARTIARTL,27-JAN-2016,297.5,299.5,291.8,297.8,5087567,47615,297.5
BHARTISHIP,27-JAN-2016,24.25,25.0,23.35,25.0,5506,36,23.85
BHEL,27-JAN-2016,145.5,146.0,139.15,139.6,3944535,29403,145.25
BHUSANSTL,27-JAN-2016,40.9,41.0,38.5,38.9,230863,1727,40.4
BIL,27-JAN-2016,518.05,530.0,505.5,524.3,10556,359,518.2
BINANIIND,27-JAN-2016,62.5,63.5,61.6,62.8,15253,410,62.5
BINDALAGRO,27-JAN-2016,34.0,34.5,33.15,33.95,18261,166,33.9
BIOCON,27-JAN-2016,492.8,502.75,489.0,499.75,848062,29195,489.05
BIRLACORPN,27-JAN-2016,407.7,407.7,397.0,399.55,1252,130,396.9
BIRLACOT,27-JAN-2016,0.05,0.05,0.05,0.05,843757,61,0.05
BIRLAERIC,27-JAN-2016,46.65,46.8,44.0,44.45,3303,15,44.85
BIRLAMONEY,27-JAN-2016,25.95,26.0,24.5,24.7,34439,241,25.5
BLBLIMITED,27-JAN-2016,5.0,5.1,4.7,4.7,12727,23,4.9
BLISSGVS,27-JAN-2016,166.15,170.0,163.35,168.55,548772,2034,165.4
BLKASHYAP,27-JAN-2016,18.2,18.4,17.5,17.95,137081,588,17.95
BLUEBLENDS,27-JAN-2016,94.5,94.5,94.5,94.5,326,4,90.0
BLUECHIP,27-JAN-2016,0.4,0.4,0.4,0.4,2620,3,0.45
BLUEDART,27-JAN-2016,6320.0,6366.35,6001.1,6066.45,8341,3283,6363.75
BLUEDART,27-JAN-2016,10.25,11.0,10.25,11.0,280,2,10.36
BLUESTARCO,27-JAN-2016,359.9,361.95,343.2,359.3,18234,850,356.7
BLUESTINFO,27-JAN-2016,220.1,224.0,215.5,222.25,8804,391,217.7
BODALCHEM,27-JAN-2016,54.95,55.5,53.8,54.95,378557,2175,54.2
BOMDYEING,27-JAN-2016,52.55,53.3,52.5,52.8,161758,1299,52.6
BOSCHLTD,27-JAN-2016,17540.0,17624.85,17240.05,17283.8,10885,4532,17485.85
BPCL,27-JAN-2016,878.8,888.5,868.85,870.6,1738762,72827,877.9
BPL,27-JAN-2016,33.7,34.0,32.0,32.3,91751,680,33.45
BRFL,27-JAN-2016,166.35,168.0,163.25,163.6,28414,194,170.15
BRIGADE,27-JAN-2016,137.0,138.65,136.6,137.3,9458,308,136.35
BRITANNIA,27-JAN-2016,2612.0,2655.0,2600.9,2649.65,456258,59567,2602.6
BROOKS,27-JAN-2016,88.4,90.2,87.0,90.2,100587,760,85.95
BSELINFRA,27-JAN-2016,3.0,3.2,3.0,3.2,77377,92,3.05
BSL,27-JAN-2016,81.0,85.45,81.0,82.6,24629,447,81.25
BSLGOLDETF,27-JAN-2016,2520.0,2599.55,2484.1,2506.1,289,24,2519.95
BSLIMITED,27-JAN-2016,19.2,20.2,19.0,20.2,327091,1616,18.4
BSLNIFTY,27-JAN-2016,89.9,89.9,89.5,89.5,98,3,90.0
BURNPUR,27-JAN-2016,9.9,10.25,9.7,9.95,855486,390,9.95
BUTTERFLY,27-JAN-2016,248.0,254.4,245.0,249.55,22029,819,246.45
BVCL,27-JAN-2016,18.45,18.9,17.9,17.9,10035,31,17.95
BYKE,27-JAN-2016,157.25,157.95,156.05,156.8,101131,772,156.6
CADILAHC,27-JAN-2016,305.3,305.8,302.0,304.95,766929,12194,303.1
CAIRN,27-JAN-2016,119.55,119.55,116.65,118.7,3899485,21735,118.95
CAMLINFINE,27-JAN-2016,94.9,96.9,94.3,95.5,141358,2166,94.05
CANBK,27-JAN-2016,184.9,195.0,183.0,190.15,4412866,43973,184.25
CANDC,27-JAN-2016,12.15,12.8,12.15,12.2,8314,59,12.45
CANFINHOME,27-JAN-2016,1002.2,1039.45,1002.1,1024.1,56807,3063,1031.05
CANTABIL,27-JAN-2016,81.7,89.8,81.7,85.2,328906,5180,81.3
CAPF,27-JAN-2016,387.4,390.7,382.0,384.8,19175,637,384.45
CAPLIPOINT,27-JAN-2016,1218.0,1219.0,1156.95,1182.3,14682,1951,1206.8
CARBORUNIV,27-JAN-2016,175.0,177.0,169.0,169.35,12859,263,171.95
CAREERP,27-JAN-2016,118.65,120.0,115.5,117.1,10675,243,115.95
CARERATING,27-JAN-2016,1172.95,1205.0,1140.05,1200.2,9340,1876,1163.1
CASTEXTECH,27-JAN-2016,12.5,12.5,11.75,11.8,2367619,2338,12.45
CASTROLIND,27-JAN-2016,421.4,429.25,418.2,426.25,226886,5957,421.95
CCCL,27-JAN-2016,5.0,5.25,5.0,5.15,35209,59,5.05
CCHHL,27-JAN-2016,12.95,12.95,12.5,12.8,61945,147,12.6
CCL,27-JAN-2016,182.4,184.8,175.1,177.1,148495,2553,182.55
CEATLTD,27-JAN-2016,922.8,928.0,910.05,916.55,319825,16315,922.3
CEBBCO,27-JAN-2016,23.0,23.25,21.75,22.75,32689,342,22.45
CELEBRITY,27-JAN-2016,12.5,12.7,12.35,12.5,8929,39,12.35
CELESTIAL,27-JAN-2016,31.9,32.75,31.25,31.65,79327,389,31.2
CENTENKA,27-JAN-2016,172.3,173.9,169.5,170.2,12315,451,170.45
CENTEXT,27-JAN-2016,2.55,2.65,2.5,2.5,22413,31,2.6
CENTRALBK,27-JAN-2016,64.5,64.9,63.4,63.55,128433,1386,64.4
CENTUM,27-JAN-2016,665.0,674.0,660.0,662.35,4171,234,661.7
CENTURYPLY,27-JAN-2016,165.5,165.55,161.5,163.3,98377,1509,163.85
CENTURYTEX,27-JAN-2016,523.0,526.55,516.0,519.05,408374,10871,521.4
CERA,27-JAN-2016,1752.0,1765.05,1734.95,1750.5,6603,784,1744.5
CEREBRAINT,27-JAN-2016,18.8,19.1,18.1,18.2,309547,693,18.75
CESC,27-JAN-2016,430.6,449.1,428.35,447.15,889896,19384,431.55
CGCL,27-JAN-2016,173.0,176.9,171.15,175.25,994,44,173.6
CHAMBLFERT,27-JAN-2016,57.4,57.45,56.35,56.65,116143,1625,56.9
CHEMFALKAL,27-JAN-2016,83.0,84.9,83.0,84.9,115,2,83.15
CHENNPETRO,27-JAN-2016,191.85,191.85,186.2,187.8,206546,3683,189.25
CHOLAFIN,27-JAN-2016,615.0,639.0,602.95,622.65,38091,2896,604.5
CHROMATIC,27-JAN-2016,3.0,3.1,2.95,3.05,56451,44,3.05
CIGNITITEC,27-JAN-2016,410.0,414.8,399.3,400.85,6935,160,404.15
CIMMCO,27-JAN-2016,84.0,84.9,81.2,83.2,33591,745,82.7
CINELINE,27-JAN-2016,23.15,23.15,23.15,23.15,7321,21,22.05
CINEVISTA,27-JAN-2016,5.4,5.4,5.35,5.35,10806,24,5.55
CIPLA,27-JAN-2016,582.0,587.65,572.3,580.5,982504,28473,580.6
CLNINDIA,27-JAN-2016,714.0,716.0,692.1,707.5,3859,492,710.0
CNOVAPETRO,27-JAN-2016,34.05,34.05,34.05,34.05,2,1,34.05
COALINDIA,27-JAN-2016,304.7,305.5,298.1,304.05,3860574,46537,304.9
COFFEEDAY,27-JAN-2016,248.95,250.95,245.15,247.55,60757,5445,248.65
COLPAL,27-JAN-2016,867.0,883.9,850.1,853.65,1962977,69051,865.4
COMPUSOFT,27-JAN-2016,10.8,10.8,10.1,10.4,9808,112,10.8
CONCOR,27-JAN-2016,1180.6,1225.35,1167.4,1210.85,400170,27770,1210.6
CONSOFINVT,27-JAN-2016,68.0,70.9,67.0,69.4,2482,72,66.95
CORDSCABLE,27-JAN-2016,53.5,55.95,51.85,55.95,30010,299,53.3
COROMANDEL,27-JAN-2016,165.0,180.0,164.0,171.3,186931,3751,164.65
CORPBANK,27-JAN-2016,40.0,40.05,38.5,39.35,122307,1024,39.2
COSMOFILMS,27-JAN-2016,298.85,313.9,295.0,312.05,811919,16750,292.8
COUNCODOS,27-JAN-2016,5.8,5.8,5.3,5.55,2319,7,5.55
COX&KINGS,27-JAN-2016,221.95,222.0,215.55,219.5,221935,3746,218.5
CPSEETF,27-JAN-2016,19.5,19.69,19.38,19.6,197469,168,19.5
CREATIVEYE,27-JAN-2016,4.1,4.2,3.9,3.95,8741,10,4.1
CREST,27-JAN-2016,52.65,53.0,50.7,50.8,611,15,55.75
CRISIL,27-JAN-2016,1818.0,1818.0,1762.1,1771.55,8777,4129,1789.5
CROMPGREAV,27-JAN-2016,173.0,175.9,171.7,172.95,1497146,20840,172.55
CTE,27-JAN-2016,137.7,137.7,137.7,137.7,5238,14,135.0
CUB,27-JAN-2016,78.5,80.4,78.0,79.45,218128,3624,78.5
CUBEXTUB,27-JAN-2016,14.85,14.85,14.85,14.85,20,2,14.95
CUMMINSIND,27-JAN-2016,900.0,918.9,896.0,913.8,164238,17163,902.4
CURATECH,27-JAN-2016,6.65,6.65,6.65,6.65,4950,6,6.65
CYBERMEDIA,27-JAN-2016,10.45,10.45,10.45,10.45,10,1,11.0
CYBERTECH,27-JAN-2016,46.3,46.5,44.0,45.6,12923,193,44.65
CYIENT,27-JAN-2016,431.0,433.0,423.0,430.05,26026,2744,427.25
DAAWAT,27-JAN-2016,240.0,251.2,236.0,246.5,17002,762,233.75
DABUR,27-JAN-2016,236.0,237.7,231.5,236.85,2994537,48270,237.25
DALMIABHA,27-JAN-2016,725.0,734.95,711.6,720.95,9224,745,722.6
DALMIASUG,27-JAN-2016,67.9,67.9,63.5,65.2,56109,818,66.9
DATAMATICS,27-JAN-2016,56.75,57.5,55.65,56.05,29288,404,56.0
DBCORP,27-JAN-2016,315.3,318.05,310.15,313.1,6465,355,313.9
DBREALTY,27-JAN-2016,50.15,51.25,49.25,49.9,44660,476,50.35
DBSTOCKBRO,27-JAN-2016,23.4,23.8,23.0,23.8,8164,82,23.45
DCBBANK,27-JAN-2016,73.55,74.55,73.0,74.05,434589,5360,72.8
DCM,27-JAN-2016,81.9,84.45,81.7,83.55,57025,790,81.75
DCMSHRIRAM,27-JAN-2016,125.3,127.4,121.25,126.35,34149,1162,123.75
DCW,27-JAN-2016,24.7,25.45,24.35,24.55,752487,2363,24.55
DECCANCE,27-JAN-2016,635.6,657.0,633.2,645.8,1945,141,645.3
DEEPAKFERT,27-JAN-2016,146.2,151.9,146.2,150.8,51850,1277,148.05
DEEPAKNTR,27-JAN-2016,64.5,67.0,64.0,65.5,34052,415,64.5
DEEPIND,27-JAN-2016,177.05,189.9,176.0,183.8,725224,9998,176.75
DELTACORP,27-JAN-2016,71.35,71.55,70.15,70.45,492183,3527,70.7
DELTAMAGNT,27-JAN-2016,29.35,32.35,29.35,32.35,700,2,30.85
DEN,27-JAN-2016,83.0,84.3,80.7,82.55,38377,786,82.4
DENABANK,27-JAN-2016,36.3,36.5,35.75,36.05,207119,1385,35.65
DENORA,27-JAN-2016,358.6,380.85,357.0,370.45,32131,1141,362.75
DHAMPURSUG,27-JAN-2016,63.15,63.8,60.7,62.05,517074,2722,62.7
DHANBANK,27-JAN-2016,19.45,19.75,19.0,19.5,425900,1188,19.4
DHANUKA,27-JAN-2016,509.0,523.95,502.05,522.05,18099,430,515.6
DHARSUGAR,27-JAN-2016,20.85,20.85,19.65,19.75,857,9,19.6
DHFL,27-JAN-2016,190.0,190.4,184.0,185.4,834982,12256,189.1
DHUNINV,27-JAN-2016,138.0,144.85,133.2,136.25,2538,68,144.45
DIAPOWER,27-JAN-2016,37.8,37.8,36.0,36.45,56482,365,37.6
DICIND,27-JAN-2016,630.0,650.0,620.85,640.85,783,66,633.55
DIGJAM,27-JAN-2016,13.4,14.05,12.9,14.05,137706,365,13.4
DISHMAN,27-JAN-2016,338.25,339.75,325.0,328.1,331691,8602,333.4
DISHTV,27-JAN-2016,87.0,88.95,85.5,88.15,3041137,16323,86.5
DIVISLAB,27-JAN-2016,1085.0,1148.8,1085.0,1144.2,383545,18773,1087.1
DLF,27-JAN-2016,94.65,97.25,93.8,95.65,10692219,35996,93.5
DLINKINDIA,27-JAN-2016,134.9,136.9,132.2,133.2,13419,471,133.2
DOLPHINOFF,27-JAN-2016,103.9,106.2,102.6,103.7,49927,1447,102.9
DONEAR,27-JAN-2016,30.3,30.3,29.6,30.3,324744,984,28.9
DPL,27-JAN-2016,79.0,79.85,74.1,74.8,32581,415,77.45
DPSCLTD,27-JAN-2016,11.0,11.3,10.4,10.75,14512,67,10.7
DQE,27-JAN-2016,30.95,30.95,30.6,30.95,37974,163,29.5
DREDGECORP,27-JAN-2016,352.8,354.7,340.5,344.25,15672,759,345.95
DRREDDY,27-JAN-2016,2918.0,2982.0,2900.0,2973.0,427213,34520,2903.25
DSKULKARNI,27-JAN-2016,84.15,86.4,83.05,85.6,9302,119,84.85
