SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ARCOTECH,30-AUG-2018,14.15,14.85,14.1,14.35,56217,238,14.65
ARIES,30-AUG-2018,119.9,119.9,116.7,117.75,19371,389,118.7
ARIHANT,30-AUG-2018,36.25,38.95,36.05,38.75,1555,24,38.95
ARIHANTSUP,30-AUG-2018,70.0,71.95,70.0,70.8,39887,583,70.9
ARMANFIN,30-AUG-2018,409.0,412.0,403.3,406.65,1611,32,408.95
AROGRANITE,30-AUG-2018,61.75,63.2,61.75,62.9,21268,197,61.9
ARROWGREEN,30-AUG-2018,130.0,134.45,128.1,128.95,32048,650,133.5
ARROWTEX,30-AUG-2018,28.55,31.0,28.3,29.95,20843,123,28.7
ARSHIYA,30-AUG-2018,45.15,46.4,44.55,45.25,45199,281,45.05
ARSSINFRA,30-AUG-2018,24.6,25.75,24.5,25.5,11073,92,24.55
ARVIND,30-AUG-2018,400.05,403.65,397.5,401.4,1548916,19296,399.4
ARVSMART,30-AUG-2018,156.75,159.4,155.25,157.65,9009,147,156.1
ASAHIINDIA,30-AUG-2018,324.65,325.0,320.0,323.75,9836,330,320.2
ASAHISONG,30-AUG-2018,269.05,272.9,265.15,269.75,1414,55,270.9
ASAL,30-AUG-2018,56.5,57.45,56.15,56.15,668,21,56.95
ASHAPURMIN,30-AUG-2018,48.0,48.5,47.1,47.4,61647,471,47.4
ASHIANA,30-AUG-2018,148.0,150.3,146.75,150.25,26341,381,149.75
ASHIMASYN,30-AUG-2018,20.25,20.5,19.55,19.75,158195,396,20.2
ASHOKA,30-AUG-2018,138.8,139.0,136.05,137.7,43561,1922,137.2
ASHOKLEY,30-AUG-2018,132.0,132.7,130.55,130.85,14270655,40185,131.9
ASIANHOTNR,30-AUG-2018,227.35,228.95,227.0,228.95,3812,21,228.0
ASIANPAINT,30-AUG-2018,1394.1,1398.7,1373.55,1378.7,1062266,31350,1394.0
ASIANTILES,30-AUG-2018,243.4,244.8,236.0,239.65,82593,1641,241.5
ASPINWALL,30-AUG-2018,241.45,245.0,235.05,239.15,6558,163,241.45
ASSAMCO,30-AUG-2018,5.05,5.05,4.7,4.75,290846,243,4.9
ASTEC,30-AUG-2018,630.0,630.0,615.2,622.85,12068,466,632.7
ASTERDM,30-AUG-2018,176.5,180.95,176.4,178.75,54485,1596,176.4
ASTRAL,30-AUG-2018,1124.8,1137.0,1103.1,1126.9,27649,4856,1113.5
ASTRAMICRO,30-AUG-2018,96.6,102.0,96.2,97.7,315112,2658,96.55
ASTRAZEN,30-AUG-2018,1879.95,1905.0,1850.0,1858.7,24046,2186,1886.65
ASTRON,30-AUG-2018,112.5,113.5,111.65,112.35,129539,1154,112.35
ATFL,30-AUG-2018,638.9,638.9,622.05,629.2,7748,484,630.2
ATLANTA,30-AUG-2018,38.95,39.05,37.1,38.15,85839,543,38.0
ATLASCYCLE,30-AUG-2018,141.05,141.05,141.05,141.05,4779,74,148.45
ATUL,30-AUG-2018,3190.0,3340.0,3185.0,3320.9,117432,3990,3190.4
ATULAUTO,30-AUG-2018,390.4,391.0,383.0,385.5,6601,359,386.8
AUBANK,30-AUG-2018,736.95,745.0,722.35,736.75,850593,17905,729.25
AURIONPRO,30-AUG-2018,200.0,200.0,183.5,192.6,51013,1373,184.0
AUROPHARMA,30-AUG-2018,691.0,698.75,684.85,687.0,4000452,58376,690.4
AUSOMENT,30-AUG-2018,68.25,72.05,68.25,69.85,11899,173,70.5
AUTOAXLES,30-AUG-2018,1415.0,1433.95,1392.05,1398.9,22656,1892,1413.5
AUTOIND,30-AUG-2018,62.2,62.3,59.5,60.15,28721,451,62.35
AUTOLITIND,30-AUG-2018,56.8,56.8,55.7,56.2,5136,59,55.55
AVADHSUGAR,30-AUG-2018,350.0,360.95,348.5,355.55,11468,645,355.55
AVANTIFEED,30-AUG-2018,430.0,434.0,427.1,429.0,210468,6579,429.75
AVG,30-AUG-2018,90.05,92.0,90.0,92.0,4800,4,94.35
AVTNPL,30-AUG-2018,32.45,32.8,31.65,32.4,37909,218,32.0
AXISBANK,30-AUG-2018,661.85,661.85,643.05,649.75,14868623,142466,656.9
AXISCADES,30-AUG-2018,104.15,104.15,97.8,99.3,89433,929,103.4
AXISGOLD,30-AUG-2018,2694.0,2700.0,2667.0,2696.8,181,39,2659.05
AXISNIFTY,30-AUG-2018,1188.73,1188.73,1177.81,1177.81,31,4,1184.82
AYMSYNTEX,30-AUG-2018,41.5,41.85,40.0,40.4,3643,79,41.1
BAFNAPHARM,30-AUG-2018,19.15,19.7,19.0,19.2,8610,104,19.3
BAGFILMS,30-AUG-2018,6.65,6.65,6.15,6.5,305325,474,6.35
BAJAJ-AUTO,30-AUG-2018,2700.0,2722.5,2683.45,2701.65,582960,29341,2689.1
BAJAJCORP,30-AUG-2018,435.35,443.05,433.9,439.25,25113,2288,435.55
BAJAJELEC,30-AUG-2018,544.9,549.9,542.2,544.95,282765,7389,543.7
BAJAJFINSV,30-AUG-2018,6969.0,6993.7,6900.0,6929.9,167502,13113,6968.55
BAJAJHIND,30-AUG-2018,6.95,7.05,6.85,6.85,821518,1190,6.95
BAJAJHLDNG,30-AUG-2018,3120.0,3171.0,3066.0,3128.0,17488,2276,3107.25
BAJFINANCE,30-AUG-2018,2993.9,2993.9,2920.95,2926.75,1452996,88899,2985.5
BALAJITELE,30-AUG-2018,112.3,112.95,110.5,110.8,46045,616,111.6
BALAMINES,30-AUG-2018,558.9,603.0,554.0,583.4,93889,4269,554.2
BALKRISHNA,30-AUG-2018,66.35,66.95,64.9,65.5,12857,192,66.35
BALKRISIND,30-AUG-2018,1433.5,1448.0,1400.0,1403.85,878601,33261,1425.0
BALLARPUR,30-AUG-2018,9.3,9.5,9.25,9.45,540632,532,9.25
BALMLAWRIE,30-AUG-2018,230.0,230.6,228.5,229.9,85106,1409,228.95
BALPHARMA,30-AUG-2018,88.15,90.0,87.3,87.65,54936,659,87.6
BALRAMCHIN,30-AUG-2018,74.5,77.0,73.6,76.2,3074057,10085,74.2
BANARBEADS,30-AUG-2018,49.5,50.0,49.5,49.5,1445,29,49.5
BANARISUG,30-AUG-2018,1444.0,1456.0,1420.0,1450.55,681,83,1434.9
BANCOINDIA,30-AUG-2018,224.95,228.2,222.0,225.05,83553,1483,222.0
BANDHANBNK,30-AUG-2018,686.0,694.8,674.2,677.4,430372,25348,686.15
BANG,30-AUG-2018,47.9,47.9,45.55,46.7,10497,59,46.3
BANKBARODA,30-AUG-2018,147.4,151.2,145.65,150.15,15041815,55232,147.7
BANKBEES,30-AUG-2018,2882.33,2882.33,2855.1,2864.59,63123,370,2882.33
BANKINDIA,30-AUG-2018,95.6,100.7,93.85,99.85,14271823,47075,95.25
BANSAL,30-AUG-2018,112.4,113.3,107.15,109.4,22000,15,110.95
BANSWRAS,30-AUG-2018,83.55,83.55,80.95,81.95,2233,48,80.75
BARTRONICS,30-AUG-2018,9.05,9.15,9.0,9.05,34573,113,9.15
BASF,30-AUG-2018,1955.1,1970.0,1940.0,1964.25,3360,621,1958.85
BASML,30-AUG-2018,206.65,218.6,206.55,209.3,474,30,211.1
BATAINDIA,30-AUG-2018,1100.0,1103.6,1079.3,1087.2,745043,14220,1096.25
BAYERCROP,30-AUG-2018,4251.25,4460.0,4251.25,4433.2,15513,4068,4262.75
BBL,30-AUG-2018,1340.0,1373.0,1329.65,1340.9,13451,1353,1344.65
BBTC,30-AUG-2018,1960.25,1971.25,1910.0,1916.05,185979,9979,1954.45
BDL,30-AUG-2018,354.45,355.05,351.0,351.65,12098,633,354.15
BEARDSELL,30-AUG-2018,36.65,36.8,34.45,35.1,3380,30,34.55
BEDMUTHA,30-AUG-2018,19.0,19.0,18.8,19.0,544,17,18.7
BEL,30-AUG-2018,115.0,115.7,113.8,114.2,4230841,19530,114.8
BEML,30-AUG-2018,822.35,825.0,811.0,818.95,468608,10603,822.45
BEPL,30-AUG-2018,132.45,133.35,129.65,131.6,255240,3296,132.75
BERGEPAINT,30-AUG-2018,343.0,344.75,335.8,337.1,936436,13279,343.5
BFINVEST,30-AUG-2018,328.8,334.0,326.0,328.9,85312,2466,329.25
BFUTILITIE,30-AUG-2018,327.2,333.0,325.0,328.25,279933,6515,328.8
BGLOBAL,30-AUG-2018,2.8,2.85,2.8,2.8,8482,51,2.75
BGRENERGY,30-AUG-2018,79.5,81.7,79.5,79.65,88983,1087,79.55
BHAGERIA,30-AUG-2018,297.95,303.9,296.25,300.55,8093,256,296.8
BHAGYANGR,30-AUG-2018,35.4,36.3,34.25,35.35,13509,99,35.4
BHAGYAPROP,30-AUG-2018,22.0,24.65,22.0,24.6,2484,15,24.0
BHANDARI,30-AUG-2018,2.35,2.6,2.3,2.6,600207,430,2.35
BHARATFIN,30-AUG-2018,1167.0,1167.65,1140.1,1142.7,1460964,23948,1162.8
BHARATFORG,30-AUG-2018,669.0,678.5,662.45,669.0,1705017,30872,667.1
BHARATGEAR,30-AUG-2018,174.05,175.05,172.3,173.65,7116,236,175.15
BHARATIDIL,30-AUG-2018,3.3,3.45,3.15,3.15,4021,42,3.3
BHARATRAS,30-AUG-2018,7825.0,8007.0,7700.0,7740.8,2525,805,7739.95
BHARATWIRE,30-AUG-2018,94.1,95.0,93.5,94.1,1683,52,94.7
BHARTIARTL,30-AUG-2018,377.3,385.0,375.65,383.1,7026818,77683,374.9
BHEL,30-AUG-2018,80.6,81.9,80.0,80.85,9498914,27407,80.65
BHUSANSTL,30-AUG-2018,27.9,28.5,27.5,28.15,500916,1938,27.9
BIGBLOC,30-AUG-2018,82.25,84.35,77.95,80.85,1069,48,81.05
BIL,30-AUG-2018,381.0,381.45,378.1,379.1,4597,144,376.4
BILENERGY,30-AUG-2018,0.55,0.55,0.45,0.55,45066,44,0.5
BILPOWER,30-AUG-2018,0.7,0.7,0.65,0.65,1141,6,0.7
BINANIIND,30-AUG-2018,94.0,106.0,94.0,102.7,161456,1520,94.7
BINDALAGRO,30-AUG-2018,20.25,20.6,19.75,20.05,32594,172,20.0
BIOCON,30-AUG-2018,613.0,620.55,603.15,605.25,1318533,22250,612.65
BIOFILCHEM,30-AUG-2018,10.4,10.4,9.9,10.2,1658,12,10.4
BIRLACABLE,30-AUG-2018,156.65,156.65,156.65,156.65,19308,300,164.85
BIRLACORPN,30-AUG-2018,765.85,780.0,758.2,770.15,49951,2326,761.3
BIRLAMONEY,30-AUG-2018,63.3,63.55,62.5,62.75,76012,758,63.3
BKMINDST,30-AUG-2018,17.55,19.5,17.55,18.6,18677,186,17.8
BLBLIMITED,30-AUG-2018,5.6,5.6,5.6,5.6,7648,9,5.35
BLISSGVS,30-AUG-2018,199.35,199.35,189.15,190.75,166094,3371,198.45
BLKASHYAP,30-AUG-2018,31.1,34.7,30.6,34.1,537743,1443,30.45
BLS,30-AUG-2018,163.75,164.9,160.3,163.7,60617,1020,162.0
BLUEBLENDS,30-AUG-2018,6.6,6.6,6.0,6.1,36318,86,6.3
BLUEDART,30-AUG-2018,3473.0,3495.9,3450.0,3468.85,1291,386,3472.7
BLUEDART,30-AUG-2018,10.0,10.0,10.0,10.0,4,1,10.22
BLUEDART,30-AUG-2018,10.12,10.12,10.12,10.12,3,1,10.22
BLUESTARCO,30-AUG-2018,676.0,679.8,671.95,673.7,9680,649,676.1
BODALCHEM,30-AUG-2018,118.4,120.7,118.1,119.65,117000,1439,118.25
BOHRA,30-AUG-2018,22.4,22.4,22.4,22.4,2000,1,23.55
BOMDYEING,30-AUG-2018,265.9,273.0,260.1,267.95,391022,3191,265.1
BOROSIL,30-AUG-2018,293.1,354.6,293.1,343.15,1845357,26951,295.5
BOSCHLTD,30-AUG-2018,20200.0,22182.6,20155.05,22005.0,134315,42674,20077.8
BPCL,30-AUG-2018,359.9,364.5,357.85,363.35,4065049,40564,361.7
BPL,30-AUG-2018,52.95,53.35,52.1,52.35,121588,972,52.65
BRFL,30-AUG-2018,13.4,13.4,13.4,13.4,199426,273,14.1
BRIGADE,30-AUG-2018,210.0,219.0,207.65,215.3,132259,2792,207.6
BRITANNIA,30-AUG-2018,6735.8,6776.0,6565.2,6690.0,150461,17116,6735.8
BRNL,30-AUG-2018,158.3,159.9,157.3,159.3,2532,173,159.35
BROOKS,30-AUG-2018,76.3,77.7,75.5,75.8,28677,581,76.35
BSE,30-AUG-2018,737.7,740.0,733.75,734.65,86717,6165,736.9
BSELINFRA,30-AUG-2018,3.4,3.4,3.2,3.35,77176,94,3.3
BSHSL,30-AUG-2018,140.0,140.0,140.0,140.0,3000,3,140.0
BSL,30-AUG-2018,55.45,57.5,55.0,56.85,6348,70,56.4
BSLGOLDETF,30-AUG-2018,2785.0,2800.0,2785.0,2800.0,52,8,2785.0
BSLNIFTY,30-AUG-2018,114.0,116.4,113.0,114.0,1079,14,114.0
BURNPUR,30-AUG-2018,5.3,5.5,5.15,5.35,73292,116,5.25
BUTTERFLY,30-AUG-2018,300.15,307.45,293.65,297.25,7804,446,301.4
BVCL,30-AUG-2018,20.8,21.25,20.25,20.3,2570,18,21.25
BYKE,30-AUG-2018,101.0,101.0,94.5,95.4,103021,1501,99.85
CADILAHC,30-AUG-2018,386.8,396.25,384.0,387.9,5005078,46385,387.15
CADSYS,30-AUG-2018,60.0,60.5,59.0,59.0,12000,5,59.0
CALSOFT,30-AUG-2018,38.85,38.85,38.8,38.85,57273,91,37.0
CAMLINFINE,30-AUG-2018,62.1,68.9,61.5,67.7,7135954,42951,60.8
CANBK,30-AUG-2018,281.0,289.3,278.25,286.15,6760384,49254,282.05
CANDC,30-AUG-2018,30.5,30.5,28.2,28.25,150425,390,29.65
CANFINHOME,30-AUG-2018,316.55,319.2,315.0,317.65,666237,11896,318.15
CANTABIL,30-AUG-2018,143.4,143.4,138.2,141.05,45448,504,140.0
CAPACITE,30-AUG-2018,264.2,270.5,264.05,268.5,51213,1442,264.15
CAPF,30-AUG-2018,653.0,663.4,650.05,655.3,1751411,26667,648.9
CAPLIPOINT,30-AUG-2018,435.1,447.7,435.0,438.15,18995,906,441.25
CAPTRUST,30-AUG-2018,392.9,392.9,364.5,377.15,6170,220,365.05
CARBORUNIV,30-AUG-2018,375.1,377.95,369.0,369.6,25699,1305,374.45
CAREERP,30-AUG-2018,86.45,87.0,85.75,86.75,28984,172,86.1
CARERATING,30-AUG-2018,1300.2,1316.75,1285.1,1288.4,28822,2028,1310.0
CASTEXTECH,30-AUG-2018,1.25,1.25,1.2,1.25,504087,150,1.2
CASTROLIND,30-AUG-2018,159.0,160.4,157.35,157.95,1089277,14191,159.25
CCCL,30-AUG-2018,3.0,3.05,2.85,2.85,177770,151,2.95
CCHHL,30-AUG-2018,9.1,9.4,8.95,9.2,72424,126,9.0
CCL,30-AUG-2018,269.8,270.5,268.0,268.65,17287,400,268.0
CDSL,30-AUG-2018,265.1,266.85,259.7,260.6,402629,6079,265.55
CEATLTD,30-AUG-2018,1417.9,1438.0,1397.0,1404.05,663078,19488,1417.3
CEBBCO,30-AUG-2018,13.25,13.25,12.75,13.0,10763,22,12.85
CELEBRITY,30-AUG-2018,11.5,11.65,11.2,11.3,37584,126,11.55
CELESTIAL,30-AUG-2018,15.5,17.1,15.25,16.3,383421,2319,15.05
CENTENKA,30-AUG-2018,295.75,303.8,290.2,300.25,77881,1712,293.4
CENTEXT,30-AUG-2018,7.1,7.4,6.85,7.2,196740,396,7.15
CENTRALBK,30-AUG-2018,68.25,70.8,68.25,68.95,298810,2162,68.35
CENTRUM,30-AUG-2018,51.5,52.0,50.8,51.25,66085,450,51.2
CENTUM,30-AUG-2018,365.0,365.0,353.3,358.9,11019,329,367.9
CENTURYPLY,30-AUG-2018,225.5,227.6,220.1,221.3,187529,7139,224.95
CENTURYTEX,30-AUG-2018,967.4,970.0,955.5,960.75,835022,16927,960.2
CERA,30-AUG-2018,2706.0,2761.15,2706.0,2734.3,5238,459,2732.7
CEREBRAINT,30-AUG-2018,47.85,48.9,45.5,45.95,1174095,1203,47.9
CES1RPG,30-AUG-2018,9.26,9.97,9.26,9.29,4000,6,9.31
CESC,30-AUG-2018,1011.9,1029.75,999.85,1004.05,1581842,37109,988.8
CGCL,30-AUG-2018,113.95,118.0,111.65,113.95,86112,1413,113.05
CGPOWER,30-AUG-2018,59.3,60.1,58.65,59.7,2241061,5565,59.1
CHAMBLFERT,30-AUG-2018,164.45,174.8,164.45,170.45,2341562,30056,162.65
CHEMFAB,30-AUG-2018,163.95,163.95,154.0,160.0,6953,96,162.65
CHENNPETRO,30-AUG-2018,311.3,313.8,306.4,311.6,344140,4479,310.25
CHOLAFIN,30-AUG-2018,1448.25,1471.0,1436.4,1462.75,251494,10386,1447.75
CHROMATIC,30-AUG-2018,1.3,1.3,1.2,1.2,95046,50,1.25
CIGNITITEC,30-AUG-2018,398.0,421.0,393.0,397.2,44270,608,410.85
CIMMCO,30-AUG-2018,67.35,69.25,67.0,68.55,4847,93,67.95
CINELINE,30-AUG-2018,53.5,53.55,50.15,51.8,46915,242,53.6
CINEVISTA,30-AUG-2018,7.75,7.75,7.4,7.4,2068,11,7.4
CIPLA,30-AUG-2018,645.0,651.9,640.5,649.45,2124122,36539,643.5
CLEDUCATE,30-AUG-2018,140.1,141.25,140.0,140.85,1329,32,140.35
CLNINDIA,30-AUG-2018,492.0,517.65,485.6,505.3,36072,2169,486.85
CMICABLES,30-AUG-2018,179.9,180.0,176.7,179.85,33234,365,178.05
CMMIPL,30-AUG-2018,25.3,25.3,25.3,25.3,24000,8,26.6
CNOVAPETRO,30-AUG-2018,28.5,28.5,27.35,27.95,1903,16,27.75
COALINDIA,30-AUG-2018,286.45,290.55,284.6,285.6,3861403,35482,286.3
COCHINSHIP,30-AUG-2018,427.0,428.0,421.35,421.85,91507,3169,424.95
COFFEEDAY,30-AUG-2018,266.2,272.9,261.05,261.7,284713,10360,266.1
COLPAL,30-AUG-2018,1153.0,1159.0,1148.0,1153.45,297164,8670,1151.2
COMPINFO,30-AUG-2018,33.15,34.9,33.0,33.8,41690,206,33.1
COMPUSOFT,30-AUG-2018,12.15,12.6,12.0,12.3,30139,99,12.3
CONCOR,30-AUG-2018,641.5,646.0,630.5,632.7,585178,20266,640.7
CONSOFINVT,30-AUG-2018,60.0,60.0,57.5,58.0,738,17,60.0
CONTROLPR,30-AUG-2018,386.05,386.45,373.7,380.4,6747,409,382.3
CORALFINAC,30-AUG-2018,22.7,22.7,21.75,21.85,12622,47,22.05
CORDSCABLE,30-AUG-2018,73.2,73.8,72.3,73.05,20156,266,74.2
COROMANDEL,30-AUG-2018,424.3,430.0,416.05,418.6,47253,2251,421.15
