SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ARCOTECH,28-JUN-2017,93.9,104.3,92.6,97.45,2264763,18621,96.25
ARIES,28-JUN-2017,148.5,153.55,147.0,150.05,42389,1317,148.5
ARIHANTSUP,28-JUN-2017,187.05,187.6,183.5,184.25,751763,4443,185.85
ARMANFIN,28-JUN-2017,195.95,195.95,188.0,188.95,6899,111,191.25
AROGRANITE,28-JUN-2017,73.0,73.5,71.65,73.0,17914,299,73.05
ARROWGREEN,28-JUN-2017,571.35,574.8,551.0,555.25,153582,5196,542.55
ARROWTEX,28-JUN-2017,45.3,45.5,44.6,44.9,6949,72,45.0
ARSHIYA,28-JUN-2017,67.15,70.4,67.0,67.7,76523,727,68.05
ARSSINFRA,28-JUN-2017,64.7,65.95,64.0,64.8,90408,1641,64.8
ARVIND,28-JUN-2017,359.5,364.6,353.25,356.1,1112671,15554,360.2
ARVSMART,28-JUN-2017,135.95,136.95,133.0,133.95,44067,500,135.45
ASAHIINDIA,28-JUN-2017,243.0,245.4,240.1,243.7,18757,421,243.1
ASAHISONG,28-JUN-2017,279.5,285.4,279.5,280.75,7846,213,281.55
ASAL,28-JUN-2017,70.0,70.5,67.0,67.7,11637,72,70.5
ASHAPURMIN,28-JUN-2017,57.25,57.3,56.05,56.25,43758,488,57.65
ASHIANA,28-JUN-2017,196.0,197.0,188.4,190.05,53087,1120,195.55
ASHIMASYN,28-JUN-2017,18.95,19.35,18.6,18.75,124406,380,19.05
ASHOKA,28-JUN-2017,182.75,187.35,178.75,183.65,122700,1882,182.75
ASHOKLEY,28-JUN-2017,90.9,92.75,90.0,92.2,4941835,24606,91.1
ASIANHOTNR,28-JUN-2017,134.95,136.0,130.1,130.25,2393,35,129.0
ASIANPAINT,28-JUN-2017,1125.0,1128.85,1099.0,1109.15,930404,38589,1134.15
ASIANTILES,28-JUN-2017,417.5,429.0,417.5,423.55,303671,2248,418.45
ASIL,28-JUN-2017,0.8,0.8,0.7,0.8,1525,6,0.75
ASPINWALL,28-JUN-2017,207.0,209.0,204.15,207.95,1746,26,207.0
ASSAMCO,28-JUN-2017,6.4,6.45,6.25,6.35,313962,227,6.35
ASTEC,28-JUN-2017,559.7,559.7,552.5,556.4,7508,263,560.85
ASTRAL,28-JUN-2017,673.0,695.7,673.0,688.65,26788,1754,680.2
ASTRAMICRO,28-JUN-2017,132.8,134.8,131.5,133.8,123350,1711,132.1
ASTRAZEN,28-JUN-2017,908.65,920.0,908.0,910.5,2993,375,909.6
ATFL,28-JUN-2017,489.55,496.9,489.55,495.1,3413,147,492.75
ATLANTA,28-JUN-2017,101.0,103.65,98.35,102.45,254486,3464,100.95
ATLASCYCLE,28-JUN-2017,377.1,389.7,366.05,370.8,8133,289,380.9
ATUL,28-JUN-2017,2392.0,2417.2,2355.0,2375.5,4775,618,2408.7
ATULAUTO,28-JUN-2017,402.05,404.95,389.3,395.0,61661,2075,406.05
AURIONPRO,28-JUN-2017,121.55,123.3,117.05,119.55,35805,545,122.7
AUROPHARMA,28-JUN-2017,669.6,676.5,658.2,671.55,2393173,38085,669.95
AUSOMENT,28-JUN-2017,23.35,24.75,23.25,23.5,3168,31,24.9
AUSTRAL,28-JUN-2017,0.15,0.2,0.15,0.2,22584,8,0.15
AUTOAXLES,28-JUN-2017,735.3,744.0,731.4,739.8,10747,733,736.4
AUTOIND,28-JUN-2017,52.55,53.9,50.7,52.85,10683,163,52.6
AUTOLITIND,28-JUN-2017,61.0,62.5,60.5,61.85,21226,142,61.8
AVANTIFEED,28-JUN-2017,1374.7,1415.0,1360.1,1382.8,37722,4366,1376.6
AVTNPL,28-JUN-2017,40.6,40.75,39.0,39.85,96677,657,40.6
AXISBANK,28-JUN-2017,493.8,500.35,490.05,492.0,12691859,76061,492.85
AXISCADES,28-JUN-2017,142.55,143.15,139.0,142.2,43337,1472,141.65
AXISGOLD,28-JUN-2017,2525.05,2549.0,2516.05,2530.0,103,24,2535.55
AYMSYNTEX,28-JUN-2017,75.9,76.4,75.0,75.3,13422,78,75.6
BAFNAPHARM,28-JUN-2017,23.0,23.25,22.55,23.05,16387,100,23.15
BAGFILMS,28-JUN-2017,4.4,4.45,4.2,4.25,179509,136,4.3
BAJAJ-AUTO,28-JUN-2017,2789.0,2801.0,2770.2,2777.05,284660,11631,2779.3
BAJAJCORP,28-JUN-2017,377.8,377.95,374.15,375.4,15437,2107,378.05
BAJAJELEC,28-JUN-2017,325.95,333.0,324.0,325.05,115888,2826,324.6
BAJAJFINSV,28-JUN-2017,4025.0,4155.0,3950.0,4108.15,111692,9628,4036.05
BAJAJHIND,28-JUN-2017,14.4,14.8,14.25,14.35,1859366,2916,14.35
BAJAJHLDNG,28-JUN-2017,2111.05,2111.05,2094.8,2100.55,7517,2103,2104.9
BAJFINANCE,28-JUN-2017,1341.0,1377.0,1313.9,1372.35,998218,30259,1349.95
BALAJITELE,28-JUN-2017,133.05,135.45,130.0,133.0,348436,3798,132.8
BALAMINES,28-JUN-2017,332.1,338.35,325.0,328.8,10296,382,332.5
BALKRISHNA,28-JUN-2017,76.15,77.45,74.0,74.35,9727,164,76.25
BALKRISIND,28-JUN-2017,1641.0,1659.3,1620.0,1642.05,156780,9071,1643.8
BALLARPUR,28-JUN-2017,15.25,15.7,15.25,15.55,645686,1022,15.35
BALMLAWRIE,28-JUN-2017,214.75,217.4,213.1,216.8,65851,2119,214.75
BALPHARMA,28-JUN-2017,103.0,103.0,97.0,97.45,39832,590,101.35
BALRAMCHIN,28-JUN-2017,144.5,149.8,144.5,149.15,1287259,10278,146.15
BANARBEADS,28-JUN-2017,70.05,71.95,70.0,70.45,2230,18,70.25
BANARISUG,28-JUN-2017,1755.0,1773.0,1718.0,1751.4,1161,139,1731.2
BANCOINDIA,28-JUN-2017,216.0,219.85,214.0,216.1,34661,1459,215.65
BANG,28-JUN-2017,36.3,38.0,35.75,37.0,1283,14,36.25
BANKBARODA,28-JUN-2017,153.0,156.4,152.2,155.6,6999255,41604,154.85
BANKBEES,28-JUN-2017,2341.89,2355.72,2335.91,2354.88,8106,318,2347.31
BANKINDIA,28-JUN-2017,132.0,137.65,131.35,136.75,4789755,22220,133.55
BANSWRAS,28-JUN-2017,180.65,180.7,170.0,177.65,5051,163,173.75
BARTRONICS,28-JUN-2017,14.0,14.3,13.95,14.15,55604,208,14.05
BASF,28-JUN-2017,1560.0,1619.0,1556.0,1600.65,20518,2172,1563.45
BASML,28-JUN-2017,293.6,304.0,293.6,297.45,2534,45,298.7
BATAINDIA,28-JUN-2017,534.7,534.7,522.65,529.05,265998,6370,530.05
BAYERCROP,28-JUN-2017,4610.7,4610.7,4570.0,4586.85,21716,6356,4610.7
BBL,28-JUN-2017,1386.0,1440.45,1346.35,1413.45,58299,3780,1385.1
BBTC,28-JUN-2017,875.1,892.5,873.95,886.95,53341,2105,880.85
BEARDSELL,28-JUN-2017,53.05,54.5,52.1,54.5,584,20,53.05
BEDMUTHA,28-JUN-2017,32.95,34.35,32.95,33.3,10283,45,33.95
BEL,28-JUN-2017,159.8,162.0,157.6,159.75,3571077,33232,160.55
BEML,28-JUN-2017,1477.0,1489.8,1430.15,1438.2,718466,18735,1483.9
BEPL,28-JUN-2017,51.3,59.6,50.4,58.8,11219707,34799,51.35
BERGEPAINT,28-JUN-2017,240.0,240.65,234.4,236.35,593353,39789,241.55
BFINVEST,28-JUN-2017,180.0,185.3,178.0,182.95,126629,2540,180.8
BFUTILITIE,28-JUN-2017,383.2,387.7,373.0,383.7,268032,7153,386.1
BGLOBAL,28-JUN-2017,4.55,4.95,4.55,4.95,4359,18,4.75
BGRENERGY,28-JUN-2017,142.85,144.45,140.65,142.95,117098,1795,142.55
BHAGERIA,28-JUN-2017,299.8,305.8,296.0,300.5,16544,1060,299.8
BHAGYANGR,28-JUN-2017,24.5,27.65,23.75,25.55,137313,648,24.9
BHANDARI,28-JUN-2017,2.4,2.45,2.3,2.3,139347,59,2.3
BHARATFIN,28-JUN-2017,701.15,709.0,698.0,704.15,1036526,18753,707.2
BHARATFORG,28-JUN-2017,1084.0,1087.0,1052.9,1059.1,1132585,28954,1090.2
BHARATGEAR,28-JUN-2017,130.0,142.0,129.0,139.15,148634,2814,131.2
BHARATIDIL,28-JUN-2017,8.4,9.2,8.4,8.65,28430,78,8.9
BHARATRAS,28-JUN-2017,2902.05,3000.0,2890.0,2984.75,1114,199,2923.8
BHARATWIRE,28-JUN-2017,89.55,90.85,87.5,88.25,148461,963,89.35
BHARTIARTL,28-JUN-2017,374.9,381.65,367.5,377.2,3794226,57586,371.45
BHEL,28-JUN-2017,134.1,136.8,132.5,136.3,3060003,16580,134.4
BHUSANSTL,28-JUN-2017,68.35,68.7,65.2,66.05,1765947,13477,68.4
BIGBLOC,28-JUN-2017,85.5,85.75,84.5,85.1,17606,153,86.0
BIL,28-JUN-2017,589.25,595.0,576.1,580.3,25743,711,591.8
BILENERGY,28-JUN-2017,0.75,0.75,0.75,0.75,10000,2,0.8
BILPOWER,28-JUN-2017,1.4,1.4,1.4,1.4,391,1,1.4
BINANIIND,28-JUN-2017,74.8,75.75,73.5,73.85,19525,294,73.75
BINDALAGRO,28-JUN-2017,23.5,23.9,23.35,23.55,35071,169,23.45
BIOCON,28-JUN-2017,322.95,329.55,319.25,328.0,1010224,15477,322.95
BIRLACABLE,28-JUN-2017,41.95,42.0,41.0,41.45,9666,180,41.3
BIRLACORPN,28-JUN-2017,879.85,879.85,862.15,868.0,6756,647,868.75
BIRLAMONEY,28-JUN-2017,66.95,68.0,65.85,67.0,1200518,6941,66.0
BLBLIMITED,28-JUN-2017,6.3,6.3,5.9,6.3,1550,9,6.2
BLISSGVS,28-JUN-2017,154.8,161.1,152.8,155.4,236857,2525,153.85
BLKASHYAP,28-JUN-2017,36.0,36.6,35.1,35.5,183728,708,35.95
BLS,28-JUN-2017,182.3,192.4,180.0,191.05,68481,791,181.2
BLUEBLENDS,28-JUN-2017,61.4,61.5,55.5,55.95,285726,1708,61.65
BLUEDART,28-JUN-2017,4249.95,4316.95,4213.0,4302.6,34738,1210,4238.35
BLUEDART,28-JUN-2017,10.1,10.1,10.1,10.1,6000,8,10.02
BLUESTARCO,28-JUN-2017,606.4,611.0,580.0,602.35,15255,1139,609.55
BODALCHEM,28-JUN-2017,158.7,158.7,156.1,157.25,102104,1791,157.85
BOHRA,28-JUN-2017,47.1,47.1,47.0,47.0,4000,2,51.0
BOMDYEING,28-JUN-2017,80.95,82.85,80.55,81.7,1860606,10717,80.7
BOSCHLTD,28-JUN-2017,23240.0,23550.0,23140.05,23309.05,8558,3004,23247.5
BPCL,28-JUN-2017,610.0,624.6,608.65,616.7,3532200,101719,612.05
BPL,28-JUN-2017,66.75,67.3,65.0,65.6,290619,2192,66.85
BRFL,28-JUN-2017,134.0,136.0,129.1,134.6,152446,931,133.6
BRIGADE,28-JUN-2017,266.2,272.6,262.8,268.1,50789,1796,267.4
BRITANNIA,28-JUN-2017,3645.0,3675.6,3590.05,3636.15,128578,20470,3647.55
BROOKS,28-JUN-2017,105.85,105.85,101.1,102.5,28907,475,104.0
BSE,28-JUN-2017,1048.0,1080.5,1040.0,1074.05,73849,3564,1048.3
BSELINFRA,28-JUN-2017,4.3,4.3,4.05,4.2,53089,70,4.2
BSL,28-JUN-2017,72.9,74.85,72.9,73.15,2343,26,73.0
BSLGOLDETF,28-JUN-2017,2739.0,2739.0,2666.0,2666.0,7,4,2691.0
BSLIMITED,28-JUN-2017,1.65,1.65,1.55,1.65,445735,340,1.65
BSLNIFTY,28-JUN-2017,100.25,100.25,100.25,100.25,2,2,102.99
BURNPUR,28-JUN-2017,8.8,9.1,8.5,8.65,572031,730,8.85
BUTTERFLY,28-JUN-2017,183.0,187.55,181.3,183.95,7311,254,185.25
BVCL,28-JUN-2017,32.0,33.45,32.0,33.2,6108,20,33.65
BYKE,28-JUN-2017,185.0,187.4,184.5,185.05,50803,421,185.8
CADILAHC,28-JUN-2017,526.4,532.0,522.1,527.7,541658,12777,526.6
CAMLINFINE,28-JUN-2017,90.7,92.0,85.35,86.2,461229,4490,89.6
CANBK,28-JUN-2017,318.4,328.0,317.1,326.0,3746081,28818,323.8
CANDC,28-JUN-2017,65.5,71.4,65.5,71.4,18728,159,68.0
CANFINHOME,28-JUN-2017,3035.0,3125.0,3000.0,3109.35,187811,11898,3066.25
CANTABIL,28-JUN-2017,67.05,68.5,67.05,67.5,4882,30,67.8
CAPF,28-JUN-2017,650.0,674.0,642.1,670.75,653341,14951,657.0
CAPLIPOINT,28-JUN-2017,563.0,566.95,550.05,553.25,45394,3038,563.35
CAPTRUST,28-JUN-2017,375.0,377.5,370.0,375.4,2046,71,373.4
CARBORUNIV,28-JUN-2017,323.6,331.0,321.3,322.85,56194,2487,325.3
CAREERP,28-JUN-2017,98.7,104.0,98.7,102.4,11229,367,99.35
CARERATING,28-JUN-2017,1438.0,1473.0,1404.45,1422.2,22380,3481,1438.05
CASTEXTECH,28-JUN-2017,7.1,8.2,6.5,7.8,3015092,2773,7.2
CASTROLIND,28-JUN-2017,406.95,407.0,402.5,403.55,590036,8595,406.35
CCCL,28-JUN-2017,5.25,5.4,5.15,5.15,300020,170,5.4
CCHHL,28-JUN-2017,13.3,14.5,13.0,13.85,1071704,2662,12.65
CCL,28-JUN-2017,285.0,293.9,281.15,287.65,56081,3507,282.55
CEATLTD,28-JUN-2017,1781.0,1820.0,1755.6,1809.8,807290,23005,1781.65
CEBBCO,28-JUN-2017,11.0,11.2,10.95,11.15,25921,96,11.05
CELEBRITY,28-JUN-2017,14.9,14.9,13.75,14.0,49058,215,14.4
CELESTIAL,28-JUN-2017,22.5,23.0,22.35,22.45,34752,194,22.7
CENTENKA,28-JUN-2017,364.0,391.5,364.0,384.25,85831,3509,363.95
CENTEXT,28-JUN-2017,4.65,4.9,4.65,4.7,30006,61,4.75
CENTRALBK,28-JUN-2017,88.5,88.9,87.0,87.4,754141,2888,88.85
CENTUM,28-JUN-2017,680.05,703.0,673.0,686.95,3148,203,692.7
CENTURYPLY,28-JUN-2017,289.5,302.5,289.5,300.85,150634,3029,290.9
CENTURYTEX,28-JUN-2017,1100.0,1117.0,1086.75,1104.45,723441,14862,1102.9
CERA,28-JUN-2017,2869.65,2990.0,2815.05,2951.85,7599,1410,2869.65
CEREBRAINT,28-JUN-2017,50.0,52.0,49.5,51.0,1203813,2401,50.65
CESC,28-JUN-2017,855.0,881.0,847.5,880.0,400190,12008,864.7
CGCL,28-JUN-2017,57.05,59.0,56.1,58.0,30579,226,57.15
CGPOWER,28-JUN-2017,78.65,80.55,78.0,80.25,1290396,8411,80.0
CHAMBLFERT,28-JUN-2017,111.5,118.95,110.25,117.9,966981,12624,113.35
CHENNPETRO,28-JUN-2017,353.7,353.7,346.55,348.2,186745,4488,350.8
CHOLAFIN,28-JUN-2017,1088.0,1093.65,1067.0,1083.4,89371,3128,1079.35
CHROMATIC,28-JUN-2017,2.0,2.1,1.9,1.95,295474,176,2.0
CIGNITITEC,28-JUN-2017,311.0,322.0,306.95,310.8,183638,2698,311.1
CIMMCO,28-JUN-2017,82.25,85.0,82.1,83.45,16394,145,83.15
CINELINE,28-JUN-2017,72.6,74.95,70.25,73.05,14563,269,72.6
CINEVISTA,28-JUN-2017,7.15,7.25,7.1,7.25,1350,4,7.35
CIPLA,28-JUN-2017,535.4,538.65,531.0,536.85,601643,21918,534.65
CLEDUCATE,28-JUN-2017,421.25,426.0,421.25,424.9,17303,265,424.75
CLNINDIA,28-JUN-2017,622.05,625.1,621.25,621.95,7918,427,624.7
CMICABLES,28-JUN-2017,215.0,217.9,212.1,216.2,98262,1254,211.6
CNOVAPETRO,28-JUN-2017,24.2,24.4,22.5,23.2,1713,26,24.75
COALINDIA,28-JUN-2017,246.0,247.2,244.55,245.75,3526585,30476,244.35
COFFEEDAY,28-JUN-2017,242.0,244.0,240.95,242.1,14875,655,240.95
COLPAL,28-JUN-2017,1097.45,1097.45,1071.0,1088.45,433219,18370,1093.8
COMPINFO,28-JUN-2017,23.0,23.0,21.8,22.35,82843,80,22.35
COMPUSOFT,28-JUN-2017,11.2,11.2,10.6,11.0,67621,175,11.1
CONCOR,28-JUN-2017,1135.75,1184.0,1128.1,1132.1,300686,20758,1133.85
CONSOFINVT,28-JUN-2017,71.75,71.75,68.0,69.05,11484,186,69.4
CONTROLPR,28-JUN-2017,339.9,344.9,318.75,337.85,23916,808,337.45
CORALFINAC,28-JUN-2017,207.05,207.05,207.05,207.05,5,1,207.05
CORDSCABLE,28-JUN-2017,106.2,116.7,105.8,113.65,117149,1314,107.2
COROMANDEL,28-JUN-2017,415.0,421.4,405.4,410.05,173919,6017,415.55
CORPBANK,28-JUN-2017,50.45,51.9,49.4,50.65,292134,1901,50.45
COSMOFILMS,28-JUN-2017,411.7,412.0,405.0,406.05,14983,640,409.75
COUNCODOS,28-JUN-2017,3.15,3.3,3.15,3.3,4140,18,3.1
COX&KINGS,28-JUN-2017,286.85,289.1,278.0,281.45,490872,10755,286.1
CPSEETF,28-JUN-2017,26.0,26.4,26.0,26.11,1055368,1429,26.21
CREATIVE,28-JUN-2017,140.0,140.5,117.8,117.8,9600,6,124.95
CREATIVEYE,28-JUN-2017,3.45,3.45,3.45,3.45,10,1,3.55
CREST,28-JUN-2017,154.9,160.0,153.1,156.1,3609,80,154.75
CRISIL,28-JUN-2017,1918.0,1934.95,1916.55,1926.2,6272,706,1920.75
CROMPTON,28-JUN-2017,222.0,222.2,216.5,220.0,950954,7824,220.35
CROWN,28-JUN-2017,103.05,103.05,103.0,103.0,2000,2,107.75
CTE,28-JUN-2017,93.0,93.0,89.45,89.85,4825,73,91.25
CUB,28-JUN-2017,180.85,181.5,176.75,177.5,170682,2257,178.85
CUBEXTUB,28-JUN-2017,16.0,17.6,16.0,17.6,16640,48,16.8
CUMMINSIND,28-JUN-2017,901.2,916.0,901.2,912.65,177886,7396,910.1
CUPID,28-JUN-2017,278.05,279.95,271.0,276.2,13223,446,278.5
CYBERTECH,28-JUN-2017,62.0,62.1,58.55,60.55,13109,131,60.75
CYIENT,28-JUN-2017,510.0,515.0,507.15,510.2,16100,1885,509.3
DAAWAT,28-JUN-2017,68.25,68.6,66.1,67.0,343006,3433,68.6
DABUR,28-JUN-2017,289.75,291.95,286.8,289.9,3270135,23130,290.0
DALMIABHA,28-JUN-2017,2380.0,2441.35,2350.95,2429.5,89307,5118,2378.7
DALMIASUG,28-JUN-2017,122.1,126.0,120.55,124.7,67596,904,122.1
DAMODARIND,28-JUN-2017,82.0,84.25,81.4,83.35,3736,63,82.1
DATAMATICS,28-JUN-2017,100.4,105.0,100.4,102.15,105389,2203,101.0
DBCORP,28-JUN-2017,376.0,377.95,367.55,376.1,17740,980,377.6
DBL,28-JUN-2017,412.8,429.05,407.25,421.75,893308,6120,409.9
DBREALTY,28-JUN-2017,39.2,40.0,38.7,39.4,235682,1357,39.55
DBSTOCKBRO,28-JUN-2017,8.6,8.75,8.6,8.75,705,10,8.75
DCBBANK,28-JUN-2017,191.0,197.55,189.15,196.75,1714208,13594,193.85
DCM,28-JUN-2017,117.35,119.75,115.35,116.3,31279,346,118.15
DCMSHRIRAM,28-JUN-2017,340.1,345.75,334.0,338.0,48943,2406,342.65
DCW,28-JUN-2017,32.75,33.75,32.7,33.0,526498,936,33.3
DECCANCE,28-JUN-2017,1079.0,1090.95,1063.1,1081.4,3277,649,1073.35
DEEPAKFERT,28-JUN-2017,268.75,272.5,266.2,269.65,87754,3203,268.85
DEEPAKNTR,28-JUN-2017,154.05,159.95,151.65,158.4,54401,1107,156.45
DEEPIND,28-JUN-2017,272.05,281.35,272.05,278.55,98342,1280,272.85
