SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ADANIGAS,15-OCT-2019,154.8,155.7,150.1,151.55,1819063,20380,150.75
ADANIGREEN,15-OCT-2019,79.8,81.2,77.75,79.95,2719906,15209,79.15
ADANIPORTS,15-OCT-2019,408.85,414.5,407.45,413.75,2434978,31421,407.45
ADANIPOWER,15-OCT-2019,62.15,62.35,61.0,61.9,6691019,18893,62.3
ADANITRANS,15-OCT-2019,235.0,253.0,232.2,239.15,1036776,19436,225.05
ADFFOODS,15-OCT-2019,264.0,266.4,256.0,258.4,14748,1433,262.3
ADHUNIK,15-OCT-2019,0.5,0.6,0.5,0.55,6161,27,0.55
ADHUNIKIND,15-OCT-2019,118.7,118.7,111.2,116.5,69740,734,115.7
ADLABS,15-OCT-2019,2.3,2.3,2.2,2.2,60255,102,2.3
ADORWELD,15-OCT-2019,309.0,309.0,295.25,296.05,1290,124,300.95
ADSL,15-OCT-2019,13.1,13.5,13.0,13.1,24120,90,13.1
ADVANIHOTR,15-OCT-2019,53.75,54.5,52.85,53.85,3558,59,53.3
ADVENZYMES,15-OCT-2019,147.85,148.15,146.0,146.9,21491,586,147.55
AEGISCHEM,15-OCT-2019,164.0,173.8,163.8,169.25,130920,4600,163.8
AFFLE,15-OCT-2019,1209.0,1220.15,1160.35,1167.15,67284,5989,1200.9
AGARIND,15-OCT-2019,113.0,119.3,113.0,116.65,40743,84,113.75
AGCNET,15-OCT-2019,107.45,114.95,107.45,112.6,231,9,112.25
AGLSL,15-OCT-2019,52.0,52.0,48.15,50.2,2432,48,48.1
AGRITECH,15-OCT-2019,43.8,44.35,43.5,43.6,6526,94,43.75
AGROPHOS,15-OCT-2019,110.25,110.55,110.1,110.2,534710,34590,110.1
AHLADA,15-OCT-2019,40.0,40.0,40.0,40.0,7000,4,42.8
AHLEAST,15-OCT-2019,184.95,186.95,178.0,182.05,1089,105,180.4
AHLUCONT,15-OCT-2019,276.85,276.9,261.2,264.6,1456,150,272.05
AHLWEST,15-OCT-2019,282.7,288.25,275.1,277.9,150,57,280.9
AIAENG,15-OCT-2019,1732.8,1736.25,1686.05,1714.55,7453,1237,1716.6
AIONJSW,15-OCT-2019,9.9,10.0,9.7,9.9,17068,66,10.0
AIRAN,15-OCT-2019,12.5,12.75,12.5,12.75,542,11,12.55
AIROLAM,15-OCT-2019,22.0,25.0,22.0,23.5,6000,2,25.05
AISL,15-OCT-2019,28.5,28.5,28.5,28.5,1200,1,30.0
AJANTPHARM,15-OCT-2019,963.25,974.0,951.25,954.8,61717,3190,959.8
AJMERA,15-OCT-2019,114.3,115.0,112.0,112.45,14444,567,113.5
AKASH,15-OCT-2019,59.0,59.0,59.0,59.0,50,1,59.15
AKSHARCHEM,15-OCT-2019,207.4,207.4,195.95,196.95,2730,117,203.85
AKSHOPTFBR,15-OCT-2019,7.5,7.7,7.15,7.45,232789,421,7.5
AKZOINDIA,15-OCT-2019,1873.55,1947.0,1851.4,1935.35,34428,2121,1866.1
ALANKIT,15-OCT-2019,20.35,20.4,18.65,19.3,138920,1424,19.95
ALBERTDAVD,15-OCT-2019,343.0,350.05,342.0,349.45,1801,113,342.65
ALBK,15-OCT-2019,25.4,25.55,24.6,24.9,844536,2925,25.6
ALCHEM,15-OCT-2019,0.8,0.8,0.8,0.8,185,2,0.8
ALEMBICLTD,15-OCT-2019,46.25,47.8,46.2,47.1,65490,401,46.2
ALICON,15-OCT-2019,347.4,355.8,332.5,336.8,1489,135,336.0
ALKALI,15-OCT-2019,43.25,44.0,42.65,43.0,7026,136,43.0
ALKEM,15-OCT-2019,1947.9,1950.0,1911.0,1915.1,19628,1972,1941.95
ALKYLAMINE,15-OCT-2019,839.95,840.0,825.0,838.15,1056,123,835.2
ALLCARGO,15-OCT-2019,98.4,100.95,98.25,99.8,110106,1895,98.65
ALLSEC,15-OCT-2019,277.0,277.9,268.05,273.3,3696,243,272.7
ALMONDZ,15-OCT-2019,9.0,9.5,9.0,9.05,1112,6,9.45
ALOKTEXT,15-OCT-2019,1.75,1.8,1.75,1.75,7031990,1512,1.8
ALPA,15-OCT-2019,13.95,14.3,13.95,14.15,2693,38,13.75
ALPHAGEO,15-OCT-2019,180.1,186.0,174.0,177.5,6909,496,180.65
ALPSINDUS,15-OCT-2019,0.35,0.35,0.3,0.35,2914,12,0.35
AMARAJABAT,15-OCT-2019,687.85,694.0,645.55,679.05,1376409,37846,684.75
AMBER,15-OCT-2019,939.75,939.8,925.0,928.2,10078,1049,932.3
AMBIKCO,15-OCT-2019,899.95,914.9,895.1,911.1,996,176,898.8
AMBUJACEM,15-OCT-2019,194.9,198.5,194.0,196.95,2661814,23563,194.05
AMDIND,15-OCT-2019,17.0,17.0,14.85,15.55,5894,38,15.6
AMJLAND,15-OCT-2019,15.8,16.25,15.15,16.25,6439,24,15.8
AMRUTANJAN,15-OCT-2019,341.05,359.5,341.05,355.4,27062,1518,340.6
ANANTRAJ,15-OCT-2019,29.9,29.9,29.1,29.35,105068,884,29.25
ANDHRABANK,15-OCT-2019,15.85,16.0,15.05,15.65,455519,1697,15.85
ANDHRACEMT,15-OCT-2019,2.8,2.85,2.65,2.7,53375,130,2.75
ANDHRSUGAR,15-OCT-2019,265.8,267.95,262.5,263.95,7916,513,265.4
ANIKINDS,15-OCT-2019,6.1,6.55,6.1,6.1,951,12,6.2
ANKITMETAL,15-OCT-2019,0.45,0.5,0.4,0.5,20811,15,0.45
ANSALAPI,15-OCT-2019,3.95,4.05,3.9,4.05,20321,47,3.95
ANSALHSG,15-OCT-2019,4.75,4.75,4.35,4.5,12852,249,4.45
ANTGRAPHIC,15-OCT-2019,0.75,0.75,0.7,0.7,59106,19,0.75
ANUP,15-OCT-2019,441.05,463.0,441.05,460.7,12045,526,450.25
APARINDS,15-OCT-2019,519.05,523.4,501.3,505.8,5196,581,513.75
APCL,15-OCT-2019,140.95,144.85,139.4,141.4,1595,42,140.2
APCOTEXIND,15-OCT-2019,193.0,193.0,185.5,186.4,8355,335,186.75
APEX,15-OCT-2019,211.0,218.5,211.0,215.65,40151,1488,209.4
APLAPOLLO,15-OCT-2019,1372.35,1395.0,1356.0,1391.9,18604,1166,1352.05
APLLTD,15-OCT-2019,532.4,539.9,524.25,528.3,30995,2319,535.45
APOLLO,15-OCT-2019,69.9,71.0,67.5,68.85,12508,568,69.2
APOLLOHOSP,15-OCT-2019,1459.9,1489.0,1457.0,1483.75,594035,22527,1451.75
APOLLOTYRE,15-OCT-2019,169.95,173.8,168.65,173.3,1647100,14081,169.95
APOLSINHOT,15-OCT-2019,762.45,776.8,762.45,772.4,380,177,757.0
APTECHT,15-OCT-2019,151.2,154.5,149.25,152.25,99578,2188,151.1
ARCHIDPLY,15-OCT-2019,27.15,27.6,25.5,25.9,9884,345,27.3
ARCHIES,15-OCT-2019,18.3,19.0,18.15,18.9,21909,103,18.7
ARCOTECH,15-OCT-2019,1.7,1.7,1.6,1.6,6233,43,1.65
ARIES,15-OCT-2019,63.05,63.7,59.85,61.2,23099,349,62.4
ARIHANT,15-OCT-2019,18.0,18.95,17.0,18.0,1088,32,19.0
ARIHANTSUP,15-OCT-2019,25.3,25.3,25.3,25.3,296,10,26.6
ARMANFIN,15-OCT-2019,547.0,554.0,535.05,545.8,4408,204,542.1
AROGRANITE,15-OCT-2019,38.55,39.9,38.25,38.65,7111,133,38.55
ARROWGREEN,15-OCT-2019,49.0,53.3,49.0,53.3,5215,46,50.8
ARROWTEX,15-OCT-2019,11.2,11.2,9.55,9.9,2924,46,10.05
ARSHIYA,15-OCT-2019,16.65,17.25,16.4,16.4,54032,255,17.25
ARSSINFRA,15-OCT-2019,20.7,22.0,20.65,21.15,8772,108,21.7
ARVIND,15-OCT-2019,44.2,44.25,42.1,42.4,942961,5805,43.7
ARVINDFASN,15-OCT-2019,428.0,435.0,426.6,430.7,10923,1247,427.4
ARVSMART,15-OCT-2019,86.4,88.9,86.25,87.9,4990,394,88.4
ASAHIINDIA,15-OCT-2019,185.8,185.9,180.75,182.55,5982,196,181.65
ASAHISONG,15-OCT-2019,146.95,146.95,137.35,138.05,12571,411,145.85
ASAL,15-OCT-2019,32.05,32.6,31.05,32.6,1560,18,31.7
ASHAPURMIN,15-OCT-2019,29.85,32.5,29.85,29.85,86303,134,31.4
ASHIANA,15-OCT-2019,96.45,97.65,94.35,94.95,147226,1794,96.3
ASHIMASYN,15-OCT-2019,7.35,7.65,6.85,7.2,84036,641,7.3
ASHOKA,15-OCT-2019,99.45,102.5,98.25,100.75,234473,2385,98.25
ASHOKLEY,15-OCT-2019,68.0,69.65,67.35,69.1,24809075,69650,67.6
ASIANHOTNR,15-OCT-2019,95.7,101.6,95.7,97.6,1620,63,97.35
ASIANPAINT,15-OCT-2019,1807.7,1825.0,1796.0,1803.1,1204392,47958,1798.7
ASIANTILES,15-OCT-2019,220.5,221.0,215.0,217.95,38401,2564,218.15
ASPINWALL,15-OCT-2019,135.1,136.5,135.1,136.5,1435,6,135.0
ASSAMCO,15-OCT-2019,0.55,0.55,0.45,0.5,214979,88,0.5
ASTEC,15-OCT-2019,381.95,381.95,351.7,356.25,7584,795,369.05
ASTERDM,15-OCT-2019,117.25,119.8,117.05,119.2,28680,563,117.5
ASTRAL,15-OCT-2019,1164.1,1179.95,1150.5,1169.55,62938,5235,1164.5
ASTRAMICRO,15-OCT-2019,79.8,79.85,77.55,78.0,61642,975,79.2
ASTRAZEN,15-OCT-2019,2162.65,2188.0,2125.0,2134.25,5545,1171,2170.35
ASTRON,15-OCT-2019,97.25,101.9,96.15,100.8,541678,6851,97.25
ATFL,15-OCT-2019,474.1,484.95,473.15,474.7,2139,160,476.8
ATLANTA,15-OCT-2019,6.7,7.1,6.65,6.95,8185,32,7.0
ATLASCYCLE,15-OCT-2019,55.55,55.55,55.55,55.55,657,7,58.45
ATUL,15-OCT-2019,4027.1,4042.65,3960.15,3973.85,4983,1532,4026.4
ATULAUTO,15-OCT-2019,220.5,222.7,216.1,220.8,14518,609,217.35
AUBANK,15-OCT-2019,646.0,653.0,641.0,643.55,332462,3472,643.7
AURIONPRO,15-OCT-2019,77.45,80.5,59.65,64.55,145016,3834,74.55
AUROPHARMA,15-OCT-2019,459.25,467.6,450.0,455.35,4811384,72745,459.25
AUSOMENT,15-OCT-2019,27.0,28.0,26.4,27.05,356,51,27.75
AUTOAXLES,15-OCT-2019,871.0,895.0,863.1,888.3,4177,352,876.65
AUTOIND,15-OCT-2019,34.0,34.0,32.1,32.55,7260,87,32.75
AUTOLITIND,15-OCT-2019,20.3,20.95,19.65,20.25,1156,16,20.3
AVADHSUGAR,15-OCT-2019,262.0,267.0,259.2,262.75,25321,1008,261.55
AVANTIFEED,15-OCT-2019,374.9,382.0,372.2,379.95,207307,6472,372.95
AVTNPL,15-OCT-2019,22.85,23.0,22.4,22.55,10786,84,22.5
AXISBANK,15-OCT-2019,682.6,694.85,681.3,690.05,9260732,100513,683.5
AXISCADES,15-OCT-2019,80.5,80.5,74.15,75.3,151596,3396,80.05
AXISGOLD,15-OCT-2019,3392.4,3415.0,3363.1,3379.75,374,102,3378.0
AXISNIFTY,15-OCT-2019,1170.0,1180.44,1168.05,1171.78,338,14,1170.0
AYMSYNTEX,15-OCT-2019,30.95,31.35,28.55,30.9,28933,115,29.05
BAGFILMS,15-OCT-2019,1.55,1.55,1.5,1.55,253528,157,1.5
BAJAJ-AUTO,15-OCT-2019,2964.0,3029.9,2953.45,3011.95,636441,38503,2958.05
BAJAJCON,15-OCT-2019,229.0,238.8,195.1,203.65,7294285,60596,230.05
BAJAJELEC,15-OCT-2019,381.0,384.0,378.0,381.3,36473,2305,382.25
BAJAJFINSV,15-OCT-2019,8130.0,8130.0,8013.0,8035.85,217114,19905,8082.25
BAJAJHIND,15-OCT-2019,6.05,6.25,6.0,6.15,382475,674,6.0
BAJAJHLDNG,15-OCT-2019,3570.0,3620.4,3570.0,3600.0,12923,3221,3566.1
BAJFINANCE,15-OCT-2019,3895.0,3916.0,3843.0,3879.45,1394894,108824,3883.3
BALAJITELE,15-OCT-2019,51.0,51.7,50.6,51.35,22391,233,51.15
BALAMINES,15-OCT-2019,300.25,318.0,300.25,302.05,23049,1479,302.0
BALAXI,15-OCT-2019,75.3,82.4,75.3,79.1,357,13,78.5
BALKRISHNA,15-OCT-2019,20.15,22.2,20.15,20.85,14281,114,21.2
BALKRISIND,15-OCT-2019,761.35,779.1,758.0,772.35,426275,10037,761.35
BALLARPUR,15-OCT-2019,0.55,0.55,0.5,0.5,3429269,347,0.55
BALMLAWRIE,15-OCT-2019,167.0,167.8,164.0,164.65,39838,1070,165.55
BALPHARMA,15-OCT-2019,37.45,38.75,36.3,37.65,2821,67,37.55
BALRAMCHIN,15-OCT-2019,154.4,156.95,154.0,155.1,840535,12923,154.35
BANARBEADS,15-OCT-2019,29.45,30.5,29.45,29.85,131,6,29.7
BANARISUG,15-OCT-2019,1125.0,1125.05,1099.95,1123.55,695,39,1114.2
BANCOINDIA,15-OCT-2019,94.0,95.0,92.55,93.15,37451,1041,94.0
BANDHANBNK,15-OCT-2019,570.2,638.0,570.2,623.7,59302088,528745,568.7
BANG,15-OCT-2019,20.15,20.5,19.1,20.1,3726,66,19.7
BANKA,15-OCT-2019,92.95,92.95,90.0,90.5,8400,5,92.95
BANKBARODA,15-OCT-2019,88.25,88.75,86.8,88.0,25324047,65283,88.3
BANKBEES,15-OCT-2019,2895.49,2930.0,2880.91,2920.05,4239,660,2872.85
BANKINDIA,15-OCT-2019,60.2,61.6,59.65,61.25,6295769,15445,60.05
BANSAL,15-OCT-2019,1.3,1.4,1.3,1.3,6000,6,1.35
BANSWRAS,15-OCT-2019,69.7,73.0,67.05,67.75,5538,92,67.0
BARTRONICS,15-OCT-2019,1.7,1.7,1.65,1.65,5121,13,1.7
BASF,15-OCT-2019,956.0,960.95,930.0,931.7,8245,1057,951.9
BASML,15-OCT-2019,130.0,140.0,130.0,138.95,7808,271,127.2
BATAINDIA,15-OCT-2019,1730.0,1735.0,1708.1,1717.1,409419,32378,1730.85
BAYERCROP,15-OCT-2019,3343.85,3346.9,3307.25,3326.5,7019,1147,3333.15
BBL,15-OCT-2019,904.1,905.5,885.0,890.55,6916,634,902.7
BBTC,15-OCT-2019,1155.05,1208.0,1149.05,1190.15,355573,15672,1150.3
BCG,15-OCT-2019,3.05,3.05,2.8,2.9,447988,311,3.05
BCONCEPTS,15-OCT-2019,33.0,34.95,32.7,34.95,21000,7,34.4
BCP,15-OCT-2019,8.85,8.85,8.85,8.85,424,6,9.0
BDL,15-OCT-2019,282.0,283.8,280.0,281.35,14900,963,281.2
BEARDSELL,15-OCT-2019,10.6,10.8,10.25,10.7,961,12,10.35
BEDMUTHA,15-OCT-2019,10.05,11.2,10.05,10.7,14298,29,10.2
BEL,15-OCT-2019,109.95,111.15,108.15,110.5,8543399,62999,108.95
BEML,15-OCT-2019,891.0,905.7,872.0,878.25,488608,15607,890.65
BEPL,15-OCT-2019,50.15,50.9,49.0,49.9,200507,2402,49.75
BERGEPAINT,15-OCT-2019,480.0,484.8,475.45,478.25,1856109,73037,477.1
BETA,15-OCT-2019,67.0,75.0,67.0,72.35,3200,4,70.3
BFINVEST,15-OCT-2019,284.5,333.05,283.2,325.75,929772,17054,282.85
BFUTILITIE,15-OCT-2019,167.7,200.25,164.05,200.25,1501002,20702,166.9
BGLOBAL,15-OCT-2019,1.65,1.65,1.55,1.65,5698,18,1.6
BGRENERGY,15-OCT-2019,32.3,34.0,31.25,32.0,357489,1738,31.95
BHAGERIA,15-OCT-2019,107.9,108.5,105.0,107.35,9290,181,106.85
BHAGYANGR,15-OCT-2019,19.6,19.6,18.0,18.3,3120,43,19.25
BHAGYAPROP,15-OCT-2019,18.75,18.75,17.1,17.4,421,11,19.0
BHANDARI,15-OCT-2019,1.15,1.2,1.05,1.1,48126,47,1.15
BHARATFORG,15-OCT-2019,432.45,437.35,425.45,428.4,1279522,16930,430.35
BHARATGEAR,15-OCT-2019,58.0,59.55,56.7,57.95,8136,191,57.05
BHARATRAS,15-OCT-2019,5721.0,6099.95,5710.0,6026.85,2239,859,5703.7
BHARATWIRE,15-OCT-2019,25.1,25.4,25.0,25.15,2356,60,25.15
BHARTIARTL,15-OCT-2019,390.0,391.95,381.55,383.65,8585170,80720,393.55
BHEL,15-OCT-2019,43.1,43.5,42.5,42.75,16921189,38607,42.85
BIGBLOC,15-OCT-2019,26.25,27.0,21.0,26.4,5056,28,26.25
BIL,15-OCT-2019,143.0,146.9,135.85,135.85,1325,43,142.95
BILENERGY,15-OCT-2019,0.85,0.85,0.8,0.8,193466,140,0.85
BINANIIND,15-OCT-2019,8.45,8.45,8.45,8.45,1286,20,8.85
BINDALAGRO,15-OCT-2019,9.3,9.4,8.7,8.8,9418,94,9.3
BIOCON,15-OCT-2019,252.2,262.6,251.25,260.3,6484566,65589,253.35
BIOFILCHEM,15-OCT-2019,4.65,4.65,4.45,4.45,2235,5,4.65
BIRLACABLE,15-OCT-2019,46.4,47.95,46.35,47.2,27390,698,46.3
BIRLACORPN,15-OCT-2019,525.0,540.0,520.85,530.85,415031,2692,525.1
BIRLAMONEY,15-OCT-2019,34.35,36.9,33.5,34.45,80867,528,34.1
BKMINDST,15-OCT-2019,0.9,0.95,0.85,0.85,30033,18,0.9
BLBLIMITED,15-OCT-2019,3.25,3.85,3.25,3.75,7166,16,3.5
BLISSGVS,15-OCT-2019,106.15,107.5,104.85,107.2,44974,1404,105.95
BLKASHYAP,15-OCT-2019,7.35,7.85,7.25,7.45,156406,434,7.6
BLS,15-OCT-2019,81.4,81.4,79.55,80.0,236695,255,80.0
BLUEBLENDS,15-OCT-2019,1.1,1.1,1.1,1.1,280,1,1.15
BLUECOAST,15-OCT-2019,1.95,2.15,1.95,1.95,1412,14,2.05
BLUEDART,15-OCT-2019,2304.1,2304.1,2254.05,2272.45,2396,478,2294.85
BLUEDART,15-OCT-2019,10.51,10.51,10.51,10.51,76,1,10.73
BLUESTARCO,15-OCT-2019,812.0,817.45,777.5,790.05,32079,2010,807.45
BODALCHEM,15-OCT-2019,69.0,70.1,68.05,68.45,71549,975,69.45
BOMDYEING,15-OCT-2019,70.85,73.35,70.3,71.15,1869371,11234,70.45
BOROSIL,15-OCT-2019,157.25,159.0,155.25,157.0,31347,1030,157.5
BOSCHLTD,15-OCT-2019,13350.0,13947.0,13350.0,13853.2,31448,11987,13345.45
BPCL,15-OCT-2019,489.95,494.5,487.95,490.3,5842162,73253,485.95
BPL,15-OCT-2019,18.8,19.0,18.3,18.6,45701,415,18.55
BRFL,15-OCT-2019,4.95,4.95,4.8,4.9,12464,40,4.75
BRIGADE,15-OCT-2019,192.45,192.45,186.55,190.25,76874,2767,190.8
BRITANNIA,15-OCT-2019,3129.1,3193.65,3112.35,3181.1,583008,37083,3109.65
BRITANNIA,15-OCT-2019,31.03,32.2,30.65,32.0,1127052,1188,31.03
BRNL,15-OCT-2019,62.75,65.0,62.75,62.8,3272,250,62.8
BROOKS,15-OCT-2019,31.3,31.9,29.0,30.35,23430,513,31.2
BSE,15-OCT-2019,513.0,520.5,507.2,511.1,103890,6126,514.2
BSELINFRA,15-OCT-2019,1.0,1.1,1.0,1.0,29097,41,1.05
BSHSL,15-OCT-2019,127.0,129.8,127.0,128.6,3000,3,128.75
BSL,15-OCT-2019,24.55,25.65,24.15,24.7,7149,92,24.65
BSLGOLDETF,15-OCT-2019,3550.0,3550.0,3509.6,3541.5,84,28,3591.65
BSLNIFTY,15-OCT-2019,124.22,124.62,123.79,123.95,106,6,123.7
BSOFT,15-OCT-2019,63.15,64.75,63.15,64.45,442495,7969,63.15
BURNPUR,15-OCT-2019,1.05,1.15,1.05,1.05,12299,31,1.1
BUTTERFLY,15-OCT-2019,150.25,155.0,149.5,150.95,14146,593,151.45
BVCL,15-OCT-2019,9.7,10.5,9.7,10.45,1626,15,10.2
BYKE,15-OCT-2019,18.9,20.0,17.85,18.8,12383,156,18.6
CADILAHC,15-OCT-2019,233.0,234.85,232.4,234.45,488532,6759,232.7
CADSYS,15-OCT-2019,46.85,46.85,42.45,46.8,6000,3,44.65
CALSOFT,15-OCT-2019,12.15,12.15,12.15,12.15,3393,25,11.6
CAMLINFINE,15-OCT-2019,53.85,54.6,52.8,53.35,28338,322,53.75
CANBK,15-OCT-2019,179.5,181.85,176.8,180.6,6716299,36033,179.2
CANDC,15-OCT-2019,2.85,2.85,2.85,2.85,941,5,2.85
CANFINHOME,15-OCT-2019,382.6,386.9,380.6,382.55,143749,3907,382.25
CANTABIL,15-OCT-2019,218.75,234.25,211.25,222.75,25681,1412,218.7
CAPACITE,15-OCT-2019,194.9,194.95,192.0,193.55,11157,459,192.05
CAPLIPOINT,15-OCT-2019,402.05,403.3,395.0,398.4,13353,659,402.05
CAPTRUST,15-OCT-2019,104.0,104.9,100.8,103.0,5472,23,105.4
CARBORUNIV,15-OCT-2019,292.0,292.0,285.0,286.0,47524,951,288.0
CAREERP,15-OCT-2019,86.15,89.4,83.9,84.4,31299,450,87.0
CARERATING,15-OCT-2019,538.2,540.0,517.1,529.05,38852,4025,538.2
CASTEXTECH,15-OCT-2019,0.35,0.4,0.35,0.4,38186,32,0.4
CASTROLIND,15-OCT-2019,133.55,134.85,133.15,133.8,3011640,4834,133.5
CCHHL,15-OCT-2019,3.5,3.5,3.25,3.3,12737,46,3.4
CCL,15-OCT-2019,237.95,240.0,232.5,235.85,19906,1168,238.0
CDSL,15-OCT-2019,206.95,210.0,205.2,205.8,211330,2018,206.55
CEATLTD,15-OCT-2019,937.4,942.0,929.75,935.95,48816,2673,931.65
CEBBCO,15-OCT-2019,13.2,13.6,13.1,13.25,8835,65,13.0
CELEBRITY,15-OCT-2019,5.45,5.65,4.95,5.05,23964,98,5.45
CELESTIAL,15-OCT-2019,3.05,3.35,3.05,3.35,25984,31,3.2
CENTENKA,15-OCT-2019,172.0,172.0,167.6,168.05,8419,302,169.65
CENTEXT,15-OCT-2019,2.75,2.85,2.45,2.65,58278,168,2.7
CENTRALBK,15-OCT-2019,17.0,17.15,16.75,16.9,197055,771,17.05
CENTRUM,15-OCT-2019,22.05,23.5,20.5,22.95,279051,1615,22.05
CENTUM,15-OCT-2019,419.0,419.0,385.1,386.75,3238,534,397.55
CENTURYPLY,15-OCT-2019,161.2,162.2,155.5,157.5,165634,2800,160.05
CENTURYTEX,15-OCT-2019,381.0,393.0,352.1,384.25,3672355,59349,381.45
CERA,15-OCT-2019,2489.0,2489.05,2410.0,2424.6,22668,720,2463.05
CEREBRAINT,15-OCT-2019,21.75,22.05,21.5,21.7,68605,248,21.85
CESC,15-OCT-2019,770.0,784.9,769.0,782.45,548331,18306,769.5
CESCVENT,15-OCT-2019,352.05,352.05,334.0,339.3,9915,576,350.25
CGCL,15-OCT-2019,204.0,205.45,201.05,203.45,324603,4677,204.0
CGPOWER,15-OCT-2019,13.1,13.65,13.05,13.1,377351,1159,13.4
CHALET,15-OCT-2019,319.95,319.95,312.05,314.4,21008,159,317.75
CHAMBLFERT,15-OCT-2019,146.6,148.75,144.75,145.55,85377,1891,146.45
CHEMFAB,15-OCT-2019,180.55,180.55,177.1,177.5,1583,17,176.5
CHENNPETRO,15-OCT-2019,154.95,157.65,154.0,155.3,125914,2715,154.95
CHOLAFIN,15-OCT-2019,286.9,286.9,276.3,279.85,1723921,28690,285.1
CHOLAHLDNG,15-OCT-2019,465.1,476.9,463.0,465.95,26602,1719,472.2
CHROMATIC,15-OCT-2019,0.45,0.45,0.45,0.45,2000,1,0.45
CIGNITITEC,15-OCT-2019,300.9,308.8,271.25,287.05,57227,2097,304.7
CIMMCO,15-OCT-2019,20.0,20.0,19.15,19.45,27783,135,19.8
CINELINE,15-OCT-2019,31.85,31.9,29.6,30.3,4083,56,29.6
CINEVISTA,15-OCT-2019,14.7,14.7,14.4,14.4,5919,28,15.15
CIPLA,15-OCT-2019,440.0,448.5,435.35,446.55,3153015,42434,440.9
CKFSL,15-OCT-2019,0.5,0.55,0.45,0.5,769188,125,0.5
CKPLEISURE,15-OCT-2019,6.15,6.45,6.15,6.45,68000,14,5.95
CKPPRODUCT,15-OCT-2019,29.6,30.95,29.4,30.95,372000,87,29.5
CLEDUCATE,15-OCT-2019,76.55,77.8,75.3,75.5,1547,119,76.45
CLNINDIA,15-OCT-2019,281.05,285.0,280.1,282.45,7957,410,282.7
CMICABLES,15-OCT-2019,54.2,54.95,53.0,53.45,4204,94,54.15
CMMIPL,15-OCT-2019,4.45,4.45,4.45,4.45,3000,1,4.5
CNOVAPETRO,15-OCT-2019,9.2,9.2,8.05,8.05,491,7,8.5
COALINDIA,15-OCT-2019,189.0,192.7,188.05,191.15,5459056,39669,190.1
COCHINSHIP,15-OCT-2019,336.95,336.95,331.35,331.85,36274,4035,335.4
COFFEEDAY,15-OCT-2019,37.95,37.95,36.1,36.1,569409,2284,37.95
COLPAL,15-OCT-2019,1529.8,1569.85,1528.0,1557.6,1093280,84543,1520.5
COMPINFO,15-OCT-2019,9.85,9.85,9.55,9.65,62324,101,9.8
COMPUSOFT,15-OCT-2019,7.8,8.1,7.7,7.9,14517,84,7.9
CONCOR,15-OCT-2019,586.95,598.0,582.45,595.0,3221765,76952,578.25
CONFIPET,15-OCT-2019,28.05,28.65,27.4,27.85,40865,281,27.85
