SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ALBK,14-DEC-2018,46.45,46.9,45.85,46.55,3105506,8060,46.3
ALCHEM,14-DEC-2018,1.8,1.85,1.8,1.8,5724,10,1.8
ALEMBICLTD,14-DEC-2018,43.5,43.9,42.9,43.1,91106,905,43.45
ALICON,14-DEC-2018,632.9,639.0,631.0,638.95,850,68,632.45
ALKALI,14-DEC-2018,56.0,56.95,55.1,55.4,3333,62,56.55
ALKEM,14-DEC-2018,1898.8,1922.0,1868.0,1878.85,71934,6422,1898.8
ALKYLAMINE,14-DEC-2018,731.2,735.9,720.0,731.8,2129,216,731.2
ALLCARGO,14-DEC-2018,104.9,107.8,104.7,107.4,52561,699,106.2
ALLSEC,14-DEC-2018,207.3,207.3,200.2,201.1,3834,226,206.05
ALMONDZ,14-DEC-2018,21.5,23.7,21.5,21.55,769,25,21.85
ALOKTEXT,14-DEC-2018,3.7,3.75,3.6,3.6,1499202,534,3.75
ALPA,14-DEC-2018,25.15,25.9,24.7,25.75,3135,28,25.2
ALPHAGEO,14-DEC-2018,489.7,494.9,479.1,482.55,1225,215,488.1
AMARAJABAT,14-DEC-2018,730.4,738.9,725.25,734.55,229710,6785,728.95
AMBER,14-DEC-2018,882.05,887.0,874.0,878.95,1742,147,878.45
AMBIKCO,14-DEC-2018,1180.25,1199.95,1180.25,1187.15,870,163,1198.65
AMBUJACEM,14-DEC-2018,223.6,224.85,218.2,219.45,5023903,52143,218.7
AMDIND,14-DEC-2018,19.0,21.5,18.7,20.95,14262,102,19.25
AMJLAND,14-DEC-2018,20.7,21.0,20.1,20.5,9916,93,21.0
AMRUTANJAN,14-DEC-2018,248.0,248.95,244.0,245.15,3355,186,246.15
ANANTRAJ,14-DEC-2018,34.65,35.3,34.05,34.45,244662,1160,34.65
ANDHRABANK,14-DEC-2018,28.8,29.0,28.4,28.6,597401,2248,28.6
ANDHRACEMT,14-DEC-2018,5.85,6.25,5.85,6.05,193986,260,5.7
ANDHRSUGAR,14-DEC-2018,328.0,338.7,327.95,334.2,22318,659,330.5
ANGIND,14-DEC-2018,1.25,1.35,1.25,1.35,3478,25,1.3
ANIKINDS,14-DEC-2018,26.4,27.3,22.9,23.6,40442,300,27.1
ANKITMETAL,14-DEC-2018,0.5,0.5,0.45,0.5,1292,9,0.5
ANSALAPI,14-DEC-2018,10.95,11.2,10.2,10.7,42138,273,11.0
ANSALHSG,14-DEC-2018,11.0,11.05,10.6,10.7,30367,209,11.1
ANTGRAPHIC,14-DEC-2018,0.5,0.5,0.45,0.5,45039,19,0.5
APARINDS,14-DEC-2018,618.0,618.0,605.0,609.65,13132,4487,617.45
APCL,14-DEC-2018,128.0,130.55,125.5,126.35,1850,56,123.2
APCOTEXIND,14-DEC-2018,535.1,545.0,530.55,538.4,2441,162,534.9
APEX,14-DEC-2018,361.05,365.0,356.1,358.3,29434,1134,363.15
APLAPOLLO,14-DEC-2018,1298.05,1312.8,1281.25,1290.15,38189,1084,1309.9
APLLTD,14-DEC-2018,625.0,625.0,602.2,607.2,22489,3767,619.9
APOLLO,14-DEC-2018,127.45,127.45,122.5,125.8,5913,241,125.3
APOLLOHOSP,14-DEC-2018,1228.0,1262.0,1221.6,1248.3,552532,31837,1222.15
APOLLOTYRE,14-DEC-2018,235.0,237.35,230.5,235.1,2118894,26072,234.45
APOLSINHOT,14-DEC-2018,814.95,815.0,783.55,790.2,644,27,795.0
APTECHT,14-DEC-2018,179.1,188.5,179.0,182.35,454149,8307,181.35
ARCHIDPLY,14-DEC-2018,39.65,40.6,38.3,39.35,98034,620,38.7
ARCHIES,14-DEC-2018,30.7,33.3,30.2,31.8,417082,2032,30.75
ARCOTECH,14-DEC-2018,7.05,7.2,6.7,7.0,41196,147,7.05
ARIES,14-DEC-2018,100.5,100.5,96.5,97.5,15674,473,99.6
ARIHANT,14-DEC-2018,27.95,29.0,27.3,27.5,436,17,28.0
ARIHANTSUP,14-DEC-2018,58.0,62.0,56.0,57.25,116416,10081,56.2
ARMANFIN,14-DEC-2018,395.95,398.8,380.0,396.7,3493,120,389.0
AROGRANITE,14-DEC-2018,50.95,52.4,50.95,51.9,6750,118,51.25
ARROWGREEN,14-DEC-2018,89.75,89.75,82.55,86.4,5240,213,87.85
ARROWTEX,14-DEC-2018,24.95,24.95,24.0,24.8,1878,25,24.05
ARSHIYA,14-DEC-2018,31.2,32.85,29.35,29.6,54969,271,31.15
ARSSINFRA,14-DEC-2018,27.4,27.9,26.4,26.4,3521,15,27.5
ARVIND,14-DEC-2018,102.2,102.3,99.15,99.9,5440999,28692,101.9
ARVSMART,14-DEC-2018,108.6,108.6,106.25,106.75,5336,211,106.65
ASAHIINDIA,14-DEC-2018,252.0,258.0,250.0,253.2,8573,322,253.0
ASAHISONG,14-DEC-2018,216.5,217.95,214.0,215.6,1649,63,215.95
ASAL,14-DEC-2018,56.0,58.3,55.3,55.95,4038,59,56.7
ASHAPURMIN,14-DEC-2018,28.1,31.7,28.0,30.35,201200,1349,28.4
ASHIANA,14-DEC-2018,120.2,122.95,119.15,120.65,33446,531,120.2
ASHIMASYN,14-DEC-2018,13.5,13.75,12.25,12.75,161017,746,13.65
ASHOKA,14-DEC-2018,130.9,131.2,127.6,128.15,288382,2172,130.85
ASHOKLEY,14-DEC-2018,103.65,105.05,103.0,104.05,12567569,53875,104.4
ASIANHOTNR,14-DEC-2018,145.0,148.95,145.0,148.0,143,11,149.8
ASIANPAINT,14-DEC-2018,1332.8,1351.0,1320.0,1340.95,1869410,46961,1320.2
ASIANTILES,14-DEC-2018,185.4,188.0,182.5,183.25,60407,1433,183.95
ASPINWALL,14-DEC-2018,176.8,179.0,176.0,176.0,204,14,175.95
ASSAMCO,14-DEC-2018,2.5,2.5,2.4,2.45,338712,287,2.4
ASTEC,14-DEC-2018,528.2,530.0,521.55,528.1,2295,126,528.2
ASTERDM,14-DEC-2018,152.5,155.3,148.35,150.2,2657475,2656,150.3
ASTRAL,14-DEC-2018,1058.0,1072.05,1046.55,1069.45,18236,2088,1057.0
ASTRAMICRO,14-DEC-2018,77.8,79.55,77.3,78.8,207870,1486,77.4
ASTRAZEN,14-DEC-2018,1408.65,1410.0,1390.0,1400.15,12982,707,1408.65
ASTRON,14-DEC-2018,110.35,110.7,108.25,108.95,45716,765,110.6
ATFL,14-DEC-2018,594.75,606.6,581.6,589.3,2857,382,589.0
ATLANTA,14-DEC-2018,23.7,24.5,23.35,24.25,144408,5382,23.7
ATLASCYCLE,14-DEC-2018,80.1,83.2,80.0,81.95,3327,57,81.3
ATUL,14-DEC-2018,3376.0,3376.0,3300.25,3351.5,4789,1189,3327.1
ATULAUTO,14-DEC-2018,310.55,310.55,304.7,306.1,6252,552,307.5
AUBANK,14-DEC-2018,626.4,636.9,623.95,631.85,357584,20116,624.95
AURDIS,14-DEC-2018,31.5,31.8,31.5,31.8,4000,2,30.6
AURIONPRO,14-DEC-2018,126.45,130.0,125.65,127.45,5359,181,127.65
AUROPHARMA,14-DEC-2018,743.85,745.7,715.2,726.2,5550675,88528,750.6
AUSOMENT,14-DEC-2018,46.8,46.8,43.8,44.35,1215,79,44.8
AUTOAXLES,14-DEC-2018,1360.0,1390.0,1350.0,1381.45,7315,709,1374.65
AUTOIND,14-DEC-2018,57.5,61.45,56.45,61.2,61055,639,57.1
AUTOLITIND,14-DEC-2018,42.75,43.5,41.1,41.55,7544,140,41.5
AVADHSUGAR,14-DEC-2018,386.35,398.8,384.1,388.85,15747,894,386.3
AVANTIFEED,14-DEC-2018,367.8,371.7,361.0,363.95,192650,6223,367.9
AVTNPL,14-DEC-2018,26.85,27.0,26.6,26.7,11028,130,26.85
AXISBANK,14-DEC-2018,619.1,623.0,611.3,620.25,4165047,81978,619.1
AXISCADES,14-DEC-2018,83.65,87.95,83.65,86.35,52341,926,85.0
AXISGOLD,14-DEC-2018,2746.05,2793.9,2746.0,2793.9,100,28,2767.55
AXISNIFTY,14-DEC-2018,1104.65,1105.15,1092.32,1095.3,154,6,1092.13
AYMSYNTEX,14-DEC-2018,41.7,42.9,40.0,40.25,8662,96,40.25
BAFNAPHARM,14-DEC-2018,12.25,12.35,12.1,12.15,8491,51,12.3
BAGFILMS,14-DEC-2018,4.9,5.25,4.75,4.9,276151,287,4.8
BAJAJ-AUTO,14-DEC-2018,2836.0,2837.35,2785.2,2823.15,465457,43422,2836.1
BAJAJCORP,14-DEC-2018,355.2,372.0,351.5,366.0,85547,4177,355.65
BAJAJELEC,14-DEC-2018,502.0,516.0,495.0,513.0,487751,15970,503.5
BAJAJFINSV,14-DEC-2018,6179.9,6208.2,6101.3,6177.65,168709,23032,6159.4
BAJAJHIND,14-DEC-2018,9.5,9.55,9.25,9.3,1483574,2104,9.45
BAJAJHLDNG,14-DEC-2018,2997.05,3015.0,2950.0,2958.4,6481,2428,2998.8
BAJFINANCE,14-DEC-2018,2488.25,2512.0,2464.25,2486.35,1204379,55506,2489.1
BALAJITELE,14-DEC-2018,93.25,95.55,90.15,91.05,43948,555,93.0
BALAMINES,14-DEC-2018,445.45,452.95,445.45,448.3,7505,491,446.8
BALKRISHNA,14-DEC-2018,49.8,52.8,49.2,51.85,9217,212,50.8
BALKRISIND,14-DEC-2018,930.15,943.2,915.0,936.25,479081,14640,930.15
BALLARPUR,14-DEC-2018,5.4,5.5,5.15,5.25,961931,640,5.4
BALMLAWRIE,14-DEC-2018,182.0,185.55,181.2,184.7,34573,1079,182.75
BALPHARMA,14-DEC-2018,83.0,85.0,80.85,82.3,129540,1692,82.85
BALRAMCHIN,14-DEC-2018,105.0,106.5,103.65,104.4,1710736,9875,105.55
BANARBEADS,14-DEC-2018,46.0,47.0,44.2,45.5,1423,53,47.4
BANARISUG,14-DEC-2018,1539.95,1539.95,1506.0,1512.3,638,60,1517.95
BANCOINDIA,14-DEC-2018,175.1,176.1,173.1,175.3,16145,643,175.2
BANDHANBNK,14-DEC-2018,504.0,541.1,503.5,533.8,1910555,48804,504.25
BANG,14-DEC-2018,52.75,55.0,51.6,53.8,156665,822,52.55
BANKBARODA,14-DEC-2018,111.0,113.1,110.8,111.4,9127017,32314,111.85
BANKBEES,14-DEC-2018,2720.1,2740.5,2720.0,2737.53,13223,171,2733.33
BANKINDIA,14-DEC-2018,86.35,88.6,86.05,88.0,11003643,30637,86.35
BANSWRAS,14-DEC-2018,81.25,82.45,81.0,82.05,4622,34,81.8
BARTRONICS,14-DEC-2018,7.3,7.5,7.25,7.25,16350,61,7.3
BASF,14-DEC-2018,1606.65,1606.95,1564.5,1588.2,6661,933,1597.85
BASML,14-DEC-2018,210.95,212.0,200.05,211.85,527,16,209.4
BATAINDIA,14-DEC-2018,1075.15,1104.0,1074.15,1091.3,856295,31668,1086.65
BAYERCROP,14-DEC-2018,4302.15,4306.55,4281.85,4298.65,3919,1866,4300.0
BBL,14-DEC-2018,1124.55,1149.0,1124.55,1135.2,1594,305,1125.95
BBTC,14-DEC-2018,1309.0,1337.0,1296.0,1321.35,84899,4181,1309.0
BCG,14-DEC-2018,2.8,2.85,2.75,2.8,498219,314,2.8
BDL,14-DEC-2018,277.1,288.1,277.05,282.6,10456,875,281.75
BEARDSELL,14-DEC-2018,24.0,25.75,23.45,25.05,31308,203,24.75
BEDMUTHA,14-DEC-2018,19.45,21.35,19.45,21.05,3728,11,20.35
BEL,14-DEC-2018,84.9,84.9,81.25,82.4,9903654,35404,84.4
BEML,14-DEC-2018,783.65,800.7,774.0,783.85,1703505,36967,785.65
BEPL,14-DEC-2018,71.0,73.9,69.7,71.5,420099,4901,71.4
BERGEPAINT,14-DEC-2018,317.85,324.0,315.0,323.15,843265,12320,316.75
BETA,14-DEC-2018,71.5,71.5,70.0,71.0,12800,8,70.65
BFINVEST,14-DEC-2018,241.5,247.4,239.15,242.05,59944,2087,245.3
BFUTILITIE,14-DEC-2018,207.3,208.15,203.25,205.2,173399,4087,208.35
BGLOBAL,14-DEC-2018,2.5,2.6,2.5,2.6,4005,10,2.55
BGRENERGY,14-DEC-2018,59.6,61.4,58.85,59.6,62894,1072,60.35
BHAGERIA,14-DEC-2018,276.55,289.0,276.55,287.85,7694,385,281.3
BHAGYANGR,14-DEC-2018,29.8,29.85,28.55,29.65,23522,81,29.25
BHAGYAPROP,14-DEC-2018,29.0,29.0,26.55,27.3,1869,54,28.9
BHANDARI,14-DEC-2018,1.85,1.9,1.8,1.9,37323,55,1.9
BHARATFIN,14-DEC-2018,1016.0,1022.0,1006.4,1017.65,509673,9610,1013.75
BHARATFORG,14-DEC-2018,508.25,519.5,504.7,513.6,1337897,34424,508.1
BHARATGEAR,14-DEC-2018,165.0,165.2,162.35,163.85,10317,378,162.8
BHARATIDIL,14-DEC-2018,4.4,4.4,4.2,4.2,3351,16,4.4
BHARATRAS,14-DEC-2018,5297.6,5700.0,5297.6,5571.9,1543,712,5297.6
BHARATWIRE,14-DEC-2018,71.95,74.9,71.6,73.45,3990,63,71.6
BHARTIARTL,14-DEC-2018,305.2,333.4,305.2,319.25,20486283,181332,303.1
BHEL,14-DEC-2018,66.5,67.9,65.8,66.6,6485337,19225,66.75
BIGBLOC,14-DEC-2018,37.2,37.4,35.0,35.5,46249,833,37.2
BIL,14-DEC-2018,218.9,233.5,218.85,228.65,1342,49,218.85
BILENERGY,14-DEC-2018,0.5,0.55,0.45,0.5,54985,42,0.5
BINANIIND,14-DEC-2018,72.0,80.0,71.65,77.6,203084,2935,70.7
BINDALAGRO,14-DEC-2018,17.6,18.1,17.6,17.65,9197,93,17.8
BIOCON,14-DEC-2018,641.0,658.0,638.1,647.95,2497730,59099,641.35
BIOFILCHEM,14-DEC-2018,6.6,7.0,6.6,6.95,765,10,6.7
BIRLACABLE,14-DEC-2018,193.55,196.9,191.1,191.9,78761,1463,194.3
BIRLACORPN,14-DEC-2018,611.0,629.0,595.0,596.2,96450,5389,600.65
BIRLAMONEY,14-DEC-2018,49.0,51.0,47.15,48.35,99278,1025,49.35
BKMINDST,14-DEC-2018,6.8,7.35,6.75,7.35,16699,43,7.0
BLBLIMITED,14-DEC-2018,5.25,5.25,4.8,5.2,5596,33,5.0
BLISSGVS,14-DEC-2018,149.0,153.8,147.05,149.95,829047,4769,150.45
BLKASHYAP,14-DEC-2018,20.0,20.2,19.5,19.8,69601,287,20.0
BLS,14-DEC-2018,120.7,121.95,118.8,119.5,38791,925,120.65
BLUEBLENDS,14-DEC-2018,3.8,3.85,3.65,3.75,1405,26,3.8
BLUECOAST,14-DEC-2018,53.25,58.8,53.25,54.65,2010,4,56.0
BLUEDART,14-DEC-2018,3084.05,3138.4,3081.65,3110.85,1901,450,3106.55
BLUESTARCO,14-DEC-2018,649.45,652.5,631.55,635.35,14017,1194,645.8
BODALCHEM,14-DEC-2018,109.9,110.7,108.55,110.15,46586,803,109.65
BOHRA,14-DEC-2018,30.0,30.05,29.3,29.3,30000,9,29.3
BOMDYEING,14-DEC-2018,98.5,104.3,97.05,104.3,2212732,12364,99.35
BOROSIL,14-DEC-2018,235.05,245.4,233.5,241.3,38399,1133,236.7
BOSCHLTD,14-DEC-2018,19603.0,19763.0,19414.05,19691.35,19324,7608,19621.05
BPCL,14-DEC-2018,334.65,349.4,330.75,345.3,3599106,65874,334.9
BPL,14-DEC-2018,38.4,41.4,37.45,39.8,421713,2940,38.25
BRFL,14-DEC-2018,12.4,12.45,11.35,11.35,340092,770,11.9
BRIGADE,14-DEC-2018,203.6,204.8,199.0,199.7,11535,396,204.2
BRITANNIA,14-DEC-2018,3139.7,3171.1,3097.45,3135.75,187229,20571,3143.2
BRNL,14-DEC-2018,119.75,119.75,112.4,113.25,5538,163,115.55
BROOKS,14-DEC-2018,55.4,56.25,54.5,55.25,23672,200,56.4
BSE,14-DEC-2018,604.95,607.9,599.55,600.35,71507,5811,603.3
BSELINFRA,14-DEC-2018,2.2,2.2,2.1,2.15,23321,54,2.2
BSHSL,14-DEC-2018,135.0,135.0,135.0,135.0,1000,1,131.0
BSL,14-DEC-2018,45.0,45.4,42.5,44.75,3747,102,44.8
BSLGOLDETF,14-DEC-2018,2910.0,2925.0,2883.1,2890.0,69,13,2910.0
BSLNIFTY,14-DEC-2018,116.5,118.98,116.5,118.0,146,11,116.99
BURNPUR,14-DEC-2018,4.15,4.25,4.05,4.25,77668,118,4.0
BUTTERFLY,14-DEC-2018,230.65,231.0,225.55,227.45,3417,217,230.65
BVCL,14-DEC-2018,16.3,16.9,16.3,16.3,176,3,16.3
BYKE,14-DEC-2018,70.35,71.45,69.75,69.9,32165,580,69.95
CADILAHC,14-DEC-2018,347.1,351.6,344.5,346.45,703332,17747,349.4
CADSYS,14-DEC-2018,55.0,55.0,55.0,55.0,2000,1,52.55
CALSOFT,14-DEC-2018,25.8,26.9,24.4,25.85,74938,383,25.65
CAMLINFINE,14-DEC-2018,55.8,57.65,53.2,54.8,491129,4289,55.65
CANBK,14-DEC-2018,258.6,267.4,257.2,266.45,6640373,44896,259.55
CANDC,14-DEC-2018,30.0,30.55,29.6,29.65,8131,45,29.9
CANFINHOME,14-DEC-2018,265.8,281.95,260.2,278.6,2961622,34646,266.5
CANTABIL,14-DEC-2018,128.0,130.0,128.0,129.95,17184,184,129.0
CAPACITE,14-DEC-2018,246.4,248.0,238.6,240.8,23310,776,246.4
CAPF,14-DEC-2018,544.35,548.5,528.05,537.1,699347,14787,545.15
CAPLIPOINT,14-DEC-2018,396.5,399.45,393.0,393.5,13651,1258,397.4
CAPTRUST,14-DEC-2018,207.85,209.4,202.55,205.05,5010,111,207.85
CARBORUNIV,14-DEC-2018,352.0,357.0,350.55,352.9,24077,632,355.05
CAREERP,14-DEC-2018,74.1,75.85,73.1,73.3,3396,165,75.35
CARERATING,14-DEC-2018,990.3,1004.0,985.5,994.2,158265,4588,1001.2
CASTEXTECH,14-DEC-2018,1.25,1.25,1.2,1.2,103403,64,1.25
CASTROLIND,14-DEC-2018,146.85,149.7,146.15,149.15,273158,2814,147.0
CCCL,14-DEC-2018,2.1,2.2,2.1,2.2,84487,81,2.1
CCHHL,14-DEC-2018,7.75,7.8,7.45,7.55,17969,56,7.6
CCL,14-DEC-2018,277.0,280.0,277.0,278.5,60128,526,280.05
CDSL,14-DEC-2018,225.4,226.75,220.1,221.5,185351,5061,226.55
CEATLTD,14-DEC-2018,1293.0,1320.55,1272.1,1310.8,516843,22127,1295.85
CEBBCO,14-DEC-2018,21.05,21.95,20.5,21.55,50256,170,21.05
CELEBRITY,14-DEC-2018,9.25,9.3,9.0,9.15,5521,41,9.2
CELESTIAL,14-DEC-2018,8.45,8.9,8.45,8.9,48443,134,8.5
CENTENKA,14-DEC-2018,271.5,272.0,266.75,269.25,7441,268,269.5
CENTEXT,14-DEC-2018,6.15,6.35,6.1,6.15,50253,125,6.2
CENTRALBK,14-DEC-2018,30.1,30.8,30.05,30.4,327538,1629,30.1
CENTRUM,14-DEC-2018,37.85,37.85,36.25,36.8,25342,236,37.5
CENTUM,14-DEC-2018,330.05,348.9,327.0,344.45,2637,193,330.15
CENTURYPLY,14-DEC-2018,187.0,188.75,184.05,185.55,134536,5228,184.2
CENTURYTEX,14-DEC-2018,912.0,947.0,912.0,925.7,1251706,28945,912.65
CERA,14-DEC-2018,2325.2,2390.0,2325.2,2353.35,2216,417,2350.95
CEREBRAINT,14-DEC-2018,29.35,30.4,28.7,28.95,189145,384,29.15
CES1RPG,14-DEC-2018,9.17,9.2,9.17,9.18,7984,4,9.12
CESC,14-DEC-2018,701.3,711.0,693.0,698.85,430772,15763,701.3
CGCL,14-DEC-2018,137.0,137.9,130.5,132.15,399530,4636,136.95
CGPOWER,14-DEC-2018,38.95,41.5,38.0,40.45,7225487,13821,38.95
CHAMBLFERT,14-DEC-2018,145.7,145.9,143.5,144.15,83404,2142,146.25
CHEMFAB,14-DEC-2018,151.5,152.0,148.0,148.25,4300,67,151.65
CHENNPETRO,14-DEC-2018,271.55,281.5,270.2,278.2,467353,11281,274.45
CHOLAFIN,14-DEC-2018,1230.0,1248.05,1221.0,1229.5,238684,31098,1238.1
CHROMATIC,14-DEC-2018,1.0,1.05,1.0,1.0,31228,182,1.05
CIGNITITEC,14-DEC-2018,381.0,390.05,380.0,381.2,3068,114,386.65
CIMMCO,14-DEC-2018,43.1,43.1,42.05,42.3,7563,59,42.8
CINELINE,14-DEC-2018,49.65,57.65,46.3,52.75,567988,4600,48.05
CINEVISTA,14-DEC-2018,5.95,5.95,5.45,5.7,6385,38,5.8
CIPLA,14-DEC-2018,528.35,533.8,516.65,521.75,1950888,54598,527.0
CLEDUCATE,14-DEC-2018,119.05,125.2,119.05,122.4,792,27,123.15
CLNINDIA,14-DEC-2018,412.0,423.0,412.0,419.65,21862,714,419.65
CMICABLES,14-DEC-2018,124.05,127.55,122.45,126.45,23127,587,124.5
CNOVAPETRO,14-DEC-2018,22.85,23.2,21.05,22.2,4884,59,22.15
COALINDIA,14-DEC-2018,244.55,250.4,242.0,247.15,7521713,49253,244.55
COCHINSHIP,14-DEC-2018,382.0,385.0,380.0,381.05,24717,982,382.85
COFFEEDAY,14-DEC-2018,269.85,269.85,263.4,264.1,30336,646,267.95
COLPAL,14-DEC-2018,1305.0,1328.0,1302.0,1311.65,898326,33203,1303.5
COMPINFO,14-DEC-2018,22.85,23.0,22.0,22.1,45286,294,22.9
COMPUSOFT,14-DEC-2018,11.4,11.4,11.1,11.1,10625,70,11.4
CONCOR,14-DEC-2018,647.0,653.2,642.05,650.65,875170,22392,647.75
CONSOFINVT,14-DEC-2018,49.0,49.05,48.75,49.05,80,4,50.25
CONTROLPR,14-DEC-2018,300.1,306.0,292.15,296.55,2669,247,301.5
CORALFINAC,14-DEC-2018,15.8,15.8,15.25,15.55,2181,53,15.9
CORDSCABLE,14-DEC-2018,64.4,74.9,62.75,70.5,884396,7686,63.6
COROMANDEL,14-DEC-2018,428.05,451.1,424.95,440.0,262584,11219,428.05
CORPBANK,14-DEC-2018,28.8,28.8,28.25,28.45,505363,1970,28.2
COSMOFILMS,14-DEC-2018,212.0,212.6,208.95,209.4,10125,337,211.85
COUNCODOS,14-DEC-2018,2.6,2.6,2.45,2.45,11121,33,2.55
COX&KINGS,14-DEC-2018,149.8,150.15,147.05,147.85,57038,2235,149.1
CPSEETF,14-DEC-2018,22.9,23.5,22.9,23.48,103871427,37734,23.05
CREATIVE,14-DEC-2018,90.0,90.1,90.0,90.05,4800,3,87.4
