SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
APTECHT,01-JUN-2018,243.0,248.0,232.8,244.3,552790,10533,242.35
ARCHIDPLY,01-JUN-2018,70.6,70.85,68.0,69.35,72270,989,71.85
ARCHIES,01-JUN-2018,33.1,33.3,32.4,32.9,36472,162,32.55
ARCOTECH,01-JUN-2018,22.55,22.75,22.1,22.3,261319,888,22.5
ARIES,01-JUN-2018,163.1,165.4,151.55,156.75,28949,551,162.9
ARIHANT,01-JUN-2018,39.0,39.0,37.95,37.95,63,7,39.9
ARIHANTSUP,01-JUN-2018,118.95,119.85,116.0,118.05,36173,534,118.45
ARMANFIN,01-JUN-2018,380.0,391.0,371.7,391.0,2427,31,390.4
AROGRANITE,01-JUN-2018,61.5,62.85,60.25,60.75,15244,267,62.1
ARROWGREEN,01-JUN-2018,211.0,211.0,211.0,211.0,12504,96,222.1
ARROWTEX,01-JUN-2018,31.95,32.4,30.6,31.2,7423,59,30.3
ARSHIYA,01-JUN-2018,64.45,64.5,61.7,62.2,13938,230,63.05
ARSSINFRA,01-JUN-2018,35.9,36.4,34.15,35.05,8087,90,35.7
ARVIND,01-JUN-2018,389.15,395.4,380.6,382.3,1619322,40651,388.15
ARVSMART,01-JUN-2018,169.0,175.3,167.0,168.15,43107,611,169.25
ASAHIINDIA,01-JUN-2018,344.95,346.95,337.8,338.0,14914,609,346.65
ASAHISONG,01-JUN-2018,288.0,292.0,283.0,287.15,13479,233,286.5
ASAL,01-JUN-2018,68.55,68.85,67.3,67.45,14098,128,68.0
ASHAPURMIN,01-JUN-2018,58.7,59.4,55.55,56.7,133716,1282,59.3
ASHIANA,01-JUN-2018,151.0,153.7,149.5,151.45,41445,1005,150.35
ASHIMASYN,01-JUN-2018,24.45,24.8,22.7,23.1,116163,507,24.3
ASHOKA,01-JUN-2018,245.0,247.55,235.55,238.7,145099,4679,245.0
ASHOKLEY,01-JUN-2018,148.8,152.0,148.75,150.85,16393908,84546,148.05
ASIANHOTNR,01-JUN-2018,267.8,270.0,265.05,265.05,837,36,279.0
ASIANPAINT,01-JUN-2018,1307.0,1310.0,1290.8,1293.05,368820,20971,1304.65
ASIANTILES,01-JUN-2018,421.0,425.05,411.8,415.05,27434,1620,424.75
ASLIND,01-JUN-2018,28.0,28.2,28.0,28.2,12000,2,23.5
ASPINWALL,01-JUN-2018,318.95,318.95,291.65,293.95,5342,98,309.0
ASSAMCO,01-JUN-2018,3.95,4.0,3.8,3.85,324135,217,3.9
ASTEC,01-JUN-2018,726.7,726.7,693.15,701.8,13103,1012,725.5
ASTERDM,01-JUN-2018,176.2,179.2,173.65,177.85,43878,1298,174.6
ASTRAL,01-JUN-2018,1044.0,1058.0,985.0,1003.0,66433,8453,1035.1
ASTRAMICRO,01-JUN-2018,103.0,104.55,99.55,100.45,241515,4171,103.15
ASTRAZEN,01-JUN-2018,1192.7,1223.0,1175.0,1198.05,4858,453,1190.7
ASTRON,01-JUN-2018,111.6,113.3,105.8,108.8,171816,2046,112.55
ATFL,01-JUN-2018,668.65,675.95,656.0,672.9,4273,288,668.95
ATLANTA,01-JUN-2018,48.5,49.0,43.1,43.7,2747534,16606,51.25
ATLASCYCLE,01-JUN-2018,144.8,144.8,136.2,138.15,1459,57,141.95
ATUL,01-JUN-2018,2785.1,2824.0,2723.0,2744.7,32237,764,2824.35
ATULAUTO,01-JUN-2018,428.5,447.65,425.0,427.25,63605,2699,428.4
AUBANK,01-JUN-2018,691.0,703.9,691.0,697.4,79716,8737,697.3
AURIONPRO,01-JUN-2018,208.9,209.4,202.6,203.7,16332,327,206.05
AUROPHARMA,01-JUN-2018,556.2,564.95,530.5,535.3,3286212,65721,556.3
AUSOMENT,01-JUN-2018,80.75,80.85,80.75,80.85,12201,79,77.0
AUTOAXLES,01-JUN-2018,1272.3,1333.0,1230.0,1243.05,54401,6893,1249.35
AUTOIND,01-JUN-2018,76.85,76.85,71.55,71.85,19588,242,74.3
AUTOLITIND,01-JUN-2018,65.85,65.85,62.6,63.05,9230,68,63.7
AVADHSUGAR,01-JUN-2018,372.0,382.0,367.2,370.45,31829,1152,365.2
AVANTIFEED,01-JUN-2018,1610.0,1617.0,1533.0,1546.65,292197,27378,1632.85
AVTNPL,01-JUN-2018,35.15,35.6,33.55,33.75,43548,304,35.05
AXISBANK,01-JUN-2018,543.0,544.3,532.85,536.65,4061137,48366,545.9
AXISCADES,01-JUN-2018,140.0,140.0,122.0,130.65,340622,5215,144.8
AXISGOLD,01-JUN-2018,2769.0,2769.0,2715.05,2721.0,62,24,2745.0
AXISNIFTY,01-JUN-2018,1080.52,1090.08,1077.69,1077.69,42,4,1077.96
AYMSYNTEX,01-JUN-2018,58.3,58.4,53.35,55.05,19444,181,58.0
BAFNAPHARM,01-JUN-2018,25.35,25.45,24.15,25.1,6925,112,24.85
BAGFILMS,01-JUN-2018,5.25,5.25,4.85,4.9,274502,272,5.2
BAJAJ-AUTO,01-JUN-2018,2780.0,2911.4,2778.65,2896.55,1799352,91281,2750.3
BAJAJCORP,01-JUN-2018,478.0,478.0,460.1,463.55,41841,1094,476.55
BAJAJELEC,01-JUN-2018,539.9,554.0,521.25,538.35,858982,18072,533.6
BAJAJFINSV,01-JUN-2018,6069.0,6069.0,5850.0,5882.2,153804,18903,6042.25
BAJAJHIND,01-JUN-2018,7.4,7.55,7.35,7.35,1524628,1519,7.35
BAJAJHLDNG,01-JUN-2018,2776.5,2809.55,2743.55,2782.55,6880,1454,2769.95
BAJFINANCE,01-JUN-2018,2120.0,2120.0,2065.8,2077.4,604574,26591,2109.9
BALAJITELE,01-JUN-2018,131.8,131.85,126.5,129.0,102939,1535,130.85
BALAMINES,01-JUN-2018,597.0,605.0,579.95,587.0,17943,1108,595.35
BALKRISHNA,01-JUN-2018,72.0,74.95,71.2,72.25,3205,34,73.0
BALKRISIND,01-JUN-2018,1132.0,1152.8,1102.4,1121.5,342134,9159,1134.6
BALLARPUR,01-JUN-2018,11.25,11.4,10.9,10.95,457260,855,11.2
BALMLAWRIE,01-JUN-2018,228.95,230.2,221.4,223.5,94069,2544,228.6
BALPHARMA,01-JUN-2018,77.05,80.5,76.05,78.55,39824,327,78.25
BALRAMCHIN,01-JUN-2018,72.5,75.3,70.35,73.15,11701888,34403,71.45
BANARBEADS,01-JUN-2018,55.45,56.0,53.15,54.1,1741,35,55.45
BANARISUG,01-JUN-2018,1566.3,1590.0,1525.0,1550.0,935,86,1567.8
BANCOINDIA,01-JUN-2018,229.15,230.0,223.3,224.9,61613,1586,230.2
BANDHANBNK,01-JUN-2018,470.0,478.75,470.0,475.1,347149,11991,470.5
BANG,01-JUN-2018,40.5,40.75,38.5,40.25,11586,101,40.45
BANKBARODA,01-JUN-2018,137.65,138.5,134.75,136.95,11437804,48495,136.85
BANKBEES,01-JUN-2018,2725.69,2740.5,2710.64,2719.95,5793,328,2729.26
BANKINDIA,01-JUN-2018,99.0,99.85,96.2,96.7,7678145,29817,98.6
BANSAL,01-JUN-2018,111.5,115.0,103.1,106.85,56000,30,114.45
BANSWRAS,01-JUN-2018,89.0,90.95,87.15,88.5,4071,80,89.15
BARTRONICS,01-JUN-2018,11.35,11.6,10.95,11.25,74969,195,11.5
BASF,01-JUN-2018,2050.0,2050.0,1996.9,2007.1,4952,561,2027.2
BASML,01-JUN-2018,233.35,233.35,222.0,223.05,55,9,226.7
BATAINDIA,01-JUN-2018,783.9,793.65,755.05,765.5,801494,19923,779.5
BAYERCROP,01-JUN-2018,4585.9,4719.0,4585.9,4697.25,6299,1624,4622.7
BBL,01-JUN-2018,1355.45,1377.75,1335.1,1345.4,5067,697,1354.25
BBTC,01-JUN-2018,1616.7,1620.85,1530.0,1539.4,241257,9972,1612.75
BCONCEPTS,01-JUN-2018,43.5,43.5,41.5,41.5,6000,2,45.0
BDL,01-JUN-2018,406.95,409.45,400.0,401.2,46710,2757,405.4
BEARDSELL,01-JUN-2018,41.25,41.25,40.5,40.7,1259,19,41.25
BEDMUTHA,01-JUN-2018,17.15,18.45,17.15,17.55,3360,27,18.0
BEL,01-JUN-2018,114.0,115.7,110.2,111.4,6896646,47013,114.4
BEML,01-JUN-2018,926.0,931.7,876.0,879.1,1576553,43790,925.15
BEPL,01-JUN-2018,146.0,147.9,138.15,138.6,875498,8610,145.4
BERGEPAINT,01-JUN-2018,297.7,297.7,286.55,289.65,628646,10843,298.2
BETA,01-JUN-2018,116.0,118.0,115.0,118.0,4800,3,123.0
BFINVEST,01-JUN-2018,292.4,296.8,277.1,279.0,156103,6882,293.2
BFUTILITIE,01-JUN-2018,378.8,380.5,366.5,369.1,313798,6864,380.55
BGLOBAL,01-JUN-2018,4.0,4.3,3.9,4.0,23478,35,4.1
BGRENERGY,01-JUN-2018,106.1,108.0,103.0,103.55,193522,3174,106.45
BHAGERIA,01-JUN-2018,318.0,322.7,302.8,308.15,25005,1187,317.4
BHAGYANGR,01-JUN-2018,42.65,43.15,41.1,41.9,30565,339,43.2
BHAGYAPROP,01-JUN-2018,20.7,21.0,20.25,21.0,7599,21,20.75
BHANDARI,01-JUN-2018,2.5,2.55,2.45,2.55,406130,248,2.45
BHARATFIN,01-JUN-2018,1174.0,1174.55,1152.0,1155.7,357224,20690,1168.9
BHARATFORG,01-JUN-2018,644.5,654.9,639.05,642.6,1134819,38669,650.7
BHARATGEAR,01-JUN-2018,180.0,180.0,172.1,172.65,23514,759,176.85
BHARATIDIL,01-JUN-2018,4.05,4.05,3.75,4.0,4200,26,3.9
BHARATRAS,01-JUN-2018,5890.3,6000.0,5680.0,5806.25,2981,876,5804.85
BHARATWIRE,01-JUN-2018,106.05,110.9,106.0,108.15,41837,440,107.15
BHARTIARTL,01-JUN-2018,374.55,385.9,372.55,383.7,4099108,42703,373.6
BHEL,01-JUN-2018,83.55,83.55,80.0,80.35,9306243,27007,83.65
BHUSANSTL,01-JUN-2018,44.3,44.7,43.0,44.7,5253474,8247,42.6
BIGBLOC,01-JUN-2018,117.85,120.0,110.0,116.8,43737,600,116.55
BIL,01-JUN-2018,385.0,387.0,381.0,381.3,2135,42,389.45
BILENERGY,01-JUN-2018,0.5,0.6,0.5,0.55,180495,59,0.55
BINANIIND,01-JUN-2018,88.7,89.7,86.55,87.1,33712,384,88.7
BINDALAGRO,01-JUN-2018,24.5,24.8,23.85,24.1,38274,150,24.65
BIOCON,01-JUN-2018,666.3,667.9,641.1,649.0,1605796,33337,665.4
BIOFILCHEM,01-JUN-2018,13.3,13.5,12.65,13.5,2401,16,13.3
BIRLACABLE,01-JUN-2018,90.7,92.0,85.1,85.7,54617,466,88.95
BIRLACORPN,01-JUN-2018,733.0,744.9,710.55,717.6,53413,2243,742.25
BIRLAMONEY,01-JUN-2018,61.15,61.15,59.5,59.55,13934,193,60.15
BKMINDST,01-JUN-2018,23.95,24.25,22.6,23.1,5631,73,23.95
BLBLIMITED,01-JUN-2018,7.9,8.0,7.6,7.95,19132,11,7.95
BLISSGVS,01-JUN-2018,177.9,180.0,176.0,176.9,93019,2326,177.5
BLKASHYAP,01-JUN-2018,43.9,44.3,42.4,42.8,131254,1036,43.45
BLS,01-JUN-2018,188.15,188.15,181.35,185.4,117739,1878,186.65
BLUEBLENDS,01-JUN-2018,10.65,11.15,10.65,10.95,6965,52,11.0
BLUEDART,01-JUN-2018,3424.0,3687.0,3424.0,3636.55,18304,3727,3449.9
BLUESTARCO,01-JUN-2018,705.0,705.05,686.1,691.55,86374,3605,700.75
BODALCHEM,01-JUN-2018,147.0,151.6,142.5,143.6,755254,8081,147.6
BOMDYEING,01-JUN-2018,239.9,245.9,232.25,237.25,3210885,43471,241.05
BOROSIL,01-JUN-2018,880.0,880.0,845.0,847.45,4622,264,872.7
BOSCHLTD,01-JUN-2018,18299.0,18539.5,18011.1,18292.4,9383,3925,18367.5
BPCL,01-JUN-2018,405.0,411.5,403.55,409.25,5185052,70423,403.95
BPL,01-JUN-2018,63.0,63.0,58.5,58.9,198195,2031,62.8
BRFL,01-JUN-2018,20.25,21.95,20.1,20.1,71546,302,21.15
BRIGADE,01-JUN-2018,245.5,247.7,240.0,244.75,13140,1204,245.2
BRITANNIA,01-JUN-2018,5974.0,5974.0,5794.2,5812.45,122383,18431,5923.95
BRNL,01-JUN-2018,170.7,172.0,168.55,171.85,23667,187,171.8
BROOKS,01-JUN-2018,93.1,94.85,85.85,89.2,79831,1419,92.95
BSE,01-JUN-2018,829.0,838.0,828.1,834.8,194394,11848,829.2
BSELINFRA,01-JUN-2018,3.35,3.45,3.3,3.3,20751,59,3.4
BSHSL,01-JUN-2018,118.0,118.0,93.6,93.9,118000,54,116.95
BSL,01-JUN-2018,54.5,56.05,54.0,54.2,8487,57,54.85
BSLGOLDETF,01-JUN-2018,2894.0,2894.0,2863.05,2870.15,127,14,2918.0
BSLNIFTY,01-JUN-2018,111.99,111.99,107.25,108.8,1044,25,111.0
BURNPUR,01-JUN-2018,5.1,5.35,5.05,5.25,102403,209,5.3
BUTTERFLY,01-JUN-2018,409.0,416.7,394.65,394.65,32340,985,415.4
BVCL,01-JUN-2018,25.65,25.65,23.3,23.3,1411,5,24.5
BYKE,01-JUN-2018,171.95,171.95,169.2,169.9,11348,311,170.3
CADILAHC,01-JUN-2018,361.3,366.9,351.75,353.0,862303,16837,361.3
CADSYS,01-JUN-2018,75.05,77.95,75.0,77.95,10000,5,78.8
CALSOFT,01-JUN-2018,35.0,35.05,33.1,33.85,5598,71,33.5
CAMLINFINE,01-JUN-2018,90.0,92.0,86.55,87.6,647259,5372,90.0
CANBK,01-JUN-2018,259.9,262.5,252.6,255.95,7596170,48885,257.15
CANDC,01-JUN-2018,41.55,41.55,38.6,39.15,81581,391,40.95
CANFINHOME,01-JUN-2018,378.85,387.0,360.05,362.15,1773575,22485,378.85
CANTABIL,01-JUN-2018,126.45,126.45,122.15,123.05,54380,317,126.35
CAPACITE,01-JUN-2018,308.0,313.0,296.5,302.95,307136,8560,310.65
CAPF,01-JUN-2018,570.0,583.8,566.0,568.65,1034492,17441,570.75
CAPLIPOINT,01-JUN-2018,508.0,508.0,420.55,429.5,348289,10946,501.4
CAPTRUST,01-JUN-2018,395.0,399.0,370.3,375.2,1828,129,389.25
CARBORUNIV,01-JUN-2018,349.75,349.75,335.0,337.05,52381,2265,348.6
CAREERP,01-JUN-2018,108.5,110.85,103.7,106.75,32466,526,108.95
CARERATING,01-JUN-2018,1294.4,1313.85,1290.75,1299.15,38642,2282,1296.35
CASTEXTECH,01-JUN-2018,3.2,3.2,2.9,2.9,2264580,716,3.05
CASTROLIND,01-JUN-2018,171.8,172.6,169.45,170.5,779779,12752,170.9
CCCL,01-JUN-2018,3.8,3.8,3.5,3.55,57529,111,3.65
CCHHL,01-JUN-2018,10.5,10.8,9.65,9.9,191036,404,10.5
CCL,01-JUN-2018,299.95,299.95,290.0,294.55,27019,1055,301.2
CDSL,01-JUN-2018,290.5,291.5,280.45,282.8,309967,5791,291.2
CEATLTD,01-JUN-2018,1367.8,1378.8,1328.1,1336.7,490948,14155,1361.85
CEBBCO,01-JUN-2018,13.35,13.9,13.2,13.45,13509,138,13.75
CELEBRITY,01-JUN-2018,15.3,15.5,14.55,14.6,39397,186,15.25
CELESTIAL,01-JUN-2018,12.5,12.85,11.5,11.95,58923,244,12.75
CENTENKA,01-JUN-2018,309.45,312.95,306.0,306.9,8874,533,309.85
CENTEXT,01-JUN-2018,7.0,7.0,6.35,6.35,380115,402,7.05
CENTRALBK,01-JUN-2018,73.5,74.2,72.8,73.55,299266,3263,73.55
CENTRUM,01-JUN-2018,54.4,55.1,52.5,54.6,559131,1456,54.55
CENTUM,01-JUN-2018,495.0,505.0,472.0,476.25,3122,424,506.9
CENTURYPLY,01-JUN-2018,279.65,280.95,267.0,273.7,116036,8311,279.35
CENTURYTEX,01-JUN-2018,948.9,957.45,905.4,913.3,957838,23155,947.15
CERA,01-JUN-2018,2843.1,2865.0,2800.0,2818.75,3346,1359,2806.6
CEREBRAINT,01-JUN-2018,64.4,65.3,62.1,64.55,164209,326,64.4
CES1RPG,01-JUN-2018,8.96,8.96,8.96,8.96,5000,3,8.96
CESC,01-JUN-2018,1024.0,1049.0,1015.75,1030.85,494025,13757,1019.3
CGCL,01-JUN-2018,94.95,95.0,92.0,92.65,24340,141,93.2
CGPOWER,01-JUN-2018,63.0,66.85,53.65,59.2,54901475,157553,61.5
CHAMBLFERT,01-JUN-2018,169.0,170.15,164.45,164.9,330770,4895,169.0
CHEMFAB,01-JUN-2018,166.0,169.0,160.0,160.6,4493,57,167.15
CHENNPETRO,01-JUN-2018,284.05,287.5,280.85,285.4,432858,9601,283.4
CHOLAFIN,01-JUN-2018,1541.0,1587.0,1521.0,1581.6,190885,11593,1528.7
CHROMATIC,01-JUN-2018,1.35,1.4,1.35,1.4,35324,34,1.35
CIGNITITEC,01-JUN-2018,247.0,247.0,240.0,244.0,7089,56,246.35
CIMMCO,01-JUN-2018,76.2,78.75,73.55,74.6,14967,199,76.2
CINELINE,01-JUN-2018,66.0,66.4,61.5,62.85,32256,336,65.7
CINEVISTA,01-JUN-2018,7.75,7.85,7.5,7.75,5634,28,7.7
CIPLA,01-JUN-2018,526.95,530.75,521.05,524.5,1625446,27716,524.8
CLEDUCATE,01-JUN-2018,185.2,187.9,179.0,182.55,1052,72,185.1
CLNINDIA,01-JUN-2018,465.0,465.0,455.0,456.95,3397,245,461.2
CMICABLES,01-JUN-2018,260.95,270.95,249.0,264.15,96961,2233,260.0
CMMIPL,01-JUN-2018,51.5,51.5,44.0,44.55,87000,29,51.5
CNOVAPETRO,01-JUN-2018,28.7,29.0,27.0,28.25,1404,27,28.55
COALINDIA,01-JUN-2018,293.0,299.7,290.1,294.65,3034848,45488,296.25
COCHINSHIP,01-JUN-2018,510.0,514.15,496.3,498.35,63476,2627,504.3
COFFEEDAY,01-JUN-2018,298.8,299.5,289.45,291.6,151810,4565,298.6
COLPAL,01-JUN-2018,1259.0,1263.95,1243.55,1247.1,240385,11866,1259.7
COMPINFO,01-JUN-2018,38.0,40.4,37.2,39.45,137157,561,38.55
COMPUSOFT,01-JUN-2018,11.8,12.0,11.45,11.7,53418,168,11.65
CONCOR,01-JUN-2018,1377.9,1377.9,1331.0,1337.1,187671,15932,1379.05
CONSOFINVT,01-JUN-2018,60.65,60.65,60.0,60.0,7869,17,60.75
CONTROLPR,01-JUN-2018,420.0,426.0,408.0,424.35,6939,397,420.6
CORALFINAC,01-JUN-2018,28.5,28.5,27.7,27.95,3538,55,28.55
CORDSCABLE,01-JUN-2018,79.55,81.5,78.5,79.7,45923,428,80.5
COROMANDEL,01-JUN-2018,450.0,468.45,442.2,459.15,133600,6356,450.95
CORPBANK,01-JUN-2018,27.8,28.5,27.5,28.35,168793,2123,27.85
COSMOFILMS,01-JUN-2018,236.2,243.5,236.0,237.7,27945,964,236.3
COUNCODOS,01-JUN-2018,2.3,2.4,2.2,2.4,56200,55,2.3
