SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ADANITRANS,17-JAN-2019,226.4,228.9,220.0,220.35,103778,2909,226.4
ADFFOODS,17-JAN-2019,279.8,280.9,270.0,271.75,39338,1703,275.4
ADHUNIK,17-JAN-2019,2.65,2.65,2.45,2.45,57721,75,2.55
ADHUNIKIND,17-JAN-2019,49.9,49.9,46.75,47.0,2065,58,46.75
ADLABS,17-JAN-2019,11.0,11.1,10.9,10.95,28226,98,11.0
ADORWELD,17-JAN-2019,388.0,392.7,380.05,382.5,8063,554,390.8
ADROITINFO,17-JAN-2019,19.0,19.5,18.25,18.3,1761,24,18.9
ADSL,17-JAN-2019,14.55,15.0,14.0,14.25,10508,66,14.35
ADVANIHOTR,17-JAN-2019,74.0,75.4,73.0,73.2,16123,376,74.1
ADVENZYMES,17-JAN-2019,173.2,174.0,170.5,170.95,22523,768,171.2
AEGISCHEM,17-JAN-2019,207.0,210.05,206.0,206.3,56753,4515,210.05
AGARIND,17-JAN-2019,181.0,181.75,170.05,171.75,2918,88,178.0
AGCNET,17-JAN-2019,121.7,122.6,117.2,118.1,9134,407,120.15
AGLSL,17-JAN-2019,69.3,70.05,69.0,69.0,4809,14,68.75
AGRITECH,17-JAN-2019,61.1,61.1,60.05,60.6,2962,66,61.05
AGROPHOS,17-JAN-2019,53.6,53.7,51.6,53.15,132000,10,54.5
AHLADA,17-JAN-2019,135.2,135.2,135.05,135.05,2000,2,137.0
AHLEAST,17-JAN-2019,240.2,248.5,240.15,247.05,4828,164,242.25
AHLUCONT,17-JAN-2019,320.5,320.5,312.8,315.0,9118,394,320.65
AHLWEST,17-JAN-2019,317.0,317.0,299.0,303.95,525,6,300.05
AIAENG,17-JAN-2019,1636.3,1668.85,1636.3,1644.95,9036,2034,1637.9
AIFL,17-JAN-2019,24.9,24.9,23.95,24.0,46723,354,24.25
AIONJSW,17-JAN-2019,38.55,39.3,37.0,38.1,34423,227,38.9
AIRAN,17-JAN-2019,58.9,58.9,58.9,58.9,2500,1,59.0
AISL,17-JAN-2019,63.5,63.5,63.0,63.0,2400,2,64.0
AJANTPHARM,17-JAN-2019,1140.15,1156.0,1132.3,1151.55,318987,14877,1138.8
AJMERA,17-JAN-2019,172.75,196.7,172.65,192.1,2056159,47350,171.15
AJOONI,17-JAN-2019,28.8,28.9,27.45,27.65,184000,40,28.85
AKG,17-JAN-2019,34.5,34.5,34.5,34.5,4000,1,33.0
AKSHARCHEM,17-JAN-2019,437.65,437.85,428.05,429.75,2505,139,433.85
AKSHOPTFBR,17-JAN-2019,23.75,23.9,23.5,23.7,523918,2992,23.65
AKZOINDIA,17-JAN-2019,1750.05,1755.0,1725.0,1730.8,1523,321,1751.8
ALANKIT,17-JAN-2019,27.05,27.25,26.75,27.0,350324,486,27.25
ALBERTDAVD,17-JAN-2019,410.5,416.5,402.75,404.9,3902,320,408.1
ALBK,17-JAN-2019,44.65,44.9,44.0,44.45,2810926,7316,44.45
ALCHEM,17-JAN-2019,2.8,2.8,2.6,2.6,36437,39,2.7
ALEMBICLTD,17-JAN-2019,45.0,45.35,44.5,44.6,105077,634,44.75
ALICON,17-JAN-2019,573.65,574.0,568.0,570.25,1645,110,575.3
ALKALI,17-JAN-2019,54.4,54.7,53.25,53.35,1333,55,53.75
ALKEM,17-JAN-2019,1881.0,1905.0,1875.1,1890.15,7336,1647,1887.45
ALKYLAMINE,17-JAN-2019,798.95,799.0,781.1,793.95,8181,294,783.55
ALLCARGO,17-JAN-2019,111.15,111.4,109.9,110.95,60529,1364,110.45
ALLSEC,17-JAN-2019,188.0,190.85,183.6,186.4,7997,185,186.85
ALMONDZ,17-JAN-2019,26.5,26.95,24.65,25.35,2421,77,26.5
ALOKTEXT,17-JAN-2019,3.65,3.7,3.6,3.65,821304,383,3.65
ALPA,17-JAN-2019,24.85,25.75,24.5,25.3,29548,225,24.95
ALPHAGEO,17-JAN-2019,480.4,487.0,465.0,480.55,7249,1375,479.8
AMARAJABAT,17-JAN-2019,766.0,791.5,766.0,785.2,1270322,34584,767.1
AMBER,17-JAN-2019,905.1,909.55,890.0,899.55,14849,1323,901.35
AMBIKCO,17-JAN-2019,1157.95,1159.95,1133.6,1152.85,1889,239,1155.6
AMBUJACEM,17-JAN-2019,218.0,218.4,214.2,215.25,934332,13325,216.85
AMDIND,17-JAN-2019,26.5,28.0,26.3,26.8,49529,239,26.85
AMJLAND,17-JAN-2019,22.35,22.4,21.7,22.0,3550,29,22.0
AMJUMBO,17-JAN-2019,56.5,57.05,56.0,56.5,6000,3,56.0
AMRUTANJAN,17-JAN-2019,299.6,311.0,297.25,309.75,119707,4529,298.15
ANANTRAJ,17-JAN-2019,35.25,35.65,34.3,34.7,348987,1317,35.2
ANDHRABANK,17-JAN-2019,29.2,29.35,28.55,28.75,669108,2325,29.2
ANDHRACEMT,17-JAN-2019,5.9,5.9,5.65,5.8,43966,180,5.85
ANDHRSUGAR,17-JAN-2019,328.9,331.0,325.5,326.95,14871,679,328.9
ANGIND,17-JAN-2019,1.25,1.25,1.15,1.2,5030,16,1.2
ANIKINDS,17-JAN-2019,23.9,24.8,22.55,22.9,5963,78,23.4
ANKITMETAL,17-JAN-2019,0.4,0.5,0.4,0.45,7881,16,0.5
ANSALAPI,17-JAN-2019,13.9,14.95,13.9,14.25,1470745,3326,13.7
ANSALHSG,17-JAN-2019,14.6,15.1,13.8,14.4,575692,2398,14.2
ANTGRAPHIC,17-JAN-2019,0.45,0.5,0.45,0.5,48198,19,0.5
APARINDS,17-JAN-2019,641.95,641.95,618.0,620.9,2585,219,635.3
APCL,17-JAN-2019,132.9,132.9,131.8,131.95,1884,25,130.25
APCOTEXIND,17-JAN-2019,534.95,535.0,518.0,519.65,9087,327,527.55
APEX,17-JAN-2019,367.0,367.0,357.0,359.95,21376,692,363.85
APLAPOLLO,17-JAN-2019,1150.0,1155.0,1120.0,1150.05,31162,3017,1155.85
APLLTD,17-JAN-2019,598.0,600.0,581.7,591.4,113613,9354,596.35
APOLLO,17-JAN-2019,124.75,125.9,122.5,124.1,11799,336,123.85
APOLLOHOSP,17-JAN-2019,1344.9,1358.65,1341.25,1352.95,420061,21985,1347.6
APOLLOTYRE,17-JAN-2019,218.85,221.85,217.7,218.4,2694921,31189,218.85
APOLSINHOT,17-JAN-2019,1075.0,1075.0,1050.0,1065.75,382,24,1068.4
APTECHT,17-JAN-2019,203.6,208.0,198.8,201.1,367579,6806,202.65
ARCHIDPLY,17-JAN-2019,43.5,43.95,42.0,42.55,19404,341,43.5
ARCHIES,17-JAN-2019,29.3,29.45,28.6,28.65,35016,281,29.05
ARCOTECH,17-JAN-2019,7.2,7.3,7.05,7.15,44866,145,7.2
ARIES,17-JAN-2019,100.6,101.7,99.35,99.55,11670,232,100.8
ARIHANT,17-JAN-2019,35.05,35.7,35.05,35.65,1099,6,36.35
ARIHANTSUP,17-JAN-2019,54.25,55.7,53.5,55.0,22963,147,54.2
ARMANFIN,17-JAN-2019,405.1,408.0,397.1,398.95,2233,106,405.05
AROGRANITE,17-JAN-2019,54.95,55.75,54.0,55.05,12332,187,54.9
ARROWGREEN,17-JAN-2019,108.9,108.9,103.0,103.9,3265,80,104.15
ARROWTEX,17-JAN-2019,21.35,21.4,21.1,21.2,4890,35,21.1
ARSHIYA,17-JAN-2019,31.75,31.75,31.15,31.4,39943,253,31.6
ARSSINFRA,17-JAN-2019,36.45,36.45,35.0,35.6,12081,44,35.15
ARVIND,17-JAN-2019,96.25,96.45,93.85,94.45,1310234,7514,96.4
ARVSMART,17-JAN-2019,127.0,127.85,124.25,124.6,14880,439,126.4
ASAHIINDIA,17-JAN-2019,257.05,258.95,254.9,255.4,3172,190,259.1
ASAHISONG,17-JAN-2019,214.9,215.0,210.6,214.05,1256,104,214.5
ASAL,17-JAN-2019,81.0,83.9,80.45,81.3,82530,922,78.1
ASHAPURMIN,17-JAN-2019,29.8,29.8,28.1,28.45,24030,288,28.6
ASHIANA,17-JAN-2019,116.4,118.5,116.4,117.9,24451,552,115.6
ASHIMASYN,17-JAN-2019,17.25,17.25,16.7,16.85,23829,46,17.0
ASHOKA,17-JAN-2019,132.55,136.9,132.5,135.0,310264,4730,130.75
ASHOKLEY,17-JAN-2019,94.15,94.45,93.05,93.25,8949001,37109,93.95
ASIANHOTNR,17-JAN-2019,148.15,153.0,148.1,151.65,1125,22,151.8
ASIANPAINT,17-JAN-2019,1390.0,1398.5,1383.8,1389.6,853829,57263,1389.75
ASIANTILES,17-JAN-2019,162.8,162.8,147.1,155.2,192759,3678,163.1
ASPINWALL,17-JAN-2019,169.95,170.25,160.95,165.6,1482,51,168.5
ASSAMCO,17-JAN-2019,1.95,1.95,1.9,1.9,120376,109,1.9
ASTEC,17-JAN-2019,524.0,524.4,516.0,519.35,5097,361,518.05
ASTERDM,17-JAN-2019,167.9,168.0,163.1,164.0,136080,1965,164.95
ASTRAL,17-JAN-2019,1135.55,1141.0,1107.95,1111.9,61400,2641,1133.65
ASTRAMICRO,17-JAN-2019,83.9,84.2,82.9,83.5,67453,583,83.65
ASTRAZEN,17-JAN-2019,1650.0,1668.9,1620.0,1624.25,4229,563,1652.75
ASTRON,17-JAN-2019,110.05,113.2,110.05,112.55,59003,746,112.5
ATFL,17-JAN-2019,619.6,619.6,610.0,612.7,1439,111,610.65
ATLANTA,17-JAN-2019,22.45,22.5,21.75,22.05,147379,3620,22.0
ATLASCYCLE,17-JAN-2019,79.4,79.45,77.05,77.05,1360,38,79.95
ATUL,17-JAN-2019,3482.15,3494.0,3450.0,3490.8,2482,494,3466.35
ATULAUTO,17-JAN-2019,331.55,335.85,327.9,329.6,20284,957,330.9
AUBANK,17-JAN-2019,651.5,662.0,651.0,655.05,404178,33697,648.75
AURDIS,17-JAN-2019,36.5,37.15,36.5,37.1,12000,6,35.4
AURIONPRO,17-JAN-2019,135.0,138.2,132.45,133.45,3602,126,133.2
AUROPHARMA,17-JAN-2019,788.55,791.3,769.25,775.0,1308601,42845,788.3
AUSOMENT,17-JAN-2019,43.7,43.7,41.9,42.0,7316,104,42.35
AUTOAXLES,17-JAN-2019,1241.95,1242.0,1215.15,1221.25,17596,1670,1242.2
AUTOIND,17-JAN-2019,67.55,68.75,66.3,66.6,20236,200,66.95
AUTOLITIND,17-JAN-2019,40.55,41.4,40.05,40.45,4196,54,41.1
AVADHSUGAR,17-JAN-2019,394.8,396.0,385.1,390.05,17820,741,393.0
AVANTIFEED,17-JAN-2019,383.8,388.0,376.75,379.45,115025,4597,382.35
AVG,17-JAN-2019,81.0,87.0,79.0,79.1,15600,13,82.9
AVTNPL,17-JAN-2019,26.55,26.6,26.35,26.4,17513,102,26.45
AXISBANK,17-JAN-2019,669.9,680.0,665.6,676.65,10448209,127666,664.0
AXISCADES,17-JAN-2019,83.85,83.85,81.25,81.65,22028,387,83.1
AXISGOLD,17-JAN-2019,2852.0,2884.0,2852.0,2860.0,78,23,2849.05
AXISNIFTY,17-JAN-2019,1109.5,1109.5,1102.13,1103.63,17,6,1104.54
AYMSYNTEX,17-JAN-2019,41.1,41.95,39.25,39.55,36107,166,41.1
BAFNAPHARM,17-JAN-2019,11.5,11.55,11.35,11.45,2168,37,11.45
BAGFILMS,17-JAN-2019,5.0,5.2,4.9,5.1,112560,190,5.05
BAJAJ-AUTO,17-JAN-2019,2722.0,2739.8,2700.8,2729.65,230784,31537,2717.45
BAJAJCON,17-JAN-2019,389.0,389.9,382.0,385.7,223230,4127,388.65
BAJAJELEC,17-JAN-2019,479.7,481.75,469.65,470.45,156500,9190,479.7
BAJAJFINSV,17-JAN-2019,6466.0,6485.0,6336.05,6359.0,139043,17171,6464.85
BAJAJHIND,17-JAN-2019,9.3,9.35,9.05,9.15,1747821,1167,9.3
BAJAJHLDNG,17-JAN-2019,2962.05,2995.0,2920.0,2950.05,61769,2720,2958.45
BAJFINANCE,17-JAN-2019,2574.0,2586.55,2527.05,2535.9,994183,54816,2569.85
BALAJITELE,17-JAN-2019,100.85,101.2,98.7,99.55,469138,4174,99.95
BALAMINES,17-JAN-2019,485.0,497.0,481.0,482.3,51295,3229,485.05
BALKRISHNA,17-JAN-2019,49.55,50.3,48.55,49.15,10758,151,49.25
BALKRISIND,17-JAN-2019,872.4,877.7,868.45,873.15,483139,9858,867.6
BALLARPUR,17-JAN-2019,4.9,5.0,4.5,4.6,1879703,2494,4.9
BALMLAWRIE,17-JAN-2019,199.95,199.95,198.0,199.2,21504,1135,200.0
BALPHARMA,17-JAN-2019,80.0,82.5,79.1,79.65,34367,527,79.6
BALRAMCHIN,17-JAN-2019,112.6,113.4,109.2,110.55,1746980,9617,112.85
BANARISUG,17-JAN-2019,1495.0,1499.0,1440.1,1457.65,321,89,1493.95
BANCOINDIA,17-JAN-2019,182.5,183.95,180.0,180.85,11426,368,181.8
BANDHANBNK,17-JAN-2019,450.7,454.0,447.5,449.75,679418,16052,448.65
BANG,17-JAN-2019,56.85,59.0,56.8,58.5,195915,761,57.1
BANKBARODA,17-JAN-2019,121.5,121.6,118.1,119.2,9553120,30833,121.0
BANKBEES,17-JAN-2019,2807.0,2815.0,2788.22,2806.27,212617,324,2804.66
BANKINDIA,17-JAN-2019,105.6,105.85,102.8,104.35,5644751,18389,105.3
BANSWRAS,17-JAN-2019,81.5,81.5,80.6,80.95,1003,6,82.1
BARTRONICS,17-JAN-2019,7.25,7.4,7.1,7.2,11918,42,7.25
BASF,17-JAN-2019,1546.95,1555.0,1505.3,1513.05,12300,1143,1547.4
BASML,17-JAN-2019,210.15,222.0,207.1,209.75,2845,72,215.7
BATAINDIA,17-JAN-2019,1165.0,1168.15,1138.35,1152.25,555003,13548,1165.05
BAYERCROP,17-JAN-2019,4309.6,4374.0,4251.05,4326.55,4914,2255,4293.0
BBL,17-JAN-2019,1135.45,1146.9,1120.2,1120.5,2637,523,1136.1
BBTC,17-JAN-2019,1271.0,1280.0,1246.0,1251.35,61966,4164,1274.7
BBTCL,17-JAN-2019,47.0,47.0,47.0,47.0,3000,1,49.0
BCG,17-JAN-2019,2.95,3.0,2.85,2.95,380443,266,2.9
BCONCEPTS,17-JAN-2019,34.5,34.5,34.5,34.5,3000,1,33.5
BDL,17-JAN-2019,286.25,296.7,286.25,291.6,38797,1571,290.0
BEARDSELL,17-JAN-2019,23.0,23.35,21.5,21.9,11434,64,22.9
BEDMUTHA,17-JAN-2019,21.55,22.3,21.55,22.1,3533,17,22.4
BEL,17-JAN-2019,89.2,89.4,86.7,87.2,7937656,49055,88.9
BEML,17-JAN-2019,915.0,920.75,885.45,895.1,1766580,35709,914.0
BEPL,17-JAN-2019,86.25,87.2,84.2,84.5,226505,3086,86.05
BERGEPAINT,17-JAN-2019,322.9,326.75,322.65,324.75,451921,12990,322.9
BETA,17-JAN-2019,88.95,88.95,88.5,88.5,1600,2,85.85
BFINVEST,17-JAN-2019,245.6,251.9,243.6,246.5,175084,3934,244.75
BFUTILITIE,17-JAN-2019,222.0,229.35,221.5,225.8,639024,9608,222.45
BGLOBAL,17-JAN-2019,2.9,2.9,2.85,2.85,1217,8,2.9
BGRENERGY,17-JAN-2019,60.4,61.55,59.55,59.9,71687,675,60.4
BHAGERIA,17-JAN-2019,291.8,293.5,284.35,290.95,7063,306,290.6
BHAGYANGR,17-JAN-2019,36.7,36.95,35.5,36.6,8741,225,36.6
BHAGYAPROP,17-JAN-2019,29.5,31.4,29.4,31.0,25167,98,30.5
BHANDARI,17-JAN-2019,2.1,2.1,2.0,2.1,86062,51,2.05
BHARATFIN,17-JAN-2019,969.0,972.05,955.75,962.65,259963,9787,966.7
BHARATFORG,17-JAN-2019,490.1,493.95,485.6,489.2,780731,21130,489.75
BHARATGEAR,17-JAN-2019,176.0,176.0,172.1,173.6,15545,646,175.25
BHARATIDIL,17-JAN-2019,3.2,3.2,3.0,3.0,17238,29,3.15
BHARATRAS,17-JAN-2019,5082.0,5082.0,4960.0,4975.85,1358,324,5082.05
BHARATWIRE,17-JAN-2019,65.85,66.05,65.0,65.25,13665,211,65.05
BHARTIARTL,17-JAN-2019,333.0,336.75,330.2,332.05,4118364,45229,333.95
BHEL,17-JAN-2019,68.6,70.4,68.0,70.15,9573414,40565,68.35
BIGBLOC,17-JAN-2019,34.9,35.0,34.4,34.5,7877,64,34.55
BIL,17-JAN-2019,228.0,232.5,228.0,232.15,3104,23,230.55
BILENERGY,17-JAN-2019,0.5,0.5,0.5,0.5,25291,16,0.45
BINANIIND,17-JAN-2019,67.2,68.4,67.0,67.2,12449,346,67.8
BINDALAGRO,17-JAN-2019,16.95,17.05,16.75,16.9,14134,107,17.0
BIOCON,17-JAN-2019,652.1,660.0,649.4,657.65,1100775,20750,650.7
BIOFILCHEM,17-JAN-2019,6.85,6.85,6.65,6.65,1805,6,6.85
BIRLACABLE,17-JAN-2019,187.0,189.0,185.0,186.6,43344,1367,186.0
BIRLACORPN,17-JAN-2019,564.0,566.85,552.8,556.25,23332,1682,565.85
BIRLAMONEY,17-JAN-2019,55.0,55.0,53.5,54.4,51396,317,53.5
BKMINDST,17-JAN-2019,7.05,7.05,6.55,6.6,5576,31,6.85
BLBLIMITED,17-JAN-2019,5.75,5.85,5.5,5.85,14589,33,5.35
BLISSGVS,17-JAN-2019,163.4,166.1,161.05,165.75,744102,4203,163.15
BLKASHYAP,17-JAN-2019,21.75,22.15,21.2,21.8,41880,282,21.7
BLS,17-JAN-2019,121.85,122.35,119.6,120.75,102349,2120,120.95
BLUEBLENDS,17-JAN-2019,4.1,4.2,3.9,4.1,2294,25,4.1
BLUEDART,17-JAN-2019,3285.45,3360.0,3285.45,3336.7,3114,1413,3285.4
BLUEDART,17-JAN-2019,10.89,10.89,10.88,10.88,3520,4,10.89
BLUESTARCO,17-JAN-2019,616.0,616.0,605.0,608.35,6386,820,612.25
BODALCHEM,17-JAN-2019,115.0,115.3,113.0,113.25,37571,817,115.35
BOHRA,17-JAN-2019,23.9,23.9,23.9,23.9,2000,1,25.15
BOMDYEING,17-JAN-2019,128.0,128.0,121.55,123.75,1300711,11378,127.7
BOROSIL,17-JAN-2019,221.35,224.5,220.0,221.0,12327,636,221.95
BOSCHLTD,17-JAN-2019,19150.0,19230.0,18965.0,19150.55,7450,3143,19089.4
BPCL,17-JAN-2019,347.1,357.0,346.05,355.2,3949498,45420,347.25
BPL,17-JAN-2019,40.55,40.7,39.2,39.55,113299,937,40.5
BRFL,17-JAN-2019,9.0,9.2,8.9,9.05,55569,189,9.05
BRIGADE,17-JAN-2019,211.0,226.3,211.0,214.6,1381777,24273,208.65
BRITANNIA,17-JAN-2019,3181.0,3212.0,3175.05,3207.1,154540,21398,3175.75
BRNL,17-JAN-2019,96.9,98.7,95.6,95.75,3138,83,96.95
BROOKS,17-JAN-2019,56.1,57.8,55.75,56.0,20116,350,57.05
BSE,17-JAN-2019,595.1,597.75,592.05,593.65,37307,2032,594.75
BSELINFRA,17-JAN-2019,2.1,2.15,2.05,2.1,20654,44,2.1
BSHSL,17-JAN-2019,126.0,126.0,126.0,126.0,1000,1,126.15
BSL,17-JAN-2019,51.7,55.0,48.0,49.45,73160,839,51.65
BSLGOLDETF,17-JAN-2019,3000.0,3003.35,2999.0,2999.0,36,6,2991.75
BSLNIFTY,17-JAN-2019,115.0,115.9,113.01,115.9,107,6,115.98
BURNPUR,17-JAN-2019,3.95,4.1,3.85,3.9,139312,239,3.85
BUTTERFLY,17-JAN-2019,255.2,259.45,252.05,252.35,12712,590,255.1
BVCL,17-JAN-2019,17.55,17.55,17.55,17.55,5,1,16.75
BYKE,17-JAN-2019,57.5,57.95,55.1,55.85,47267,641,56.95
CADILAHC,17-JAN-2019,353.0,358.4,351.5,355.85,1053793,23372,352.55
CALSOFT,17-JAN-2019,19.65,19.65,19.15,19.5,6829,62,19.45
CAMLINFINE,17-JAN-2019,57.25,57.5,55.65,56.9,142440,1334,56.15
CANBK,17-JAN-2019,275.9,277.3,269.9,275.45,3578928,26924,275.35
CANDC,17-JAN-2019,28.0,28.05,27.3,27.6,13291,39,27.55
CANFINHOME,17-JAN-2019,277.3,282.2,273.0,276.1,675184,9299,277.3
CANTABIL,17-JAN-2019,128.0,132.1,128.0,131.1,17958,146,130.4
CAPACITE,17-JAN-2019,244.6,247.0,243.0,243.6,33936,2046,241.9
CAPLIPOINT,17-JAN-2019,423.95,438.0,413.25,423.5,104246,4807,422.5
CAPTRUST,17-JAN-2019,215.0,225.75,205.0,225.25,7114,73,215.0
CARBORUNIV,17-JAN-2019,360.3,365.0,360.0,363.4,16197,1222,360.5
CAREERP,17-JAN-2019,75.15,76.75,75.0,75.55,3555,57,75.8
CARERATING,17-JAN-2019,1006.0,1008.25,993.5,999.75,73274,14151,998.0
CASTEXTECH,17-JAN-2019,1.15,1.2,1.1,1.15,176858,59,1.15
CASTROLIND,17-JAN-2019,165.5,168.9,164.0,166.45,1608356,17862,165.55
CCCL,17-JAN-2019,2.2,2.2,2.15,2.15,33349,32,2.2
CCHHL,17-JAN-2019,7.45,7.45,7.25,7.35,17000,42,7.3
CCL,17-JAN-2019,264.25,267.8,263.0,264.5,5797,350,265.05
CDSL,17-JAN-2019,232.7,236.0,230.55,233.5,192367,2608,232.7
CEATLTD,17-JAN-2019,1232.0,1237.65,1221.0,1232.8,288338,9567,1231.0
CEBBCO,17-JAN-2019,23.1,25.0,23.1,24.8,46946,111,23.85
CELEBRITY,17-JAN-2019,9.4,9.4,9.3,9.3,20768,50,9.4
CELESTIAL,17-JAN-2019,7.8,8.25,7.8,7.9,40417,101,7.9
CENTENKA,17-JAN-2019,263.3,264.9,261.45,261.75,13721,270,263.0
CENTEXT,17-JAN-2019,7.6,7.6,7.1,7.25,145892,255,7.4
CENTRALBK,17-JAN-2019,35.6,35.85,35.25,35.45,217570,1090,35.65
CENTRUM,17-JAN-2019,36.05,36.05,35.05,35.25,23932,128,35.9
CENTUM,17-JAN-2019,390.1,394.0,378.35,388.35,11087,155,389.95
CENTURYPLY,17-JAN-2019,182.8,185.5,181.5,184.8,146986,2646,182.9
CENTURYTEX,17-JAN-2019,904.0,904.55,879.3,893.95,395449,10083,902.2
CERA,17-JAN-2019,2608.0,2681.9,2602.05,2611.05,1932,747,2622.35
CEREBRAINT,17-JAN-2019,27.75,29.15,27.7,28.3,479431,1135,27.6
CES1RPDP,17-JAN-2019,8.37,8.37,8.37,8.37,1600,1,8.37
CES1RPG,17-JAN-2019,9.16,9.17,9.16,9.17,13300,5,9.23
CESC,17-JAN-2019,704.75,706.4,679.85,686.15,710514,26287,703.95
CGCL,17-JAN-2019,131.65,133.5,130.6,132.6,395826,2848,131.5
CGPOWER,17-JAN-2019,44.7,44.95,43.0,43.6,3652971,7601,44.7
CHAMBLFERT,17-JAN-2019,162.5,171.55,161.55,168.25,336636,8989,163.55
CHEMFAB,17-JAN-2019,144.05,151.0,144.0,146.9,21331,159,146.0
CHENNPETRO,17-JAN-2019,264.25,268.5,262.3,266.2,340110,6837,263.25
CHOLAFIN,17-JAN-2019,1199.9,1208.0,1181.0,1196.2,206870,15488,1192.0
CHROMATIC,17-JAN-2019,1.3,1.3,1.2,1.2,2513,8,1.25
CIGNITITEC,17-JAN-2019,381.0,381.0,367.95,371.25,17551,385,376.7
CIMMCO,17-JAN-2019,38.5,39.75,38.05,38.25,12997,117,38.75
CINELINE,17-JAN-2019,48.7,49.0,47.55,47.9,48294,674,47.35
CINEVISTA,17-JAN-2019,6.2,6.2,6.0,6.2,4801,13,6.2
CIPLA,17-JAN-2019,512.5,514.95,507.6,509.6,1598184,38581,511.5
CLEDUCATE,17-JAN-2019,115.55,119.75,115.55,117.05,6825,57,116.5
CLNINDIA,17-JAN-2019,412.8,412.8,404.15,405.45,8191,780,411.85
CMICABLES,17-JAN-2019,154.75,154.8,149.25,150.5,19241,807,152.3
CMMIPL,17-JAN-2019,9.8,9.8,9.8,9.8,12000,3,9.35
CNOVAPETRO,17-JAN-2019,21.05,21.35,20.7,20.7,11899,63,22.0
COALINDIA,17-JAN-2019,232.75,232.75,230.4,232.05,3220136,29862,232.05
COCHINSHIP,17-JAN-2019,368.05,369.9,366.0,366.35,22184,1406,368.2
COFFEEDAY,17-JAN-2019,292.0,296.6,285.25,292.8,419922,7489,290.0
COLPAL,17-JAN-2019,1326.55,1343.7,1321.5,1326.6,246007,18308,1330.75
COMPINFO,17-JAN-2019,21.85,22.05,21.4,21.6,27638,104,22.0
COMPUSOFT,17-JAN-2019,11.0,11.05,10.8,11.0,10287,56,11.0
CONCOR,17-JAN-2019,697.0,705.0,685.25,694.4,751713,42046,696.9
CONSOFINVT,17-JAN-2019,51.75,51.75,48.0,49.25,5883,110,48.0
CONTROLPR,17-JAN-2019,295.95,299.9,294.0,295.05,5413,104,296.65
CORALFINAC,17-JAN-2019,15.1,15.9,15.1,15.4,15104,210,15.0
CORDSCABLE,17-JAN-2019,67.85,68.9,66.3,67.05,17296,245,66.9
COROMANDEL,17-JAN-2019,455.05,461.45,452.45,453.5,71598,6358,455.0
