SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ADSL,12-DEC-2018,13.9,14.5,13.0,14.15,79527,328,13.05
ADVANIHOTR,12-DEC-2018,61.65,61.95,59.1,60.65,3874,61,60.65
ADVENZYMES,12-DEC-2018,176.0,177.6,175.0,176.15,21440,656,173.85
AEGISCHEM,12-DEC-2018,203.0,209.75,203.0,206.05,108339,3394,204.65
AGARIND,12-DEC-2018,171.95,176.95,169.1,171.0,128,15,170.0
AGCNET,12-DEC-2018,62.8,65.45,62.25,64.6,825,76,61.9
AGLSL,12-DEC-2018,67.85,69.45,66.0,66.4,4512,134,65.9
AGRITECH,12-DEC-2018,61.5,64.9,61.0,64.4,4694,109,61.85
AGROPHOS,12-DEC-2018,46.7,46.85,46.5,46.65,234000,28,46.0
AHLEAST,12-DEC-2018,252.85,253.0,242.6,252.05,974,64,245.75
AHLUCONT,12-DEC-2018,278.05,286.95,275.35,279.4,1766,106,280.05
AHLWEST,12-DEC-2018,299.95,303.7,291.5,298.05,138,10,299.95
AIAENG,12-DEC-2018,1624.4,1680.0,1572.4,1658.05,43405,7097,1620.9
AIFL,12-DEC-2018,20.25,20.25,20.25,20.25,19457,116,21.3
AIONJSW,12-DEC-2018,35.0,36.5,34.2,35.5,64310,391,34.65
AIRAN,12-DEC-2018,60.0,60.1,58.0,58.0,12500,5,59.0
AISL,12-DEC-2018,65.5,67.0,65.5,67.0,3600,3,64.0
AJANTPHARM,12-DEC-2018,1075.95,1103.5,1065.25,1096.1,236178,10379,1075.95
AJMERA,12-DEC-2018,138.05,144.0,137.1,142.25,34091,906,135.35
AKG,12-DEC-2018,32.0,32.0,32.0,32.0,8000,2,32.1
AKSHARCHEM,12-DEC-2018,441.85,451.0,431.05,444.6,1659,125,431.1
AKSHOPTFBR,12-DEC-2018,24.75,25.95,24.75,25.45,567271,2452,24.7
AKZOINDIA,12-DEC-2018,1542.15,1545.0,1525.1,1539.25,95250,991,1526.9
ALANKIT,12-DEC-2018,19.5,22.55,18.5,22.2,658894,2302,18.9
ALBERTDAVD,12-DEC-2018,383.3,396.65,376.3,396.65,5802,255,377.8
ALBK,12-DEC-2018,44.95,46.7,44.7,46.3,6832216,18986,44.3
ALCHEM,12-DEC-2018,1.7,1.75,1.65,1.75,30744,42,1.7
ALEMBICLTD,12-DEC-2018,42.65,44.4,42.65,43.7,98215,1048,42.75
ALICON,12-DEC-2018,629.95,658.0,625.5,643.75,5294,229,623.8
ALKALI,12-DEC-2018,55.0,57.05,54.9,55.65,4716,95,54.9
ALKEM,12-DEC-2018,1920.05,1949.0,1884.95,1896.85,23128,3102,1930.75
ALKYLAMINE,12-DEC-2018,719.3,724.4,708.65,717.9,3653,265,708.4
ALLCARGO,12-DEC-2018,105.5,106.5,103.7,105.55,58957,1000,104.05
ALLSEC,12-DEC-2018,199.7,205.0,199.65,202.8,7942,335,199.8
ALMONDZ,12-DEC-2018,21.0,22.9,20.5,22.9,1035,13,21.5
ALOKTEXT,12-DEC-2018,3.6,3.75,3.6,3.75,2361186,1168,3.6
ALPA,12-DEC-2018,24.15,24.85,24.15,24.5,4096,50,24.0
ALPHAGEO,12-DEC-2018,451.2,480.0,451.2,471.25,2092,354,451.25
AMARAJABAT,12-DEC-2018,718.85,738.3,717.85,732.45,420256,13680,718.9
AMBER,12-DEC-2018,883.45,899.9,875.0,877.8,1112,209,880.4
AMBIKCO,12-DEC-2018,1189.4,1197.4,1185.0,1192.3,418,78,1191.05
AMBUJACEM,12-DEC-2018,213.0,218.6,212.65,215.95,3558108,33721,213.1
AMDIND,12-DEC-2018,19.0,20.4,19.0,19.75,3476,21,19.45
AMJLAND,12-DEC-2018,20.8,21.5,20.8,21.1,3331,30,20.25
AMRUTANJAN,12-DEC-2018,243.0,248.0,241.95,244.55,14463,457,240.85
ANANTRAJ,12-DEC-2018,32.45,34.75,32.05,34.4,549454,3537,32.05
ANDHRABANK,12-DEC-2018,27.45,28.5,27.25,28.3,1778087,5647,26.9
ANDHRACEMT,12-DEC-2018,5.8,5.9,5.7,5.85,50185,98,5.7
ANDHRSUGAR,12-DEC-2018,322.8,340.0,321.75,334.1,36171,1948,318.9
ANGIND,12-DEC-2018,1.25,1.35,1.25,1.25,3819,23,1.3
ANIKINDS,12-DEC-2018,25.0,27.7,24.3,26.9,7621,111,24.75
ANKITMETAL,12-DEC-2018,0.5,0.5,0.45,0.5,21551,20,0.45
ANSALAPI,12-DEC-2018,10.35,12.2,10.25,11.4,192535,488,10.2
ANSALHSG,12-DEC-2018,9.6,11.4,9.6,11.15,119828,831,9.6
ANTGRAPHIC,12-DEC-2018,0.5,0.5,0.45,0.5,74021,34,0.45
APARINDS,12-DEC-2018,614.9,619.15,611.05,612.65,6096,209,615.15
APCL,12-DEC-2018,120.0,125.0,118.85,123.45,4860,140,117.5
APCOTEXIND,12-DEC-2018,530.75,546.8,530.75,537.55,1798,177,525.95
APEX,12-DEC-2018,349.0,379.0,348.1,372.35,109267,3592,346.3
APLAPOLLO,12-DEC-2018,1283.1,1315.0,1280.0,1298.25,9152,1292,1288.1
APLLTD,12-DEC-2018,623.55,631.7,609.05,617.9,28068,1853,620.6
APOLLO,12-DEC-2018,119.95,123.55,119.95,122.75,13575,368,119.75
APOLLOHOSP,12-DEC-2018,1182.0,1219.55,1182.0,1215.5,394876,22819,1179.8
APOLLOTYRE,12-DEC-2018,233.4,240.0,232.5,237.85,1755281,17113,233.7
APOLSINHOT,12-DEC-2018,782.1,815.0,782.05,807.4,1798,135,775.35
APTECHT,12-DEC-2018,160.0,191.75,160.0,191.45,2062661,25510,159.8
ARCHIDPLY,12-DEC-2018,39.0,39.5,37.5,39.1,16012,233,37.35
ARCHIES,12-DEC-2018,27.75,29.1,27.75,28.6,89631,548,27.65
ARCOTECH,12-DEC-2018,6.7,7.0,6.7,7.0,47520,158,6.7
ARENTERP,12-DEC-2018,14.0,14.0,14.0,14.0,173,2,14.45
ARIES,12-DEC-2018,93.45,97.5,93.4,96.7,13815,398,93.3
ARIHANT,12-DEC-2018,27.15,29.95,26.75,27.5,1004,28,28.55
ARIHANTSUP,12-DEC-2018,52.65,54.4,50.6,53.95,21812,289,52.55
ARMANFIN,12-DEC-2018,384.65,393.55,375.2,383.7,4210,134,373.95
AROGRANITE,12-DEC-2018,50.65,52.4,50.0,51.95,6290,79,51.4
ARROWGREEN,12-DEC-2018,82.9,91.7,82.6,87.8,47407,1322,85.05
ARROWTEX,12-DEC-2018,24.55,24.55,24.05,24.5,1022,6,24.1
ARSHIYA,12-DEC-2018,34.0,34.0,32.1,32.75,99926,514,34.15
ARSSINFRA,12-DEC-2018,27.9,27.9,26.25,27.7,2523,31,26.85
ARVIND,12-DEC-2018,101.0,105.15,100.5,102.2,7360689,45851,100.0
ARVSMART,12-DEC-2018,108.0,111.7,102.25,107.2,12737,320,106.95
ASAHIINDIA,12-DEC-2018,254.35,262.0,254.05,259.9,8937,518,256.55
ASAHISONG,12-DEC-2018,208.15,216.7,208.1,216.3,2524,109,210.2
ASAL,12-DEC-2018,56.4,56.9,55.1,55.45,4915,49,54.5
ASHAPURMIN,12-DEC-2018,27.55,29.6,27.5,28.85,51683,565,27.4
ASHIANA,12-DEC-2018,118.05,122.2,118.05,120.6,19805,397,120.2
ASHIMASYN,12-DEC-2018,12.75,13.7,12.75,13.35,66592,194,12.65
ASHOKA,12-DEC-2018,128.25,131.0,127.85,130.3,176856,5486,126.8
ASHOKLEY,12-DEC-2018,104.2,106.85,104.05,105.15,18368690,75506,103.2
ASIANHOTNR,12-DEC-2018,149.0,154.9,145.05,147.55,1215,64,146.0
ASIANPAINT,12-DEC-2018,1323.0,1337.2,1311.85,1330.9,986580,35204,1323.6
ASIANTILES,12-DEC-2018,188.7,190.0,181.15,182.9,245956,5975,187.35
ASPINWALL,12-DEC-2018,173.0,179.0,169.05,173.15,1668,74,179.0
ASSAMCO,12-DEC-2018,2.3,2.3,2.3,2.3,79412,80,2.4
ASTEC,12-DEC-2018,515.95,524.4,514.0,521.55,3143,376,514.35
ASTERDM,12-DEC-2018,150.35,152.9,149.0,151.2,57384,1366,150.65
ASTRAL,12-DEC-2018,1028.0,1070.0,1028.0,1066.5,59637,6050,1031.65
ASTRAMICRO,12-DEC-2018,76.5,77.4,75.9,76.55,85485,729,75.8
ASTRAZEN,12-DEC-2018,1359.45,1384.3,1355.05,1378.5,6882,1071,1351.3
ASTRON,12-DEC-2018,109.0,110.0,107.3,108.05,82197,1444,107.9
ATFL,12-DEC-2018,565.0,580.0,563.7,573.85,1608,209,557.25
ATLANTA,12-DEC-2018,22.0,22.95,22.0,22.95,104882,2194,21.9
ATLASCYCLE,12-DEC-2018,77.0,81.8,75.1,80.1,3668,55,78.15
ATUL,12-DEC-2018,3285.25,3296.8,3260.0,3273.5,16982,6604,3267.45
ATULAUTO,12-DEC-2018,309.95,318.7,307.0,308.4,13246,716,308.45
AUBANK,12-DEC-2018,598.0,628.9,597.0,615.25,400047,25997,595.65
AURDIS,12-DEC-2018,30.5,31.5,30.5,30.6,8000,3,30.0
AURIONPRO,12-DEC-2018,130.0,131.05,126.7,129.95,39801,363,128.85
AUROPHARMA,12-DEC-2018,735.95,747.85,729.05,740.0,2685788,80635,734.55
AUSOMENT,12-DEC-2018,42.4,47.95,42.05,44.25,2171,57,43.25
AUTOAXLES,12-DEC-2018,1311.4,1380.0,1311.4,1376.85,20213,2168,1333.9
AUTOIND,12-DEC-2018,56.95,58.0,54.1,56.85,21084,337,55.6
AUTOLITIND,12-DEC-2018,41.7,42.75,41.2,41.7,6938,117,40.65
AVADHSUGAR,12-DEC-2018,367.0,401.3,361.4,398.0,59200,2138,364.85
AVANTIFEED,12-DEC-2018,344.0,352.5,344.0,349.1,204734,5505,342.95
AVTNPL,12-DEC-2018,26.25,26.65,26.25,26.4,16976,143,25.95
AXISBANK,12-DEC-2018,604.75,622.0,603.0,619.95,7232578,105740,604.25
AXISCADES,12-DEC-2018,84.85,88.5,84.85,86.9,59586,1082,83.95
AXISGOLD,12-DEC-2018,2774.0,2789.9,2773.05,2784.5,145,22,2800.0
AXISNIFTY,12-DEC-2018,1077.97,1088.7,1077.97,1080.46,14,4,1072.04
AYMSYNTEX,12-DEC-2018,40.75,42.5,39.4,41.05,3783,128,39.1
BAFNAPHARM,12-DEC-2018,13.3,13.45,12.35,12.6,6265,72,12.55
BAGFILMS,12-DEC-2018,4.85,5.0,4.7,4.8,117115,209,4.75
BAJAJ-AUTO,12-DEC-2018,2742.0,2858.0,2738.65,2848.4,552031,36988,2739.6
BAJAJCORP,12-DEC-2018,347.0,355.35,343.45,351.8,92277,1114,343.95
BAJAJELEC,12-DEC-2018,471.8,484.35,471.55,474.75,146444,4795,470.35
BAJAJFINSV,12-DEC-2018,5851.0,6023.6,5851.0,5989.0,156702,18532,5827.15
BAJAJHIND,12-DEC-2018,9.05,9.7,9.05,9.6,2842265,3902,8.95
BAJAJHLDNG,12-DEC-2018,2934.55,2982.5,2901.0,2976.45,7284,1398,2930.4
BAJFINANCE,12-DEC-2018,2445.0,2514.9,2434.35,2493.95,1683197,74367,2426.75
BALAJITELE,12-DEC-2018,90.7,94.7,90.7,94.2,10711,498,90.15
BALAMINES,12-DEC-2018,440.0,455.75,439.85,447.3,13726,747,437.7
BALKRISHNA,12-DEC-2018,48.85,50.9,48.8,50.25,5260,142,48.75
BALKRISIND,12-DEC-2018,902.4,944.5,895.0,935.0,960969,26351,893.65
BALLARPUR,12-DEC-2018,5.3,5.55,5.25,5.45,448032,445,5.25
BALMLAWRIE,12-DEC-2018,183.95,183.95,181.35,181.9,31755,947,181.25
BALPHARMA,12-DEC-2018,78.15,80.05,77.2,79.1,9672,291,79.3
BALRAMCHIN,12-DEC-2018,100.35,107.3,99.9,106.15,4570229,26852,100.25
BANARBEADS,12-DEC-2018,46.4,47.0,44.95,45.3,2377,40,48.0
BANARISUG,12-DEC-2018,1493.05,1589.95,1493.0,1537.75,1314,248,1524.0
BANCOINDIA,12-DEC-2018,168.85,171.0,166.8,170.1,22934,943,167.25
BANDHANBNK,12-DEC-2018,472.0,482.0,468.4,471.95,1832665,42823,466.85
BANG,12-DEC-2018,53.0,53.7,51.8,52.7,29102,130,52.25
BANKBARODA,12-DEC-2018,110.0,114.65,109.4,113.4,21298584,61389,109.05
BANKBEES,12-DEC-2018,2678.0,2719.78,2677.84,2711.75,8570,1657,2670.09
BANKINDIA,12-DEC-2018,81.0,86.5,81.0,85.6,22428523,61857,79.5
BANSWRAS,12-DEC-2018,83.1,84.9,82.2,82.6,2769,65,85.3
BARTRONICS,12-DEC-2018,7.15,7.65,7.15,7.35,15928,43,7.25
BASF,12-DEC-2018,1558.95,1600.0,1535.5,1589.45,5444,1551,1543.15
BASML,12-DEC-2018,203.5,210.0,203.5,209.7,511,15,195.15
BATAINDIA,12-DEC-2018,1075.0,1087.0,1066.6,1081.0,1468624,40270,1071.55
BAYERCROP,12-DEC-2018,4291.55,4300.0,4270.0,4298.0,2419,1010,4300.4
BBL,12-DEC-2018,1086.45,1134.8,1086.4,1129.4,2239,405,1095.75
BBTC,12-DEC-2018,1244.9,1314.0,1243.0,1305.1,177986,8520,1236.8
BCG,12-DEC-2018,2.75,3.15,2.75,2.8,1641977,1154,2.85
BCONCEPTS,12-DEC-2018,41.05,43.9,41.05,43.9,6000,2,43.5
BDL,12-DEC-2018,271.0,274.0,269.25,272.45,5997,778,269.8
BEARDSELL,12-DEC-2018,25.4,25.6,24.9,25.35,6101,26,25.05
BEDMUTHA,12-DEC-2018,21.1,21.2,21.1,21.2,1450,10,20.2
BEL,12-DEC-2018,79.4,81.9,79.25,80.2,8107030,41971,78.75
BEML,12-DEC-2018,730.0,750.0,730.0,745.35,914350,23167,728.1
BEPL,12-DEC-2018,70.0,74.3,70.0,73.5,650528,7070,68.65
BERGEPAINT,12-DEC-2018,312.85,321.0,309.55,318.95,851794,12640,311.7
BETA,12-DEC-2018,72.25,73.0,70.1,73.0,34400,18,72.75
BFINVEST,12-DEC-2018,230.95,239.8,226.7,237.05,100046,3682,225.9
BFUTILITIE,12-DEC-2018,197.1,206.6,197.1,204.4,295018,6382,196.7
BGLOBAL,12-DEC-2018,2.55,2.55,2.4,2.55,25664,26,2.5
BGRENERGY,12-DEC-2018,56.9,60.95,56.65,60.05,106402,1398,57.0
BHAGERIA,12-DEC-2018,278.6,285.2,278.6,282.75,5732,418,275.65
BHAGYANGR,12-DEC-2018,28.7,30.75,28.25,28.95,4918,90,28.65
BHAGYAPROP,12-DEC-2018,28.0,29.5,26.6,28.95,4362,31,28.85
BHANDARI,12-DEC-2018,1.8,1.95,1.8,1.9,99021,91,1.8
BHARATFIN,12-DEC-2018,989.4,1001.15,985.4,995.85,587153,27112,985.5
BHARATFORG,12-DEC-2018,500.0,529.9,497.15,514.75,1850888,33352,496.95
BHARATGEAR,12-DEC-2018,156.0,164.9,152.05,162.65,49305,1019,152.45
BHARATIDIL,12-DEC-2018,4.65,4.8,4.45,4.45,85822,85,4.65
BHARATRAS,12-DEC-2018,5085.9,5200.0,5030.05,5164.3,1093,392,5024.7
BHARATWIRE,12-DEC-2018,70.15,72.0,70.05,71.8,3429,76,70.75
BHARTIARTL,12-DEC-2018,294.0,311.0,291.5,305.55,9282794,91662,290.25
BHEL,12-DEC-2018,65.0,66.95,64.6,66.35,9954488,34831,64.6
BIGBLOC,12-DEC-2018,37.05,38.8,35.0,36.85,15476,371,36.9
BIL,12-DEC-2018,231.6,234.65,224.0,224.05,696,27,218.5
BILENERGY,12-DEC-2018,0.45,0.5,0.45,0.5,52552,25,0.5
BINANIIND,12-DEC-2018,67.6,70.0,67.0,69.6,37213,549,66.7
BINDALAGRO,12-DEC-2018,18.45,18.45,17.7,17.9,28747,248,17.85
BIOCON,12-DEC-2018,634.9,645.25,632.0,638.75,2271302,63661,629.65
BIOFILCHEM,12-DEC-2018,6.75,6.75,6.75,6.75,1,1,6.75
BIRLACABLE,12-DEC-2018,186.2,202.4,186.2,195.25,374971,7943,186.8
BIRLACORPN,12-DEC-2018,580.4,606.5,580.4,583.3,32464,2078,582.7
BIRLAMONEY,12-DEC-2018,47.8,48.8,46.5,47.25,140312,1343,47.8
BKMINDST,12-DEC-2018,6.5,7.0,6.5,6.7,7192,25,6.7
BLBLIMITED,12-DEC-2018,5.4,5.4,4.9,5.4,2872,18,5.1
BLISSGVS,12-DEC-2018,144.65,148.75,140.75,143.55,551158,3831,143.8
BLKASHYAP,12-DEC-2018,20.05,20.5,19.6,19.8,204669,415,20.0
BLS,12-DEC-2018,115.95,119.7,115.95,118.7,80647,1162,115.55
BLUEBLENDS,12-DEC-2018,3.6,4.0,3.6,3.8,5141,26,3.75
BLUEDART,12-DEC-2018,3051.2,3080.0,3010.0,3069.55,119171,567,3027.0
BLUESTARCO,12-DEC-2018,640.9,661.85,640.6,649.15,22492,3876,640.95
BODALCHEM,12-DEC-2018,109.9,111.0,107.7,108.6,71289,989,108.4
BOHRA,12-DEC-2018,28.15,30.25,28.15,29.7,22000,8,29.6
BOMDYEING,12-DEC-2018,94.7,94.7,93.3,94.7,374815,828,90.2
BOROSIL,12-DEC-2018,234.0,236.35,231.35,235.25,17693,602,231.55
BOSCHLTD,12-DEC-2018,19196.45,19300.0,19034.0,19172.05,27868,9861,19105.55
BPCL,12-DEC-2018,326.7,330.25,324.4,329.4,3128563,53022,326.75
BPL,12-DEC-2018,36.1,38.0,35.85,37.45,105363,1041,35.7
BRFL,12-DEC-2018,11.35,11.35,11.35,11.35,39155,66,10.85
BRIGADE,12-DEC-2018,190.15,200.25,189.5,199.0,46939,2234,190.35
BRITANNIA,12-DEC-2018,3001.8,3074.0,3000.25,3056.5,261560,20962,2997.2
BRNL,12-DEC-2018,115.0,121.3,111.5,115.6,7699,275,111.3
BROOKS,12-DEC-2018,53.8,61.95,52.5,56.25,65174,1616,52.35
BSE,12-DEC-2018,610.15,615.85,601.3,613.6,81223,5096,605.2
BSELINFRA,12-DEC-2018,2.3,2.3,2.1,2.15,78992,101,2.25
BSHSL,12-DEC-2018,130.0,131.0,130.0,131.0,4000,4,122.1
BSL,12-DEC-2018,44.75,45.0,42.3,44.05,6554,119,41.75
BSLGOLDETF,12-DEC-2018,2951.45,2965.0,2886.0,2965.0,9,5,2999.0
BSLNIFTY,12-DEC-2018,116.98,116.99,116.98,116.99,47,4,116.99
BURNPUR,12-DEC-2018,4.0,4.35,3.9,4.2,101043,117,4.0
BUTTERFLY,12-DEC-2018,229.4,242.0,219.35,234.2,20430,1913,224.85
BVCL,12-DEC-2018,15.55,16.25,15.5,15.55,4870,11,15.55
BYKE,12-DEC-2018,74.0,74.0,69.5,69.95,47235,883,70.15
CADILAHC,12-DEC-2018,348.0,354.9,348.0,352.9,1312527,30481,345.65
CALSOFT,12-DEC-2018,28.9,28.9,26.7,27.0,94891,465,28.1
CAMLINFINE,12-DEC-2018,48.15,51.9,48.15,51.25,200702,3208,48.15
CANBK,12-DEC-2018,252.0,259.25,250.0,258.1,7229352,53508,248.3
CANDC,12-DEC-2018,28.45,29.45,28.45,28.95,40497,130,28.45
CANFINHOME,12-DEC-2018,236.15,255.9,236.15,254.45,2492996,34660,235.15
CANTABIL,12-DEC-2018,133.35,135.05,127.85,129.85,20091,216,129.5
CAPACITE,12-DEC-2018,234.75,245.0,233.25,243.95,22211,727,233.65
CAPF,12-DEC-2018,502.95,522.6,498.05,519.45,870834,15027,502.2
CAPLIPOINT,12-DEC-2018,395.0,406.7,393.5,398.65,31514,2615,388.75
CAPTRUST,12-DEC-2018,192.6,206.75,192.6,202.95,8507,269,199.95
CARBORUNIV,12-DEC-2018,336.0,363.35,336.0,358.85,60487,2444,337.6
CAREERP,12-DEC-2018,70.55,73.8,70.5,72.8,4399,104,70.55
CARERATING,12-DEC-2018,1005.95,1005.95,993.0,995.25,184300,3450,996.7
CASTEXTECH,12-DEC-2018,1.2,1.25,1.15,1.25,319804,494,1.2
CASTROLIND,12-DEC-2018,146.7,149.45,145.6,149.15,404525,5383,145.7
CCCL,12-DEC-2018,1.9,2.0,1.9,2.0,16470,40,1.95
CCHHL,12-DEC-2018,7.3,7.7,7.3,7.55,50038,85,7.4
CCL,12-DEC-2018,284.4,285.0,275.7,277.65,117212,5610,275.6
CDSL,12-DEC-2018,220.5,225.9,220.1,225.1,444284,8798,219.25
CEATLTD,12-DEC-2018,1265.2,1318.6,1263.65,1310.5,701547,21544,1263.55
CEBBCO,12-DEC-2018,19.4,20.15,18.8,20.05,101117,194,19.25
CELEBRITY,12-DEC-2018,9.15,9.95,9.0,9.3,10081,91,8.9
CELESTIAL,12-DEC-2018,8.1,8.1,7.85,8.1,18914,52,7.75
CENTENKA,12-DEC-2018,264.45,272.15,264.45,268.45,34302,561,264.5
CENTEXT,12-DEC-2018,6.2,6.2,5.85,6.1,51227,140,6.0
CENTRALBK,12-DEC-2018,29.55,30.1,29.45,29.95,431414,2245,28.7
CENTRUM,12-DEC-2018,35.4,37.9,35.4,37.4,78850,507,34.9
CENTUM,12-DEC-2018,359.5,359.7,330.1,334.55,7876,391,341.9
CENTURYPLY,12-DEC-2018,184.15,189.3,184.15,188.3,475812,4518,184.15
CENTURYTEX,12-DEC-2018,889.45,914.0,880.2,909.6,397308,9683,886.35
CERA,12-DEC-2018,2333.0,2350.0,2302.1,2332.8,2056,370,2299.45
CEREBRAINT,12-DEC-2018,26.45,28.9,26.4,28.25,75868,691,26.7
CES1RPG,12-DEC-2018,9.1,9.1,9.1,9.1,47200,1,9.05
CESC,12-DEC-2018,688.0,698.2,687.0,690.15,195073,14735,683.2
CGCL,12-DEC-2018,128.0,139.0,128.0,134.85,538496,6633,127.3
CGPOWER,12-DEC-2018,38.4,39.5,38.25,39.3,3542638,7447,38.05
CHAMBLFERT,12-DEC-2018,140.5,146.85,140.5,146.2,154300,2466,141.0
CHEMFAB,12-DEC-2018,147.7,149.9,145.0,147.95,2864,86,145.05
CHENNPETRO,12-DEC-2018,261.75,268.9,260.1,265.95,230275,6357,262.05
CHOLAFIN,12-DEC-2018,1190.25,1244.4,1190.25,1239.6,489363,31875,1189.6
CHROMATIC,12-DEC-2018,1.05,1.05,1.0,1.0,70670,41,1.05
CIGNITITEC,12-DEC-2018,396.0,399.0,394.05,396.05,9132,295,394.05
CIMMCO,12-DEC-2018,42.2,42.35,40.05,41.65,6767,110,40.15
CINELINE,12-DEC-2018,45.85,46.7,45.5,45.7,6289,83,45.2
CINEVISTA,12-DEC-2018,5.0,5.65,4.9,5.55,8233,59,5.15
CIPLA,12-DEC-2018,522.9,534.3,521.1,531.3,1683131,34653,518.7
CLEDUCATE,12-DEC-2018,116.2,120.9,116.2,119.05,947,297,118.25
CLNINDIA,12-DEC-2018,392.45,426.4,391.15,414.65,26320,1338,391.35
CMICABLES,12-DEC-2018,122.05,124.8,122.05,124.1,9103,223,122.8
CMMIPL,12-DEC-2018,12.45,12.45,12.45,12.45,6000,2,11.9
CNOVAPETRO,12-DEC-2018,23.7,23.7,22.1,22.1,364,13,21.7
COALINDIA,12-DEC-2018,241.5,247.75,239.8,247.0,9121577,115202,242.1
COCHINSHIP,12-DEC-2018,374.8,379.4,372.5,378.8,37854,1328,373.75
COFFEEDAY,12-DEC-2018,257.25,267.9,257.25,266.95,106046,1175,258.85
COLPAL,12-DEC-2018,1246.0,1279.5,1237.0,1272.95,815967,20912,1243.9
COMPINFO,12-DEC-2018,23.6,24.0,23.1,23.5,10842,73,23.5
COMPUSOFT,12-DEC-2018,11.1,11.9,11.0,11.8,44860,160,10.95
CONCOR,12-DEC-2018,659.1,665.95,648.2,652.45,732695,45456,661.5
CONSOFINVT,12-DEC-2018,48.3,49.2,48.3,49.2,424,4,47.0
CONTROLPR,12-DEC-2018,312.1,313.9,301.2,305.2,3057,177,307.6
CORALFINAC,12-DEC-2018,15.2,15.7,14.3,15.35,6840,85,15.35
CORDSCABLE,12-DEC-2018,56.85,59.9,56.85,59.5,21575,252,56.2
COROMANDEL,12-DEC-2018,406.9,418.5,405.0,411.8,59350,7394,406.45
CORPBANK,12-DEC-2018,28.5,29.5,27.05,28.3,2512787,8255,27.8
COSMOFILMS,12-DEC-2018,214.0,218.8,210.1,211.55,13264,684,211.55
COUNCODOS,12-DEC-2018,2.4,2.45,2.35,2.4,23861,35,2.45
COX&KINGS,12-DEC-2018,152.85,153.55,149.65,151.85,163162,6147,150.9
CPSEETF,12-DEC-2018,22.49,22.98,22.4,22.92,166725708,45513,22.49
