SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
BANKBEES,06-JUN-2019,3211.5,3214.96,3141.35,3146.09,223002,1819,3222.08
BANKINDIA,06-JUN-2019,95.0,95.6,90.1,90.7,12264824,38748,96.4
BANSAL,06-JUN-2019,5.05,5.05,5.05,5.05,3000,3,5.3
BANSWRAS,06-JUN-2019,77.25,77.25,71.0,71.95,13340,263,78.0
BARTRONICS,06-JUN-2019,5.6,5.6,5.35,5.4,9207,82,5.65
BASF,06-JUN-2019,1378.25,1378.3,1315.0,1323.55,3151,595,1362.4
BASML,06-JUN-2019,168.0,182.3,165.9,167.5,211,34,171.3
BATAINDIA,06-JUN-2019,1380.0,1399.0,1358.95,1390.7,838108,30784,1374.6
BAYERCROP,06-JUN-2019,3725.0,3725.0,3601.0,3653.4,8167,2246,3701.7
BBL,06-JUN-2019,1150.75,1156.65,1106.0,1111.95,3456,469,1146.65
BBTC,06-JUN-2019,1150.0,1158.8,1130.0,1132.45,45637,2341,1149.15
BBTCL,06-JUN-2019,46.5,48.0,46.5,46.5,30000,10,47.0
BCG,06-JUN-2019,4.35,4.5,4.35,4.4,371744,194,4.55
BDL,06-JUN-2019,303.9,303.9,291.0,293.0,22140,1034,303.85
BEARDSELL,06-JUN-2019,14.4,14.85,14.15,14.15,1226,19,14.85
BEDMUTHA,06-JUN-2019,15.6,15.6,15.3,15.5,702,13,15.7
BEL,06-JUN-2019,113.0,113.15,106.2,106.85,13892339,73050,113.15
BEML,06-JUN-2019,985.5,995.0,953.6,960.65,1022501,24653,990.9
BEPL,06-JUN-2019,72.95,73.35,71.0,71.35,266107,2829,72.7
BERGEPAINT,06-JUN-2019,329.0,333.85,325.1,329.7,2743074,27483,323.35
BETA,06-JUN-2019,93.0,94.6,93.0,94.6,1600,2,92.0
BFINVEST,06-JUN-2019,240.6,242.65,221.1,227.65,45009,1655,239.95
BFUTILITIE,06-JUN-2019,203.0,203.95,195.3,196.55,190801,3631,202.25
BGLOBAL,06-JUN-2019,2.2,2.25,2.2,2.25,1092,5,2.3
BGRENERGY,06-JUN-2019,59.2,59.2,56.65,56.95,41808,449,57.15
BHAGERIA,06-JUN-2019,274.65,274.65,267.5,268.2,14886,371,270.85
BHAGYANGR,06-JUN-2019,27.55,27.55,27.1,27.15,3079,32,27.35
BHAGYAPROP,06-JUN-2019,26.3,26.6,25.5,26.0,304,10,26.3
BHANDARI,06-JUN-2019,1.85,1.85,1.75,1.75,248440,142,1.85
BHARATFIN,06-JUN-2019,1031.15,1031.15,955.0,960.65,1458345,60599,1031.15
BHARATFORG,06-JUN-2019,455.95,463.0,455.2,460.35,1527383,31135,463.0
BHARATGEAR,06-JUN-2019,120.85,120.9,117.5,118.5,13270,383,120.45
BHARATRAS,06-JUN-2019,4225.6,4272.05,4100.0,4121.35,1237,385,4225.6
BHARATWIRE,06-JUN-2019,41.15,41.9,40.0,40.05,9673,128,41.2
BHARTIARTL,06-JUN-2019,352.8,355.95,348.5,353.8,10317108,116348,352.4
BHEL,06-JUN-2019,71.0,71.8,67.7,68.55,14182515,34586,70.9
BIGBLOC,06-JUN-2019,31.85,31.85,30.3,30.7,2126,41,31.85
BIL,06-JUN-2019,290.0,290.0,283.5,284.2,663,239,292.8
BILENERGY,06-JUN-2019,3.75,3.75,3.75,3.75,22514,76,3.9
BINANIIND,06-JUN-2019,26.6,26.95,25.3,25.45,2444,37,26.6
BINDALAGRO,06-JUN-2019,17.15,18.0,15.65,15.85,136048,1003,17.1
BIOCON,06-JUN-2019,544.0,553.0,541.1,544.5,2336252,67177,540.65
BIOFILCHEM,06-JUN-2019,7.55,7.55,7.45,7.45,125,2,7.55
BIRLACABLE,06-JUN-2019,113.85,113.85,105.0,105.25,74441,2247,110.85
BIRLACORPN,06-JUN-2019,657.4,658.65,611.6,646.95,86008,4749,654.3
BIRLAMONEY,06-JUN-2019,49.05,49.55,46.25,47.2,71497,1194,48.75
BKMINDST,06-JUN-2019,3.5,3.75,3.45,3.75,131315,27,3.6
BLBLIMITED,06-JUN-2019,4.75,4.95,4.75,4.75,8658,49,4.95
BLISSGVS,06-JUN-2019,162.0,165.9,157.75,159.25,1233737,6489,161.65
BLKASHYAP,06-JUN-2019,15.3,15.8,14.7,14.85,219796,1800,15.45
BLS,06-JUN-2019,127.25,127.25,122.7,123.4,23517,654,127.05
BLUECOAST,06-JUN-2019,7.3,7.3,6.95,6.95,10284,35,7.3
BLUEDART,06-JUN-2019,2730.0,2737.25,2665.0,2682.7,1902,655,2662.55
BLUEDART,06-JUN-2019,10.7,10.7,10.2,10.2,220,4,10.08
BLUESTARCO,06-JUN-2019,799.8,826.8,797.3,804.0,402897,8519,799.8
BODALCHEM,06-JUN-2019,113.8,114.15,107.8,110.7,98267,2084,113.85
BOHRA,06-JUN-2019,10.8,10.8,10.8,10.8,2000,1,11.35
BOMDYEING,06-JUN-2019,128.95,129.25,123.3,124.65,829078,7154,129.7
BOROSIL,06-JUN-2019,194.0,196.05,189.4,190.1,29883,1158,193.05
BOSCHLTD,06-JUN-2019,17540.0,17679.85,17153.25,17268.45,13042,5042,17401.3
BPCL,06-JUN-2019,414.0,414.2,395.5,397.05,7635450,115693,408.35
BPL,06-JUN-2019,25.3,25.4,24.0,24.1,88859,655,25.2
BRFL,06-JUN-2019,8.25,8.3,7.9,7.9,63514,86,8.3
BRIGADE,06-JUN-2019,255.0,258.4,245.0,247.1,122964,9071,252.1
BRIGHT,06-JUN-2019,18.1,18.1,18.1,18.1,6000,2,19.5
BRITANNIA,06-JUN-2019,2965.3,2977.95,2881.8,2901.35,333116,29715,2963.1
BRNL,06-JUN-2019,95.45,96.4,92.0,94.3,8725,368,93.0
BROOKS,06-JUN-2019,53.65,53.7,52.15,52.9,11360,136,52.65
BSE,06-JUN-2019,624.5,627.0,616.25,617.55,48280,3059,624.2
BSELINFRA,06-JUN-2019,1.8,1.85,1.8,1.8,24217,29,1.8
BSHSL,06-JUN-2019,131.6,131.6,131.6,131.6,1000,1,132.0
BSL,06-JUN-2019,37.9,37.95,36.1,36.5,3074,84,36.3
BSLGOLDETF,06-JUN-2019,3035.0,3035.0,2999.95,2999.95,13,4,2972.2
BSLNIFTY,06-JUN-2019,130.0,130.0,128.0,128.13,97,9,129.76
BSOFT,06-JUN-2019,95.0,95.9,88.7,89.95,1159723,11549,95.7
BURNPUR,06-JUN-2019,2.4,2.4,2.25,2.3,32792,61,2.35
BUTTERFLY,06-JUN-2019,183.0,183.0,175.15,177.35,10312,497,181.2
BVCL,06-JUN-2019,16.85,17.5,16.75,17.3,1008,9,17.6
BYKE,06-JUN-2019,24.25,24.8,23.55,24.0,60828,407,24.45
CADILAHC,06-JUN-2019,256.5,258.9,245.0,245.7,2941237,31434,257.3
CADSYS,06-JUN-2019,63.45,63.45,58.0,58.65,24000,12,60.45
CALSOFT,06-JUN-2019,18.8,19.6,17.95,18.1,16325,260,18.8
CAMLINFINE,06-JUN-2019,55.8,55.8,52.8,54.3,294512,2138,55.05
CANBK,06-JUN-2019,272.5,274.25,260.1,261.75,5452376,39398,274.7
CANDC,06-JUN-2019,7.75,8.0,7.7,7.7,8986,39,8.1
CANFINHOME,06-JUN-2019,365.0,372.45,351.05,353.6,1509393,18862,364.85
CANTABIL,06-JUN-2019,190.95,193.65,183.3,185.9,31805,463,190.35
CAPACITE,06-JUN-2019,270.1,274.9,257.95,268.55,42555,1973,269.4
CAPLIPOINT,06-JUN-2019,447.5,466.9,445.05,454.6,180551,8575,447.5
CAPTRUST,06-JUN-2019,177.6,180.05,177.0,177.05,19771,55,183.5
CARBORUNIV,06-JUN-2019,370.5,374.45,366.1,366.95,335847,903,374.65
CAREERP,06-JUN-2019,70.6,70.6,68.1,68.4,37201,143,70.65
CARERATING,06-JUN-2019,975.0,991.25,954.05,964.05,23806,3921,976.7
CASTEXTECH,06-JUN-2019,0.8,0.85,0.75,0.8,146747,60,0.8
CASTROLIND,06-JUN-2019,150.5,151.0,144.0,145.4,1534035,21434,149.9
CCHHL,06-JUN-2019,7.4,7.4,6.75,6.8,17705,55,7.1
CCL,06-JUN-2019,263.05,266.95,257.5,262.45,94177,13080,265.05
CDSL,06-JUN-2019,230.5,232.0,226.1,229.2,349040,3131,230.0
CEATLTD,06-JUN-2019,1016.0,1022.8,987.65,991.1,688310,24447,1012.55
CEBBCO,06-JUN-2019,19.65,19.65,18.2,18.55,23860,93,19.25
CELEBRITY,06-JUN-2019,7.35,7.5,6.9,7.25,24004,190,7.35
CELESTIAL,06-JUN-2019,5.25,5.25,4.8,4.9,10917,41,5.1
CENTENKA,06-JUN-2019,225.25,226.95,220.1,220.9,14777,486,225.25
CENTEXT,06-JUN-2019,4.9,4.9,4.15,4.5,95771,241,4.75
CENTRALBK,06-JUN-2019,25.2,25.25,24.7,24.75,889482,2100,25.0
CENTRUM,06-JUN-2019,28.3,28.9,27.55,28.8,124460,518,28.75
CENTUM,06-JUN-2019,549.95,549.95,520.5,524.75,6903,548,526.75
CENTURYPLY,06-JUN-2019,172.3,173.2,167.3,168.55,75818,2952,172.3
CENTURYTEX,06-JUN-2019,1026.25,1028.15,991.0,996.25,595911,11936,1023.55
CERA,06-JUN-2019,2942.7,3009.95,2940.3,2983.1,6551,1333,2942.7
CEREBRAINT,06-JUN-2019,26.3,26.35,23.8,24.55,691780,708,26.4
CES1RPG,06-JUN-2019,9.8,9.8,9.68,9.68,121000,24,9.83
CESC,06-JUN-2019,780.0,784.65,750.7,761.75,540864,33161,777.95
CESCVENT,06-JUN-2019,460.05,462.0,454.5,457.1,17911,1493,460.55
CGCL,06-JUN-2019,181.95,183.0,168.45,174.65,616920,8508,184.45
CGPOWER,06-JUN-2019,35.55,35.9,33.0,34.3,9333003,18216,35.5
CHALET,06-JUN-2019,339.35,342.8,326.75,337.95,103960,2273,340.25
CHAMBLFERT,06-JUN-2019,179.5,185.0,177.0,184.0,307075,5751,180.5
CHEMFAB,06-JUN-2019,168.2,171.4,168.1,169.0,6771,59,168.6
CHENNPETRO,06-JUN-2019,220.0,221.4,214.05,215.45,226781,4254,219.05
CHOLAFIN,06-JUN-2019,1511.0,1520.0,1458.2,1467.15,345560,19214,1523.2
CHOLAHLDNG,06-JUN-2019,490.2,504.9,490.2,495.6,16963,1190,500.2
CHROMATIC,06-JUN-2019,0.8,0.85,0.75,0.75,28563,35,0.8
CIGNITITEC,06-JUN-2019,326.5,327.05,317.9,319.35,8907,222,323.6
CIMMCO,06-JUN-2019,30.95,33.8,30.5,31.7,362868,1519,33.25
CINELINE,06-JUN-2019,45.1,45.1,43.1,43.5,9667,296,44.25
CINEVISTA,06-JUN-2019,6.5,6.5,6.2,6.2,6906,10,6.35
CIPLA,06-JUN-2019,565.0,568.3,556.55,559.8,1750285,28006,562.65
CKFSL,06-JUN-2019,10.7,10.7,10.7,10.7,7802,42,11.25
CLEDUCATE,06-JUN-2019,109.0,116.9,109.0,109.8,5744,286,109.5
CLNINDIA,06-JUN-2019,300.0,301.0,296.15,296.45,6809,419,299.3
CMICABLES,06-JUN-2019,130.95,130.95,125.7,126.55,20845,791,130.15
CMMIPL,06-JUN-2019,9.15,9.15,9.15,9.15,3000,1,9.6
CNOVAPETRO,06-JUN-2019,15.0,15.0,14.15,14.55,1108,12,14.65
COALINDIA,06-JUN-2019,263.9,271.45,263.65,269.15,11211307,89944,263.4
COCHINSHIP,06-JUN-2019,402.9,405.5,387.95,398.9,147845,4738,399.8
COFFEEDAY,06-JUN-2019,242.0,245.0,238.35,239.8,26644,730,241.85
