SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
BLISSGVS,03-FEB-2016,174.7,175.5,171.1,173.25,450994,2374,175.55
BLKASHYAP,03-FEB-2016,17.2,18.4,17.1,17.15,122879,279,18.0
BLUEBLENDS,03-FEB-2016,97.45,107.5,97.45,101.0,6883,61,102.55
BLUECHIP,03-FEB-2016,0.5,0.5,0.45,0.45,10400,6,0.45
BLUEDART,03-FEB-2016,6238.0,6263.95,6080.85,6102.6,1268,531,6238.15
BLUESTARCO,03-FEB-2016,355.5,360.95,346.05,352.45,531765,1628,355.5
BLUESTINFO,03-FEB-2016,221.15,222.8,220.0,221.15,2766,987,222.15
BODALCHEM,03-FEB-2016,51.35,55.0,51.35,53.8,909706,1581,53.1
BOMDYEING,03-FEB-2016,51.75,51.75,46.4,47.8,1149524,6780,51.95
BOSCHLTD,03-FEB-2016,16900.0,16962.75,16655.05,16744.45,9577,3678,17012.8
BPCL,03-FEB-2016,845.65,857.4,825.5,829.55,1418124,40685,850.3
BPL,03-FEB-2016,30.85,30.9,29.8,30.1,67005,518,31.05
BRFL,03-FEB-2016,170.0,170.0,165.0,166.25,11432,97,166.65
BRIGADE,03-FEB-2016,143.15,148.6,140.0,145.75,154160,4209,145.05
BRITANNIA,03-FEB-2016,2780.0,2854.8,2726.55,2828.05,250205,21404,2792.85
BROOKS,03-FEB-2016,88.0,89.0,87.0,87.0,148026,1103,91.55
BSELINFRA,03-FEB-2016,3.15,3.2,3.15,3.15,48044,64,3.3
BSL,03-FEB-2016,69.0,70.5,65.2,69.1,30825,456,69.6
BSLGOLDETF,03-FEB-2016,2545.0,2560.0,2515.15,2559.0,93,13,2530.0
BSLIMITED,03-FEB-2016,22.0,22.0,21.55,21.55,54555,133,22.65
BSLNIFTY,03-FEB-2016,91.8,91.8,91.8,91.8,30,1,88.0
BURNPUR,03-FEB-2016,9.5,10.0,9.5,9.9,58991,100,9.8
BUTTERFLY,03-FEB-2016,230.2,230.4,225.0,227.25,7644,338,232.45
BVCL,03-FEB-2016,18.0,18.0,17.1,17.3,4120,26,18.4
BYKE,03-FEB-2016,156.0,160.4,155.3,159.45,210684,1546,156.85
CADILAHC,03-FEB-2016,315.0,321.2,307.8,317.05,1354524,34634,316.9
CAIRN,03-FEB-2016,114.1,117.75,112.75,116.0,3319904,25527,118.15
CALSOFT,03-FEB-2016,9.8,9.8,9.0,9.0,299,3,9.4
CAMLINFINE,03-FEB-2016,95.1,102.75,95.05,101.9,1017004,9538,97.15
CANBK,03-FEB-2016,183.0,183.65,178.3,180.45,2430474,24110,185.65
CANDC,03-FEB-2016,12.3,12.85,12.2,12.4,14463,60,12.7
CANFINHOME,03-FEB-2016,986.0,1019.95,975.0,1005.55,26798,1921,1013.3
CANTABIL,03-FEB-2016,83.9,87.0,78.15,84.15,82365,2198,82.5
CAPF,03-FEB-2016,385.0,385.4,376.0,381.55,58141,1751,389.15
CAPLIPOINT,03-FEB-2016,1121.0,1121.0,1061.9,1084.9,10945,1767,1142.05
CARBORUNIV,03-FEB-2016,171.0,173.2,170.2,171.1,4091,117,173.2
CAREERP,03-FEB-2016,111.75,114.0,111.1,112.4,8295,201,114.15
CARERATING,03-FEB-2016,1167.0,1167.0,1120.0,1128.25,9079,2062,1167.7
CASTEXTECH,03-FEB-2016,10.0,10.0,9.4,9.5,1604312,2671,10.1
CASTROLIND,03-FEB-2016,410.2,410.2,404.65,408.25,102143,4910,410.2
CCCL,03-FEB-2016,4.75,4.75,4.55,4.6,16274,32,4.75
CCHHL,03-FEB-2016,12.0,12.85,11.45,11.8,62248,359,12.35
CCL,03-FEB-2016,177.0,188.05,177.0,179.65,334499,4799,181.5
CEATLTD,03-FEB-2016,907.0,919.85,899.0,904.3,432694,11958,921.15
CEBBCO,03-FEB-2016,22.0,22.1,20.1,20.5,119120,705,22.85
CELEBRITY,03-FEB-2016,12.1,13.5,12.1,12.4,6922,32,12.9
CELESTIAL,03-FEB-2016,29.9,29.9,27.6,28.8,67880,422,30.3
CENTENKA,03-FEB-2016,175.0,177.9,172.05,173.6,33836,833,179.9
CENTEXT,03-FEB-2016,2.15,2.15,2.05,2.05,29647,34,2.15
CENTRALBK,03-FEB-2016,61.35,61.75,59.15,59.7,172554,771,61.65
CENTUM,03-FEB-2016,626.0,640.0,610.0,616.0,7873,439,641.55
CENTURYPLY,03-FEB-2016,146.0,146.0,141.1,142.1,93883,1892,147.35
CENTURYTEX,03-FEB-2016,499.95,503.95,476.4,481.9,1249150,28637,503.1
CERA,03-FEB-2016,1748.0,1748.0,1694.4,1707.55,4966,956,1740.05
CEREBRAINT,03-FEB-2016,18.3,18.5,17.7,18.1,372445,597,19.2
CESC,03-FEB-2016,435.3,448.4,426.55,439.3,494537,17208,441.95
CGCL,03-FEB-2016,173.0,176.0,168.5,171.0,3983,35,176.95
CHAMBLFERT,03-FEB-2016,56.5,57.2,56.1,56.65,126219,1132,57.05
CHEMFALKAL,03-FEB-2016,81.0,85.75,78.6,82.4,2943,107,82.8
CHENNPETRO,03-FEB-2016,177.0,181.0,173.9,179.85,218092,4243,181.5
CHOLAFIN,03-FEB-2016,630.05,659.0,630.0,653.85,18539,855,643.3
CHROMATIC,03-FEB-2016,3.0,3.05,2.95,2.95,103916,88,3.05
CIGNITITEC,03-FEB-2016,395.0,400.0,382.0,388.1,25182,307,398.2
CIMMCO,03-FEB-2016,84.0,86.45,81.35,82.55,52765,1029,86.25
CINELINE,03-FEB-2016,25.5,25.9,25.25,25.3,52226,154,26.55
CINEVISTA,03-FEB-2016,5.0,5.0,5.0,5.0,500,2,5.1
CIPLA,03-FEB-2016,570.0,578.8,559.4,562.05,1188642,32656,574.0
CLNINDIA,03-FEB-2016,714.0,716.0,707.0,712.45,3668,305,713.85
COALINDIA,03-FEB-2016,317.0,324.3,314.8,317.25,4106124,41842,318.95
COFFEEDAY,03-FEB-2016,247.1,250.45,242.5,246.05,96556,2703,250.55
COLPAL,03-FEB-2016,850.0,851.05,831.1,840.6,343631,16396,855.0
COMPUSOFT,03-FEB-2016,10.6,10.95,9.9,10.2,11204,76,10.45
CONCOR,03-FEB-2016,1159.9,1159.9,1090.0,1104.9,358498,27133,1164.0
CONSOFINVT,03-FEB-2016,65.0,65.0,62.6,63.3,3819,53,65.55
CORDSCABLE,03-FEB-2016,53.0,53.0,50.85,50.85,15975,98,53.5
COROMANDEL,03-FEB-2016,165.0,170.5,162.05,168.75,35511,1174,167.4
CORPBANK,03-FEB-2016,38.5,38.7,37.25,37.55,127885,892,38.9
COSMOFILMS,03-FEB-2016,280.6,292.9,276.1,279.15,316708,6838,288.95
COUNCODOS,03-FEB-2016,5.7,5.7,5.7,5.7,228,4,6.0
COX&KINGS,03-FEB-2016,214.95,216.0,209.0,210.7,117030,2771,217.7
CPSEETF,03-FEB-2016,19.7,19.72,19.4,19.48,105843,244,19.71
CREATIVEYE,03-FEB-2016,3.8,3.8,3.8,3.8,2500,2,4.0
CREST,03-FEB-2016,49.25,49.25,46.25,46.25,3,3,46.55
CRISIL,03-FEB-2016,1879.95,1916.0,1835.05,1871.5,7256,2657,1874.65
CROMPGREAV,03-FEB-2016,153.0,153.0,119.55,130.9,53838653,259813,167.25
CTE,03-FEB-2016,143.1,143.1,143.1,143.1,5619,24,146.0
CUB,03-FEB-2016,80.75,81.9,79.9,81.45,234481,2531,81.6
CUBEXTUB,03-FEB-2016,14.0,14.0,12.75,12.75,350,2,13.4
CUMMINSIND,03-FEB-2016,888.0,913.5,884.0,896.9,120882,3712,898.45
CURATECH,03-FEB-2016,6.55,6.55,6.3,6.3,510,3,6.6
CYBERMEDIA,03-FEB-2016,8.6,8.6,8.6,8.6,577,2,9.05
CYBERTECH,03-FEB-2016,45.0,46.25,44.2,45.65,7807,136,46.2
CYIENT,03-FEB-2016,426.0,432.4,406.4,412.2,273575,3295,432.4
DAAWAT,03-FEB-2016,243.95,244.1,226.05,233.7,8906,507,246.05
DABUR,03-FEB-2016,240.35,247.75,238.45,243.45,1841938,33719,241.15
DALMIABHA,03-FEB-2016,715.0,733.95,712.05,713.8,10533,856,723.5
DALMIASUG,03-FEB-2016,80.05,82.0,76.2,76.7,154170,1491,80.05
DATAMATICS,03-FEB-2016,56.15,56.4,53.15,53.95,54698,513,56.85
DBCORP,03-FEB-2016,312.0,318.0,310.2,317.6,1775,163,318.75
DBREALTY,03-FEB-2016,49.0,50.0,47.85,48.25,74179,816,50.45
DBSTOCKBRO,03-FEB-2016,23.35,23.8,23.3,23.3,1005,21,23.7
DCBBANK,03-FEB-2016,77.5,77.5,74.9,75.45,508080,3359,77.95
DCM,03-FEB-2016,82.05,83.85,80.25,81.1,16670,269,83.05
DCMSHRIRAM,03-FEB-2016,131.0,135.4,125.7,126.6,98783,1821,131.45
DCW,03-FEB-2016,24.25,24.35,23.2,23.4,724973,2258,24.75
DECCANCE,03-FEB-2016,572.55,576.9,553.0,559.85,2082,132,569.15
DEEPAKFERT,03-FEB-2016,147.0,147.0,145.0,145.05,21968,483,147.5
DEEPAKNTR,03-FEB-2016,63.1,64.0,63.0,63.45,6233,53,64.1
DEEPIND,03-FEB-2016,184.9,185.0,174.15,175.1,218954,3364,187.35
DELTACORP,03-FEB-2016,71.1,71.25,68.75,69.1,579966,3833,71.75
DEN,03-FEB-2016,80.3,81.6,79.25,79.7,44919,524,81.8
DENABANK,03-FEB-2016,34.6,35.5,33.5,34.1,254945,1631,35.1
DENORA,03-FEB-2016,335.0,344.4,328.0,334.35,7538,444,344.4
DHAMPURSUG,03-FEB-2016,65.0,67.75,62.9,66.05,410043,2237,66.05
DHANBANK,03-FEB-2016,18.8,19.05,18.3,19.0,1041619,1404,18.9
DHANUKA,03-FEB-2016,530.0,531.75,512.1,516.7,6546,333,532.3
DHARSUGAR,03-FEB-2016,20.0,24.7,19.35,19.9,5985,77,20.9
DHFL,03-FEB-2016,185.0,189.2,181.55,183.4,897643,19149,190.0
DHUNINV,03-FEB-2016,139.0,144.8,138.9,139.0,228,9,141.45
DIAPOWER,03-FEB-2016,35.5,35.5,34.3,34.55,33695,432,36.0
DICIND,03-FEB-2016,658.0,680.0,658.0,673.6,3807,156,676.7
DIGJAM,03-FEB-2016,13.1,13.4,12.9,12.95,184587,533,13.55
DISHMAN,03-FEB-2016,333.1,335.0,322.25,326.2,463812,11441,339.1
DISHTV,03-FEB-2016,87.45,88.95,76.1,77.2,19456073,75545,88.6
DIVISLAB,03-FEB-2016,1120.0,1135.5,1101.0,1106.55,249442,8274,1124.5
DLF,03-FEB-2016,93.0,96.85,92.4,93.35,15694636,57085,93.35
DLINKINDIA,03-FEB-2016,125.0,134.0,124.0,131.15,24783,780,127.95
DOLPHINOFF,03-FEB-2016,101.0,101.0,96.05,98.0,20709,652,102.45
DONEAR,03-FEB-2016,31.1,31.1,30.05,30.25,114741,388,31.6
DPL,03-FEB-2016,73.6,73.6,71.15,72.1,9840,123,73.95
DPSCLTD,03-FEB-2016,11.3,12.25,10.4,12.05,60959,127,11.05
DQE,03-FEB-2016,32.15,32.15,29.9,29.95,80791,385,31.45
DREDGECORP,03-FEB-2016,343.05,351.0,329.95,332.75,17713,1203,347.2
DRREDDY,03-FEB-2016,3037.9,3037.9,2997.3,3008.3,341917,47565,3048.5
