SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
CADSYS,26-MAR-2019,44.0,44.0,44.0,44.0,10000,5,44.0
CALSOFT,26-MAR-2019,19.55,21.5,19.55,21.5,28894,285,20.5
CAMLINFINE,26-MAR-2019,49.2,51.55,49.2,50.2,262370,2671,49.1
CANBK,26-MAR-2019,270.9,283.3,270.3,281.2,6293464,43272,270.2
CANDC,26-MAR-2019,12.0,12.2,11.4,11.4,25972,114,12.0
CANFINHOME,26-MAR-2019,330.9,336.95,329.55,335.35,2949263,37886,328.2
CANTABIL,26-MAR-2019,291.95,299.75,277.0,281.8,55468,1974,286.5
CAPACITE,26-MAR-2019,225.5,230.9,224.0,224.75,72647,3435,224.45
CAPLIPOINT,26-MAR-2019,414.0,414.0,401.0,401.7,14660,839,406.1
CAPTRUST,26-MAR-2019,205.5,215.0,197.0,203.6,6214,111,206.35
CARBORUNIV,26-MAR-2019,379.0,381.3,367.65,379.25,552237,3969,376.9
CAREERP,26-MAR-2019,70.6,71.6,69.0,69.8,33737,194,70.8
CARERATING,26-MAR-2019,1003.0,1003.0,986.75,993.0,93979,1333,991.35
CASTEXTECH,26-MAR-2019,0.95,0.95,0.85,0.85,209687,177,0.9
CASTROLIND,26-MAR-2019,161.9,164.35,160.5,163.7,5060108,16283,160.55
CCCL,26-MAR-2019,1.8,1.9,1.8,1.9,60829,28,1.85
CCHHL,26-MAR-2019,7.0,7.0,6.5,6.7,36499,154,6.7
CCL,26-MAR-2019,287.0,294.85,285.5,293.75,43639,1650,289.2
CDSL,26-MAR-2019,225.0,231.8,222.6,230.45,169826,3487,225.0
CEATLTD,26-MAR-2019,1084.0,1103.35,1079.75,1096.45,392027,10734,1085.6
CEBBCO,26-MAR-2019,20.5,21.3,19.7,19.9,92394,95,20.5
CELEBRITY,26-MAR-2019,8.9,8.95,7.75,8.1,119156,387,8.9
CELESTIAL,26-MAR-2019,6.0,6.2,5.95,6.0,14620,39,5.95
CENTENKA,26-MAR-2019,246.1,251.65,245.6,247.9,23065,439,247.35
CENTEXT,26-MAR-2019,6.15,6.15,5.95,6.05,125905,190,6.05
CENTRALBK,26-MAR-2019,32.35,32.85,32.2,32.65,700420,2300,32.35
CENTRUM,26-MAR-2019,31.95,32.05,31.55,31.85,518030,425,31.9
CENTUM,26-MAR-2019,437.65,443.1,431.0,438.85,1363,194,437.1
CENTURYPLY,26-MAR-2019,196.0,200.35,196.0,198.65,126713,6373,195.8
CENTURYTEX,26-MAR-2019,891.0,920.0,889.0,916.1,499013,15258,886.6
CERA,26-MAR-2019,2690.0,2690.0,2625.0,2650.25,3016,522,2653.3
CEREBRAINT,26-MAR-2019,25.85,25.85,24.9,25.3,898868,495,25.15
CES1RPG,26-MAR-2019,9.3,9.48,9.3,9.47,5900,8,9.4
CESC,26-MAR-2019,702.9,711.0,701.6,707.85,215639,6729,699.7
CESCVENT,26-MAR-2019,589.0,597.7,579.0,584.9,25619,2089,582.05
CGCL,26-MAR-2019,149.5,152.95,149.4,151.3,757377,4473,150.0
CGPOWER,26-MAR-2019,44.2,44.8,43.6,43.8,6221101,10445,44.15
CHALET,26-MAR-2019,330.0,352.05,323.15,338.2,102171,4190,321.6
CHAMBLFERT,26-MAR-2019,161.85,165.45,160.5,164.75,210776,7704,160.0
CHEMFAB,26-MAR-2019,141.05,144.0,140.8,141.0,2368,55,140.8
CHENNPETRO,26-MAR-2019,255.0,266.2,255.0,263.65,622226,13268,255.25
CHOLAFIN,26-MAR-2019,1327.55,1395.65,1327.55,1382.2,439948,31259,1329.4
CHROMATIC,26-MAR-2019,0.95,0.95,0.9,0.9,103270,45,0.95
CIGNITITEC,26-MAR-2019,314.2,315.05,304.0,311.6,60738,414,311.1
CIMMCO,26-MAR-2019,32.35,33.55,31.9,32.1,11358,172,32.55
CINELINE,26-MAR-2019,44.5,44.5,41.55,42.75,50683,549,44.1
CINEVISTA,26-MAR-2019,6.4,6.5,6.25,6.25,11050,24,6.55
CIPLA,26-MAR-2019,528.5,532.5,525.7,529.3,3044792,40088,526.85
CLEDUCATE,26-MAR-2019,122.65,122.7,117.0,119.55,3672,150,119.0
CLNINDIA,26-MAR-2019,347.0,348.25,340.75,341.7,113388,642,347.3
CMICABLES,26-MAR-2019,139.65,142.95,138.2,139.95,13683,511,138.5
CNOVAPETRO,26-MAR-2019,16.3,18.3,16.05,16.15,1634,35,16.65
COALINDIA,26-MAR-2019,237.25,242.75,234.3,236.45,7475564,48396,237.2
