SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
AHLEAST,27-NOV-2019,177.0,196.95,176.75,181.15,1009,147,177.0
AHLUCONT,27-NOV-2019,276.9,279.0,274.15,276.5,3582,89,277.75
AHLWEST,27-NOV-2019,316.05,340.35,316.05,325.2,478,107,335.45
AIAENG,27-NOV-2019,1621.0,1649.0,1620.05,1632.9,6953,1216,1620.4
AIONJSW,27-NOV-2019,10.1,10.1,9.9,9.95,51737,123,10.0
AIRAN,27-NOV-2019,10.8,11.2,10.8,10.95,2344,23,11.05
AIROLAM,27-NOV-2019,27.05,30.95,27.05,29.0,9000,3,28.0
AJANTPHARM,27-NOV-2019,1010.0,1016.4,995.35,1002.35,45697,4474,1014.5
AJMERA,27-NOV-2019,120.0,121.5,118.5,118.7,14677,421,119.0
AKASH,27-NOV-2019,63.5,63.65,61.25,63.65,2600,9,64.0
AKG,27-NOV-2019,31.7,31.7,31.2,31.4,20000,5,31.55
AKSHARCHEM,27-NOV-2019,208.0,208.0,176.1,189.55,38881,1734,201.8
AKSHOPTFBR,27-NOV-2019,6.75,7.1,6.75,7.05,259895,458,6.85
AKZOINDIA,27-NOV-2019,1930.0,1943.95,1901.0,1903.4,15750,2147,1936.5
ALANKIT,27-NOV-2019,14.55,14.55,13.55,13.9,19359,147,14.1
ALBERTDAVD,27-NOV-2019,407.65,416.75,405.75,410.85,1744,134,409.3
ALBK,27-NOV-2019,23.5,23.75,23.05,23.15,1999756,6267,23.3
ALCHEM,27-NOV-2019,1.0,1.0,0.9,0.9,13901,19,0.95
ALEMBICLTD,27-NOV-2019,53.65,54.75,52.1,53.95,259631,3476,53.15
ALICON,27-NOV-2019,373.9,389.95,373.9,377.75,1296,114,373.9
ALKALI,27-NOV-2019,41.95,41.95,40.1,40.15,7972,113,40.5
ALKEM,27-NOV-2019,2080.0,2097.7,1980.0,2000.35,165045,18774,2069.3
ALKYLAMINE,27-NOV-2019,1042.4,1107.45,1032.0,1070.05,81057,6357,1042.4
ALLCARGO,27-NOV-2019,94.3,94.4,91.9,92.45,120191,3929,93.4
ALLSEC,27-NOV-2019,283.0,283.0,275.0,275.25,4845,130,275.55
ALMONDZ,27-NOV-2019,9.2,9.35,9.2,9.35,125,2,9.4
ALOKTEXT,27-NOV-2019,2.8,2.8,2.8,2.8,245060,187,2.7
ALPA,27-NOV-2019,16.5,16.5,15.3,15.75,7203,61,15.75
ALPHAGEO,27-NOV-2019,162.0,169.05,159.0,168.15,11309,521,161.0
ALPSINDUS,27-NOV-2019,1.05,1.1,1.05,1.1,5265,16,1.05
AMARAJABAT,27-NOV-2019,770.0,784.95,753.0,763.3,1464321,41656,769.55
AMBER,27-NOV-2019,995.45,1017.65,987.05,1006.0,63562,7128,991.2
AMBIKCO,27-NOV-2019,879.9,879.95,863.0,866.05,1525,178,871.1
AMBUJACEM,27-NOV-2019,200.7,205.2,200.05,203.7,2692917,21778,200.3
AMDIND,27-NOV-2019,16.3,17.05,16.3,16.75,2288,43,16.35
AMJLAND,27-NOV-2019,18.75,19.5,18.75,19.4,6401,39,19.1
AMRUTANJAN,27-NOV-2019,473.0,492.15,452.5,463.1,61796,5442,472.7
ANANTRAJ,27-NOV-2019,33.45,34.5,33.2,33.95,277161,1947,33.5
ANDHRABANK,27-NOV-2019,18.7,18.95,18.45,18.55,529972,1616,18.9
ANDHRACEMT,27-NOV-2019,2.45,2.5,2.35,2.45,66445,95,2.45
ANDHRSUGAR,27-NOV-2019,291.05,297.9,291.0,292.3,19474,948,291.05
ANIKINDS,27-NOV-2019,8.65,9.5,8.65,8.7,208,10,9.1
ANKITMETAL,27-NOV-2019,1.0,1.0,0.95,1.0,103707,113,0.95
ANSALAPI,27-NOV-2019,4.6,4.9,4.6,4.9,60783,101,4.7
ANSALHSG,27-NOV-2019,6.1,6.1,5.9,6.05,39138,98,5.85
ANTGRAPHIC,27-NOV-2019,0.55,0.6,0.5,0.6,12922,24,0.55
ANUP,27-NOV-2019,458.0,464.95,452.0,456.7,44857,818,456.4
APARINDS,27-NOV-2019,463.3,465.55,452.0,459.25,34699,577,463.1
APCL,27-NOV-2019,146.7,151.35,144.0,147.15,3643,156,148.75
APCOTEXIND,27-NOV-2019,162.2,163.95,162.0,162.7,7174,178,162.05
APEX,27-NOV-2019,311.5,314.5,305.5,309.45,123738,3281,308.8
APLAPOLLO,27-NOV-2019,1569.9,1589.9,1563.0,1580.75,12899,1465,1560.35
APLLTD,27-NOV-2019,555.1,585.0,555.1,579.0,830358,4694,555.05
APOLLO,27-NOV-2019,74.0,76.95,71.0,72.35,43906,1179,71.8
APOLLOHOSP,27-NOV-2019,1467.5,1480.0,1460.0,1463.95,400326,12745,1458.4
APOLLOPIPE,27-NOV-2019,342.0,350.0,339.9,341.65,6248,910,345.5
APOLLOTYRE,27-NOV-2019,169.4,172.5,168.0,171.75,2687302,41475,168.4
APOLSINHOT,27-NOV-2019,725.0,725.05,666.0,675.95,3783,448,705.35
APTECHT,27-NOV-2019,161.9,162.65,160.0,161.15,90224,2430,161.25
ARCHIDPLY,27-NOV-2019,27.7,28.5,27.0,27.7,2274,133,27.7
ARCHIES,27-NOV-2019,19.2,19.6,19.1,19.3,17904,91,19.4
ARCOTECH,27-NOV-2019,2.75,2.75,2.75,2.75,16103,32,2.85
ARIES,27-NOV-2019,68.55,68.7,67.0,67.8,21284,412,67.95
ARIHANT,27-NOV-2019,24.7,24.7,23.05,23.45,1557,31,23.7
ARIHANTSUP,27-NOV-2019,25.95,25.95,23.65,24.45,252640,98,24.85
ARMANFIN,27-NOV-2019,549.4,549.4,513.0,542.3,3596,522,534.2
AROGRANITE,27-NOV-2019,38.0,39.9,37.75,37.85,3496,78,38.3
ARROWGREEN,27-NOV-2019,50.65,51.9,49.5,50.35,8555,329,51.55
ARROWTEX,27-NOV-2019,9.3,9.85,9.3,9.45,9844,43,9.65
ARSHIYA,27-NOV-2019,15.45,15.95,14.8,15.05,78125,340,15.55
ARSSINFRA,27-NOV-2019,22.55,24.6,22.55,24.6,48394,183,23.45
ARVIND,27-NOV-2019,45.45,45.6,44.35,44.75,1373628,6156,44.65
ARVINDFASN,27-NOV-2019,347.5,350.0,338.0,342.75,104135,9758,350.5
ARVSMART,27-NOV-2019,88.0,89.6,86.75,88.65,29727,403,88.45
ASAHIINDIA,27-NOV-2019,200.45,206.0,200.2,204.9,11871,272,200.0
ASAHISONG,27-NOV-2019,144.4,144.4,138.5,139.9,3644,120,140.55
ASAL,27-NOV-2019,32.0,32.6,31.35,31.6,5331,93,31.3
ASHAPURMIN,27-NOV-2019,27.95,28.1,27.95,28.1,18778,59,26.8
ASHIANA,27-NOV-2019,94.6,96.0,91.7,92.15,114259,2389,93.85
ASHIMASYN,27-NOV-2019,7.0,7.2,6.8,6.95,26229,136,6.9
ASHOKA,27-NOV-2019,94.75,95.5,94.3,94.8,664421,14395,94.45
ASHOKLEY,27-NOV-2019,83.0,83.4,80.8,81.8,28362167,87582,80.8
ASIANHOTNR,27-NOV-2019,114.9,114.9,96.05,98.95,1955,248,100.0
ASIANPAINT,27-NOV-2019,1714.0,1731.0,1704.6,1715.35,883771,58586,1710.3
ASIANTILES,27-NOV-2019,242.3,245.75,240.3,242.45,29518,2447,243.5
ASPINWALL,27-NOV-2019,147.5,147.5,141.5,142.0,6086,52,139.25
ASTEC,27-NOV-2019,383.65,398.45,372.5,387.6,11597,3077,372.65
ASTERDM,27-NOV-2019,150.25,153.75,150.0,151.9,81377,1592,150.25
ASTRAL,27-NOV-2019,1080.0,1097.0,1063.05,1090.05,80110,1745,1084.9
ASTRAMICRO,27-NOV-2019,87.0,90.25,87.0,89.3,92106,1534,87.6
ASTRAZEN,27-NOV-2019,2715.0,2753.0,2655.35,2716.35,11250,2538,2717.9
ASTRON,27-NOV-2019,40.4,40.4,39.1,39.6,60971,427,39.75
ATFL,27-NOV-2019,593.05,596.6,585.0,589.6,2339,172,599.9
ATLANTA,27-NOV-2019,6.75,7.05,6.55,6.8,3824,30,6.85
ATLASCYCLE,27-NOV-2019,52.5,53.5,51.5,52.5,330,14,52.5
ATUL,27-NOV-2019,4109.4,4109.4,4050.0,4054.9,3594,801,4071.15
ATULAUTO,27-NOV-2019,228.05,235.0,225.5,227.75,56709,2663,222.4
AUBANK,27-NOV-2019,805.9,830.0,805.0,825.3,258839,12778,802.75
AURIONPRO,27-NOV-2019,68.65,70.5,68.6,69.1,2011,61,68.45
AUROPHARMA,27-NOV-2019,446.6,457.0,445.35,453.4,3795893,57149,445.45
AUSOMENT,27-NOV-2019,41.7,41.7,38.2,39.45,4771,52,41.7
AUTOAXLES,27-NOV-2019,794.9,815.0,790.0,795.8,13567,1378,784.45
AUTOIND,27-NOV-2019,26.0,26.9,25.55,26.1,11289,96,25.7
AUTOLITIND,27-NOV-2019,20.45,21.9,20.2,20.75,2569,70,20.45
AVADHSUGAR,27-NOV-2019,225.95,229.0,218.0,221.35,100926,2666,224.95
AVANTIFEED,27-NOV-2019,515.3,526.95,512.0,516.9,298868,12045,522.9
AVTNPL,27-NOV-2019,28.55,29.35,28.2,28.6,44801,495,28.65
AXISBANK,27-NOV-2019,755.0,763.75,748.4,752.9,8436862,154845,752.25
AXISCADES,27-NOV-2019,65.9,66.9,65.0,66.25,98812,833,65.4
AXISGOLD,27-NOV-2019,3317.0,3346.95,3316.0,3319.8,45,32,3316.8
AXISNIFTY,27-NOV-2019,1250.99,1251.0,1240.1,1245.57,87,23,1237.82
AYMSYNTEX,27-NOV-2019,33.9,35.0,32.0,32.4,23594,1054,32.4
BAGFILMS,27-NOV-2019,1.9,2.0,1.9,2.0,105560,93,1.95
BAJAJ-AUTO,27-NOV-2019,3188.15,3217.25,3180.0,3212.05,308282,29559,3178.15
BAJAJCON,27-NOV-2019,248.5,252.0,245.0,246.95,106558,2192,248.2
BAJAJELEC,27-NOV-2019,342.5,347.0,333.1,339.65,99220,5692,340.2
BAJAJFINSV,27-NOV-2019,9141.0,9260.3,9121.3,9228.45,147351,22220,9121.3
BAJAJHIND,27-NOV-2019,6.55,6.65,6.4,6.45,1024509,4611,6.5
BAJAJHLDNG,27-NOV-2019,3666.0,3681.75,3629.35,3651.9,36989,1407,3669.05
BAJFINANCE,27-NOV-2019,4121.0,4124.9,4095.0,4118.35,485064,29206,4098.35
BALAJITELE,27-NOV-2019,59.2,59.2,56.0,56.7,52697,531,57.8
BALAMINES,27-NOV-2019,346.0,358.0,342.9,352.05,25809,1551,343.65
BALAXI,27-NOV-2019,73.9,73.9,67.05,73.85,1536,50,70.4
BALKRISHNA,27-NOV-2019,16.0,16.5,16.0,16.2,6234,44,16.25
BALKRISIND,27-NOV-2019,862.65,889.4,857.3,883.1,990579,24689,857.3
BALLARPUR,27-NOV-2019,0.55,0.6,0.5,0.6,7629769,506,0.55
BALMLAWRIE,27-NOV-2019,197.0,198.15,195.15,195.65,64200,1671,197.15
BALPHARMA,27-NOV-2019,40.1,40.1,39.15,39.4,5533,91,40.3
BALRAMCHIN,27-NOV-2019,149.35,149.4,146.95,148.05,260342,4412,148.65
BANARBEADS,27-NOV-2019,31.0,31.0,30.2,30.2,569,11,31.5
BANARISUG,27-NOV-2019,1161.95,1169.95,1144.0,1153.55,524,262,1191.15
BANCOINDIA,27-NOV-2019,96.5,99.0,94.5,94.8,109178,2289,95.9
BANDHANBNK,27-NOV-2019,546.75,556.4,544.05,552.85,1440142,30738,544.05
BANG,27-NOV-2019,17.0,18.05,17.0,17.25,6313,100,16.45
BANKA,27-NOV-2019,73.0,73.0,73.0,73.0,2400,1,76.15
BANKBARODA,27-NOV-2019,100.3,102.7,99.4,102.15,21675598,57148,99.9
BANKBEES,27-NOV-2019,3221.0,3249.65,3221.0,3244.99,5219,525,3231.27
BANKINDIA,27-NOV-2019,75.25,77.4,74.8,76.85,9202396,22467,74.55
BANSAL,27-NOV-2019,1.85,1.85,1.85,1.85,2000,2,1.8
BANSWRAS,27-NOV-2019,89.95,90.6,88.6,88.7,8034,99,90.3
BARTRONICS,27-NOV-2019,1.7,1.7,1.65,1.7,6383,27,1.65
BASF,27-NOV-2019,996.0,1020.0,962.0,980.6,45769,3521,990.15
BASML,27-NOV-2019,129.95,129.95,120.4,120.5,2164,86,120.7
BATAINDIA,27-NOV-2019,1624.0,1633.65,1600.0,1620.9,687636,33358,1623.85
BAYERCROP,27-NOV-2019,3624.95,3646.35,3588.0,3601.0,11251,1108,3600.15
BBL,27-NOV-2019,810.0,830.35,806.1,816.85,8293,939,813.15
BBTC,27-NOV-2019,1087.0,1122.0,1086.2,1105.2,95318,4679,1091.25
BCG,27-NOV-2019,4.8,4.8,4.4,4.4,1985456,625,4.6
BCONCEPTS,27-NOV-2019,27.65,27.7,27.55,27.55,18000,4,28.95
BCP,27-NOV-2019,9.8,9.8,9.6,9.75,33989,29,9.65
BDL,27-NOV-2019,342.0,351.9,339.05,340.9,45326,3498,344.6
BEARDSELL,27-NOV-2019,10.0,10.0,9.6,9.9,1011,8,9.75
BEDMUTHA,27-NOV-2019,15.75,17.75,15.75,17.7,59680,655,14.8
BEL,27-NOV-2019,103.5,104.5,102.6,103.05,4265594,18315,103.15
BEML,27-NOV-2019,983.0,1024.0,982.0,1016.8,1383376,40713,984.2
BEPL,27-NOV-2019,47.65,48.75,47.45,47.65,330623,3178,47.65
BERGEPAINT,27-NOV-2019,484.0,503.35,466.8,492.5,3847427,65417,490.4
BFINVEST,27-NOV-2019,323.0,339.0,322.95,334.0,137127,4178,322.45
BFUTILITIE,27-NOV-2019,273.5,283.9,272.2,276.45,338127,6678,270.4
BGLOBAL,27-NOV-2019,1.85,1.85,1.8,1.85,1214,10,1.8
BGRENERGY,27-NOV-2019,32.6,32.7,31.1,31.75,131210,1610,31.55
BHAGERIA,27-NOV-2019,97.4,103.8,96.6,97.2,10294,317,96.2
BHAGYANGR,27-NOV-2019,18.75,19.35,18.1,18.4,2110,19,18.6
BHAGYAPROP,27-NOV-2019,20.0,21.35,20.0,20.0,3,3,19.4
BHANDARI,27-NOV-2019,1.2,1.2,1.1,1.15,84021,85,1.15
BHARATFORG,27-NOV-2019,457.35,469.95,456.2,468.45,1795906,29913,454.55
BHARATGEAR,27-NOV-2019,70.95,75.2,68.85,72.7,130001,1238,68.4
BHARATRAS,27-NOV-2019,6289.0,6500.0,6170.0,6413.8,3849,750,6206.15
BHARATWIRE,27-NOV-2019,30.9,30.9,28.2,29.65,4668,73,29.6
BHARTIARTL,27-NOV-2019,433.5,437.0,426.4,433.35,13336531,97343,432.35
BHEL,27-NOV-2019,53.9,54.25,52.9,53.3,9148707,23421,53.5
BIGBLOC,27-NOV-2019,38.0,38.0,34.0,38.0,46683,530,34.55
BIL,27-NOV-2019,162.5,168.8,161.0,163.05,1353,114,161.35
BILENERGY,27-NOV-2019,1.2,1.2,1.2,1.2,56650,66,1.15
BINDALAGRO,27-NOV-2019,10.0,10.0,9.55,9.55,22487,115,9.8
BIOCON,27-NOV-2019,269.95,279.3,268.1,276.55,13468016,101670,264.35
BIOFILCHEM,27-NOV-2019,7.75,7.75,7.75,7.75,2670,13,7.4
BIRLACABLE,27-NOV-2019,64.25,64.95,62.7,63.1,39313,857,63.0
BIRLACORPN,27-NOV-2019,654.85,664.0,652.0,657.75,50716,2798,650.15
BIRLAMONEY,27-NOV-2019,35.8,36.85,35.0,36.05,132373,2252,35.6
BKMINDST,27-NOV-2019,0.6,0.6,0.55,0.6,556420,137,0.6
BLBLIMITED,27-NOV-2019,3.3,3.7,3.3,3.5,9530,17,3.4
BLISSGVS,27-NOV-2019,143.7,146.85,142.55,144.45,175235,1536,142.75
BLKASHYAP,27-NOV-2019,10.95,11.0,10.3,10.4,28729,87,10.8
BLS,27-NOV-2019,67.4,73.6,66.5,73.05,107366,1155,66.9
BLUECOAST,27-NOV-2019,2.2,2.2,2.2,2.2,4671,3,2.1
BLUEDART,27-NOV-2019,2016.0,2068.95,2016.0,2065.4,11464,906,2050.3
BLUESTARCO,27-NOV-2019,792.0,802.35,779.5,781.9,74519,7068,792.65
BODALCHEM,27-NOV-2019,66.75,67.45,66.0,66.25,39505,905,66.55
BOMDYEING,27-NOV-2019,78.6,79.7,77.35,79.0,1349775,7390,78.25
BOROSIL,27-NOV-2019,178.6,180.45,175.15,176.5,32749,984,178.6
BOSCHLTD,27-NOV-2019,16600.0,17260.3,16451.05,16615.2,35879,8233,16596.45
BPCL,27-NOV-2019,493.0,509.25,488.0,505.9,12207925,107955,496.65
BPL,27-NOV-2019,18.3,19.9,18.2,18.75,146839,1217,18.15
BRFL,27-NOV-2019,3.9,4.3,3.9,4.25,9587,42,4.1
BRIGADE,27-NOV-2019,193.5,198.0,192.65,195.8,72773,2670,194.75
BRITANNIA,27-NOV-2019,3060.0,3100.0,3060.0,3091.1,235618,17194,3055.25
BRITANNIA,27-NOV-2019,31.31,31.48,31.31,31.41,9221,169,31.41
BRNL,27-NOV-2019,63.8,63.8,62.05,62.85,18130,1601,62.3
BROOKS,27-NOV-2019,30.5,31.7,30.5,31.15,25060,296,30.25
BSE,27-NOV-2019,499.8,504.95,495.8,497.2,61195,5207,496.5
BSELINFRA,27-NOV-2019,1.1,1.1,1.0,1.0,8667,26,1.05
BSHSL,27-NOV-2019,114.7,114.7,114.7,114.7,1200,1,114.0
BSL,27-NOV-2019,29.2,29.8,28.65,28.95,9444,81,29.0
BSLGOLDETF,27-NOV-2019,3529.0,3529.0,3477.0,3477.0,52,22,3471.0
BSLNIFTY,27-NOV-2019,132.13,132.13,132.0,132.0,99,2,130.68
BSOFT,27-NOV-2019,71.95,73.3,69.0,69.4,449384,6938,71.8
BURNPUR,27-NOV-2019,1.15,1.25,1.15,1.25,8425,37,1.2
BUTTERFLY,27-NOV-2019,203.3,220.85,203.25,213.95,195568,4450,203.3
BVCL,27-NOV-2019,10.5,10.5,10.5,10.5,500,1,10.75
BYKE,27-NOV-2019,19.75,19.75,18.3,18.4,35225,183,18.75
CADILAHC,27-NOV-2019,255.8,258.95,252.6,254.95,2109146,19062,255.8
CADSYS,27-NOV-2019,38.0,38.0,38.0,38.0,6000,3,40.0
CALSOFT,27-NOV-2019,16.8,17.0,16.0,16.65,6309,45,16.7
CAMLINFINE,27-NOV-2019,59.0,59.45,58.0,58.45,76294,1505,58.45
CANBK,27-NOV-2019,223.0,228.0,222.7,227.15,5962956,29007,222.7
CANDC,27-NOV-2019,3.2,3.5,3.2,3.2,1303,6,3.35
CANFINHOME,27-NOV-2019,389.1,393.9,388.1,391.85,134985,5603,387.15
CANTABIL,27-NOV-2019,242.85,246.05,242.0,245.05,29333,1532,243.45
CAPACITE,27-NOV-2019,218.0,221.5,211.2,211.55,27092,2179,219.35
CAPLIPOINT,27-NOV-2019,332.0,334.95,314.0,318.75,122189,4431,331.7
CAPTRUST,27-NOV-2019,78.0,84.0,77.8,83.95,344,10,81.85
CARBORUNIV,27-NOV-2019,324.95,325.0,318.05,320.15,17585,509,324.75
CAREERP,27-NOV-2019,115.9,116.05,112.1,114.35,22376,225,114.55
CARERATING,27-NOV-2019,455.0,480.0,455.0,476.5,331524,19260,450.85
CASTEXTECH,27-NOV-2019,0.5,0.5,0.45,0.45,17603,39,0.5
CASTROLIND,27-NOV-2019,145.05,146.7,141.65,144.5,1604380,10477,144.2
CCHHL,27-NOV-2019,3.35,3.35,3.15,3.3,10952,30,3.2
CCL,27-NOV-2019,206.8,207.2,204.15,205.0,19434,1625,205.85
CDSL,27-NOV-2019,224.85,226.75,222.8,223.3,188458,4760,224.2
CEATLTD,27-NOV-2019,945.1,951.2,927.05,940.55,166071,8475,940.55
CEBBCO,27-NOV-2019,17.5,18.7,16.1,16.7,770828,3687,15.75
CELEBRITY,27-NOV-2019,5.65,5.8,5.55,5.65,14853,38,5.8
CELESTIAL,27-NOV-2019,3.2,3.35,3.2,3.35,10406,29,3.35
CENTENKA,27-NOV-2019,178.25,182.4,177.3,179.1,15471,499,178.55
CENTEXT,27-NOV-2019,2.75,2.75,2.65,2.7,24430,56,2.7
CENTRALBK,27-NOV-2019,22.25,22.6,21.8,22.1,498177,1810,22.1
CENTRUM,27-NOV-2019,23.25,23.45,22.3,23.0,51285,275,23.0
CENTUM,27-NOV-2019,390.85,390.9,373.1,375.45,3698,338,385.7
CENTURYPLY,27-NOV-2019,176.0,177.25,167.15,174.25,497469,10843,175.25
CENTURYTEX,27-NOV-2019,453.45,461.65,449.3,454.85,690987,11036,451.35
CERA,27-NOV-2019,2559.0,2579.0,2480.0,2486.95,2715,824,2551.05
CEREBRAINT,27-NOV-2019,25.05,26.2,24.65,26.05,223857,704,25.05
CESC,27-NOV-2019,734.2,747.95,734.2,746.95,238266,7181,731.8
CESCVENT,27-NOV-2019,305.05,311.55,300.45,303.35,15924,694,303.45
CGCL,27-NOV-2019,192.0,192.5,183.1,190.25,458133,7758,191.2
CGPOWER,27-NOV-2019,14.45,14.45,13.75,13.95,711835,1715,14.05
CHALET,27-NOV-2019,350.05,360.45,342.0,348.7,7632,1670,361.9
CHAMBLFERT,27-NOV-2019,151.15,155.15,151.0,151.8,387168,11929,151.7
CHEMBOND,27-NOV-2019,238.5,238.5,220.95,226.85,779,328,226.2
CHEMFAB,27-NOV-2019,165.1,169.95,165.0,165.15,929,27,164.8
CHENNPETRO,27-NOV-2019,128.5,129.25,126.2,128.25,223670,4704,128.35
CHOLAFIN,27-NOV-2019,311.0,320.1,307.5,315.3,2614091,31357,310.9
CHOLAHLDNG,27-NOV-2019,474.0,476.5,462.75,471.95,69612,2749,471.65
CHROMATIC,27-NOV-2019,0.45,0.5,0.45,0.5,13704,12,0.45
CIGNITITEC,27-NOV-2019,328.0,328.0,318.0,320.15,14288,715,323.15
CIMMCO,27-NOV-2019,21.15,21.65,21.1,21.25,3974,35,21.4
CINELINE,27-NOV-2019,28.05,31.15,27.8,29.65,83075,283,28.35
CINEVISTA,27-NOV-2019,8.5,9.2,8.5,8.9,15084,51,8.9
CIPLA,27-NOV-2019,475.0,475.0,464.55,468.0,3494515,55599,478.55
CKFSL,27-NOV-2019,0.6,0.6,0.55,0.55,431460,133,0.6
CKPLEISURE,27-NOV-2019,5.95,5.95,5.5,5.9,60000,14,5.75
CLEDUCATE,27-NOV-2019,73.2,75.0,71.1,74.45,4460,156,73.35
CLNINDIA,27-NOV-2019,335.0,337.95,332.5,333.1,17163,620,334.65
CMICABLES,27-NOV-2019,56.85,57.3,54.2,57.25,38909,408,54.6
CNOVAPETRO,27-NOV-2019,7.85,8.2,7.8,8.0,377,9,8.5
COALINDIA,27-NOV-2019,197.5,201.7,196.2,201.0,4378518,25862,197.75
COCHINSHIP,27-NOV-2019,403.45,406.0,393.0,394.85,103647,3240,402.5
COFFEEDAY,27-NOV-2019,45.2,45.2,45.2,45.2,104400,824,47.55
COLPAL,27-NOV-2019,1484.0,1487.9,1470.1,1474.65,741239,50451,1493.9
COMPINFO,27-NOV-2019,9.2,9.65,9.2,9.45,166262,179,9.3
COMPUSOFT,27-NOV-2019,7.8,8.2,7.8,8.0,10149,53,7.95
CONCOR,27-NOV-2019,557.0,560.5,550.3,551.45,1350016,24502,557.15
CONFIPET,27-NOV-2019,25.0,25.6,24.5,24.75,147574,889,24.8
CONSOFINVT,27-NOV-2019,38.85,38.85,36.5,38.5,547,11,38.85
CONTI,27-NOV-2019,11.85,11.95,11.85,11.95,20000,5,11.85
CONTROLPR,27-NOV-2019,235.15,239.9,235.0,237.05,6816,217,234.75
CORALFINAC,27-NOV-2019,11.35,12.25,11.1,11.45,4300,53,11.05
