SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ALKEM,03-FEB-2020,2380.0,2395.0,2352.55,2376.6,49486,5588,2354.35
ALKYLAMINE,03-FEB-2020,1262.5,1365.0,1262.5,1350.6,19525,2060,1289.95
ALLCARGO,03-FEB-2020,109.0,113.4,109.0,109.85,315699,4019,109.9
ALLSEC,03-FEB-2020,282.1,294.0,281.1,283.35,1774,212,282.0
ALMONDZ,03-FEB-2020,16.0,16.0,15.3,15.35,3022,14,16.05
ALPA,03-FEB-2020,19.25,19.25,17.7,17.85,15607,158,18.55
ALPHAGEO,03-FEB-2020,185.0,186.7,171.0,179.05,7264,462,188.2
ALPSINDUS,03-FEB-2020,1.25,1.25,1.2,1.2,1985,11,1.25
AMARAJABAT,03-FEB-2020,754.0,794.95,752.45,785.7,1605793,42636,742.8
AMBER,03-FEB-2020,1423.45,1584.0,1372.8,1534.3,176743,17157,1449.25
AMBIKCO,03-FEB-2020,835.9,840.4,831.0,836.85,2772,263,831.75
AMBUJACEM,03-FEB-2020,196.05,202.45,196.05,200.75,4031740,30424,195.35
AMDIND,03-FEB-2020,17.0,17.0,15.8,16.5,8649,60,16.35
AMJLAND,03-FEB-2020,22.25,22.3,20.75,21.05,13713,602,22.5
AMRUTANJAN,03-FEB-2020,421.0,460.0,420.75,454.8,89236,6537,426.05
ANANTRAJ,03-FEB-2020,32.3,33.7,32.3,33.25,222759,2783,33.7
ANDHRABANK,03-FEB-2020,15.7,16.0,15.5,15.85,568460,1931,15.75
ANDHRACEMT,03-FEB-2020,2.3,2.35,2.25,2.3,37912,114,2.25
ANDHRSUGAR,03-FEB-2020,308.35,317.75,303.0,310.25,25088,1213,308.35
ANDPAPER,03-FEB-2020,291.0,300.9,275.65,280.5,7075,529,283.85
ANIKINDS,03-FEB-2020,10.55,10.55,9.55,10.0,2402,30,10.05
ANKITMETAL,03-FEB-2020,0.4,0.5,0.4,0.4,27611,30,0.45
ANSALAPI,03-FEB-2020,5.25,5.25,5.0,5.0,55499,190,5.25
ANSALHSG,03-FEB-2020,5.3,5.4,5.3,5.3,6555,28,5.55
ANTGRAPHIC,03-FEB-2020,0.65,0.65,0.65,0.65,14228,4,0.7
ANUP,03-FEB-2020,596.05,639.0,581.05,624.1,19424,1246,596.05
APARINDS,03-FEB-2020,383.15,392.2,383.05,386.35,27239,1547,385.9
APCL,03-FEB-2020,162.4,164.8,152.8,154.95,29208,1980,152.8
APCOTEXIND,03-FEB-2020,151.0,152.75,146.4,147.85,46463,616,149.7
APEX,03-FEB-2020,370.0,382.35,366.05,373.85,364670,9936,363.2
APLAPOLLO,03-FEB-2020,1988.6,1989.9,1898.2,1921.75,39531,4279,1972.25
APLLTD,03-FEB-2020,619.3,638.0,607.05,624.05,145598,6247,622.6
APOLLO,03-FEB-2020,76.0,77.4,73.25,74.65,37486,1179,72.8
APOLLOHOSP,03-FEB-2020,1616.0,1717.6,1616.0,1695.85,584886,25319,1654.45
APOLLOPIPE,03-FEB-2020,399.0,399.0,381.0,389.05,4944,287,389.4
APOLLOTYRE,03-FEB-2020,164.25,170.7,159.6,161.05,3345011,23472,165.6
APOLSINHOT,03-FEB-2020,721.0,757.95,721.0,729.2,782,166,742.35
APTECHT,03-FEB-2020,156.0,161.4,154.0,159.3,207850,5104,156.9
ARCHIDPLY,03-FEB-2020,30.0,31.0,28.4,29.35,12828,165,29.65
ARCHIES,03-FEB-2020,16.7,17.3,16.05,17.05,42756,174,16.8
ARCOTECH,03-FEB-2020,1.85,1.95,1.85,1.9,22533,68,1.9
ARIES,03-FEB-2020,68.95,68.95,66.2,66.5,14774,398,67.8
ARIHANT,03-FEB-2020,24.5,24.5,22.5,23.0,36,9,23.5
ARIHANTSUP,03-FEB-2020,31.0,31.5,29.25,29.25,994,98,30.75
ARMANFIN,03-FEB-2020,729.0,748.0,716.0,724.45,5290,555,721.45
AROGRANITE,03-FEB-2020,35.15,37.0,34.2,34.9,4979,143,35.15
ARROWGREEN,03-FEB-2020,48.05,48.9,46.05,46.7,1961,121,48.55
ARROWTEX,03-FEB-2020,9.1,9.2,8.7,8.8,10627,36,9.1
ARSHIYA,03-FEB-2020,17.25,17.45,16.1,16.2,28773,109,17.55
ARSSINFRA,03-FEB-2020,21.2,21.2,19.15,19.6,5139,35,20.0
ARTEMISMED,03-FEB-2020,297.5,297.5,273.25,273.25,363,24,287.6
ARVIND,03-FEB-2020,41.0,41.7,40.45,41.0,735277,5671,41.1
ARVINDFASN,03-FEB-2020,377.05,381.1,355.0,361.55,20260,1319,376.45
ARVSMART,03-FEB-2020,93.0,93.55,90.1,90.85,23974,617,93.85
ASAHIINDIA,03-FEB-2020,249.0,262.8,249.0,260.85,92783,2368,248.8
ASAHISONG,03-FEB-2020,127.6,139.95,126.55,136.6,10026,264,131.5
ASAL,03-FEB-2020,30.2,31.0,30.0,30.1,3580,70,30.75
ASCOM,03-FEB-2020,32.5,32.5,32.5,32.5,4000,1,32.5
ASHAPURMIN,03-FEB-2020,32.35,34.3,32.35,33.9,46250,501,34.0
ASHIANA,03-FEB-2020,104.4,108.0,101.2,104.85,42784,962,107.65
ASHIMASYN,03-FEB-2020,7.15,7.55,6.85,6.95,12015,99,7.15
ASHOKA,03-FEB-2020,104.6,109.8,102.15,106.7,407556,9188,105.45
ASHOKLEY,03-FEB-2020,77.0,79.0,74.8,78.0,29818912,78858,77.15
ASIANHOTNR,03-FEB-2020,88.0,88.0,76.95,83.95,7901,212,86.05
ASIANPAINT,03-FEB-2020,1768.8,1872.9,1765.0,1867.65,2854532,118212,1755.35
ASIANTILES,03-FEB-2020,203.85,216.75,201.0,214.05,87269,2390,204.1
ASLIND,03-FEB-2020,9.0,9.0,9.0,9.0,4000,1,8.75
ASPINWALL,03-FEB-2020,150.0,157.9,144.0,156.2,244,54,155.0
ASTEC,03-FEB-2020,450.0,494.0,444.05,478.15,18736,4264,438.6
ASTERDM,03-FEB-2020,162.0,168.9,162.0,165.15,91632,3142,165.9
ASTRAL,03-FEB-2020,1145.65,1192.85,1122.0,1166.6,45293,4592,1152.3
ASTRAMICRO,03-FEB-2020,89.0,93.0,89.0,91.2,2228833,4591,89.4
ASTRAZEN,03-FEB-2020,2590.0,2714.95,2538.0,2613.5,130945,6029,2628.75
ASTRON,03-FEB-2020,39.7,39.85,38.4,39.45,58457,432,38.65
ATFL,03-FEB-2020,678.95,695.9,668.15,686.35,3631,975,676.7
ATLANTA,03-FEB-2020,5.75,5.8,5.55,5.8,8627,51,5.65
ATLASCYCLE,03-FEB-2020,45.55,49.0,45.4,46.15,1583,26,47.55
ATNINTER,03-FEB-2020,0.1,0.1,0.1,0.1,20620,18,0.1
ATUL,03-FEB-2020,4825.0,4982.5,4797.6,4834.15,22672,4754,4822.4
ATULAUTO,03-FEB-2020,248.95,252.0,236.3,237.75,30833,3724,245.3
AUBANK,03-FEB-2020,1038.0,1060.0,991.0,1043.95,410925,24723,1030.9
AURIONPRO,03-FEB-2020,55.5,58.4,54.05,55.0,9733,257,54.45
AUROPHARMA,03-FEB-2020,465.35,479.0,465.0,473.5,1428152,28409,467.5
AUSOMENT,03-FEB-2020,35.7,36.0,35.7,36.0,701,10,37.55
AUTOAXLES,03-FEB-2020,820.0,828.2,802.5,812.2,7441,2368,830.5
AUTOIND,03-FEB-2020,23.2,24.8,23.2,23.6,2449,41,24.35
AUTOLITIND,03-FEB-2020,23.45,24.5,22.7,22.95,3800,146,23.45
AVADHSUGAR,03-FEB-2020,274.9,281.9,254.0,258.0,200951,4633,276.45
AVANTIFEED,03-FEB-2020,661.9,679.6,659.95,670.05,622040,29346,659.2
AVROIND,03-FEB-2020,54.6,54.65,54.6,54.65,8000,2,54.8
AVTNPL,03-FEB-2020,32.0,33.2,30.95,31.85,141395,1340,31.85
AXISBANK,03-FEB-2020,704.7,712.8,695.55,708.95,11594991,420772,705.45
AXISCADES,03-FEB-2020,64.1,64.1,58.75,60.0,28206,261,61.8
AXISGOLD,03-FEB-2020,3616.0,3638.5,3570.1,3578.15,490,86,3587.15
AXISNIFTY,03-FEB-2020,1208.02,1215.26,1208.02,1210.68,145,18,1208.02
AYMSYNTEX,03-FEB-2020,35.45,35.5,32.15,33.5,3327,83,34.2
BAGFILMS,03-FEB-2020,1.8,1.9,1.8,1.85,55272,54,1.85
BAJAJ-AUTO,03-FEB-2020,3143.0,3315.15,3115.1,3284.5,921166,70132,3143.3
BAJAJCON,03-FEB-2020,219.95,220.95,212.35,214.95,149453,7582,220.0
BAJAJELEC,03-FEB-2020,367.0,379.0,347.65,375.35,104239,4888,367.45
BAJAJFINSV,03-FEB-2020,8955.0,9235.0,8885.0,9086.15,502551,56745,8947.4
BAJAJHIND,03-FEB-2020,6.15,6.35,5.9,6.05,1467549,1696,6.1
BAJAJHLDNG,03-FEB-2020,3525.65,3625.4,3501.0,3600.8,106272,16956,3525.65
BAJFINANCE,03-FEB-2020,4250.2,4376.9,4250.2,4359.35,1094181,72837,4276.05
BALAJITELE,03-FEB-2020,51.55,52.3,50.25,50.6,71032,421,52.05
BALAMINES,03-FEB-2020,394.9,401.2,380.1,397.1,22664,1450,390.25
BALAXI,03-FEB-2020,88.0,88.0,75.1,79.15,1017,92,83.25
BALKRISHNA,03-FEB-2020,17.25,17.95,16.4,16.7,2475,18,17.25
BALKRISIND,03-FEB-2020,1048.5,1086.65,1033.25,1081.8,404216,11103,1049.0
BALLARPUR,03-FEB-2020,0.6,0.65,0.55,0.6,1554840,207,0.6
BALMLAWRIE,03-FEB-2020,115.7,118.65,114.5,115.15,93014,2121,117.4
BALPHARMA,03-FEB-2020,44.05,45.95,41.8,42.65,10078,351,45.0
BALRAMCHIN,03-FEB-2020,160.0,164.95,152.25,156.85,1304301,15890,163.4
BANARBEADS,03-FEB-2020,40.95,43.45,35.55,36.3,41749,572,39.5
BANARISUG,03-FEB-2020,1405.3,1455.0,1402.5,1403.0,247,85,1432.2
BANCOINDIA,03-FEB-2020,98.25,107.15,93.65,99.55,48369,1174,98.25
BANDHANBNK,03-FEB-2020,439.7,442.0,432.85,438.0,1272221,38485,440.75
BANG,03-FEB-2020,19.1,19.6,18.45,18.45,7517,80,20.5
BANKBARODA,03-FEB-2020,88.9,89.3,85.4,85.9,27702836,79940,89.3
BANKBEES,03-FEB-2020,307.0,307.79,302.36,306.93,296664,1901,304.68
BANKINDIA,03-FEB-2020,64.5,65.7,64.15,65.1,1136112,6756,65.25
BANSWRAS,03-FEB-2020,119.9,119.9,112.2,117.0,5180,77,118.1
BARTRONICS,03-FEB-2020,1.25,1.25,1.2,1.2,3076,5,1.25
BASF,03-FEB-2020,959.9,982.0,945.0,959.75,22443,3592,963.9
BASML,03-FEB-2020,139.95,139.95,128.05,132.3,71,12,130.15
BATAINDIA,03-FEB-2020,1795.0,1864.0,1783.2,1850.2,614043,25176,1798.95
BAYERCROP,03-FEB-2020,4143.25,4340.0,4030.0,4255.25,53388,7385,4141.75
BBL,03-FEB-2020,845.25,855.0,833.05,839.25,8194,646,848.7
BBTC,03-FEB-2020,1118.7,1141.9,1090.0,1118.15,73395,5627,1138.95
BCG,03-FEB-2020,5.4,5.4,5.15,5.15,261166,230,5.4
BCP,03-FEB-2020,21.8,21.8,20.5,21.25,88282,113,20.8
BDL,03-FEB-2020,283.1,284.9,275.0,276.15,56049,2892,283.0
BEARDSELL,03-FEB-2020,9.5,9.8,9.5,9.8,805,7,9.5
BEDMUTHA,03-FEB-2020,15.65,16.4,15.6,15.6,5250,41,15.65
BEL,03-FEB-2020,85.0,87.45,80.75,83.5,25448406,82615,84.95
BEML,03-FEB-2020,956.0,967.95,945.3,950.1,125333,5422,955.1
BEPL,03-FEB-2020,47.0,49.0,46.5,46.75,262616,3876,48.3
BERGEPAINT,03-FEB-2020,548.5,573.5,548.5,570.3,1802771,37616,548.5
BETA,03-FEB-2020,66.5,66.5,66.0,66.0,1600,2,66.5
BFINVEST,03-FEB-2020,316.55,324.85,310.0,320.15,93589,2248,316.05
BFUTILITIE,03-FEB-2020,278.35,294.8,275.25,278.1,332274,8996,288.2
BGLOBAL,03-FEB-2020,1.45,1.45,1.45,1.45,111,3,1.45
BGRENERGY,03-FEB-2020,36.0,36.4,34.75,35.2,180736,1362,35.3
BHAGERIA,03-FEB-2020,110.2,116.1,110.2,112.2,15887,339,113.4
BHAGYANGR,03-FEB-2020,21.5,21.5,19.05,20.85,7778,149,20.2
BHAGYAPROP,03-FEB-2020,22.5,23.7,22.5,23.65,195,6,22.75
BHANDARI,03-FEB-2020,1.2,1.2,1.15,1.2,37457,37,1.2
BHARATFORG,03-FEB-2020,473.0,496.0,472.0,488.45,953099,17192,474.8
BHARATGEAR,03-FEB-2020,60.1,64.45,59.65,60.1,4542,77,62.45
BHARATRAS,03-FEB-2020,6299.95,6386.0,6280.0,6309.4,860,230,6283.0
BHARATWIRE,03-FEB-2020,26.15,26.9,26.1,26.15,2220,124,26.3
BHARTIARTL,03-FEB-2020,496.05,513.35,496.05,510.05,14932443,297220,497.2
BHEL,03-FEB-2020,39.9,40.55,38.8,39.45,20417630,33741,40.05
BIGBLOC,03-FEB-2020,36.0,37.4,35.5,37.4,507,14,35.65
BIL,03-FEB-2020,171.85,175.5,170.05,170.4,691,128,171.55
BILENERGY,03-FEB-2020,0.9,0.9,0.85,0.85,382430,174,0.9
BINANIIND,03-FEB-2020,7.6,7.9,7.6,7.9,1376,19,7.55
BINDALAGRO,03-FEB-2020,12.85,13.85,12.25,12.75,15992,210,13.05
BIOCON,03-FEB-2020,288.0,307.0,288.0,298.5,6391361,67084,287.25
BIOFILCHEM,03-FEB-2020,12.35,12.35,11.35,11.9,4795,45,11.9
BIRLACABLE,03-FEB-2020,56.0,56.9,51.9,53.55,71875,974,55.95
BIRLACORPN,03-FEB-2020,764.05,784.0,747.0,768.5,287563,8526,765.95
BIRLAMONEY,03-FEB-2020,33.6,34.1,32.9,33.1,43750,562,33.65
BKMINDST,03-FEB-2020,0.5,0.5,0.5,0.5,85493,19,0.55
BLBLIMITED,03-FEB-2020,5.05,5.05,4.3,4.65,13445,46,4.9
BLISSGVS,03-FEB-2020,139.3,142.65,138.05,140.25,467424,2479,139.1
BLKASHYAP,03-FEB-2020,9.0,9.05,8.55,9.0,50154,105,9.0
BLS,03-FEB-2020,64.25,68.65,63.8,67.2,29870,891,64.65
BLUEBLENDS,03-FEB-2020,0.7,0.7,0.65,0.65,615,5,0.7
BLUECHIP,03-FEB-2020,0.1,0.1,0.05,0.1,1860,12,0.1
BLUEDART,03-FEB-2020,2650.05,2729.85,2639.05,2675.1,3193,1197,2690.3
BLUESTARCO,03-FEB-2020,833.0,833.0,794.4,803.75,175568,10230,834.8
BODALCHEM,03-FEB-2020,72.9,73.45,68.0,68.3,157631,1859,72.9
BOMDYEING,03-FEB-2020,84.75,87.4,81.5,83.5,3432486,32876,85.15
BOROSIL,03-FEB-2020,170.0,179.0,167.95,177.85,171387,3940,168.15
BOSCHLTD,03-FEB-2020,13600.0,13896.95,13502.8,13619.5,13218,4729,13630.65
BPCL,03-FEB-2020,446.25,463.5,442.45,460.3,9401450,139973,443.5
BPL,03-FEB-2020,21.05,21.9,20.65,21.45,99825,594,21.45
BRFL,03-FEB-2020,4.1,4.1,3.9,4.05,15949,80,3.95
BRIGADE,03-FEB-2020,218.5,231.45,216.5,230.05,336369,5029,222.55
BRIGHT,03-FEB-2020,14.05,14.05,14.05,14.05,3000,1,14.75
BRITANNIA,03-FEB-2020,3097.6,3249.0,3092.35,3230.05,657504,50502,3097.6
BRITANNIA,03-FEB-2020,31.5,31.96,31.5,31.72,10662,95,31.72
BRNL,03-FEB-2020,65.35,65.5,61.0,61.6,6559,396,66.05
BROOKS,03-FEB-2020,42.35,43.4,37.7,38.35,38133,763,42.35
BSE,03-FEB-2020,528.0,531.8,518.1,523.6,57314,3768,526.6
BSELINFRA,03-FEB-2020,0.95,0.95,0.95,0.95,22400,11,1.0
BSHSL,03-FEB-2020,109.0,109.5,109.0,109.5,2400,2,109.0
BSL,03-FEB-2020,33.95,33.95,32.85,32.85,2697,57,34.55
BSLGOLDETF,03-FEB-2020,3810.55,3825.0,3703.05,3729.8,264,53,3810.55
BSLNIFTY,03-FEB-2020,128.02,128.02,126.87,127.12,3169,11,127.44
BSOFT,03-FEB-2020,83.0,92.35,78.45,89.35,8288774,53826,82.8
BURNPUR,03-FEB-2020,1.1,1.2,1.1,1.1,29299,37,1.15
BUTTERFLY,03-FEB-2020,206.1,216.3,204.7,212.25,126789,2888,210.55
BVCL,03-FEB-2020,12.75,12.75,12.15,12.2,117,4,12.75
BYKE,03-FEB-2020,19.25,19.8,18.0,18.75,33264,591,19.05
CADILAHC,03-FEB-2020,258.8,263.2,254.25,260.4,1074575,14367,260.35
CALSOFT,03-FEB-2020,13.8,14.05,12.9,13.8,27457,368,13.4
CAMLINFINE,03-FEB-2020,75.0,76.75,72.2,75.85,278747,2120,75.95
CANBK,03-FEB-2020,192.0,193.95,186.0,186.95,10159075,48265,192.05
CANDC,03-FEB-2020,2.1,2.1,2.1,2.1,105,2,2.2
CANFINHOME,03-FEB-2020,473.0,495.0,461.65,487.75,495222,17842,471.05
CANTABIL,03-FEB-2020,248.7,251.0,243.8,248.85,25686,2442,246.35
CAPACITE,03-FEB-2020,185.0,187.9,178.0,180.1,41526,1178,183.25
CAPLIPOINT,03-FEB-2020,281.65,281.65,264.25,265.6,117296,5704,281.9
CAPTRUST,03-FEB-2020,144.7,144.95,131.5,133.95,2153,58,138.35
CARBORUNIV,03-FEB-2020,325.0,338.4,325.0,330.45,26393,1178,330.05
CAREERP,03-FEB-2020,113.8,115.8,111.7,114.45,19593,239,113.55
CARERATING,03-FEB-2020,643.15,657.85,630.0,654.75,134919,7013,655.05
CASTEXTECH,03-FEB-2020,0.3,0.35,0.3,0.3,16297,22,0.3
CASTROLIND,03-FEB-2020,140.75,149.0,140.75,147.15,3162306,37014,139.7
CCHHL,03-FEB-2020,3.2,3.2,2.95,3.0,4951,27,3.05
CCL,03-FEB-2020,216.55,232.9,215.0,231.45,1037741,21104,217.2
CDSL,03-FEB-2020,256.3,260.7,252.05,254.45,320608,8788,256.3
CEATLTD,03-FEB-2020,960.0,970.0,939.1,944.1,44988,3689,957.35
CEBBCO,03-FEB-2020,14.75,14.95,14.5,14.6,23854,144,14.55
CELEBRITY,03-FEB-2020,5.8,6.0,5.6,5.95,6074,115,5.8
CELESTIAL,03-FEB-2020,2.8,2.8,2.7,2.7,3343,14,2.8
CENTENKA,03-FEB-2020,192.15,197.65,182.05,185.05,100814,2957,188.25
CENTEXT,03-FEB-2020,2.7,2.85,2.65,2.7,41732,94,2.8
CENTRALBK,03-FEB-2020,17.75,17.9,17.3,17.45,625107,1928,17.9
CENTRUM,03-FEB-2020,23.5,25.2,22.15,22.35,254457,1241,22.9
CENTUM,03-FEB-2020,388.0,392.3,374.65,376.75,1765,457,391.85
CENTURYPLY,03-FEB-2020,168.2,172.0,158.65,168.75,564910,11552,168.4
CENTURYTEX,03-FEB-2020,595.5,610.0,557.4,562.25,2117772,35468,593.0
CERA,03-FEB-2020,2611.0,2649.0,2609.0,2613.4,1256,453,2641.2
CEREBRAINT,03-FEB-2020,34.5,35.45,32.25,32.75,113454,349,33.85
CESC,03-FEB-2020,692.1,704.0,681.85,695.75,225738,7518,695.85
CESCVENT,03-FEB-2020,313.2,320.1,311.0,313.95,8305,356,320.45
CGCL,03-FEB-2020,199.45,199.6,192.15,198.15,308027,5239,199.45
CGPOWER,03-FEB-2020,8.7,8.7,8.7,8.7,91861,296,9.15
CHALET,03-FEB-2020,308.55,332.95,308.55,315.2,9419,904,320.2
CHAMBLFERT,03-FEB-2020,177.25,177.25,163.2,169.5,1413859,21812,172.0
CHEMBOND,03-FEB-2020,223.0,230.0,223.0,229.65,3132,172,229.1
CHEMFAB,03-FEB-2020,181.0,189.85,173.0,173.75,1912,324,179.3
CHENNPETRO,03-FEB-2020,123.0,128.0,117.95,118.65,199000,4481,125.6
CHOLAFIN,03-FEB-2020,318.0,330.5,315.3,324.95,1061299,36297,318.55
CHOLAHLDNG,03-FEB-2020,547.0,552.25,540.05,549.05,70603,2398,545.95
CHROMATIC,03-FEB-2020,0.5,0.5,0.5,0.5,9138,6,0.5
CIGNITITEC,03-FEB-2020,268.0,268.0,252.05,255.15,10263,395,261.8
CIMMCO,03-FEB-2020,20.4,21.45,19.35,19.75,37900,284,20.8
CINELINE,03-FEB-2020,35.85,37.95,35.1,35.1,10409,141,36.3
CINEVISTA,03-FEB-2020,6.85,7.45,6.8,7.2,2985,27,7.15
CIPLA,03-FEB-2020,444.0,450.65,439.4,444.55,1690394,48011,444.2
CKFSL,03-FEB-2020,0.4,0.4,0.35,0.35,344783,93,0.35
CKPLEISURE,03-FEB-2020,6.05,6.05,5.8,5.8,104000,6,5.8
CLEDUCATE,03-FEB-2020,71.0,75.3,71.0,72.5,4326,129,73.35
CLNINDIA,03-FEB-2020,400.0,458.9,398.95,449.75,439726,16905,401.9
CMICABLES,03-FEB-2020,43.2,45.9,43.0,44.0,14105,303,44.3
CMMIPL,03-FEB-2020,8.05,8.05,7.8,8.05,42000,11,7.7
CNOVAPETRO,03-FEB-2020,7.25,7.25,7.25,7.25,1378,8,7.7
COALINDIA,03-FEB-2020,174.9,179.45,172.15,178.65,15284598,92895,173.5
COCHINSHIP,03-FEB-2020,369.8,373.6,365.1,369.15,88830,3016,370.35
COLPAL,03-FEB-2020,1314.5,1362.25,1309.05,1350.7,1223477,63703,1306.35
COMPINFO,03-FEB-2020,14.3,15.15,13.8,15.15,81098,317,14.45
COMPUSOFT,03-FEB-2020,7.3,7.3,7.0,7.25,9259,36,7.15
CONCOR,03-FEB-2020,540.1,552.95,540.1,545.15,856408,35715,542.75
