SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ALBK,30-DEC-2019,19.5,19.7,18.8,19.05,2695501,4773,19.2
ALCHEM,30-DEC-2019,0.8,0.85,0.8,0.85,3179,8,0.8
ALEMBICLTD,30-DEC-2019,56.45,58.9,55.15,58.1,528286,4472,56.1
ALICON,30-DEC-2019,380.0,393.95,367.0,376.5,4468,489,385.05
ALKALI,30-DEC-2019,39.1,40.7,39.1,40.2,5935,123,40.15
ALKEM,30-DEC-2019,2020.0,2027.9,1985.0,1992.8,25840,5062,2017.15
ALKYLAMINE,30-DEC-2019,1097.05,1097.3,1060.85,1077.3,7400,508,1069.05
ALLCARGO,30-DEC-2019,97.3,100.0,96.55,98.05,188801,2820,96.4
ALLSEC,30-DEC-2019,276.9,285.4,272.05,280.45,1081,136,276.85
ALMONDZ,30-DEC-2019,10.9,10.9,9.7,10.7,2342,17,10.55
ALOKTEXT,30-DEC-2019,2.95,2.95,2.95,2.95,385925,304,2.85
ALPA,30-DEC-2019,16.15,17.0,15.6,16.7,48658,197,16.15
ALPHAGEO,30-DEC-2019,176.95,176.95,166.8,169.85,4542,281,171.25
ALPSINDUS,30-DEC-2019,2.4,2.4,2.4,2.4,8240,13,2.3
AMARAJABAT,30-DEC-2019,718.75,729.0,716.1,723.4,360950,10712,715.9
AMBER,30-DEC-2019,1093.0,1139.5,1093.0,1133.2,73238,6918,1091.9
AMBIKCO,30-DEC-2019,849.0,890.0,843.2,878.4,2079,396,848.15
AMBUJACEM,30-DEC-2019,194.7,197.4,193.5,195.65,2510251,13116,194.9
AMDIND,30-DEC-2019,14.65,15.55,14.45,14.6,1760,80,14.9
AMJLAND,30-DEC-2019,19.5,20.0,18.25,19.7,3854,35,19.0
AMJUMBO,30-DEC-2019,11.75,11.75,11.75,11.75,40000,3,12.0
AMRUTANJAN,30-DEC-2019,426.0,457.0,423.05,446.65,99755,4885,423.6
ANANTRAJ,30-DEC-2019,33.1,34.75,33.1,34.55,526118,1949,33.2
ANDHRABANK,30-DEC-2019,17.2,17.5,17.05,17.1,1287852,2906,17.2
ANDHRACEMT,30-DEC-2019,2.15,2.15,1.95,1.95,126780,155,2.05
ANDHRSUGAR,30-DEC-2019,288.55,295.6,288.55,290.1,39835,1336,288.55
ANIKINDS,30-DEC-2019,7.75,8.1,7.4,7.6,3685,26,7.75
ANKITMETAL,30-DEC-2019,0.55,0.6,0.55,0.55,5284,32,0.6
ANSALAPI,30-DEC-2019,4.75,5.0,4.75,4.95,23122,51,4.9
ANSALHSG,30-DEC-2019,4.85,5.3,4.85,5.05,7462,39,5.1
ANTGRAPHIC,30-DEC-2019,0.6,0.6,0.55,0.6,4276,13,0.6
ANUP,30-DEC-2019,450.8,469.65,450.8,464.1,8687,466,450.8
APARINDS,30-DEC-2019,389.2,398.95,385.1,387.1,18349,1855,389.45
APCL,30-DEC-2019,140.75,147.0,140.75,146.6,2360,90,141.8
APCOTEXIND,30-DEC-2019,149.9,155.15,147.25,154.1,19120,661,148.7
APEX,30-DEC-2019,353.4,354.4,345.3,346.15,192217,4432,351.55
APLAPOLLO,30-DEC-2019,1782.0,1844.95,1764.95,1838.05,48613,4258,1778.0
APLLTD,30-DEC-2019,565.95,581.05,565.65,576.85,49776,1713,565.65
APOLLO,30-DEC-2019,72.95,77.7,72.2,74.35,63749,1580,72.5
APOLLOHOSP,30-DEC-2019,1421.2,1432.85,1411.6,1418.9,527326,14903,1418.1
APOLLOPIPE,30-DEC-2019,343.0,350.85,342.0,344.3,2589,493,343.15
APOLLOTYRE,30-DEC-2019,164.55,166.5,164.25,165.0,1581502,10375,163.65
APOLSINHOT,30-DEC-2019,690.0,690.0,670.1,687.35,210,44,691.95
APTECHT,30-DEC-2019,162.9,163.9,160.2,160.9,132662,2571,163.25
ARCHIDPLY,30-DEC-2019,26.0,28.3,26.0,27.95,65806,1793,26.05
ARCHIES,30-DEC-2019,18.8,18.8,18.3,18.45,21443,122,18.5
ARCOTECH,30-DEC-2019,2.25,2.35,2.15,2.15,22313,44,2.25
ARIES,30-DEC-2019,63.05,65.95,62.5,65.25,50062,870,62.85
ARIHANT,30-DEC-2019,22.15,22.15,20.3,20.55,2010,38,21.15
ARIHANTSUP,30-DEC-2019,24.65,25.8,24.65,25.8,6509,147,24.6
ARMANFIN,30-DEC-2019,644.0,644.25,637.0,640.2,2166,206,633.25
AROGRANITE,30-DEC-2019,35.9,36.75,35.15,35.65,6771,53,35.55
ARROWGREEN,30-DEC-2019,46.05,47.5,45.8,46.95,5181,383,46.85
ARROWTEX,30-DEC-2019,11.1,11.25,10.4,10.5,15312,118,11.1
ARSHIYA,30-DEC-2019,16.7,16.95,16.35,16.6,5445,70,16.7
ARSSINFRA,30-DEC-2019,21.2,21.45,20.55,20.9,7275,49,20.95
ARVIND,30-DEC-2019,39.2,39.55,38.7,39.15,2050943,3872,39.0
ARVINDFASN,30-DEC-2019,384.05,384.05,367.95,377.8,16328,1207,382.7
ARVSMART,30-DEC-2019,83.8,87.0,83.8,85.6,16743,257,85.8
ASAHIINDIA,30-DEC-2019,202.0,213.5,200.0,211.9,199307,4537,202.15
ASAHISONG,30-DEC-2019,147.0,159.7,145.0,157.05,57891,1118,147.95
ASAL,30-DEC-2019,31.55,32.0,31.25,31.8,1488,31,32.15
ASCOM,30-DEC-2019,31.4,31.4,31.4,31.4,4000,1,30.8
ASHAPURMIN,30-DEC-2019,24.55,26.95,24.55,26.5,19729,139,25.8
ASHIANA,30-DEC-2019,93.6,101.4,93.6,96.25,79611,1118,95.6
ASHIMASYN,30-DEC-2019,6.25,6.3,6.0,6.1,36812,93,6.15
ASHOKA,30-DEC-2019,97.65,102.75,97.6,102.05,1138974,12928,98.25
ASHOKLEY,30-DEC-2019,79.95,82.05,79.7,81.8,17742752,53709,79.7
ASIANHOTNR,30-DEC-2019,98.05,102.9,98.05,99.25,631,131,99.65
ASIANPAINT,30-DEC-2019,1810.0,1818.45,1798.7,1802.3,562492,34861,1812.25
ASIANTILES,30-DEC-2019,220.05,223.25,217.0,218.8,20623,2730,222.05
ASPINWALL,30-DEC-2019,136.0,139.5,133.1,138.55,1288,28,135.95
ASTEC,30-DEC-2019,433.05,440.3,421.4,423.3,3222,564,434.5
ASTERDM,30-DEC-2019,158.0,158.0,154.4,156.4,59849,1596,154.4
ASTRAL,30-DEC-2019,1170.0,1175.0,1152.1,1169.9,51749,4432,1164.35
ASTRAMICRO,30-DEC-2019,83.55,83.7,82.15,82.95,32711,449,83.55
ASTRAZEN,30-DEC-2019,2704.0,2725.0,2675.25,2693.25,10629,1925,2687.9
ASTRON,30-DEC-2019,39.4,39.4,38.05,38.65,661747,367,38.1
ATFL,30-DEC-2019,642.7,651.85,635.0,641.95,4560,375,642.7
ATLANTA,30-DEC-2019,6.0,6.25,6.0,6.1,13330,50,6.0
ATLASCYCLE,30-DEC-2019,44.0,46.85,42.55,46.85,2481,46,44.65
ATNINTER,30-DEC-2019,0.15,0.2,0.15,0.2,12200,15,0.2
ATUL,30-DEC-2019,4042.05,4086.0,4042.05,4062.35,33641,2043,4052.75
ATULAUTO,30-DEC-2019,251.55,259.0,249.25,251.2,22783,1044,250.8
AUBANK,30-DEC-2019,801.0,811.5,795.35,803.25,94088,7141,804.1
AURIONPRO,30-DEC-2019,61.85,61.85,59.9,60.05,6088,109,60.25
AUROPHARMA,30-DEC-2019,463.55,467.25,462.0,465.25,1031277,13423,463.1
AUTOAXLES,30-DEC-2019,850.0,863.95,840.0,859.2,7824,1099,844.1
AUTOIND,30-DEC-2019,25.0,25.8,24.6,24.8,4217,45,25.05
AUTOLITIND,30-DEC-2019,21.3,22.6,20.55,20.8,6028,164,21.4
AVADHSUGAR,30-DEC-2019,271.7,277.95,268.0,274.5,112312,3636,270.2
AVANTIFEED,30-DEC-2019,579.0,582.0,566.55,569.5,311320,8680,578.0
AVTNPL,30-DEC-2019,32.5,32.5,30.9,31.7,95109,1188,32.45
AXISBANK,30-DEC-2019,760.9,765.75,751.05,754.1,10034206,141431,760.15
AXISCADES,30-DEC-2019,57.7,57.7,54.0,55.45,102453,952,57.7
AXISGOLD,30-DEC-2019,3409.95,3448.5,3401.05,3414.0,280,102,3399.7
AXISNIFTY,30-DEC-2019,1261.5,1271.12,1260.0,1268.64,62,21,1257.45
AYMSYNTEX,30-DEC-2019,30.65,30.65,28.25,29.45,874,66,29.3
BAGFILMS,30-DEC-2019,1.9,1.9,1.85,1.85,25015,77,1.9
BAJAJ-AUTO,30-DEC-2019,3240.0,3260.0,3229.05,3251.95,332557,15771,3241.95
BAJAJCON,30-DEC-2019,233.95,236.05,229.05,232.55,83277,2896,232.2
BAJAJELEC,30-DEC-2019,342.0,343.5,334.1,342.05,89461,2823,340.7
BAJAJFINSV,30-DEC-2019,9444.0,9482.0,9402.55,9439.2,124965,12641,9443.15
BAJAJHIND,30-DEC-2019,6.6,6.7,6.35,6.5,1308688,1654,6.55
BAJAJHLDNG,30-DEC-2019,3454.6,3589.85,3401.0,3430.0,23840,3815,3439.1
BAJFINANCE,30-DEC-2019,4274.85,4281.55,4230.0,4243.3,831910,49317,4252.65
BALAJITELE,30-DEC-2019,51.45,51.5,50.05,50.65,27890,478,50.2
BALAMINES,30-DEC-2019,374.4,416.7,368.9,402.35,541440,18173,362.1
BALAXI,30-DEC-2019,79.4,87.0,71.55,83.0,1406,46,79.4
BALKRISHNA,30-DEC-2019,19.0,19.4,18.9,19.4,6482,66,18.5
BALKRISIND,30-DEC-2019,989.0,999.4,986.3,992.7,1181559,17528,986.35
BALLARPUR,30-DEC-2019,0.45,0.45,0.4,0.4,2071527,176,0.45
BALMLAWRIE,30-DEC-2019,127.1,127.85,124.5,125.4,113366,2078,127.95
BALPHARMA,30-DEC-2019,39.5,42.7,39.5,40.45,5177,135,41.15
BALRAMCHIN,30-DEC-2019,184.5,184.5,184.5,184.5,2300000,2,55.0
BALRAMCHIN,30-DEC-2019,184.95,187.0,182.5,183.35,1542201,15873,184.25
BANARBEADS,30-DEC-2019,30.2,30.2,28.3,28.6,290,22,28.0
BANARISUG,30-DEC-2019,1160.0,1180.0,1159.95,1174.6,224,119,1154.2
BANCOINDIA,30-DEC-2019,103.2,111.7,103.2,111.35,236276,4509,103.2
BANDHANBNK,30-DEC-2019,509.0,510.75,503.0,504.65,700254,22978,507.15
BANG,30-DEC-2019,16.9,20.15,16.15,17.1,18756,328,16.85
BANKBARODA,30-DEC-2019,104.05,104.35,102.05,102.9,18622914,43327,104.25
BANKBEES,30-DEC-2019,331.35,332.9,328.4,330.09,974276,1340,330.74
BANKINDIA,30-DEC-2019,71.75,71.75,69.5,69.75,2749884,14158,71.8
BANSWRAS,30-DEC-2019,95.1,101.7,95.1,101.15,6408,74,97.6
BARTRONICS,30-DEC-2019,1.4,1.4,1.35,1.35,7170,23,1.4
BASF,30-DEC-2019,1019.75,1019.75,990.0,994.75,28914,1454,1014.05
BASML,30-DEC-2019,114.55,114.65,110.45,113.65,602,28,111.2
BATAINDIA,30-DEC-2019,1712.5,1766.0,1710.0,1761.9,1233600,33021,1714.2
BAYERCROP,30-DEC-2019,3664.85,3679.15,3551.05,3598.45,76425,2126,3626.85
BBL,30-DEC-2019,811.0,818.0,805.0,815.9,4722,436,807.65
BBTC,30-DEC-2019,997.0,1015.1,995.8,1008.6,67503,4191,993.3
BCG,30-DEC-2019,6.4,6.65,6.3,6.65,226783,174,6.35
BCP,30-DEC-2019,15.55,16.3,14.8,15.8,95543,280,15.55
BDL,30-DEC-2019,303.65,304.55,296.2,298.8,37026,1865,301.45
BEARDSELL,30-DEC-2019,7.5,8.6,7.25,7.55,1340,28,7.8
BEDMUTHA,30-DEC-2019,16.05,17.0,15.9,16.0,1918,16,16.55
BEL,30-DEC-2019,100.15,100.8,99.6,99.95,3192611,10614,99.7
BEML,30-DEC-2019,978.4,997.0,976.0,981.8,558472,14021,973.6
BEPL,30-DEC-2019,40.25,48.3,40.0,48.3,2964969,13080,40.25
BERGEPAINT,30-DEC-2019,514.3,520.0,513.05,515.2,478537,13853,514.5
BFINVEST,30-DEC-2019,322.0,324.25,318.9,320.65,33595,1174,320.2
BFUTILITIE,30-DEC-2019,322.2,324.7,316.0,317.8,172159,5290,322.15
BGLOBAL,30-DEC-2019,1.7,1.7,1.65,1.65,8156,19,1.7
BGRENERGY,30-DEC-2019,36.25,37.3,35.75,36.5,148529,1176,36.4
BHAGERIA,30-DEC-2019,101.1,121.1,98.0,119.2,396113,9807,100.95
BHAGYANGR,30-DEC-2019,18.9,19.9,18.9,19.7,9258,66,18.9
BHAGYAPROP,30-DEC-2019,20.0,22.3,20.0,22.3,28536,94,18.6
BHANDARI,30-DEC-2019,1.1,1.1,1.05,1.1,28142,36,1.1
BHARATFORG,30-DEC-2019,490.0,493.2,486.4,491.5,519572,7557,488.75
BHARATGEAR,30-DEC-2019,84.4,88.0,79.2,83.65,514839,6031,81.5
BHARATRAS,30-DEC-2019,6160.05,6340.05,6160.05,6258.8,1481,278,6161.15
BHARATWIRE,30-DEC-2019,24.5,26.25,24.5,25.75,9494,206,24.45
BHARTIARTL,30-DEC-2019,460.0,464.7,455.1,460.5,11917988,121989,455.1
BHEL,30-DEC-2019,43.3,43.45,42.6,42.85,9545249,30332,43.15
BIGBLOC,30-DEC-2019,36.25,36.25,35.75,35.75,325,6,36.25
BIL,30-DEC-2019,156.1,170.35,156.1,170.35,3380,166,154.9
BILENERGY,30-DEC-2019,0.95,1.05,0.95,1.0,108809,97,1.0
BINANIIND,30-DEC-2019,6.3,6.3,5.8,6.3,2558,17,6.0
BINDALAGRO,30-DEC-2019,9.05,9.2,9.05,9.1,8813,58,9.05
BIOCON,30-DEC-2019,292.4,294.5,290.45,291.75,1064390,14523,292.4
BIOFILCHEM,30-DEC-2019,21.65,21.65,21.65,21.65,18346,61,20.65
BIRLACABLE,30-DEC-2019,57.1,60.85,57.1,58.6,74686,1016,57.1
BIRLACORPN,30-DEC-2019,587.3,599.2,579.95,594.85,70383,7775,583.3
BIRLAMONEY,30-DEC-2019,36.25,36.5,34.4,35.8,122661,1150,35.45
BKMINDST,30-DEC-2019,0.7,0.7,0.65,0.7,19662,31,0.65
BLBLIMITED,30-DEC-2019,4.0,4.15,3.8,4.05,3939,29,4.0
BLISSGVS,30-DEC-2019,149.75,151.35,148.95,149.95,414660,2458,149.75
BLKASHYAP,30-DEC-2019,9.55,9.55,8.8,8.95,36738,269,9.05
BLS,30-DEC-2019,65.1,67.8,65.1,66.3,7053,911,66.1
BLUEBLENDS,30-DEC-2019,0.8,0.8,0.8,0.8,190,2,0.8
BLUECHIP,30-DEC-2019,0.2,0.25,0.2,0.2,11514,35,0.25
BLUECOAST,30-DEC-2019,4.15,4.35,3.95,4.35,10421,26,4.15
BLUEDART,30-DEC-2019,2228.6,2228.6,2172.25,2191.05,9780,1309,2225.55
BLUESTARCO,30-DEC-2019,804.9,809.5,795.55,805.8,23512,2966,801.5
BODALCHEM,30-DEC-2019,57.6,69.0,57.5,69.0,2561695,16341,57.5
BOMDYEING,30-DEC-2019,74.2,74.8,73.8,74.5,653190,4160,74.05
BOROSIL,30-DEC-2019,164.45,164.45,157.65,158.55,53159,1354,164.45
BOSCHLTD,30-DEC-2019,15570.05,15749.0,15532.0,15690.45,12505,3683,15511.45
BPCL,30-DEC-2019,490.95,494.8,481.65,493.05,8186523,83770,490.95
BPL,30-DEC-2019,19.6,19.9,18.95,19.4,439870,2177,18.95
BRFL,30-DEC-2019,4.15,4.35,3.95,4.3,63679,56,4.15
BRIGADE,30-DEC-2019,216.05,218.7,214.3,216.0,58600,1780,215.35
BRITANNIA,30-DEC-2019,3050.0,3065.0,3035.1,3047.35,182858,16455,3042.1
BRITANNIA,30-DEC-2019,31.32,31.99,31.32,31.49,19598,106,31.47
BRNL,30-DEC-2019,59.0,59.3,57.4,57.75,8285,925,57.95
BROOKS,30-DEC-2019,29.2,29.9,27.6,28.45,11375,228,28.3
BSE,30-DEC-2019,488.8,493.0,483.5,489.1,65130,2130,485.3
BSELINFRA,30-DEC-2019,1.05,1.05,0.95,1.0,9702,41,1.0
BSHSL,30-DEC-2019,110.9,111.5,110.9,111.5,4800,4,110.9
BSL,30-DEC-2019,27.0,27.8,26.9,27.1,4932,104,27.2
BSLGOLDETF,30-DEC-2019,3559.0,3635.0,3559.0,3589.65,32,21,3559.0
BSLNIFTY,30-DEC-2019,133.3,134.1,133.3,133.85,75,5,132.76
BSOFT,30-DEC-2019,69.35,71.6,69.35,70.35,137046,3347,70.5
BURNPUR,30-DEC-2019,1.5,1.55,1.5,1.55,99747,27,1.5
BUTTERFLY,30-DEC-2019,196.0,201.8,196.0,198.1,22705,995,197.55
BVCL,30-DEC-2019,13.0,13.0,12.6,12.6,395,4,13.2
BYKE,30-DEC-2019,18.0,18.0,17.15,17.75,28753,321,17.7
CADILAHC,30-DEC-2019,255.7,256.35,252.25,255.35,988265,9213,255.8
CADSYS,30-DEC-2019,35.7,35.9,35.7,35.9,4000,2,34.2
CALSOFT,30-DEC-2019,13.15,13.45,12.55,12.9,18980,148,13.15
CAMLINFINE,30-DEC-2019,80.05,80.05,80.05,80.05,151274,289,76.25
CANBK,30-DEC-2019,224.7,225.0,220.0,221.75,6056420,38668,224.2
CANDC,30-DEC-2019,2.4,2.6,2.4,2.6,2220,7,2.5
CANFINHOME,30-DEC-2019,391.2,398.3,388.0,395.8,177566,4403,391.25
CANTABIL,30-DEC-2019,284.7,288.9,278.8,280.2,27515,2218,281.9
CAPACITE,30-DEC-2019,180.0,182.0,178.75,180.1,18473,603,177.75
CAPLIPOINT,30-DEC-2019,304.0,306.9,302.05,304.9,26146,1145,303.6
CAPTRUST,30-DEC-2019,131.8,131.8,120.0,131.8,1544,125,125.55
CARBORUNIV,30-DEC-2019,325.0,325.0,319.0,320.25,23686,1351,322.85
CAREERP,30-DEC-2019,107.6,108.9,104.5,106.75,7565,148,107.25
CARERATING,30-DEC-2019,524.9,548.85,522.05,541.65,259129,14597,522.6
CASTEXTECH,30-DEC-2019,0.35,0.45,0.35,0.4,51211,33,0.4
CASTROLIND,30-DEC-2019,127.55,130.2,127.55,129.25,999599,6368,127.95
CCHHL,30-DEC-2019,3.2,3.35,3.15,3.15,15901,35,3.2
CCL,30-DEC-2019,194.0,199.7,192.0,197.75,48040,1837,192.45
CDSL,30-DEC-2019,224.75,225.95,222.55,223.55,274895,3801,223.9
CEATLTD,30-DEC-2019,1010.0,1015.0,983.0,993.15,94332,4338,1007.4
CEBBCO,30-DEC-2019,14.3,15.6,14.2,15.2,90913,584,14.1
CELEBRITY,30-DEC-2019,6.65,7.1,6.65,7.05,29326,189,6.8
CELESTIAL,30-DEC-2019,2.7,2.85,2.7,2.75,12147,36,2.8
CENTENKA,30-DEC-2019,179.0,181.25,177.55,178.35,29011,591,178.15
CENTEXT,30-DEC-2019,2.6,2.6,2.5,2.6,10791,44,2.6
CENTRALBK,30-DEC-2019,18.05,18.1,17.55,17.9,860820,1956,18.0
CENTRUM,30-DEC-2019,19.8,20.15,18.55,19.05,265540,1027,19.8
CENTUM,30-DEC-2019,350.0,367.0,350.0,363.75,5433,317,348.6
CENTURYPLY,30-DEC-2019,163.0,163.1,161.1,161.9,398310,4086,162.85
CENTURYTEX,30-DEC-2019,483.3,486.4,476.25,478.5,1021617,17536,480.3
CERA,30-DEC-2019,2615.0,2650.0,2570.85,2640.65,6242,1538,2604.35
CEREBRAINT,30-DEC-2019,23.7,23.95,23.05,23.7,3421,42,23.7
CESC,30-DEC-2019,750.0,755.7,742.0,747.4,189499,4894,747.95
CESCVENT,30-DEC-2019,309.0,311.8,304.0,307.65,6579,1075,310.05
CGCL,30-DEC-2019,199.2,209.9,198.7,202.35,349146,5354,201.4
CGPOWER,30-DEC-2019,11.0,11.1,10.6,10.9,135645,788,11.1
CHALET,30-DEC-2019,354.95,369.95,338.0,356.05,57377,2833,350.2
CHAMBLFERT,30-DEC-2019,147.5,152.0,146.15,150.8,831669,5886,147.45
CHEMBOND,30-DEC-2019,222.2,222.2,210.0,219.5,1527,98,214.95
CHEMFAB,30-DEC-2019,166.0,169.85,165.3,169.4,2252,42,168.45
CHENNPETRO,30-DEC-2019,115.9,118.4,113.4,117.5,295492,6733,114.9
CHOLAFIN,30-DEC-2019,305.65,309.1,304.35,305.65,1219062,26134,304.4
CHOLAHLDNG,30-DEC-2019,506.7,522.0,498.65,502.55,263387,2538,500.95
CHROMATIC,30-DEC-2019,0.45,0.5,0.45,0.5,8010,8,0.5
CIGNITITEC,30-DEC-2019,304.5,304.5,266.5,291.2,101613,2341,295.3
CIMMCO,30-DEC-2019,23.2,24.0,21.9,22.95,132421,1349,21.3
CINELINE,30-DEC-2019,33.9,35.05,32.6,33.25,8829,222,33.9
CINEVISTA,30-DEC-2019,8.4,8.5,8.0,8.1,7104,34,8.15
CIPLA,30-DEC-2019,481.1,487.0,478.25,479.95,1809828,27490,481.1
CKFSL,30-DEC-2019,0.4,0.45,0.4,0.45,327218,75,0.45
CKPLEISURE,30-DEC-2019,6.15,6.2,5.9,6.0,20000,5,6.0
CLEDUCATE,30-DEC-2019,73.0,75.9,70.4,75.35,3425,365,72.65
CLNINDIA,30-DEC-2019,390.0,397.95,386.25,394.55,54943,2829,387.6
CMICABLES,30-DEC-2019,47.0,48.8,46.55,47.3,13506,488,47.25
CMMIPL,30-DEC-2019,2.65,2.65,2.65,2.65,3000,1,2.55
CNOVAPETRO,30-DEC-2019,8.0,8.0,7.5,7.95,5226,9,7.6
COALINDIA,30-DEC-2019,203.55,206.25,201.2,205.8,4696784,31067,203.5
COCHINSHIP,30-DEC-2019,398.95,403.0,398.1,401.5,56662,1811,398.05
COFFEEDAY,30-DEC-2019,41.2,41.2,40.0,40.35,93096,684,40.1
