SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
JAIHINDPRO,17-AUG-2016,7.5,7.5,7.5,7.5,1618,4,7.5
JAINSTUDIO,17-AUG-2016,7.45,7.45,6.8,6.8,750,3,7.1
JAMNAAUTO,17-AUG-2016,217.5,236.35,217.5,233.7,964930,15850,216.9
JAYAGROGN,17-AUG-2016,294.05,314.3,294.05,311.25,21835,701,293.8
JAYBARMARU,17-AUG-2016,153.0,158.85,153.0,157.3,8953,252,154.3
JAYNECOIND,17-AUG-2016,7.7,7.7,7.25,7.3,38130,87,7.4
JAYSREETEA,17-AUG-2016,100.75,103.45,99.1,99.95,159430,1767,100.5
JBCHEPHARM,17-AUG-2016,275.0,283.8,275.0,276.95,36635,2028,274.95
JBFIND,17-AUG-2016,202.7,219.7,202.0,207.75,625317,6308,202.95
JBMA,17-AUG-2016,139.6,144.7,138.5,139.85,48498,710,139.9
JENSONICOL,17-AUG-2016,8.4,8.4,8.1,8.2,14524,56,8.1
JETAIRWAYS,17-AUG-2016,544.8,553.0,540.6,542.85,1664892,26013,539.75
JHS,17-AUG-2016,34.05,34.7,33.2,33.6,48738,389,34.05
JINDALPHOT,17-AUG-2016,87.9,87.9,85.3,86.0,4738,69,86.15
JINDALPOLY,17-AUG-2016,411.0,417.5,409.4,411.75,25800,1245,408.55
JINDALSAW,17-AUG-2016,47.2,48.75,46.9,48.3,497268,2789,46.95
JINDALSTEL,17-AUG-2016,80.7,83.2,80.15,82.1,9697340,32962,81.0
JINDCOT,17-AUG-2016,22.85,23.75,22.6,22.8,1384179,1302,22.55
JINDRILL,17-AUG-2016,172.9,173.0,170.0,171.35,10878,308,168.35
JINDWORLD,17-AUG-2016,141.8,152.5,138.0,145.5,541,26,147.7
JISLDVREQS,17-AUG-2016,47.65,50.0,47.0,49.45,328607,1768,47.55
JISLJALEQS,17-AUG-2016,77.7,81.9,76.75,81.3,18424037,50067,78.0
JKCEMENT,17-AUG-2016,774.75,805.05,769.95,792.05,68955,9182,768.8
JKIL,17-AUG-2016,115.0,125.95,105.4,118.1,2394929,34910,114.5
JKLAKSHMI,17-AUG-2016,444.0,447.7,433.0,446.55,236821,4141,433.7
