SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
ASHIMASYN,15-MAY-2018,27.75,28.0,27.0,27.1,52763
ASHOKA,15-MAY-2018,268.15,270.8,255.25,264.95,428568
ASHOKLEY,15-MAY-2018,154.75,157.55,148.55,151.0,19547700
ASIANHOTNR,15-MAY-2018,299.75,312.95,299.7,312.6,637
ASIANPAINT,15-MAY-2018,1291.0,1323.45,1288.8,1314.65,1368261
ASIANTILES,15-MAY-2018,447.0,459.15,441.25,445.4,68544
ASLIND,15-MAY-2018,23.0,23.0,23.0,23.0,4000
ASPINWALL,15-MAY-2018,359.0,365.0,352.1,353.5,4067
ASSAMCO,15-MAY-2018,3.9,4.1,3.9,4.0,267922
ASTEC,15-MAY-2018,662.35,679.6,649.85,654.05,17988
ASTERDM,15-MAY-2018,180.9,184.9,180.4,181.9,91668
ASTRAL,15-MAY-2018,962.0,970.0,949.75,965.1,27487
ASTRAMICRO,15-MAY-2018,95.0,99.0,93.0,95.8,313614
ASTRAZEN,15-MAY-2018,1119.95,1178.8,1107.0,1133.6,9421
ASTRON,15-MAY-2018,117.25,122.8,117.25,120.9,87040
ATFL,15-MAY-2018,684.2,709.0,684.2,696.0,10603
ATLANTA,15-MAY-2018,66.0,70.9,66.0,68.95,108998
ATLASCYCLE,15-MAY-2018,144.05,148.8,144.05,144.25,2924
ATUL,15-MAY-2018,2858.05,2870.0,2831.0,2840.3,16231
ATULAUTO,15-MAY-2018,431.65,433.85,424.0,427.8,5482
AUBANK,15-MAY-2018,690.5,708.0,672.25,696.25,95190
AURIONPRO,15-MAY-2018,214.95,214.95,205.65,209.05,58964
AUROPHARMA,15-MAY-2018,610.0,619.7,590.6,603.4,1147828
AUSOMENT,15-MAY-2018,65.1,68.85,64.0,68.0,21999
AUTOAXLES,15-MAY-2018,1510.05,1522.5,1475.0,1482.25,12172
AUTOIND,15-MAY-2018,76.0,77.85,75.0,75.5,15026
AUTOLITIND,15-MAY-2018,67.35,70.75,64.25,65.45,17581
AVADHSUGAR,15-MAY-2018,339.9,339.9,306.0,315.2,73495
AVANTIFEED,15-MAY-2018,2155.0,2190.0,2120.0,2132.8,135246
AVG,15-MAY-2018,122.8,131.0,122.0,125.0,28800
AVTNPL,15-MAY-2018,35.3,35.75,34.3,34.55,67843
AXISBANK,15-MAY-2018,548.0,563.5,547.35,549.7,6752759
AXISCADES,15-MAY-2018,150.35,166.0,150.35,155.85,192920
AXISGOLD,15-MAY-2018,2711.2,2759.0,2711.0,2712.25,69
AXISNIFTY,15-MAY-2018,1102.32,1102.32,1088.05,1092.21,26
AYMSYNTEX,15-MAY-2018,63.0,64.5,61.0,61.65,31242
BAFNAPHARM,15-MAY-2018,25.0,26.0,24.8,25.2,8597
BAGFILMS,15-MAY-2018,4.8,5.2,4.8,4.8,52192
BAJAJ-AUTO,15-MAY-2018,2819.0,2877.0,2807.75,2823.65,256661
BAJAJCORP,15-MAY-2018,455.15,468.0,441.35,442.65,60095
BAJAJELEC,15-MAY-2018,615.0,625.5,605.0,608.2,278791
BAJAJFINSV,15-MAY-2018,5320.0,5439.3,5319.15,5397.5,129693
BAJAJHIND,15-MAY-2018,7.2,7.4,6.65,6.85,3829390
BAJAJHLDNG,15-MAY-2018,2638.8,2638.8,2599.95,2633.8,15276
BAJFINANCE,15-MAY-2018,1865.25,1933.5,1854.5,1901.95,1570302
BALAJITELE,15-MAY-2018,127.65,129.0,119.75,122.1,124343
BALAMINES,15-MAY-2018,655.0,681.0,644.1,647.25,49366
BALKRISHNA,15-MAY-2018,80.0,80.5,78.0,79.5,28304
BALKRISIND,15-MAY-2018,1179.7,1202.7,1146.1,1169.5,440217
BALLARPUR,15-MAY-2018,12.1,12.15,11.65,11.8,574906
BALMLAWRIE,15-MAY-2018,214.0,216.95,209.25,210.65,50666
BALPHARMA,15-MAY-2018,80.35,81.5,80.1,81.0,5286
BALRAMCHIN,15-MAY-2018,63.75,63.75,60.8,61.95,4851748
BANARBEADS,15-MAY-2018,59.8,59.8,53.0,54.7,5488
BANARISUG,15-MAY-2018,1601.0,1618.8,1600.0,1607.75,71
BANCOINDIA,15-MAY-2018,221.0,224.85,218.0,220.4,14622
BANDHANBNK,15-MAY-2018,483.9,489.8,473.5,483.85,1463884
BANG,15-MAY-2018,36.45,36.45,35.0,35.7,6394
BANKBARODA,15-MAY-2018,142.5,144.2,138.9,139.65,9060878
BANKBEES,15-MAY-2018,2682.21,2728.85,2678.5,2686.83,2959
BANKINDIA,15-MAY-2018,99.2,101.45,96.7,97.3,6029013
BANSAL,15-MAY-2018,119.95,120.5,115.0,117.35,16000
BANSWRAS,15-MAY-2018,97.0,100.8,95.6,96.85,4047
BARTRONICS,15-MAY-2018,12.75,13.2,12.15,12.2,40084
BASF,15-MAY-2018,1950.0,1994.8,1890.0,1898.2,12477
BASML,15-MAY-2018,236.0,236.0,230.1,231.5,757
BATAINDIA,15-MAY-2018,778.0,802.0,747.9,763.8,1081602
BAYERCROP,15-MAY-2018,4525.05,4625.0,4525.05,4589.75,7894
BBL,15-MAY-2018,1529.0,1543.65,1452.65,1459.2,16996
BBTC,15-MAY-2018,1533.25,1615.0,1470.6,1484.1,631040
BDL,15-MAY-2018,381.0,386.75,381.0,382.15,25506
BEARDSELL,15-MAY-2018,46.65,46.65,42.5,42.75,4064
BEDMUTHA,15-MAY-2018,18.45,19.6,17.8,18.2,14287
BEL,15-MAY-2018,124.1,127.85,119.3,120.2,12503912
BEML,15-MAY-2018,1078.95,1198.4,1050.0,1067.15,6985810
BEPL,15-MAY-2018,164.0,173.7,163.0,165.15,927941
BERGEPAINT,15-MAY-2018,278.35,281.45,276.7,279.95,559949
BETA,15-MAY-2018,135.5,136.6,129.0,132.9,49600
BFINVEST,15-MAY-2018,331.3,377.0,331.3,344.35,2155092
BFUTILITIE,15-MAY-2018,394.0,445.0,389.0,402.7,6659449
BGLOBAL,15-MAY-2018,4.9,5.0,4.85,4.85,18897
BGRENERGY,15-MAY-2018,100.85,102.0,98.1,98.8,57826
BHAGERIA,15-MAY-2018,295.75,296.25,285.0,285.55,15340
BHAGYANGR,15-MAY-2018,42.95,44.0,41.6,42.5,46483
BHAGYAPROP,15-MAY-2018,20.95,22.7,20.7,21.8,13781
BHANDARI,15-MAY-2018,2.55,2.55,2.45,2.45,290660
BHARATFIN,15-MAY-2018,1160.0,1183.0,1156.85,1165.7,937241
BHARATFORG,15-MAY-2018,730.5,750.9,721.5,728.0,843427
BHARATGEAR,15-MAY-2018,170.0,171.85,167.05,169.1,9320
BHARATIDIL,15-MAY-2018,4.65,4.8,4.45,4.45,26782
BHARATRAS,15-MAY-2018,5808.0,6040.0,5760.0,5787.85,2574
BHARATWIRE,15-MAY-2018,118.15,121.65,116.5,117.25,16270
BHARTIARTL,15-MAY-2018,383.0,388.15,378.35,381.95,6379409
BHEL,15-MAY-2018,78.4,81.4,77.75,78.1,7839753
BHUSANSTL,15-MAY-2018,23.6,23.95,23.2,23.95,984843
BIGBLOC,15-MAY-2018,169.5,169.5,161.65,165.3,34760
BIL,15-MAY-2018,401.5,407.95,397.0,405.45,4351
BILENERGY,15-MAY-2018,0.55,0.6,0.5,0.55,116183
BILPOWER,15-MAY-2018,1.4,1.4,1.35,1.35,530
BINANIIND,15-MAY-2018,89.65,91.35,86.55,87.2,35371
BINDALAGRO,15-MAY-2018,26.6,26.6,24.3,24.55,87263
BIOCON,15-MAY-2018,635.0,651.05,630.75,640.1,1379468
BIOFILCHEM,15-MAY-2018,14.0,14.5,13.55,13.65,904
BIRLACABLE,15-MAY-2018,75.1,75.1,71.0,73.05,17379
BIRLACORPN,15-MAY-2018,698.0,720.0,685.6,698.45,49866
BIRLAMONEY,15-MAY-2018,61.8,63.4,60.0,60.45,36771
BKMINDST,15-MAY-2018,29.45,29.5,27.7,29.0,80236
BLBLIMITED,15-MAY-2018,8.15,8.15,7.85,8.15,7002
BLISSGVS,15-MAY-2018,202.0,205.95,199.3,199.85,150221
BLKASHYAP,15-MAY-2018,42.35,46.5,42.05,45.5,406733
BLS,15-MAY-2018,157.0,163.8,155.95,160.5,263857
BLUEBLENDS,15-MAY-2018,14.15,14.2,13.4,13.45,23606
BLUEDART,15-MAY-2018,3358.9,3359.05,3280.0,3291.45,3961
BLUESTARCO,15-MAY-2018,774.45,776.25,747.4,755.5,64476
BODALCHEM,15-MAY-2018,128.3,131.45,124.75,126.2,597260
BOHRA,15-MAY-2018,42.5,44.25,42.5,44.25,4000
BOMDYEING,15-MAY-2018,296.95,301.0,277.35,286.95,4613492
BOSCHLTD,15-MAY-2018,18200.0,18439.95,18003.8,18347.75,8210
BPCL,15-MAY-2018,402.0,413.0,399.55,405.8,5175926
BPL,15-MAY-2018,72.05,74.5,69.1,70.8,323632
BRFL,15-MAY-2018,20.15,20.2,19.15,19.15,80866
BRIGADE,15-MAY-2018,258.0,266.05,254.9,256.8,38257
BRITANNIA,15-MAY-2018,5500.0,5507.7,5416.3,5454.8,138868
BRNL,15-MAY-2018,175.05,177.0,173.1,176.25,17402
BROOKS,15-MAY-2018,103.4,112.5,101.1,104.55,432740
BSE,15-MAY-2018,819.95,819.95,812.0,815.6,218271
BSELINFRA,15-MAY-2018,3.65,3.75,3.6,3.75,54111
BSHSL,15-MAY-2018,79.1,84.0,79.1,81.85,50000
BSL,15-MAY-2018,61.0,61.5,57.2,57.65,14896
BSLGOLDETF,15-MAY-2018,2947.0,2947.0,2900.05,2920.0,13
BSLNIFTY,15-MAY-2018,111.59,111.59,111.55,111.55,84
BURNPUR,15-MAY-2018,6.3,6.4,6.1,6.1,230980
BUTTERFLY,15-MAY-2018,485.0,493.95,462.0,468.9,36226
BVCL,15-MAY-2018,24.7,24.7,22.4,22.7,3077
BYKE,15-MAY-2018,184.5,188.95,180.0,180.2,26088
CADILAHC,15-MAY-2018,390.45,394.1,380.3,384.35,686987
CADSYS,15-MAY-2018,81.05,81.05,81.0,81.0,4000
CALSOFT,15-MAY-2018,34.8,34.8,34.8,34.8,1214
CAMLINFINE,15-MAY-2018,106.5,110.75,105.25,106.25,363674
CANBK,15-MAY-2018,248.05,253.1,240.3,242.0,10874932
CANDC,15-MAY-2018,41.75,45.55,41.75,43.85,18162
CANFINHOME,15-MAY-2018,387.0,392.5,376.65,379.35,556148
CANTABIL,15-MAY-2018,115.2,126.9,115.2,121.0,10796
CAPACITE,15-MAY-2018,356.0,360.9,343.1,344.35,87009
CAPF,15-MAY-2018,573.1,580.5,546.3,554.85,1161091
CAPLIPOINT,15-MAY-2018,584.3,591.9,573.0,578.15,22514
CAPTRUST,15-MAY-2018,387.25,398.4,383.0,389.95,890
CARBORUNIV,15-MAY-2018,361.0,366.0,357.3,357.85,56339
CAREERP,15-MAY-2018,121.15,121.15,112.5,115.75,31373
CARERATING,15-MAY-2018,1256.85,1309.5,1256.85,1278.7,18559
CASTEXTECH,15-MAY-2018,2.4,2.45,2.4,2.4,916334
CASTROLIND,15-MAY-2018,179.6,179.65,177.0,177.9,1321907
CCCL,15-MAY-2018,3.85,3.85,3.25,3.85,67806
CCHHL,15-MAY-2018,10.6,11.0,10.4,10.45,132431
CCL,15-MAY-2018,299.8,312.95,297.0,310.95,119388
CDSL,15-MAY-2018,280.95,282.55,278.5,280.3,334695
CEATLTD,15-MAY-2018,1430.1,1450.0,1395.05,1407.25,541523
CEBBCO,15-MAY-2018,15.7,16.0,15.1,15.2,19336
CELEBRITY,15-MAY-2018,14.65,15.4,14.6,14.7,64287
CELESTIAL,15-MAY-2018,14.5,14.65,13.1,13.95,34252
CENTENKA,15-MAY-2018,317.1,328.7,313.2,318.55,17020
CENTEXT,15-MAY-2018,5.7,5.95,5.7,5.8,39160
CENTRALBK,15-MAY-2018,69.7,71.05,67.75,68.3,227790
CENTRUM,15-MAY-2018,52.85,55.35,52.75,53.5,188150
CENTUM,15-MAY-2018,569.7,573.95,541.55,549.75,1143
CENTURYPLY,15-MAY-2018,308.15,309.3,303.0,305.85,116383
CENTURYTEX,15-MAY-2018,1088.0,1105.0,1069.0,1080.65,546668
CERA,15-MAY-2018,2941.1,2988.0,2900.0,2905.9,2566
CEREBRAINT,15-MAY-2018,62.9,66.0,62.0,63.95,237810
CESC,15-MAY-2018,1050.7,1069.0,1035.85,1048.7,381977
CGCL,15-MAY-2018,89.1,92.95,88.0,88.5,10751
CGPOWER,15-MAY-2018,79.0,80.0,76.95,77.45,2138114
CHAMBLFERT,15-MAY-2018,172.0,174.9,165.3,170.8,898407
CHEMFAB,15-MAY-2018,223.95,223.95,204.85,204.85,5796
CHENNPETRO,15-MAY-2018,291.9,302.75,291.25,297.5,809377
CHOLAFIN,15-MAY-2018,1572.0,1610.0,1552.75,1577.25,278820
CHROMATIC,15-MAY-2018,1.65,1.65,1.55,1.55,16297
CIGNITITEC,15-MAY-2018,240.0,240.0,230.0,231.85,8356
CIMMCO,15-MAY-2018,76.5,77.95,74.0,74.35,26657
CINELINE,15-MAY-2018,68.3,71.75,68.05,68.6,19921
CINEVISTA,15-MAY-2018,7.4,7.4,6.85,6.85,35431
CIPLA,15-MAY-2018,579.8,593.0,573.1,575.8,2049528
CLEDUCATE,15-MAY-2018,218.0,223.05,210.4,212.95,1170
CLNINDIA,15-MAY-2018,556.0,564.55,538.1,541.75,20588
CMICABLES,15-MAY-2018,322.0,322.0,295.3,299.4,66255
CNOVAPETRO,15-MAY-2018,34.7,35.0,32.15,32.7,57729
COALINDIA,15-MAY-2018,270.05,271.25,262.15,263.5,3867561
COCHINSHIP,15-MAY-2018,500.9,507.0,486.0,488.4,111363
COFFEEDAY,15-MAY-2018,329.0,335.95,315.0,318.75,188877
COLPAL,15-MAY-2018,1111.0,1156.9,1110.0,1151.5,772688
COMPINFO,15-MAY-2018,38.95,39.9,37.75,37.95,28529
COMPUSOFT,15-MAY-2018,12.25,12.5,11.9,12.05,65728
CONCOR,15-MAY-2018,1405.0,1419.9,1378.0,1390.25,361946
CONSOFINVT,15-MAY-2018,62.65,63.85,60.0,63.0,33465
CONTROLPR,15-MAY-2018,444.75,444.8,438.0,440.0,3246
CORALFINAC,15-MAY-2018,31.55,33.25,30.5,30.9,28842
CORDSCABLE,15-MAY-2018,80.35,80.35,78.15,78.9,6833
COROMANDEL,15-MAY-2018,451.0,461.0,440.75,452.9,190489
CORPBANK,15-MAY-2018,28.0,28.5,27.3,27.5,133997
COSMOFILMS,15-MAY-2018,255.0,257.0,250.1,251.75,7133
COUNCODOS,15-MAY-2018,2.35,2.65,2.35,2.6,10542
COX&KINGS,15-MAY-2018,208.0,211.0,205.5,207.0,120861
CPSEETF,15-MAY-2018,28.0,28.28,27.72,27.76,388686
CREATIVEYE,15-MAY-2018,3.65,3.65,3.65,3.65,10000
CREST,15-MAY-2018,205.85,208.0,199.8,200.95,9502
CRISIL,15-MAY-2018,1785.05,1789.95,1715.0,1737.7,13549
CRMFGETF,15-MAY-2018,2915.0,2935.0,2915.0,2935.0,207
CROMPTON,15-MAY-2018,239.0,243.0,226.6,229.65,455043
CROWN,15-MAY-2018,78.95,79.4,78.95,79.1,3000
CTE,15-MAY-2018,60.3,60.3,58.25,58.4,1390
CUB,15-MAY-2018,186.7,191.5,186.4,189.9,494824
CUBEXTUB,15-MAY-2018,20.05,21.15,20.05,20.15,1620
CUMMINSIND,15-MAY-2018,758.0,769.8,722.1,739.3,425589
CUPID,15-MAY-2018,256.5,259.6,245.05,254.9,108084
CYBERMEDIA,15-MAY-2018,10.75,10.75,10.75,10.75,1
CYBERTECH,15-MAY-2018,56.05,60.85,55.45,56.15,20680
CYIENT,15-MAY-2018,815.8,849.0,803.25,810.25,279495
DAAWAT,15-MAY-2018,86.35,88.2,85.8,86.45,397952
DABUR,15-MAY-2018,371.55,377.5,368.4,370.65,1782317
DALMIABHA,15-MAY-2018,2725.0,2800.0,2705.0,2738.2,86086
DALMIASUG,15-MAY-2018,55.8,55.85,52.85,53.3,74148
DAMODARIND,15-MAY-2018,114.95,117.5,112.0,112.45,1438
DATAMATICS,15-MAY-2018,123.95,123.95,118.2,119.85,95624
DBCORP,15-MAY-2018,281.0,285.7,270.95,273.65,23450
DBL,15-MAY-2018,1143.9,1247.5,1135.15,1204.3,751066
DBREALTY,15-MAY-2018,56.2,58.25,50.1,51.1,2013764
DCAL,15-MAY-2018,341.1,364.75,336.0,340.7,109250
DCBBANK,15-MAY-2018,189.9,194.25,188.55,190.55,2506635
DCM,15-MAY-2018,90.0,94.1,90.0,90.95,19666
DCMFINSERV,15-MAY-2018,2.65,2.7,2.6,2.7,22521
DCMSHRIRAM,15-MAY-2018,245.0,249.7,237.0,246.0,330327
DCW,15-MAY-2018,30.5,31.55,29.0,29.35,330924
DECCANCE,15-MAY-2018,477.0,508.0,477.0,481.2,612
DEEPAKFERT,15-MAY-2018,326.9,339.0,320.0,322.75,171674
DEEPAKNTR,15-MAY-2018,254.95,259.5,250.0,250.5,144022
DEEPIND,15-MAY-2018,148.05,156.4,146.8,151.0,100206
DELTACORP,15-MAY-2018,220.0,236.8,218.25,225.85,5547010
DEN,15-MAY-2018,99.0,104.0,97.4,100.05,299199
DENABANK,15-MAY-2018,17.65,17.65,16.2,16.5,1973884
DENORA,15-MAY-2018,422.55,422.55,422.55,422.55,1176
DEVIT,15-MAY-2018,81.0,81.0,81.0,81.0,1500
DFMFOODS,15-MAY-2018,1470.0,1496.9,1411.2,1448.05,1497
DHAMPURSUG,15-MAY-2018,83.35,83.35,78.35,79.05,295409
DHANBANK,15-MAY-2018,20.6,20.8,20.1,20.2,182917
DHANUKA,15-MAY-2018,577.75,594.0,557.0,581.55,10385
DHARSUGAR,15-MAY-2018,15.95,16.3,15.4,16.1,3005
DHFL,15-MAY-2018,624.95,632.7,621.0,621.6,3835595
DHFL,15-MAY-2018,1030.2,1030.2,1029.0,1029.0,274
DHFL,15-MAY-2018,1058.5,1058.55,1058.5,1058.55,72
DHFL,15-MAY-2018,1090.0,1090.0,1089.0,1089.0,904
DHFL,15-MAY-2018,1061.0,1061.0,1061.0,1061.0,50
DHFL,15-MAY-2018,1053.0,1053.0,1053.0,1053.0,10
DHFL,15-MAY-2018,1067.8,1070.0,1067.8,1068.18,300
DHUNINV,15-MAY-2018,368.0,393.95,368.0,384.5,822
DIAMONDYD,15-MAY-2018,1360.25,1400.0,1339.9,1349.2,16825
DIAPOWER,15-MAY-2018,2.35,2.55,2.35,2.35,113329
DICIND,15-MAY-2018,440.0,440.0,420.35,426.85,507
DIGJAMLTD,15-MAY-2018,9.35,9.35,8.35,8.65,171240
DISHTV,15-MAY-2018,70.7,71.55,68.8,69.2,4316498
DIVISLAB,15-MAY-2018,1155.0,1180.0,1128.55,1149.85,358690
DIXON,15-MAY-2018,3698.0,3698.0,3620.1,3637.75,14372
DLF,15-MAY-2018,205.0,213.35,200.45,203.3,5844684
DLINKINDIA,15-MAY-2018,95.05,97.75,95.05,97.2,15220
DMART,15-MAY-2018,1434.9,1518.8,1434.0,1485.45,2769439
