SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
ARROWTEX,07-SEP-2017,50.2,52.5,49.1,50.35,191480
ARSHIYA,07-SEP-2017,67.0,69.0,66.3,66.55,21020
ARVIND,07-SEP-2017,386.1,403.4,386.1,397.55,3985554
ARVSMART,07-SEP-2017,137.5,138.7,136.05,136.5,22226
ASAHIINDIA,07-SEP-2017,376.7,382.95,369.0,375.75,76331
ASAHISONG,07-SEP-2017,343.7,351.0,338.6,340.15,23377
ASAL,07-SEP-2017,74.3,75.5,72.3,73.45,5589
ASHAPURMIN,07-SEP-2017,56.6,58.95,55.65,56.15,79362
ASHIANA,07-SEP-2017,185.0,187.0,177.15,179.65,36604
ASHIMASYN,07-SEP-2017,25.65,26.6,25.45,25.85,508064
ASHOKA,07-SEP-2017,187.55,189.15,184.15,185.1,64670
ASHOKLEY,07-SEP-2017,112.5,113.35,110.8,111.9,4923774
ASIANHOTNR,07-SEP-2017,116.65,122.5,116.65,119.3,849
ASIANPAINT,07-SEP-2017,1218.0,1218.8,1193.95,1198.65,832839
ASIANTILES,07-SEP-2017,461.7,462.45,452.5,455.1,32034
ASLIND,07-SEP-2017,29.0,29.0,29.0,29.0,4000
ASPINWALL,07-SEP-2017,272.5,279.9,268.0,275.6,5620
ASSAMCO,07-SEP-2017,4.9,5.1,4.85,4.95,432421
ASTEC,07-SEP-2017,579.0,581.95,567.0,569.85,9602
ASTRAL,07-SEP-2017,697.95,704.0,685.1,700.85,63169
ASTRAMICRO,07-SEP-2017,136.25,139.8,133.65,134.2,209144
ASTRAZEN,07-SEP-2017,911.25,921.25,902.45,905.1,2632
ATFL,07-SEP-2017,540.0,540.0,532.0,536.45,3059
ATLANTA,07-SEP-2017,95.85,95.9,91.7,92.25,240766
ATLASCYCLE,07-SEP-2017,380.0,388.0,378.0,384.5,5977
ATUL,07-SEP-2017,2206.0,2245.35,2206.0,2220.4,20413
ATULAUTO,07-SEP-2017,467.25,474.9,465.2,468.35,19390
AUBANK,07-SEP-2017,571.25,576.0,555.0,558.7,407726
AURIONPRO,07-SEP-2017,131.2,134.7,130.25,132.1,42411
AUROPHARMA,07-SEP-2017,751.4,758.0,725.2,742.0,3365725
AUSOMENT,07-SEP-2017,31.0,32.0,30.8,31.3,3298
AUTOAXLES,07-SEP-2017,760.05,771.0,755.15,759.7,28094
AUTOIND,07-SEP-2017,83.45,85.0,81.65,84.3,26167
AUTOLITIND,07-SEP-2017,63.0,68.65,63.0,67.0,213504
AVADHSUGAR,07-SEP-2017,910.85,910.85,865.05,910.85,99386
AVANTIFEED,07-SEP-2017,1851.0,1912.0,1851.0,1878.9,152546
AVTNPL,07-SEP-2017,39.8,43.5,39.35,43.1,502143
AXISBANK,07-SEP-2017,494.0,499.0,494.0,496.6,4564617
AXISCADES,07-SEP-2017,142.05,144.9,140.2,143.75,77486
AXISGOLD,07-SEP-2017,2640.0,2640.0,2612.0,2639.9,58
AXISNIFTY,07-SEP-2017,991.53,995.53,991.25,992.17,517
AYMSYNTEX,07-SEP-2017,59.6,63.8,59.6,61.25,69676
BAFNAPHARM,07-SEP-2017,30.95,31.6,30.0,30.55,60194
BAGFILMS,07-SEP-2017,4.4,4.85,4.4,4.55,354712
BAJAJ-AUTO,07-SEP-2017,2940.0,2977.0,2900.95,2965.45,292925
BAJAJCORP,07-SEP-2017,397.0,398.35,392.1,394.95,78079
BAJAJELEC,07-SEP-2017,345.0,349.15,337.35,339.7,128424
BAJAJFINSV,07-SEP-2017,5500.0,5650.0,5460.0,5623.8,356624
BAJAJHIND,07-SEP-2017,14.55,14.9,14.55,14.7,2582139
BAJAJHLDNG,07-SEP-2017,2790.0,2916.95,2750.0,2816.25,95811
BAJFINANCE,07-SEP-2017,1880.0,1985.9,1871.15,1963.2,4271734
BALAJITELE,07-SEP-2017,167.0,167.3,163.15,164.0,200753
BALAMINES,07-SEP-2017,343.0,344.8,336.05,340.95,18232
BALKRISHNA,07-SEP-2017,80.5,82.3,79.15,80.25,48067
BALKRISIND,07-SEP-2017,1624.5,1649.3,1615.05,1641.7,168233
BALLARPUR,07-SEP-2017,13.85,14.0,13.8,13.85,690476
BALMLAWRIE,07-SEP-2017,238.3,238.7,234.9,236.05,80140
BALPHARMA,07-SEP-2017,95.0,96.2,94.4,95.3,9507
BALRAMCHIN,07-SEP-2017,175.0,176.25,170.65,171.4,1406785
BANARBEADS,07-SEP-2017,68.95,68.95,65.7,66.75,9414
BANARISUG,07-SEP-2017,1999.0,1999.0,1965.05,1970.0,254
BANCOINDIA,07-SEP-2017,223.0,227.3,220.0,220.75,210849
BANG,07-SEP-2017,40.95,41.0,39.2,39.9,1796
BANKBARODA,07-SEP-2017,138.8,140.95,138.55,139.55,10371362
BANKBEES,07-SEP-2017,2468.5,2477.5,2464.45,2465.08,4380
BANKINDIA,07-SEP-2017,143.0,145.4,143.0,143.85,1794511
BANSAL,07-SEP-2017,48.05,50.0,46.5,47.0,160000
BANSWRAS,07-SEP-2017,139.1,144.55,139.1,141.7,9917
BARTRONICS,07-SEP-2017,14.65,16.0,14.3,15.15,328726
BASF,07-SEP-2017,1481.0,1490.0,1438.0,1446.05,48218
BASML,07-SEP-2017,316.9,340.0,305.0,330.7,11878
BATAINDIA,07-SEP-2017,694.9,700.0,688.1,692.25,451685
BAYERCROP,07-SEP-2017,4051.55,4119.0,4040.5,4089.4,9755
BBL,07-SEP-2017,1104.05,1152.4,1100.0,1112.9,41122
BBTC,07-SEP-2017,1064.0,1075.05,1046.2,1052.9,131869
BEARDSELL,07-SEP-2017,54.05,60.5,52.5,59.65,117752
BEDMUTHA,07-SEP-2017,29.1,29.9,28.2,29.3,14009
BEL,07-SEP-2017,193.7,196.95,193.5,194.05,2362976
BEML,07-SEP-2017,1849.0,1912.1,1848.0,1882.95,1662778
BEPL,07-SEP-2017,84.0,84.8,82.8,83.05,841904
BERGEPAINT,07-SEP-2017,262.0,263.6,257.35,258.75,736974
BFINVEST,07-SEP-2017,187.15,191.5,186.3,187.3,54984
BFUTILITIE,07-SEP-2017,385.0,389.0,376.6,379.85,389763
BGLOBAL,07-SEP-2017,5.35,5.35,4.9,5.25,12559
BGRENERGY,07-SEP-2017,145.0,148.9,144.6,145.7,210773
BHAGERIA,07-SEP-2017,271.85,275.5,266.35,269.15,25928
BHAGYANGR,07-SEP-2017,25.5,25.5,23.5,24.95,23051
BHAGYAPROP,07-SEP-2017,18.35,20.0,18.35,19.8,2051
BHANDARI,07-SEP-2017,2.2,2.35,2.15,2.3,253219
BHARATFIN,07-SEP-2017,955.05,966.8,941.35,945.6,3075633
BHARATFORG,07-SEP-2017,1172.0,1179.95,1148.05,1157.6,1734320
BHARATGEAR,07-SEP-2017,151.95,152.0,147.0,147.75,16884
BHARATIDIL,07-SEP-2017,8.8,9.1,8.7,8.75,17942
BHARATRAS,07-SEP-2017,2999.95,3030.0,2970.15,3000.5,398
BHARATWIRE,07-SEP-2017,108.4,113.3,105.1,106.65,516841
BHARTIARTL,07-SEP-2017,402.6,407.45,395.05,397.3,2381502
BHEL,07-SEP-2017,131.95,131.95,129.6,129.95,2402354
BHUSANSTL,07-SEP-2017,68.2,70.4,68.15,68.85,415609
BIGBLOC,07-SEP-2017,82.6,84.5,82.0,83.6,38388
BIL,07-SEP-2017,594.0,603.0,591.0,601.15,22403
BILENERGY,07-SEP-2017,0.8,0.8,0.8,0.8,1000
BILPOWER,07-SEP-2017,1.05,1.05,1.05,1.05,225
BINANIIND,07-SEP-2017,75.7,79.8,74.45,78.15,168127
BINDALAGRO,07-SEP-2017,27.05,27.4,26.8,26.9,59196
BIOCON,07-SEP-2017,336.9,343.9,334.05,334.75,1880521
BIOFILCHEM,07-SEP-2017,17.35,17.35,15.95,16.1,5037
BIRLACABLE,07-SEP-2017,46.8,49.0,45.2,45.55,54262
BIRLACORPN,07-SEP-2017,964.0,970.05,962.15,969.8,22769
BIRLAMONEY,07-SEP-2017,96.5,101.45,96.5,97.2,1063335
BLBLIMITED,07-SEP-2017,6.6,6.6,6.6,6.6,4609
BLISSGVS,07-SEP-2017,170.5,172.9,166.4,167.1,757485
BLKASHYAP,07-SEP-2017,45.75,48.9,45.4,46.7,662013
BLS,07-SEP-2017,229.2,233.9,225.65,226.95,270741
BLUEBLENDS,07-SEP-2017,31.8,31.8,29.85,30.25,95790
BLUECOAST,07-SEP-2017,133.0,133.0,133.0,133.0,60
BLUEDART,07-SEP-2017,4348.0,4348.0,4276.0,4290.85,3718
BLUEDART,07-SEP-2017,10.31,10.35,10.0,10.3,40900
BLUESTARCO,07-SEP-2017,758.0,775.0,758.0,771.75,75015
BODALCHEM,07-SEP-2017,179.5,182.5,176.4,177.0,376316
BOMDYEING,07-SEP-2017,150.0,153.7,149.7,153.7,4207051
BOSCHLTD,07-SEP-2017,21600.0,22148.7,21600.0,22105.75,19971
BPCL,07-SEP-2017,538.0,538.75,521.95,524.1,3264681
BPL,07-SEP-2017,68.2,69.3,66.8,67.0,270643
BRFL,07-SEP-2017,136.8,144.15,136.1,140.25,110699
BRIGADE,07-SEP-2017,272.3,276.0,267.1,269.15,50258
BRITANNIA,07-SEP-2017,4251.0,4295.0,4244.0,4261.1,114924
BROOKS,07-SEP-2017,115.95,119.55,114.35,115.65,99267
BSE,07-SEP-2017,976.7,1004.0,975.0,1000.8,202035
BSELINFRA,07-SEP-2017,3.9,4.25,3.9,4.1,149870
BSL,07-SEP-2017,65.9,65.9,63.55,64.55,3725
BSLGOLDETF,07-SEP-2017,2847.0,2847.0,2825.0,2847.0,42
BSLIMITED,07-SEP-2017,1.55,1.75,1.5,1.75,2115353
BSLNIFTY,07-SEP-2017,104.0,104.5,103.75,104.5,244
BURNPUR,07-SEP-2017,8.3,9.3,8.3,9.05,2210963
BUTTERFLY,07-SEP-2017,167.9,193.9,167.9,186.85,91453
BVCL,07-SEP-2017,28.45,31.0,28.45,30.0,7992
BYKE,07-SEP-2017,185.2,185.65,183.85,184.3,19223
CADILAHC,07-SEP-2017,495.0,519.45,490.7,511.15,3441464
CALSOFT,07-SEP-2017,9.75,9.75,9.75,9.75,306
CAMLINFINE,07-SEP-2017,75.0,78.0,74.5,74.9,700327
CANBK,07-SEP-2017,335.5,340.4,332.9,335.3,1190099
CANDC,07-SEP-2017,54.5,54.95,51.15,52.15,50052
CANFINHOME,07-SEP-2017,2876.15,2932.0,2876.15,2886.7,64612
CANTABIL,07-SEP-2017,68.0,69.85,67.3,67.75,1625
CAPF,07-SEP-2017,775.7,779.7,763.65,770.25,575912
CAPLIPOINT,07-SEP-2017,647.2,664.2,643.0,646.25,77002
CAPTRUST,07-SEP-2017,539.65,540.0,515.0,517.95,6139
CARBORUNIV,07-SEP-2017,344.9,345.75,340.2,344.7,55803
CAREERP,07-SEP-2017,138.25,156.8,138.25,150.7,2026206
CARERATING,07-SEP-2017,1524.0,1534.9,1506.25,1516.6,13220
CASTEXTECH,07-SEP-2017,6.0,6.1,5.7,5.75,1009374
CASTROLIND,07-SEP-2017,393.5,396.45,389.75,392.0,349137
CCCL,07-SEP-2017,4.8,5.0,4.25,4.8,264433
CCHHL,07-SEP-2017,13.8,13.8,13.15,13.45,190244
CCL,07-SEP-2017,286.55,287.3,282.45,284.4,19814
CDSL,07-SEP-2017,340.0,356.55,340.0,344.95,3535951
CEATLTD,07-SEP-2017,1733.9,1758.3,1728.05,1734.75,429051
CEBBCO,07-SEP-2017,10.35,10.75,10.3,10.65,37675
CELEBRITY,07-SEP-2017,17.8,18.65,17.5,17.95,143618
CELESTIAL,07-SEP-2017,25.5,25.5,24.35,24.75,16637
CENTENKA,07-SEP-2017,327.95,341.0,325.0,339.05,76685
CENTEXT,07-SEP-2017,4.8,4.85,4.75,4.85,105684
CENTRALBK,07-SEP-2017,99.0,102.8,99.0,101.55,5058477
CENTUM,07-SEP-2017,665.9,675.0,656.0,671.45,3701
CENTURYPLY,07-SEP-2017,241.35,253.3,239.1,252.2,669714
CENTURYTEX,07-SEP-2017,1266.0,1317.8,1266.0,1303.1,1224101
CERA,07-SEP-2017,2903.0,2950.0,2903.0,2928.85,1857
CEREBRAINT,07-SEP-2017,42.15,44.0,42.05,42.5,785728
CESC,07-SEP-2017,1064.4,1064.4,1045.55,1048.25,501035
CGCL,07-SEP-2017,87.9,92.9,86.05,87.55,494316
CGPOWER,07-SEP-2017,87.9,89.45,86.3,88.6,2254429
CHAMBLFERT,07-SEP-2017,151.4,151.5,147.55,147.95,528660
CHENNPETRO,07-SEP-2017,450.0,456.1,443.75,446.75,527944
CHOLAFIN,07-SEP-2017,1173.9,1179.0,1152.0,1163.35,179902
CHROMATIC,07-SEP-2017,2.3,2.45,2.3,2.3,72451
CIGNITITEC,07-SEP-2017,219.9,220.0,213.5,216.95,47211
CIMMCO,07-SEP-2017,94.1,94.1,89.2,90.7,57226
CINELINE,07-SEP-2017,83.55,85.2,81.7,82.4,271814
CINEVISTA,07-SEP-2017,13.4,13.4,13.4,13.4,5831
CIPLA,07-SEP-2017,560.0,561.0,551.3,554.2,885205
CLEDUCATE,07-SEP-2017,361.7,368.25,353.3,355.05,3590
CLNINDIA,07-SEP-2017,612.75,614.5,595.0,597.85,17682
CMICABLES,07-SEP-2017,201.0,203.0,198.0,198.75,25430
CNOVAPETRO,07-SEP-2017,34.75,41.2,33.0,36.5,196013
COALINDIA,07-SEP-2017,258.7,258.9,251.65,253.3,5398987
COCHINSHIP,07-SEP-2017,534.0,537.45,530.0,532.9,399361
COFFEEDAY,07-SEP-2017,246.0,247.95,241.6,242.2,33460
COLPAL,07-SEP-2017,1113.0,1153.0,1113.0,1145.9,458818
COMPINFO,07-SEP-2017,29.0,29.75,28.55,29.15,31913
COMPUSOFT,07-SEP-2017,12.3,12.65,12.25,12.5,38657
CONCOR,07-SEP-2017,1399.35,1400.0,1368.05,1375.0,461521
CONSOFINVT,07-SEP-2017,60.0,63.6,60.0,62.0,25203
CONTROLPR,07-SEP-2017,385.0,385.0,373.2,377.05,11552
CORALFINAC,07-SEP-2017,76.6,77.85,75.45,76.35,91445
CORDSCABLE,07-SEP-2017,120.5,121.0,115.85,117.0,32574
COROMANDEL,07-SEP-2017,443.9,444.45,426.85,429.15,248529
CORPBANK,07-SEP-2017,44.15,44.9,44.15,44.75,181226
COSMOFILMS,07-SEP-2017,360.35,370.0,360.35,368.7,66223
COUNCODOS,07-SEP-2017,3.3,3.3,3.25,3.3,9490
COX&KINGS,07-SEP-2017,271.65,273.1,268.1,270.2,229953
CPSEETF,07-SEP-2017,27.95,28.05,27.61,27.82,1133653
CREATIVE,07-SEP-2017,111.0,111.1,110.7,110.7,6400
CREATIVEYE,07-SEP-2017,4.1,4.1,4.1,4.1,5000
CREST,07-SEP-2017,174.0,190.4,174.0,180.45,17472
CRISIL,07-SEP-2017,1900.0,1913.0,1890.0,1907.75,9220
CROMPTON,07-SEP-2017,217.5,220.4,215.65,216.5,238719
CROWN,07-SEP-2017,89.8,91.8,89.8,91.8,2000
CTE,07-SEP-2017,86.1,86.1,86.1,86.1,1624
CUB,07-SEP-2017,161.9,163.0,158.1,160.05,465864
CUBEXTUB,07-SEP-2017,16.8,18.05,16.35,16.4,915
CUMMINSIND,07-SEP-2017,904.95,918.7,898.35,916.25,328759
CUPID,07-SEP-2017,291.0,298.95,290.0,291.45,23546
CURATECH,07-SEP-2017,4.3,4.3,4.3,4.3,10
CYBERMEDIA,07-SEP-2017,7.55,7.55,6.85,6.9,2217
CYBERTECH,07-SEP-2017,58.25,58.25,55.15,56.75,32017
CYIENT,07-SEP-2017,527.65,531.95,526.05,530.4,7833
DAAWAT,07-SEP-2017,67.45,67.95,66.7,66.8,292258
DABUR,07-SEP-2017,311.75,311.9,307.9,309.8,692275
DALMIABHA,07-SEP-2017,2740.0,2755.0,2711.0,2732.45,119696
DALMIASUG,07-SEP-2017,158.0,161.75,156.0,156.6,157049
DAMODARIND,07-SEP-2017,93.0,93.5,91.1,91.3,6380
DATAMATICS,07-SEP-2017,105.45,113.8,104.1,106.85,551458
DBCORP,07-SEP-2017,376.0,376.0,370.7,371.6,19926
DBL,07-SEP-2017,580.0,581.4,566.0,568.85,229366
DBREALTY,07-SEP-2017,41.5,42.4,41.2,41.35,742675
DCBBANK,07-SEP-2017,188.0,192.9,188.0,190.8,2143155
DCM,07-SEP-2017,117.0,120.6,114.2,117.5,148428
DCMSHRIRAM,07-SEP-2017,426.0,439.9,425.7,435.25,217255
DCW,07-SEP-2017,37.15,39.8,36.05,38.25,6604734
DECCANCE,07-SEP-2017,1145.0,1163.9,1141.0,1159.6,5195
DEEPAKFERT,07-SEP-2017,378.4,381.4,375.05,377.0,132274
DEEPAKNTR,07-SEP-2017,178.0,180.75,177.0,177.9,118152
DEEPIND,07-SEP-2017,214.9,219.0,211.25,214.75,59221
DELTACORP,07-SEP-2017,188.2,192.3,187.1,188.45,2694260
DELTAMAGNT,07-SEP-2017,38.2,40.1,38.2,40.1,78
DEN,07-SEP-2017,89.9,90.0,85.2,85.7,193794
DENABANK,07-SEP-2017,31.1,31.75,30.9,31.0,630001
DENORA,07-SEP-2017,280.8,288.0,280.8,285.9,7264
DEVIT,07-SEP-2017,67.1,67.1,65.0,67.0,18000
DFMFOODS,07-SEP-2017,1419.9,1469.0,1395.0,1420.8,5686
DHAMPURSUG,07-SEP-2017,270.85,270.95,264.0,265.8,319851
DHANBANK,07-SEP-2017,39.0,39.75,38.0,38.35,763198
DHANUKA,07-SEP-2017,689.9,710.3,680.05,702.95,20112
DHARSUGAR,07-SEP-2017,23.45,23.65,23.0,23.4,35861
DHFL,07-SEP-2017,560.0,563.55,540.0,550.95,5799758
DHFL,07-SEP-2017,1000.0,1000.0,1000.0,1000.0,34
DHFL,07-SEP-2017,1010.0,1010.0,1010.0,1010.0,14
DHFL,07-SEP-2017,1045.0,1050.0,1045.0,1047.24,293
DHFL,07-SEP-2017,1051.0,1051.0,1048.0,1050.04,3335
DHFL,07-SEP-2017,1010.0,1010.0,1005.0,1005.81,295
DHFL,07-SEP-2017,1010.0,1010.0,1010.0,1010.0,50
DHFL,07-SEP-2017,1032.0,1033.0,1030.21,1031.95,3203
DHUNINV,07-SEP-2017,358.05,364.95,356.0,361.9,348
DIAPOWER,07-SEP-2017,20.0,24.05,19.85,24.05,590117
DICIND,07-SEP-2017,510.0,530.0,508.05,524.8,984
DIGJAMLTD,07-SEP-2017,12.45,12.9,12.3,12.55,269951
DISHTV,07-SEP-2017,80.4,81.8,78.4,79.05,2420072
DIVISLAB,07-SEP-2017,702.85,711.0,692.55,696.35,844736
DLF,07-SEP-2017,193.95,195.5,192.0,192.75,7734333
DLINKINDIA,07-SEP-2017,95.6,96.7,95.1,95.4,162791
DMART,07-SEP-2017,1071.0,1090.0,1070.0,1076.2,510790
DOLLAR,07-SEP-2017,430.05,442.05,430.0,439.65,30238
DOLPHINOFF,07-SEP-2017,90.1,92.5,88.65,89.4,94502
DONEAR,07-SEP-2017,64.9,67.0,63.95,66.7,139060
DPL,07-SEP-2017,91.5,93.95,90.5,91.95,25986
DPSCLTD,07-SEP-2017,35.25,35.9,35.2,35.55,25288
DQE,07-SEP-2017,14.0,15.0,14.0,14.8,86816
DREDGECORP,07-SEP-2017,618.0,624.0,606.6,610.0,133896
DRREDDY,07-SEP-2017,2204.0,2235.0,2201.0,2224.95,491394
DSKULKARNI,07-SEP-2017,28.85,29.2,28.5,29.2,104125
DSSL,07-SEP-2017,42.85,43.9,42.05,42.05,11784
DTIL,07-SEP-2017,274.2,281.0,274.2,279.7,2502
DUCON,07-SEP-2017,36.65,40.0,35.65,38.75,206138
DWARKESH,07-SEP-2017,66.6,66.65,65.1,66.0,1171446
DYNAMATECH,07-SEP-2017,2470.0,2524.0,2446.05,2462.75,739
DYNPRO,07-SEP-2017,122.4,122.95,120.0,122.1,8160
EASTSILK,07-SEP-2017,6.15,6.15,6.15,6.15,23274
EASUNREYRL,07-SEP-2017,22.0,24.0,21.5,23.0,41914
EBANK,07-SEP-2017,2691.4,2691.4,2691.4,2691.4,1
ECEIND,07-SEP-2017,200.4,200.4,198.05,199.65,228
ECLERX,07-SEP-2017,1245.0,1265.9,1245.0,1253.15,7052
ECLFINANCE,07-SEP-2017,1045.0,1045.0,1045.0,1045.0,27
ECLFINANCE,07-SEP-2017,1598.0,1598.0,1590.01,1590.01,85
ECLFINANCE,07-SEP-2017,1080.25,1083.0,1080.25,1083.0,620
ECLFINANCE,07-SEP-2017,1078.0,1078.0,1078.0,1078.0,50
