SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
ALEMBICLTD,23-MAR-2016,36.8,37.2,36.25,36.7,139363
ALICON,23-MAR-2016,287.0,298.0,287.0,291.55,4585
ALKALI,23-MAR-2016,41.5,43.8,41.0,41.9,2530
ALKEM,23-MAR-2016,1352.0,1366.95,1349.0,1355.8,61753
ALKYLAMINE,23-MAR-2016,326.95,326.95,313.0,315.1,678
ALLCARGO,23-MAR-2016,157.55,159.45,155.1,155.9,58124
ALLSEC,23-MAR-2016,111.0,111.05,106.35,108.35,9805
ALMONDZ,23-MAR-2016,9.35,9.35,9.35,9.35,10
ALOKTEXT,23-MAR-2016,5.0,5.0,4.65,4.75,7193067
ALPA,23-MAR-2016,38.95,39.65,38.95,39.65,1483604
ALPHAGEO,23-MAR-2016,545.0,555.0,535.1,548.0,72413
ALPSINDUS,23-MAR-2016,4.15,4.35,4.1,4.2,14593
ALSTOMT&D,23-MAR-2016,392.0,412.9,383.0,400.25,68517
AMARAJABAT,23-MAR-2016,903.25,908.9,900.25,904.7,49414
AMBIKCO,23-MAR-2016,817.0,838.95,807.0,825.6,2567
AMBUJACEM,23-MAR-2016,229.8,232.9,226.25,228.25,2525210
AMDIND,23-MAR-2016,38.75,38.75,34.6,35.4,145303
AMRUTANJAN,23-MAR-2016,418.0,435.0,418.0,425.65,9341
AMTEKAUTO,23-MAR-2016,31.95,32.15,31.25,31.5,991824
AMTL,23-MAR-2016,25.5,27.95,25.5,25.95,6495
ANANDAMRUB,23-MAR-2016,13.1,13.1,13.1,13.1,1
ANANTRAJ,23-MAR-2016,33.15,33.3,32.65,32.85,338776
ANDHRABANK,23-MAR-2016,49.45,51.05,49.45,50.75,1793622
ANDHRACEMT,23-MAR-2016,7.65,7.7,7.5,7.6,82450
ANDHRSUGAR,23-MAR-2016,142.0,143.0,138.55,139.75,94766
ANGIND,23-MAR-2016,37.2,38.3,37.15,37.8,115585
ANIKINDS,23-MAR-2016,33.0,33.0,31.45,32.0,12500
ANKITMETAL,23-MAR-2016,1.7,1.7,1.6,1.6,100369
ANSALAPI,23-MAR-2016,17.7,18.45,17.7,17.85,56131
ANSALHSG,23-MAR-2016,20.0,20.3,19.8,20.0,9357
ANTGRAPHIC,23-MAR-2016,0.95,0.95,0.95,0.95,1900
APARINDS,23-MAR-2016,477.0,490.0,471.15,486.55,15903
APCOTEXIND,23-MAR-2016,201.0,233.0,200.0,227.55,46356
APLAPOLLO,23-MAR-2016,666.0,687.0,666.0,683.8,10259
APLLTD,23-MAR-2016,615.0,625.0,606.7,608.65,166128
APOLLOHOSP,23-MAR-2016,1382.0,1411.3,1382.0,1392.15,188225
APOLLOTYRE,23-MAR-2016,178.4,178.65,173.05,175.2,2239435
APOLSINHOT,23-MAR-2016,208.6,208.6,190.85,200.75,51
APTECHT,23-MAR-2016,60.6,61.0,59.05,59.4,382821
ARCHIDPLY,23-MAR-2016,48.55,49.8,47.25,47.75,32769
ARCHIES,23-MAR-2016,20.55,20.75,20.45,20.55,39729
ARCOTECH,23-MAR-2016,384.45,384.45,346.2,358.85,247819
ARIES,23-MAR-2016,85.1,88.2,85.1,86.0,16898
AROGRANITE,23-MAR-2016,43.8,43.8,42.3,43.3,2403
ARROWCOAT,23-MAR-2016,496.55,504.95,490.5,500.05,6548
ARROWTEX,23-MAR-2016,34.3,35.35,33.1,34.15,55516
ARSHIYA,23-MAR-2016,29.65,29.95,28.6,29.05,43551
ARSSINFRA,23-MAR-2016,32.0,33.9,32.0,33.55,180922
ARVIND,23-MAR-2016,279.45,281.5,273.2,275.7,1351937
ARVINFRA,23-MAR-2016,83.5,83.5,80.1,81.65,25910
ASAHIINDIA,23-MAR-2016,149.0,157.0,147.0,154.0,126514
ASAHISONG,23-MAR-2016,127.6,137.5,127.6,130.0,14235
ASAL,23-MAR-2016,33.3,34.0,33.0,33.25,1056
ASHAPURMIN,23-MAR-2016,73.05,74.45,72.55,72.85,56872
ASHIANA,23-MAR-2016,134.55,135.65,133.5,134.35,20378
ASHIMASYN,23-MAR-2016,10.9,11.4,10.8,11.2,11621
ASHOKA,23-MAR-2016,188.5,189.9,181.0,182.6,127469
ASHOKLEY,23-MAR-2016,103.95,106.4,103.1,106.0,16253835
ASIANHOTNR,23-MAR-2016,105.25,111.5,105.25,107.5,487
ASIANPAINT,23-MAR-2016,853.35,856.9,846.25,850.0,917099
ASIANTILES,23-MAR-2016,144.0,144.9,142.0,142.9,4653
ASSAMCO,23-MAR-2016,5.45,5.45,5.2,5.25,340150
ASTEC,23-MAR-2016,191.45,202.0,190.95,196.75,31338
ASTRAL,23-MAR-2016,408.0,408.0,397.55,403.75,45257
ASTRAMICRO,23-MAR-2016,110.7,110.7,107.4,108.35,394045
ASTRAZEN,23-MAR-2016,1172.3,1234.9,1141.1,1165.6,72172
ATFL,23-MAR-2016,470.0,478.7,468.0,469.4,2192
ATLANTA,23-MAR-2016,32.1,32.6,31.2,31.65,13812
ATLASCYCLE,23-MAR-2016,200.95,205.7,197.0,198.9,36036
ATUL,23-MAR-2016,1525.0,1525.0,1500.0,1515.05,9965
ATULAUTO,23-MAR-2016,527.0,528.9,514.0,523.35,35407
AURIONPRO,23-MAR-2016,128.8,134.95,128.5,132.45,20237
AUROPHARMA,23-MAR-2016,747.4,761.95,742.0,752.4,1517858
AUSOMENT,23-MAR-2016,21.95,22.0,21.95,22.0,10
AUSTRAL,23-MAR-2016,0.35,0.35,0.3,0.35,321961
AUTOAXLES,23-MAR-2016,565.0,608.0,565.0,589.7,3579
AUTOIND,23-MAR-2016,40.0,41.0,39.0,40.15,17035
AUTOLITIND,23-MAR-2016,46.0,46.5,45.05,46.25,1848
AVANTIFEED,23-MAR-2016,404.0,409.0,398.0,400.45,10081
AVTNPL,23-MAR-2016,28.85,28.95,28.05,28.65,33375
AXISBANK,23-MAR-2016,439.25,441.25,435.1,437.5,5018310
AXISCADES,23-MAR-2016,236.9,282.5,235.2,281.8,1367313
AXISGOLD,23-MAR-2016,2609.0,2609.0,2556.0,2576.95,132
AYMSYNTEX,23-MAR-2016,104.0,104.0,96.2,100.75,24176
BAFNAPHARM,23-MAR-2016,31.35,31.9,30.5,30.9,113347
BAGFILMS,23-MAR-2016,3.8,3.85,3.7,3.8,41752
BAJAJ-AUTO,23-MAR-2016,2314.9,2364.0,2304.9,2356.4,258677
BAJAJCORP,23-MAR-2016,370.5,375.75,365.3,366.4,33715
BAJAJELEC,23-MAR-2016,197.0,199.8,195.15,196.5,120101
BAJAJFINSV,23-MAR-2016,1658.3,1738.0,1653.0,1724.8,94970
BAJAJHIND,23-MAR-2016,19.1,19.3,18.15,18.95,4869295
BAJAJHLDNG,23-MAR-2016,1431.75,1449.9,1425.0,1434.2,5645
BAJFINANCE,23-MAR-2016,6630.0,6899.0,6609.1,6874.2,124594
BALAJITELE,23-MAR-2016,109.7,110.75,107.3,109.55,177329
BALAMINES,23-MAR-2016,158.0,163.3,156.55,159.4,47353
BALKRISIND,23-MAR-2016,619.8,625.0,616.05,619.95,8932
BALLARPUR,23-MAR-2016,12.4,13.4,12.3,13.1,2913249
BALMLAWRIE,23-MAR-2016,560.05,565.55,548.55,550.45,19948
BALPHARMA,23-MAR-2016,106.9,106.9,100.0,101.5,176916
BALRAMCHIN,23-MAR-2016,102.1,103.7,99.6,100.8,3327233
BANARBEADS,23-MAR-2016,42.55,44.0,42.5,42.7,1190
BANARISUG,23-MAR-2016,1319.9,1344.0,1301.1,1309.05,944
BANCOINDIA,23-MAR-2016,109.9,111.6,107.2,109.95,47575
BANG,23-MAR-2016,14.7,14.7,14.7,14.7,25
BANKBARODA,23-MAR-2016,145.25,145.75,142.85,144.0,6452849
BANKBEES,23-MAR-2016,1598.0,1600.32,1588.49,1595.67,1755
BANKINDIA,23-MAR-2016,97.65,98.0,96.2,96.55,1658447
BANSWRAS,23-MAR-2016,86.0,87.9,86.0,86.9,3296
BARTRONICS,23-MAR-2016,9.15,9.15,8.8,9.0,34241
BASF,23-MAR-2016,826.0,881.65,825.0,869.2,38343
BASML,23-MAR-2016,195.75,195.75,195.0,195.0,1094
BATAINDIA,23-MAR-2016,502.15,515.0,502.15,508.55,432287
BAYERCROP,23-MAR-2016,3762.05,4073.8,3754.0,3835.9,20102
BBL,23-MAR-2016,900.0,922.25,882.2,896.5,69513
BBTC,23-MAR-2016,372.5,386.1,366.5,383.1,104442
BDR,23-MAR-2016,62.0,62.0,62.0,62.0,16667
BEARDSELL,23-MAR-2016,113.0,113.0,107.35,107.35,287
BEDMUTHA,23-MAR-2016,12.2,12.5,11.75,12.4,672
BEL,23-MAR-2016,1194.5,1222.0,1174.85,1201.7,295361
BEML,23-MAR-2016,1094.4,1097.0,1065.0,1090.9,362129
BEPL,23-MAR-2016,17.65,18.5,17.65,18.2,178853
BERGEPAINT,23-MAR-2016,234.95,234.95,229.0,229.95,103117
BFINVEST,23-MAR-2016,129.45,131.7,125.6,126.9,51506
BFUTILITIE,23-MAR-2016,589.0,597.75,581.5,585.7,604335
BGLOBAL,23-MAR-2016,5.25,5.25,4.85,5.15,6714
BGRENERGY,23-MAR-2016,102.4,108.4,102.4,105.5,522007
BHAGERIA,23-MAR-2016,124.0,126.9,124.0,126.9,250
BHAGYNAGAR,23-MAR-2016,18.7,18.7,16.2,16.85,3872
BHARATFORG,23-MAR-2016,877.7,894.4,875.5,888.5,667883
BHARATGEAR,23-MAR-2016,65.45,66.4,60.65,65.25,14542
BHARATIDIL,23-MAR-2016,19.95,20.4,19.4,20.1,11882
BHARATRAS,23-MAR-2016,900.05,942.0,895.05,934.9,2944
BHARTIARTL,23-MAR-2016,352.0,361.4,352.0,358.2,4611410
BHEL,23-MAR-2016,117.5,117.8,115.85,116.4,6089881
BHUSANSTL,23-MAR-2016,38.0,38.5,37.5,37.75,709469
BIL,23-MAR-2016,472.05,476.75,465.0,471.55,6837
BILPOWER,23-MAR-2016,1.1,1.1,1.1,1.1,6800
BINANIIND,23-MAR-2016,67.1,67.85,65.5,66.0,25511
BINDALAGRO,23-MAR-2016,32.45,32.5,31.6,31.75,20794
BIOCON,23-MAR-2016,465.8,467.4,461.1,463.95,164512
BIRLACORPN,23-MAR-2016,385.95,385.95,376.05,377.55,2921
BIRLACOT,23-MAR-2016,0.05,0.05,0.05,0.05,194044
BIRLAERIC,23-MAR-2016,31.0,31.3,29.6,31.25,23338
BIRLAMONEY,23-MAR-2016,20.4,20.75,19.85,20.1,15057
BLBLIMITED,23-MAR-2016,4.1,4.1,3.7,3.8,2885
BLISSGVS,23-MAR-2016,131.5,133.0,130.5,131.2,96910
BLKASHYAP,23-MAR-2016,14.1,14.1,13.25,13.4,160965
BLUEBLENDS,23-MAR-2016,97.0,99.0,93.1,97.65,130830
BLUECHIP,23-MAR-2016,0.6,0.6,0.6,0.6,10000
BLUEDART,23-MAR-2016,6205.0,6246.95,6080.05,6180.6,10781
BLUESTARCO,23-MAR-2016,371.0,389.7,367.0,381.95,48561
BLUESTINFO,23-MAR-2016,226.0,233.85,223.1,230.8,3559
BODALCHEM,23-MAR-2016,69.15,71.85,67.8,70.9,810136
BOMDYEING,23-MAR-2016,45.85,46.8,45.8,46.45,328616
BOSCHLTD,23-MAR-2016,20150.0,20543.6,19935.5,20217.5,35765
BPCL,23-MAR-2016,874.9,880.0,864.2,868.5,1164311
BPL,23-MAR-2016,27.4,27.7,27.0,27.35,22389
BRFL,23-MAR-2016,139.8,152.0,134.5,150.0,624193
BRIGADE,23-MAR-2016,140.0,141.0,138.7,139.6,4869
BRITANNIA,23-MAR-2016,2755.15,2762.1,2705.3,2725.3,108483
BROOKS,23-MAR-2016,92.0,94.0,90.0,91.15,118941
BSELINFRA,23-MAR-2016,3.7,4.1,3.5,4.0,578775
BSL,23-MAR-2016,46.15,56.45,46.0,56.3,83772
BSLGOLDETF,23-MAR-2016,2690.25,2700.1,2690.25,2700.0,22
BSLIMITED,23-MAR-2016,13.4,13.4,12.6,13.35,765442
BSLNIFTY,23-MAR-2016,86.01,90.0,83.0,89.98,634
BURNPUR,23-MAR-2016,11.4,11.6,10.9,11.0,347431
BUTTERFLY,23-MAR-2016,170.0,171.9,164.25,166.5,23349
BVCL,23-MAR-2016,16.25,16.5,15.75,16.05,3800
BYKE,23-MAR-2016,154.0,155.7,154.0,155.3,154594
CADILAHC,23-MAR-2016,311.0,328.5,311.0,320.25,4389379
CAIRN,23-MAR-2016,159.5,159.6,154.6,158.4,4430904
CALSOFT,23-MAR-2016,7.3,7.3,6.95,6.95,127
CAMLINFINE,23-MAR-2016,91.35,96.0,90.5,92.3,110926
CANBK,23-MAR-2016,191.8,193.15,190.1,191.3,2199250
CANDC,23-MAR-2016,10.0,10.1,9.8,9.85,13483
CANFINHOME,23-MAR-2016,1037.85,1059.0,1025.0,1047.6,40871
CANTABIL,23-MAR-2016,68.0,68.5,67.45,67.95,1297
CAPF,23-MAR-2016,414.1,425.0,410.0,421.7,100346
CAPLIPOINT,23-MAR-2016,1018.75,1018.75,1000.0,1006.3,6150
CARBORUNIV,23-MAR-2016,171.5,173.8,171.5,173.45,27452
CAREERP,23-MAR-2016,114.6,114.6,110.5,112.85,37705
CARERATING,23-MAR-2016,919.0,921.5,907.2,910.4,14336
CASTEXTECH,23-MAR-2016,6.35,6.35,5.75,5.8,4871152
CASTROLIND,23-MAR-2016,376.8,380.7,373.0,374.85,160242
CCCL,23-MAR-2016,4.9,4.9,4.6,4.65,4711
CCHHL,23-MAR-2016,11.0,11.35,10.65,10.75,50394
CCL,23-MAR-2016,201.0,203.3,197.2,199.0,30478
CEATLTD,23-MAR-2016,1086.6,1092.6,1068.0,1074.9,295183
CEBBCO,23-MAR-2016,17.0,17.45,16.75,16.95,27028
CELEBRITY,23-MAR-2016,9.45,9.5,9.0,9.1,19080
CELESTIAL,23-MAR-2016,25.7,25.7,24.2,24.85,30818
CENTENKA,23-MAR-2016,179.0,181.4,177.0,179.0,29748
CENTEXT,23-MAR-2016,1.65,1.75,1.65,1.7,9951
CENTRALBK,23-MAR-2016,72.55,73.15,70.6,72.8,435466
CENTUM,23-MAR-2016,523.1,539.0,523.0,533.3,4177
CENTURYPLY,23-MAR-2016,168.15,169.2,164.6,168.1,139049
CENTURYTEX,23-MAR-2016,523.15,526.0,508.0,519.9,1041946
CERA,23-MAR-2016,1790.0,1825.0,1775.05,1817.9,2415
CEREBRAINT,23-MAR-2016,16.9,17.15,15.95,16.25,801680
CESC,23-MAR-2016,482.95,486.0,471.0,472.55,351294
CGCL,23-MAR-2016,133.6,137.95,132.25,132.85,1006
CHAMBLFERT,23-MAR-2016,53.85,54.25,53.65,54.1,94575
CHEMFALKAL,23-MAR-2016,74.6,78.0,74.0,74.9,202
CHENNPETRO,23-MAR-2016,199.7,207.8,198.35,206.2,1467927
CHOLAFIN,23-MAR-2016,680.0,689.0,678.1,687.25,213070
CHROMATIC,23-MAR-2016,4.8,4.8,4.45,4.5,294716
CIGNITITEC,23-MAR-2016,409.95,413.2,395.7,401.2,32728
CIMMCO,23-MAR-2016,73.4,79.45,72.4,78.2,73210
CINELINE,23-MAR-2016,19.5,19.9,18.9,18.9,11733
CINEVISTA,23-MAR-2016,3.5,3.75,3.5,3.7,10799
CIPLA,23-MAR-2016,534.8,536.3,525.55,532.8,1361735
CLNINDIA,23-MAR-2016,600.0,604.75,598.0,600.35,8214
CNOVAPETRO,23-MAR-2016,26.7,27.0,26.7,27.0,21
COALINDIA,23-MAR-2016,295.95,298.5,294.9,298.0,2712299
COFFEEDAY,23-MAR-2016,226.1,229.9,225.95,226.15,30969
COLPAL,23-MAR-2016,852.0,852.1,833.9,839.9,387269
COMPUSOFT,23-MAR-2016,9.3,9.4,9.15,9.15,690
CONCOR,23-MAR-2016,1214.95,1226.9,1202.6,1221.25,120198
CONSOFINVT,23-MAR-2016,58.25,58.5,55.6,56.7,13713
CORDSCABLE,23-MAR-2016,46.0,46.35,45.55,45.8,11546
COROMANDEL,23-MAR-2016,184.0,188.0,179.7,183.7,311573
CORPBANK,23-MAR-2016,40.0,40.15,39.5,39.6,90615
COSMOFILMS,23-MAR-2016,270.0,270.0,264.0,268.8,89740
COUNCODOS,23-MAR-2016,3.65,3.9,3.65,3.9,3449
COX&KINGS,23-MAR-2016,184.0,186.45,179.5,180.0,170403
CPSEETF,23-MAR-2016,19.8,19.89,19.6,19.7,197446
CREATIVEYE,23-MAR-2016,3.15,3.3,3.15,3.3,5355
CREST,23-MAR-2016,37.5,37.5,37.0,37.05,550
CRISIL,23-MAR-2016,1799.95,1804.95,1790.0,1799.7,13025
CROMPGREAV,23-MAR-2016,47.0,48.6,46.1,48.0,10999454
CTE,23-MAR-2016,121.85,123.3,118.5,120.9,22029
CUB,23-MAR-2016,91.35,91.9,91.0,91.6,273351
CUMMINSIND,23-MAR-2016,890.0,896.0,873.9,879.2,217856
CURATECH,23-MAR-2016,5.0,5.0,5.0,5.0,800
CYBERTECH,23-MAR-2016,40.0,40.0,38.5,38.65,4274
CYIENT,23-MAR-2016,440.0,440.0,423.7,429.1,11408
DAAWAT,23-MAR-2016,225.0,225.7,219.0,220.25,13803
DABUR,23-MAR-2016,247.2,250.55,247.2,248.95,519794
DALMIABHA,23-MAR-2016,802.25,817.8,797.0,802.4,37140
DALMIASUG,23-MAR-2016,99.9,104.0,99.0,103.0,412490
DATAMATICS,23-MAR-2016,53.85,53.85,52.05,52.15,12209
DBCORP,23-MAR-2016,314.7,314.7,303.55,308.4,23060
DBREALTY,23-MAR-2016,46.5,46.8,45.3,46.15,149780
DBSTOCKBRO,23-MAR-2016,19.85,19.9,19.8,19.8,6167
DCBBANK,23-MAR-2016,77.3,77.45,75.6,76.05,498514
DCM,23-MAR-2016,82.0,82.0,78.1,78.4,63693
DCMSHRIRAM,23-MAR-2016,136.35,139.8,134.65,138.85,36279
DCW,23-MAR-2016,23.0,24.0,23.0,23.25,402290
DECCANCE,23-MAR-2016,597.2,618.9,596.55,608.3,4580
DEEPAKFERT,23-MAR-2016,148.4,150.0,146.1,148.5,163236
DEEPAKNTR,23-MAR-2016,66.5,66.5,63.75,64.7,23797
DEEPIND,23-MAR-2016,137.35,140.9,135.0,137.4,148054
DELTACORP,23-MAR-2016,62.85,63.7,62.4,63.25,626400
DELTAMAGNT,23-MAR-2016,30.0,30.0,30.0,30.0,50
DEN,23-MAR-2016,90.8,91.95,87.8,88.4,57790
DENABANK,23-MAR-2016,28.75,28.85,28.5,28.7,212087
DENORA,23-MAR-2016,335.0,337.8,313.05,318.8,15709
DHAMPURSUG,23-MAR-2016,84.3,87.5,84.3,85.4,1378940
DHANBANK,23-MAR-2016,19.5,19.7,19.1,19.45,325585
DHANUKA,23-MAR-2016,583.05,589.0,580.0,584.2,12115
DHARSUGAR,23-MAR-2016,26.3,26.7,25.65,26.05,28805
DHFL,23-MAR-2016,188.0,190.8,186.45,189.5,897190
DHUNINV,23-MAR-2016,137.05,146.5,131.7,138.1,2772
DIAPOWER,23-MAR-2016,24.7,25.6,24.7,25.35,33657
DICIND,23-MAR-2016,557.0,579.0,553.8,573.75,12848
DIGJAM,23-MAR-2016,13.45,13.45,13.3,13.45,158703
DISHMAN,23-MAR-2016,338.9,349.4,337.4,344.9,787548
DISHTV,23-MAR-2016,85.2,85.65,81.65,83.15,4411081
DIVISLAB,23-MAR-2016,979.45,980.0,958.0,969.4,519608
DLF,23-MAR-2016,115.45,116.55,114.6,115.5,10136686
DLINKINDIA,23-MAR-2016,123.8,125.4,118.8,119.5,116597
DOLPHINOFF,23-MAR-2016,83.3,85.6,83.0,83.75,104379
DONEAR,23-MAR-2016,26.65,27.1,25.25,25.9,74504
DPL,23-MAR-2016,75.0,75.75,74.6,74.85,116143
DPSCLTD,23-MAR-2016,16.5,16.5,14.5,15.35,68759
DQE,23-MAR-2016,20.1,21.1,20.1,20.8,47205
DREDGECORP,23-MAR-2016,373.15,384.0,370.1,376.15,110070
DRREDDY,23-MAR-2016,3060.0,3078.75,3031.0,3047.9,404981
DSKULKARNI,23-MAR-2016,73.45,76.0,72.15,74.85,33887
DSSL,23-MAR-2016,13.1,13.1,13.1,13.1,39
DTIL,23-MAR-2016,244.05,248.95,243.6,244.4,3634
DUNCANSLTD,23-MAR-2016,11.3,12.05,11.3,12.05,582
DWARKESH,23-MAR-2016,199.0,203.8,191.0,193.45,124874
DYNAMATECH,23-MAR-2016,1700.05,1725.0,1682.6,1701.35,2078
DYNATECH,23-MAR-2016,18.0,18.3,17.4,18.15,76252
EASTSILK,23-MAR-2016,2.35,2.4,2.35,2.4,8500
EASUNREYRL,23-MAR-2016,31.3,32.75,30.9,31.95,31372
EBANK,23-MAR-2016,1551.1,1599.9,1551.1,1599.4,300
ECEIND,23-MAR-2016,158.95,164.85,158.95,159.65,1082
ECLERX,23-MAR-2016,1261.0,1261.0,1200.0,1217.3,66236
ECLFINANCE,23-MAR-2016,1020.0,1020.0,1013.5,1015.5,623
ECLFINANCE,23-MAR-2016,1283.01,1283.01,1283.0,1283.0,200
ECLFINANCE,23-MAR-2016,1060.0,1062.0,1050.12,1050.12,271
ECLFINANCE,23-MAR-2016,1070.0,1078.0,1070.0,1077.0,387
ECLFINANCE,23-MAR-2016,1104.0,1104.0,1101.0,1104.0,150
ECLFINANCE,23-MAR-2016,1017.8,1017.8,1008.1,1008.5,122
ECLFINANCE,23-MAR-2016,1095.0,1095.0,1095.0,1095.0,100
EDELWEISS,23-MAR-2016,59.8,60.4,58.6,59.15,1434217
EDL,23-MAR-2016,58.5,58.9,55.5,56.2,52158
EDUCOMP,23-MAR-2016,12.1,12.15,11.85,11.95,469053
EICHERMOT,23-MAR-2016,18299.0,18699.8,18003.0,18554.05,45827
EIDPARRY,23-MAR-2016,206.95,212.95,206.1,207.45,689208
EIHAHOTELS,23-MAR-2016,297.0,305.5,294.3,296.85,618
EIHOTEL,23-MAR-2016,104.15,104.75,103.8,104.15,213800
EIMCOELECO,23-MAR-2016,314.1,319.0,314.1,314.8,835
EKC,23-MAR-2016,16.0,16.25,15.65,15.85,101709
ELAND,23-MAR-2016,35.1,38.1,35.0,36.55,84669
ELECON,23-MAR-2016,58.75,59.2,57.9,58.15,104231
ELECTCAST,23-MAR-2016,19.9,19.9,19.0,19.1,150773
ELECTHERM,23-MAR-2016,46.55,47.8,46.0,46.95,3870
ELGIEQUIP,23-MAR-2016,132.7,133.45,129.9,130.9,5209
ELGIRUBCO,23-MAR-2016,24.4,25.5,24.4,25.3,6289
EMAMIINFRA,23-MAR-2016,36.0,36.7,35.05,35.35,1344
EMAMILTD,23-MAR-2016,947.95,947.95,928.0,930.1,166572
EMCO,23-MAR-2016,26.55,27.8,26.4,26.5,90624
EMKAY,23-MAR-2016,58.0,58.0,53.7,54.8,6355
EMMBI,23-MAR-2016,66.4,67.85,66.25,67.05,26828
ENERGYDEV,23-MAR-2016,63.0,72.1,63.0,67.35,724150
ENGINERSIN,23-MAR-2016,169.7,169.9,165.5,167.2,277195
ENIL,23-MAR-2016,766.0,785.0,735.15,779.05,5984
ENTEGRA,23-MAR-2016,3.15,3.3,3.15,3.3,634
EON,23-MAR-2016,55.0,55.0,53.4,53.5,6632
EROSMEDIA,23-MAR-2016,172.0,172.0,165.4,166.3,740651
ESABINDIA,23-MAR-2016,657.0,676.0,636.0,650.0,1968
ESCORTS,23-MAR-2016,135.9,144.3,134.5,139.8,1035095
ESL,23-MAR-2016,3.45,3.45,3.3,3.35,195645
ESSARSHPNG,23-MAR-2016,24.9,25.4,24.75,25.1,8265
ESSDEE,23-MAR-2016,127.0,129.0,126.5,127.45,129945
ESSELPACK,23-MAR-2016,156.85,158.7,154.0,156.9,44709
ESTER,23-MAR-2016,54.5,56.7,53.4,53.95,86174
EUROCERA,23-MAR-2016,3.0,3.0,2.85,2.85,7130
EUROTEXIND,23-MAR-2016,22.0,24.3,21.6,23.1,3156
EVEREADY,23-MAR-2016,241.8,243.75,238.9,239.8,55671
EVERESTIND,23-MAR-2016,246.0,253.0,236.0,242.7,8921
EVERONN,23-MAR-2016,22.2,22.7,22.0,22.05,29391
EXCEL,23-MAR-2016,27.5,27.65,25.05,26.2,2116
