SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
ALBERTDAVD,15-OCT-2019,343.0,350.05,342.0,349.45,1801
ALBK,15-OCT-2019,25.4,25.55,24.6,24.9,844536
ALCHEM,15-OCT-2019,0.8,0.8,0.8,0.8,185
ALEMBICLTD,15-OCT-2019,46.25,47.8,46.2,47.1,65490
ALICON,15-OCT-2019,347.4,355.8,332.5,336.8,1489
ALKALI,15-OCT-2019,43.25,44.0,42.65,43.0,7026
ALKEM,15-OCT-2019,1947.9,1950.0,1911.0,1915.1,19628
ALKYLAMINE,15-OCT-2019,839.95,840.0,825.0,838.15,1056
ALLCARGO,15-OCT-2019,98.4,100.95,98.25,99.8,110106
ALLSEC,15-OCT-2019,277.0,277.9,268.05,273.3,3696
ALMONDZ,15-OCT-2019,9.0,9.5,9.0,9.05,1112
ALOKTEXT,15-OCT-2019,1.75,1.8,1.75,1.75,7031990
ALPA,15-OCT-2019,13.95,14.3,13.95,14.15,2693
ALPHAGEO,15-OCT-2019,180.1,186.0,174.0,177.5,6909
ALPSINDUS,15-OCT-2019,0.35,0.35,0.3,0.35,2914
AMARAJABAT,15-OCT-2019,687.85,694.0,645.55,679.05,1376409
AMBER,15-OCT-2019,939.75,939.8,925.0,928.2,10078
AMBIKCO,15-OCT-2019,899.95,914.9,895.1,911.1,996
AMBUJACEM,15-OCT-2019,194.9,198.5,194.0,196.95,2661814
AMDIND,15-OCT-2019,17.0,17.0,14.85,15.55,5894
AMJLAND,15-OCT-2019,15.8,16.25,15.15,16.25,6439
AMRUTANJAN,15-OCT-2019,341.05,359.5,341.05,355.4,27062
ANANTRAJ,15-OCT-2019,29.9,29.9,29.1,29.35,105068
ANDHRABANK,15-OCT-2019,15.85,16.0,15.05,15.65,455519
ANDHRACEMT,15-OCT-2019,2.8,2.85,2.65,2.7,53375
ANDHRSUGAR,15-OCT-2019,265.8,267.95,262.5,263.95,7916
ANIKINDS,15-OCT-2019,6.1,6.55,6.1,6.1,951
ANKITMETAL,15-OCT-2019,0.45,0.5,0.4,0.5,20811
ANSALAPI,15-OCT-2019,3.95,4.05,3.9,4.05,20321
ANSALHSG,15-OCT-2019,4.75,4.75,4.35,4.5,12852
ANTGRAPHIC,15-OCT-2019,0.75,0.75,0.7,0.7,59106
ANUP,15-OCT-2019,441.05,463.0,441.05,460.7,12045
APARINDS,15-OCT-2019,519.05,523.4,501.3,505.8,5196
APCL,15-OCT-2019,140.95,144.85,139.4,141.4,1595
APCOTEXIND,15-OCT-2019,193.0,193.0,185.5,186.4,8355
APEX,15-OCT-2019,211.0,218.5,211.0,215.65,40151
APLAPOLLO,15-OCT-2019,1372.35,1395.0,1356.0,1391.9,18604
APLLTD,15-OCT-2019,532.4,539.9,524.25,528.3,30995
APOLLO,15-OCT-2019,69.9,71.0,67.5,68.85,12508
APOLLOHOSP,15-OCT-2019,1459.9,1489.0,1457.0,1483.75,594035
APOLLOTYRE,15-OCT-2019,169.95,173.8,168.65,173.3,1647100
APOLSINHOT,15-OCT-2019,762.45,776.8,762.45,772.4,380
APTECHT,15-OCT-2019,151.2,154.5,149.25,152.25,99578
ARCHIDPLY,15-OCT-2019,27.15,27.6,25.5,25.9,9884
ARCHIES,15-OCT-2019,18.3,19.0,18.15,18.9,21909
ARCOTECH,15-OCT-2019,1.7,1.7,1.6,1.6,6233
ARIES,15-OCT-2019,63.05,63.7,59.85,61.2,23099
ARIHANT,15-OCT-2019,18.0,18.95,17.0,18.0,1088
ARIHANTSUP,15-OCT-2019,25.3,25.3,25.3,25.3,296
ARMANFIN,15-OCT-2019,547.0,554.0,535.05,545.8,4408
AROGRANITE,15-OCT-2019,38.55,39.9,38.25,38.65,7111
ARROWGREEN,15-OCT-2019,49.0,53.3,49.0,53.3,5215
ARROWTEX,15-OCT-2019,11.2,11.2,9.55,9.9,2924
ARSHIYA,15-OCT-2019,16.65,17.25,16.4,16.4,54032
ARSSINFRA,15-OCT-2019,20.7,22.0,20.65,21.15,8772
ARVIND,15-OCT-2019,44.2,44.25,42.1,42.4,942961
ARVINDFASN,15-OCT-2019,428.0,435.0,426.6,430.7,10923
ARVSMART,15-OCT-2019,86.4,88.9,86.25,87.9,4990
ASAHIINDIA,15-OCT-2019,185.8,185.9,180.75,182.55,5982
ASAHISONG,15-OCT-2019,146.95,146.95,137.35,138.05,12571
ASAL,15-OCT-2019,32.05,32.6,31.05,32.6,1560
ASHAPURMIN,15-OCT-2019,29.85,32.5,29.85,29.85,86303
ASHIANA,15-OCT-2019,96.45,97.65,94.35,94.95,147226
ASHIMASYN,15-OCT-2019,7.35,7.65,6.85,7.2,84036
ASHOKA,15-OCT-2019,99.45,102.5,98.25,100.75,234473
ASHOKLEY,15-OCT-2019,68.0,69.65,67.35,69.1,24809075
ASIANHOTNR,15-OCT-2019,95.7,101.6,95.7,97.6,1620
ASIANPAINT,15-OCT-2019,1807.7,1825.0,1796.0,1803.1,1204392
ASIANTILES,15-OCT-2019,220.5,221.0,215.0,217.95,38401
ASPINWALL,15-OCT-2019,135.1,136.5,135.1,136.5,1435
ASSAMCO,15-OCT-2019,0.55,0.55,0.45,0.5,214979
ASTEC,15-OCT-2019,381.95,381.95,351.7,356.25,7584
ASTERDM,15-OCT-2019,117.25,119.8,117.05,119.2,28680
ASTRAL,15-OCT-2019,1164.1,1179.95,1150.5,1169.55,62938
ASTRAMICRO,15-OCT-2019,79.8,79.85,77.55,78.0,61642
ASTRAZEN,15-OCT-2019,2162.65,2188.0,2125.0,2134.25,5545
ASTRON,15-OCT-2019,97.25,101.9,96.15,100.8,541678
ATFL,15-OCT-2019,474.1,484.95,473.15,474.7,2139
ATLANTA,15-OCT-2019,6.7,7.1,6.65,6.95,8185
ATLASCYCLE,15-OCT-2019,55.55,55.55,55.55,55.55,657
ATUL,15-OCT-2019,4027.1,4042.65,3960.15,3973.85,4983
ATULAUTO,15-OCT-2019,220.5,222.7,216.1,220.8,14518
AUBANK,15-OCT-2019,646.0,653.0,641.0,643.55,332462
AURIONPRO,15-OCT-2019,77.45,80.5,59.65,64.55,145016
AUROPHARMA,15-OCT-2019,459.25,467.6,450.0,455.35,4811384
AUSOMENT,15-OCT-2019,27.0,28.0,26.4,27.05,356
AUTOAXLES,15-OCT-2019,871.0,895.0,863.1,888.3,4177
AUTOIND,15-OCT-2019,34.0,34.0,32.1,32.55,7260
AUTOLITIND,15-OCT-2019,20.3,20.95,19.65,20.25,1156
AVADHSUGAR,15-OCT-2019,262.0,267.0,259.2,262.75,25321
AVANTIFEED,15-OCT-2019,374.9,382.0,372.2,379.95,207307
AVTNPL,15-OCT-2019,22.85,23.0,22.4,22.55,10786
AXISBANK,15-OCT-2019,682.6,694.85,681.3,690.05,9260732
AXISCADES,15-OCT-2019,80.5,80.5,74.15,75.3,151596
AXISGOLD,15-OCT-2019,3392.4,3415.0,3363.1,3379.75,374
AXISNIFTY,15-OCT-2019,1170.0,1180.44,1168.05,1171.78,338
AYMSYNTEX,15-OCT-2019,30.95,31.35,28.55,30.9,28933
BAGFILMS,15-OCT-2019,1.55,1.55,1.5,1.55,253528
BAJAJ-AUTO,15-OCT-2019,2964.0,3029.9,2953.45,3011.95,636441
BAJAJCON,15-OCT-2019,229.0,238.8,195.1,203.65,7294285
BAJAJELEC,15-OCT-2019,381.0,384.0,378.0,381.3,36473
BAJAJFINSV,15-OCT-2019,8130.0,8130.0,8013.0,8035.85,217114
BAJAJHIND,15-OCT-2019,6.05,6.25,6.0,6.15,382475
BAJAJHLDNG,15-OCT-2019,3570.0,3620.4,3570.0,3600.0,12923
BAJFINANCE,15-OCT-2019,3895.0,3916.0,3843.0,3879.45,1394894
BALAJITELE,15-OCT-2019,51.0,51.7,50.6,51.35,22391
BALAMINES,15-OCT-2019,300.25,318.0,300.25,302.05,23049
BALAXI,15-OCT-2019,75.3,82.4,75.3,79.1,357
BALKRISHNA,15-OCT-2019,20.15,22.2,20.15,20.85,14281
BALKRISIND,15-OCT-2019,761.35,779.1,758.0,772.35,426275
BALLARPUR,15-OCT-2019,0.55,0.55,0.5,0.5,3429269
BALMLAWRIE,15-OCT-2019,167.0,167.8,164.0,164.65,39838
BALPHARMA,15-OCT-2019,37.45,38.75,36.3,37.65,2821
BALRAMCHIN,15-OCT-2019,154.4,156.95,154.0,155.1,840535
BANARBEADS,15-OCT-2019,29.45,30.5,29.45,29.85,131
BANARISUG,15-OCT-2019,1125.0,1125.05,1099.95,1123.55,695
BANCOINDIA,15-OCT-2019,94.0,95.0,92.55,93.15,37451
BANDHANBNK,15-OCT-2019,570.2,638.0,570.2,623.7,59302088
BANG,15-OCT-2019,20.15,20.5,19.1,20.1,3726
BANKA,15-OCT-2019,92.95,92.95,90.0,90.5,8400
BANKBARODA,15-OCT-2019,88.25,88.75,86.8,88.0,25324047
BANKBEES,15-OCT-2019,2895.49,2930.0,2880.91,2920.05,4239
BANKINDIA,15-OCT-2019,60.2,61.6,59.65,61.25,6295769
BANSAL,15-OCT-2019,1.3,1.4,1.3,1.3,6000
BANSWRAS,15-OCT-2019,69.7,73.0,67.05,67.75,5538
BARTRONICS,15-OCT-2019,1.7,1.7,1.65,1.65,5121
BASF,15-OCT-2019,956.0,960.95,930.0,931.7,8245
BASML,15-OCT-2019,130.0,140.0,130.0,138.95,7808
BATAINDIA,15-OCT-2019,1730.0,1735.0,1708.1,1717.1,409419
BAYERCROP,15-OCT-2019,3343.85,3346.9,3307.25,3326.5,7019
BBL,15-OCT-2019,904.1,905.5,885.0,890.55,6916
BBTC,15-OCT-2019,1155.05,1208.0,1149.05,1190.15,355573
BCG,15-OCT-2019,3.05,3.05,2.8,2.9,447988
BCONCEPTS,15-OCT-2019,33.0,34.95,32.7,34.95,21000
BCP,15-OCT-2019,8.85,8.85,8.85,8.85,424
BDL,15-OCT-2019,282.0,283.8,280.0,281.35,14900
BEARDSELL,15-OCT-2019,10.6,10.8,10.25,10.7,961
BEDMUTHA,15-OCT-2019,10.05,11.2,10.05,10.7,14298
BEL,15-OCT-2019,109.95,111.15,108.15,110.5,8543399
BEML,15-OCT-2019,891.0,905.7,872.0,878.25,488608
BEPL,15-OCT-2019,50.15,50.9,49.0,49.9,200507
BERGEPAINT,15-OCT-2019,480.0,484.8,475.45,478.25,1856109
BETA,15-OCT-2019,67.0,75.0,67.0,72.35,3200
BFINVEST,15-OCT-2019,284.5,333.05,283.2,325.75,929772
BFUTILITIE,15-OCT-2019,167.7,200.25,164.05,200.25,1501002
BGLOBAL,15-OCT-2019,1.65,1.65,1.55,1.65,5698
BGRENERGY,15-OCT-2019,32.3,34.0,31.25,32.0,357489
BHAGERIA,15-OCT-2019,107.9,108.5,105.0,107.35,9290
BHAGYANGR,15-OCT-2019,19.6,19.6,18.0,18.3,3120
BHAGYAPROP,15-OCT-2019,18.75,18.75,17.1,17.4,421
BHANDARI,15-OCT-2019,1.15,1.2,1.05,1.1,48126
BHARATFORG,15-OCT-2019,432.45,437.35,425.45,428.4,1279522
BHARATGEAR,15-OCT-2019,58.0,59.55,56.7,57.95,8136
BHARATRAS,15-OCT-2019,5721.0,6099.95,5710.0,6026.85,2239
BHARATWIRE,15-OCT-2019,25.1,25.4,25.0,25.15,2356
BHARTIARTL,15-OCT-2019,390.0,391.95,381.55,383.65,8585170
BHEL,15-OCT-2019,43.1,43.5,42.5,42.75,16921189
BIGBLOC,15-OCT-2019,26.25,27.0,21.0,26.4,5056
BIL,15-OCT-2019,143.0,146.9,135.85,135.85,1325
BILENERGY,15-OCT-2019,0.85,0.85,0.8,0.8,193466
BINANIIND,15-OCT-2019,8.45,8.45,8.45,8.45,1286
BINDALAGRO,15-OCT-2019,9.3,9.4,8.7,8.8,9418
BIOCON,15-OCT-2019,252.2,262.6,251.25,260.3,6484566
BIOFILCHEM,15-OCT-2019,4.65,4.65,4.45,4.45,2235
BIRLACABLE,15-OCT-2019,46.4,47.95,46.35,47.2,27390
BIRLACORPN,15-OCT-2019,525.0,540.0,520.85,530.85,415031
BIRLAMONEY,15-OCT-2019,34.35,36.9,33.5,34.45,80867
BKMINDST,15-OCT-2019,0.9,0.95,0.85,0.85,30033
BLBLIMITED,15-OCT-2019,3.25,3.85,3.25,3.75,7166
BLISSGVS,15-OCT-2019,106.15,107.5,104.85,107.2,44974
BLKASHYAP,15-OCT-2019,7.35,7.85,7.25,7.45,156406
BLS,15-OCT-2019,81.4,81.4,79.55,80.0,236695
BLUEBLENDS,15-OCT-2019,1.1,1.1,1.1,1.1,280
BLUECOAST,15-OCT-2019,1.95,2.15,1.95,1.95,1412
BLUEDART,15-OCT-2019,2304.1,2304.1,2254.05,2272.45,2396
BLUEDART,15-OCT-2019,10.51,10.51,10.51,10.51,76
BLUESTARCO,15-OCT-2019,812.0,817.45,777.5,790.05,32079
BODALCHEM,15-OCT-2019,69.0,70.1,68.05,68.45,71549
BOMDYEING,15-OCT-2019,70.85,73.35,70.3,71.15,1869371
BOROSIL,15-OCT-2019,157.25,159.0,155.25,157.0,31347
BOSCHLTD,15-OCT-2019,13350.0,13947.0,13350.0,13853.2,31448
BPCL,15-OCT-2019,489.95,494.5,487.95,490.3,5842162
BPL,15-OCT-2019,18.8,19.0,18.3,18.6,45701
BRFL,15-OCT-2019,4.95,4.95,4.8,4.9,12464
BRIGADE,15-OCT-2019,192.45,192.45,186.55,190.25,76874
BRITANNIA,15-OCT-2019,3129.1,3193.65,3112.35,3181.1,583008
BRITANNIA,15-OCT-2019,31.03,32.2,30.65,32.0,1127052
BRNL,15-OCT-2019,62.75,65.0,62.75,62.8,3272
BROOKS,15-OCT-2019,31.3,31.9,29.0,30.35,23430
BSE,15-OCT-2019,513.0,520.5,507.2,511.1,103890
BSELINFRA,15-OCT-2019,1.0,1.1,1.0,1.0,29097
BSHSL,15-OCT-2019,127.0,129.8,127.0,128.6,3000
BSL,15-OCT-2019,24.55,25.65,24.15,24.7,7149
BSLGOLDETF,15-OCT-2019,3550.0,3550.0,3509.6,3541.5,84
BSLNIFTY,15-OCT-2019,124.22,124.62,123.79,123.95,106
BSOFT,15-OCT-2019,63.15,64.75,63.15,64.45,442495
BURNPUR,15-OCT-2019,1.05,1.15,1.05,1.05,12299
BUTTERFLY,15-OCT-2019,150.25,155.0,149.5,150.95,14146
BVCL,15-OCT-2019,9.7,10.5,9.7,10.45,1626
BYKE,15-OCT-2019,18.9,20.0,17.85,18.8,12383
CADILAHC,15-OCT-2019,233.0,234.85,232.4,234.45,488532
CADSYS,15-OCT-2019,46.85,46.85,42.45,46.8,6000
CALSOFT,15-OCT-2019,12.15,12.15,12.15,12.15,3393
CAMLINFINE,15-OCT-2019,53.85,54.6,52.8,53.35,28338
CANBK,15-OCT-2019,179.5,181.85,176.8,180.6,6716299
CANDC,15-OCT-2019,2.85,2.85,2.85,2.85,941
CANFINHOME,15-OCT-2019,382.6,386.9,380.6,382.55,143749
CANTABIL,15-OCT-2019,218.75,234.25,211.25,222.75,25681
CAPACITE,15-OCT-2019,194.9,194.95,192.0,193.55,11157
CAPLIPOINT,15-OCT-2019,402.05,403.3,395.0,398.4,13353
CAPTRUST,15-OCT-2019,104.0,104.9,100.8,103.0,5472
CARBORUNIV,15-OCT-2019,292.0,292.0,285.0,286.0,47524
CAREERP,15-OCT-2019,86.15,89.4,83.9,84.4,31299
CARERATING,15-OCT-2019,538.2,540.0,517.1,529.05,38852
CASTEXTECH,15-OCT-2019,0.35,0.4,0.35,0.4,38186
CASTROLIND,15-OCT-2019,133.55,134.85,133.15,133.8,3011640
CCHHL,15-OCT-2019,3.5,3.5,3.25,3.3,12737
CCL,15-OCT-2019,237.95,240.0,232.5,235.85,19906
CDSL,15-OCT-2019,206.95,210.0,205.2,205.8,211330
CEATLTD,15-OCT-2019,937.4,942.0,929.75,935.95,48816
CEBBCO,15-OCT-2019,13.2,13.6,13.1,13.25,8835
CELEBRITY,15-OCT-2019,5.45,5.65,4.95,5.05,23964
CELESTIAL,15-OCT-2019,3.05,3.35,3.05,3.35,25984
CENTENKA,15-OCT-2019,172.0,172.0,167.6,168.05,8419
CENTEXT,15-OCT-2019,2.75,2.85,2.45,2.65,58278
CENTRALBK,15-OCT-2019,17.0,17.15,16.75,16.9,197055
CENTRUM,15-OCT-2019,22.05,23.5,20.5,22.95,279051
CENTUM,15-OCT-2019,419.0,419.0,385.1,386.75,3238
CENTURYPLY,15-OCT-2019,161.2,162.2,155.5,157.5,165634
CENTURYTEX,15-OCT-2019,381.0,393.0,352.1,384.25,3672355
CERA,15-OCT-2019,2489.0,2489.05,2410.0,2424.6,22668
CEREBRAINT,15-OCT-2019,21.75,22.05,21.5,21.7,68605
CESC,15-OCT-2019,770.0,784.9,769.0,782.45,548331
CESCVENT,15-OCT-2019,352.05,352.05,334.0,339.3,9915
CGCL,15-OCT-2019,204.0,205.45,201.05,203.45,324603
CGPOWER,15-OCT-2019,13.1,13.65,13.05,13.1,377351
CHALET,15-OCT-2019,319.95,319.95,312.05,314.4,21008
CHAMBLFERT,15-OCT-2019,146.6,148.75,144.75,145.55,85377
CHEMFAB,15-OCT-2019,180.55,180.55,177.1,177.5,1583
CHENNPETRO,15-OCT-2019,154.95,157.65,154.0,155.3,125914
CHOLAFIN,15-OCT-2019,286.9,286.9,276.3,279.85,1723921
CHOLAHLDNG,15-OCT-2019,465.1,476.9,463.0,465.95,26602
CHROMATIC,15-OCT-2019,0.45,0.45,0.45,0.45,2000
CIGNITITEC,15-OCT-2019,300.9,308.8,271.25,287.05,57227
CIMMCO,15-OCT-2019,20.0,20.0,19.15,19.45,27783
CINELINE,15-OCT-2019,31.85,31.9,29.6,30.3,4083
CINEVISTA,15-OCT-2019,14.7,14.7,14.4,14.4,5919
CIPLA,15-OCT-2019,440.0,448.5,435.35,446.55,3153015
CKFSL,15-OCT-2019,0.5,0.55,0.45,0.5,769188
CKPLEISURE,15-OCT-2019,6.15,6.45,6.15,6.45,68000
CKPPRODUCT,15-OCT-2019,29.6,30.95,29.4,30.95,372000
CLEDUCATE,15-OCT-2019,76.55,77.8,75.3,75.5,1547
CLNINDIA,15-OCT-2019,281.05,285.0,280.1,282.45,7957
CMICABLES,15-OCT-2019,54.2,54.95,53.0,53.45,4204
CMMIPL,15-OCT-2019,4.45,4.45,4.45,4.45,3000
CNOVAPETRO,15-OCT-2019,9.2,9.2,8.05,8.05,491
COALINDIA,15-OCT-2019,189.0,192.7,188.05,191.15,5459056
COCHINSHIP,15-OCT-2019,336.95,336.95,331.35,331.85,36274
COFFEEDAY,15-OCT-2019,37.95,37.95,36.1,36.1,569409
COLPAL,15-OCT-2019,1529.8,1569.85,1528.0,1557.6,1093280
COMPINFO,15-OCT-2019,9.85,9.85,9.55,9.65,62324
COMPUSOFT,15-OCT-2019,7.8,8.1,7.7,7.9,14517
CONCOR,15-OCT-2019,586.95,598.0,582.45,595.0,3221765
CONFIPET,15-OCT-2019,28.05,28.65,27.4,27.85,40865
CONSOFINVT,15-OCT-2019,36.0,36.1,36.0,36.1,152
CONTROLPR,15-OCT-2019,246.95,246.95,242.25,244.0,71845
CORALFINAC,15-OCT-2019,10.3,10.75,9.8,10.4,4038
CORDSCABLE,15-OCT-2019,41.15,42.2,40.5,41.2,6864
COROMANDEL,15-OCT-2019,409.5,410.35,400.35,406.95,328308
CORPBANK,15-OCT-2019,14.05,14.15,13.7,13.75,190055
COSMOFILMS,15-OCT-2019,203.0,206.6,196.6,197.85,27972
COUNCODOS,15-OCT-2019,1.8,1.8,1.8,1.8,2017
COX&KINGS,15-OCT-2019,2.6,2.6,2.6,2.6,63907
CPSEETF,15-OCT-2019,23.52,23.92,23.52,23.87,8073052
CREATIVE,15-OCT-2019,64.0,70.95,62.15,63.25,6369
CREDITACC,15-OCT-2019,623.0,630.5,616.3,618.8,27747
CREST,15-OCT-2019,86.0,91.0,83.25,85.55,2985
CRISIL,15-OCT-2019,1290.0,1345.0,1256.3,1330.0,15833
CRMFGETF,15-OCT-2019,3525.0,3540.0,3525.0,3540.0,10
CROMPTON,15-OCT-2019,253.1,255.75,248.65,253.15,767892
CTE,15-OCT-2019,25.5,26.85,24.4,25.25,1575
CUB,15-OCT-2019,218.9,218.95,212.5,213.95,404695
CUBEXTUB,15-OCT-2019,10.4,11.35,10.3,10.3,2800
CUMMINSIND,15-OCT-2019,574.9,574.9,563.55,569.3,140162
CUPID,15-OCT-2019,138.0,139.8,136.8,137.75,8048
CYBERMEDIA,15-OCT-2019,3.4,3.4,3.4,3.4,3
CYBERTECH,15-OCT-2019,48.35,49.8,48.35,48.85,3964
CYIENT,15-OCT-2019,460.0,463.45,451.55,455.3,179155
DAAWAT,15-OCT-2019,24.15,24.2,23.55,23.65,349435
DABUR,15-OCT-2019,458.6,459.05,447.4,450.0,2746832
DALBHARAT,15-OCT-2019,808.65,816.0,799.25,808.8,242468
DALMIASUG,15-OCT-2019,88.9,89.2,86.6,87.5,45410
DAMODARIND,15-OCT-2019,26.1,28.05,25.55,28.0,940
DATAMATICS,15-OCT-2019,73.95,73.95,70.95,71.9,8640
DBCORP,15-OCT-2019,145.0,148.9,143.45,146.8,45068
DBL,15-OCT-2019,383.1,402.65,383.0,388.45,832435
DBREALTY,15-OCT-2019,6.05,6.3,5.95,6.2,148177
DBSTOCKBRO,15-OCT-2019,8.5,8.8,8.5,8.8,20
DCAL,15-OCT-2019,161.15,163.5,157.3,160.8,47248
DCBBANK,15-OCT-2019,184.45,185.95,180.0,180.95,524585
DCM,15-OCT-2019,21.45,21.8,20.25,21.75,198
DCMNVL,15-OCT-2019,31.3,31.3,28.5,29.3,1344
DCMSHRIRAM,15-OCT-2019,371.9,377.85,367.45,375.25,67641
DCW,15-OCT-2019,14.55,14.85,14.2,14.35,139523
DECCANCE,15-OCT-2019,343.95,343.95,331.5,332.5,1783
DEEPAKFERT,15-OCT-2019,89.85,90.75,88.5,89.5,139530
DEEPAKNTR,15-OCT-2019,303.85,306.7,295.65,299.7,100802
DEEPIND,15-OCT-2019,99.9,99.9,97.25,98.75,10178
DELTACORP,15-OCT-2019,165.0,173.0,164.95,170.85,1160063
DELTAMAGNT,15-OCT-2019,35.85,35.85,35.85,35.85,580
DEN,15-OCT-2019,50.25,52.5,49.4,50.55,45765
DENORA,15-OCT-2019,202.1,205.0,199.2,200.8,2963
DEVIT,15-OCT-2019,75.05,75.25,75.0,75.0,4500
DFMFOODS,15-OCT-2019,246.0,246.8,244.7,245.0,6384
DGCONTENT,15-OCT-2019,5.25,5.25,5.0,5.05,103768
DHAMPURSUG,15-OCT-2019,212.4,216.5,211.8,214.6,284432
DHANBANK,15-OCT-2019,14.35,14.4,14.0,14.15,84182
DHANUKA,15-OCT-2019,304.95,306.95,298.05,300.15,10087
DHARSUGAR,15-OCT-2019,7.0,7.25,6.65,7.0,7471
DHFL,15-OCT-2019,22.9,23.3,21.1,21.25,8429469
DHFL,15-OCT-2019,200.0,239.0,200.0,230.0,357
DHFL,15-OCT-2019,300.0,329.98,300.0,329.98,21
DHFL,15-OCT-2019,268.91,270.0,207.0,215.23,297
DHFL,15-OCT-2019,300.0,324.98,299.99,299.99,53
DHFL,15-OCT-2019,235.0,249.0,205.0,235.0,453
