SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
HIRECT,29-MAY-2017,85.0,93.4,85.0,91.9,24400
HISARMETAL,29-MAY-2017,41.15,45.25,39.2,45.25,7240
HITECH,29-MAY-2017,148.05,148.05,144.0,144.0,4500
HITECHCORP,29-MAY-2017,210.0,210.0,201.35,202.45,3025
HITECHGEAR,29-MAY-2017,325.9,328.0,314.0,320.25,8692
HMT,29-MAY-2017,40.0,40.5,38.55,38.8,1627
HMVL,29-MAY-2017,275.85,278.3,267.25,273.5,23073
HNGSNGBEES,29-MAY-2017,2350.0,2380.0,2350.0,2380.0,140
HOCL,29-MAY-2017,29.0,29.0,27.55,27.7,60814
HONAUT,29-MAY-2017,11550.0,11550.0,11199.0,11429.55,882
HONDAPOWER,29-MAY-2017,1357.55,1370.0,1338.5,1344.65,2229
HOTELEELA,29-MAY-2017,23.9,24.0,22.75,23.55,905323
HOVS,29-MAY-2017,324.7,324.7,297.0,306.1,164272
HPL,29-MAY-2017,126.0,126.0,118.0,120.7,148116
HSCL,29-MAY-2017,61.9,62.0,59.7,60.25,591798
HSIL,29-MAY-2017,340.0,351.0,340.0,346.95,87216
HTMEDIA,29-MAY-2017,81.1,82.0,79.25,81.0,60301
HUBTOWN,29-MAY-2017,142.0,155.9,142.0,149.7,560203
HUDCO,29-MAY-2017,73.25,74.7,72.75,73.15,8905003
HUDCO,29-MAY-2017,1170.0,1170.0,1154.28,1154.47,803
HUDCO,29-MAY-2017,1100.99,1100.99,1094.0,1096.6,295
HUDCO,29-MAY-2017,1032.42,1032.42,1032.42,1032.42,30
IBREALEST,29-MAY-2017,162.5,164.6,156.0,157.8,11736923
IBULHSGFIN,29-MAY-2017,1091.15,1113.1,1087.0,1107.0,1802047
IBULHSGFIN,29-MAY-2017,1056.0,1057.49,1055.9,1057.49,321
IBULHSGFIN,29-MAY-2017,936.0,936.0,936.0,936.0,300
IBVENTURES,29-MAY-2017,143.0,148.35,137.5,145.65,3613385
ICICIBANK,29-MAY-2017,319.25,320.4,313.8,314.9,10242416
ICICIPRULI,29-MAY-2017,400.55,401.8,393.25,394.8,441748
ICIL,29-MAY-2017,173.8,175.8,169.05,170.9,771686
ICRA,29-MAY-2017,4051.05,4051.05,4030.0,4039.3,500
ICSA,29-MAY-2017,2.65,2.7,2.45,2.6,24755
IDBI,29-MAY-2017,62.7,63.0,60.0,60.15,3830318
IDBIGOLD,29-MAY-2017,2670.0,2670.0,2607.0,2639.9,263
IDEA,29-MAY-2017,81.0,81.3,77.75,79.25,5587235
IDFC,29-MAY-2017,59.3,59.5,57.9,58.35,4465533
IDFCBANK,29-MAY-2017,58.5,58.95,56.8,57.15,4673344
IDFCBANK,29-MAY-2017,5086.45,5140.0,5086.45,5139.99,65
IDFCBANK,29-MAY-2017,7950.0,7988.0,7950.0,7988.0,28
IDFCBANK,29-MAY-2017,7469.5,7524.0,7469.5,7524.0,36
IDFCBANK,29-MAY-2017,4955.1,4985.0,4955.1,4985.0,27
IDFCBANK,29-MAY-2017,7731.0,7735.0,7726.0,7726.0,46
IDFCBANK,29-MAY-2017,7770.0,7770.0,7770.0,7770.0,4
IDFCBANK,29-MAY-2017,5276.0,5276.0,5276.0,5276.0,19
IDFCBANK,29-MAY-2017,7865.0,7870.0,7865.0,7866.0,38
IDFCBANK,29-MAY-2017,5107.0,5120.0,5107.0,5120.0,36
IDFCBANK,29-MAY-2017,7620.0,7630.0,7616.1,7624.0,75
IDFCBANK,29-MAY-2017,5001.0,5001.0,5001.0,5001.0,1
IDFCBANK,29-MAY-2017,7220.0,7301.5,7220.0,7300.5,17
IDFNIFTYET,29-MAY-2017,96.6,96.6,96.1,96.1,149
IFBAGRO,29-MAY-2017,421.0,421.0,383.0,391.4,9843
IFBIND,29-MAY-2017,630.0,641.1,620.95,629.4,36747
IFCI,29-MAY-2017,26.15,26.25,24.15,24.35,12904920
IFCI,29-MAY-2017,1015.0,1015.0,1015.0,1015.0,50
IFCI,29-MAY-2017,1260.0,1260.0,1260.0,1260.0,46
IFCI,29-MAY-2017,1080.0,1080.0,1080.0,1080.0,50
IFCI,29-MAY-2017,1013.0,1013.0,1013.0,1013.0,80
IFCI,29-MAY-2017,1220.25,1220.25,1220.25,1220.25,10
IFCI,29-MAY-2017,1018.2,1020.0,1017.0,1017.57,1942
IFGLREFRAC,29-MAY-2017,241.45,241.45,233.3,235.1,17133
IGARASHI,29-MAY-2017,854.4,863.8,826.15,830.4,12106
IGL,29-MAY-2017,1034.0,1048.9,1010.4,1026.05,866262
IGPL,29-MAY-2017,387.0,396.25,386.0,389.55,32441
IIFL,29-MAY-2017,499.35,499.35,488.05,490.25,62968
IIFLFIN,29-MAY-2017,1058.0,1062.95,1056.0,1060.0,481
IIFLFIN,29-MAY-2017,1071.25,1071.25,1071.25,1071.25,5
IIFLFIN,29-MAY-2017,1847.25,1847.25,1847.0,1847.25,288
IIFLFIN,29-MAY-2017,1052.0,1058.0,1044.01,1053.2,1401
IIFLFIN,29-MAY-2017,1068.5,1068.5,1068.5,1068.5,50
IIHFL,29-MAY-2017,1042.01,1047.8,1030.0,1046.61,3302
IIHFL,29-MAY-2017,1082.0,1090.0,1075.25,1079.85,1835
IIHFL,29-MAY-2017,1451.0,1520.0,1445.0,1520.0,28
IITL,29-MAY-2017,73.3,73.8,73.0,73.8,122
IL&FSENGG,29-MAY-2017,50.7,52.05,50.1,50.35,49698
IL&FSTRANS,29-MAY-2017,105.4,106.9,102.35,103.5,193426
IMFA,29-MAY-2017,444.0,457.3,432.05,444.25,119576
IMPAL,29-MAY-2017,807.0,825.0,790.0,796.3,277
IMPEXFERRO,29-MAY-2017,1.45,1.55,1.45,1.5,14361
INDBANK,29-MAY-2017,17.1,17.25,16.05,16.75,105947
INDHOTEL,29-MAY-2017,134.0,134.95,129.55,132.4,838693
INDIACEM,29-MAY-2017,192.05,198.0,184.0,188.6,7267812
INDIAGLYCO,29-MAY-2017,189.8,190.4,184.0,184.45,74318
INDIANB,29-MAY-2017,324.0,330.9,315.0,316.6,755188
INDIANCARD,29-MAY-2017,194.5,195.0,191.0,191.95,2083
INDIANHUME,29-MAY-2017,426.0,426.0,405.5,407.7,32115
INDIGO,29-MAY-2017,1082.0,1095.55,1068.0,1077.15,184122
