SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
AMBUJACEM,05-APR-2019,224.7,227.9,222.55,224.0,8983871
AMDIND,05-APR-2019,20.7,20.7,20.2,20.2,833
AMJLAND,05-APR-2019,19.05,19.9,18.6,19.75,3803
AMJUMBO,05-APR-2019,48.0,48.0,47.7,47.7,14000
AMRUTANJAN,05-APR-2019,309.0,316.7,306.8,313.15,34952
ANANTRAJ,05-APR-2019,33.6,33.9,33.45,33.55,200575
ANDHRABANK,05-APR-2019,31.0,31.2,30.1,30.3,1363254
ANDHRACEMT,05-APR-2019,4.9,5.0,4.65,4.9,70058
ANDHRSUGAR,05-APR-2019,350.75,363.75,350.1,360.75,44942
ANGIND,05-APR-2019,0.9,0.95,0.9,0.9,12649
ANIKINDS,05-APR-2019,14.5,15.1,14.5,14.85,584
ANKITMETAL,05-APR-2019,0.5,0.5,0.45,0.5,2458
ANSALAPI,05-APR-2019,11.8,11.85,11.15,11.3,111099
ANSALHSG,05-APR-2019,13.4,13.45,12.75,12.95,101164
ANTGRAPHIC,05-APR-2019,0.5,0.55,0.45,0.55,188401
ANUP,05-APR-2019,531.0,537.5,522.0,524.1,28345
APARINDS,05-APR-2019,671.55,685.0,671.55,681.05,1144
APCL,05-APR-2019,124.15,129.6,124.1,128.5,2635
APCOTEXIND,05-APR-2019,527.95,545.0,523.0,540.9,14551
APEX,05-APR-2019,328.0,334.7,326.8,331.1,55198
APLAPOLLO,05-APR-2019,1423.15,1510.0,1423.15,1499.2,34221
APLLTD,05-APR-2019,541.0,543.0,535.45,539.75,17053
APOLLO,05-APR-2019,139.2,143.0,136.0,137.95,42515
APOLLOHOSP,05-APR-2019,1268.0,1275.0,1236.05,1245.0,469357
APOLLOTYRE,05-APR-2019,223.45,224.6,220.8,224.05,1464673
APOLSINHOT,05-APR-2019,948.0,948.0,865.0,875.9,1472
APTECHT,05-APR-2019,174.0,177.5,173.0,176.0,198347
ARCHIDPLY,05-APR-2019,39.05,39.8,38.5,39.0,70061
ARCHIES,05-APR-2019,23.95,24.55,23.7,24.25,17814
ARCOTECH,05-APR-2019,5.6,5.85,5.35,5.65,24660
ARENTERP,05-APR-2019,12.65,12.65,12.65,12.65,100
ARIES,05-APR-2019,88.3,88.35,87.0,87.35,17034
ARIHANT,05-APR-2019,28.0,29.0,27.7,27.85,434
ARIHANTSUP,05-APR-2019,57.2,59.8,57.0,58.2,10087
ARMANFIN,05-APR-2019,374.1,378.5,361.55,363.75,4519
AROGRANITE,05-APR-2019,48.15,49.4,47.5,49.0,4483
ARROWGREEN,05-APR-2019,81.9,81.95,77.2,79.9,7688
ARROWTEX,05-APR-2019,17.9,18.45,17.65,17.7,6184
ARSHIYA,05-APR-2019,36.4,38.0,35.6,35.75,61726
ARSSINFRA,05-APR-2019,43.0,47.0,43.0,46.9,82798
ARTEDZ,05-APR-2019,41.1,41.2,38.45,38.65,12000
ARVIND,05-APR-2019,92.15,92.2,88.9,89.5,2867706
ARVINDFASN,05-APR-2019,996.0,996.0,952.1,976.2,141506
ARVSMART,05-APR-2019,131.0,134.95,131.0,133.7,57394
ASAHIINDIA,05-APR-2019,249.4,250.15,243.1,244.9,41287
ASAHISONG,05-APR-2019,161.45,161.5,154.5,156.4,1887
ASAL,05-APR-2019,55.0,56.6,54.15,55.45,2770
ASHAPURMIN,05-APR-2019,27.55,28.55,26.3,28.0,42679
ASHIANA,05-APR-2019,120.25,120.5,118.65,119.85,28968
ASHIMASYN,05-APR-2019,12.1,12.7,11.8,12.45,35537
ASHOKA,05-APR-2019,128.7,137.0,128.1,134.45,678869
ASHOKLEY,05-APR-2019,87.9,88.5,86.9,87.75,14721025
ASIANHOTNR,05-APR-2019,132.05,134.0,132.0,134.0,226
ASIANPAINT,05-APR-2019,1520.0,1523.65,1503.0,1514.45,1129222
ASIANTILES,05-APR-2019,234.35,237.95,227.7,231.0,52128
ASPINWALL,05-APR-2019,172.0,172.0,170.0,171.0,2622
ASSAMCO,05-APR-2019,2.0,2.15,2.0,2.15,89061
ASTEC,05-APR-2019,527.7,538.85,527.7,531.7,3279
ASTERDM,05-APR-2019,153.6,153.9,151.5,151.75,23426
ASTRAL,05-APR-2019,1171.0,1200.0,1159.85,1167.8,34978
ASTRAMICRO,05-APR-2019,95.85,97.7,95.35,96.7,118961
ASTRAZEN,05-APR-2019,2002.0,2044.0,1973.2,1992.5,8804
ASTRON,05-APR-2019,101.9,103.8,100.8,102.75,148835
ATFL,05-APR-2019,584.85,584.9,577.15,580.1,1098
ATLANTA,05-APR-2019,19.75,19.85,19.1,19.3,31264
ATLASCYCLE,05-APR-2019,73.3,79.6,73.25,76.05,2214
ATUL,05-APR-2019,3545.3,3570.0,3501.0,3508.05,3803
ATULAUTO,05-APR-2019,342.2,346.45,336.15,337.65,9566
AUBANK,05-APR-2019,600.2,606.0,587.0,594.75,217577
AURIONPRO,05-APR-2019,143.85,145.9,141.0,145.2,29728
AUROPHARMA,05-APR-2019,788.3,793.4,784.2,786.6,949870
AUSOMENT,05-APR-2019,37.0,38.0,36.3,38.0,2314
AUTOAXLES,05-APR-2019,1210.0,1233.0,1210.0,1221.1,4842
AUTOIND,05-APR-2019,52.4,52.9,51.65,52.05,22376
AUTOLITIND,05-APR-2019,38.15,38.7,37.2,37.55,2867
AVADHSUGAR,05-APR-2019,455.35,472.9,453.0,463.85,77835
AVANTIFEED,05-APR-2019,403.0,405.75,398.1,399.8,317213
AVTNPL,05-APR-2019,26.3,26.8,26.3,26.5,17288
AXISBANK,05-APR-2019,763.95,768.75,756.1,762.2,5343947
AXISCADES,05-APR-2019,62.7,62.75,61.3,62.1,261320
AXISGOLD,05-APR-2019,2777.05,2796.85,2772.05,2772.75,102
AXISNIFTY,05-APR-2019,1190.39,1190.39,1189.0,1189.0,2
AYMSYNTEX,05-APR-2019,37.3,37.5,36.0,36.15,4855
BAFNAPHARM,05-APR-2019,9.8,9.85,9.35,9.55,11935
BAGFILMS,05-APR-2019,4.85,5.25,4.85,5.0,187395
BAJAJ-AUTO,05-APR-2019,2869.65,2880.0,2852.25,2861.65,272382
BAJAJCON,05-APR-2019,318.35,329.0,318.05,325.3,249432
BAJAJELEC,05-APR-2019,549.0,551.25,539.5,544.6,122496
BAJAJFINSV,05-APR-2019,7350.0,7420.45,7320.4,7397.8,170143
BAJAJHIND,05-APR-2019,8.2,9.5,8.2,9.1,8523758
BAJAJHLDNG,05-APR-2019,3351.0,3441.9,3331.55,3351.45,15422
BAJFINANCE,05-APR-2019,3048.0,3125.0,3046.1,3114.2,1244408
BALAJITELE,05-APR-2019,81.9,83.0,81.3,82.15,117772
BALAMINES,05-APR-2019,489.0,502.0,488.95,491.0,19340
BALAXI,05-APR-2019,48.35,48.35,48.35,48.35,40
BALKRISHNA,05-APR-2019,38.7,39.2,38.1,38.55,4414
BALKRISIND,05-APR-2019,988.9,994.0,971.75,986.15,324381
BALLARPUR,05-APR-2019,3.55,3.55,3.35,3.35,3003189
BALMLAWRIE,05-APR-2019,185.0,188.1,185.0,185.7,28844
BALPHARMA,05-APR-2019,73.8,76.7,73.0,73.8,162076
BALRAMCHIN,05-APR-2019,138.9,146.8,138.25,145.65,9099066
BANARBEADS,05-APR-2019,45.05,46.5,44.0,45.5,1015
BANARISUG,05-APR-2019,1525.5,1545.05,1516.85,1532.55,391
BANCOINDIA,05-APR-2019,152.4,154.9,151.25,152.7,45361
BANDHANBNK,05-APR-2019,546.0,552.3,543.25,548.15,269553
BANG,05-APR-2019,39.9,42.95,38.5,38.8,29997
BANKBARODA,05-APR-2019,131.95,132.85,128.8,130.6,21264107
BANKBEES,05-APR-2019,3045.25,3070.0,3039.0,3060.13,53384
BANKINDIA,05-APR-2019,101.7,102.4,99.5,100.8,6556229
BANSAL,05-APR-2019,7.65,7.65,7.6,7.6,5000
BANSWRAS,05-APR-2019,69.1,74.4,68.2,70.55,2546
BARTRONICS,05-APR-2019,6.45,6.85,6.45,6.75,25234
BASF,05-APR-2019,1419.45,1421.0,1388.0,1411.55,14402
BASML,05-APR-2019,190.05,190.6,188.0,189.0,710
BATAINDIA,05-APR-2019,1410.0,1424.45,1403.6,1415.6,991756
BAYERCROP,05-APR-2019,4272.0,4375.0,4240.05,4272.45,4551
BBL,05-APR-2019,1102.0,1108.05,1093.0,1097.6,2943
BBTC,05-APR-2019,1295.0,1300.55,1280.15,1284.6,46975
BCG,05-APR-2019,3.8,3.8,3.8,3.8,218470
BDL,05-APR-2019,285.0,292.0,280.6,287.5,53866
BEARDSELL,05-APR-2019,15.5,15.5,15.1,15.1,1588
BEDMUTHA,05-APR-2019,17.95,18.5,17.8,17.8,2378
BEL,05-APR-2019,98.15,98.35,96.3,96.8,6772527
BEML,05-APR-2019,991.85,1000.9,983.0,990.45,1130302
BEPL,05-APR-2019,70.3,71.8,69.75,71.1,381903
BERGEPAINT,05-APR-2019,331.45,336.2,330.55,334.15,378047
BETA,05-APR-2019,106.0,109.7,106.0,108.9,20800
BFINVEST,05-APR-2019,256.75,263.85,255.0,261.85,60788
BFUTILITIE,05-APR-2019,196.4,199.8,194.75,198.3,338579
BGLOBAL,05-APR-2019,2.4,2.45,2.25,2.4,24873
BGRENERGY,05-APR-2019,61.1,62.25,60.85,61.25,53004
BHAGERIA,05-APR-2019,280.05,283.85,277.2,278.8,13106
BHAGYANGR,05-APR-2019,30.55,32.5,30.1,32.2,5526
BHAGYAPROP,05-APR-2019,29.8,29.8,28.6,28.7,2682
BHANDARI,05-APR-2019,2.05,2.05,2.0,2.0,23412
BHARATFIN,05-APR-2019,1102.75,1122.75,1102.75,1114.1,431114
BHARATFORG,05-APR-2019,509.95,516.7,509.9,512.35,488412
BHARATGEAR,05-APR-2019,158.95,159.95,153.3,154.45,17181
BHARATRAS,05-APR-2019,4350.05,4386.95,4201.0,4305.85,1833
BHARATWIRE,05-APR-2019,56.95,58.0,56.95,57.75,3560
BHARTIARTL,05-APR-2019,358.6,359.75,353.55,356.65,3359951
BHEL,05-APR-2019,73.8,74.6,72.4,72.7,12657002
BIGBLOC,05-APR-2019,35.3,38.2,32.65,35.75,1961
BIL,05-APR-2019,272.05,297.4,272.05,284.25,49975
BILENERGY,05-APR-2019,4.05,4.05,3.75,4.05,3613751
BINANIIND,05-APR-2019,38.0,38.0,36.45,36.8,8685
BINDALAGRO,05-APR-2019,16.55,16.65,15.7,15.8,10313
BIOCON,05-APR-2019,614.2,615.75,610.1,611.5,622322
BIOFILCHEM,05-APR-2019,7.75,7.75,7.05,7.75,3870
BIRLACABLE,05-APR-2019,148.5,151.0,145.0,146.45,73757
BIRLACORPN,05-APR-2019,539.95,539.95,515.0,520.6,35377
BIRLAMONEY,05-APR-2019,49.8,51.85,49.75,51.85,790711
BKMINDST,05-APR-2019,5.7,5.75,5.45,5.45,3512
BLBLIMITED,05-APR-2019,5.0,5.3,4.6,5.3,6231
BLISSGVS,05-APR-2019,176.65,178.9,173.2,176.65,1134424
BLKASHYAP,05-APR-2019,20.0,20.05,19.6,19.65,36474
BLS,05-APR-2019,138.0,142.7,135.0,140.4,214814
BLUEBLENDS,05-APR-2019,3.7,3.9,3.7,3.85,3409
BLUECOAST,05-APR-2019,37.1,39.65,36.9,38.0,2514
BLUEDART,05-APR-2019,3344.35,3469.0,3311.3,3334.6,2689
BLUEDART,05-APR-2019,10.0,10.01,10.0,10.01,57
BLUESTARCO,05-APR-2019,701.0,705.0,688.0,696.2,77443
BODALCHEM,05-APR-2019,123.0,125.75,121.4,121.95,85681
BOHRA,05-APR-2019,9.05,9.05,9.05,9.05,2000
BOMDYEING,05-APR-2019,143.75,144.5,138.65,140.65,1727750
BOROSIL,05-APR-2019,216.05,222.75,216.0,218.05,56358
BOSCHLTD,05-APR-2019,17901.0,18100.0,17809.45,17994.85,17558
BPCL,05-APR-2019,353.6,359.5,353.6,358.1,4544024
BPL,05-APR-2019,28.5,29.9,26.6,27.05,583227
BRFL,05-APR-2019,9.05,9.25,9.05,9.2,36502
BRIGADE,05-APR-2019,244.05,248.5,243.4,246.1,50347
BRIGHT,05-APR-2019,24.0,24.0,24.0,24.0,3000
BRITANNIA,05-APR-2019,3048.0,3051.05,2985.75,2994.05,387504
BRNL,05-APR-2019,138.25,138.25,128.6,130.7,695088
BROOKS,05-APR-2019,55.0,57.7,55.0,55.8,76991
BSE,05-APR-2019,610.0,617.2,606.5,611.1,190400
BSELINFRA,05-APR-2019,1.85,2.0,1.8,1.95,78535
BSHSL,05-APR-2019,125.0,135.0,125.0,126.15,6000
BSL,05-APR-2019,42.3,43.8,42.3,42.7,1188
BSLGOLDETF,05-APR-2019,2943.0,2948.95,2903.3,2920.0,42
BSLNIFTY,05-APR-2019,121.0,121.0,116.5,117.99,28
BSOFT,05-APR-2019,101.0,104.25,99.8,103.4,869852
BURNPUR,05-APR-2019,3.15,3.25,3.1,3.15,19814
BUTTERFLY,05-APR-2019,193.15,197.0,193.05,194.6,20034
BVCL,05-APR-2019,16.0,17.0,15.8,16.6,4336
BYKE,05-APR-2019,29.8,29.9,28.35,28.5,185875
CADILAHC,05-APR-2019,346.15,348.95,343.4,345.4,749516
CALSOFT,05-APR-2019,25.9,25.9,22.45,23.0,23219
CAMLINFINE,05-APR-2019,49.4,49.9,49.05,49.5,80077
CANBK,05-APR-2019,283.5,284.8,278.15,279.95,4481043
CANDC,05-APR-2019,10.9,10.9,10.1,10.15,34577
CANFINHOME,05-APR-2019,348.9,363.5,348.45,360.1,2898665
CANTABIL,05-APR-2019,278.05,284.8,275.0,277.5,14365
CAPACITE,05-APR-2019,234.0,238.4,232.45,236.0,34008
CAPLIPOINT,05-APR-2019,399.0,402.45,386.1,387.65,52232
CAPTRUST,05-APR-2019,224.9,225.0,213.4,215.7,900
CARBORUNIV,05-APR-2019,391.9,391.9,382.55,385.3,15072
CAREERP,05-APR-2019,69.9,73.0,68.15,71.95,14822
CARERATING,05-APR-2019,995.9,996.0,987.25,988.7,20110
CASTEXTECH,05-APR-2019,0.95,1.0,0.9,1.0,818842
CASTROLIND,05-APR-2019,167.0,172.65,166.95,171.5,2035787
CCCL,05-APR-2019,1.85,1.85,1.75,1.8,2129
CCHHL,05-APR-2019,6.75,6.75,6.5,6.65,10018
CCL,05-APR-2019,286.0,288.0,281.6,282.35,54001
CDSL,05-APR-2019,232.3,235.5,230.85,232.35,134112
CEATLTD,05-APR-2019,1118.75,1130.0,1096.25,1124.45,403382
CEBBCO,05-APR-2019,19.5,20.0,19.2,19.4,11638
CELEBRITY,05-APR-2019,9.2,9.25,9.0,9.0,6741
CELESTIAL,05-APR-2019,5.85,6.15,5.85,6.05,28564
CENTENKA,05-APR-2019,246.45,251.9,239.3,240.2,98612
CENTEXT,05-APR-2019,5.9,6.0,5.85,5.9,43456
CENTRALBK,05-APR-2019,34.95,35.25,34.5,34.9,578833
CENTRUM,05-APR-2019,32.3,33.9,32.05,33.2,346973
CENTUM,05-APR-2019,454.0,490.0,448.0,477.4,4503
CENTURYPLY,05-APR-2019,205.0,215.2,204.8,213.45,154935
CENTURYTEX,05-APR-2019,917.0,930.35,912.9,924.95,308050
CERA,05-APR-2019,2805.9,2806.95,2765.85,2777.15,1662
CEREBRAINT,05-APR-2019,26.4,27.35,26.4,27.15,96712
CES1RPG,05-APR-2019,9.6,9.62,9.6,9.62,38200
CESC,05-APR-2019,731.45,741.3,725.0,732.0,551122
CESCVENT,05-APR-2019,617.95,621.95,605.0,616.1,21305
CGCL,05-APR-2019,171.55,180.65,168.55,177.1,788287
CGPOWER,05-APR-2019,39.8,40.0,38.5,38.65,6112729
CHALET,05-APR-2019,325.2,328.7,324.55,326.65,6524
CHAMBLFERT,05-APR-2019,166.0,168.35,162.0,162.5,132448
CHEMFAB,05-APR-2019,151.35,152.75,147.0,151.95,2796
CHENNPETRO,05-APR-2019,263.75,266.8,262.05,263.15,237302
CHOLAFIN,05-APR-2019,1456.0,1495.45,1456.0,1484.35,248633
CHROMATIC,05-APR-2019,1.0,1.0,0.9,1.0,277186
CIGNITITEC,05-APR-2019,384.0,391.0,378.1,381.2,37656
CIMMCO,05-APR-2019,34.45,34.5,33.4,34.0,3323
CINELINE,05-APR-2019,44.05,46.0,44.0,44.65,22733
CINEVISTA,05-APR-2019,5.8,5.8,5.65,5.65,469
CIPLA,05-APR-2019,531.4,541.0,526.0,532.1,9784780
CLEDUCATE,05-APR-2019,125.85,126.9,122.0,124.0,1519
CLNINDIA,05-APR-2019,353.6,353.6,346.1,349.2,15107
CMICABLES,05-APR-2019,139.35,150.0,139.3,144.95,176902
CMMIPL,05-APR-2019,9.75,9.75,9.5,9.5,6000
CNOVAPETRO,05-APR-2019,18.2,18.2,17.0,17.55,1510
COALINDIA,05-APR-2019,235.0,236.2,233.7,234.7,3044309
COCHINSHIP,05-APR-2019,391.0,394.2,389.75,392.25,35860
COFFEEDAY,05-APR-2019,275.9,282.25,273.4,280.1,218729
COLPAL,05-APR-2019,1249.8,1253.05,1225.0,1227.2,295109
COMPINFO,05-APR-2019,17.95,18.3,17.5,17.75,20338
COMPUSOFT,05-APR-2019,9.3,9.5,9.1,9.3,20154
CONCOR,05-APR-2019,532.45,532.95,520.15,527.5,598262
CONSOFINVT,05-APR-2019,46.05,46.35,45.5,45.5,2074
CONTROLPR,05-APR-2019,280.85,282.1,270.2,276.65,928
CORALFINAC,05-APR-2019,18.45,18.95,17.75,18.45,12086
CORDSCABLE,05-APR-2019,65.9,67.45,65.1,65.55,22336
COROMANDEL,05-APR-2019,450.0,463.95,450.0,456.1,88576
CORPBANK,05-APR-2019,28.6,28.8,28.25,28.65,228558
COSMOFILMS,05-APR-2019,198.95,202.15,198.95,200.25,7616
COUNCODOS,05-APR-2019,2.3,2.35,2.2,2.35,7412
COX&KINGS,05-APR-2019,133.0,141.4,131.7,136.4,269973
CPSEETF,05-APR-2019,26.82,27.01,26.7,26.98,27806805
CREATIVEYE,05-APR-2019,2.45,2.45,2.45,2.45,11
CREDITACC,05-APR-2019,551.0,554.95,543.4,546.6,131209
CREST,05-APR-2019,128.3,132.9,128.1,130.5,21925
CRISIL,05-APR-2019,1436.6,1460.0,1434.0,1452.75,4285
CROMPTON,05-APR-2019,232.9,233.9,228.0,231.6,520948
CTE,05-APR-2019,43.8,45.3,43.8,44.95,5103
CUB,05-APR-2019,203.25,204.0,198.85,202.4,1006524
CUBEXTUB,05-APR-2019,13.9,15.4,13.9,15.05,1529
CUMMINSIND,05-APR-2019,719.9,726.75,707.6,714.8,584714
CUPID,05-APR-2019,141.8,142.95,138.0,139.8,15516
CYBERMEDIA,05-APR-2019,5.0,5.0,4.3,4.85,11229
CYBERTECH,05-APR-2019,45.25,45.7,44.35,44.8,3092
CYIENT,05-APR-2019,586.0,596.85,583.8,594.85,501073
DAAWAT,05-APR-2019,37.0,37.9,36.8,37.45,567187
DABUR,05-APR-2019,405.5,407.15,399.65,400.35,2956038
DALBHARAT,05-APR-2019,1140.0,1148.9,1100.6,1115.1,59389
DALMIASUG,05-APR-2019,116.5,122.8,116.05,120.7,373376
DAMODARIND,05-APR-2019,40.3,43.15,39.75,42.0,7854
DATAMATICS,05-APR-2019,102.65,105.4,102.65,103.45,43285
DBCORP,05-APR-2019,187.55,197.5,187.55,196.95,87654
DBL,05-APR-2019,630.85,642.0,624.0,630.2,171375
DBREALTY,05-APR-2019,19.3,19.45,18.7,18.85,632403
DBSTOCKBRO,05-APR-2019,7.8,7.8,7.8,7.8,111
DCAL,05-APR-2019,228.8,234.8,227.4,232.35,229752
DCBBANK,05-APR-2019,199.0,202.2,196.7,201.7,894686
DCM,05-APR-2019,59.35,60.65,59.0,59.5,16245
DCMSHRIRAM,05-APR-2019,407.5,411.9,404.2,407.35,114946
DCW,05-APR-2019,20.4,20.8,19.95,20.2,247550
DECCANCE,05-APR-2019,419.35,426.3,417.15,419.7,2148
DEEPAKFERT,05-APR-2019,131.0,133.2,130.95,132.45,87091
DEEPAKNTR,05-APR-2019,273.0,284.85,265.65,280.7,572893
DEEPIND,05-APR-2019,141.1,142.2,140.0,141.45,34297
DELTACORP,05-APR-2019,264.8,269.7,264.0,267.5,1210074
DELTAMAGNT,05-APR-2019,71.25,73.7,71.0,71.35,554
DEN,05-APR-2019,68.95,69.45,68.5,68.9,14515
DENORA,05-APR-2019,315.7,320.35,307.0,309.45,4699
DEVIT,05-APR-2019,94.5,94.5,94.5,94.5,1500
DFMFOODS,05-APR-2019,219.85,226.0,217.7,220.8,15309
DHAMPURSUG,05-APR-2019,223.0,234.3,223.0,233.15,863408
DHANBANK,05-APR-2019,17.15,18.7,16.85,18.7,2732588
DHANUKA,05-APR-2019,392.75,395.9,384.05,387.2,22348
DHARSUGAR,05-APR-2019,11.25,11.8,11.2,11.6,39141
DHFL,05-APR-2019,149.75,165.5,149.5,163.5,65545304
DHFL,05-APR-2019,960.0,960.0,960.0,960.0,27
DHFL,05-APR-2019,801.0,900.0,801.0,900.0,7
DHFL,05-APR-2019,848.0,852.0,811.01,849.05,346
DHFL,05-APR-2019,1010.0,1010.0,1010.0,1010.0,6
DHFL,05-APR-2019,871.5,871.5,871.0,871.0,15
DHFL,05-APR-2019,820.0,848.0,820.0,840.36,645
DHFL,05-APR-2019,1225.0,1225.0,1225.0,1225.0,5
DHFL,05-APR-2019,992.0,1003.0,992.0,997.71,156
DHFL,05-APR-2019,927.56,927.56,855.0,855.0,14
DHFL,05-APR-2019,835.0,854.0,835.0,850.68,2069
DHFL,05-APR-2019,900.0,900.0,879.9,894.0,399
DHFL,05-APR-2019,847.0,859.0,845.6,858.99,331
DHFL,05-APR-2019,790.0,844.0,790.0,844.0,3
DHFL,05-APR-2019,850.0,950.0,827.5,904.99,143
DHUNINV,05-APR-2019,268.7,270.95,263.65,270.35,416
DIAMONDYD,05-APR-2019,907.75,926.05,905.35,908.55,358
DIAPOWER,05-APR-2019,1.35,1.45,1.35,1.4,13065
DICIND,05-APR-2019,349.85,354.7,345.3,346.45,336
DIGJAMLTD,05-APR-2019,4.4,4.4,4.1,4.25,25903
DISHTV,05-APR-2019,39.25,39.95,38.55,39.0,11143641
DIVISLAB,05-APR-2019,1707.0,1722.6,1691.15,1719.0,464487
