SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
AUTOIND,30-OCT-2017,81.5,81.5,76.0,77.35,13667
AUTOLITIND,30-OCT-2017,69.05,72.5,68.25,69.9,21097
AVADHSUGAR,30-OCT-2017,1200.0,1258.3,1200.0,1257.95,33106
AVANTIFEED,30-OCT-2017,2900.0,2918.0,2812.05,2875.85,91677
AVSL,30-OCT-2017,27.0,27.0,27.0,27.0,3000
AVTNPL,30-OCT-2017,42.9,43.6,42.55,42.75,166181
AXISBANK,30-OCT-2017,487.2,489.0,481.6,484.0,4815226
AXISCADES,30-OCT-2017,125.9,129.9,123.5,127.0,295083
AXISGOLD,30-OCT-2017,2550.0,2585.0,2540.25,2557.05,553
AXISNIFTY,30-OCT-2017,1037.22,1037.22,1035.48,1036.49,434
AYMSYNTEX,30-OCT-2017,68.0,68.0,63.0,64.7,32310
BAFNAPHARM,30-OCT-2017,24.3,24.7,23.8,24.5,9412
BAGFILMS,30-OCT-2017,4.65,4.8,4.6,4.7,95549
BAJAJ-AUTO,30-OCT-2017,3310.7,3323.9,3275.0,3282.2,139317
BAJAJCORP,30-OCT-2017,462.0,477.0,462.0,470.2,68496
BAJAJELEC,30-OCT-2017,390.8,394.9,383.05,385.3,335517
BAJAJFINSV,30-OCT-2017,5064.0,5075.0,4971.95,4994.85,110610
BAJAJHIND,30-OCT-2017,14.9,15.1,14.75,14.95,3146753
BAJAJHLDNG,30-OCT-2017,2977.4,2998.95,2917.05,2946.95,15200
BAJFINANCE,30-OCT-2017,1832.0,1836.25,1797.8,1804.3,563901
BALAJITELE,30-OCT-2017,148.35,151.0,147.1,147.7,113214
BALAMINES,30-OCT-2017,413.4,444.8,413.4,441.9,100203
BALKRISHNA,30-OCT-2017,68.5,74.85,68.4,69.9,184681
BALKRISIND,30-OCT-2017,1652.0,1684.2,1652.0,1676.85,87446
BALLARPUR,30-OCT-2017,13.55,14.95,13.55,14.8,5350034
BALMLAWRIE,30-OCT-2017,234.0,241.8,234.0,236.3,129375
BALPHARMA,30-OCT-2017,96.6,99.4,95.2,96.05,107814
BALRAMCHIN,30-OCT-2017,161.95,168.2,160.6,167.55,1725907
BANARBEADS,30-OCT-2017,64.0,64.0,61.6,62.45,4474
BANARISUG,30-OCT-2017,2330.0,2339.5,2251.0,2300.05,875
BANCOINDIA,30-OCT-2017,218.0,218.7,214.0,216.2,34362
BANG,30-OCT-2017,35.35,38.9,35.35,38.9,11080
BANKBARODA,30-OCT-2017,174.3,184.7,173.55,174.65,14562346
BANKBEES,30-OCT-2017,2522.0,2544.35,2522.0,2542.87,16992
BANKINDIA,30-OCT-2017,181.05,190.25,179.85,185.35,6302824
BANSAL,30-OCT-2017,72.0,74.9,72.0,74.1,76000
BANSWRAS,30-OCT-2017,129.4,134.0,129.4,132.95,6633
BARTRONICS,30-OCT-2017,14.0,14.45,13.8,14.1,117443
BASF,30-OCT-2017,1711.35,1745.0,1702.0,1710.0,12525
BASML,30-OCT-2017,312.0,339.9,310.25,319.25,23628
BATAINDIA,30-OCT-2017,782.0,823.95,780.6,821.0,1922031
BAYERCROP,30-OCT-2017,3849.1,3849.1,3786.1,3835.75,9041
BBL,30-OCT-2017,1010.0,1034.35,992.25,1028.25,23371
BBTC,30-OCT-2017,1690.0,1723.8,1665.2,1679.3,240778
BEARDSELL,30-OCT-2017,70.05,71.1,69.1,69.25,11462
BEDMUTHA,30-OCT-2017,24.5,24.7,23.65,24.0,8171
BEL,30-OCT-2017,173.55,176.75,173.05,175.5,2463957
BEML,30-OCT-2017,1716.0,1720.0,1697.5,1702.5,283320
BEPL,30-OCT-2017,122.0,132.65,122.0,132.65,3352154
BERGEPAINT,30-OCT-2017,273.3,278.8,263.65,267.5,845894
BETA,30-OCT-2017,104.0,108.8,104.0,108.5,44800
BFINVEST,30-OCT-2017,234.7,246.7,234.45,243.65,331138
BFUTILITIE,30-OCT-2017,415.95,430.0,411.6,426.8,1126597
BGLOBAL,30-OCT-2017,5.9,6.05,5.9,6.0,16571
BGRENERGY,30-OCT-2017,140.55,148.75,140.55,146.0,510036
BHAGERIA,30-OCT-2017,300.0,304.0,282.55,300.95,126899
BHAGYANGR,30-OCT-2017,31.8,36.2,31.8,35.35,143650
BHAGYAPROP,30-OCT-2017,18.8,20.9,18.8,19.15,3570
BHANDARI,30-OCT-2017,3.7,3.75,3.6,3.65,869272
BHARATFIN,30-OCT-2017,980.0,981.9,963.0,964.3,916929
BHARATFORG,30-OCT-2017,680.0,697.5,677.0,694.55,1551925
BHARATGEAR,30-OCT-2017,143.3,145.8,142.25,143.15,22330
BHARATIDIL,30-OCT-2017,8.0,8.25,7.85,8.0,48994
BHARATRAS,30-OCT-2017,2850.0,2915.5,2825.0,2881.65,1650
BHARATWIRE,30-OCT-2017,95.25,97.0,92.1,94.85,113328
BHARTIARTL,30-OCT-2017,490.5,497.7,486.05,492.9,6499242
BHEL,30-OCT-2017,95.5,97.4,94.1,95.85,11234983
BHUSANSTL,30-OCT-2017,79.2,80.5,72.3,73.15,2332345
BIGBLOC,30-OCT-2017,99.75,115.7,97.0,104.75,218403
BIL,30-OCT-2017,618.0,632.0,608.9,624.0,24345
BILENERGY,30-OCT-2017,0.75,0.75,0.75,0.75,6220
BILPOWER,30-OCT-2017,0.8,0.8,0.75,0.8,5166
BINANIIND,30-OCT-2017,79.0,83.9,79.0,82.85,174488
BINDALAGRO,30-OCT-2017,28.55,33.75,28.3,32.9,1781020
BIOCON,30-OCT-2017,360.0,367.5,358.75,366.45,1448779
BIOFILCHEM,30-OCT-2017,21.5,22.8,20.8,22.65,8091
BIRLACABLE,30-OCT-2017,51.8,55.4,51.8,54.55,19427
BIRLACORPN,30-OCT-2017,1059.0,1064.7,1040.0,1058.15,73314
BIRLAMONEY,30-OCT-2017,81.65,84.5,81.65,82.1,111996
BLBLIMITED,30-OCT-2017,6.8,6.8,6.55,6.55,1282
BLISSGVS,30-OCT-2017,174.5,177.95,171.2,173.3,83674
BLKASHYAP,30-OCT-2017,43.6,51.3,43.6,51.3,2375185
BLS,30-OCT-2017,258.4,259.0,253.7,254.95,121111
BLUEBLENDS,30-OCT-2017,28.5,28.7,26.7,27.6,28875
BLUEDART,30-OCT-2017,4170.0,4300.0,4140.55,4150.55,10324
BLUEDART,30-OCT-2017,10.0,10.0,10.0,10.0,14
BLUEDART,30-OCT-2017,10.0,10.0,10.0,10.0,8
BLUEDART,30-OCT-2017,10.35,10.35,10.35,10.35,6
BLUESTARCO,30-OCT-2017,800.0,812.0,784.4,808.3,37735
BODALCHEM,30-OCT-2017,170.35,177.8,167.65,174.6,1140266
BOHRA,30-OCT-2017,32.0,34.8,32.0,34.8,4000
BOMDYEING,30-OCT-2017,200.0,202.5,197.0,198.0,1378545
BOSCHLTD,30-OCT-2017,21355.0,21429.9,21201.6,21259.05,5663
BPCL,30-OCT-2017,526.5,551.55,524.6,536.25,3421726
BPL,30-OCT-2017,65.55,67.8,65.55,66.65,275248
BRFL,30-OCT-2017,131.85,133.9,128.45,131.85,164181
BRIGADE,30-OCT-2017,269.0,271.5,265.0,266.35,33447
BRITANNIA,30-OCT-2017,4600.0,4767.45,4600.0,4745.9,157502
BRNL,30-OCT-2017,181.0,181.0,170.0,172.25,1396050
BROOKS,30-OCT-2017,106.4,107.8,104.2,105.1,38707
BSE,30-OCT-2017,990.0,993.9,983.9,985.35,41139
BSELINFRA,30-OCT-2017,5.6,5.95,5.05,5.6,731848
BSL,30-OCT-2017,63.05,74.3,63.05,70.15,105805
BSLGOLDETF,30-OCT-2017,2738.0,2739.0,2694.05,2703.05,231
BSLIMITED,30-OCT-2017,1.5,1.5,1.45,1.5,484663
BSLNIFTY,30-OCT-2017,107.24,107.25,103.1,107.0,16
BURNPUR,30-OCT-2017,8.15,8.8,8.0,8.65,553246
BUTTERFLY,30-OCT-2017,310.55,316.65,295.0,298.85,152202
BVCL,30-OCT-2017,28.35,28.65,26.6,28.35,63802
BYKE,30-OCT-2017,160.0,164.65,157.65,159.4,90506
CADILAHC,30-OCT-2017,497.8,500.75,490.25,498.25,638937
CADSYS,30-OCT-2017,119.95,120.0,108.0,110.95,88000
CALSOFT,30-OCT-2017,29.9,29.9,27.25,29.9,25814
CAMLINFINE,30-OCT-2017,90.1,90.45,88.3,89.45,356055
CANBK,30-OCT-2017,398.5,429.0,398.2,413.4,9644045
CANDC,30-OCT-2017,68.0,68.0,66.6,68.0,221626
CANFINHOME,30-OCT-2017,496.0,502.5,486.5,488.75,674251
CANTABIL,30-OCT-2017,70.05,72.75,69.7,71.5,6037
CAPACITE,30-OCT-2017,336.3,342.6,335.0,337.3,250712
CAPF,30-OCT-2017,713.8,724.8,713.1,717.25,477645
CAPLIPOINT,30-OCT-2017,673.0,685.0,671.9,678.05,25283
CAPTRUST,30-OCT-2017,531.0,565.0,522.0,558.95,18822
CARBORUNIV,30-OCT-2017,348.0,348.8,342.1,345.85,103908
CAREERP,30-OCT-2017,148.55,150.6,143.0,146.0,78763
CARERATING,30-OCT-2017,1514.5,1524.0,1491.0,1503.0,96669
CASTEXTECH,30-OCT-2017,5.15,5.35,5.15,5.2,788501
CASTROLIND,30-OCT-2017,404.0,406.8,400.95,401.65,860246
CCCL,30-OCT-2017,7.65,7.7,7.5,7.7,317951
CCHHL,30-OCT-2017,12.9,14.2,12.85,13.9,395011
CCL,30-OCT-2017,313.8,322.9,313.0,321.65,37406
CDSL,30-OCT-2017,379.25,383.2,372.05,373.9,1572689
CEATLTD,30-OCT-2017,1685.0,1708.5,1672.5,1691.35,617180
CEBBCO,30-OCT-2017,11.4,11.4,11.1,11.25,100909
CELEBRITY,30-OCT-2017,14.05,14.9,14.05,14.7,28343
CELESTIAL,30-OCT-2017,21.2,22.2,20.25,20.65,1000332
CENTENKA,30-OCT-2017,362.7,388.4,356.5,380.5,154127
CENTEXT,30-OCT-2017,4.8,4.85,4.7,4.8,17397
CENTRALBK,30-OCT-2017,82.5,84.9,80.15,82.8,1194219
CENTUM,30-OCT-2017,631.1,649.0,631.0,634.1,4981
CENTURYPLY,30-OCT-2017,280.0,290.7,272.25,277.95,961776
CENTURYTEX,30-OCT-2017,1352.05,1360.6,1348.05,1351.5,215252
CERA,30-OCT-2017,3105.0,3185.0,3105.0,3168.65,18250
CEREBRAINT,30-OCT-2017,42.45,45.0,40.6,41.0,2813895
CESC,30-OCT-2017,1010.95,1017.55,997.7,1001.85,291849
CGCL,30-OCT-2017,113.1,114.4,111.05,112.45,106285
CGPOWER,30-OCT-2017,81.5,83.85,81.5,82.3,1283828
CHAMBLFERT,30-OCT-2017,145.6,150.0,144.15,149.4,643777
CHENNPETRO,30-OCT-2017,451.5,467.6,450.0,462.2,1105119
CHOLAFIN,30-OCT-2017,1120.2,1150.0,1120.2,1141.2,61375
CHROMATIC,30-OCT-2017,2.05,2.1,2.0,2.05,96983
CIGNITITEC,30-OCT-2017,260.4,271.9,259.0,263.1,44817
CIMMCO,30-OCT-2017,106.5,107.95,102.15,102.75,138292
CINELINE,30-OCT-2017,95.1,97.0,91.7,92.85,115472
CINEVISTA,30-OCT-2017,18.85,19.25,18.85,18.85,41865
CIPLA,30-OCT-2017,623.25,630.0,614.55,626.05,1045267
CLEDUCATE,30-OCT-2017,333.15,339.65,330.5,331.75,2609
CLNINDIA,30-OCT-2017,617.2,638.0,613.2,629.55,72053
CMICABLES,30-OCT-2017,212.55,219.55,209.6,210.7,90114
CMMIPL,30-OCT-2017,44.6,46.4,44.6,45.9,69000
CNOVAPETRO,30-OCT-2017,40.0,40.9,39.15,40.35,6281
COALINDIA,30-OCT-2017,289.15,290.9,285.1,288.9,2210701
COCHINSHIP,30-OCT-2017,572.0,580.0,570.4,575.3,367015
COFFEEDAY,30-OCT-2017,220.3,228.95,220.3,224.75,158600
COLPAL,30-OCT-2017,1061.0,1067.5,1054.35,1065.1,183890
COMPINFO,30-OCT-2017,26.7,27.75,26.6,26.9,16669
COMPUSOFT,30-OCT-2017,13.5,13.5,13.15,13.25,77221
CONCOR,30-OCT-2017,1363.5,1375.8,1345.95,1370.9,305084
CONSOFINVT,30-OCT-2017,62.6,64.75,62.5,62.7,18164
CONTROLPR,30-OCT-2017,399.0,400.0,392.0,399.2,12540
CORALFINAC,30-OCT-2017,77.0,84.0,75.45,82.6,96426
CORDSCABLE,30-OCT-2017,130.5,142.5,128.3,137.15,1354855
COROMANDEL,30-OCT-2017,501.95,520.0,500.0,518.8,420248
CORPBANK,30-OCT-2017,45.05,47.25,44.95,46.35,775114
COSMOFILMS,30-OCT-2017,403.0,406.75,395.6,397.3,28530
COUNCODOS,30-OCT-2017,3.05,3.3,3.05,3.25,36866
COX&KINGS,30-OCT-2017,262.5,265.5,259.0,263.95,170979
CPSEETF,30-OCT-2017,30.35,30.73,30.35,30.57,3967135
CREST,30-OCT-2017,192.0,198.0,185.1,186.4,9217
CRISIL,30-OCT-2017,1821.95,1830.0,1813.5,1825.55,17997
CROMPTON,30-OCT-2017,222.0,225.05,215.8,224.45,2692274
CROWN,30-OCT-2017,79.85,79.85,79.85,79.85,2000
CTE,30-OCT-2017,68.15,70.35,67.7,69.05,3282
CUB,30-OCT-2017,160.95,160.95,157.75,159.65,373122
CUBEXTUB,30-OCT-2017,30.05,31.55,28.6,31.55,16868
CUMMINSIND,30-OCT-2017,907.1,923.65,907.1,911.8,264074
CUPID,30-OCT-2017,271.0,273.2,264.5,270.0,55396
CYBERTECH,30-OCT-2017,70.0,70.95,68.55,69.55,18170
CYIENT,30-OCT-2017,559.8,569.5,552.85,557.7,123438
DAAWAT,30-OCT-2017,68.25,68.9,66.75,66.95,651458
DABUR,30-OCT-2017,323.0,325.0,318.0,322.25,500658
DALMIABHA,30-OCT-2017,2901.0,3006.0,2901.0,2959.2,178253
DALMIASUG,30-OCT-2017,186.9,190.0,184.0,188.0,505536
DAMODARIND,30-OCT-2017,123.95,127.85,122.95,123.3,9876
DATAMATICS,30-OCT-2017,105.8,107.35,103.1,103.75,84298
DBCORP,30-OCT-2017,369.45,370.5,366.0,368.0,58187
DBL,30-OCT-2017,884.8,886.7,865.0,869.3,334022
DBREALTY,30-OCT-2017,36.3,38.2,36.3,37.45,850759
DCAL,30-OCT-2017,297.05,297.05,291.5,295.3,93823
DCBBANK,30-OCT-2017,178.0,179.25,177.05,178.95,869967
DCM,30-OCT-2017,116.05,118.7,116.05,116.8,19635
DCMSHRIRAM,30-OCT-2017,511.95,544.0,509.15,536.1,243226
DCW,30-OCT-2017,53.0,55.45,51.7,52.2,5668612
DECCANCE,30-OCT-2017,570.0,585.0,570.0,578.1,4254
DEEPAKFERT,30-OCT-2017,471.7,475.85,463.35,469.5,118707
DEEPAKNTR,30-OCT-2017,218.0,219.8,212.6,213.9,214802
DEEPIND,30-OCT-2017,214.9,216.35,213.0,213.7,93160
DELTACORP,30-OCT-2017,253.1,260.4,252.55,258.35,3058636
DELTAMAGNT,30-OCT-2017,40.4,42.9,40.4,42.9,3204
DEN,30-OCT-2017,84.7,87.95,83.7,86.25,324183
DENABANK,30-OCT-2017,27.5,28.25,27.3,27.8,4509394
DENORA,30-OCT-2017,245.9,246.0,244.2,245.0,4418
DFMFOODS,30-OCT-2017,1725.0,1785.0,1695.0,1749.0,9776
DHAMPURSUG,30-OCT-2017,315.3,319.85,310.1,315.9,390219
DHANBANK,30-OCT-2017,37.0,37.2,36.6,36.7,366628
DHANUKA,30-OCT-2017,668.95,669.0,646.0,648.2,133199
DHARSUGAR,30-OCT-2017,38.75,38.75,35.25,35.5,329602
DHFL,30-OCT-2017,614.8,652.4,611.2,647.9,10072988
DHFL,30-OCT-2017,961.0,1000.0,961.0,1000.0,2
DHFL,30-OCT-2017,1035.0,1035.0,1035.0,1035.0,93
DHFL,30-OCT-2017,1021.04,1021.1,1021.0,1021.09,62
DHFL,30-OCT-2017,1060.0,1060.0,1060.0,1060.0,10
DHFL,30-OCT-2017,1062.0,1064.35,1062.0,1062.72,200
DHFL,30-OCT-2017,1021.5,1021.5,1021.0,1021.37,150
DHFL,30-OCT-2017,1049.9,1051.2,1047.0,1051.04,670
DHUNINV,30-OCT-2017,338.0,350.0,338.0,348.2,1247
DIAMONDYD,30-OCT-2017,1165.0,1185.0,1165.0,1178.3,142163
DIAPOWER,30-OCT-2017,19.5,19.85,18.0,18.75,578033
DICIND,30-OCT-2017,506.0,509.0,481.3,495.7,8510
DIGJAMLTD,30-OCT-2017,11.4,11.75,11.25,11.35,208540
DISHTV,30-OCT-2017,77.95,78.5,76.8,77.65,3214817
DIVISLAB,30-OCT-2017,874.95,884.0,860.3,872.9,800374
DIXON,30-OCT-2017,2740.0,2780.0,2730.0,2736.7,62954
DLF,30-OCT-2017,185.3,189.7,184.0,187.9,6268234
DLINKINDIA,30-OCT-2017,122.35,125.9,122.0,124.1,461914
DMART,30-OCT-2017,1144.0,1164.8,1144.0,1147.9,502967
DOLLAR,30-OCT-2017,422.0,439.9,422.0,426.85,13904
DOLPHINOFF,30-OCT-2017,101.95,105.95,101.95,102.75,302949
DONEAR,30-OCT-2017,59.05,63.45,59.05,61.7,174723
DPABHUSHAN,30-OCT-2017,33.5,33.5,32.7,32.9,268000
DPL,30-OCT-2017,125.65,132.15,125.65,132.15,39389
DPSCLTD,30-OCT-2017,33.5,34.75,32.7,34.15,20491
DPWIRES,30-OCT-2017,74.6,75.0,74.0,75.0,6400
DQE,30-OCT-2017,21.3,22.6,20.15,21.45,148364
DREDGECORP,30-OCT-2017,557.7,565.3,555.1,558.75,99727
DRREDDY,30-OCT-2017,2396.0,2465.0,2367.05,2438.5,832219
DSKULKARNI,30-OCT-2017,25.0,25.6,24.5,25.2,25804
DSSL,30-OCT-2017,35.0,37.0,35.0,35.1,10025
DTIL,30-OCT-2017,272.7,273.0,270.0,271.0,4079
