SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
ASTRON,03-DEC-2019,39.1,39.8,38.45,39.15,69597
ATFL,03-DEC-2019,607.05,627.5,607.0,625.95,10770
ATLANTA,03-DEC-2019,6.65,6.85,6.35,6.55,19043
ATLASCYCLE,03-DEC-2019,52.0,52.0,50.1,50.1,500
ATUL,03-DEC-2019,4020.0,4080.0,4015.0,4030.3,3656
ATULAUTO,03-DEC-2019,258.9,259.9,250.1,252.15,41840
AUBANK,03-DEC-2019,839.0,839.95,807.15,810.8,179266
AURIONPRO,03-DEC-2019,67.0,67.45,64.6,65.4,5210
AUROPHARMA,03-DEC-2019,451.0,452.0,441.15,445.55,1799958
AUSOMENT,03-DEC-2019,36.95,37.0,34.5,36.95,1407
AUTOAXLES,03-DEC-2019,804.9,805.0,790.0,792.45,2358
AUTOIND,03-DEC-2019,30.95,30.95,28.5,28.5,11265
AUTOLITIND,03-DEC-2019,24.8,24.8,22.25,22.65,2864
AVADHSUGAR,03-DEC-2019,229.55,229.55,218.5,220.7,47116
AVANTIFEED,03-DEC-2019,497.1,520.0,497.1,514.45,529387
AVTNPL,03-DEC-2019,28.9,29.0,28.4,28.5,29008
AXISBANK,03-DEC-2019,744.95,744.95,730.65,733.4,5408215
AXISCADES,03-DEC-2019,63.85,63.9,62.5,62.8,37036
AXISGOLD,03-DEC-2019,3384.5,3384.5,3310.2,3334.6,306
AXISNIFTY,03-DEC-2019,1243.0,1243.49,1231.16,1241.92,112
AYMSYNTEX,03-DEC-2019,31.65,32.95,31.15,31.2,2475
BAGFILMS,03-DEC-2019,2.05,2.1,1.95,2.0,38769
BAJAJ-AUTO,03-DEC-2019,3167.0,3270.0,3167.0,3259.75,864612
BAJAJCON,03-DEC-2019,244.6,246.0,241.0,241.7,62913
BAJAJELEC,03-DEC-2019,328.1,330.0,320.4,324.25,38603
BAJAJFINSV,03-DEC-2019,8975.0,9127.3,8926.5,9089.75,180880
BAJAJHIND,03-DEC-2019,6.45,6.5,6.2,6.25,1128143
BAJAJHLDNG,03-DEC-2019,3516.05,3547.6,3475.0,3484.1,11348
BAJFINANCE,03-DEC-2019,3939.95,3995.0,3886.5,3964.55,1984382
BALAJITELE,03-DEC-2019,56.85,56.85,53.05,53.3,33315
BALAMINES,03-DEC-2019,350.15,356.75,348.8,350.0,13927
BALAXI,03-DEC-2019,71.3,73.95,71.3,71.3,545
BALKRISHNA,03-DEC-2019,16.1,16.5,16.1,16.1,4327
BALKRISIND,03-DEC-2019,920.0,931.9,912.0,917.5,591072
BALLARPUR,03-DEC-2019,0.65,0.7,0.6,0.65,10470698
BALMLAWRIE,03-DEC-2019,195.9,197.0,192.15,192.35,102412
BALPHARMA,03-DEC-2019,39.5,39.95,39.25,39.3,2548
BALRAMCHIN,03-DEC-2019,155.35,156.0,153.5,155.15,453036
BANARBEADS,03-DEC-2019,30.0,30.9,29.45,29.45,436
BANARISUG,03-DEC-2019,1195.0,1195.0,1133.05,1149.75,271
BANCOINDIA,03-DEC-2019,94.75,96.6,94.5,95.25,68222
BANDHANBNK,03-DEC-2019,572.0,588.5,571.0,578.4,2367997
BANG,03-DEC-2019,16.4,17.0,16.35,16.5,835
BANKA,03-DEC-2019,72.7,72.7,72.7,72.7,1200
BANKBARODA,03-DEC-2019,104.4,105.0,100.55,101.1,23193098
BANKBEES,03-DEC-2019,3249.35,3249.35,3214.0,3221.66,11384
BANKINDIA,03-DEC-2019,75.0,75.25,70.85,71.4,2992850
BANSWRAS,03-DEC-2019,88.0,89.45,87.6,88.9,8869
BARTRONICS,03-DEC-2019,1.7,1.8,1.7,1.7,13922
BASF,03-DEC-2019,1004.95,1005.05,980.0,983.8,3976
BASML,03-DEC-2019,120.0,121.65,118.35,121.6,174
BATAINDIA,03-DEC-2019,1624.0,1684.9,1624.0,1678.35,1472521
BAYERCROP,03-DEC-2019,3824.9,3824.9,3655.5,3679.05,7151
BBL,03-DEC-2019,823.1,823.25,803.8,810.8,3817
BBTC,03-DEC-2019,1084.9,1124.0,1081.55,1092.9,150449
BBTCL,03-DEC-2019,37.5,37.5,37.5,37.5,3000
BCG,03-DEC-2019,4.8,4.8,4.8,4.8,104843
BCONCEPTS,03-DEC-2019,25.25,25.25,25.25,25.25,6000
BCP,03-DEC-2019,9.75,9.8,9.6,9.8,33617
BDL,03-DEC-2019,334.9,337.9,322.85,325.0,46767
BEARDSELL,03-DEC-2019,9.45,9.45,8.85,8.9,35935
BEDMUTHA,03-DEC-2019,21.4,21.7,17.8,17.8,121760
BEL,03-DEC-2019,102.75,103.2,100.45,101.0,8674060
BEML,03-DEC-2019,1050.0,1055.0,1017.0,1024.65,1220815
BEPL,03-DEC-2019,46.2,46.4,44.2,44.55,269989
BERGEPAINT,03-DEC-2019,494.05,504.5,490.65,500.45,2031599
BETA,03-DEC-2019,74.0,76.9,74.0,76.55,6400
BFINVEST,03-DEC-2019,329.9,334.0,320.2,325.0,44492
BFUTILITIE,03-DEC-2019,269.5,273.0,256.25,264.9,152581
BGLOBAL,03-DEC-2019,2.0,2.1,1.9,1.9,5085
BGRENERGY,03-DEC-2019,30.25,30.95,29.25,29.9,117627
BHAGERIA,03-DEC-2019,101.35,101.35,95.0,95.3,14753
BHAGYANGR,03-DEC-2019,17.65,17.65,16.65,17.3,7316
BHAGYAPROP,03-DEC-2019,20.0,20.0,18.5,18.55,5148
BHANDARI,03-DEC-2019,1.15,1.15,1.1,1.1,113689
BHARATFORG,03-DEC-2019,467.5,468.0,444.0,448.4,1646557
BHARATGEAR,03-DEC-2019,69.15,70.7,65.65,66.4,12976
BHARATRAS,03-DEC-2019,6069.9,6085.5,5910.0,5961.7,1275
BHARATWIRE,03-DEC-2019,29.75,29.9,28.05,28.85,1568
BHARTIARTL,03-DEC-2019,462.8,465.05,445.25,459.1,23871561
BHEL,03-DEC-2019,52.0,52.1,49.75,50.0,15865275
BIGBLOC,03-DEC-2019,37.85,39.4,37.1,37.25,5215
BIL,03-DEC-2019,158.0,166.25,158.0,164.0,579
BILENERGY,03-DEC-2019,1.25,1.35,1.25,1.3,71134
BINDALAGRO,03-DEC-2019,9.7,10.25,9.5,9.65,15068
BIOCON,03-DEC-2019,299.0,299.0,282.85,285.7,14029949
BIOFILCHEM,03-DEC-2019,9.3,9.3,9.3,9.3,9356
BIRLACABLE,03-DEC-2019,65.15,66.8,61.3,62.1,103384
BIRLACORPN,03-DEC-2019,651.0,659.4,642.1,648.4,68529
BIRLAMONEY,03-DEC-2019,35.1,35.4,34.5,34.65,48576
BKMINDST,03-DEC-2019,0.75,0.75,0.75,0.75,57169
BLBLIMITED,03-DEC-2019,3.35,3.65,3.35,3.4,2323
BLISSGVS,03-DEC-2019,145.5,146.0,141.7,143.25,129656
BLKASHYAP,03-DEC-2019,9.9,10.2,9.85,10.1,42920
BLS,03-DEC-2019,70.2,71.1,69.4,70.15,18813
BLUEBLENDS,03-DEC-2019,0.9,0.9,0.9,0.9,1036
BLUECOAST,03-DEC-2019,2.6,2.6,2.6,2.6,1216
BLUEDART,03-DEC-2019,2055.6,2075.0,2049.25,2070.1,2729
BLUESTARCO,03-DEC-2019,796.4,817.0,782.5,795.25,94233
BODALCHEM,03-DEC-2019,64.45,64.8,62.95,63.3,53351
BOMDYEING,03-DEC-2019,81.0,81.2,78.2,78.7,1354491
BOROSIL,03-DEC-2019,174.3,176.65,169.05,175.8,72310
BOSCHLTD,03-DEC-2019,15870.0,15996.3,15632.0,15657.6,13445
BPCL,03-DEC-2019,502.0,502.4,493.3,494.5,3790337
BPL,03-DEC-2019,18.5,18.5,17.7,17.9,68350
BRFL,03-DEC-2019,4.6,4.6,4.2,4.35,15033
BRIGADE,03-DEC-2019,202.8,206.0,195.0,199.95,57075
BRITANNIA,03-DEC-2019,3069.7,3116.0,3027.15,3048.3,522267
BRITANNIA,03-DEC-2019,31.4,31.6,31.4,31.57,29577
BRNL,03-DEC-2019,62.0,63.7,61.15,61.8,19468
BROOKS,03-DEC-2019,30.85,30.85,28.8,29.1,17522
BSE,03-DEC-2019,500.0,505.95,498.0,500.35,29409
BSELINFRA,03-DEC-2019,1.0,1.05,1.0,1.05,9819
BSHSL,03-DEC-2019,113.75,113.75,113.75,113.75,1200
BSL,03-DEC-2019,27.95,28.85,26.9,26.9,6749
BSLGOLDETF,03-DEC-2019,3489.95,3500.0,3475.5,3497.45,101
BSLNIFTY,03-DEC-2019,131.0,131.42,129.9,131.05,212
BSOFT,03-DEC-2019,68.6,68.6,66.6,67.6,247587
BURNPUR,03-DEC-2019,1.45,1.45,1.35,1.45,48755
BUTTERFLY,03-DEC-2019,196.0,197.0,190.1,191.9,24505
BVCL,03-DEC-2019,12.6,12.6,11.6,11.6,3370
BYKE,03-DEC-2019,18.05,18.6,17.9,18.55,13990
CADILAHC,03-DEC-2019,256.85,262.3,254.4,260.25,4703707
CALSOFT,03-DEC-2019,15.5,16.1,15.05,15.75,4781
CAMLINFINE,03-DEC-2019,58.05,58.5,57.1,57.5,39720
CANBK,03-DEC-2019,226.8,227.35,216.2,217.1,6583727
CANDC,03-DEC-2019,3.65,3.65,3.65,3.65,1
CANFINHOME,03-DEC-2019,397.0,397.0,385.25,387.95,131466
CANTABIL,03-DEC-2019,253.95,257.9,247.5,253.3,23724
CAPACITE,03-DEC-2019,208.5,208.5,191.1,193.55,100645
CAPLIPOINT,03-DEC-2019,316.85,321.9,307.0,310.55,170616
CAPTRUST,03-DEC-2019,77.0,77.0,77.0,77.0,100
CARBORUNIV,03-DEC-2019,330.0,331.8,327.1,329.85,194757
CAREERP,03-DEC-2019,119.9,119.9,113.1,114.4,5660
CARERATING,03-DEC-2019,476.25,479.95,471.0,478.3,44018
CASTEXTECH,03-DEC-2019,0.5,0.5,0.45,0.45,48484
CASTROLIND,03-DEC-2019,139.5,139.5,135.05,135.7,1041860
CCHHL,03-DEC-2019,3.25,3.4,3.1,3.2,14138
CCL,03-DEC-2019,203.7,203.7,199.3,200.0,67740
CDSL,03-DEC-2019,224.3,229.0,223.25,225.7,1057198
CEATLTD,03-DEC-2019,919.0,919.0,919.0,919.0,400000
CEATLTD,03-DEC-2019,930.0,934.9,921.0,929.7,64886
CEBBCO,03-DEC-2019,16.0,16.1,15.55,15.7,95596
CELEBRITY,03-DEC-2019,5.7,5.75,5.7,5.75,31309
CELESTIAL,03-DEC-2019,3.05,3.3,3.05,3.15,8781
CENTENKA,03-DEC-2019,179.85,182.7,179.85,180.65,8357
CENTEXT,03-DEC-2019,2.75,2.75,2.6,2.6,45534
CENTRALBK,03-DEC-2019,21.15,21.5,20.5,21.0,950127
CENTRUM,03-DEC-2019,23.0,23.0,22.2,22.8,227680
CENTUM,03-DEC-2019,370.0,379.9,369.05,374.0,1514
CENTURYPLY,03-DEC-2019,176.1,177.8,172.0,173.4,130793
CENTURYTEX,03-DEC-2019,470.0,479.5,465.1,471.95,1132025
CERA,03-DEC-2019,2510.05,2540.0,2451.05,2523.35,2317
CEREBRAINT,03-DEC-2019,25.15,25.4,24.8,25.1,70740
CESC,03-DEC-2019,745.2,749.55,731.0,732.95,218827
CESCVENT,03-DEC-2019,304.0,305.75,297.15,302.25,13942
CGCL,03-DEC-2019,181.1,184.7,178.5,183.6,405181
CGPOWER,03-DEC-2019,13.25,13.4,12.55,12.6,889381
CHALET,03-DEC-2019,342.2,355.4,330.0,354.2,60872
CHAMBLFERT,03-DEC-2019,149.1,150.5,146.5,146.95,167830
CHEMBOND,03-DEC-2019,235.0,235.0,219.0,225.5,1497
CHEMFAB,03-DEC-2019,161.5,162.3,160.2,160.6,2316
CHENNPETRO,03-DEC-2019,122.1,123.0,120.05,121.55,227759
CHOLAFIN,03-DEC-2019,308.9,308.9,299.0,302.0,2184410
CHOLAHLDNG,03-DEC-2019,480.95,486.8,472.1,484.0,49275
CHROMATIC,03-DEC-2019,0.45,0.5,0.45,0.45,4803
CIGNITITEC,03-DEC-2019,325.95,325.95,313.0,317.1,30435
CIMMCO,03-DEC-2019,20.7,21.0,19.75,19.9,12415
CINELINE,03-DEC-2019,28.2,28.85,28.05,28.3,5132
CINEVISTA,03-DEC-2019,8.6,8.65,8.25,8.6,1158
CIPLA,03-DEC-2019,465.0,465.85,460.0,464.25,1067139
CKFSL,03-DEC-2019,0.5,0.55,0.5,0.55,177311
CLEDUCATE,03-DEC-2019,74.7,79.75,72.6,77.3,6357
CLNINDIA,03-DEC-2019,325.9,325.95,317.0,323.25,56686
CMICABLES,03-DEC-2019,56.0,56.0,53.0,54.1,7360
CNOVAPETRO,03-DEC-2019,8.55,8.55,7.1,7.6,2161
COALINDIA,03-DEC-2019,206.5,206.7,204.0,205.6,2619997
COCHINSHIP,03-DEC-2019,403.0,407.8,399.55,401.5,90239
COFFEEDAY,03-DEC-2019,50.8,51.35,48.4,48.65,720548
COLPAL,03-DEC-2019,1458.95,1465.7,1440.5,1448.6,400611
COMPINFO,03-DEC-2019,9.25,10.7,9.0,10.15,484645
COMPUSOFT,03-DEC-2019,8.8,9.45,8.15,8.3,64388
CONCOR,03-DEC-2019,575.0,575.0,555.2,560.25,810428
CONFIPET,03-DEC-2019,25.45,25.45,24.2,24.65,109643
CONSOFINVT,03-DEC-2019,36.6,36.6,36.6,36.6,91
CONTROLPR,03-DEC-2019,241.9,241.95,229.7,235.5,4287
CORALFINAC,03-DEC-2019,12.45,12.5,11.2,11.7,5634
CORDSCABLE,03-DEC-2019,42.1,42.95,42.1,42.35,3845
COROMANDEL,03-DEC-2019,485.0,493.0,481.05,487.75,203106
CORPBANK,03-DEC-2019,24.15,24.45,23.2,23.85,1174117
COSMOFILMS,03-DEC-2019,235.85,239.5,230.5,236.0,20051
COUNCODOS,03-DEC-2019,1.55,1.65,1.55,1.6,20840
COX&KINGS,03-DEC-2019,1.75,1.85,1.75,1.85,8314860
CPSEETF,03-DEC-2019,23.38,23.38,23.11,23.17,1082850
CREATIVE,03-DEC-2019,78.5,82.5,76.1,81.1,20448
CREDITACC,03-DEC-2019,823.0,834.4,799.1,809.3,176878
CREST,03-DEC-2019,91.4,91.4,86.0,86.65,3415
CRISIL,03-DEC-2019,1624.95,1650.0,1620.0,1645.65,15928
CROMPTON,03-DEC-2019,263.15,267.0,245.0,246.65,1654795
CTE,03-DEC-2019,24.5,25.85,24.0,25.1,1702
CUB,03-DEC-2019,229.4,230.75,226.4,227.2,464639
CUBEXTUB,03-DEC-2019,13.3,13.3,12.2,12.45,1312
CUMMINSIND,03-DEC-2019,540.0,541.75,527.45,532.75,281310
CUPID,03-DEC-2019,205.8,206.3,197.3,199.0,33935
CURATECH,03-DEC-2019,1.8,1.8,1.75,1.8,5100
CYBERTECH,03-DEC-2019,45.8,45.8,44.7,44.85,4462
CYIENT,03-DEC-2019,402.0,404.0,395.05,397.95,34535
DAAWAT,03-DEC-2019,23.6,23.8,23.1,23.3,331712
DABUR,03-DEC-2019,453.6,454.8,449.7,451.05,2600811
DALBHARAT,03-DEC-2019,873.35,877.0,855.25,860.95,62820
DALMIASUG,03-DEC-2019,85.4,85.4,83.0,83.1,86041
DAMODARIND,03-DEC-2019,26.35,26.95,26.3,26.35,656
DATAMATICS,03-DEC-2019,70.75,71.05,69.5,69.8,17943
DBCORP,03-DEC-2019,138.7,141.0,137.6,139.05,23959
DBL,03-DEC-2019,403.05,405.85,395.1,397.4,129291
DBREALTY,03-DEC-2019,12.1,12.5,11.45,11.5,509930
DCAL,03-DEC-2019,126.2,128.3,122.5,123.2,172471
DCBBANK,03-DEC-2019,178.5,179.8,175.1,178.15,258509
DCM,03-DEC-2019,21.7,21.7,20.05,20.6,2013
DCMNVL,03-DEC-2019,29.95,30.5,29.75,30.5,3630
DCMSHRIRAM,03-DEC-2019,337.1,341.8,332.1,334.75,43456
DCW,03-DEC-2019,13.8,13.9,13.2,13.35,188542
DECCANCE,03-DEC-2019,302.95,302.95,293.0,294.95,5760
DEEPAKFERT,03-DEC-2019,95.9,95.9,91.8,92.95,163357
DEEPAKNTR,03-DEC-2019,333.0,344.0,325.0,339.7,253150
DEEPIND,03-DEC-2019,111.05,114.65,110.65,111.95,20444
DELTACORP,03-DEC-2019,220.15,223.0,217.55,220.35,1098113
DELTAMAGNT,03-DEC-2019,40.0,40.0,38.25,40.0,367
DEN,03-DEC-2019,38.55,40.0,38.55,39.45,10327
DENORA,03-DEC-2019,204.05,206.0,201.0,201.7,3306
DFMFOODS,03-DEC-2019,248.8,248.8,247.1,247.4,17960
DGCONTENT,03-DEC-2019,4.5,4.5,4.5,4.5,15445
DHAMPURSUG,03-DEC-2019,171.7,172.7,166.0,167.8,270074
DHANBANK,03-DEC-2019,15.2,15.4,15.0,15.0,239507
DHANUKA,03-DEC-2019,293.2,297.0,290.0,290.7,15716
DHARSUGAR,03-DEC-2019,6.65,7.2,6.65,7.05,6323
DHFL,03-DEC-2019,18.8,19.25,18.8,18.8,702995
DHFL,03-DEC-2019,226.8,227.0,226.8,227.0,20
DHFL,03-DEC-2019,201.3,201.3,201.3,201.3,10
DHFL,03-DEC-2019,205.0,205.0,205.0,205.0,4
DHFL,03-DEC-2019,200.11,209.0,200.0,207.3,501
DHFL,03-DEC-2019,201.25,205.25,201.25,205.25,92
DHFL,03-DEC-2019,262.15,262.15,262.15,262.15,2
