SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
BATAINDIA,25-FEB-2016,465.0,469.2,453.7,464.05,881220
BAYERCROP,25-FEB-2016,3373.0,3416.05,3316.8,3355.95,1859
BBL,25-FEB-2016,700.05,714.0,684.95,692.7,9674
BBTC,25-FEB-2016,339.0,347.7,325.0,328.65,15152
BEARDSELL,25-FEB-2016,99.55,109.95,99.55,106.5,15
BEDMUTHA,25-FEB-2016,10.4,10.4,10.1,10.1,2451
BEL,25-FEB-2016,1100.0,1108.0,1055.0,1066.9,254081
BEML,25-FEB-2016,1025.0,1039.75,965.7,977.95,1106300
BEPL,25-FEB-2016,16.15,16.55,16.15,16.25,11823
BERGEPAINT,25-FEB-2016,236.0,236.25,226.0,228.1,103522
BFINVEST,25-FEB-2016,118.5,126.0,118.5,120.95,147497
BFUTILITIE,25-FEB-2016,513.4,528.0,498.05,505.6,1082965
BGLOBAL,25-FEB-2016,6.55,6.65,6.4,6.65,47280
BGRENERGY,25-FEB-2016,96.45,96.5,93.1,94.15,94110
BHAGYNAGAR,25-FEB-2016,16.0,16.0,15.7,15.75,252
BHARATFORG,25-FEB-2016,763.7,766.95,728.6,737.1,980520
BHARATGEAR,25-FEB-2016,55.2,56.95,52.65,55.25,2303
BHARATRAS,25-FEB-2016,858.5,868.0,846.45,857.45,244
BHARTIARTL,25-FEB-2016,324.95,325.45,318.0,322.55,8613286
BHARTISHIP,25-FEB-2016,19.0,19.9,19.0,19.65,3860
BHEL,25-FEB-2016,94.5,94.85,91.35,94.35,12827544
BHUSANSTL,25-FEB-2016,33.6,34.0,33.0,33.15,109412
BIL,25-FEB-2016,476.0,487.6,461.0,470.05,19115
BILENERGY,25-FEB-2016,1.05,1.25,1.05,1.1,2463
BINANIIND,25-FEB-2016,53.0,54.4,52.5,52.65,18427
BINDALAGRO,25-FEB-2016,31.9,31.95,30.1,30.3,27065
BIOCON,25-FEB-2016,467.5,467.5,454.5,457.25,539350
BIRLACORPN,25-FEB-2016,350.0,350.0,335.0,335.5,2376
BIRLACOT,25-FEB-2016,0.05,0.05,0.05,0.05,332981
BIRLAERIC,25-FEB-2016,33.25,33.3,30.7,31.0,8432
BIRLAMONEY,25-FEB-2016,20.4,21.95,20.1,20.6,4999
BLISSGVS,25-FEB-2016,152.45,159.0,152.2,157.45,484627
BLKASHYAP,25-FEB-2016,12.5,12.5,12.0,12.0,153046
BLUEBLENDS,25-FEB-2016,88.0,90.0,81.7,84.3,24697
BLUECHIP,25-FEB-2016,0.55,0.55,0.55,0.55,3000
BLUEDART,25-FEB-2016,5670.0,5700.0,5576.35,5622.7,2264
BLUEDART,25-FEB-2016,10.81,10.81,10.81,10.81,294
BLUEDART,25-FEB-2016,10.57,10.57,10.57,10.57,168
BLUEDART,25-FEB-2016,10.66,10.66,10.66,10.66,126
BLUESTARCO,25-FEB-2016,327.0,327.0,314.0,318.35,97845
BLUESTINFO,25-FEB-2016,204.95,210.0,203.0,209.1,3142
BODALCHEM,25-FEB-2016,52.55,54.2,52.25,53.15,149947
BOMDYEING,25-FEB-2016,41.55,41.8,40.1,40.4,195839
BOSCHLTD,25-FEB-2016,16598.0,16738.9,16111.0,16335.1,21483
BPCL,25-FEB-2016,768.45,769.75,745.55,764.15,2115196
BPL,25-FEB-2016,27.6,28.2,27.0,27.1,20476
BRFL,25-FEB-2016,142.5,145.0,138.0,144.5,65112
BRIGADE,25-FEB-2016,136.0,136.7,134.1,134.4,5004
BRITANNIA,25-FEB-2016,2755.0,2773.7,2672.25,2685.95,221100
BROOKS,25-FEB-2016,76.2,77.0,75.4,76.05,28188
BSELINFRA,25-FEB-2016,2.75,2.8,2.6,2.7,84152
BSL,25-FEB-2016,45.05,47.9,42.6,43.1,16026
BSLGOLDETF,25-FEB-2016,2683.3,2976.9,2683.25,2752.4,265
BSLIMITED,25-FEB-2016,14.25,14.7,14.25,14.25,551291
BURNPUR,25-FEB-2016,9.55,9.55,9.0,9.2,7952
BUTTERFLY,25-FEB-2016,175.0,176.0,170.0,171.5,10739
BVCL,25-FEB-2016,16.0,16.0,14.8,14.8,2394
BYKE,25-FEB-2016,151.65,152.9,150.8,150.9,219799
CADILAHC,25-FEB-2016,322.0,328.0,319.75,325.8,1196333
CAIRN,25-FEB-2016,123.5,124.5,119.5,120.65,2923943
CALSOFT,25-FEB-2016,7.95,7.95,7.95,7.95,1
CAMLINFINE,25-FEB-2016,80.6,80.6,77.2,77.45,97362
CANBK,25-FEB-2016,164.05,166.0,160.0,160.55,3288236
CANDC,25-FEB-2016,10.7,10.7,9.85,9.9,12104
CANFINHOME,25-FEB-2016,934.95,945.9,934.95,941.45,10361
CANTABIL,25-FEB-2016,70.25,71.45,70.0,70.05,1340
CAPF,25-FEB-2016,375.9,379.6,368.0,370.2,20987
CAPLIPOINT,25-FEB-2016,959.0,962.0,935.35,941.45,4867
CARBORUNIV,25-FEB-2016,165.05,169.8,165.0,168.3,3158
CAREERP,25-FEB-2016,105.8,105.8,100.5,102.05,35773
CARERATING,25-FEB-2016,904.0,904.95,885.0,898.7,16357
CASTEXTECH,25-FEB-2016,6.9,7.05,6.8,7.05,2291190
CASTROLIND,25-FEB-2016,407.2,407.2,374.15,376.3,832239
CCCL,25-FEB-2016,4.75,4.75,4.5,4.5,11064
CCHHL,25-FEB-2016,10.05,10.95,10.05,10.15,52770
CCL,25-FEB-2016,157.05,164.2,157.05,160.5,79663
CEATLTD,25-FEB-2016,936.0,953.95,916.1,947.8,429095
CEBBCO,25-FEB-2016,19.5,20.35,18.55,19.0,84635
CELEBRITY,25-FEB-2016,8.8,10.0,8.6,9.95,5923
CELESTIAL,25-FEB-2016,21.0,21.7,20.5,20.6,12271
CENTENKA,25-FEB-2016,148.95,150.5,146.0,146.9,16308
CENTEXT,25-FEB-2016,1.9,2.0,1.9,1.9,31797
CENTRALBK,25-FEB-2016,53.95,55.25,53.45,54.95,149981
CENTUM,25-FEB-2016,492.0,497.0,476.0,484.3,10264
CENTURYPLY,25-FEB-2016,144.05,151.5,144.05,148.1,118856
CENTURYTEX,25-FEB-2016,441.2,444.5,423.45,424.8,1015707
CERA,25-FEB-2016,1620.7,1675.0,1547.0,1639.85,3601
CEREBRAINT,25-FEB-2016,15.05,15.2,14.9,15.0,441376
CESC,25-FEB-2016,440.0,441.0,428.4,430.95,443189
CGCL,25-FEB-2016,124.0,127.0,123.0,123.0,1040
CHAMBLFERT,25-FEB-2016,55.8,57.0,54.8,55.35,43617
CHEMFALKAL,25-FEB-2016,67.0,69.5,65.65,67.4,2606
CHENNPETRO,25-FEB-2016,171.5,181.95,171.5,178.2,599974
CHOLAFIN,25-FEB-2016,640.0,659.95,626.65,631.25,45583
CHROMATIC,25-FEB-2016,3.1,3.1,2.95,3.05,64702
CIGNITITEC,25-FEB-2016,384.0,387.0,375.0,379.75,29112
CIMMCO,25-FEB-2016,76.0,77.8,72.55,73.35,128315
CINELINE,25-FEB-2016,19.25,20.3,19.25,19.25,6231
CINEVISTA,25-FEB-2016,4.0,4.45,4.0,4.15,9514
CIPLA,25-FEB-2016,518.0,521.8,510.0,519.0,2723564
CLNINDIA,25-FEB-2016,611.0,629.7,610.0,613.45,3126
COALINDIA,25-FEB-2016,296.0,307.9,295.2,299.4,14688967
COFFEEDAY,25-FEB-2016,225.2,226.85,222.1,225.3,42554
COLPAL,25-FEB-2016,820.8,832.1,820.05,823.65,456080
COMPUSOFT,25-FEB-2016,8.95,9.05,8.65,8.9,9730
CONCOR,25-FEB-2016,1149.0,1171.85,1122.5,1164.0,795027
CONSOFINVT,25-FEB-2016,55.95,55.95,53.35,55.65,1896
CORDSCABLE,25-FEB-2016,41.0,42.5,39.8,39.8,9608
COROMANDEL,25-FEB-2016,167.05,172.0,165.6,170.25,30362
CORPBANK,25-FEB-2016,31.5,31.75,31.05,31.45,107105
COSMOFILMS,25-FEB-2016,228.9,229.2,215.65,219.4,71823
COUNCODOS,25-FEB-2016,4.45,4.45,4.1,4.25,7398
COX&KINGS,25-FEB-2016,154.7,154.7,146.2,147.35,405122
CPSEETF,25-FEB-2016,18.4,18.65,18.35,18.47,183778
CREST,25-FEB-2016,33.5,34.95,32.3,34.3,400
CRISIL,25-FEB-2016,1819.95,1819.95,1785.2,1790.9,3784
CRMFGETF,25-FEB-2016,2730.0,2730.0,2730.0,2730.0,3
CROMPGREAV,25-FEB-2016,134.95,142.6,122.1,124.3,45869374
CTE,25-FEB-2016,104.0,104.0,104.0,104.0,50
CUB,25-FEB-2016,83.4,83.6,80.8,81.45,6464900
CUBEXTUB,25-FEB-2016,8.3,8.3,8.1,8.1,550
CUMMINSIND,25-FEB-2016,866.0,866.0,832.0,840.95,125268
CYBERMEDIA,25-FEB-2016,6.4,6.4,6.4,6.4,5000
CYBERTECH,25-FEB-2016,35.7,36.25,35.2,35.55,2750
CYIENT,25-FEB-2016,410.05,420.0,406.0,411.8,9674
DAAWAT,25-FEB-2016,201.1,203.5,194.75,200.6,3925
DABUR,25-FEB-2016,237.45,241.7,233.5,238.6,1273986
DALMIABHA,25-FEB-2016,659.0,659.0,622.25,631.0,21629
DALMIASUG,25-FEB-2016,63.7,66.0,63.25,64.15,23883
DATAMATICS,25-FEB-2016,46.15,46.15,44.6,45.4,7537
DBCORP,25-FEB-2016,306.05,310.0,306.0,309.35,760
DBREALTY,25-FEB-2016,37.7,39.15,37.6,38.6,54425
DBSTOCKBRO,25-FEB-2016,20.3,20.3,20.05,20.05,6274
DCBBANK,25-FEB-2016,72.0,72.3,69.2,69.6,431365
DCM,25-FEB-2016,66.0,67.7,66.0,66.85,9768
DCMSHRIRAM,25-FEB-2016,113.0,116.9,112.05,114.95,25031
DCW,25-FEB-2016,19.5,20.1,19.45,19.55,183984
DECCANCE,25-FEB-2016,527.0,527.0,505.0,505.95,4578
DEEPAKFERT,25-FEB-2016,137.05,146.5,136.35,139.9,12697
DEEPAKNTR,25-FEB-2016,62.5,63.9,59.25,60.65,118638
DEEPIND,25-FEB-2016,128.1,130.4,122.6,124.2,91035
DELTACORP,25-FEB-2016,55.0,55.25,52.1,52.35,923655
DEN,25-FEB-2016,69.05,72.0,68.05,68.5,44233
DENABANK,25-FEB-2016,26.95,27.2,26.15,26.4,496755
DENORA,25-FEB-2016,265.0,265.0,239.0,241.9,8882
DHAMPURSUG,25-FEB-2016,57.6,58.15,55.6,56.5,229063
DHANBANK,25-FEB-2016,18.1,18.35,18.1,18.25,134282
DHANUKA,25-FEB-2016,532.0,539.8,524.05,528.35,11491
DHARSUGAR,25-FEB-2016,15.0,15.7,15.0,15.3,13917
DHFL,25-FEB-2016,148.0,148.0,141.7,142.2,2160970
DHUNINV,25-FEB-2016,126.05,131.9,124.05,127.9,3036
DIAPOWER,25-FEB-2016,25.8,25.8,24.5,24.75,36156
DICIND,25-FEB-2016,525.0,529.8,514.0,517.2,2347
DIGJAM,25-FEB-2016,9.2,9.35,8.85,8.85,124832
DISHMAN,25-FEB-2016,313.0,350.65,313.0,322.2,4903691
DISHTV,25-FEB-2016,70.4,70.65,69.05,69.5,4621634
DIVISLAB,25-FEB-2016,935.0,945.25,930.1,940.85,679713
DLF,25-FEB-2016,85.5,85.9,83.05,83.4,9548107
DLINKINDIA,25-FEB-2016,127.6,139.7,120.1,126.55,423214
DOLPHINOFF,25-FEB-2016,74.0,74.85,71.2,71.9,22767
DONEAR,25-FEB-2016,23.15,24.5,23.0,23.9,67132
DPL,25-FEB-2016,74.0,74.0,73.0,73.15,6836
DPSCLTD,25-FEB-2016,15.0,16.9,15.0,16.0,10528
DQE,25-FEB-2016,18.8,19.7,18.05,19.1,87543
DREDGECORP,25-FEB-2016,298.5,306.65,294.0,297.55,6066
DRREDDY,25-FEB-2016,3010.9,3022.75,2985.0,2994.45,559966
DSKULKARNI,25-FEB-2016,71.35,73.4,68.55,72.35,24422
DSSL,25-FEB-2016,13.0,13.95,13.0,13.0,219
DTIL,25-FEB-2016,230.0,235.0,228.0,229.7,1639
DWARKESH,25-FEB-2016,104.1,108.35,104.1,106.05,15342
DYNAMATECH,25-FEB-2016,1637.95,1660.05,1590.0,1602.35,915
DYNATECH,25-FEB-2016,15.1,15.3,14.25,14.4,50837
EASTSILK,25-FEB-2016,2.4,2.55,2.35,2.4,14345
EASUNREYRL,25-FEB-2016,32.0,33.0,31.5,31.75,9172
ECEIND,25-FEB-2016,138.5,144.8,134.6,144.4,486
ECLERX,25-FEB-2016,1325.0,1340.55,1319.95,1336.7,15629
ECLFINANCE,25-FEB-2016,1013.0,1014.4,1013.0,1013.39,632
ECLFINANCE,25-FEB-2016,1285.5,1285.5,1283.0,1283.0,100
ECLFINANCE,25-FEB-2016,1048.0,1049.9,1048.0,1049.5,318
ECLFINANCE,25-FEB-2016,1335.0,1335.0,1335.0,1335.0,80
ECLFINANCE,25-FEB-2016,1063.0,1067.99,1063.0,1067.0,547
ECLFINANCE,25-FEB-2016,1101.85,1101.85,1002.0,1005.88,367
EDELWEISS,25-FEB-2016,47.95,48.5,47.25,47.65,1065784
EDL,25-FEB-2016,50.2,50.25,47.3,47.75,20157
EDUCOMP,25-FEB-2016,12.25,12.4,11.75,11.95,343350
EICHERMOT,25-FEB-2016,19049.2,19189.85,18653.0,18888.75,71703
EIDPARRY,25-FEB-2016,163.95,173.9,162.1,171.15,421598
EIHAHOTELS,25-FEB-2016,270.0,276.0,270.0,271.3,325
EIHOTEL,25-FEB-2016,106.65,109.8,105.55,108.5,35962
EIMCOELECO,25-FEB-2016,291.15,300.0,286.35,290.0,6625
EKC,25-FEB-2016,15.5,15.7,15.0,15.0,69207
ELAND,25-FEB-2016,25.1,25.7,24.25,24.35,59427
ELECON,25-FEB-2016,49.25,49.25,47.65,47.85,134856
ELECTCAST,25-FEB-2016,17.1,17.4,17.0,17.1,142301
ELECTHERM,25-FEB-2016,43.05,47.0,43.0,46.3,1396
ELGIEQUIP,25-FEB-2016,122.05,124.7,120.65,123.65,10463
ELGIRUBCO,25-FEB-2016,24.75,24.75,24.3,24.4,3300
EMAMIINFRA,25-FEB-2016,31.45,32.85,31.45,32.1,652
EMAMILTD,25-FEB-2016,988.75,988.75,959.05,963.85,294335
EMCO,25-FEB-2016,23.4,23.65,22.45,22.85,70116
EMKAY,25-FEB-2016,50.45,54.0,46.95,49.4,113197
EMMBI,25-FEB-2016,50.2,51.5,48.2,48.5,36792
ENERGYDEV,25-FEB-2016,45.25,46.0,43.9,44.9,80294
ENGINERSIN,25-FEB-2016,152.45,154.0,148.3,149.25,2220865
ENIL,25-FEB-2016,637.65,646.6,625.0,630.2,3094
EON,25-FEB-2016,51.0,51.0,46.6,46.75,18561
EROSMEDIA,25-FEB-2016,147.25,149.7,139.25,140.85,484607
ESABINDIA,25-FEB-2016,458.4,483.05,452.0,473.95,952
ESCORTS,25-FEB-2016,126.0,126.9,125.0,125.35,185422
ESL,25-FEB-2016,3.65,3.75,3.55,3.65,492404
ESSARSHPNG,25-FEB-2016,23.1,24.35,23.1,23.65,20255
ESSDEE,25-FEB-2016,137.2,140.45,130.95,131.3,232861
ESSELPACK,25-FEB-2016,137.75,138.8,136.0,136.75,25060
ESTER,25-FEB-2016,42.95,42.95,35.55,36.95,302708
EUROCERA,25-FEB-2016,2.75,2.75,2.75,2.75,4899
EUROMULTI,25-FEB-2016,3.4,3.4,3.4,3.4,100
EUROTEXIND,25-FEB-2016,22.55,25.4,22.3,24.45,9018
EVEREADY,25-FEB-2016,217.0,218.35,204.0,215.5,94910
EVERESTIND,25-FEB-2016,210.4,217.95,210.25,213.55,3843
EVERONN,25-FEB-2016,21.85,22.9,20.65,21.3,95814
EXCEL,25-FEB-2016,27.2,28.0,26.1,26.15,2888
EXCELCROP,25-FEB-2016,940.05,970.0,940.0,957.45,2042
EXCELINDUS,25-FEB-2016,145.15,149.95,143.15,145.9,3691
EXIDEIND,25-FEB-2016,128.9,133.85,124.9,126.4,3384938
FACT,25-FEB-2016,22.0,22.0,20.5,20.85,36251
FAGBEARING,25-FEB-2016,3946.8,4004.0,3856.0,3877.15,2354
FARMAXIND,25-FEB-2016,0.2,0.25,0.2,0.2,213205
FCEL,25-FEB-2016,20.2,20.2,19.4,19.55,713983
