SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
ASIANHOTNR,09-APR-2019,134.05,137.9,131.55,134.6,232
ASIANPAINT,09-APR-2019,1464.7,1474.9,1437.2,1444.85,2642226
ASIANTILES,09-APR-2019,229.0,231.95,222.35,225.2,41308
ASPINWALL,09-APR-2019,166.05,169.65,164.95,168.25,1875
ASSAMCO,09-APR-2019,2.25,2.25,2.1,2.15,119620
ASTEC,09-APR-2019,537.5,541.75,509.6,513.45,19649
ASTERDM,09-APR-2019,154.15,155.75,152.05,152.85,15265
ASTRAL,09-APR-2019,1198.95,1201.0,1175.15,1199.15,17881
ASTRAMICRO,09-APR-2019,96.45,98.5,93.55,97.8,334668
ASTRAZEN,09-APR-2019,1972.1,1976.75,1940.0,1960.05,6194
ASTRON,09-APR-2019,102.3,103.0,100.5,102.1,212597
ATFL,09-APR-2019,582.4,584.75,580.0,582.6,1995
ATLANTA,09-APR-2019,19.05,20.0,18.5,19.25,22882
ATLASCYCLE,09-APR-2019,73.25,76.9,73.25,74.65,2699
ATNINTER,09-APR-2019,0.1,0.1,0.05,0.05,3510
ATUL,09-APR-2019,3484.7,3529.0,3481.2,3511.15,1530
ATULAUTO,09-APR-2019,340.0,340.0,335.0,336.8,6372
AUBANK,09-APR-2019,587.0,587.45,578.15,582.85,102680
AURIONPRO,09-APR-2019,143.0,146.3,143.0,146.0,38924
AUROPHARMA,09-APR-2019,783.9,789.0,771.9,785.95,1694712
AUSOMENT,09-APR-2019,36.0,38.5,35.85,38.0,3639
AUTOAXLES,09-APR-2019,1205.6,1224.65,1205.6,1217.7,3979
AUTOIND,09-APR-2019,51.1,51.1,48.9,49.7,26396
AUTOLITIND,09-APR-2019,38.0,38.7,36.9,37.65,2868
AVADHSUGAR,09-APR-2019,437.05,447.8,432.35,439.55,50688
AVANTIFEED,09-APR-2019,396.0,401.55,394.0,396.7,237324
AVG,09-APR-2019,86.0,86.8,86.0,86.8,4800
AVTNPL,09-APR-2019,26.2,26.55,25.65,25.85,37849
AXISBANK,09-APR-2019,755.0,766.0,751.0,763.4,5483424
AXISCADES,09-APR-2019,61.6,62.5,61.0,61.6,20111
AXISGOLD,09-APR-2019,2824.9,2824.9,2788.1,2799.75,32
AXISNIFTY,09-APR-2019,1196.0,1196.91,1187.91,1196.91,18
AYMSYNTEX,09-APR-2019,36.0,36.0,35.0,35.0,2310
BAFNAPHARM,09-APR-2019,9.5,9.85,9.25,9.7,8569
BAGFILMS,09-APR-2019,5.0,5.0,4.8,4.95,109256
BAJAJ-AUTO,09-APR-2019,2860.0,2929.85,2838.0,2924.8,492843
BAJAJCON,09-APR-2019,323.75,327.0,317.55,320.6,287728
BAJAJELEC,09-APR-2019,533.4,543.8,528.05,541.0,178220
BAJAJFINSV,09-APR-2019,7340.0,7400.0,7272.0,7379.2,159866
BAJAJHIND,09-APR-2019,9.55,9.6,8.85,9.15,1833107
BAJAJHLDNG,09-APR-2019,3316.95,3356.0,3270.9,3284.45,37279
BAJFINANCE,09-APR-2019,3016.55,3049.1,2979.45,3008.7,1733324
BALAJITELE,09-APR-2019,81.3,81.3,80.05,80.4,29158
BALAMINES,09-APR-2019,477.05,499.0,475.25,486.15,36411
BALAXI,09-APR-2019,53.25,53.25,53.15,53.25,5820
BALKRISHNA,09-APR-2019,39.9,46.1,39.05,40.05,54262
BALKRISIND,09-APR-2019,975.5,978.0,959.55,973.55,304064
BALLARPUR,09-APR-2019,3.05,3.05,3.05,3.05,455031
BALMLAWRIE,09-APR-2019,186.0,186.0,181.0,182.15,52452
BALPHARMA,09-APR-2019,72.0,72.15,69.5,71.75,12042
BALRAMCHIN,09-APR-2019,133.45,135.25,128.65,134.35,3573537
BANARBEADS,09-APR-2019,45.85,47.0,43.65,44.75,733
BANARISUG,09-APR-2019,1540.0,1574.9,1510.0,1525.05,2219
BANCOINDIA,09-APR-2019,152.25,153.45,150.0,152.1,12011
BANDHANBNK,09-APR-2019,548.0,559.0,536.1,552.3,957580
BANG,09-APR-2019,38.0,38.95,36.9,37.3,8316
BANKBARODA,09-APR-2019,130.4,132.65,127.75,132.05,22294096
BANKBEES,09-APR-2019,3042.1,3078.08,3030.28,3075.31,102072
BANKINDIA,09-APR-2019,98.9,102.85,97.55,102.25,10873813
BANSWRAS,09-APR-2019,69.0,69.0,67.8,67.8,5
BARTRONICS,09-APR-2019,6.5,6.85,6.5,6.6,12769
BASF,09-APR-2019,1398.0,1415.0,1356.35,1395.05,9910
BASML,09-APR-2019,192.5,197.1,191.0,191.1,2359
BATAINDIA,09-APR-2019,1395.6,1413.95,1383.6,1399.9,479950
BAYERCROP,09-APR-2019,4256.8,4348.0,4252.0,4296.15,4473
BBL,09-APR-2019,1092.1,1093.0,1078.0,1081.5,4693
BBTC,09-APR-2019,1280.0,1289.1,1270.6,1285.55,26623
BBTCL,09-APR-2019,47.5,47.5,47.5,47.5,3000
BCG,09-APR-2019,4.1,4.1,3.8,4.0,2513578
BDL,09-APR-2019,295.95,295.95,291.0,294.15,24132
BEARDSELL,09-APR-2019,15.05,15.45,15.05,15.45,726
BEDMUTHA,09-APR-2019,17.9,17.9,17.5,17.5,12807
BEL,09-APR-2019,95.15,96.35,93.2,95.8,9076285
BEML,09-APR-2019,959.0,972.35,947.25,968.55,1666533
BEPL,09-APR-2019,71.4,72.7,70.7,71.55,400745
BERGEPAINT,09-APR-2019,325.8,328.55,321.65,325.95,678643
BETA,09-APR-2019,108.95,108.95,106.9,108.45,4000
BFINVEST,09-APR-2019,268.0,268.7,259.05,263.4,217622
BFUTILITIE,09-APR-2019,215.8,218.9,210.65,217.25,2687022
BGLOBAL,09-APR-2019,2.55,2.55,2.35,2.35,24898
BGRENERGY,09-APR-2019,62.1,63.45,61.05,61.55,136058
BHAGERIA,09-APR-2019,271.85,278.05,269.3,275.9,8549
BHAGYANGR,09-APR-2019,32.75,32.75,30.75,30.95,6836
BHAGYAPROP,09-APR-2019,29.4,32.4,28.5,30.7,77868
BHANDARI,09-APR-2019,2.05,2.05,2.0,2.0,82908
BHARATFIN,09-APR-2019,1102.15,1112.5,1090.0,1109.05,706292
BHARATFORG,09-APR-2019,502.0,509.35,500.0,507.45,414882
BHARATGEAR,09-APR-2019,153.6,157.05,153.1,153.45,5885
BHARATRAS,09-APR-2019,4508.25,4575.05,4471.0,4502.25,1624
BHARATWIRE,09-APR-2019,56.05,56.9,55.05,55.75,13510
BHARTIARTL,09-APR-2019,358.55,361.0,341.5,351.6,9079248
BHEL,09-APR-2019,73.0,73.15,71.1,71.65,17283821
BIGBLOC,09-APR-2019,33.5,34.95,33.5,34.9,121
BIL,09-APR-2019,287.95,287.95,280.05,285.05,13176
BILENERGY,09-APR-2019,4.45,4.45,4.45,4.45,296208
BINANIIND,09-APR-2019,37.95,38.0,36.8,37.05,5465
BINDALAGRO,09-APR-2019,15.9,16.25,15.55,15.75,7131
BIOCON,09-APR-2019,607.0,619.9,603.55,618.8,1624259
BIOFILCHEM,09-APR-2019,7.7,7.7,7.4,7.4,4536
BIRLACABLE,09-APR-2019,148.35,148.35,143.4,144.85,46164
BIRLACORPN,09-APR-2019,512.3,519.1,496.1,504.65,51845
BIRLAMONEY,09-APR-2019,50.8,52.25,48.8,51.95,162837
BKMINDST,09-APR-2019,5.35,5.35,5.35,5.35,3385
BLBLIMITED,09-APR-2019,4.9,5.05,4.85,5.05,1664
BLISSGVS,09-APR-2019,176.1,178.9,175.45,177.95,636939
BLKASHYAP,09-APR-2019,19.65,19.9,19.25,19.4,62820
BLS,09-APR-2019,140.0,140.55,132.75,134.55,76251
BLUEBLENDS,09-APR-2019,3.85,3.85,3.85,3.85,10
BLUECOAST,09-APR-2019,38.5,38.5,37.0,37.0,973
BLUEDART,09-APR-2019,3318.0,3350.0,3252.0,3273.05,3300
BLUEDART,09-APR-2019,10.09,10.09,10.05,10.07,15033
BLUESTARCO,09-APR-2019,693.0,694.7,682.1,687.2,23148
BODALCHEM,09-APR-2019,121.5,123.8,120.0,120.65,110843
BOHRA,09-APR-2019,8.95,9.0,8.9,9.0,8000
BOMDYEING,09-APR-2019,137.2,137.2,133.6,136.1,1056766
BOROSIL,09-APR-2019,216.9,218.5,213.0,214.7,41490
BOSCHLTD,09-APR-2019,18014.95,18015.0,17729.95,17856.75,8785
BPCL,09-APR-2019,346.5,357.4,345.05,356.3,4946892
BPL,09-APR-2019,26.75,26.75,26.15,26.35,66952
BRFL,09-APR-2019,9.1,9.2,8.9,9.05,10678
BRIGADE,09-APR-2019,247.45,251.0,246.05,248.15,65668
BRITANNIA,09-APR-2019,2973.1,2988.75,2942.5,2962.9,350181
BRNL,09-APR-2019,115.1,128.8,114.1,122.85,65771
BROOKS,09-APR-2019,54.25,55.55,53.65,53.95,16885
BSE,09-APR-2019,619.15,623.3,611.1,621.95,125180
BSELINFRA,09-APR-2019,2.05,2.1,1.9,2.05,14616
BSHSL,09-APR-2019,125.0,125.0,125.0,125.0,1000
BSL,09-APR-2019,42.95,43.4,42.45,42.75,2803
BSLGOLDETF,09-APR-2019,2950.0,2968.0,2950.0,2960.05,123
BSLNIFTY,09-APR-2019,117.99,121.0,117.55,118.23,230
BSOFT,09-APR-2019,101.5,102.3,100.4,100.95,448207
BURNPUR,09-APR-2019,3.1,3.1,3.0,3.0,49319
BUTTERFLY,09-APR-2019,194.0,194.55,190.9,191.75,19894
BYKE,09-APR-2019,28.8,29.25,27.8,27.95,97904
CADILAHC,09-APR-2019,342.5,344.5,339.05,341.6,445165
CADSYS,09-APR-2019,47.1,47.1,47.1,47.1,20000
CALSOFT,09-APR-2019,22.75,24.3,21.5,22.0,43036
CAMLINFINE,09-APR-2019,48.35,48.8,47.2,48.5,119298
CANBK,09-APR-2019,274.75,288.5,272.2,286.9,8559328
CANDC,09-APR-2019,9.2,9.5,9.2,9.2,42672
CANFINHOME,09-APR-2019,363.0,364.05,349.15,354.3,1647653
CANTABIL,09-APR-2019,278.95,278.95,269.0,271.4,10498
CAPACITE,09-APR-2019,236.55,243.0,236.0,240.95,60498
CAPLIPOINT,09-APR-2019,389.9,394.8,378.7,381.35,37575
CAPTRUST,09-APR-2019,210.05,212.0,207.65,207.65,311
CARBORUNIV,09-APR-2019,386.75,387.0,379.0,381.15,462338
CAREERP,09-APR-2019,76.0,76.0,73.1,73.65,9006
CARERATING,09-APR-2019,988.3,992.0,988.3,990.0,8882
CASTEXTECH,09-APR-2019,1.0,1.0,0.9,0.95,119247
CASTROLIND,09-APR-2019,170.0,170.0,166.1,166.5,657712
CCHHL,09-APR-2019,6.8,6.8,6.35,6.45,28795
CCL,09-APR-2019,283.9,283.9,274.15,278.1,24801
CDSL,09-APR-2019,232.2,237.95,231.5,236.05,112447
CEATLTD,09-APR-2019,1097.15,1102.2,1075.0,1093.65,613392
CEBBCO,09-APR-2019,20.0,20.0,18.5,19.5,24693
CELEBRITY,09-APR-2019,9.0,9.25,8.8,9.0,1821
CELESTIAL,09-APR-2019,6.25,6.25,5.6,5.8,43370
CENTENKA,09-APR-2019,241.2,241.5,237.5,239.7,19594
CENTEXT,09-APR-2019,5.85,5.9,5.8,5.85,70541
CENTRALBK,09-APR-2019,34.9,34.95,34.3,34.6,473141
CENTRUM,09-APR-2019,34.35,34.5,33.8,34.0,61850
CENTUM,09-APR-2019,471.9,471.9,456.55,461.7,4561
CENTURYPLY,09-APR-2019,207.0,207.0,201.5,203.1,252455
CENTURYTEX,09-APR-2019,899.0,901.75,871.95,889.9,768564
CERA,09-APR-2019,2856.7,2900.0,2834.9,2880.3,2819
CEREBRAINT,09-APR-2019,26.7,27.25,26.55,26.75,56855
CES1RPG,09-APR-2019,9.53,9.65,9.5,9.58,101000
CESC,09-APR-2019,732.9,743.05,725.3,729.35,428387
CESCVENT,09-APR-2019,602.0,609.9,600.0,602.7,13881
CGCL,09-APR-2019,180.1,192.0,180.1,185.55,887190
CGPOWER,09-APR-2019,38.9,39.5,38.05,39.2,5036134
CHALET,09-APR-2019,326.6,326.6,315.0,316.9,5066
CHAMBLFERT,09-APR-2019,162.9,163.55,161.9,162.7,191353
CHEMFAB,09-APR-2019,146.1,148.8,146.05,147.75,2084
CHENNPETRO,09-APR-2019,249.0,257.0,246.25,254.1,1116471
CHOLAFIN,09-APR-2019,1472.0,1489.0,1451.0,1482.45,209555
CHOLAHLDNG,09-APR-2019,491.0,497.9,486.0,494.9,9862
CHROMATIC,09-APR-2019,1.1,1.15,1.0,1.0,291686
CIGNITITEC,09-APR-2019,390.0,391.5,381.3,388.45,28084
CIMMCO,09-APR-2019,35.25,35.5,33.95,34.4,8698
CINELINE,09-APR-2019,44.35,44.45,43.35,43.65,6312
CINEVISTA,09-APR-2019,5.8,5.8,5.8,5.8,500
CIPLA,09-APR-2019,526.25,534.5,525.4,532.0,2301681
CLEDUCATE,09-APR-2019,121.9,125.0,121.75,122.4,2352
CLNINDIA,09-APR-2019,344.55,349.15,342.05,343.75,7530
CMICABLES,09-APR-2019,138.95,139.4,135.1,137.2,35777
CNOVAPETRO,09-APR-2019,16.75,18.1,16.75,17.45,30885
COALINDIA,09-APR-2019,233.0,239.5,232.3,238.4,9383394
COCHINSHIP,09-APR-2019,392.05,408.55,391.5,403.55,184961
COFFEEDAY,09-APR-2019,279.0,280.1,274.2,276.25,123610
COLPAL,09-APR-2019,1225.9,1234.8,1216.0,1230.8,256169
COMPINFO,09-APR-2019,17.9,18.2,17.7,18.0,11745
COMPUSOFT,09-APR-2019,9.1,10.0,9.1,9.5,17546
CONCOR,09-APR-2019,516.0,522.0,506.4,519.35,373410
CONSOFINVT,09-APR-2019,45.0,45.05,44.35,44.55,297
CONTROLPR,09-APR-2019,272.95,272.95,268.05,269.1,2118
CORALFINAC,09-APR-2019,17.95,18.65,17.2,17.5,12653
CORDSCABLE,09-APR-2019,64.65,65.45,64.1,64.75,6156
COROMANDEL,09-APR-2019,459.4,459.4,434.2,441.0,678521
CORPBANK,09-APR-2019,28.35,28.5,27.9,28.25,354735
COSMOFILMS,09-APR-2019,196.85,196.85,192.0,194.6,21066
COUNCODOS,09-APR-2019,2.25,2.35,2.25,2.3,38533
COX&KINGS,09-APR-2019,142.1,143.4,138.7,139.85,176302
CPSEETF,09-APR-2019,26.73,27.06,26.61,27.01,22214115
CREDITACC,09-APR-2019,536.0,547.6,528.0,543.35,618364
CREST,09-APR-2019,131.35,131.35,128.2,129.3,1656
CRISIL,09-APR-2019,1475.0,1475.1,1436.3,1445.65,7429
CROMPTON,09-APR-2019,226.75,226.75,221.0,224.05,549113
CTE,09-APR-2019,45.95,45.95,44.15,44.25,4554
CUB,09-APR-2019,199.9,202.5,198.0,200.7,237607
CUBEXTUB,09-APR-2019,14.05,14.15,13.65,14.0,2800
CUMMINSIND,09-APR-2019,713.85,745.2,708.0,740.5,702939
CUPID,09-APR-2019,140.0,140.05,138.05,138.3,8888
CYBERMEDIA,09-APR-2019,4.8,4.8,4.4,4.4,189
CYBERTECH,09-APR-2019,44.25,44.45,43.35,43.7,6478
CYIENT,09-APR-2019,603.75,604.0,594.3,597.25,248342
DAAWAT,09-APR-2019,37.3,37.35,36.4,36.95,423904
DABUR,09-APR-2019,402.0,404.55,400.0,403.65,1468121
DALBHARAT,09-APR-2019,1095.05,1103.75,1061.25,1068.5,85018
DALMIASUG,09-APR-2019,115.25,117.8,113.6,116.1,207625
DAMODARIND,09-APR-2019,43.6,43.8,42.6,42.8,13368
DATAMATICS,09-APR-2019,103.0,103.95,101.75,102.65,31429
DBCORP,09-APR-2019,198.9,198.9,192.0,195.7,38874
DBL,09-APR-2019,624.0,624.6,603.5,609.45,149360
DBREALTY,09-APR-2019,18.6,18.95,18.1,18.55,249614
DBSTOCKBRO,09-APR-2019,7.8,7.8,7.8,7.8,5
DCAL,09-APR-2019,230.5,232.75,227.35,229.1,43621
DCBBANK,09-APR-2019,198.0,198.75,194.45,197.4,859884
DCM,09-APR-2019,59.5,60.0,58.5,58.7,3118
DCMSHRIRAM,09-APR-2019,407.9,408.0,401.1,406.3,63309
DCW,09-APR-2019,19.6,19.8,19.25,19.6,116416
DECCANCE,09-APR-2019,430.95,431.0,407.55,408.15,3436
DEEPAKFERT,09-APR-2019,131.75,134.75,130.1,133.35,58464
DEEPAKNTR,09-APR-2019,271.7,273.85,268.75,270.5,86101
DEEPIND,09-APR-2019,142.25,142.85,138.65,140.45,24929
DELTACORP,09-APR-2019,267.0,268.8,258.85,262.1,2159546
DELTAMAGNT,09-APR-2019,73.25,74.45,70.55,71.95,369
DEN,09-APR-2019,69.5,69.5,68.0,68.25,15444
DENORA,09-APR-2019,310.7,315.0,304.05,312.5,4426
DEVIT,09-APR-2019,95.5,95.5,95.5,95.5,1500
DFMFOODS,09-APR-2019,222.7,237.9,222.5,236.6,13861
DHAMPURSUG,09-APR-2019,214.0,224.5,212.15,222.1,702809
DHANBANK,09-APR-2019,20.8,20.8,19.15,20.1,2438222
DHANUKA,09-APR-2019,396.4,397.4,390.0,392.65,7325
DHARSUGAR,09-APR-2019,11.4,11.65,10.75,11.3,9051
DHFL,09-APR-2019,161.6,168.85,154.0,167.4,35063243
DHFL,09-APR-2019,961.05,961.05,955.01,955.01,55
DHFL,09-APR-2019,880.0,880.0,850.5,850.5,43
DHFL,09-APR-2019,1007.0,1025.0,1007.0,1025.0,68
DHFL,09-APR-2019,992.0,992.0,949.9,949.9,336
DHFL,09-APR-2019,842.01,862.0,842.01,859.99,812
DHFL,09-APR-2019,1205.0,1205.0,1205.0,1205.0,1
DHFL,09-APR-2019,1003.0,1004.85,1002.5,1004.85,390
DHFL,09-APR-2019,862.0,868.0,840.1,861.08,691
DHFL,09-APR-2019,920.0,920.0,878.05,900.0,305
DHFL,09-APR-2019,855.25,879.99,853.0,861.48,276
DHFL,09-APR-2019,858.98,858.98,805.0,805.0,2
DHFL,09-APR-2019,850.0,850.0,850.0,850.0,5
DHFL,09-APR-2019,900.0,900.0,900.0,900.0,30
DHUNINV,09-APR-2019,263.25,279.95,263.0,274.95,588
DIAMONDYD,09-APR-2019,905.05,914.0,895.1,904.35,26474
DIAPOWER,09-APR-2019,1.4,1.4,1.3,1.3,22555
DICIND,09-APR-2019,350.0,352.65,348.95,352.5,168
DIGJAMLTD,09-APR-2019,4.0,4.35,4.0,4.1,9677
DISHTV,09-APR-2019,38.3,38.5,37.1,37.8,9662929
