SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
AVANTIFEED,07-JUN-2019,363.95,367.4,357.25,359.15,238814
AVG,07-JUN-2019,101.5,101.5,101.5,101.5,1200
AVTNPL,07-JUN-2019,24.8,25.9,24.8,25.25,46867
AXISBANK,07-JUN-2019,811.1,813.25,801.3,804.0,6884094
AXISCADES,07-JUN-2019,65.05,67.9,64.6,65.65,429894
AXISGOLD,07-JUN-2019,2873.35,2873.35,2847.2,2869.4,133
AXISNIFTY,07-JUN-2019,1208.7,1214.96,1205.93,1214.96,134
AYMSYNTEX,07-JUN-2019,36.95,37.0,34.2,35.5,1398
BAFNAPHARM,07-JUN-2019,9.4,9.4,9.1,9.1,4491
BAGFILMS,07-JUN-2019,4.1,4.1,3.95,4.0,77731
BAJAJ-AUTO,07-JUN-2019,2999.95,3006.65,2953.45,2961.4,212676
BAJAJCON,07-JUN-2019,337.0,339.8,333.6,334.6,35373
BAJAJELEC,07-JUN-2019,529.5,529.5,516.05,519.55,59899
BAJAJFINSV,07-JUN-2019,8160.0,8245.0,8103.4,8202.35,159028
BAJAJHIND,07-JUN-2019,8.95,9.0,8.55,8.65,1050171
BAJAJHLDNG,07-JUN-2019,3538.95,3665.0,3512.45,3609.35,66933
BAJFINANCE,07-JUN-2019,3453.15,3519.0,3419.95,3509.45,1285044
BALAJITELE,07-JUN-2019,67.55,68.95,66.75,68.7,20130
BALAMINES,07-JUN-2019,402.4,402.45,396.0,398.75,20341
BALAXI,07-JUN-2019,98.0,98.0,89.0,98.0,3375
BALKRISHNA,07-JUN-2019,34.55,35.1,33.85,34.5,5428
BALKRISIND,07-JUN-2019,776.9,790.75,769.35,787.55,528320
BALLARPUR,07-JUN-2019,2.2,2.25,2.2,2.2,129047
BALMLAWRIE,07-JUN-2019,194.0,195.0,190.75,192.0,28876
BALPHARMA,07-JUN-2019,65.15,65.3,63.75,64.25,4693
BALRAMCHIN,07-JUN-2019,153.0,155.8,150.5,152.65,1433710
BANARBEADS,07-JUN-2019,47.05,48.0,45.0,45.3,3436
BANARISUG,07-JUN-2019,1482.0,1500.0,1475.0,1480.6,142
BANCOINDIA,07-JUN-2019,137.6,140.05,135.85,136.8,17445
BANDHANBNK,07-JUN-2019,582.15,583.8,558.0,559.25,481656
BANG,07-JUN-2019,44.75,46.35,44.75,45.9,6550
BANKBARODA,07-JUN-2019,123.0,124.8,120.35,121.3,26690749
BANKBEES,07-JUN-2019,3147.1,3168.5,3070.91,3164.68,72268
BANKINDIA,07-JUN-2019,90.15,91.5,88.65,89.75,8164977
BANSAL,07-JUN-2019,4.8,4.8,4.8,4.8,4000
BANSWRAS,07-JUN-2019,72.0,73.9,71.7,72.0,9010
BARTRONICS,07-JUN-2019,5.35,5.5,5.05,5.15,13786
BASF,07-JUN-2019,1340.0,1340.0,1301.5,1329.6,3012
BASML,07-JUN-2019,163.05,175.0,163.05,170.85,113
BATAINDIA,07-JUN-2019,1391.0,1399.0,1362.15,1379.1,613759
BAYERCROP,07-JUN-2019,3662.1,3673.7,3606.65,3619.8,5846
BBL,07-JUN-2019,1108.0,1135.95,1107.2,1116.1,3870
BBTC,07-JUN-2019,1130.0,1147.95,1118.5,1132.05,35645
BCG,07-JUN-2019,4.3,4.5,4.2,4.3,235919
BCONCEPTS,07-JUN-2019,49.5,49.5,49.5,49.5,3000
BDL,07-JUN-2019,288.65,294.75,288.65,290.65,13813
BEARDSELL,07-JUN-2019,15.0,15.0,14.0,14.85,15
BEDMUTHA,07-JUN-2019,15.0,16.55,14.4,15.35,8572
BEL,07-JUN-2019,107.7,110.0,104.95,108.3,13027610
BEML,07-JUN-2019,963.8,977.0,941.55,962.15,1296398
BEPL,07-JUN-2019,71.8,71.85,69.8,70.5,243036
BERGEPAINT,07-JUN-2019,328.8,331.25,323.35,326.25,1352555
BETA,07-JUN-2019,92.0,93.0,91.0,91.0,5600
BFINVEST,07-JUN-2019,226.1,238.0,224.0,228.5,42654
BFUTILITIE,07-JUN-2019,197.0,201.25,192.4,196.15,255792
BGLOBAL,07-JUN-2019,2.2,2.2,2.2,2.2,1134
BGRENERGY,07-JUN-2019,56.95,57.5,53.55,54.35,62039
BHAGERIA,07-JUN-2019,268.85,270.2,258.05,263.75,15678
BHAGYANGR,07-JUN-2019,27.05,27.9,26.6,27.3,5283
BHAGYAPROP,07-JUN-2019,26.0,26.0,25.55,25.7,414
BHANDARI,07-JUN-2019,1.8,1.8,1.7,1.75,236807
BHARATFIN,07-JUN-2019,965.0,986.0,937.5,978.1,1367964
BHARATFORG,07-JUN-2019,460.0,464.4,454.6,457.4,586486
BHARATGEAR,07-JUN-2019,118.1,118.9,116.25,117.15,7391
BHARATRAS,07-JUN-2019,4142.05,4231.0,4101.0,4108.3,966
BHARATWIRE,07-JUN-2019,40.8,40.85,39.2,40.55,19927
BHARTIARTL,07-JUN-2019,353.8,361.95,351.8,357.1,5771494
BHEL,07-JUN-2019,68.5,70.5,67.35,68.5,14654515
BIGBLOC,07-JUN-2019,29.25,29.25,29.2,29.2,694
BIL,07-JUN-2019,278.0,323.8,272.05,316.4,30873
BILENERGY,07-JUN-2019,3.6,3.6,3.6,3.6,14709
BINANIIND,07-JUN-2019,25.0,26.0,24.2,25.1,4771
BINDALAGRO,07-JUN-2019,16.2,16.9,16.0,16.15,61865
BIOCON,07-JUN-2019,545.95,546.0,525.0,528.85,2635227
BIRLACABLE,07-JUN-2019,107.9,107.9,100.25,101.15,56156
BIRLACORPN,07-JUN-2019,645.0,659.9,628.3,652.25,64104
BIRLAMONEY,07-JUN-2019,48.05,48.05,45.2,45.6,71698
BKMINDST,07-JUN-2019,3.6,3.75,3.6,3.7,55320
BLBLIMITED,07-JUN-2019,4.6,4.95,4.55,4.65,15103
BLISSGVS,07-JUN-2019,159.5,160.5,156.55,158.3,920127
BLKASHYAP,07-JUN-2019,15.0,15.0,13.6,13.75,327389
BLS,07-JUN-2019,122.55,124.1,117.55,119.95,62289
BLUECOAST,07-JUN-2019,6.65,6.65,6.65,6.65,1665
BLUEDART,07-JUN-2019,2700.0,2716.0,2651.0,2668.85,1242
BLUEDART,07-JUN-2019,10.74,10.74,10.16,10.74,1180
BLUESTARCO,07-JUN-2019,806.9,812.45,790.0,807.75,60254
BODALCHEM,07-JUN-2019,110.6,112.85,109.1,110.95,49740
BOHRA,07-JUN-2019,10.3,10.3,10.3,10.3,4000
BOMDYEING,07-JUN-2019,125.0,127.3,122.65,123.6,834776
BOROSIL,07-JUN-2019,190.3,191.0,188.2,190.0,17942
BOSCHLTD,07-JUN-2019,17388.0,17388.0,16978.55,17052.0,10975
BPCL,07-JUN-2019,394.0,404.65,389.6,403.0,5527623
BPL,07-JUN-2019,24.0,24.7,23.7,23.9,43139
BRFL,07-JUN-2019,7.7,8.25,7.55,8.15,94021
BRIGADE,07-JUN-2019,247.5,254.3,245.1,249.5,41460
BRIGHT,07-JUN-2019,17.05,18.45,17.05,18.45,264000
BRITANNIA,07-JUN-2019,2905.0,2919.3,2860.0,2899.3,285268
BRNL,07-JUN-2019,91.1,95.0,91.1,91.8,2480
BROOKS,07-JUN-2019,52.55,53.45,51.1,53.1,7275
BSE,07-JUN-2019,619.55,621.0,615.4,616.3,45176
BSELINFRA,07-JUN-2019,1.85,1.85,1.7,1.75,43653
BSHSL,07-JUN-2019,127.0,127.0,127.0,127.0,1000
BSL,07-JUN-2019,35.8,37.95,35.75,36.55,4177
BSLGOLDETF,07-JUN-2019,3009.0,3034.0,2977.0,3000.0,41
BSLNIFTY,07-JUN-2019,130.3,133.45,125.51,128.47,262
BSOFT,07-JUN-2019,89.8,89.85,86.2,89.35,1153745
BURNPUR,07-JUN-2019,2.25,2.4,2.25,2.3,34531
BUTTERFLY,07-JUN-2019,175.15,179.65,174.5,175.4,9123
BVCL,07-JUN-2019,18.0,18.0,16.5,16.6,1911
BYKE,07-JUN-2019,23.55,23.55,22.8,22.8,137336
CADILAHC,07-JUN-2019,244.5,245.5,241.0,242.7,4955644
CADSYS,07-JUN-2019,57.0,57.0,57.0,57.0,2000
CALSOFT,07-JUN-2019,18.8,18.8,17.2,17.75,14402
CAMLINFINE,07-JUN-2019,55.9,56.5,53.1,53.7,136199
CANBK,07-JUN-2019,261.7,265.9,257.55,262.95,4894753
CANDC,07-JUN-2019,7.8,7.8,7.35,7.35,5537
CANFINHOME,07-JUN-2019,354.5,356.9,343.0,354.1,1119444
CANTABIL,07-JUN-2019,185.05,191.0,176.0,178.55,34738
CAPACITE,07-JUN-2019,267.15,272.0,263.0,270.9,100587
CAPLIPOINT,07-JUN-2019,455.4,459.2,423.0,437.35,90174
CAPTRUST,07-JUN-2019,178.25,183.0,178.1,180.85,167
CARBORUNIV,07-JUN-2019,365.6,369.95,363.65,366.8,14261
CAREERP,07-JUN-2019,69.05,69.05,67.5,68.0,9842
CARERATING,07-JUN-2019,969.9,974.0,944.3,949.7,9544
CASTEXTECH,07-JUN-2019,0.85,0.85,0.75,0.8,74103
CASTROLIND,07-JUN-2019,145.2,147.3,141.85,142.75,1401963
CCHHL,07-JUN-2019,6.55,7.1,6.55,6.85,18836
CCL,07-JUN-2019,259.0,262.35,258.7,260.5,12289
CDSL,07-JUN-2019,228.25,232.7,227.8,229.05,280717
CEATLTD,07-JUN-2019,997.0,999.55,970.05,973.45,562910
CEBBCO,07-JUN-2019,18.75,18.75,18.0,18.5,22714
CELEBRITY,07-JUN-2019,7.2,7.25,7.05,7.05,3945
CELESTIAL,07-JUN-2019,4.75,5.2,4.7,4.9,49576
CENTENKA,07-JUN-2019,222.05,225.5,220.1,222.45,16470
CENTEXT,07-JUN-2019,4.5,4.5,3.65,3.8,340852
CENTRALBK,07-JUN-2019,24.75,25.0,24.5,24.55,674817
CENTRUM,07-JUN-2019,28.55,28.75,27.9,28.65,137951
CENTUM,07-JUN-2019,516.05,529.3,516.05,523.1,4279
CENTURYPLY,07-JUN-2019,167.1,168.9,164.7,167.25,90377
CENTURYTEX,07-JUN-2019,999.9,1009.75,985.05,995.9,436421
CERA,07-JUN-2019,3018.0,3018.0,2944.95,2961.35,3370
CEREBRAINT,07-JUN-2019,24.65,24.7,23.6,24.05,102183
CES1RPG,07-JUN-2019,9.59,9.69,9.59,9.69,3000
CESC,07-JUN-2019,768.2,779.0,758.7,769.5,596374
CESCVENT,07-JUN-2019,457.15,460.5,452.1,455.75,15700
CGCL,07-JUN-2019,172.05,182.15,172.05,180.4,633771
CGPOWER,07-JUN-2019,34.2,34.95,32.0,32.55,7036664
CHALET,07-JUN-2019,337.0,338.5,331.05,337.9,17771
CHAMBLFERT,07-JUN-2019,186.3,194.0,183.2,191.15,898278
CHEMFAB,07-JUN-2019,169.05,169.4,168.25,168.5,1561
CHENNPETRO,07-JUN-2019,213.0,221.0,210.15,217.05,415977
CHOLAFIN,07-JUN-2019,1466.9,1496.95,1453.45,1477.1,341940
CHOLAHLDNG,07-JUN-2019,501.95,502.0,490.85,499.75,21413
CHROMATIC,07-JUN-2019,0.8,0.8,0.75,0.8,1968
CIGNITITEC,07-JUN-2019,324.95,325.55,316.0,324.0,26875
CIMMCO,07-JUN-2019,31.4,31.75,30.6,31.0,176727
CINELINE,07-JUN-2019,43.15,44.45,42.3,42.8,17224
CINEVISTA,07-JUN-2019,6.45,6.5,6.1,6.45,2501
CIPLA,07-JUN-2019,565.0,565.0,542.0,549.5,2696228
CKFSL,07-JUN-2019,10.2,10.55,10.2,10.2,429286
CLEDUCATE,07-JUN-2019,113.65,116.0,109.0,110.35,8763
CLNINDIA,07-JUN-2019,292.05,305.05,292.05,304.85,149308
CMICABLES,07-JUN-2019,126.0,127.35,123.95,124.4,20685
CMMIPL,07-JUN-2019,8.7,8.7,8.7,8.7,3000
CNOVAPETRO,07-JUN-2019,14.4,14.45,13.95,13.95,2335
COALINDIA,07-JUN-2019,269.1,269.7,263.6,265.55,4860923
COCHINSHIP,07-JUN-2019,398.9,398.9,390.6,392.2,42385
COFFEEDAY,07-JUN-2019,240.05,243.0,235.65,236.7,88441
COLPAL,07-JUN-2019,1164.0,1166.2,1143.55,1155.8,232990
COMPINFO,07-JUN-2019,13.95,14.2,13.7,13.75,16336
COMPUSOFT,07-JUN-2019,9.3,9.5,9.15,9.45,11000
CONCOR,07-JUN-2019,527.0,533.9,521.35,524.3,293561
CONSOFINVT,07-JUN-2019,40.95,41.05,40.95,41.0,257
CONTROLPR,07-JUN-2019,249.05,253.6,246.75,247.1,3547
CORALFINAC,07-JUN-2019,15.85,16.0,15.1,15.2,22316
CORDSCABLE,07-JUN-2019,60.9,60.9,57.6,58.05,5356
COROMANDEL,07-JUN-2019,431.4,433.4,420.0,424.35,56978
CORPBANK,07-JUN-2019,25.0,25.05,24.25,24.5,182734
COSMOFILMS,07-JUN-2019,223.45,245.65,221.15,242.15,81764
COUNCODOS,07-JUN-2019,4.3,4.3,4.3,4.3,1421
COX&KINGS,07-JUN-2019,87.95,87.95,76.15,76.8,1133462
CPSEETF,07-JUN-2019,28.01,28.7,28.01,28.51,1086983
CREATIVE,07-JUN-2019,134.1,134.1,132.0,132.0,16000
CREATIVEYE,07-JUN-2019,2.0,2.0,2.0,2.0,15
CREDITACC,07-JUN-2019,547.2,558.0,540.0,549.6,57096
CREST,07-JUN-2019,118.35,118.35,112.0,113.8,2168
CRISIL,07-JUN-2019,1509.95,1515.0,1489.95,1504.0,6489
CRMFGETF,07-JUN-2019,3010.0,3010.0,3010.0,3010.0,4
CROMPTON,07-JUN-2019,242.0,243.95,237.65,240.55,2250447
CTE,07-JUN-2019,39.5,40.9,38.55,39.6,1805
CUB,07-JUN-2019,217.0,217.0,214.3,215.75,296981
CUBEXTUB,07-JUN-2019,11.5,12.7,11.05,11.4,4992
CUMMINSIND,07-JUN-2019,774.0,776.0,757.15,763.9,275004
CUPID,07-JUN-2019,135.5,139.1,128.2,130.3,17353
CURATECH,07-JUN-2019,1.25,1.25,1.25,1.25,500
CYBERTECH,07-JUN-2019,48.0,48.4,46.0,46.1,11488
CYIENT,07-JUN-2019,564.2,569.0,560.0,564.0,78969
DAAWAT,07-JUN-2019,28.9,29.5,28.5,28.85,382627
DABUR,07-JUN-2019,403.1,408.3,400.85,404.15,1097730
DALBHARAT,07-JUN-2019,1115.05,1150.0,1109.95,1130.05,38497
DALMIASUG,07-JUN-2019,113.5,114.65,110.45,111.0,154725
DAMODARIND,07-JUN-2019,38.4,40.3,36.65,37.85,5897
DATAMATICS,07-JUN-2019,102.1,104.7,102.0,102.8,20640
DBCORP,07-JUN-2019,195.4,196.95,193.85,195.45,14160
DBL,07-JUN-2019,502.0,519.45,499.9,499.9,458143
DBREALTY,07-JUN-2019,14.1,14.4,13.4,14.0,222055
DBSTOCKBRO,07-JUN-2019,10.85,10.85,9.9,10.75,3689
DCAL,07-JUN-2019,237.65,247.0,233.15,245.05,137647
DCBBANK,07-JUN-2019,234.5,241.7,231.15,240.75,2976535
DCM,07-JUN-2019,36.45,37.05,36.3,36.3,10173
DCMFINSERV,07-JUN-2019,1.0,1.0,1.0,1.0,21
DCMSHRIRAM,07-JUN-2019,520.0,522.0,505.0,520.1,111240
DCW,07-JUN-2019,17.8,18.5,17.7,17.9,85900
DECCANCE,07-JUN-2019,398.9,414.1,393.5,405.9,11390
DEEPAKFERT,07-JUN-2019,142.0,142.9,139.0,140.8,226623
DEEPAKNTR,07-JUN-2019,324.0,327.55,318.0,320.55,469295
DEEPIND,07-JUN-2019,160.35,160.45,154.4,155.7,62466
DELTACORP,07-JUN-2019,201.0,202.9,185.55,194.65,1564597
DELTAMAGNT,07-JUN-2019,60.5,63.95,60.05,60.15,588
DEN,07-JUN-2019,55.9,56.9,52.7,53.5,41397
DENORA,07-JUN-2019,235.0,243.95,234.95,242.45,2336
DFMFOODS,07-JUN-2019,247.05,269.95,240.95,262.4,35072
DHAMPURSUG,07-JUN-2019,223.4,225.05,215.6,219.65,300995
DHANBANK,07-JUN-2019,18.65,18.65,18.0,18.15,130359
DHANUKA,07-JUN-2019,387.5,387.5,378.15,384.0,9202
DHARSUGAR,07-JUN-2019,10.3,10.35,9.7,10.0,5905
DHFL,07-JUN-2019,91.1,93.2,80.1,83.3,83601446
DHFL,07-JUN-2019,840.0,840.0,780.0,780.2,159
DHFL,07-JUN-2019,567.5,567.5,462.91,539.99,102
DHFL,07-JUN-2019,767.5,767.5,767.5,767.5,1
DHFL,07-JUN-2019,555.8,555.8,487.0,492.34,346
DHFL,07-JUN-2019,871.0,871.0,765.0,765.48,623
DHFL,07-JUN-2019,557.5,557.5,500.0,527.0,1022
