SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
ASIANTILES,26-AUG-2019,211.15,221.95,209.25,219.8,135483
ASPINWALL,26-AUG-2019,135.8,139.0,133.0,139.0,50
ASSAMCO,26-AUG-2019,1.1,1.1,1.0,1.05,68507
ASTEC,26-AUG-2019,363.8,367.8,360.0,364.65,4153
ASTERDM,26-AUG-2019,122.1,122.1,117.75,118.25,42746
ASTRAL,26-AUG-2019,1255.5,1265.0,1229.9,1242.45,33099
ASTRAMICRO,26-AUG-2019,72.55,74.9,71.65,74.05,144292
ASTRAZEN,26-AUG-2019,1764.9,1788.0,1734.45,1771.4,11395
ASTRON,26-AUG-2019,87.9,92.65,86.2,87.95,357173
ATFL,26-AUG-2019,498.5,498.5,478.35,479.3,13593
ATLANTA,26-AUG-2019,5.9,6.15,5.7,6.1,34700
ATLASCYCLE,26-AUG-2019,35.55,36.95,35.55,36.05,1741
ATNINTER,26-AUG-2019,0.2,0.2,0.1,0.15,498
ATUL,26-AUG-2019,3597.0,3609.95,3501.0,3528.5,29956
ATULAUTO,26-AUG-2019,210.0,233.55,206.0,218.45,62885
AUBANK,26-AUG-2019,674.7,679.8,655.25,677.6,231971
AURDIS,26-AUG-2019,26.45,26.45,26.45,26.45,2000
AURIONPRO,26-AUG-2019,100.0,100.0,95.3,96.45,21843
AUROPHARMA,26-AUG-2019,604.8,607.0,588.85,590.0,2170014
AUSOMENT,26-AUG-2019,33.7,33.7,29.1,31.35,867
AUTOAXLES,26-AUG-2019,799.0,815.0,765.2,808.45,12358
AUTOIND,26-AUG-2019,36.5,36.5,33.6,33.8,7890
AUTOLITIND,26-AUG-2019,22.0,22.0,19.25,20.4,785
AVADHSUGAR,26-AUG-2019,207.0,211.0,198.05,206.45,36140
AVANTIFEED,26-AUG-2019,284.8,289.75,281.5,286.8,137090
AVG,26-AUG-2019,79.5,79.5,79.5,79.5,1200
AVTNPL,26-AUG-2019,21.3,21.35,20.9,21.1,28966
AXISBANK,26-AUG-2019,677.25,686.65,660.55,683.7,8864341
AXISCADES,26-AUG-2019,60.05,62.25,58.4,61.45,150035
AXISGOLD,26-AUG-2019,3350.0,3465.0,3332.0,3443.85,2175
AXISNIFTY,26-AUG-2019,1121.0,1134.08,1112.74,1134.08,100
AYMSYNTEX,26-AUG-2019,29.55,33.85,29.05,31.45,3704
BAGFILMS,26-AUG-2019,3.1,3.6,3.0,3.35,936739
BAJAJ-AUTO,26-AUG-2019,2794.7,2794.7,2686.0,2736.8,577286
BAJAJCON,26-AUG-2019,247.2,256.0,246.05,253.95,92635
BAJAJELEC,26-AUG-2019,368.6,372.75,357.25,366.3,52284
BAJAJFINSV,26-AUG-2019,7149.0,7223.65,6909.55,7190.8,547043
BAJAJHIND,26-AUG-2019,5.35,5.35,5.15,5.25,1008678
BAJAJHLDNG,26-AUG-2019,3348.0,3442.95,3335.0,3344.05,11342
BAJFINANCE,26-AUG-2019,3274.0,3338.8,3183.05,3324.25,2950017
BALAJITELE,26-AUG-2019,49.4,50.55,46.95,49.3,23744
BALAMINES,26-AUG-2019,255.0,261.0,232.95,245.2,40320
BALAXI,26-AUG-2019,85.0,85.0,84.5,84.5,210
BALKRISHNA,26-AUG-2019,16.5,17.3,16.0,17.0,3219
BALKRISIND,26-AUG-2019,753.0,756.0,733.95,745.3,230925
BALLARPUR,26-AUG-2019,0.55,0.65,0.55,0.65,1692787
BALMLAWRIE,26-AUG-2019,169.0,171.9,166.1,171.0,68933
BALPHARMA,26-AUG-2019,36.1,37.35,35.05,36.35,10396
BALRAMCHIN,26-AUG-2019,124.4,125.4,119.8,123.1,841721
BANARBEADS,26-AUG-2019,41.0,41.0,40.95,41.0,9
BANARISUG,26-AUG-2019,1150.0,1152.95,1085.0,1091.9,661
BANCOINDIA,26-AUG-2019,99.0,99.1,95.05,96.7,28027
BANDHANBNK,26-AUG-2019,484.0,484.0,455.15,469.65,435533
BANG,26-AUG-2019,35.0,35.05,32.1,32.3,5263
BANKBARODA,26-AUG-2019,99.9,99.9,91.5,95.05,43374486
BANKBEES,26-AUG-2019,2814.3,2869.5,2748.1,2851.58,4229
BANKINDIA,26-AUG-2019,67.95,68.35,65.05,66.85,13280468
BANSAL,26-AUG-2019,3.25,3.25,3.25,3.25,2000
BANSWRAS,26-AUG-2019,62.35,62.35,57.65,60.55,1315
BARTRONICS,26-AUG-2019,2.65,2.65,2.5,2.65,13992
BASF,26-AUG-2019,1043.25,1055.0,1035.65,1042.2,4011
BASML,26-AUG-2019,120.0,131.4,119.2,131.4,616
BATAINDIA,26-AUG-2019,1492.05,1495.5,1470.1,1476.25,559462
BAYERCROP,26-AUG-2019,3114.0,3130.0,3053.75,3072.75,2872
BBL,26-AUG-2019,895.75,895.75,852.65,885.5,4559
