SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
AIAENG,09-JUN-2017,1365.0,1370.0,1347.0,1358.35,119963
AIFL,09-JUN-2017,402.5,405.4,397.3,399.9,45724
AIRAN,09-JUN-2017,154.0,157.4,152.0,157.4,84000
AJANTPHARM,09-JUN-2017,1572.0,1592.0,1558.25,1570.55,51592
AJMERA,09-JUN-2017,230.0,239.3,228.0,234.1,88684
AKSHARCHEM,09-JUN-2017,772.0,798.7,767.0,774.7,43396
AKSHOPTFBR,09-JUN-2017,18.65,19.3,18.55,19.15,679988
AKZOINDIA,09-JUN-2017,1785.0,1802.95,1779.0,1797.05,2219
ALANKIT,09-JUN-2017,33.0,33.0,31.9,32.7,384763
ALBERTDAVD,09-JUN-2017,330.0,330.5,325.0,327.3,3571
ALBK,09-JUN-2017,69.9,70.5,69.15,69.85,3373703
ALCHEM,09-JUN-2017,16.95,16.95,16.55,16.7,8771
ALEMBICLTD,09-JUN-2017,42.5,43.0,41.8,42.1,241847
ALICON,09-JUN-2017,502.0,504.85,496.0,502.2,2119
ALKALI,09-JUN-2017,67.05,70.0,67.05,69.0,4522
ALKEM,09-JUN-2017,1894.0,1917.95,1881.0,1890.1,19152
ALKYLAMINE,09-JUN-2017,406.7,425.0,406.65,419.35,8024
ALLCARGO,09-JUN-2017,171.2,174.6,170.1,173.55,461810
ALLSEC,09-JUN-2017,333.0,345.0,330.3,340.1,302364
ALMONDZ,09-JUN-2017,16.65,17.0,16.65,16.7,4835
ALOKTEXT,09-JUN-2017,3.05,3.1,3.0,3.05,1699994
ALPA,09-JUN-2017,34.5,34.65,32.6,33.3,15523
ALPHAGEO,09-JUN-2017,896.65,930.0,891.0,926.2,29382
ALPSINDUS,09-JUN-2017,6.35,6.4,6.15,6.25,19051
AMARAJABAT,09-JUN-2017,871.5,871.5,856.65,860.85,285938
AMBIKCO,09-JUN-2017,1295.05,1310.0,1285.0,1293.3,2362
AMBUJACEM,09-JUN-2017,235.4,236.0,232.05,235.05,1013263
AMDIND,09-JUN-2017,29.05,29.3,28.5,29.0,26621
AMRUTANJAN,09-JUN-2017,686.0,699.0,675.65,697.1,6399
AMTEKAUTO,09-JUN-2017,35.0,35.25,34.5,35.05,1491233
ANANDAMRUB,09-JUN-2017,23.35,23.35,23.35,23.35,788
ANANTRAJ,09-JUN-2017,63.05,64.9,62.45,64.55,1049053
ANDHRABANK,09-JUN-2017,58.2,59.1,58.0,58.85,1928755
ANDHRACEMT,09-JUN-2017,8.9,9.0,8.8,8.85,63515
ANDHRSUGAR,09-JUN-2017,316.05,319.0,313.25,316.95,21420
ANGIND,09-JUN-2017,8.7,9.2,8.4,8.6,28254
ANIKINDS,09-JUN-2017,28.0,28.95,27.0,27.35,2166
ANKITMETAL,09-JUN-2017,1.6,1.6,1.5,1.55,26796
ANSALAPI,09-JUN-2017,26.0,27.1,25.05,27.1,474495
ANSALHSG,09-JUN-2017,29.0,30.7,28.3,29.85,189873
ANTGRAPHIC,09-JUN-2017,1.8,1.85,1.75,1.85,165300
APARINDS,09-JUN-2017,847.65,855.5,841.45,851.55,9520
APCL,09-JUN-2017,232.95,232.95,221.0,222.55,3081
APCOTEXIND,09-JUN-2017,386.0,386.2,372.25,378.45,13531
APLAPOLLO,09-JUN-2017,1690.0,1698.95,1653.6,1673.7,16810
APLLTD,09-JUN-2017,555.5,556.5,545.05,550.95,32402
APOLLOHOSP,09-JUN-2017,1309.4,1358.0,1309.25,1352.5,509041
APOLLOTYRE,09-JUN-2017,260.1,262.5,255.7,258.0,4079827
APOLSINHOT,09-JUN-2017,725.4,791.3,725.4,745.0,754
APTECHT,09-JUN-2017,204.0,204.4,199.15,201.8,246579
ARCHIDPLY,09-JUN-2017,79.25,79.75,77.5,79.2,48642
ARCHIES,09-JUN-2017,31.0,31.5,30.4,31.15,587993
ARCOTECH,09-JUN-2017,363.4,372.8,357.15,363.3,76079
ARIES,09-JUN-2017,144.5,149.6,144.5,147.4,29782
ARIHANT,09-JUN-2017,56.0,56.0,56.0,56.0,10
ARIHANTSUP,09-JUN-2017,189.95,190.0,183.0,187.4,649825
ARMANFIN,09-JUN-2017,185.95,187.5,180.6,183.25,9100
AROGRANITE,09-JUN-2017,71.0,72.2,70.1,71.65,12633
ARROWGREEN,09-JUN-2017,458.7,461.25,455.05,460.2,5340
ARROWTEX,09-JUN-2017,48.0,48.8,46.5,47.1,17948
ARSHIYA,09-JUN-2017,64.25,67.0,64.0,65.7,56648
ARSSINFRA,09-JUN-2017,67.0,68.25,66.4,67.25,89291
ARVIND,09-JUN-2017,376.55,382.0,374.1,379.75,1241503
ARVSMART,09-JUN-2017,136.95,137.8,134.2,134.75,62685
ASAHIINDIA,09-JUN-2017,276.9,279.8,270.6,272.95,30858
ASAHISONG,09-JUN-2017,291.35,300.9,286.0,299.7,22700
ASAL,09-JUN-2017,70.5,72.0,70.4,71.05,4573
ASHAPURMIN,09-JUN-2017,60.3,61.25,59.5,59.95,64548
ASHIANA,09-JUN-2017,207.05,207.05,203.3,205.05,26395
ASHIMASYN,09-JUN-2017,20.15,20.9,20.05,20.4,212584
ASHOKA,09-JUN-2017,187.7,187.7,184.45,185.05,265993
ASHOKLEY,09-JUN-2017,95.25,95.25,94.0,94.9,8610549
ASIANHOTNR,09-JUN-2017,135.5,137.0,135.5,136.75,67
ASIANPAINT,09-JUN-2017,1145.0,1157.6,1132.15,1155.75,559008
ASIANTILES,09-JUN-2017,396.1,398.0,391.05,393.9,28292
ASIL,09-JUN-2017,0.7,0.7,0.7,0.7,1908
ASPINWALL,09-JUN-2017,213.0,221.5,212.2,216.0,295
ASSAMCO,09-JUN-2017,6.1,6.85,6.05,6.7,1300753
ASTEC,09-JUN-2017,572.65,572.65,561.55,562.8,10637
ASTRAL,09-JUN-2017,623.8,648.0,621.1,639.2,160067
ASTRAMICRO,09-JUN-2017,142.4,149.25,141.0,145.9,1511452
ASTRAZEN,09-JUN-2017,919.85,939.9,909.9,921.5,33021
ATFL,09-JUN-2017,495.4,502.9,488.1,501.35,2328
ATLANTA,09-JUN-2017,112.0,112.6,110.5,111.45,126200
ATLASCYCLE,09-JUN-2017,382.4,382.4,382.4,382.4,9649
ATUL,09-JUN-2017,2450.0,2477.05,2432.15,2448.5,10606
ATULAUTO,09-JUN-2017,425.9,426.4,419.15,423.9,13549
AURDIS,09-JUN-2017,43.25,43.25,42.4,42.45,8000
AURIONPRO,09-JUN-2017,109.6,110.5,104.0,106.15,69273
AUROPHARMA,09-JUN-2017,607.5,612.0,598.1,608.6,2076218
AUSOMENT,09-JUN-2017,23.4,23.4,21.55,22.65,1468
AUSTRAL,09-JUN-2017,0.2,0.2,0.15,0.2,57200
AUTOAXLES,09-JUN-2017,764.8,784.0,756.95,772.05,52984
AUTOIND,09-JUN-2017,56.3,57.45,54.8,55.15,33561
AUTOLITIND,09-JUN-2017,58.0,59.9,56.5,58.1,8831
AVANTIFEED,09-JUN-2017,1405.0,1430.0,1405.0,1423.4,60216
AVTNPL,09-JUN-2017,40.5,41.4,39.0,40.75,92838
AXISBANK,09-JUN-2017,515.0,516.35,509.4,513.65,3242063
AXISCADES,09-JUN-2017,144.5,146.9,141.05,144.0,34693
AXISGOLD,09-JUN-2017,2609.0,2610.0,2577.1,2594.35,259
AYMSYNTEX,09-JUN-2017,80.8,83.5,80.8,82.05,29565
BAFNAPHARM,09-JUN-2017,25.95,26.0,25.45,25.85,8363
BAGFILMS,09-JUN-2017,4.3,4.4,4.25,4.4,37799
BAJAJ-AUTO,09-JUN-2017,2872.0,2879.0,2832.55,2865.8,178737
BAJAJCORP,09-JUN-2017,372.0,377.6,367.6,374.4,27694
BAJAJELEC,09-JUN-2017,359.1,359.1,348.6,350.0,230990
BAJAJFINSV,09-JUN-2017,4299.0,4299.0,4190.9,4242.2,104304
BAJAJHIND,09-JUN-2017,15.6,16.1,15.5,15.55,1485601
BAJAJHLDNG,09-JUN-2017,2144.85,2145.0,2110.55,2118.35,4505
BAJFINANCE,09-JUN-2017,1358.0,1382.0,1343.7,1376.85,530582
BALAJITELE,09-JUN-2017,125.8,137.4,124.35,134.45,793583
BALAMINES,09-JUN-2017,350.5,364.0,350.05,359.35,29487
BALKRISHNA,09-JUN-2017,77.65,78.5,77.25,77.9,5648
BALKRISIND,09-JUN-2017,1597.8,1609.95,1583.05,1589.8,99968
BALLARPUR,09-JUN-2017,17.8,18.05,17.65,17.7,1447120
BALMLAWRIE,09-JUN-2017,236.5,238.0,232.1,233.05,126382
BALPHARMA,09-JUN-2017,91.25,91.25,88.1,89.15,26627
BALRAMCHIN,09-JUN-2017,146.0,148.85,146.0,147.95,1482358
BANARBEADS,09-JUN-2017,77.0,81.5,73.1,73.95,37354
BANARISUG,09-JUN-2017,1860.0,1860.0,1800.1,1813.45,1071
BANCOINDIA,09-JUN-2017,223.6,226.0,219.25,221.55,62708
BANG,09-JUN-2017,37.0,37.0,37.0,37.0,500
BANKBARODA,09-JUN-2017,174.1,175.65,172.9,173.75,5868224
BANKBEES,09-JUN-2017,2381.56,2400.0,2375.5,2396.89,1785
BANKINDIA,09-JUN-2017,143.2,145.25,142.0,143.3,4352446
BANSWRAS,09-JUN-2017,193.8,193.8,185.0,189.15,5852
BARTRONICS,09-JUN-2017,14.9,15.0,14.25,14.65,53127
BASF,09-JUN-2017,1375.35,1450.0,1358.6,1439.1,42329
BASML,09-JUN-2017,322.0,322.0,311.5,312.55,429
BATAINDIA,09-JUN-2017,555.0,558.1,552.5,554.4,294219
BAYERCROP,09-JUN-2017,4689.1,4720.0,4665.0,4697.75,8935
BBL,09-JUN-2017,1233.9,1249.9,1221.0,1228.1,53635
BBTC,09-JUN-2017,892.0,892.0,878.0,881.35,55067
BEARDSELL,09-JUN-2017,58.2,61.9,58.2,61.6,1975
BEDMUTHA,09-JUN-2017,39.3,41.5,39.3,40.15,4020
BEL,09-JUN-2017,169.45,170.2,167.6,168.25,3638646
BEML,09-JUN-2017,1287.5,1292.3,1263.65,1285.35,261335
BEPL,09-JUN-2017,51.15,52.3,49.2,49.95,6507317
BERGEPAINT,09-JUN-2017,250.0,254.25,249.2,251.25,328579
BFINVEST,09-JUN-2017,160.85,163.0,159.2,159.85,14038
BFUTILITIE,09-JUN-2017,396.4,402.0,391.45,398.55,331716
BGLOBAL,09-JUN-2017,5.5,5.7,5.45,5.45,5936
BGRENERGY,09-JUN-2017,154.7,158.9,153.65,156.85,202548
BHAGERIA,09-JUN-2017,319.0,324.9,312.9,317.75,41323
BHAGYANGR,09-JUN-2017,25.7,26.0,23.85,23.95,7383
BHANDARI,09-JUN-2017,2.65,2.75,2.55,2.55,172174
BHARATFIN,09-JUN-2017,739.3,741.4,727.0,731.0,1018346
BHARATFORG,09-JUN-2017,1180.0,1183.5,1163.8,1175.3,626060
BHARATGEAR,09-JUN-2017,133.05,133.05,130.0,130.45,10688
BHARATIDIL,09-JUN-2017,9.8,9.85,9.0,9.1,182215
BHARATRAS,09-JUN-2017,2939.85,3000.0,2898.95,2935.35,1215
BHARATWIRE,09-JUN-2017,91.15,91.15,86.8,87.95,224238
BHARTIARTL,09-JUN-2017,367.75,371.1,366.25,367.8,2888545
BHEL,09-JUN-2017,138.2,139.7,137.8,138.75,3234542
BHUSANSTL,09-JUN-2017,76.75,77.35,76.0,76.45,315632
BIGBLOC,09-JUN-2017,85.6,86.0,84.5,85.65,21770
BIL,09-JUN-2017,588.0,595.0,580.05,585.3,15432
BILPOWER,09-JUN-2017,1.3,1.35,1.3,1.35,8085
BINANIIND,09-JUN-2017,73.6,74.95,73.05,73.95,22602
BINDALAGRO,09-JUN-2017,25.5,25.55,25.1,25.2,77060
BIOCON,09-JUN-2017,1028.0,1029.85,1010.15,1022.75,648582
BIRLACABLE,09-JUN-2017,42.95,43.45,41.1,41.4,6429
BIRLACORPN,09-JUN-2017,907.4,920.0,903.1,917.85,76805
BIRLAMONEY,09-JUN-2017,51.35,52.8,51.35,52.05,30946
BLBLIMITED,09-JUN-2017,5.85,5.9,5.6,5.9,3568
BLISSGVS,09-JUN-2017,169.85,171.2,165.4,167.05,1271276
BLKASHYAP,09-JUN-2017,30.85,31.25,30.5,30.6,100623
BLS,09-JUN-2017,189.0,191.0,184.15,185.85,32322
BLUEBLENDS,09-JUN-2017,40.05,41.15,40.0,40.35,1311
BLUEDART,09-JUN-2017,4400.0,4407.1,4350.0,4393.6,1892
BLUEDART,09-JUN-2017,10.05,10.1,10.05,10.1,268
BLUEDART,09-JUN-2017,10.06,10.06,10.05,10.05,10043
BLUEDART,09-JUN-2017,10.2,10.45,10.2,10.45,6566
BLUESTARCO,09-JUN-2017,637.4,638.8,626.1,629.15,87679
BODALCHEM,09-JUN-2017,166.3,166.3,161.2,161.85,415863
BOHRA,09-JUN-2017,52.5,52.5,50.75,50.75,32000
BOMDYEING,09-JUN-2017,84.2,85.0,82.1,83.4,2388526
BOSCHLTD,09-JUN-2017,23850.0,23922.2,23641.0,23863.45,8546
BPCL,09-JUN-2017,709.2,711.35,695.5,703.75,1946776
BPL,09-JUN-2017,75.75,76.8,74.85,75.4,279602
BRFL,09-JUN-2017,139.4,139.4,135.5,137.9,35626
BRIGADE,09-JUN-2017,266.9,272.25,266.1,270.1,230219
BRITANNIA,09-JUN-2017,3648.0,3699.0,3641.25,3673.0,145415
BROOKS,09-JUN-2017,106.05,106.5,104.1,105.1,31439
BSE,09-JUN-2017,1092.0,1132.0,1082.0,1118.7,292017
BSELINFRA,09-JUN-2017,4.15,4.3,3.9,4.25,72732
BSL,09-JUN-2017,76.05,77.75,75.1,76.75,2172
BSLGOLDETF,09-JUN-2017,2729.0,2729.0,2729.0,2729.0,2
BSLIMITED,09-JUN-2017,1.75,1.8,1.65,1.7,1179576
BSLNIFTY,09-JUN-2017,103.0,108.25,103.0,104.0,142
BURNPUR,09-JUN-2017,10.4,10.4,9.9,10.1,537772
BUTTERFLY,09-JUN-2017,164.0,170.0,162.0,162.6,3990
BVCL,09-JUN-2017,34.25,35.45,34.0,34.55,1627
BYKE,09-JUN-2017,190.5,190.7,187.0,189.6,29110
CADILAHC,09-JUN-2017,538.15,548.0,530.1,540.85,1415187
CAMLINFINE,09-JUN-2017,82.25,87.85,81.25,84.15,373341
CANBK,09-JUN-2017,359.2,361.75,356.5,360.45,1172305
CANDC,09-JUN-2017,75.8,77.0,74.15,77.0,75348
CANFINHOME,09-JUN-2017,2908.8,3010.0,2871.1,2989.45,199674
CANTABIL,09-JUN-2017,71.0,71.0,68.4,68.5,3292
CAPF,09-JUN-2017,709.1,712.65,700.4,708.5,231590
CAPLIPOINT,09-JUN-2017,582.0,584.65,567.9,571.2,82431
CAPTRUST,09-JUN-2017,394.3,400.0,388.0,398.8,3435
CARBORUNIV,09-JUN-2017,294.45,303.5,292.0,301.85,153538
CAREERP,09-JUN-2017,100.0,100.0,94.6,95.65,47971
CARERATING,09-JUN-2017,1524.95,1534.65,1495.0,1522.2,25276
CASTEXTECH,09-JUN-2017,7.3,7.3,7.0,7.25,791017
CASTROLIND,09-JUN-2017,412.95,415.0,406.1,408.1,423179
CCCL,09-JUN-2017,4.85,4.85,4.55,4.8,37996
CCHHL,09-JUN-2017,12.8,13.1,12.55,12.85,85219
CCL,09-JUN-2017,288.0,292.85,286.25,291.1,30669
CEATLTD,09-JUN-2017,1916.7,1920.0,1893.25,1907.95,879694
CEBBCO,09-JUN-2017,12.0,12.0,11.65,11.75,38331
CELEBRITY,09-JUN-2017,15.55,15.85,15.35,15.7,55360
CELESTIAL,09-JUN-2017,24.5,24.5,23.8,24.0,23873
CENTENKA,09-JUN-2017,395.1,401.0,395.0,397.25,9534
CENTEXT,09-JUN-2017,5.05,5.35,4.9,5.35,141941
CENTRALBK,09-JUN-2017,100.25,100.9,99.35,100.4,628224
CENTUM,09-JUN-2017,701.0,710.0,691.25,700.75,8764
CENTURYPLY,09-JUN-2017,293.1,301.0,289.65,299.6,601320
CENTURYTEX,09-JUN-2017,1069.8,1083.0,1065.0,1074.5,397822
CERA,09-JUN-2017,3016.15,3034.9,3001.0,3013.5,3189
CEREBRAINT,09-JUN-2017,41.45,42.8,41.45,42.05,338437
CESC,09-JUN-2017,910.0,910.0,895.0,899.1,196373
CGCL,09-JUN-2017,56.1,57.5,55.8,56.2,31672
CGPOWER,09-JUN-2017,84.6,84.85,83.8,84.45,1189895
CHAMBLFERT,09-JUN-2017,128.9,129.5,125.0,126.95,1410422
CHENNPETRO,09-JUN-2017,387.6,387.9,380.2,383.05,248766
CHOLAFIN,09-JUN-2017,1040.0,1052.0,1030.7,1042.2,523357
CHROMATIC,09-JUN-2017,2.3,2.7,2.25,2.65,868011
CIGNITITEC,09-JUN-2017,265.0,265.0,261.0,264.1,16863
CIMMCO,09-JUN-2017,88.35,89.95,87.05,87.55,15064
CINELINE,09-JUN-2017,74.55,77.0,74.05,76.1,31075
CINEVISTA,09-JUN-2017,7.35,7.35,7.15,7.35,21276
CIPLA,09-JUN-2017,554.5,555.8,545.25,551.1,867969
CKPPRODUCT,09-JUN-2017,51.0,51.0,51.0,51.0,9000
CLEDUCATE,09-JUN-2017,422.0,428.0,422.0,425.0,3715
CLNINDIA,09-JUN-2017,630.2,632.8,618.1,620.65,44965
CMICABLES,09-JUN-2017,202.35,202.9,196.1,197.9,38900
CNOVAPETRO,09-JUN-2017,23.95,24.4,23.5,24.4,946
COALINDIA,09-JUN-2017,264.0,264.5,261.0,261.5,1744203
COFFEEDAY,09-JUN-2017,247.3,250.55,247.05,247.95,18993
COLPAL,09-JUN-2017,1067.3,1081.6,1066.5,1076.25,157585
COMPINFO,09-JUN-2017,30.5,30.5,30.0,30.15,26274
COMPUSOFT,09-JUN-2017,12.1,12.1,11.7,11.95,37194
CONCOR,09-JUN-2017,1169.45,1186.35,1156.25,1180.75,158864
CONSOFINVT,09-JUN-2017,74.0,74.9,69.15,69.9,35865
CONTROLPR,09-JUN-2017,300.0,300.0,292.0,294.8,8893
CORALFINAC,09-JUN-2017,230.0,239.95,228.0,235.1,10365
CORDSCABLE,09-JUN-2017,89.55,94.4,88.4,91.1,68920
COROMANDEL,09-JUN-2017,426.0,431.4,418.7,429.75,208999
CORPBANK,09-JUN-2017,52.0,52.25,50.65,52.0,280067
COSMOFILMS,09-JUN-2017,421.5,425.0,414.0,417.05,30637
COUNCODOS,09-JUN-2017,3.45,3.45,3.3,3.3,1211
COX&KINGS,09-JUN-2017,237.95,241.65,234.0,240.3,574809
CPSEETF,09-JUN-2017,27.95,27.95,27.61,27.74,1624914
CREATIVE,09-JUN-2017,125.0,125.5,120.5,120.7,11200
CREATIVEYE,09-JUN-2017,3.85,3.85,3.85,3.85,635
CREST,09-JUN-2017,156.0,166.5,144.25,159.2,2168
CRISIL,09-JUN-2017,1883.75,1884.0,1852.0,1864.0,100781
CRMFGETF,09-JUN-2017,2725.0,2725.0,2725.0,2725.0,5
CROMPTON,09-JUN-2017,236.95,238.1,229.65,235.05,608178
CTE,09-JUN-2017,88.6,88.6,86.4,87.7,5840
CUB,09-JUN-2017,174.7,175.0,172.8,174.8,230204
CUBEXTUB,09-JUN-2017,17.9,17.9,17.8,17.9,780
CUMMINSIND,09-JUN-2017,925.9,927.0,911.05,917.3,130979
CUPID,09-JUN-2017,290.5,290.5,284.9,286.15,18180
CYBERTECH,09-JUN-2017,61.0,61.0,57.35,57.9,17473
CYIENT,09-JUN-2017,527.7,527.8,518.0,524.0,33930
DAAWAT,09-JUN-2017,71.4,74.25,70.4,73.65,2968800
DABUR,09-JUN-2017,281.5,283.2,277.5,282.15,1157597
DALMIABHA,09-JUN-2017,2401.2,2476.0,2390.1,2463.15,97527
DALMIASUG,09-JUN-2017,142.75,142.75,139.35,140.5,61006
DAMODARIND,09-JUN-2017,87.0,88.0,85.65,87.25,3530
DATAMATICS,09-JUN-2017,106.0,106.0,101.8,103.05,118111
DBCORP,09-JUN-2017,367.35,374.35,365.8,369.55,752015
DBL,09-JUN-2017,445.0,453.95,445.0,448.3,374537
DBREALTY,09-JUN-2017,44.5,44.95,43.4,44.0,295786
DBSTOCKBRO,09-JUN-2017,9.5,9.5,9.5,9.5,90
DCBBANK,09-JUN-2017,203.05,205.95,200.7,205.35,1505604
DCM,09-JUN-2017,122.2,127.3,122.15,125.9,46439
DCMSHRIRAM,09-JUN-2017,370.0,371.0,363.0,367.5,41075
DCW,09-JUN-2017,34.65,34.85,33.75,34.25,507202
DECCANCE,09-JUN-2017,1154.0,1163.5,1134.1,1152.1,2081
DEEPAKFERT,09-JUN-2017,262.0,264.9,261.25,263.4,166859
DEEPAKNTR,09-JUN-2017,149.05,154.9,147.4,153.15,408482
DEEPIND,09-JUN-2017,267.9,274.0,247.1,271.5,980838
DELTACORP,09-JUN-2017,153.5,158.9,152.6,157.05,3463895
DELTAMAGNT,09-JUN-2017,44.3,44.3,44.3,44.3,1726
DEN,09-JUN-2017,84.0,85.25,82.85,83.6,145170
DENABANK,09-JUN-2017,34.15,34.2,33.75,33.9,457134
DENORA,09-JUN-2017,256.7,256.9,254.0,255.6,1298
DFMFOODS,09-JUN-2017,1400.0,1410.5,1305.0,1322.0,37093
DHAMPURSUG,09-JUN-2017,180.8,180.8,178.0,178.8,288567
DHANBANK,09-JUN-2017,37.65,39.1,37.05,38.5,1550635
DHANUKA,09-JUN-2017,900.05,921.0,896.5,919.05,12709
DHARSUGAR,09-JUN-2017,26.35,26.5,26.05,26.2,14040
DHFL,09-JUN-2017,434.7,437.8,432.65,435.7,1429383
DHFL,09-JUN-2017,1025.0,1025.0,1024.95,1025.0,246
DHFL,09-JUN-2017,1075.0,1075.0,1075.0,1075.0,10
DHFL,09-JUN-2017,1076.0,1076.0,1076.0,1076.0,5
DHFL,09-JUN-2017,1084.0,1086.0,1083.0,1086.0,2346
DHFL,09-JUN-2017,1039.0,1039.0,1038.0,1038.0,20
DHFL,09-JUN-2017,1072.9,1073.5,1072.9,1073.41,250
DHUNINV,09-JUN-2017,274.0,278.35,270.2,272.25,1037
DIAPOWER,09-JUN-2017,29.2,30.0,28.6,29.55,46912
DICIND,09-JUN-2017,453.1,454.95,444.0,445.6,1458
DIGJAMLTD,09-JUN-2017,13.4,13.6,13.1,13.35,138675
DISHTV,09-JUN-2017,84.4,84.5,82.7,83.2,2763862
DIVISLAB,09-JUN-2017,654.15,659.9,646.05,650.9,2066229
DLF,09-JUN-2017,175.0,185.75,175.0,184.85,19000069
DLINKINDIA,09-JUN-2017,93.3,93.7,90.5,90.85,246051
DMART,09-JUN-2017,789.95,811.0,783.15,802.35,1485266
DOLLAR,09-JUN-2017,2080.0,2080.0,2035.0,2059.9,10513
DOLPHINOFF,09-JUN-2017,89.05,92.9,88.1,91.05,63062
DONEAR,09-JUN-2017,66.05,66.7,64.8,65.05,22218
DPL,09-JUN-2017,79.05,81.9,79.05,80.75,15926
DPSCLTD,09-JUN-2017,39.95,40.8,39.7,40.05,84158
DQE,09-JUN-2017,14.75,16.25,14.75,16.05,93924
DREDGECORP,09-JUN-2017,606.5,619.0,601.0,604.4,148374
DRREDDY,09-JUN-2017,2650.0,2650.0,2602.0,2628.8,206211
DSKULKARNI,09-JUN-2017,40.0,40.0,38.55,38.55,87937
DSSL,09-JUN-2017,21.25,21.5,21.25,21.5,5150
DTIL,09-JUN-2017,299.2,309.5,297.0,303.65,12689
DUCON,09-JUN-2017,35.75,36.75,34.55,35.0,93310
DWARKESH,09-JUN-2017,419.05,424.8,415.0,418.35,90879
DYNAMATECH,09-JUN-2017,2425.05,2431.05,2389.0,2394.4,1960
EASTSILK,09-JUN-2017,3.3,3.3,3.0,3.3,865231
EASUNREYRL,09-JUN-2017,30.0,30.85,30.0,30.3,2240
EBANK,09-JUN-2017,2696.0,2696.0,2696.0,2696.0,40
ECEIND,09-JUN-2017,252.95,252.95,237.55,243.6,185
ECLERX,09-JUN-2017,1341.45,1342.0,1322.0,1328.15,4941
ECLFINANCE,09-JUN-2017,1052.0,1052.0,1052.0,1052.0,14
ECLFINANCE,09-JUN-2017,1010.0,1010.0,1010.0,1010.0,10
ECLFINANCE,09-JUN-2017,1049.0,1088.0,1045.0,1062.33,300
EDELWEISS,09-JUN-2017,194.0,209.7,192.2,202.6,9126901
EDL,09-JUN-2017,45.05,49.6,45.05,47.65,162277
EDUCOMP,09-JUN-2017,8.6,8.85,8.45,8.75,169584
EHFLNCD,09-JUN-2017,1057.01,1070.0,1057.01,1070.0,47
EHFLNCD,09-JUN-2017,1063.0,1063.0,1060.0,1060.74,242
EHFLNCD,09-JUN-2017,1142.0,1144.0,1142.0,1144.0,190
EICHERMOT,09-JUN-2017,29740.0,29854.7,29371.05,29764.85,21623
EIDPARRY,09-JUN-2017,327.5,333.0,326.0,327.0,134603
