SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
BGLOBAL,01-APR-2016,5.1,5.3,4.85,5.25,5754
BGRENERGY,01-APR-2016,106.7,108.65,105.75,106.9,104555
BHAGERIA,01-APR-2016,143.0,147.0,140.0,142.8,7694
BHAGYNAGAR,01-APR-2016,16.5,17.35,16.25,16.65,9698
BHARATFORG,01-APR-2016,877.0,883.0,858.65,862.7,561510
BHARATGEAR,01-APR-2016,65.9,67.8,64.0,66.8,3952
BHARATIDIL,01-APR-2016,18.8,19.45,18.8,19.05,6689
BHARATRAS,01-APR-2016,905.0,908.0,880.1,881.55,115
BHARATWIRE,01-APR-2016,47.25,47.25,44.9,45.55,4470641
BHARTIARTL,01-APR-2016,350.2,350.2,332.2,335.45,4071134
BHEL,01-APR-2016,113.8,120.7,113.35,116.45,19232274
BHUSANSTL,01-APR-2016,36.0,36.85,35.55,36.2,118035
BIL,01-APR-2016,457.0,475.0,448.1,457.55,736
BILENERGY,01-APR-2016,1.0,1.0,1.0,1.0,20
BILPOWER,01-APR-2016,0.85,0.85,0.85,0.85,20001
BINANIIND,01-APR-2016,62.0,66.9,62.0,64.45,46359
BINDALAGRO,01-APR-2016,21.1,23.5,21.0,23.5,1193814
BIOCON,01-APR-2016,483.75,493.35,482.15,490.9,260881
BIRLACORPN,01-APR-2016,370.0,380.0,369.65,373.95,1858
BIRLACOT,01-APR-2016,0.05,0.05,0.05,0.05,68082
BIRLAERIC,01-APR-2016,30.4,32.8,30.4,32.8,26457
BIRLAMONEY,01-APR-2016,20.8,21.5,20.35,21.0,30023
BLBLIMITED,01-APR-2016,3.3,3.5,3.3,3.5,1005
BLISSGVS,01-APR-2016,127.0,134.45,126.65,132.55,233207
BLKASHYAP,01-APR-2016,13.5,15.1,13.5,14.55,191526
BLUEBLENDS,01-APR-2016,73.25,84.0,73.25,82.75,52744
BLUECHIP,01-APR-2016,0.55,0.55,0.55,0.55,100
BLUEDART,01-APR-2016,6050.0,6190.0,6035.6,6133.85,3033
BLUEDART,01-APR-2016,10.03,10.03,10.02,10.03,2506
BLUEDART,01-APR-2016,10.04,10.08,10.04,10.08,1432
BLUEDART,01-APR-2016,11.0,11.0,10.13,10.13,1074
BLUESTARCO,01-APR-2016,396.55,411.9,391.25,396.1,111849
BLUESTINFO,01-APR-2016,235.95,249.5,235.5,238.95,21280
BODALCHEM,01-APR-2016,73.4,74.3,72.15,73.35,423322
BOMDYEING,01-APR-2016,47.6,48.95,47.0,48.55,470112
BOSCHLTD,01-APR-2016,20825.0,20825.0,19723.95,19888.55,34323
BPCL,01-APR-2016,900.0,900.0,885.2,887.25,949165
BPL,01-APR-2016,26.0,27.3,25.8,27.05,54205
BRFL,01-APR-2016,146.0,146.0,139.35,139.8,26629
BRIGADE,01-APR-2016,147.8,147.8,142.0,143.15,26800
BRITANNIA,01-APR-2016,2661.5,2717.9,2661.5,2679.05,176535
BROOKS,01-APR-2016,87.9,87.95,86.0,86.45,42841
BSELINFRA,01-APR-2016,3.35,3.65,3.3,3.6,77699
BSL,01-APR-2016,66.85,66.85,63.6,65.25,19162
BSLGOLDETF,01-APR-2016,2766.4,2790.0,2636.35,2641.05,17
BSLIMITED,01-APR-2016,13.6,13.75,13.2,13.7,95293
BURNPUR,01-APR-2016,9.55,10.05,9.4,9.85,220097
BUTTERFLY,01-APR-2016,165.2,170.0,162.35,169.6,9205
BVCL,01-APR-2016,15.35,16.25,15.2,15.85,632
BYKE,01-APR-2016,155.65,156.1,153.35,154.7,118139
CADILAHC,01-APR-2016,316.5,325.7,313.15,320.85,979329
CAIRN,01-APR-2016,154.5,155.0,151.1,153.25,2876698
CAMLINFINE,01-APR-2016,88.4,91.2,87.3,90.75,65352
CANBK,01-APR-2016,189.0,199.8,187.7,198.65,4147881
CANDC,01-APR-2016,10.25,10.3,10.0,10.2,6711
CANFINHOME,01-APR-2016,1158.0,1190.0,1146.0,1184.75,23935
CANTABIL,01-APR-2016,67.0,69.9,66.2,68.15,2062
CAPF,01-APR-2016,426.25,447.7,426.25,428.35,114761
CAPLIPOINT,01-APR-2016,1009.0,1095.2,1009.0,1085.2,17766
CARBORUNIV,01-APR-2016,178.0,178.6,167.7,171.25,57390
CAREERP,01-APR-2016,110.2,113.5,110.0,112.25,25184
CARERATING,01-APR-2016,945.0,975.0,940.0,968.3,23252
CASTEXTECH,01-APR-2016,5.35,5.5,5.2,5.5,2233323
CASTROLIND,01-APR-2016,374.9,381.4,373.6,376.7,254475
CCCL,01-APR-2016,4.2,4.75,4.15,4.4,126534
CCHHL,01-APR-2016,10.85,11.35,10.55,11.25,45612
CCL,01-APR-2016,193.95,201.75,191.7,200.8,90081
CEATLTD,01-APR-2016,1079.4,1081.2,1063.3,1067.9,252546
CEBBCO,01-APR-2016,17.45,18.7,16.6,18.25,46559
CELEBRITY,01-APR-2016,9.05,9.4,8.9,9.2,7745
CELESTIAL,01-APR-2016,22.05,24.8,22.05,24.55,15200
CENTENKA,01-APR-2016,172.4,177.9,172.35,175.55,11863
CENTEXT,01-APR-2016,1.75,1.85,1.7,1.75,30349
CENTRALBK,01-APR-2016,73.75,76.6,73.7,76.3,387543
CENTUM,01-APR-2016,523.05,557.0,520.0,553.2,6919
CENTURYPLY,01-APR-2016,172.8,173.1,170.05,171.85,90197
CENTURYTEX,01-APR-2016,530.0,549.85,526.4,539.65,979235
CERA,01-APR-2016,1809.9,1841.0,1809.9,1838.4,4397
CEREBRAINT,01-APR-2016,16.1,16.85,15.8,15.95,461964
CESC,01-APR-2016,471.45,477.2,466.35,473.95,214030
CGCL,01-APR-2016,128.05,132.45,124.0,130.7,6647
CHAMBLFERT,01-APR-2016,55.25,55.65,52.4,55.45,362774
CHEMFALKAL,01-APR-2016,78.45,78.45,73.2,77.9,352
CHENNPETRO,01-APR-2016,200.0,204.0,197.3,202.85,619821
CHOLAFIN,01-APR-2016,717.9,735.0,712.45,732.45,17612
CHROMATIC,01-APR-2016,4.05,4.4,4.0,4.05,266587
CIGNITITEC,01-APR-2016,420.05,424.85,412.5,421.6,10679
CIMMCO,01-APR-2016,71.55,73.5,71.0,72.55,8356
CINELINE,01-APR-2016,21.9,21.9,21.9,21.9,4109
CINEVISTA,01-APR-2016,3.3,3.3,3.3,3.3,1000
CIPLA,01-APR-2016,513.8,517.3,510.0,514.55,1239447
CLNINDIA,01-APR-2016,590.95,602.0,590.45,600.25,6275
COALINDIA,01-APR-2016,292.0,293.75,285.65,287.0,4021684
COFFEEDAY,01-APR-2016,223.25,231.15,223.25,228.6,52185
COLPAL,01-APR-2016,829.85,837.3,823.65,833.9,175341
COMPUSOFT,01-APR-2016,10.5,10.5,9.4,9.5,2008
CONCOR,01-APR-2016,1243.0,1266.0,1224.85,1258.4,122912
CONSOFINVT,01-APR-2016,59.85,60.45,57.55,59.3,26251
CORDSCABLE,01-APR-2016,44.4,47.7,43.6,46.75,8679
COROMANDEL,01-APR-2016,189.05,198.35,188.15,192.45,573749
CORPBANK,01-APR-2016,38.85,40.4,38.75,40.1,244715
COSMOFILMS,01-APR-2016,290.8,298.0,286.8,295.15,239592
COUNCODOS,01-APR-2016,4.2,4.3,3.95,4.3,20442
COX&KINGS,01-APR-2016,179.1,183.95,178.4,181.8,106054
CPSEETF,01-APR-2016,19.65,19.75,19.38,19.43,36823
CREATIVEYE,01-APR-2016,3.35,3.35,3.15,3.15,1665
CREST,01-APR-2016,38.1,42.35,38.1,40.15,336
CRISIL,01-APR-2016,1807.0,1807.0,1770.0,1779.8,9189
CROMPGREAV,01-APR-2016,48.7,49.65,48.0,48.6,3972062
CTE,01-APR-2016,120.0,120.0,115.55,116.35,1732
CUB,01-APR-2016,94.3,97.9,94.3,97.25,381892
CUMMINSIND,01-APR-2016,840.0,894.9,840.0,861.75,508939
CURATECH,01-APR-2016,4.35,4.35,4.35,4.35,185
CYBERMEDIA,01-APR-2016,8.0,8.0,7.25,7.3,15001
CYBERTECH,01-APR-2016,36.75,37.15,35.45,36.7,21593
CYIENT,01-APR-2016,429.95,465.0,429.9,455.2,220231
DAAWAT,01-APR-2016,224.0,233.2,221.0,229.0,8009
DABUR,01-APR-2016,248.05,251.35,247.3,250.5,682598
DALMIABHA,01-APR-2016,791.0,809.0,785.0,791.8,28111
DALMIASUG,01-APR-2016,100.3,113.4,100.3,109.4,1311479
DATAMATICS,01-APR-2016,54.35,55.45,53.55,54.1,26856
DBCORP,01-APR-2016,315.0,315.0,302.5,309.15,7397
DBREALTY,01-APR-2016,42.7,44.75,42.7,44.15,107637
DBSTOCKBRO,01-APR-2016,19.9,20.0,19.75,19.95,7154
DCBBANK,01-APR-2016,78.9,80.55,78.5,79.95,679129
DCM,01-APR-2016,79.45,81.75,78.0,81.0,24799
DCMSHRIRAM,01-APR-2016,138.0,146.75,138.0,142.7,96966
DCW,01-APR-2016,24.15,24.45,23.7,24.15,286756
DECCANCE,01-APR-2016,585.35,591.7,578.0,581.45,2743
DEEPAKFERT,01-APR-2016,149.5,152.4,148.3,149.75,14034
DEEPAKNTR,01-APR-2016,68.15,69.5,65.4,67.75,30511
DEEPIND,01-APR-2016,142.9,146.0,142.0,144.0,144615
DELTACORP,01-APR-2016,68.0,70.55,66.0,68.35,3633761
DELTAMAGNT,01-APR-2016,27.2,28.9,27.2,28.9,1100
DEN,01-APR-2016,85.95,103.55,85.4,99.45,584711
DENABANK,01-APR-2016,28.85,30.0,28.75,29.8,838425
DENORA,01-APR-2016,315.0,319.1,315.0,318.25,2932
DHAMPURSUG,01-APR-2016,93.05,98.2,93.05,96.45,2326957
DHANBANK,01-APR-2016,19.4,20.45,19.3,20.05,362619
DHANUKA,01-APR-2016,585.65,586.4,584.6,585.55,1188
DHARSUGAR,01-APR-2016,26.1,28.05,26.1,28.05,38042
DHFL,01-APR-2016,197.9,201.95,196.95,200.0,1536951
DHUNINV,01-APR-2016,138.5,142.0,138.5,142.0,175
DIAPOWER,01-APR-2016,24.7,25.45,24.45,25.15,46644
DICIND,01-APR-2016,563.0,565.0,550.05,557.3,1154
DISHMAN,01-APR-2016,337.7,341.0,326.75,328.9,716093
DISHTV,01-APR-2016,86.5,86.55,84.15,85.3,2968378
DIVISLAB,01-APR-2016,984.95,1011.45,977.95,1008.55,228313
DLF,01-APR-2016,114.5,121.35,113.2,120.9,17306758
DLINKINDIA,01-APR-2016,117.75,120.4,116.1,118.1,102180
DOLPHINOFF,01-APR-2016,82.7,85.4,82.2,83.95,33264
DONEAR,01-APR-2016,26.8,28.4,26.35,27.7,65374
DPL,01-APR-2016,74.7,76.0,74.7,75.0,15813
DPSCLTD,01-APR-2016,17.0,17.0,16.15,16.7,1619
DQE,01-APR-2016,19.9,23.9,19.9,23.8,413608
DREDGECORP,01-APR-2016,378.8,386.45,375.0,380.65,44002
DRREDDY,01-APR-2016,3020.2,3026.15,2965.15,2979.95,317123
DSKULKARNI,01-APR-2016,74.45,74.45,72.3,74.15,5132
DTIL,01-APR-2016,243.05,249.4,240.0,244.8,31673
DWARKESH,01-APR-2016,206.0,225.8,204.25,215.65,315880
DYNAMATECH,01-APR-2016,1717.2,1759.0,1689.95,1714.1,1097
DYNATECH,01-APR-2016,16.7,16.85,15.45,16.65,47236
EASTSILK,01-APR-2016,2.2,2.6,2.1,2.35,14403
EASUNREYRL,01-APR-2016,29.95,30.25,29.75,30.05,4142
ECEIND,01-APR-2016,165.05,167.0,160.0,164.55,3617
ECLERX,01-APR-2016,1284.2,1323.4,1279.95,1301.8,7583
ECLFINANCE,01-APR-2016,1017.0,1017.0,1015.0,1015.0,1360
ECLFINANCE,01-APR-2016,1071.0,1072.5,1070.0,1070.0,63
ECLFINANCE,01-APR-2016,1066.05,1085.0,1066.05,1085.0,43
ECLFINANCE,01-APR-2016,1319.99,1319.99,1318.0,1318.0,205
ECLFINANCE,01-APR-2016,1020.0,1022.0,1020.0,1020.0,372
EDELWEISS,01-APR-2016,56.35,57.3,54.4,56.0,207993
EDL,01-APR-2016,57.95,60.5,55.4,58.1,50860
EDUCOMP,01-APR-2016,11.95,12.7,11.7,12.25,708419
EICHERMOT,01-APR-2016,19080.6,19450.0,18910.85,19254.05,80018
EIDPARRY,01-APR-2016,216.9,220.5,214.7,219.15,489837
EIHAHOTELS,01-APR-2016,300.0,304.0,300.0,302.75,112
EIHOTEL,01-APR-2016,104.3,105.0,103.5,103.75,42400
EIMCOELECO,01-APR-2016,325.0,333.8,307.3,333.0,1262
EKC,01-APR-2016,15.3,17.1,15.3,16.75,389256
ELAND,01-APR-2016,37.35,37.6,35.85,35.85,139272
ELECON,01-APR-2016,54.85,56.75,54.0,56.35,166934
ELECTCAST,01-APR-2016,19.25,19.35,18.4,18.55,454180
ELECTHERM,01-APR-2016,49.9,49.9,47.4,47.4,690
ELGIEQUIP,01-APR-2016,133.85,133.85,127.3,128.4,4985
ELGIRUBCO,01-APR-2016,25.1,25.8,25.1,25.65,7846
EMAMIINFRA,01-APR-2016,35.9,36.9,35.15,36.9,722
EMAMILTD,01-APR-2016,933.0,934.95,915.25,924.9,105547
EMCO,01-APR-2016,26.5,26.5,25.15,25.7,38833
EMKAY,01-APR-2016,53.65,54.8,53.65,54.0,2565
EMMBI,01-APR-2016,64.0,68.75,63.0,66.95,99621
ENERGYDEV,01-APR-2016,68.0,69.25,66.0,68.15,152298
ENGINERSIN,01-APR-2016,168.0,174.5,168.0,170.55,393273
ENIL,01-APR-2016,788.0,790.0,765.5,781.35,1111
ENTEGRA,01-APR-2016,3.55,3.55,3.55,3.55,50
EON,01-APR-2016,50.65,61.7,50.6,61.7,132611
EROSMEDIA,01-APR-2016,169.25,175.9,169.0,173.95,631031
ESABINDIA,01-APR-2016,629.0,643.4,601.65,615.5,1370
ESCORTS,01-APR-2016,138.15,143.8,137.7,139.4,1767055
ESL,01-APR-2016,3.35,3.4,3.3,3.4,178983
ESSARSHPNG,01-APR-2016,24.9,25.25,24.3,24.9,5533
ESSDEE,01-APR-2016,105.5,107.15,101.7,104.35,425163
ESSELPACK,01-APR-2016,161.25,161.9,158.05,161.0,48678
ESTER,01-APR-2016,52.6,59.25,52.55,57.8,296472
EUROCERA,01-APR-2016,3.2,3.2,2.95,3.05,137104
EUROMULTI,01-APR-2016,2.95,3.0,2.95,3.0,2500
EUROTEXIND,01-APR-2016,23.65,23.65,23.65,23.65,200
EVEREADY,01-APR-2016,232.0,236.7,232.0,233.75,64601
EVERESTIND,01-APR-2016,238.7,246.0,235.5,238.95,5071
EVERONN,01-APR-2016,20.15,21.2,19.6,20.25,118870
EXCEL,01-APR-2016,27.6,29.0,26.6,28.65,2999
EXCELCROP,01-APR-2016,1205.0,1216.0,1155.0,1160.7,5117
EXCELINDUS,01-APR-2016,217.85,227.9,217.1,223.4,32347
EXIDEIND,01-APR-2016,139.05,142.0,138.2,141.45,1097087
FACT,01-APR-2016,21.5,21.9,21.3,21.75,89966
FAGBEARING,01-APR-2016,3797.0,3829.0,3763.4,3822.0,93
FARMAXIND,01-APR-2016,0.15,0.2,0.15,0.2,959005
FCEL,01-APR-2016,20.6,20.65,20.15,20.4,1206808
FCL,01-APR-2016,32.5,33.2,31.5,32.0,135712
FCSSOFT,01-APR-2016,0.35,0.35,0.3,0.35,239507
FDC,01-APR-2016,184.0,184.0,180.1,181.8,11263
FEDDERLOYD,01-APR-2016,72.0,73.75,71.25,73.05,175667
FEDERALBNK,01-APR-2016,46.25,46.95,45.8,46.75,5933236
FIEMIND,01-APR-2016,916.85,934.95,889.0,896.55,43730
FILATEX,01-APR-2016,38.2,39.7,38.0,39.0,1222
FINANTECH,01-APR-2016,78.2,79.7,77.35,78.6,229953
