SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
ALPSINDUS,29-JUN-2016,6.0,6.35,5.6,6.3,86811
ALSTOMT&D,29-JUN-2016,347.0,357.9,345.0,353.85,87839
AMARAJABAT,29-JUN-2016,872.35,879.8,871.3,876.0,223598
AMBIKCO,29-JUN-2016,815.0,835.0,812.5,815.75,4636
AMBUJACEM,29-JUN-2016,252.8,258.5,251.75,255.9,3730629
AMDIND,29-JUN-2016,28.45,30.45,28.0,28.85,34903
AMRUTANJAN,29-JUN-2016,413.05,420.95,409.5,412.8,7114
AMTEKAUTO,29-JUN-2016,35.0,36.1,34.7,35.25,2068086
AMTL,29-JUN-2016,30.1,32.4,30.1,30.9,27509
ANANDAMRUB,29-JUN-2016,21.9,21.9,19.9,19.9,228
ANANTRAJ,29-JUN-2016,48.5,49.9,48.45,48.8,2458720
ANDHRABANK,29-JUN-2016,55.85,56.2,55.5,55.8,2289542
ANDHRACEMT,29-JUN-2016,8.15,8.9,8.15,8.6,1365863
ANDHRSUGAR,29-JUN-2016,249.75,258.95,242.1,253.7,843708
ANGIND,29-JUN-2016,14.7,16.15,14.7,16.05,104899
ANIKINDS,29-JUN-2016,26.85,27.85,26.8,27.05,494
ANKITMETAL,29-JUN-2016,1.6,1.65,1.6,1.6,66816
ANSALAPI,29-JUN-2016,20.8,22.35,20.8,21.85,275703
ANSALHSG,29-JUN-2016,29.0,31.0,28.6,29.75,234619
ANTGRAPHIC,29-JUN-2016,0.65,0.65,0.55,0.65,17011
APARINDS,29-JUN-2016,527.85,562.4,518.05,544.5,129511
APCOTEXIND,29-JUN-2016,356.0,363.0,351.3,358.0,13569
APLAPOLLO,29-JUN-2016,930.0,959.9,916.0,946.85,16382
APLLTD,29-JUN-2016,548.0,551.85,542.0,547.95,34556
APOLLOHOSP,29-JUN-2016,1325.0,1325.75,1310.2,1315.7,129610
APOLLOTYRE,29-JUN-2016,148.5,152.6,148.5,151.4,2189946
APOLSINHOT,29-JUN-2016,250.0,250.0,250.0,250.0,50
APTECHT,29-JUN-2016,75.35,76.95,75.15,75.65,220847
ARCHIDPLY,29-JUN-2016,47.9,48.9,47.05,48.45,30306
ARCHIES,29-JUN-2016,24.15,24.8,23.85,24.4,142177
ARCOTECH,29-JUN-2016,363.05,372.9,363.05,366.4,130251
ARIES,29-JUN-2016,122.15,126.5,120.95,122.2,62314
ARIHANT,29-JUN-2016,40.5,41.5,40.5,40.6,100
ARMANFIN,29-JUN-2016,243.0,244.8,240.0,243.0,4177
AROGRANITE,29-JUN-2016,48.95,53.9,47.0,53.45,39617
ARROWGREEN,29-JUN-2016,499.0,510.0,492.1,503.25,15294
ARROWTEX,29-JUN-2016,44.4,44.4,43.15,43.85,57919
ARSHIYA,29-JUN-2016,21.8,23.8,21.8,23.8,333257
ARSSINFRA,29-JUN-2016,84.9,89.5,82.3,83.3,4317385
ARVIND,29-JUN-2016,325.0,329.2,323.35,326.9,1566448
ARVINFRA,29-JUN-2016,85.55,102.8,85.25,98.65,920242
ASAHIINDIA,29-JUN-2016,151.8,154.0,151.2,152.8,15016
ASAHISONG,29-JUN-2016,233.8,239.6,231.55,235.55,123212
ASAL,29-JUN-2016,53.5,54.0,52.0,52.45,4300
ASHAPURMIN,29-JUN-2016,71.0,77.8,70.25,73.0,2131069
ASHIANA,29-JUN-2016,159.5,166.35,159.4,162.25,65023
ASHIMASYN,29-JUN-2016,14.9,15.15,14.9,15.0,99464
ASHOKA,29-JUN-2016,145.25,153.9,145.25,152.15,267711
ASHOKLEY,29-JUN-2016,99.6,100.35,98.6,99.0,8080510
ASIANHOTNR,29-JUN-2016,111.65,112.1,109.0,110.7,2873
ASIANPAINT,29-JUN-2016,978.25,999.3,978.25,994.2,711457
ASIANTILES,29-JUN-2016,194.3,195.45,190.0,190.8,32431
ASPINWALL,29-JUN-2016,223.0,227.45,220.0,227.45,36089
ASSAMCO,29-JUN-2016,6.35,6.5,6.2,6.3,1314502
ASTEC,29-JUN-2016,374.7,386.9,370.5,371.95,283563
ASTRAL,29-JUN-2016,459.15,470.0,459.15,466.5,55985
ASTRAMICRO,29-JUN-2016,122.7,125.75,121.65,123.05,537260
ASTRAZEN,29-JUN-2016,1081.0,1105.0,1071.0,1096.8,2018
ATFL,29-JUN-2016,523.0,525.0,513.35,518.9,5052
ATLANTA,29-JUN-2016,39.55,42.5,39.1,41.5,281559
ATLASCYCLE,29-JUN-2016,215.0,217.3,208.0,211.25,77617
ATNINTER,29-JUN-2016,0.35,0.35,0.35,0.35,413
ATUL,29-JUN-2016,1890.0,1950.0,1880.0,1937.0,46865
ATULAUTO,29-JUN-2016,490.1,497.9,490.1,491.7,38142
AURIONPRO,29-JUN-2016,122.4,128.0,122.4,126.85,17294
AUROPHARMA,29-JUN-2016,736.45,742.0,732.0,738.0,1197039
AUSOMENT,29-JUN-2016,22.75,23.5,22.75,23.5,200
AUSTRAL,29-JUN-2016,0.3,0.35,0.3,0.35,99943
AUTOAXLES,29-JUN-2016,618.0,620.05,606.05,607.85,11228
AUTOIND,29-JUN-2016,44.0,44.8,43.2,44.25,35419
AUTOLITIND,29-JUN-2016,49.25,58.55,48.5,58.15,63609
AVANTIFEED,29-JUN-2016,480.0,550.0,480.0,532.2,366854
AVTNPL,29-JUN-2016,30.6,31.9,30.6,31.4,61997
AXISBANK,29-JUN-2016,518.5,518.95,514.25,517.85,4721178
AXISCADES,29-JUN-2016,250.5,255.4,249.1,250.55,84121
AXISGOLD,29-JUN-2016,2817.6,2844.0,2817.6,2818.05,198
AYMSYNTEX,29-JUN-2016,99.0,105.0,98.2,102.25,72822
BAFNAPHARM,29-JUN-2016,29.55,29.75,29.05,29.25,24312
BAGFILMS,29-JUN-2016,4.25,4.4,4.15,4.25,245860
BAJAJ-AUTO,29-JUN-2016,2647.8,2650.0,2632.0,2645.85,329314
BAJAJCORP,29-JUN-2016,389.95,390.9,386.05,387.95,29047
BAJAJELEC,29-JUN-2016,222.9,232.0,222.5,230.35,380108
BAJAJFINSV,29-JUN-2016,2205.4,2390.0,2180.5,2298.1,325093
BAJAJHIND,29-JUN-2016,21.4,21.8,21.1,21.45,4222086
BAJAJHLDNG,29-JUN-2016,1586.05,1650.0,1586.0,1637.6,27196
BAJFINANCE,29-JUN-2016,7700.0,7742.75,7671.0,7685.8,19710
BALAJITELE,29-JUN-2016,108.5,109.0,107.0,107.15,65128
BALAMINES,29-JUN-2016,255.0,266.6,255.0,263.75,68821
BALKRISIND,29-JUN-2016,661.05,671.45,658.15,660.45,7225
BALLARPUR,29-JUN-2016,15.7,16.45,15.55,15.85,1377469
BALMLAWRIE,29-JUN-2016,594.0,609.7,591.0,601.85,26704
BALPHARMA,29-JUN-2016,87.55,88.85,86.0,86.85,236501
BALRAMCHIN,29-JUN-2016,124.0,125.3,122.8,123.9,1722750
BANARBEADS,29-JUN-2016,39.45,39.5,39.4,39.4,685
BANARISUG,29-JUN-2016,2185.0,2210.0,2080.0,2167.5,6084
BANCOINDIA,29-JUN-2016,144.5,147.2,143.0,143.7,159035
BANG,29-JUN-2016,17.95,20.95,17.95,20.75,10758
BANKBARODA,29-JUN-2016,155.0,156.0,153.35,153.9,5909460
BANKBEES,29-JUN-2016,1777.0,1792.0,1772.0,1788.36,5835
BANKINDIA,29-JUN-2016,100.65,101.4,99.8,100.05,3567381
BANSWRAS,29-JUN-2016,144.5,149.5,144.5,146.95,13107
BARTRONICS,29-JUN-2016,12.9,14.95,12.6,14.2,1259304
BASF,29-JUN-2016,1075.0,1105.0,1041.0,1092.15,50074
BASML,29-JUN-2016,237.2,249.9,237.2,246.6,11413
BATAINDIA,29-JUN-2016,543.0,553.9,541.1,552.1,453945
BAYERCROP,29-JUN-2016,3956.0,3973.7,3909.0,3925.85,7905
BBL,29-JUN-2016,929.95,952.0,913.0,940.1,32692
BBTC,29-JUN-2016,404.45,409.9,399.0,400.5,23379
BEARDSELL,29-JUN-2016,116.3,116.3,116.0,116.0,250
BEDMUTHA,29-JUN-2016,16.25,16.3,15.5,16.05,8720
BEL,29-JUN-2016,1255.3,1279.8,1255.3,1270.6,282710
BEML,29-JUN-2016,845.0,858.85,841.8,852.75,261100
BEPL,29-JUN-2016,19.95,19.95,19.5,19.7,31998
BERGEPAINT,29-JUN-2016,277.95,279.9,275.75,277.35,171593
BFINVEST,29-JUN-2016,113.25,115.45,112.65,113.2,22921
BFUTILITIE,29-JUN-2016,527.4,538.2,526.25,527.8,373599
BGLOBAL,29-JUN-2016,4.6,4.7,4.4,4.55,68819
BGRENERGY,29-JUN-2016,112.0,115.95,112.0,114.05,319646
BHAGERIA,29-JUN-2016,211.0,219.0,209.05,210.4,45895
BHAGYNAGAR,29-JUN-2016,17.75,18.05,17.15,17.9,4916
BHARATFORG,29-JUN-2016,744.4,762.95,742.15,756.5,835784
BHARATGEAR,29-JUN-2016,82.85,82.85,80.8,81.75,6306
BHARATIDIL,29-JUN-2016,28.0,28.3,27.0,27.65,25061
BHARATRAS,29-JUN-2016,1160.0,1175.0,1140.0,1175.0,153
BHARATWIRE,29-JUN-2016,43.2,43.85,42.35,43.05,10870
BHARTIARTL,29-JUN-2016,358.5,360.3,354.25,356.2,2225253
BHEL,29-JUN-2016,120.3,122.8,119.7,121.95,5925078
BHUSANSTL,29-JUN-2016,38.1,39.9,38.0,39.25,197054
BIL,29-JUN-2016,505.0,515.0,500.3,506.65,6937
BILENERGY,29-JUN-2016,1.2,1.2,1.1,1.15,98710
BILPOWER,29-JUN-2016,1.65,1.65,1.65,1.65,600
BINANIIND,29-JUN-2016,89.0,94.8,86.25,86.95,1736116
BINDALAGRO,29-JUN-2016,28.35,30.8,27.3,28.3,1578503
BIOCON,29-JUN-2016,750.0,750.9,739.3,740.2,716036
BIRLACORPN,29-JUN-2016,550.05,567.0,550.05,563.8,146610
BIRLACOT,29-JUN-2016,0.05,0.1,0.05,0.1,1366470
BIRLAERIC,29-JUN-2016,34.85,36.9,34.85,36.75,4315
BIRLAMONEY,29-JUN-2016,24.1,25.0,23.5,24.2,34168
BLBLIMITED,29-JUN-2016,4.25,4.5,4.05,4.5,4178
BLISSGVS,29-JUN-2016,93.3,95.0,92.65,94.15,117721
BLKASHYAP,29-JUN-2016,20.6,21.2,19.05,19.35,1593134
BLS,29-JUN-2016,938.5,946.0,938.5,945.9,10002
BLUEBLENDS,29-JUN-2016,66.4,66.4,62.1,63.6,13418
BLUECHIP,29-JUN-2016,0.55,0.55,0.5,0.55,9067
BLUECOAST,29-JUN-2016,171.0,171.0,155.8,170.8,366
BLUEDART,29-JUN-2016,5780.0,5897.9,5780.0,5877.95,3216
BLUEDART,29-JUN-2016,10.25,10.25,10.25,10.25,42
BLUEDART,29-JUN-2016,10.28,10.28,10.28,10.28,24
BLUEDART,29-JUN-2016,10.32,10.32,10.32,10.32,18
BLUESTARCO,29-JUN-2016,421.0,438.05,421.0,434.2,28922
BODALCHEM,29-JUN-2016,107.7,109.7,105.65,106.65,1438607
BOMDYEING,29-JUN-2016,46.05,46.6,45.85,46.0,755913
BOSCHLTD,29-JUN-2016,22222.0,22800.0,22151.85,22686.2,55617
BPCL,29-JUN-2016,1054.9,1060.6,1043.3,1054.35,832488
BPL,29-JUN-2016,35.85,38.0,35.4,36.3,383306
BRFL,29-JUN-2016,142.95,152.2,142.95,150.75,94465
BRIGADE,29-JUN-2016,155.5,159.7,155.5,157.15,50578
BRITANNIA,29-JUN-2016,2749.8,2778.1,2706.75,2771.4,140375
BROADCAST,29-JUN-2016,3.3,3.3,3.3,3.3,1089
BROOKS,29-JUN-2016,81.2,85.0,81.2,83.3,79948
BSELINFRA,29-JUN-2016,3.35,3.7,3.35,3.4,92319
BSL,29-JUN-2016,83.0,87.7,82.4,85.25,72006
BSLGOLDETF,29-JUN-2016,2880.0,2880.0,2873.0,2873.0,6
BSLIMITED,29-JUN-2016,10.75,10.85,10.7,10.8,760212
BSLNIFTY,29-JUN-2016,92.8,92.8,88.61,90.0,531
BURNPUR,29-JUN-2016,11.75,13.9,11.75,12.95,3200706
BUTTERFLY,29-JUN-2016,162.9,166.0,159.4,162.5,13937
BVCL,29-JUN-2016,15.4,17.9,15.15,17.5,50380
BYKE,29-JUN-2016,161.75,163.45,161.7,162.5,107043
CADILAHC,29-JUN-2016,321.45,325.0,319.15,323.3,479849
CAIRN,29-JUN-2016,135.95,138.55,135.1,137.3,1780724
CALSOFT,29-JUN-2016,7.5,7.5,6.9,7.1,593
CAMLINFINE,29-JUN-2016,92.1,94.2,91.85,94.0,162542
CANBK,29-JUN-2016,216.0,220.9,215.05,217.6,4343324
CANDC,29-JUN-2016,14.55,15.2,14.35,14.95,64219
CANFINHOME,29-JUN-2016,1171.1,1226.6,1167.0,1221.0,64242
CANTABIL,29-JUN-2016,76.0,78.9,74.7,76.5,7097
CAPF,29-JUN-2016,555.0,558.3,546.0,547.8,155006
CAPLIPOINT,29-JUN-2016,987.0,999.95,987.0,992.85,4468
CARBORUNIV,29-JUN-2016,230.0,244.0,230.0,238.9,256305
CAREERP,29-JUN-2016,109.0,111.6,108.5,110.0,289011
CARERATING,29-JUN-2016,989.95,999.0,976.8,989.05,25888
CASTEXTECH,29-JUN-2016,6.7,6.7,6.45,6.7,2813710
CASTROLIND,29-JUN-2016,375.8,379.8,374.25,378.35,398243
CCCL,29-JUN-2016,3.15,3.6,3.15,3.6,564246
CCHHL,29-JUN-2016,12.35,12.8,12.1,12.35,51433
CCL,29-JUN-2016,245.2,252.8,243.7,249.5,94480
CEATLTD,29-JUN-2016,822.45,869.0,816.05,850.55,1396797
CEBBCO,29-JUN-2016,14.25,16.9,14.25,16.9,714340
CELEBRITY,29-JUN-2016,10.1,10.15,9.65,10.05,38191
CELESTIAL,29-JUN-2016,23.0,23.0,22.2,22.9,40243
CENTENKA,29-JUN-2016,224.9,227.0,224.6,226.5,78749
CENTEXT,29-JUN-2016,2.1,2.3,2.1,2.3,31653
CENTRALBK,29-JUN-2016,108.0,108.15,106.65,107.2,429444
CENTUM,29-JUN-2016,500.05,515.0,496.25,503.25,10520
CENTURYPLY,29-JUN-2016,194.0,194.0,187.85,191.2,221860
CENTURYTEX,29-JUN-2016,640.4,652.95,640.3,648.35,851882
CERA,29-JUN-2016,2336.0,2403.0,2336.0,2399.85,32081
CEREBRAINT,29-JUN-2016,13.25,13.65,13.2,13.55,671293
CESC,29-JUN-2016,587.0,588.95,580.5,585.0,283687
CGCL,29-JUN-2016,124.0,131.0,123.85,127.45,8869
CHAMBLFERT,29-JUN-2016,68.85,69.75,68.05,69.1,642551
CHEMFALKAL,29-JUN-2016,119.5,122.8,118.8,119.65,9815
CHENNPETRO,29-JUN-2016,192.15,198.75,190.5,197.05,884391
CHOLAFIN,29-JUN-2016,965.0,965.0,944.0,948.75,210311
CHROMATIC,29-JUN-2016,4.5,4.5,4.2,4.3,658243
CIGNITITEC,29-JUN-2016,441.0,443.0,435.0,436.4,34339
CIMMCO,29-JUN-2016,72.2,73.5,71.5,71.7,4377
CINELINE,29-JUN-2016,54.0,56.35,51.2,56.35,76369
CINEVISTA,29-JUN-2016,4.0,4.35,3.25,3.95,32129
CIPLA,29-JUN-2016,498.8,504.0,496.05,502.45,1048438
CLNINDIA,29-JUN-2016,681.45,713.0,681.45,709.35,18754
COALINDIA,29-JUN-2016,314.2,314.65,309.6,311.0,1902427
COFFEEDAY,29-JUN-2016,252.35,256.85,251.55,252.3,83314
COLPAL,29-JUN-2016,905.0,910.0,899.7,908.7,422896
COMPUSOFT,29-JUN-2016,9.95,10.1,9.55,9.6,58692
CONCOR,29-JUN-2016,1385.1,1456.05,1378.5,1451.1,222271
CONSOFINVT,29-JUN-2016,61.9,61.9,58.3,60.25,13206
CONTROLPR,29-JUN-2016,290.7,296.95,288.0,295.05,4386
CORDSCABLE,29-JUN-2016,51.95,60.9,51.65,60.9,304700
COROMANDEL,29-JUN-2016,258.1,264.0,253.55,260.35,585157
CORPBANK,29-JUN-2016,41.4,41.9,41.1,41.3,299220
COSMOFILMS,29-JUN-2016,328.15,342.0,328.15,339.9,85333
COUNCODOS,29-JUN-2016,4.2,4.4,4.1,4.2,22512
COX&KINGS,29-JUN-2016,167.95,171.0,167.2,168.5,306606
CPSEETF,29-JUN-2016,20.6,20.93,20.55,20.86,172522
CREATIVEYE,29-JUN-2016,3.55,3.9,3.4,3.7,20675
CREST,29-JUN-2016,65.5,66.85,64.0,64.05,1431
CRISIL,29-JUN-2016,2033.0,2044.05,2003.15,2018.95,29485
CROMPGREAV,29-JUN-2016,71.9,72.3,71.25,71.95,3912678
CROMPTON,29-JUN-2016,135.0,139.75,134.15,138.85,4406576
CTE,29-JUN-2016,86.45,86.45,86.45,86.45,7585
CUB,29-JUN-2016,108.8,111.0,108.8,110.8,230878
CUMMINSIND,29-JUN-2016,812.05,835.0,812.0,831.25,430007
CYBERMEDIA,29-JUN-2016,7.15,7.75,7.15,7.7,1434
CYBERTECH,29-JUN-2016,56.45,58.0,54.6,55.05,37378
CYIENT,29-JUN-2016,480.05,492.5,480.05,491.15,113157
DAAWAT,29-JUN-2016,242.0,244.7,235.55,239.0,15337
DABUR,29-JUN-2016,312.9,316.2,301.45,304.4,3337475
DALMIABHA,29-JUN-2016,1161.0,1197.0,1160.05,1175.15,81578
DALMIASUG,29-JUN-2016,141.15,146.0,132.65,141.5,1251679
DATAMATICS,29-JUN-2016,57.85,58.85,57.65,58.1,23978
DBCORP,29-JUN-2016,375.8,378.6,372.55,376.25,9576
DBREALTY,29-JUN-2016,48.0,49.7,48.0,48.75,397484
DBSTOCKBRO,29-JUN-2016,18.9,18.95,18.8,18.8,6289
DCBBANK,29-JUN-2016,97.95,97.95,95.55,96.15,520183
DCM,29-JUN-2016,87.25,90.0,87.1,88.85,27391
DCMSHRIRAM,29-JUN-2016,215.2,218.2,210.15,211.05,178953
DCW,29-JUN-2016,32.15,33.15,31.6,32.6,5334345
DECCANCE,29-JUN-2016,989.95,1022.0,976.1,985.3,22962
DEEPAKFERT,29-JUN-2016,166.4,167.0,162.55,165.2,82810
DEEPAKNTR,29-JUN-2016,84.6,86.95,84.6,86.55,30867
DEEPIND,29-JUN-2016,174.0,175.5,173.0,174.1,69142
DELTACORP,29-JUN-2016,98.7,99.65,95.65,96.2,3924788
DELTAMAGNT,29-JUN-2016,23.1,23.1,23.1,23.1,35
DEN,29-JUN-2016,88.4,92.25,88.2,91.55,141534
DENABANK,29-JUN-2016,39.9,40.3,39.5,39.9,1439659
DENORA,29-JUN-2016,377.0,420.65,373.5,399.15,67297
DHAMPURSUG,29-JUN-2016,118.15,122.0,115.05,120.4,2309366
DHANBANK,29-JUN-2016,23.3,24.7,23.3,23.9,1207665
DHANUKA,29-JUN-2016,636.5,654.9,633.95,648.9,12249
DHARSUGAR,29-JUN-2016,57.45,58.5,54.0,58.5,152027
DHFL,29-JUN-2016,204.25,204.25,201.3,201.85,1592660
DHUNINV,29-JUN-2016,134.9,138.45,132.5,133.9,1034
DIAPOWER,29-JUN-2016,43.95,44.65,43.7,44.65,358567
DICIND,29-JUN-2016,584.95,611.85,576.35,587.45,6325
DISHMAN,29-JUN-2016,138.05,141.9,138.0,138.5,463181
DISHTV,29-JUN-2016,94.05,96.75,94.0,96.35,3919367
DIVISLAB,29-JUN-2016,1112.0,1119.75,1104.9,1110.65,285257
DLF,29-JUN-2016,140.7,147.7,139.9,143.65,42895387
DLINKINDIA,29-JUN-2016,123.65,123.7,120.2,120.95,127160
DOLPHINOFF,29-JUN-2016,91.9,93.6,91.1,91.5,69325
DONEAR,29-JUN-2016,28.95,30.4,28.25,29.1,201098
DPL,29-JUN-2016,95.0,96.0,93.1,93.8,62191
DPSCLTD,29-JUN-2016,24.0,27.95,24.0,25.4,154319
DQE,29-JUN-2016,24.4,25.5,24.4,25.05,118783
DREDGECORP,29-JUN-2016,430.0,438.0,428.0,431.9,134135
DRREDDY,29-JUN-2016,3299.0,3321.95,3259.3,3274.7,424039
DSKULKARNI,29-JUN-2016,71.0,74.0,71.0,72.25,23050
DSSL,29-JUN-2016,11.15,12.0,11.15,12.0,440
DTIL,29-JUN-2016,295.2,308.45,295.2,306.4,3131
DUCON,29-JUN-2016,15.5,16.0,14.95,15.2,260651
DWARKESH,29-JUN-2016,266.5,273.0,256.25,265.45,772708
DYNAMATECH,29-JUN-2016,2575.0,2575.0,2475.0,2514.25,2299
EASTSILK,29-JUN-2016,2.65,2.65,2.4,2.45,17512
EASUNREYRL,29-JUN-2016,30.6,31.5,30.05,31.05,14730
ECEIND,29-JUN-2016,195.1,233.65,195.1,222.0,71975
ECLERX,29-JUN-2016,1456.1,1463.85,1445.1,1453.65,3344
ECLFINANCE,29-JUN-2016,1019.55,1020.0,1019.55,1020.0,262
ECLFINANCE,29-JUN-2016,1084.0,1094.5,1084.0,1086.02,361
ECLFINANCE,29-JUN-2016,1100.75,1106.9,1100.0,1106.9,75
ECLFINANCE,29-JUN-2016,1400.0,1400.0,1400.0,1400.0,5
EDELWEISS,29-JUN-2016,77.0,77.5,74.75,75.45,880983
EDL,29-JUN-2016,56.8,60.3,56.4,58.8,107092
EDUCOMP,29-JUN-2016,12.2,12.5,12.2,12.35,459676
EICHERMOT,29-JUN-2016,19289.65,19349.35,19067.85,19116.15,32587
EIDPARRY,29-JUN-2016,244.0,248.7,242.2,244.0,251307
EIHAHOTELS,29-JUN-2016,359.95,359.95,340.0,353.35,2273
EIHOTEL,29-JUN-2016,112.7,113.0,108.5,111.25,83713
EIMCOELECO,29-JUN-2016,370.0,378.0,370.0,378.0,1026
EKC,29-JUN-2016,17.05,18.1,17.05,17.15,414712
ELAND,29-JUN-2016,35.0,36.75,35.0,36.4,84611
ELECON,29-JUN-2016,61.6,61.9,61.2,61.65,246786
ELECTCAST,29-JUN-2016,18.3,18.55,18.1,18.2,164338
ELECTHERM,29-JUN-2016,71.5,75.85,71.5,75.85,14704
ELGIEQUIP,29-JUN-2016,173.75,177.75,171.15,173.7,48368
ELGIRUBCO,29-JUN-2016,33.25,34.0,32.6,33.1,12152
EMAMIINFRA,29-JUN-2016,78.5,80.55,75.2,77.65,1413999
EMAMILTD,29-JUN-2016,1100.0,1111.05,1076.05,1087.25,56295
EMCO,29-JUN-2016,25.65,27.35,25.65,26.5,142410
EMKAY,29-JUN-2016,59.5,60.9,59.0,59.6,17358
EMMBI,29-JUN-2016,104.7,124.3,103.3,121.45,1039647
ENERGYDEV,29-JUN-2016,77.3,78.8,75.9,77.6,225778
ENGINERSIN,29-JUN-2016,203.7,206.7,202.3,203.95,663838
ENIL,29-JUN-2016,740.05,754.95,724.95,747.4,4733
ENTEGRA,29-JUN-2016,2.7,2.8,2.6,2.8,1299
EON,29-JUN-2016,65.9,72.95,65.0,70.35,144688
EQ30,29-JUN-2016,215.0,215.0,214.6,214.6,60
EQUITAS,29-JUN-2016,171.4,178.8,171.35,177.3,3314349
EROSMEDIA,29-JUN-2016,212.0,213.75,208.7,209.95,568118
ESABINDIA,29-JUN-2016,600.0,648.6,600.0,638.3,9416
ESCORTS,29-JUN-2016,220.4,224.2,218.85,222.3,2289761
ESL,29-JUN-2016,2.65,2.65,2.45,2.5,5094026
