SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
CROWN,05-MAR-2018,79.0,79.0,74.0,74.0,2000
CTE,05-MAR-2018,76.75,76.75,74.2,76.75,10558
CUB,05-MAR-2018,179.9,183.9,177.85,181.75,819435
CUBEXTUB,05-MAR-2018,24.5,25.65,24.5,25.35,234
CUMMINSIND,05-MAR-2018,803.0,807.9,793.3,797.4,208916
CUPID,05-MAR-2018,288.9,290.05,279.0,281.55,23771
CYBERMEDIA,05-MAR-2018,17.5,17.5,16.3,16.85,587
CYBERTECH,05-MAR-2018,70.55,70.55,68.15,68.7,22008
CYIENT,05-MAR-2018,635.0,636.45,625.0,630.1,86498
DAAWAT,05-MAR-2018,92.8,92.8,90.6,91.3,504530
DABUR,05-MAR-2018,326.0,327.2,322.1,325.0,5281481
DALMIABHA,05-MAR-2018,2739.9,2748.0,2655.0,2663.7,103925
DALMIASUG,05-MAR-2018,100.5,100.5,98.5,99.6,93306
DAMODARIND,05-MAR-2018,148.0,162.8,145.2,151.95,955700
DATAMATICS,05-MAR-2018,124.9,124.9,119.7,120.9,75665
DBCORP,05-MAR-2018,333.4,360.0,323.1,344.1,42307
DBL,05-MAR-2018,966.4,967.95,956.0,960.9,413036
DBREALTY,05-MAR-2018,56.3,56.3,54.9,55.65,154262
DBSTOCKBRO,05-MAR-2018,9.8,9.8,9.8,9.8,10
DCAL,05-MAR-2018,332.0,333.5,321.95,330.2,98782
DCBBANK,05-MAR-2018,162.0,164.35,161.9,163.45,1203760
DCM,05-MAR-2018,98.0,101.0,98.0,100.8,76583
DCMSHRIRAM,05-MAR-2018,565.0,567.8,548.3,551.2,59190
DCW,05-MAR-2018,37.3,37.6,36.05,37.4,542818
DECCANCE,05-MAR-2018,566.05,578.0,560.5,565.6,1621
DEEPAKFERT,05-MAR-2018,333.0,333.0,315.5,317.0,282733
DEEPAKNTR,05-MAR-2018,258.6,261.2,234.5,257.15,163377
DEEPIND,05-MAR-2018,189.6,189.6,186.0,186.8,21907
DELTACORP,05-MAR-2018,349.5,349.5,338.1,339.45,1414732
DELTAMAGNT,05-MAR-2018,59.5,60.15,59.25,60.1,7142
DEN,05-MAR-2018,100.6,102.3,98.0,99.25,183643
DENABANK,05-MAR-2018,20.4,20.55,19.9,20.05,1355859
DENORA,05-MAR-2018,520.0,521.0,500.05,502.25,16322
DEVIT,05-MAR-2018,70.0,70.0,70.0,70.0,3000
DFMFOODS,05-MAR-2018,1702.0,1705.0,1665.0,1678.25,85
DHAMPURSUG,05-MAR-2018,191.0,191.0,181.25,183.6,220259
DHANBANK,05-MAR-2018,22.85,22.9,22.1,22.35,265808
DHANUKA,05-MAR-2018,621.75,625.0,613.0,620.2,10217
DHARSUGAR,05-MAR-2018,22.6,22.6,21.3,21.5,18980
DHFL,05-MAR-2018,531.6,539.5,523.7,532.1,3686934
DHFL,05-MAR-2018,1005.0,1005.0,1005.0,1005.0,1
DHFL,05-MAR-2018,1029.96,1029.96,1028.75,1029.0,183
DHFL,05-MAR-2018,1040.0,1040.0,1040.0,1040.0,34
DHFL,05-MAR-2018,1035.0,1036.25,1035.0,1036.25,200
DHFL,05-MAR-2018,1049.1,1053.0,1049.0,1052.99,4562
DHUNINV,05-MAR-2018,410.0,423.95,402.0,402.35,950
DIAMONDYD,05-MAR-2018,1220.0,1249.9,1206.55,1220.45,6280
DIAPOWER,05-MAR-2018,12.6,12.8,11.35,11.75,473535
DICIND,05-MAR-2018,516.15,525.0,514.1,518.95,1301
DIGJAMLTD,05-MAR-2018,11.5,11.5,11.1,11.15,357145
DISHTV,05-MAR-2018,72.25,72.25,70.05,70.4,2395031
DIVISLAB,05-MAR-2018,1018.0,1019.9,1008.0,1012.1,472011
DIXON,05-MAR-2018,3536.9,3546.8,3470.0,3476.3,13941
DLF,05-MAR-2018,221.3,223.95,219.7,222.9,3539064
DLINKINDIA,05-MAR-2018,106.5,106.5,103.65,105.25,46698
