SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
BAJFINANCE,20-APR-2016,7397.0,7419.3,7200.0,7213.4,155384
BALAJITELE,20-APR-2016,115.95,118.25,113.65,115.2,150769
BALAMINES,20-APR-2016,193.0,193.0,182.7,186.3,47632
BALKRISIND,20-APR-2016,625.55,647.9,625.55,643.8,22721
BALLARPUR,20-APR-2016,17.15,17.9,16.75,17.6,2235614
BALMLAWRIE,20-APR-2016,581.0,586.9,574.2,575.1,9449
BALPHARMA,20-APR-2016,103.75,104.95,101.7,103.25,88844
BALRAMCHIN,20-APR-2016,109.55,111.85,104.55,106.15,4411743
BANARBEADS,20-APR-2016,47.05,48.25,47.05,48.15,925
BANARISUG,20-APR-2016,1762.05,1798.0,1652.5,1730.9,2673
BANCOINDIA,20-APR-2016,127.0,134.0,126.7,133.25,77232
BANG,20-APR-2016,17.45,18.65,17.45,17.6,1005
BANKBARODA,20-APR-2016,148.55,153.7,146.5,152.65,8066467
BANKBEES,20-APR-2016,1622.9,1643.0,1622.0,1640.05,6454
BANKINDIA,20-APR-2016,93.0,95.2,91.55,94.7,3497784
BANSWRAS,20-APR-2016,114.9,114.9,103.65,105.9,10686
BARTRONICS,20-APR-2016,9.0,9.4,9.0,9.3,46985
BASF,20-APR-2016,903.3,915.0,895.5,902.8,5622
BASML,20-APR-2016,221.0,221.0,220.0,220.0,500
BATAINDIA,20-APR-2016,554.85,560.95,554.55,556.7,209276
BAYERCROP,20-APR-2016,3750.0,3750.0,3690.0,3718.55,6401
BBL,20-APR-2016,963.7,980.0,943.1,947.3,29422
BBTC,20-APR-2016,413.5,416.85,406.0,412.0,27118
BEDMUTHA,20-APR-2016,12.1,13.15,12.1,12.8,2058
BEL,20-APR-2016,1206.15,1220.8,1192.15,1198.15,199116
BEML,20-APR-2016,965.0,968.8,938.05,947.2,339724
BEPL,20-APR-2016,19.65,20.9,19.5,20.5,173080
BERGEPAINT,20-APR-2016,254.45,256.05,250.25,250.85,133987
BFINVEST,20-APR-2016,123.6,126.4,122.0,123.5,63891
BFUTILITIE,20-APR-2016,586.5,598.0,582.0,589.2,799873
BGLOBAL,20-APR-2016,6.05,6.05,5.95,5.95,1503
BGRENERGY,20-APR-2016,109.0,112.55,108.2,111.2,231965
BHAGERIA,20-APR-2016,158.95,158.95,146.0,149.1,10891
BHAGYNAGAR,20-APR-2016,17.1,20.35,17.0,18.7,27132
BHARATFORG,20-APR-2016,839.8,840.45,812.05,817.0,456163
BHARATGEAR,20-APR-2016,73.75,75.95,72.7,74.25,3817
BHARATIDIL,20-APR-2016,25.1,27.75,25.0,27.75,94360
BHARATRAS,20-APR-2016,1001.4,1024.0,993.0,1003.1,368
BHARATWIRE,20-APR-2016,45.9,45.9,44.0,45.1,114959
BHARTIARTL,20-APR-2016,364.0,364.35,354.1,356.65,2929869
BHEL,20-APR-2016,132.45,134.25,131.8,132.95,5417293
BHUSANSTL,20-APR-2016,37.4,39.4,37.0,38.45,956646
BIL,20-APR-2016,460.1,472.85,454.15,457.35,7034
BILENERGY,20-APR-2016,1.1,1.1,1.1,1.1,205
BILPOWER,20-APR-2016,0.8,0.8,0.8,0.8,100
BINANIIND,20-APR-2016,68.05,68.9,67.05,67.75,35895
BINDALAGRO,20-APR-2016,25.7,26.0,24.7,25.8,134961
BIOCON,20-APR-2016,559.9,574.25,555.55,566.95,1106322
BIRLACORPN,20-APR-2016,396.9,396.95,386.1,389.75,12810
BIRLACOT,20-APR-2016,0.05,0.05,0.05,0.05,400686
BIRLAERIC,20-APR-2016,36.45,36.55,35.25,36.2,4220
BIRLAMONEY,20-APR-2016,23.1,23.45,22.35,22.5,23727
BLBLIMITED,20-APR-2016,3.45,3.45,3.25,3.4,5246
BLISSGVS,20-APR-2016,129.8,132.0,124.0,125.45,440379
BLKASHYAP,20-APR-2016,13.8,15.2,13.8,15.05,273291
BLUEBLENDS,20-APR-2016,92.95,93.8,90.4,91.15,7791
BLUECHIP,20-APR-2016,0.35,0.45,0.35,0.45,14499
BLUEDART,20-APR-2016,6288.95,6299.0,6155.0,6196.7,3751
BLUEDART,20-APR-2016,10.2,10.2,10.12,10.12,3430
BLUEDART,20-APR-2016,10.04,10.11,10.04,10.11,1960
BLUEDART,20-APR-2016,10.21,10.6,10.21,10.6,1470
BLUESTARCO,20-APR-2016,409.0,415.0,404.0,414.4,150025
BLUESTINFO,20-APR-2016,246.0,270.9,246.0,270.05,53562
BODALCHEM,20-APR-2016,80.1,80.35,75.6,78.55,2438949
BOMDYEING,20-APR-2016,49.4,50.4,49.0,49.4,834573
BOSCHLTD,20-APR-2016,20080.85,20299.0,19917.55,19988.05,12408
BPCL,20-APR-2016,968.05,969.7,951.05,954.25,1318504
BPL,20-APR-2016,28.15,29.25,28.15,28.95,50215
BRFL,20-APR-2016,134.1,137.55,134.0,134.75,34241
BRIGADE,20-APR-2016,147.5,148.85,145.3,148.0,15688
BRITANNIA,20-APR-2016,2845.0,2887.85,2827.5,2845.3,313444
BROOKS,20-APR-2016,86.65,87.0,84.95,85.6,42632
BSELINFRA,20-APR-2016,3.4,3.45,3.3,3.4,69701
BSL,20-APR-2016,73.4,73.4,67.0,67.8,10432
BSLFEFS2RG,20-APR-2016,11.2,11.2,11.2,11.2,10
BSLGOLDETF,20-APR-2016,2725.05,2799.95,2724.6,2735.0,124
BSLIMITED,20-APR-2016,12.0,12.0,11.65,11.8,585974
BSLNIFTY,20-APR-2016,87.0,91.0,86.1,90.95,414
BURNPUR,20-APR-2016,9.45,9.65,9.45,9.55,256835
BUTTERFLY,20-APR-2016,184.75,184.75,179.15,181.2,6734
BVCL,20-APR-2016,18.0,19.05,16.8,17.3,13891
BYKE,20-APR-2016,160.4,160.9,158.65,160.6,104011
CADILAHC,20-APR-2016,330.1,334.1,324.9,326.4,875314
CAIRN,20-APR-2016,150.05,152.45,147.85,150.15,4337212
CALSOFT,20-APR-2016,7.55,7.55,7.55,7.55,494
CAMLINFINE,20-APR-2016,101.6,103.7,100.35,102.1,302623
CANBK,20-APR-2016,193.0,198.3,190.0,197.15,2855724
CANDC,20-APR-2016,9.95,10.9,9.65,10.75,53301
CANFINHOME,20-APR-2016,1262.0,1262.0,1213.0,1228.1,40433
CANTABIL,20-APR-2016,78.5,81.6,72.25,78.7,27984
CAPF,20-APR-2016,463.35,472.95,459.5,465.45,170138
CAPLIPOINT,20-APR-2016,1050.55,1070.0,1030.0,1034.65,6742
CARBORUNIV,20-APR-2016,190.6,194.95,189.1,192.8,27785
CAREERP,20-APR-2016,118.5,126.2,116.5,122.8,105730
CARERATING,20-APR-2016,1110.0,1148.3,1110.0,1126.6,70610
CASTEXTECH,20-APR-2016,5.0,5.15,4.95,5.15,4851748
CASTROLIND,20-APR-2016,377.9,379.95,376.2,376.95,509292
CCCL,20-APR-2016,4.05,4.1,3.95,4.0,135244
CCHHL,20-APR-2016,11.8,11.95,11.5,11.75,45987
CCL,20-APR-2016,202.2,202.2,197.5,198.8,73237
CEATLTD,20-APR-2016,1154.0,1164.5,1130.3,1135.8,486552
CEBBCO,20-APR-2016,20.8,20.8,19.75,20.2,65763
CELEBRITY,20-APR-2016,9.45,9.45,8.9,9.0,27437
CELESTIAL,20-APR-2016,23.4,24.5,23.4,23.6,19115
CENTENKA,20-APR-2016,194.0,194.0,190.3,192.95,31277
CENTEXT,20-APR-2016,2.45,2.45,2.25,2.25,30926
CENTRALBK,20-APR-2016,77.35,79.95,76.5,79.65,731866
CENTUM,20-APR-2016,597.7,610.05,597.05,598.4,908
CENTURYPLY,20-APR-2016,182.1,187.5,179.8,186.05,213621
CENTURYTEX,20-APR-2016,615.1,637.8,615.1,630.5,1184925
CERA,20-APR-2016,1804.5,1807.65,1775.0,1801.0,3574
CEREBRAINT,20-APR-2016,21.25,22.05,19.1,21.05,1846255
CESC,20-APR-2016,507.0,536.0,505.3,525.95,1019253
CGCL,20-APR-2016,142.0,142.2,138.5,140.0,2471
CHAMBLFERT,20-APR-2016,59.55,61.5,58.75,60.4,769783
CHEMFALKAL,20-APR-2016,80.4,83.3,80.4,81.65,875
CHENNPETRO,20-APR-2016,211.85,214.85,208.2,212.5,888265
CHOLAFIN,20-APR-2016,800.0,807.0,780.3,784.9,121791
CHROMATIC,20-APR-2016,3.75,4.4,3.65,4.4,10148882
CIGNITITEC,20-APR-2016,457.9,460.0,449.0,452.1,52995
CIMMCO,20-APR-2016,74.95,76.0,73.75,74.65,23992
CINELINE,20-APR-2016,26.6,27.9,26.5,27.3,26833
CINEVISTA,20-APR-2016,3.8,4.25,3.8,3.8,8948
CIPLA,20-APR-2016,525.0,530.4,519.25,527.2,2898556
CLNINDIA,20-APR-2016,664.9,664.9,655.7,662.35,8324
CNOVAPETRO,20-APR-2016,28.5,29.7,28.5,29.65,314
COALINDIA,20-APR-2016,277.8,282.0,276.15,278.65,8438851
COFFEEDAY,20-APR-2016,230.4,250.5,230.4,246.3,288250
COLPAL,20-APR-2016,848.0,854.3,840.15,851.6,272701
COMPUSOFT,20-APR-2016,10.3,10.3,9.6,9.8,9140
CONCOR,20-APR-2016,1340.5,1386.0,1336.8,1379.35,288551
CONSOFINVT,20-APR-2016,67.95,69.45,63.65,66.15,8591
CORDSCABLE,20-APR-2016,51.0,51.0,49.25,49.7,9011
COROMANDEL,20-APR-2016,221.1,224.0,216.35,223.1,328818
CORPBANK,20-APR-2016,38.25,39.45,38.15,38.45,281453
COSMOFILMS,20-APR-2016,352.05,372.8,346.0,369.0,740876
COUNCODOS,20-APR-2016,4.5,4.6,4.15,4.25,15514
COX&KINGS,20-APR-2016,190.2,194.95,188.75,190.45,249229
CPSEETF,20-APR-2016,19.55,19.75,19.5,19.67,842320
CREATIVEYE,20-APR-2016,3.6,3.6,3.45,3.45,1671
CREST,20-APR-2016,41.1,41.25,41.1,41.25,88
CRISIL,20-APR-2016,2027.95,2244.4,2027.95,2135.95,266319
CRMFGETF,20-APR-2016,2770.0,2790.0,2770.0,2790.0,23
CROMPGREAV,20-APR-2016,55.65,60.7,55.3,58.65,18191872
CTE,20-APR-2016,103.45,103.45,103.45,103.45,6557
CUB,20-APR-2016,95.7,96.45,93.3,93.75,211455
CUBEXTUB,20-APR-2016,9.8,9.8,9.8,9.8,205
CUMMINSIND,20-APR-2016,892.1,903.35,881.1,892.2,294543
CYBERTECH,20-APR-2016,45.4,46.5,43.2,44.5,13426
CYIENT,20-APR-2016,497.9,517.5,495.0,503.55,207796
DAAWAT,20-APR-2016,229.7,237.0,228.0,234.7,11697
DABUR,20-APR-2016,272.4,273.0,264.8,267.25,815581
DALMIABHA,20-APR-2016,890.0,890.0,850.0,853.65,15200
DALMIASUG,20-APR-2016,105.75,107.7,97.2,98.6,514148
DATAMATICS,20-APR-2016,55.0,55.65,52.55,53.65,52785
DBCORP,20-APR-2016,324.0,332.0,320.0,331.05,16132
DBREALTY,20-APR-2016,50.4,50.5,48.35,48.75,256094
DBSTOCKBRO,20-APR-2016,19.95,20.05,19.85,19.95,8082
DCBBANK,20-APR-2016,88.65,99.5,88.25,97.35,9274757
DCM,20-APR-2016,92.6,96.95,90.55,95.25,114891
DCMSHRIRAM,20-APR-2016,170.1,172.8,167.0,168.8,193300
DCW,20-APR-2016,27.1,27.15,25.85,26.4,571485
DECCANCE,20-APR-2016,695.0,715.0,685.0,697.95,18523
DEEPAKFERT,20-APR-2016,154.6,157.0,154.0,154.75,48603
DEEPAKNTR,20-APR-2016,68.1,69.5,68.0,69.3,60109
DEEPIND,20-APR-2016,144.0,148.45,143.5,145.6,140412
DELTACORP,20-APR-2016,85.6,87.4,85.0,86.55,1704605
DELTAMAGNT,20-APR-2016,27.5,27.5,27.5,27.5,100
DEN,20-APR-2016,92.85,93.0,90.0,90.95,165147
DENABANK,20-APR-2016,29.4,29.7,28.8,29.4,493795
DENORA,20-APR-2016,355.0,373.95,352.6,366.7,9265
DHAMPURSUG,20-APR-2016,93.4,94.4,86.6,87.2,990216
DHANBANK,20-APR-2016,19.8,19.9,19.6,19.75,116646
DHANUKA,20-APR-2016,631.95,639.9,620.0,636.35,9868
DHARSUGAR,20-APR-2016,33.0,33.8,30.7,31.4,93982
DHFL,20-APR-2016,209.2,210.7,202.6,207.0,1411562
DHUNINV,20-APR-2016,141.9,144.0,141.0,142.45,649
DIAPOWER,20-APR-2016,26.15,26.8,25.85,26.55,168549
DICIND,20-APR-2016,658.0,669.65,647.25,658.35,4232
DISHMAN,20-APR-2016,362.0,363.4,344.2,346.55,709842
DISHTV,20-APR-2016,92.0,92.5,88.0,88.25,4371379
DIVISLAB,20-APR-2016,1048.95,1053.45,1032.9,1048.55,362803
DLF,20-APR-2016,125.1,125.9,123.4,124.1,8766759
DLINKINDIA,20-APR-2016,125.15,127.3,124.0,125.55,35001
DOLPHINOFF,20-APR-2016,88.3,88.95,86.0,86.6,38346
DONEAR,20-APR-2016,28.1,28.8,28.1,28.4,36916
DPL,20-APR-2016,83.2,86.6,83.2,86.2,34661
DPSCLTD,20-APR-2016,17.0,17.0,15.9,16.2,1215
DQE,20-APR-2016,22.95,22.95,22.15,22.6,79527
DREDGECORP,20-APR-2016,418.0,419.9,405.05,410.35,98384
DRREDDY,20-APR-2016,3116.0,3130.0,3099.35,3108.75,355057
DSKULKARNI,20-APR-2016,80.7,81.0,76.35,76.85,29093
DSSL,20-APR-2016,14.8,14.8,14.0,14.0,306
DTIL,20-APR-2016,264.75,305.0,260.0,300.25,114914
DWARKESH,20-APR-2016,204.0,207.0,187.5,189.65,344883
DYNAMATECH,20-APR-2016,2259.95,2348.7,2125.0,2310.9,7178
DYNATECH,20-APR-2016,16.55,16.55,15.75,15.95,31445
EASTSILK,20-APR-2016,2.3,2.55,2.3,2.5,15830
EASUNREYRL,20-APR-2016,32.5,36.4,31.85,35.15,235061
ECEIND,20-APR-2016,166.0,175.0,163.0,172.55,9617
ECLERX,20-APR-2016,1368.0,1374.85,1337.9,1359.75,7721
ECLFINANCE,20-APR-2016,1020.0,1020.0,1018.0,1018.0,97
ECLFINANCE,20-APR-2016,1301.0,1301.0,1300.0,1301.0,35
ECLFINANCE,20-APR-2016,1065.01,1073.5,1065.01,1073.5,200
ECLFINANCE,20-APR-2016,1084.0,1090.0,1084.0,1086.47,491
ECLFINANCE,20-APR-2016,1022.5,1022.5,1022.5,1022.5,10
EDELWEISS,20-APR-2016,57.9,57.9,56.8,57.15,186138
EDL,20-APR-2016,56.0,56.9,54.1,55.85,22685
EDUCOMP,20-APR-2016,11.9,12.2,11.85,12.05,365166
EICHERMOT,20-APR-2016,20330.1,20579.25,20250.05,20511.2,51992
EIDPARRY,20-APR-2016,238.65,241.9,228.5,229.9,411156
EIHAHOTELS,20-APR-2016,297.0,304.55,292.3,296.6,2050
EIHOTEL,20-APR-2016,106.75,107.95,105.8,106.4,59254
EIMCOELECO,20-APR-2016,355.0,355.0,347.0,347.0,550
EKC,20-APR-2016,18.8,18.8,17.5,18.1,820571
ELAND,20-APR-2016,34.05,34.3,32.3,33.85,26388
ELECON,20-APR-2016,63.7,66.25,63.25,64.55,665322
ELECTCAST,20-APR-2016,18.5,19.2,18.5,19.0,588280
ELECTHERM,20-APR-2016,86.1,90.25,84.95,90.25,119370
ELGIEQUIP,20-APR-2016,130.9,130.9,127.1,127.95,15395
ELGIRUBCO,20-APR-2016,26.4,26.45,25.7,26.25,35799
EMAMIINFRA,20-APR-2016,36.85,39.0,36.75,38.55,6522
EMAMILTD,20-APR-2016,980.1,1003.6,975.0,996.4,256415
EMCO,20-APR-2016,27.05,27.9,26.6,27.5,90339
EMKAY,20-APR-2016,57.2,57.85,56.8,57.15,1969
EMMBI,20-APR-2016,70.05,74.5,70.05,73.6,51964
ENERGYDEV,20-APR-2016,65.25,66.4,64.3,65.65,174769
ENGINERSIN,20-APR-2016,173.3,175.0,171.1,172.8,515217
ENIL,20-APR-2016,695.05,709.85,692.6,704.3,3332
ENTEGRA,20-APR-2016,3.0,3.0,2.9,2.9,10620
EON,20-APR-2016,67.0,68.8,65.5,67.2,17588
EROSMEDIA,20-APR-2016,170.0,173.9,169.1,170.25,430763
ESABINDIA,20-APR-2016,556.45,583.75,550.0,578.0,897
ESCORTS,20-APR-2016,172.2,174.9,169.7,172.85,948254
ESL,20-APR-2016,3.55,3.6,3.3,3.45,1091627
ESSARSHPNG,20-APR-2016,26.0,26.0,25.3,25.45,20182
ESSDEE,20-APR-2016,97.0,98.9,95.5,97.05,189978
ESSELPACK,20-APR-2016,174.6,184.5,174.05,181.05,397515
ESTER,20-APR-2016,56.8,59.4,53.8,58.25,99950
EUROCERA,20-APR-2016,3.2,3.8,3.2,3.5,64011
EUROTEXIND,20-APR-2016,23.75,26.9,23.0,25.95,2003
EVEREADY,20-APR-2016,263.45,270.0,263.25,267.5,142895
EVERESTIND,20-APR-2016,275.6,277.95,268.35,275.55,13130
EVERONN,20-APR-2016,20.35,20.85,20.2,20.3,83847
EXCEL,20-APR-2016,37.5,39.5,36.55,38.05,19996
EXCELCROP,20-APR-2016,1187.95,1188.0,1134.0,1148.2,3840
EXCELINDUS,20-APR-2016,264.2,280.0,264.2,275.05,53879
EXIDEIND,20-APR-2016,135.0,138.0,134.5,136.9,2002915
FACT,20-APR-2016,23.0,24.0,22.65,23.35,101393
FAGBEARING,20-APR-2016,4038.0,4200.0,3950.0,4161.55,2455
FARMAXIND,20-APR-2016,0.2,0.2,0.15,0.2,952889
FCEL,20-APR-2016,21.3,22.3,20.85,22.1,5373905
FCL,20-APR-2016,31.0,33.4,30.85,32.6,517227
FCSSOFT,20-APR-2016,0.4,0.4,0.35,0.35,244769
