SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
ARSSINFRA,29-JAN-2020,21.3,21.3,20.25,20.7,7787
ARTEMISMED,29-JAN-2020,261.25,261.25,261.25,261.25,3696
ARVIND,29-JAN-2020,42.45,43.1,42.3,42.95,644234
ARVINDFASN,29-JAN-2020,393.0,400.0,392.0,393.2,10587
ARVSMART,29-JAN-2020,91.55,93.95,91.0,92.55,6799
ASAHIINDIA,29-JAN-2020,251.4,252.0,245.85,246.85,9308
ASAHISONG,29-JAN-2020,152.75,156.0,149.15,154.0,18870
ASAL,29-JAN-2020,33.2,33.45,32.6,32.65,5863
ASCOM,29-JAN-2020,32.9,32.9,32.5,32.5,16000
ASHAPURMIN,29-JAN-2020,33.55,35.65,33.55,34.05,16657
ASHIANA,29-JAN-2020,115.0,115.35,110.7,114.7,20580
ASHIMASYN,29-JAN-2020,7.7,8.15,7.6,7.9,13096
ASHOKA,29-JAN-2020,114.6,116.9,114.2,114.95,463005
ASHOKLEY,29-JAN-2020,85.15,85.6,84.3,84.6,7987239
ASIANHOTNR,29-JAN-2020,88.9,88.95,83.0,86.45,5552
ASIANPAINT,29-JAN-2020,1787.0,1803.85,1781.0,1796.95,873805
ASIANTILES,29-JAN-2020,211.6,217.35,209.35,211.4,20355
ASPINWALL,29-JAN-2020,150.05,159.5,148.5,155.2,1295
ASTEC,29-JAN-2020,489.5,495.0,479.7,492.7,5909
ASTERDM,29-JAN-2020,165.6,170.0,163.1,165.0,484216
ASTRAL,29-JAN-2020,1222.0,1245.0,1176.05,1187.85,140264
ASTRAMICRO,29-JAN-2020,93.95,102.0,93.0,99.65,2628737
ASTRAZEN,29-JAN-2020,2654.0,2725.0,2641.3,2702.3,26048
ASTRON,29-JAN-2020,38.85,39.6,38.5,38.95,328779
ATFL,29-JAN-2020,721.0,722.95,699.45,712.8,12820
ATLANTA,29-JAN-2020,6.0,6.3,6.0,6.15,4923
ATLASCYCLE,29-JAN-2020,51.05,51.05,49.05,50.3,1551
ATUL,29-JAN-2020,4930.0,5018.0,4881.7,4915.7,37404
ATULAUTO,29-JAN-2020,263.95,270.0,256.5,258.0,36187
AUBANK,29-JAN-2020,1060.0,1069.0,1033.0,1046.65,284068
AURIONPRO,29-JAN-2020,59.4,59.4,57.15,58.3,11323
AUROPHARMA,29-JAN-2020,505.4,511.15,503.25,507.35,1730597
AUSOMENT,29-JAN-2020,35.55,39.05,35.55,38.65,1428
AUTOAXLES,29-JAN-2020,874.95,887.0,867.2,874.85,10541
AUTOIND,29-JAN-2020,24.3,25.0,24.3,25.0,753
AUTOLITIND,29-JAN-2020,26.5,26.5,24.15,24.8,12754
AVADHSUGAR,29-JAN-2020,298.6,314.35,298.0,306.8,278337
AVANTIFEED,29-JAN-2020,675.55,681.9,664.1,670.05,460009
AVG,29-JAN-2020,82.0,82.0,82.0,82.0,1200
AVROIND,29-JAN-2020,54.8,54.8,54.8,54.8,8000
AVTNPL,29-JAN-2020,37.0,38.25,36.5,36.75,101905
AXISBANK,29-JAN-2020,740.0,745.5,733.55,735.25,7985274
AXISCADES,29-JAN-2020,72.9,73.5,67.6,68.45,102155
AXISGOLD,29-JAN-2020,3538.0,3538.0,3501.35,3531.9,176
AXISNIFTY,29-JAN-2020,1255.01,1258.52,1244.93,1244.93,381
AYMSYNTEX,29-JAN-2020,35.2,35.2,33.15,34.05,3423
BAGFILMS,29-JAN-2020,1.85,1.9,1.8,1.8,34029
BAJAJ-AUTO,29-JAN-2020,3079.0,3099.0,3060.0,3091.85,243945
BAJAJCON,29-JAN-2020,230.5,232.5,226.5,227.8,200295
BAJAJELEC,29-JAN-2020,385.0,392.0,380.65,383.1,89928
BAJAJFINSV,29-JAN-2020,9649.0,9929.0,9649.0,9894.25,501913
BAJAJHIND,29-JAN-2020,6.5,6.7,6.4,6.45,1297333
BAJAJHLDNG,29-JAN-2020,3279.0,3428.0,3260.0,3417.3,119568
BAJFINANCE,29-JAN-2020,4244.9,4444.0,4215.1,4419.0,4581413
BALAJITELE,29-JAN-2020,53.05,56.0,52.7,55.25,193538
BALAMINES,29-JAN-2020,467.0,476.3,463.05,471.85,55123
BALAXI,29-JAN-2020,71.05,79.0,69.9,73.05,2142
BALKRISHNA,29-JAN-2020,18.25,18.25,17.7,18.0,636
BALKRISIND,29-JAN-2020,1086.4,1103.0,1075.8,1084.25,402633
BALLARPUR,29-JAN-2020,0.55,0.6,0.55,0.55,2177950
BALMLAWRIE,29-JAN-2020,123.3,124.4,117.3,121.35,130960
BALPHARMA,29-JAN-2020,49.25,50.9,48.0,48.7,10285
BALRAMCHIN,29-JAN-2020,168.4,175.8,168.4,174.5,916779
BANARBEADS,29-JAN-2020,34.9,34.9,33.25,33.5,286
BANARISUG,29-JAN-2020,1463.45,1515.0,1463.45,1512.7,324
