SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
ADHUNIKIND,08-AUG-2018,73.0,74.9,68.1,71.2,31605
ADLABS,08-AUG-2018,34.05,34.6,32.3,32.9,123227
ADORWELD,08-AUG-2018,343.8,354.0,343.8,348.25,14921
ADROITINFO,08-AUG-2018,28.0,30.0,27.75,28.7,2713
ADSL,08-AUG-2018,15.85,15.85,15.1,15.2,13769
ADVANIHOTR,08-AUG-2018,51.0,51.9,49.25,50.05,14334
ADVENZYMES,08-AUG-2018,213.05,219.6,213.05,216.4,40800
AEGISCHEM,08-AUG-2018,247.0,249.9,242.15,247.65,58960
AFL,08-AUG-2018,60.0,65.3,59.15,65.3,91405
AGARIND,08-AUG-2018,335.7,350.0,334.0,346.25,6800
AGCNET,08-AUG-2018,112.5,112.5,108.4,108.45,4119
AGLSL,08-AUG-2018,87.55,87.55,82.25,82.5,29378
AGRITECH,08-AUG-2018,83.0,83.5,80.05,80.6,18850
AGROPHOS,08-AUG-2018,35.0,36.3,34.5,35.5,324000
AHLEAST,08-AUG-2018,274.95,275.1,262.95,266.95,3671
AHLUCONT,08-AUG-2018,334.9,336.75,321.0,322.95,4259
AHLWEST,08-AUG-2018,297.95,315.65,293.05,297.2,570
AIAENG,08-AUG-2018,1785.05,1849.0,1771.25,1788.0,58912
AICHAMP,08-AUG-2018,24.0,24.0,24.0,24.0,20
AIFL,08-AUG-2018,468.85,473.95,462.1,463.15,62060
AIRAN,08-AUG-2018,363.0,370.0,361.0,364.0,9000
AIROLAM,08-AUG-2018,40.0,40.0,40.0,40.0,6000
AISL,08-AUG-2018,91.0,91.0,91.0,91.0,1200
AJANTPHARM,08-AUG-2018,1142.5,1194.85,1130.95,1187.75,631875
AJMERA,08-AUG-2018,205.5,205.5,205.5,205.5,493000
AJMERA,08-AUG-2018,206.75,207.8,203.45,205.05,47355
AKSHARCHEM,08-AUG-2018,517.55,576.7,515.0,558.6,12684
AKSHOPTFBR,08-AUG-2018,31.6,32.45,31.15,32.25,1482567
AKZOINDIA,08-AUG-2018,1818.5,1831.15,1738.9,1771.9,36455
ALANKIT,08-AUG-2018,26.95,30.25,26.2,28.25,1428890
ALBERTDAVD,08-AUG-2018,412.0,418.0,412.0,414.85,3084
ALBK,08-AUG-2018,45.0,45.5,43.85,44.0,3567395
ALCHEM,08-AUG-2018,6.05,6.05,5.6,5.85,5496
ALEMBICLTD,08-AUG-2018,45.4,45.5,44.45,44.65,491430
ALICON,08-AUG-2018,601.15,616.0,601.15,612.85,1630
ALKALI,08-AUG-2018,75.15,75.15,68.9,70.15,35663
ALKEM,08-AUG-2018,2136.0,2175.0,2130.0,2134.6,16067
ALKYLAMINE,08-AUG-2018,641.65,669.65,640.0,660.55,5242
ALLCARGO,08-AUG-2018,123.5,124.0,121.15,122.25,121078
ALLSEC,08-AUG-2018,278.05,283.85,272.35,275.9,4669
ALMONDZ,08-AUG-2018,33.0,34.95,32.1,34.3,59946
ALOKTEXT,08-AUG-2018,4.7,4.7,4.3,4.65,13066353
ALPA,08-AUG-2018,27.45,27.45,26.15,26.4,7561
ALPHAGEO,08-AUG-2018,657.0,667.0,650.0,656.15,7918
ALPSINDUS,08-AUG-2018,3.15,3.3,3.0,3.3,19286
AMARAJABAT,08-AUG-2018,825.0,831.0,815.7,820.8,152906
AMBANIORG,08-AUG-2018,66.2,66.2,66.2,66.2,4000
AMBER,08-AUG-2018,969.0,969.0,929.95,943.25,10614
AMBIKCO,08-AUG-2018,1298.95,1300.0,1275.0,1294.55,7935
AMBUJACEM,08-AUG-2018,229.7,233.25,226.7,230.95,2470588
AMDIND,08-AUG-2018,24.7,24.7,23.55,23.85,3601
AMJLAND,08-AUG-2018,27.5,27.75,26.75,26.95,14656
AMJUMBO,08-AUG-2018,67.9,67.9,67.9,67.9,6000
AMRUTANJAN,08-AUG-2018,256.7,257.9,250.25,252.25,18298
AMTEKAUTO,08-AUG-2018,7.5,7.5,6.95,7.0,298707
ANANTRAJ,08-AUG-2018,41.5,42.4,41.05,41.95,338558
ANDHRABANK,08-AUG-2018,34.25,34.6,33.4,33.6,3213436
ANDHRACEMT,08-AUG-2018,9.25,9.25,8.6,8.95,68552
ANDHRSUGAR,08-AUG-2018,403.45,408.95,392.05,393.55,31318
ANGIND,08-AUG-2018,2.95,2.95,2.8,2.9,3282
ANIKINDS,08-AUG-2018,36.6,36.6,35.6,35.65,7660
ANKITMETAL,08-AUG-2018,0.55,0.65,0.55,0.55,112536
ANSALAPI,08-AUG-2018,16.15,16.15,15.5,15.55,54031
ANSALHSG,08-AUG-2018,15.7,15.7,14.9,15.2,13409
ANTGRAPHIC,08-AUG-2018,0.5,0.55,0.5,0.55,264940
APARINDS,08-AUG-2018,628.0,628.0,603.05,604.5,9962
APCL,08-AUG-2018,152.5,152.7,149.5,150.6,3099
APCOTEXIND,08-AUG-2018,572.0,572.0,557.0,560.2,5107
APEX,08-AUG-2018,493.15,494.0,468.8,468.8,141858
APLAPOLLO,08-AUG-2018,1804.6,1804.6,1725.0,1731.75,25598
APLLTD,08-AUG-2018,592.0,612.7,590.0,608.2,82042
APOLLO,08-AUG-2018,165.9,168.5,160.55,166.55,37096
APOLLOHOSP,08-AUG-2018,964.7,975.0,956.15,971.75,166887
APOLLOTYRE,08-AUG-2018,277.0,277.8,271.5,272.55,2127601
APOLSINHOT,08-AUG-2018,1366.25,1449.9,1366.25,1407.45,410
APTECHT,08-AUG-2018,243.45,244.85,239.05,241.25,183177
ARCHIDPLY,08-AUG-2018,65.05,67.0,64.0,64.1,22724
ARCHIES,08-AUG-2018,32.25,32.25,29.1,30.55,54646
ARCOTECH,08-AUG-2018,17.0,17.0,16.8,17.0,54275
ARENTERP,08-AUG-2018,8.75,8.75,8.75,8.75,100
ARIES,08-AUG-2018,123.0,124.7,115.8,116.9,48315
ARIHANTSUP,08-AUG-2018,67.2,73.5,67.2,68.8,73537
ARMANFIN,08-AUG-2018,412.0,412.0,383.1,388.9,3696
AROGRANITE,08-AUG-2018,61.7,61.7,59.0,59.8,5626
ARROWGREEN,08-AUG-2018,173.55,173.55,173.55,173.55,277
ARROWTEX,08-AUG-2018,31.2,32.0,30.5,31.1,14808
ARSHIYA,08-AUG-2018,58.1,58.1,56.55,57.0,7658
ARSSINFRA,08-AUG-2018,27.95,27.95,26.3,26.3,3824
ARVIND,08-AUG-2018,403.2,406.0,391.95,393.85,3703640
ARVSMART,08-AUG-2018,172.2,178.0,172.2,173.85,4313
ASAHIINDIA,08-AUG-2018,339.95,339.95,330.9,331.95,13063
ASAHISONG,08-AUG-2018,279.0,289.45,274.0,277.65,9787
ASAL,08-AUG-2018,63.1,67.0,61.45,61.75,92877
ASHAPURMIN,08-AUG-2018,52.4,53.4,47.5,48.15,264480
ASHIANA,08-AUG-2018,142.0,145.8,141.0,145.0,45551
ASHIMASYN,08-AUG-2018,22.35,23.1,22.1,22.6,107312
ASHOKA,08-AUG-2018,147.55,148.9,145.2,145.85,44713
ASHOKLEY,08-AUG-2018,120.0,126.7,119.05,125.7,50058805
ASIANHOTNR,08-AUG-2018,228.0,228.0,221.15,224.9,731
ASIANPAINT,08-AUG-2018,1430.95,1447.65,1417.0,1425.75,1063862
ASIANTILES,08-AUG-2018,282.5,282.5,269.35,275.35,174793
ASLIND,08-AUG-2018,20.0,20.5,19.25,19.55,300000
ASPINWALL,08-AUG-2018,230.0,230.0,222.5,223.6,413
ASSAMCO,08-AUG-2018,4.9,4.9,4.9,4.9,210994
ASTEC,08-AUG-2018,624.5,625.5,607.0,608.0,10560
ASTERDM,08-AUG-2018,168.2,170.4,166.35,167.0,175976
ASTRAL,08-AUG-2018,1060.0,1105.0,1059.55,1087.25,177192
ASTRAMICRO,08-AUG-2018,99.45,102.2,98.4,98.7,247482
ASTRAZEN,08-AUG-2018,1706.0,1809.8,1706.0,1742.9,40766
ASTRON,08-AUG-2018,124.9,124.9,118.35,119.5,135496
ATFL,08-AUG-2018,645.0,646.45,635.0,640.4,4517
ATLANTA,08-AUG-2018,40.5,40.65,38.8,39.85,125037
ATLASCYCLE,08-AUG-2018,135.0,138.0,130.15,135.1,545
ATUL,08-AUG-2018,2883.0,3014.9,2875.0,2977.75,8466
ATULAUTO,08-AUG-2018,410.0,416.9,405.0,408.0,12804
AUBANK,08-AUG-2018,652.7,661.75,638.0,653.75,248211
AURIONPRO,08-AUG-2018,211.0,223.0,208.0,213.65,54090
AUROPHARMA,08-AUG-2018,619.3,625.9,607.75,610.85,1753661
AUSOMENT,08-AUG-2018,74.45,76.0,70.3,71.25,22412
AUTOAXLES,08-AUG-2018,1252.8,1407.5,1240.55,1325.2,96672
AUTOIND,08-AUG-2018,70.15,71.75,69.1,69.45,15011
AUTOLITIND,08-AUG-2018,60.7,61.0,58.55,60.25,9863
AVADHSUGAR,08-AUG-2018,389.0,394.45,380.05,382.9,29442
AVANTIFEED,08-AUG-2018,470.0,472.7,450.0,452.3,1446111
AVG,08-AUG-2018,100.0,100.0,98.0,98.0,3600
AVONMPL,08-AUG-2018,49.2,51.5,49.2,51.5,4000
AVTNPL,08-AUG-2018,35.25,36.0,34.2,35.8,46305
AXISBANK,08-AUG-2018,596.75,598.9,587.0,596.3,7138029
AXISCADES,08-AUG-2018,112.0,120.0,112.0,116.8,160300
AXISGOLD,08-AUG-2018,2621.0,2628.95,2601.3,2611.4,176
AXISNIFTY,08-AUG-2018,1159.03,1159.03,1159.03,1159.03,1
AYMSYNTEX,08-AUG-2018,46.25,47.0,45.2,45.7,11170
BAFNAPHARM,08-AUG-2018,22.7,23.0,21.6,22.05,16870
BAGFILMS,08-AUG-2018,4.7,5.15,4.65,4.9,306222
BAJAJ-AUTO,08-AUG-2018,2696.0,2700.0,2653.75,2660.6,391732
BAJAJCORP,08-AUG-2018,416.0,416.0,408.0,408.85,12478
BAJAJELEC,08-AUG-2018,615.1,627.7,611.45,623.95,310771
BAJAJFINSV,08-AUG-2018,7038.0,7099.9,6980.05,7051.6,198751
BAJAJHIND,08-AUG-2018,6.9,7.15,6.85,6.9,1928067
BAJAJHLDNG,08-AUG-2018,2999.5,3019.7,2972.0,2981.05,12292
BAJFINANCE,08-AUG-2018,2755.2,2819.65,2752.0,2813.15,2113934
BALAJITELE,08-AUG-2018,116.8,119.7,115.0,116.05,31852
BALAMINES,08-AUG-2018,563.6,573.0,562.0,566.2,20944
BALAXI,08-AUG-2018,20.55,20.55,20.55,20.55,190
BALKRISHNA,08-AUG-2018,76.0,76.0,69.75,70.85,124608
BALKRISIND,08-AUG-2018,1225.55,1255.0,1221.05,1247.7,290631
BALLARPUR,08-AUG-2018,10.3,10.55,9.95,10.2,1009604
BALMLAWRIE,08-AUG-2018,227.35,228.5,223.2,223.7,40725
BALPHARMA,08-AUG-2018,77.45,80.0,77.45,78.55,7745
BALRAMCHIN,08-AUG-2018,73.6,77.2,71.15,72.55,11605130
BANARBEADS,08-AUG-2018,50.2,52.3,49.5,49.8,966
BANARISUG,08-AUG-2018,1540.05,1544.85,1467.85,1475.6,500
BANCOINDIA,08-AUG-2018,218.0,225.5,218.0,223.25,134475
BANDHANBNK,08-AUG-2018,675.45,696.0,675.45,692.75,584943
BANG,08-AUG-2018,54.95,55.25,53.75,53.95,10117
BANKA,08-AUG-2018,109.25,109.25,109.25,109.25,1200
BANKBARODA,08-AUG-2018,146.3,149.8,146.0,148.6,10390322
BANKBEES,08-AUG-2018,2842.25,2861.8,2835.0,2856.08,1555
BANKINDIA,08-AUG-2018,95.7,95.9,93.35,94.0,5602605
BANSAL,08-AUG-2018,115.6,115.6,113.0,114.4,38000
BANSWRAS,08-AUG-2018,92.9,92.9,88.5,89.35,4072
BARTRONICS,08-AUG-2018,9.75,9.95,9.5,9.65,33665
BASF,08-AUG-2018,2031.15,2103.95,2019.2,2040.0,12538
BASML,08-AUG-2018,238.0,240.0,233.05,233.7,675
BATAINDIA,08-AUG-2018,958.55,967.4,945.65,949.7,1099483
BAYERCROP,08-AUG-2018,4290.05,4305.95,4161.8,4191.7,15666
BBL,08-AUG-2018,1204.6,1209.75,1171.0,1178.3,6541
BBTC,08-AUG-2018,1549.0,1630.0,1549.0,1577.35,432738
BDL,08-AUG-2018,370.0,373.9,365.05,369.45,20399
BEARDSELL,08-AUG-2018,39.85,40.1,38.3,39.65,13541
BEDMUTHA,08-AUG-2018,23.45,24.8,22.15,22.35,20309
BEL,08-AUG-2018,116.6,121.8,115.1,120.95,13535338
BEML,08-AUG-2018,868.4,868.4,818.0,825.15,3293174
BEPL,08-AUG-2018,141.95,149.5,141.0,143.95,645742
BERGEPAINT,08-AUG-2018,315.55,315.95,312.1,312.95,283241
BETA,08-AUG-2018,102.9,102.9,102.9,102.9,800
BFINVEST,08-AUG-2018,251.7,260.0,248.2,255.6,177121
BFUTILITIE,08-AUG-2018,327.0,333.9,324.0,328.25,304482
BGLOBAL,08-AUG-2018,2.9,2.9,2.85,2.9,6222
BGRENERGY,08-AUG-2018,89.9,90.35,88.1,88.65,92350
BHAGERIA,08-AUG-2018,314.7,315.75,308.15,309.15,15146
BHAGYANGR,08-AUG-2018,39.0,39.65,38.5,38.55,10081
BHAGYAPROP,08-AUG-2018,24.25,26.0,24.0,24.4,10523
BHANDARI,08-AUG-2018,2.7,2.7,2.45,2.5,138221
BHARATFIN,08-AUG-2018,1203.9,1219.45,1200.45,1212.8,557892
BHARATFORG,08-AUG-2018,640.0,648.4,632.05,639.45,869189
BHARATGEAR,08-AUG-2018,182.45,182.5,175.3,176.65,25559
BHARATIDIL,08-AUG-2018,3.4,3.4,3.25,3.25,8197
BHARATRAS,08-AUG-2018,7900.0,7965.0,7799.95,7936.0,1344
BHARATWIRE,08-AUG-2018,95.5,95.65,93.5,93.9,14582
BHARTIARTL,08-AUG-2018,380.1,387.9,373.4,385.3,2993950
BHEL,08-AUG-2018,73.45,74.3,72.8,73.55,3694645
BHUSANSTL,08-AUG-2018,29.45,30.1,28.75,29.55,2540988
BIGBLOC,08-AUG-2018,94.05,94.7,84.5,86.8,3698
BIL,08-AUG-2018,414.25,423.45,398.6,406.2,18088
BILENERGY,08-AUG-2018,0.55,0.55,0.5,0.5,161369
BILPOWER,08-AUG-2018,0.75,0.75,0.75,0.75,11
BINANIIND,08-AUG-2018,88.8,88.8,85.0,85.2,20889
BINDALAGRO,08-AUG-2018,22.0,22.0,20.8,20.95,24892
BIOCON,08-AUG-2018,574.15,580.0,565.0,566.3,1576790
BIOFILCHEM,08-AUG-2018,10.7,10.95,9.95,10.55,10157
BIRLACABLE,08-AUG-2018,125.5,129.85,121.6,127.9,585763
BIRLACORPN,08-AUG-2018,800.0,814.6,783.9,800.75,150377
BIRLAMONEY,08-AUG-2018,65.1,69.1,63.1,69.0,954377
BKMINDST,08-AUG-2018,20.0,20.8,18.85,19.1,7018
BLBLIMITED,08-AUG-2018,4.95,5.15,4.95,5.1,2028
BLISSGVS,08-AUG-2018,170.55,172.85,168.25,169.6,103164
BLKASHYAP,08-AUG-2018,31.9,34.1,31.9,33.55,128854
BLS,08-AUG-2018,183.65,189.4,181.1,183.9,182747
BLUEBLENDS,08-AUG-2018,8.3,8.3,7.7,7.85,25835
BLUEDART,08-AUG-2018,3587.9,3625.0,3551.35,3578.4,64680
BLUEDART,08-AUG-2018,10.2,10.25,10.2,10.25,28000
BLUEDART,08-AUG-2018,10.22,10.6,10.22,10.25,10074
BLUESTARCO,08-AUG-2018,694.8,705.0,682.05,689.65,36190
BODALCHEM,08-AUG-2018,131.3,133.7,129.4,132.85,269142
BOMDYEING,08-AUG-2018,248.45,264.9,248.45,251.6,514915
BOROSIL,08-AUG-2018,361.0,361.0,342.5,345.9,160505
BOSCHLTD,08-AUG-2018,19100.0,19290.0,18990.05,19176.0,6549
BPCL,08-AUG-2018,395.0,397.85,383.15,387.3,4234812
BPL,08-AUG-2018,56.0,56.6,53.4,54.6,194715
BRFL,08-AUG-2018,20.2,21.4,20.2,21.2,42012
BRIGADE,08-AUG-2018,190.2,194.95,190.05,191.95,39141
BRIGHT,08-AUG-2018,50.45,51.2,49.5,49.7,48000
BRITANNIA,08-AUG-2018,6231.6,6317.0,6216.05,6301.4,191596
BRNL,08-AUG-2018,166.9,168.0,165.15,166.6,105044
BROOKS,08-AUG-2018,83.9,85.0,82.55,83.05,41861
BSE,08-AUG-2018,799.15,802.0,792.3,793.85,75037
BSELINFRA,08-AUG-2018,2.9,3.1,2.9,3.05,33356
BSHSL,08-AUG-2018,122.0,123.0,121.5,121.5,6000
BSL,08-AUG-2018,69.5,69.5,62.6,64.4,17424
BSLGOLDETF,08-AUG-2018,2743.0,2743.0,2731.05,2740.0,16
BSLNIFTY,08-AUG-2018,114.0,115.99,114.0,114.69,116
BURNPUR,08-AUG-2018,6.75,6.8,6.55,6.8,77659
BUTTERFLY,08-AUG-2018,364.0,364.0,335.05,335.05,8830
BVCL,08-AUG-2018,19.9,20.0,18.75,19.75,2401
BYKE,08-AUG-2018,120.35,122.0,117.65,117.85,67991
CADILAHC,08-AUG-2018,375.1,380.05,374.25,375.7,854788
CALSOFT,08-AUG-2018,36.45,38.2,35.55,38.2,60451
CAMLINFINE,08-AUG-2018,86.65,90.9,86.05,87.9,589462
CANBK,08-AUG-2018,288.9,293.9,286.5,288.45,4909127
CANDC,08-AUG-2018,29.4,30.5,29.4,29.4,77657
CANFINHOME,08-AUG-2018,333.0,333.0,325.15,326.45,541478
CANTABIL,08-AUG-2018,116.0,120.85,116.0,119.8,10747
CAPACITE,08-AUG-2018,286.4,287.35,282.15,283.95,37102
CAPF,08-AUG-2018,560.3,564.1,549.6,553.55,473252
CAPLIPOINT,08-AUG-2018,399.0,410.0,382.1,399.35,215779
CAPTRUST,08-AUG-2018,408.35,424.5,408.35,414.6,1205
CARBORUNIV,08-AUG-2018,354.0,358.0,345.0,352.95,132442
CAREERP,08-AUG-2018,103.7,104.0,98.1,99.4,19501
CARERATING,08-AUG-2018,1296.05,1322.4,1296.05,1318.7,24906
CASTEXTECH,08-AUG-2018,1.8,1.8,1.65,1.75,1200723
CASTROLIND,08-AUG-2018,160.95,161.5,158.55,159.15,1443326
CCCL,08-AUG-2018,2.9,2.95,2.75,2.85,105367
CCHHL,08-AUG-2018,9.6,9.7,9.1,9.45,43802
CCL,08-AUG-2018,261.8,263.9,254.5,254.9,91601
CDSL,08-AUG-2018,269.7,272.5,267.9,269.05,268103
CEATLTD,08-AUG-2018,1406.0,1429.7,1387.0,1397.6,858490
CEBBCO,08-AUG-2018,13.15,13.85,12.9,13.1,81195
CELEBRITY,08-AUG-2018,13.4,14.25,13.4,14.0,96664
CELESTIAL,08-AUG-2018,14.25,15.0,13.3,14.15,113281
CENTENKA,08-AUG-2018,290.0,292.0,284.05,285.15,38352
CENTEXT,08-AUG-2018,5.9,6.05,5.85,5.95,117783
CENTRALBK,08-AUG-2018,68.65,69.0,67.85,68.15,195467
CENTRUM,08-AUG-2018,56.0,56.9,54.3,54.65,231836
CENTUM,08-AUG-2018,395.05,403.15,390.05,396.2,2252
CENTURYPLY,08-AUG-2018,242.9,248.95,241.55,246.2,342097
CENTURYTEX,08-AUG-2018,907.7,914.0,897.25,904.1,445559
CERA,08-AUG-2018,3099.0,3100.0,3030.0,3050.5,7489
CEREBRAINT,08-AUG-2018,58.35,58.4,55.2,56.15,1237750
CES1RPG,08-AUG-2018,9.22,9.22,9.2,9.21,82060
CESC,08-AUG-2018,941.0,946.0,926.5,931.35,294343
CGCL,08-AUG-2018,83.35,86.0,83.35,85.7,5285
CGPOWER,08-AUG-2018,59.25,59.65,56.5,57.65,6687632
CHAMBLFERT,08-AUG-2018,142.1,143.4,140.35,140.95,171055
CHEMFAB,08-AUG-2018,182.1,182.75,171.15,177.45,14367
CHENNPETRO,08-AUG-2018,329.5,334.35,324.2,332.15,965425
CHOLAFIN,08-AUG-2018,1441.0,1464.45,1432.05,1452.1,222145
CHROMATIC,08-AUG-2018,1.4,1.45,1.35,1.45,71941
CIGNITITEC,08-AUG-2018,434.4,455.0,434.4,454.15,48942
CIMMCO,08-AUG-2018,72.5,73.4,67.65,69.2,16675
CINELINE,08-AUG-2018,56.0,57.5,56.0,56.7,24978
CINEVISTA,08-AUG-2018,8.5,8.5,7.75,8.15,5262
CIPLA,08-AUG-2018,629.0,645.45,623.6,632.55,4121062
CLEDUCATE,08-AUG-2018,171.75,180.0,169.4,172.5,2245
CLNINDIA,08-AUG-2018,411.35,432.0,410.1,421.8,30609
CMICABLES,08-AUG-2018,224.4,224.4,216.35,218.65,19084
CMMIPL,08-AUG-2018,33.85,33.9,33.85,33.9,66000
CNOVAPETRO,08-AUG-2018,28.0,30.0,27.25,29.5,5976
COALINDIA,08-AUG-2018,275.5,279.45,274.75,276.0,2520870
COCHINSHIP,08-AUG-2018,457.8,458.0,452.65,455.0,91571
COFFEEDAY,08-AUG-2018,267.5,281.0,267.0,272.25,405290
COLPAL,08-AUG-2018,1159.0,1163.85,1143.85,1148.85,547439
COMPINFO,08-AUG-2018,38.45,38.45,36.2,36.45,18495
COMPUSOFT,08-AUG-2018,12.1,12.75,11.85,12.45,111141
CONCOR,08-AUG-2018,637.85,651.35,636.5,644.4,289861
CONSOFINVT,08-AUG-2018,59.0,59.0,56.65,57.5,930
CONTROLPR,08-AUG-2018,415.8,419.8,411.25,417.9,6307
CORALFINAC,08-AUG-2018,22.2,23.1,22.2,22.7,28665
CORDSCABLE,08-AUG-2018,80.0,83.8,79.7,81.1,24996
COROMANDEL,08-AUG-2018,425.6,440.0,420.15,436.6,58090
CORPBANK,08-AUG-2018,27.05,27.75,26.85,27.45,193496
COSMOFILMS,08-AUG-2018,260.4,262.8,250.15,253.9,18732
COUNCODOS,08-AUG-2018,2.4,2.45,2.25,2.3,25325
COX&KINGS,08-AUG-2018,222.0,226.0,220.0,220.75,31215
CPSEETF,08-AUG-2018,27.3,27.52,27.28,27.46,748803
CREATIVE,08-AUG-2018,115.0,115.0,112.85,112.85,3200
CREST,08-AUG-2018,148.45,149.75,146.7,148.4,7676
CRISIL,08-AUG-2018,1768.0,1778.0,1744.0,1771.4,16336
CRMFGETF,08-AUG-2018,2900.0,2917.0,2755.0,2860.0,42
CROMPTON,08-AUG-2018,262.55,268.0,261.55,262.8,743140
CTE,08-AUG-2018,55.2,55.2,53.55,55.2,7167
CUB,08-AUG-2018,174.6,193.0,172.05,178.4,2309020
CUBEXTUB,08-AUG-2018,16.2,16.2,15.5,15.5,2350
CUMMINSIND,08-AUG-2018,686.4,690.0,675.3,679.95,134777
CUPID,08-AUG-2018,214.9,217.65,207.0,212.15,40380
CURATECH,08-AUG-2018,3.6,3.6,3.6,3.6,268
CYBERMEDIA,08-AUG-2018,8.0,8.0,7.6,8.0,9111
CYBERTECH,08-AUG-2018,47.7,47.7,45.25,45.85,34844
CYIENT,08-AUG-2018,674.95,675.2,662.0,664.4,102204
DAAWAT,08-AUG-2018,66.0,66.3,64.05,65.5,870291
DABUR,08-AUG-2018,445.15,446.75,441.55,445.15,2903147
DALMIABHA,08-AUG-2018,2645.05,2674.45,2622.5,2656.9,56440
DALMIASUG,08-AUG-2018,66.0,69.8,66.0,67.4,134289
DAMODARIND,08-AUG-2018,105.05,105.85,104.25,104.45,6250
DATAMATICS,08-AUG-2018,107.85,107.85,102.25,103.6,43866
DBCORP,08-AUG-2018,244.7,249.5,244.0,247.7,82977
DBL,08-AUG-2018,868.0,878.0,827.0,841.9,300761
DBREALTY,08-AUG-2018,33.45,34.8,33.05,33.2,455109
DCAL,08-AUG-2018,257.35,264.5,257.35,259.2,89975
DCBBANK,08-AUG-2018,165.8,168.2,164.9,166.25,783438
DCM,08-AUG-2018,89.0,90.85,88.55,88.8,24958
DCMFINSERV,08-AUG-2018,2.1,2.1,2.1,2.1,649
DCMSHRIRAM,08-AUG-2018,361.05,368.0,350.0,353.05,315042
DCW,08-AUG-2018,24.35,24.85,24.0,24.45,183203
DECCANCE,08-AUG-2018,459.5,459.5,439.0,440.55,10619
DEEPAKFERT,08-AUG-2018,275.0,285.0,272.35,276.8,97202
DEEPAKNTR,08-AUG-2018,265.0,276.2,262.4,263.9,275999
DEEPIND,08-AUG-2018,114.3,120.15,110.55,118.25,183821
DELTACORP,08-AUG-2018,269.3,273.95,266.4,267.45,1812894
DELTAMAGNT,08-AUG-2018,51.8,58.0,51.05,56.25,3602
DEN,08-AUG-2018,47.8,49.35,46.7,47.55,270097
DENABANK,08-AUG-2018,16.15,16.3,15.9,16.1,897252
DENORA,08-AUG-2018,360.0,360.0,341.5,344.4,17198
DEVIT,08-AUG-2018,77.0,77.4,77.0,77.4,3000
DFMFOODS,08-AUG-2018,1222.4,1227.1,1185.25,1196.6,3011
DHAMPURSUG,08-AUG-2018,93.55,94.3,89.6,90.2,446281
DHANBANK,08-AUG-2018,16.45,16.95,16.1,16.35,430540
DHANUKA,08-AUG-2018,607.5,620.0,598.9,612.8,7875
DHARSUGAR,08-AUG-2018,16.95,17.25,16.95,17.25,50729
DHFL,08-AUG-2018,614.7,619.95,608.6,610.5,3081522
DHFL,08-AUG-2018,1007.95,1008.0,1007.95,1008.0,70
DHFL,08-AUG-2018,997.0,1005.0,997.0,1005.0,432
DHFL,08-AUG-2018,996.01,997.0,995.1,995.42,865
DHFL,08-AUG-2018,1180.0,1180.1,1180.0,1180.1,47
DHFL,08-AUG-2018,1050.0,1050.0,1050.0,1050.0,6
