SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
AGROPHOS,04-MAY-2017,22.25,22.25,22.0,22.0,126000
AHLEAST,04-MAY-2017,279.95,279.95,270.0,273.3,2252
AHLUCONT,04-MAY-2017,355.35,364.4,345.0,359.2,12714
AHLWEST,04-MAY-2017,214.6,214.6,207.0,208.0,189
AIAENG,04-MAY-2017,1531.35,1542.9,1517.15,1536.25,14898
AICHAMP,04-MAY-2017,31.9,31.9,29.2,29.95,201
AIFL,04-MAY-2017,405.45,414.95,404.1,405.6,68728
AIRAN,04-MAY-2017,79.5,84.8,78.2,83.45,75000
AJANTPHARM,04-MAY-2017,1662.0,1680.45,1635.65,1641.8,138549
AJMERA,04-MAY-2017,226.1,237.0,225.05,231.75,244273
AKASH,04-MAY-2017,122.0,122.0,122.0,122.0,15000
AKSHARCHEM,04-MAY-2017,830.0,860.8,820.0,836.85,22679
AKSHOPTFBR,04-MAY-2017,23.3,23.45,22.85,23.0,677018
AKZOINDIA,04-MAY-2017,2010.0,2025.0,1970.1,2002.35,4179
ALANKIT,04-MAY-2017,22.3,22.45,21.35,22.2,69470
ALBERTDAVD,04-MAY-2017,325.0,330.0,313.0,321.65,3342
ALBK,04-MAY-2017,86.2,88.5,85.55,88.05,7994605
ALCHEM,04-MAY-2017,19.75,19.75,18.9,19.0,82173
ALEMBICLTD,04-MAY-2017,48.95,49.4,48.3,48.85,759301
ALICON,04-MAY-2017,520.0,527.0,507.5,516.05,18154
ALKALI,04-MAY-2017,79.55,80.15,79.1,79.75,5298
ALKEM,04-MAY-2017,1990.55,2001.0,1955.0,1962.65,21046
ALKYLAMINE,04-MAY-2017,485.45,486.9,480.0,482.9,7622
ALLCARGO,04-MAY-2017,184.05,184.7,180.1,180.95,2649290
ALLSEC,04-MAY-2017,373.45,384.0,367.9,369.9,22304
ALMONDZ,04-MAY-2017,19.5,20.75,18.5,19.05,20333
ALOKTEXT,04-MAY-2017,3.0,3.6,3.0,3.6,31866436
ALPA,04-MAY-2017,43.1,44.2,42.8,42.95,12487
ALPHAGEO,04-MAY-2017,1016.05,1050.05,1016.0,1032.25,92506
ALPSINDUS,04-MAY-2017,7.55,7.8,7.4,7.55,65183
AMARAJABAT,04-MAY-2017,876.9,889.0,876.9,881.45,280130
AMBIKCO,04-MAY-2017,1344.0,1344.0,1302.35,1327.35,1630
AMBUJACEM,04-MAY-2017,243.0,245.0,240.1,243.9,1670754
AMDIND,04-MAY-2017,31.85,33.6,31.55,32.15,33756
AMRUTANJAN,04-MAY-2017,714.95,721.0,703.0,709.1,19102
AMTEKAUTO,04-MAY-2017,40.05,41.2,39.1,39.25,5596384
ANANTRAJ,04-MAY-2017,63.7,64.15,62.3,63.4,900608
ANDHRABANK,04-MAY-2017,71.6,74.7,71.5,74.2,8541019
ANDHRACEMT,04-MAY-2017,10.5,10.7,10.25,10.4,198073
ANDHRSUGAR,04-MAY-2017,333.0,336.95,333.0,334.2,34694
ANGIND,04-MAY-2017,10.05,10.4,10.05,10.3,12752
ANIKINDS,04-MAY-2017,34.5,35.0,33.0,34.05,4197
ANKITMETAL,04-MAY-2017,1.8,1.8,1.75,1.75,39839
ANSALAPI,04-MAY-2017,28.15,28.2,27.1,27.75,569427
ANSALHSG,04-MAY-2017,33.35,33.35,31.6,31.95,115969
ANTGRAPHIC,04-MAY-2017,1.15,1.25,1.15,1.15,49772
APARINDS,04-MAY-2017,827.0,827.0,803.35,808.7,20343
APCL,04-MAY-2017,240.1,252.4,240.1,248.15,3536
APCOTEXIND,04-MAY-2017,385.0,387.0,377.0,381.65,9741
APLAPOLLO,04-MAY-2017,1487.25,1493.7,1472.0,1485.65,4484
APLLTD,04-MAY-2017,601.0,604.0,591.5,597.5,49137
APOLLOHOSP,04-MAY-2017,1235.0,1251.25,1226.05,1243.5,283313
APOLLOTYRE,04-MAY-2017,245.1,250.2,241.1,242.8,3174956
APOLSINHOT,04-MAY-2017,733.0,733.0,665.0,666.0,103
APTECHT,04-MAY-2017,219.95,224.6,219.45,220.2,275727
ARCHIDPLY,04-MAY-2017,75.5,81.8,75.35,80.15,280070
ARCHIES,04-MAY-2017,32.55,33.55,32.3,32.45,182003
ARCOTECH,04-MAY-2017,424.0,424.0,405.0,408.05,53271
ARIES,04-MAY-2017,159.0,161.9,155.1,158.85,62290
ARIHANT,04-MAY-2017,63.0,63.0,60.0,60.0,1025
ARIHANTSUP,04-MAY-2017,168.0,171.15,163.2,165.5,561774
ARMANFIN,04-MAY-2017,194.3,202.0,192.9,200.1,24167
AROGRANITE,04-MAY-2017,73.75,74.0,72.6,72.9,43602
ARROWGREEN,04-MAY-2017,529.7,540.25,495.4,511.55,106305
ARROWTEX,04-MAY-2017,47.9,47.9,46.05,46.2,18654
ARSHIYA,04-MAY-2017,71.8,73.5,69.6,71.5,31556
ARSSINFRA,04-MAY-2017,79.0,80.4,78.4,78.95,242779
ARVIND,04-MAY-2017,423.0,423.45,415.5,418.8,1343533
ARVSMART,04-MAY-2017,111.95,114.4,110.45,112.45,139983
ASAHIINDIA,04-MAY-2017,229.85,229.85,224.15,227.7,116113
ASAHISONG,04-MAY-2017,329.8,330.0,322.1,322.75,19253
ASAL,04-MAY-2017,69.0,69.65,68.3,69.05,8688
ASHAPURMIN,04-MAY-2017,66.9,66.9,65.15,65.5,130094
ASHIANA,04-MAY-2017,237.0,238.5,230.35,233.85,35930
ASHIMASYN,04-MAY-2017,19.1,20.85,19.1,20.5,2514036
ASHOKA,04-MAY-2017,211.1,214.8,206.0,212.05,280972
ASHOKLEY,04-MAY-2017,82.7,84.4,82.7,83.25,7670618
ASIANHOTNR,04-MAY-2017,136.3,143.0,136.3,140.8,5822
ASIANPAINT,04-MAY-2017,1118.9,1135.0,1117.6,1132.6,878814
ASIANTILES,04-MAY-2017,385.05,387.0,378.2,382.8,59134
ASIL,04-MAY-2017,1.0,1.0,1.0,1.0,100
ASLIND,04-MAY-2017,34.95,34.95,34.9,34.95,328000
ASPINWALL,04-MAY-2017,220.5,222.95,220.0,222.95,1070
ASSAMCO,04-MAY-2017,7.6,7.75,7.55,7.55,274389
ASTEC,04-MAY-2017,609.0,684.0,606.6,646.75,533284
ASTRAL,04-MAY-2017,546.0,550.45,537.05,543.0,138224
ASTRAMICRO,04-MAY-2017,134.1,137.9,133.3,133.7,956148
ASTRAZEN,04-MAY-2017,959.85,970.35,946.9,957.75,9655
ATFL,04-MAY-2017,537.5,537.5,523.6,527.5,10564
ATLANTA,04-MAY-2017,103.8,105.95,102.0,103.1,212508
ATLASCYCLE,04-MAY-2017,405.0,424.8,403.1,408.35,3500
ATNINTER,04-MAY-2017,0.2,0.2,0.2,0.2,315
ATUL,04-MAY-2017,2381.95,2429.0,2360.0,2372.45,16033
ATULAUTO,04-MAY-2017,432.75,433.95,422.0,426.25,32994
AURIONPRO,04-MAY-2017,135.0,136.7,128.1,130.55,130732
AUROPHARMA,04-MAY-2017,587.0,599.8,581.6,591.75,2404373
AUSOMENT,04-MAY-2017,26.8,26.8,26.2,26.75,228
AUSTRAL,04-MAY-2017,0.25,0.3,0.25,0.3,41375
AUTOAXLES,04-MAY-2017,694.95,703.0,678.65,700.0,6266
AUTOIND,04-MAY-2017,61.7,62.5,61.05,62.25,24881
AUTOLITIND,04-MAY-2017,57.45,58.0,57.05,57.4,3231
AVANTIFEED,04-MAY-2017,881.65,885.6,876.0,882.95,40380
AVSL,04-MAY-2017,37.0,37.0,37.0,37.0,6000
AVTNPL,04-MAY-2017,50.7,50.7,49.55,49.9,235877
AXISBANK,04-MAY-2017,504.95,521.8,502.0,518.85,15719994
AXISCADES,04-MAY-2017,159.85,169.0,159.2,163.85,162353
AXISGOLD,04-MAY-2017,2601.3,2616.0,2571.1,2581.5,133
AYMSYNTEX,04-MAY-2017,83.1,83.1,80.15,81.35,62775
BAFNAPHARM,04-MAY-2017,29.4,30.0,29.2,29.35,11453
BAGFILMS,04-MAY-2017,5.05,5.1,4.85,4.95,200265
BAJAJ-AUTO,04-MAY-2017,2947.6,2947.6,2919.0,2942.55,183545
BAJAJCORP,04-MAY-2017,382.4,385.0,379.0,380.4,57081
BAJAJELEC,04-MAY-2017,351.2,354.5,350.05,351.45,86333
BAJAJFINSV,04-MAY-2017,4599.0,4619.8,4560.0,4569.6,79220
BAJAJHIND,04-MAY-2017,16.1,16.45,15.8,16.15,3292008
BAJAJHLDNG,04-MAY-2017,2063.05,2120.05,2049.05,2109.4,34160
BAJFINANCE,04-MAY-2017,1271.25,1311.9,1271.25,1296.55,1121302
BALAJITELE,04-MAY-2017,104.35,104.35,101.0,102.05,83036
BALAMINES,04-MAY-2017,389.95,399.8,389.95,395.45,69335
BALKRISHNA,04-MAY-2017,84.05,85.75,82.15,83.25,25890
BALKRISIND,04-MAY-2017,1525.05,1541.7,1495.85,1502.35,42635
BALLARPUR,04-MAY-2017,20.8,20.8,19.7,19.8,5913644
BALMLAWRIE,04-MAY-2017,234.1,235.0,232.6,233.65,51583
BALPHARMA,04-MAY-2017,102.85,102.85,99.55,100.25,39475
BALRAMCHIN,04-MAY-2017,158.15,161.0,157.0,158.6,1705980
BANARBEADS,04-MAY-2017,64.3,67.95,63.5,64.05,3135
BANARISUG,04-MAY-2017,1960.0,1996.0,1940.0,1947.95,440
BANCOINDIA,04-MAY-2017,231.5,240.65,231.0,236.5,214707
BANG,04-MAY-2017,47.95,48.65,46.1,47.3,12083
BANKBARODA,04-MAY-2017,194.0,196.75,192.25,195.75,14165960
BANKBEES,04-MAY-2017,2270.38,2294.54,2260.41,2293.63,20129
BANKINDIA,04-MAY-2017,188.6,193.5,186.2,192.3,8217136
BANSWRAS,04-MAY-2017,237.95,240.0,231.25,233.4,21422
BARTRONICS,04-MAY-2017,17.05,17.25,16.7,16.8,76586
BASF,04-MAY-2017,1328.0,1390.0,1306.4,1375.35,143761
BASML,04-MAY-2017,313.0,316.0,305.1,309.0,976
BATAINDIA,04-MAY-2017,577.95,587.6,576.25,584.8,225750
BAYERCROP,04-MAY-2017,4599.0,4725.0,4544.1,4665.85,15617
BBL,04-MAY-2017,1023.0,1052.0,1007.0,1012.6,53677
BBTC,04-MAY-2017,925.05,929.0,895.0,898.0,84796
BEARDSELL,04-MAY-2017,85.1,85.1,85.1,85.1,250
BEDMUTHA,04-MAY-2017,37.4,41.05,37.25,39.3,472469
BEL,04-MAY-2017,179.05,182.3,177.3,181.75,2454996
BEML,04-MAY-2017,1371.0,1393.0,1371.0,1381.15,186983
BEPL,04-MAY-2017,38.0,38.65,37.35,37.6,1033858
BERGEPAINT,04-MAY-2017,251.45,256.0,249.75,254.15,345503
BFINVEST,04-MAY-2017,176.0,177.15,172.7,173.5,59852
BFUTILITIE,04-MAY-2017,473.6,474.4,461.25,463.15,541839
BGLOBAL,04-MAY-2017,7.95,8.0,7.95,7.95,12907
BGRENERGY,04-MAY-2017,160.65,171.95,160.6,166.7,586610
BHAGERIA,04-MAY-2017,321.95,346.45,321.0,333.4,162550
BHANDARI,04-MAY-2017,2.8,2.85,2.7,2.7,69189
BHARATFIN,04-MAY-2017,785.0,789.9,775.0,781.5,1543554
BHARATFORG,04-MAY-2017,1169.95,1170.0,1112.7,1116.35,1266728
BHARATGEAR,04-MAY-2017,123.35,124.7,117.5,122.4,15545
BHARATIDIL,04-MAY-2017,11.75,12.0,11.35,11.35,87410
BHARATRAS,04-MAY-2017,2961.05,2975.0,2930.0,2953.75,628
BHARATWIRE,04-MAY-2017,105.45,105.8,100.0,101.65,640987
BHARTIARTL,04-MAY-2017,346.7,351.4,343.7,346.0,1213003
BHEL,04-MAY-2017,175.0,175.8,172.45,174.65,2727980
BHUSANSTL,04-MAY-2017,81.75,83.3,78.65,79.1,3598529
BIGBLOC,04-MAY-2017,78.2,87.0,78.2,83.5,47832
BIL,04-MAY-2017,572.55,592.0,572.5,579.65,32953
BILENERGY,04-MAY-2017,0.65,0.75,0.65,0.75,2055
BILPOWER,04-MAY-2017,1.2,1.2,1.2,1.2,1
BINANIIND,04-MAY-2017,85.45,87.0,84.3,84.6,92324
BINDALAGRO,04-MAY-2017,29.8,30.8,28.4,30.4,690979
BIOCON,04-MAY-2017,1033.0,1067.8,1021.1,1055.4,2019280
BIRLACABLE,04-MAY-2017,45.0,46.75,44.0,45.75,31453
BIRLACORPN,04-MAY-2017,768.7,775.05,763.55,769.45,68012
BIRLAMONEY,04-MAY-2017,53.0,55.0,51.5,53.5,107750
BLBLIMITED,04-MAY-2017,6.7,6.7,6.7,6.7,14
BLISSGVS,04-MAY-2017,172.5,172.5,168.1,169.25,91495
BLKASHYAP,04-MAY-2017,30.1,30.45,29.6,30.05,364034
BLS,04-MAY-2017,165.0,169.0,156.25,162.55,131598
BLUEBLENDS,04-MAY-2017,44.55,45.7,43.65,44.55,16229
BLUECOAST,04-MAY-2017,122.4,122.4,122.4,122.4,31
BLUEDART,04-MAY-2017,4730.0,4830.0,4730.0,4805.5,2984
BLUEDART,04-MAY-2017,10.02,10.02,10.02,10.02,28
BLUEDART,04-MAY-2017,10.03,10.03,10.03,10.03,16
BLUEDART,04-MAY-2017,10.28,10.28,10.28,10.28,12
BLUESTARCO,04-MAY-2017,688.45,691.05,680.15,682.35,28729
BODALCHEM,04-MAY-2017,152.5,154.45,150.4,152.5,291404
BOHRA,04-MAY-2017,55.0,55.35,54.55,54.55,10000
BOMDYEING,04-MAY-2017,88.7,89.2,84.65,85.7,2952835
BOSCHLTD,04-MAY-2017,23300.0,23420.0,23050.1,23199.7,8831
BPCL,04-MAY-2017,741.0,741.0,719.8,731.5,1764395
BPL,04-MAY-2017,78.2,82.5,77.7,81.3,2158915
BRFL,04-MAY-2017,127.95,128.4,124.15,125.45,80153
BRIGADE,04-MAY-2017,244.3,248.4,239.0,240.85,84244
BRITANNIA,04-MAY-2017,3574.95,3620.0,3565.35,3592.1,119681
BROOKS,04-MAY-2017,137.05,137.35,135.1,135.45,29141
BSE,04-MAY-2017,1004.0,1010.0,998.0,1001.15,69735
BSELINFRA,04-MAY-2017,6.15,6.15,5.9,6.15,111946
BSL,04-MAY-2017,80.0,83.3,79.0,82.4,28168
BSLGOLDETF,04-MAY-2017,2722.05,2738.9,2683.0,2716.1,71
BSLIMITED,04-MAY-2017,2.05,2.05,2.0,2.05,664624
BSLNIFTY,04-MAY-2017,107.0,109.0,104.99,105.0,1143
BURNPUR,04-MAY-2017,10.4,10.45,10.2,10.25,225344
BUTTERFLY,04-MAY-2017,197.05,198.35,192.0,193.8,16288
BVCL,04-MAY-2017,34.3,34.9,33.15,34.1,12666
BYKE,04-MAY-2017,212.65,214.35,209.0,211.15,62991
CADILAHC,04-MAY-2017,453.0,459.75,453.0,457.8,379828
CALSOFT,04-MAY-2017,6.7,6.75,6.7,6.75,116
CAMLINFINE,04-MAY-2017,94.1,94.75,92.3,92.75,143819
CANBK,04-MAY-2017,370.55,393.5,370.55,388.15,5534198
CANDC,04-MAY-2017,57.0,57.15,55.8,57.15,32711
CANFINHOME,04-MAY-2017,2813.9,2899.95,2810.0,2841.25,221317
CANTABIL,04-MAY-2017,81.25,82.7,80.15,81.3,3914
CAPF,04-MAY-2017,764.6,774.0,760.0,761.75,135298
CAPLIPOINT,04-MAY-2017,396.8,397.05,386.0,389.0,46932
CAPTRUST,04-MAY-2017,375.0,404.0,370.7,400.9,15357
CARBORUNIV,04-MAY-2017,292.55,300.0,290.45,297.2,149220
CAREERP,04-MAY-2017,106.45,106.45,104.6,104.75,9583
CARERATING,04-MAY-2017,1565.0,1580.0,1544.95,1549.95,36549
CASTEXTECH,04-MAY-2017,8.6,8.8,8.55,8.6,2612376
CASTROLIND,04-MAY-2017,435.9,437.6,430.5,434.0,567005
CCCL,04-MAY-2017,5.0,5.15,5.0,5.15,48097
CCHHL,04-MAY-2017,16.5,16.6,15.65,15.85,201610
CCL,04-MAY-2017,344.75,344.75,340.0,340.55,14923
CEATLTD,04-MAY-2017,1657.05,1680.75,1586.45,1621.95,1411727
CEBBCO,04-MAY-2017,13.85,13.9,13.6,13.8,33023
CELEBRITY,04-MAY-2017,15.55,18.4,15.3,17.8,1255358
CELESTIAL,04-MAY-2017,27.4,27.4,26.0,26.1,41387
CENTENKA,04-MAY-2017,426.3,427.95,421.65,422.7,20669
CENTEXT,04-MAY-2017,5.85,5.95,5.75,5.8,13807
CENTRALBK,04-MAY-2017,105.25,112.3,105.25,110.45,3518661
CENTUM,04-MAY-2017,642.5,659.8,628.0,631.6,4953
CENTURYPLY,04-MAY-2017,256.9,258.7,253.2,256.4,82055
CENTURYTEX,04-MAY-2017,1165.0,1171.2,1151.35,1158.95,471141
CERA,04-MAY-2017,3090.0,3164.5,2987.55,3019.95,35854
CEREBRAINT,04-MAY-2017,43.95,44.8,43.0,44.4,222362
CESC,04-MAY-2017,947.85,956.7,946.1,951.05,364233
CGCL,04-MAY-2017,66.85,66.85,65.3,65.45,27039
CGPOWER,04-MAY-2017,77.3,78.1,76.65,77.65,809792
CHAMBLFERT,04-MAY-2017,101.5,118.6,101.05,113.35,6599386
CHEMFALKAL,04-MAY-2017,307.65,329.9,305.0,327.2,167258
CHENNPETRO,04-MAY-2017,379.0,380.8,375.4,376.45,191608
CHOLAFIN,04-MAY-2017,1092.0,1105.0,1070.25,1085.05,212043
CHROMATIC,04-MAY-2017,3.0,3.0,2.85,2.95,243796
CIGNITITEC,04-MAY-2017,324.5,329.95,318.3,320.15,17681
CIMMCO,04-MAY-2017,84.5,86.0,82.05,83.9,9167
CINELINE,04-MAY-2017,83.4,83.4,80.65,81.1,39842
CINEVISTA,04-MAY-2017,7.7,8.0,7.3,8.0,52257
CIPLA,04-MAY-2017,557.6,557.6,548.2,549.95,1271612
CLEDUCATE,04-MAY-2017,447.95,448.0,440.6,441.65,12607
CLNINDIA,04-MAY-2017,671.35,672.85,660.35,662.25,19687
CMICABLES,04-MAY-2017,224.55,225.9,215.65,218.2,61201
CNOVAPETRO,04-MAY-2017,26.5,31.0,26.5,27.8,545
COALINDIA,04-MAY-2017,280.0,281.6,279.0,280.25,2230934
COFFEEDAY,04-MAY-2017,258.9,258.9,251.05,252.1,45758
COLPAL,04-MAY-2017,1033.0,1049.0,1031.05,1041.9,428114
COMPINFO,04-MAY-2017,36.75,36.9,34.35,34.5,305131
COMPUSOFT,04-MAY-2017,15.0,15.3,14.5,14.95,88842
CONCOR,04-MAY-2017,1184.1,1200.0,1173.5,1190.35,174777
CONSOFINVT,04-MAY-2017,76.2,76.5,73.4,73.9,8733
CONTROLPR,04-MAY-2017,275.9,275.9,268.45,269.8,5659
CORALFINAC,04-MAY-2017,259.8,264.9,254.25,263.9,435
CORDSCABLE,04-MAY-2017,95.0,95.5,93.1,94.25,28795
COROMANDEL,04-MAY-2017,375.0,409.0,374.95,399.15,1535538
CORPBANK,04-MAY-2017,62.2,63.3,61.9,62.45,1490818
COSMOFILMS,04-MAY-2017,458.95,458.95,447.0,449.3,116908
COUNCODOS,04-MAY-2017,3.6,3.6,3.35,3.45,24541
COX&KINGS,04-MAY-2017,224.5,225.0,219.1,220.25,78818
CPSEETF,04-MAY-2017,30.4,30.52,30.29,30.37,4469554
CREATIVE,04-MAY-2017,133.0,133.2,126.05,127.15,46400
CREATIVEYE,04-MAY-2017,4.5,4.5,4.5,4.5,146
CREST,04-MAY-2017,180.0,186.0,175.0,178.15,9241
CRISIL,04-MAY-2017,1920.0,1920.0,1907.05,1909.95,75777
CRMFGETF,04-MAY-2017,2699.0,2699.0,2699.0,2699.0,5
CROMPTON,04-MAY-2017,216.25,225.0,216.25,223.4,686210
CROWN,04-MAY-2017,77.0,83.0,77.0,83.0,2000
CTE,04-MAY-2017,87.95,88.3,85.55,86.45,11413
CUB,04-MAY-2017,167.25,167.5,163.15,164.55,672301
CUBEXTUB,04-MAY-2017,13.55,14.1,13.1,14.1,2175
CUMMINSIND,04-MAY-2017,1054.25,1081.8,1054.25,1060.65,299253
CUPID,04-MAY-2017,320.0,324.85,318.4,321.95,64808
CYBERTECH,04-MAY-2017,67.0,68.5,66.0,67.65,22935
CYIENT,04-MAY-2017,545.0,545.35,526.0,527.7,46654
DAAWAT,04-MAY-2017,66.65,66.65,65.15,65.3,257445
DABUR,04-MAY-2017,275.75,277.5,272.4,276.1,2284242
DALMIABHA,04-MAY-2017,2187.5,2250.7,2180.1,2239.0,159101
DALMIASUG,04-MAY-2017,180.2,187.0,180.05,186.05,435689
DAMODARIND,04-MAY-2017,97.1,98.0,95.0,95.3,9633
DATAMATICS,04-MAY-2017,129.0,129.55,125.45,125.75,231877
DBCORP,04-MAY-2017,374.85,375.0,368.05,368.9,39484
DBL,04-MAY-2017,420.9,430.9,420.6,427.25,208271
DBREALTY,04-MAY-2017,48.25,48.8,47.1,47.65,292433
DBSTOCKBRO,04-MAY-2017,9.2,9.35,9.2,9.35,104
DCBBANK,04-MAY-2017,193.95,195.75,192.1,192.85,1567377
DCM,04-MAY-2017,132.35,134.75,131.9,132.7,57108
DCMSHRIRAM,04-MAY-2017,370.15,379.7,369.95,374.4,129567
DCW,04-MAY-2017,39.5,39.8,38.25,38.55,1967215
DECCANCE,04-MAY-2017,1238.4,1268.0,1238.05,1263.6,14857
DEEPAKFERT,04-MAY-2017,265.0,272.0,262.7,268.85,515965
DEEPAKNTR,04-MAY-2017,138.9,140.95,136.55,139.85,87744
DEEPIND,04-MAY-2017,324.8,329.8,321.7,323.5,100063
DELTACORP,04-MAY-2017,164.0,165.2,161.0,161.4,2326162
DELTAMAGNT,04-MAY-2017,38.3,39.0,38.3,39.0,1590
DEN,04-MAY-2017,102.5,104.0,99.8,100.5,581739
DENABANK,04-MAY-2017,46.9,47.5,46.7,46.95,4180217
DENORA,04-MAY-2017,272.0,279.5,271.1,277.15,16411
DEVIT,04-MAY-2017,49.5,49.5,47.15,48.25,63000
DFMFOODS,04-MAY-2017,1600.0,1623.0,1581.3,1600.55,1921
DHAMPURSUG,04-MAY-2017,237.0,240.95,233.0,235.35,329693
DHANBANK,04-MAY-2017,40.6,42.55,40.3,41.8,4544991
DHANUKA,04-MAY-2017,912.95,925.0,885.3,896.95,20447
DHARSUGAR,04-MAY-2017,29.75,30.4,29.6,29.75,31505
DHFL,04-MAY-2017,448.0,449.9,434.5,438.0,2862215
DHFL,04-MAY-2017,1010.0,1015.0,1010.0,1014.0,23
DHFL,04-MAY-2017,1060.0,1063.0,1060.0,1062.9,51
DHFL,04-MAY-2017,1064.05,1064.49,1062.11,1063.06,530
DHFL,04-MAY-2017,1038.1,1038.1,1038.0,1038.0,15
DHFL,04-MAY-2017,1053.0,1057.0,1053.0,1056.07,6393
DHUNINV,04-MAY-2017,259.2,262.8,251.0,255.55,5885
DIAPOWER,04-MAY-2017,34.5,35.5,34.0,34.4,66653
DICIND,04-MAY-2017,475.05,479.0,469.0,474.8,27111
DIGJAMLTD,04-MAY-2017,16.3,17.35,16.3,16.65,825688
DISHMAN,04-MAY-2017,307.45,313.5,303.4,307.9,611016
DISHTV,04-MAY-2017,94.8,96.45,94.4,95.5,3143776
DIVISLAB,04-MAY-2017,625.25,632.55,625.0,626.9,370345
DLF,04-MAY-2017,190.6,191.4,183.65,186.4,7122915
DLINKINDIA,04-MAY-2017,141.0,146.15,139.6,144.25,181598
DMART,04-MAY-2017,762.2,793.0,762.2,773.25,2607954
DOLLAR,04-MAY-2017,1685.0,1778.75,1625.25,1777.55,65219
DOLPHINOFF,04-MAY-2017,125.8,126.65,122.2,122.75,115882
DONEAR,04-MAY-2017,77.85,77.85,75.5,75.9,63457
DPL,04-MAY-2017,93.6,93.6,91.75,91.95,15590
DPSCLTD,04-MAY-2017,41.0,42.5,40.6,41.9,46510
DQE,04-MAY-2017,20.65,21.25,20.65,20.8,20579
DREDGECORP,04-MAY-2017,665.35,667.1,649.95,653.1,70845
DRREDDY,04-MAY-2017,2597.0,2619.9,2588.65,2606.0,121309
DSKULKARNI,04-MAY-2017,62.9,63.45,60.3,60.7,63021
DSSL,04-MAY-2017,18.5,19.3,18.0,19.3,550
DTIL,04-MAY-2017,319.2,325.95,319.2,324.3,2492
DUCON,04-MAY-2017,36.35,38.7,36.35,38.5,107748
DWARKESH,04-MAY-2017,477.85,484.95,474.65,476.85,88696
DYNAMATECH,04-MAY-2017,2708.0,2721.8,2674.75,2678.25,2184
EASTSILK,04-MAY-2017,2.3,2.5,2.3,2.45,28309
EASUNREYRL,04-MAY-2017,35.0,35.0,33.5,33.65,11335
ECEIND,04-MAY-2017,235.35,239.95,232.0,235.0,99
ECLERX,04-MAY-2017,1307.95,1324.8,1288.1,1318.1,8155
ECLFINANCE,04-MAY-2017,1057.12,1062.01,1057.12,1062.01,200
ECLFINANCE,04-MAY-2017,1500.0,1500.0,1500.0,1500.0,100
ECLFINANCE,04-MAY-2017,1090.0,1090.0,1083.2,1085.0,584
ECLFINANCE,04-MAY-2017,1470.0,1470.0,1470.0,1470.0,40
ECLFINANCE,04-MAY-2017,1250.0,1250.0,1250.0,1250.0,40
EDELWEISS,04-MAY-2017,166.4,173.1,165.2,167.1,8428938
