SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
CRMFGETF,06-FEB-2019,3018.0,3095.0,3018.0,3090.1,1098
CROMPTON,06-FEB-2019,210.65,217.8,210.65,215.0,855795
CTE,06-FEB-2019,44.5,44.5,40.05,40.65,2107
CUB,06-FEB-2019,187.1,188.0,185.0,185.5,350520
CUBEXTUB,06-FEB-2019,13.0,13.0,12.4,12.45,1361
CUMMINSIND,06-FEB-2019,798.75,807.25,771.75,801.1,723459
CUPID,06-FEB-2019,123.5,123.5,113.15,113.6,22537
CURATECH,06-FEB-2019,0.95,0.95,0.9,0.95,7000
CYBERMEDIA,06-FEB-2019,5.65,5.9,5.65,5.9,50
CYBERTECH,06-FEB-2019,38.15,38.25,37.1,37.4,10068
CYIENT,06-FEB-2019,608.0,612.0,605.0,610.25,65608
DAAWAT,06-FEB-2019,35.75,36.95,34.6,34.9,733422
DABUR,06-FEB-2019,451.0,455.0,447.1,453.7,1491252
DALBHARAT,06-FEB-2019,1060.0,1060.0,1041.05,1050.0,83415
DALMIASUG,06-FEB-2019,97.7,98.0,95.25,96.95,278890
DAMODARIND,06-FEB-2019,40.5,44.7,39.85,42.7,8103
DATAMATICS,06-FEB-2019,96.9,96.95,89.1,95.25,85765
DBCORP,06-FEB-2019,179.3,181.0,178.05,180.0,29602
DBL,06-FEB-2019,315.0,324.0,312.25,321.5,119770
DBREALTY,06-FEB-2019,24.4,24.4,22.25,22.9,91495
DCAL,06-FEB-2019,199.05,201.15,193.0,194.25,52660
DCBBANK,06-FEB-2019,178.9,180.4,175.75,179.55,787444
DCM,06-FEB-2019,67.5,67.5,66.0,66.15,1799
DCMSHRIRAM,06-FEB-2019,345.4,348.5,340.1,344.8,37729
DCW,06-FEB-2019,14.3,14.3,13.3,13.8,245713
DECCANCE,06-FEB-2019,378.0,378.0,366.85,369.0,81
DEEPAKFERT,06-FEB-2019,112.55,117.15,111.65,116.25,229219
DEEPAKNTR,06-FEB-2019,220.3,230.2,218.15,227.75,138898
DEEPIND,06-FEB-2019,104.35,107.95,104.35,106.2,12427
DELTACORP,06-FEB-2019,230.0,230.15,221.0,222.1,769825
DELTAMAGNT,06-FEB-2019,68.5,68.5,67.95,67.95,840
DEN,06-FEB-2019,71.75,71.85,71.7,71.75,286584
DENABANK,06-FEB-2019,11.7,11.75,11.5,11.7,1935920
DENORA,06-FEB-2019,224.8,250.5,224.8,234.35,24872
DEVIT,06-FEB-2019,70.0,70.0,70.0,70.0,1500
DFMFOODS,06-FEB-2019,204.3,204.3,193.5,194.9,3580
DHAMPURSUG,06-FEB-2019,181.1,183.75,176.05,181.2,912412
DHANBANK,06-FEB-2019,15.95,16.05,15.55,15.85,130585
DHANUKA,06-FEB-2019,420.8,420.8,407.85,409.2,6777
DHARSUGAR,06-FEB-2019,9.6,10.25,9.6,10.25,16581
DHFL,06-FEB-2019,124.0,125.0,113.0,119.35,27483120
DHFL,06-FEB-2019,905.0,925.0,900.0,900.0,92
DHFL,06-FEB-2019,655.0,655.0,615.05,646.35,1529
DHFL,06-FEB-2019,915.0,915.0,895.0,901.16,167
DHFL,06-FEB-2019,769.99,771.0,730.0,760.0,157
DHFL,06-FEB-2019,660.0,670.0,648.0,657.5,562
DHFL,06-FEB-2019,1145.0,1150.0,1120.5,1120.5,320
