SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
RUCHIRA,10-NOV-2016,121.5,125.0,119.2,119.8,110176
RUCHISOYA,10-NOV-2016,22.0,22.95,22.0,22.35,229396
RUPA,10-NOV-2016,280.95,283.7,276.75,277.75,1617
RUSHIL,10-NOV-2016,592.5,645.0,592.5,641.6,97796
SABEVENTS,10-NOV-2016,52.0,55.0,50.0,50.95,5329
SABTN,10-NOV-2016,260.0,279.45,252.9,260.6,26010
SADBHAV,10-NOV-2016,281.25,286.0,273.0,274.75,173729
SADBHIN,10-NOV-2016,100.6,103.25,98.5,100.9,20768
SAGCEM,10-NOV-2016,655.1,676.9,655.05,663.45,4506
SAIL,10-NOV-2016,50.95,53.7,50.9,52.7,10952328
SAKHTISUG,10-NOV-2016,37.4,39.2,36.7,37.4,166651
SAKSOFT,10-NOV-2016,191.8,199.0,184.4,188.5,2705
SAKUMA,10-NOV-2016,67.3,70.75,66.3,67.9,88298
SALORAINTL,10-NOV-2016,52.1,59.0,52.1,57.6,1209
SALSTEEL,10-NOV-2016,4.15,4.2,4.0,4.2,66013
SALZERELEC,10-NOV-2016,208.95,214.05,203.05,204.55,57076
SAMBHAAV,10-NOV-2016,7.0,7.7,7.0,7.4,54623
SAMTEL,10-NOV-2016,0.5,0.5,0.5,0.5,500
SANCO,10-NOV-2016,106.0,106.0,105.5,105.5,19200
SANDESH,10-NOV-2016,959.0,959.0,920.0,944.85,1879
SANGAMIND,10-NOV-2016,278.0,297.0,268.0,281.75,46920
SANGHIIND,10-NOV-2016,69.25,70.0,67.0,67.55,175751
SANGHVIFOR,10-NOV-2016,36.8,42.0,36.8,40.05,11469
SANGHVIMOV,10-NOV-2016,236.0,241.8,230.6,239.0,173310
SANOFI,10-NOV-2016,4250.3,4298.15,4214.05,4284.65,12644
SANWARIA,10-NOV-2016,6.05,6.5,6.05,6.3,117395
SARDAEN,10-NOV-2016,254.1,266.5,254.0,257.7,127767
SAREGAMA,10-NOV-2016,230.0,242.0,223.05,229.0,45756
SARLAPOLY,10-NOV-2016,67.4,72.4,67.4,69.35,36944
SASKEN,10-NOV-2016,407.0,413.0,403.2,405.8,18928
SATHAISPAT,10-NOV-2016,70.0,78.9,68.15,69.35,67758
SATIN,10-NOV-2016,569.0,569.0,524.7,530.2,102664
SBBJ,10-NOV-2016,707.0,772.0,707.0,762.4,251130
SBIN,10-NOV-2016,267.0,284.2,265.25,281.3,50227559
SBIN,10-NOV-2016,11399.99,12999.0,11140.0,11140.0,57
SBIN,10-NOV-2016,11802.0,11875.0,11802.0,11875.0,20
SBT,10-NOV-2016,562.15,602.7,562.15,598.05,306822
SCHNEIDER,10-NOV-2016,155.05,158.95,153.5,155.15,78845
SCI,10-NOV-2016,66.5,67.95,65.8,66.5,414701
SDBL,10-NOV-2016,144.0,151.8,139.0,148.2,42908
SEAMECLTD,10-NOV-2016,87.2,90.5,86.25,87.25,18040
SEINV,10-NOV-2016,214.9,224.95,213.1,216.7,979
SELAN,10-NOV-2016,176.95,186.7,176.95,184.55,76622
SELMCL,10-NOV-2016,3.1,3.2,3.1,3.15,67265
SENSEXIWIN,10-NOV-2016,290.0,290.0,284.96,285.0,22
SEPOWER,10-NOV-2016,9.1,9.5,8.35,9.0,16269
SEQUENT,10-NOV-2016,118.0,126.85,117.0,124.4,71700
SERVALL,10-NOV-2016,4.4,4.4,4.4,4.4,3100
SESHAPAPER,10-NOV-2016,777.0,785.0,732.2,747.9,18090
SETCO,10-NOV-2016,41.45,41.7,40.6,40.8,53401
SETF10GILT,10-NOV-2016,179.9,179.9,140.0,177.99,7
SETFGOLD,10-NOV-2016,2824.0,2825.0,2800.0,2811.9,4526
