SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
ALSTOMT&D,08-JUN-2016,369.7,376.05,365.0,375.1,83338
AMARAJABAT,08-JUN-2016,838.9,848.95,831.2,843.0,158246
AMBIKCO,08-JUN-2016,818.0,822.9,812.0,812.7,1513
AMBUJACEM,08-JUN-2016,235.35,239.0,233.2,238.2,2491761
AMDIND,08-JUN-2016,27.9,27.95,26.5,26.85,5643
AMRUTANJAN,08-JUN-2016,411.5,412.0,406.05,409.5,9294
AMTEKAUTO,08-JUN-2016,34.2,34.95,33.7,34.1,1323793
AMTL,08-JUN-2016,32.2,33.45,32.1,33.05,8124
ANANDAMRUB,08-JUN-2016,19.55,19.55,19.55,19.55,291
ANANTRAJ,08-JUN-2016,50.5,51.6,48.35,48.95,2209685
ANDHRABANK,08-JUN-2016,49.55,50.65,49.15,50.35,2302076
ANDHRACEMT,08-JUN-2016,7.2,7.9,7.0,7.7,771732
ANDHRSUGAR,08-JUN-2016,194.55,196.95,192.5,195.65,80369
ANGIND,08-JUN-2016,16.5,16.95,15.8,16.95,258663
ANIKINDS,08-JUN-2016,28.1,29.0,28.05,28.85,904
ANKITMETAL,08-JUN-2016,1.6,1.6,1.5,1.55,207372
ANSALAPI,08-JUN-2016,23.4,23.4,21.8,21.95,263620
ANSALHSG,08-JUN-2016,21.3,21.6,21.0,21.35,39673
ANTGRAPHIC,08-JUN-2016,0.65,0.7,0.6,0.7,32350
APARINDS,08-JUN-2016,525.0,525.0,506.4,510.6,9873
APCOTEXIND,08-JUN-2016,381.1,387.05,371.0,373.4,27850
APLAPOLLO,08-JUN-2016,923.9,928.15,900.0,905.85,10704
APLLTD,08-JUN-2016,562.0,562.0,552.65,560.1,35887
APOLLOHOSP,08-JUN-2016,1353.0,1378.5,1348.0,1360.8,270174
APOLLOTYRE,08-JUN-2016,152.85,154.9,151.85,153.95,817263
APOLSINHOT,08-JUN-2016,240.5,249.95,240.5,249.95,51
APTECHT,08-JUN-2016,67.55,69.3,67.1,68.75,415294
ARCHIDPLY,08-JUN-2016,47.0,49.7,46.3,48.25,68081
ARCHIES,08-JUN-2016,21.9,21.9,21.5,21.65,25293
ARCOTECH,08-JUN-2016,383.65,383.65,365.3,369.85,155870
ARIES,08-JUN-2016,111.15,115.6,110.0,112.6,94971
ARIHANT,08-JUN-2016,41.7,41.7,38.2,41.2,61
AROGRANITE,08-JUN-2016,45.95,49.8,45.8,48.25,15600
ARROWGREEN,08-JUN-2016,499.0,505.5,490.0,499.75,2361
ARROWTEX,08-JUN-2016,42.0,42.2,41.05,41.6,40561
ARSHIYA,08-JUN-2016,21.35,22.5,20.7,21.4,224667
ARSSINFRA,08-JUN-2016,46.0,50.5,44.9,48.8,1831973
ARVIND,08-JUN-2016,314.45,318.7,309.0,317.75,1338334
ARVINFRA,08-JUN-2016,88.75,89.0,85.75,87.1,42133
ASAHIINDIA,08-JUN-2016,153.75,161.35,151.45,159.5,72507
ASAHISONG,08-JUN-2016,153.6,153.6,151.0,151.85,10308
ASAL,08-JUN-2016,38.4,42.0,38.35,41.25,5514
ASHAPURMIN,08-JUN-2016,68.0,69.6,67.0,67.25,150761
ASHIANA,08-JUN-2016,150.45,154.75,150.0,152.1,24916
ASHIMASYN,08-JUN-2016,15.7,15.9,15.45,15.5,66696
ASHOKA,08-JUN-2016,128.3,132.65,126.4,131.5,354857
ASHOKLEY,08-JUN-2016,106.05,106.5,104.8,105.75,5291044
ASIANHOTNR,08-JUN-2016,107.0,109.7,107.0,107.0,49
ASIANPAINT,08-JUN-2016,1029.0,1029.0,1011.25,1018.05,933533
ASIANTILES,08-JUN-2016,192.0,199.75,185.0,186.75,1274439
ASSAMCO,08-JUN-2016,5.0,5.55,4.9,5.4,1326611
ASTEC,08-JUN-2016,246.0,293.75,242.0,293.75,427167
ASTRAL,08-JUN-2016,455.0,458.9,450.0,450.7,10446
ASTRAMICRO,08-JUN-2016,125.0,139.3,125.0,128.75,11437342
ASTRAZEN,08-JUN-2016,1045.0,1049.9,1020.0,1040.15,3220
ATFL,08-JUN-2016,503.0,510.0,500.0,505.95,2149
ATLANTA,08-JUN-2016,41.4,45.0,41.3,41.6,676308
ATLASCYCLE,08-JUN-2016,196.0,205.75,195.25,199.95,43184
ATNINTER,08-JUN-2016,0.4,0.4,0.4,0.4,3600
ATUL,08-JUN-2016,1881.0,1911.0,1855.0,1871.65,14507
ATULAUTO,08-JUN-2016,519.0,520.0,509.5,513.15,17697
AURIONPRO,08-JUN-2016,134.0,137.5,131.75,133.7,35241
AUROPHARMA,08-JUN-2016,775.75,778.7,766.5,772.6,865612
AUSTRAL,08-JUN-2016,0.3,0.35,0.25,0.3,195823
AUTOAXLES,08-JUN-2016,605.0,613.8,605.0,611.0,3058
AUTOIND,08-JUN-2016,39.95,47.25,39.95,47.25,439148
AUTOLITIND,08-JUN-2016,49.4,55.0,49.2,52.3,60420
AVANTIFEED,08-JUN-2016,481.05,484.0,477.0,481.2,10021
AVTNPL,08-JUN-2016,29.1,29.55,28.2,29.25,105280
AXISBANK,08-JUN-2016,536.4,541.45,530.8,539.0,6988719
AXISCADES,08-JUN-2016,276.0,289.8,268.1,278.9,419262
AXISGOLD,08-JUN-2016,2659.0,2736.0,2650.0,2705.35,1108
AYMSYNTEX,08-JUN-2016,99.1,100.95,99.1,99.85,15538
BAFNAPHARM,08-JUN-2016,29.25,29.75,28.9,29.05,50480
BAGFILMS,08-JUN-2016,4.0,4.1,3.9,4.0,142414
BAJAJ-AUTO,08-JUN-2016,2640.75,2655.75,2624.0,2632.35,235110
BAJAJCORP,08-JUN-2016,396.95,406.5,392.0,404.4,69655
BAJAJELEC,08-JUN-2016,218.0,228.9,216.75,225.6,409922
BAJAJFINSV,08-JUN-2016,1877.0,1902.9,1850.55,1860.2,57478
BAJAJHIND,08-JUN-2016,20.0,21.2,19.9,21.0,5265505
BAJAJHLDNG,08-JUN-2016,1539.0,1550.0,1525.1,1541.35,3564
BAJFINANCE,08-JUN-2016,7738.0,7857.7,7662.65,7747.95,99408
BALAJITELE,08-JUN-2016,112.0,112.45,108.3,109.05,79859
BALAMINES,08-JUN-2016,246.45,247.9,237.45,240.2,90382
BALKRISIND,08-JUN-2016,674.05,683.35,672.35,678.9,38938
BALLARPUR,08-JUN-2016,15.8,16.25,15.6,15.95,452043
BALMLAWRIE,08-JUN-2016,578.3,604.8,578.0,590.15,32661
BALPHARMA,08-JUN-2016,89.1,91.0,85.75,89.45,162615
BALRAMCHIN,08-JUN-2016,118.4,120.4,117.25,119.85,2875463
BANARBEADS,08-JUN-2016,38.85,40.7,38.85,38.9,570
BANARISUG,08-JUN-2016,1819.0,1840.0,1790.0,1794.05,212
BANCOINDIA,08-JUN-2016,136.75,138.25,134.2,136.55,65293
BANKBARODA,08-JUN-2016,145.95,149.4,144.25,147.95,7976187
BANKBEES,08-JUN-2016,1799.55,1849.0,1792.1,1805.95,11288
BANKINDIA,08-JUN-2016,85.95,89.0,85.4,88.45,5130303
BANSWRAS,08-JUN-2016,137.0,139.9,136.5,138.35,8120
BARTRONICS,08-JUN-2016,8.5,9.15,8.5,8.75,35924
BASF,08-JUN-2016,987.75,1004.0,981.7,998.85,10651
BASML,08-JUN-2016,217.0,218.0,215.0,217.85,692
BATAINDIA,08-JUN-2016,555.0,563.9,551.7,560.45,267131
BAYERCROP,08-JUN-2016,3931.95,3950.0,3891.0,3931.05,3914
BBL,08-JUN-2016,902.65,908.95,880.5,888.95,15873
BBTC,08-JUN-2016,383.95,399.7,380.0,395.65,46218
BEDMUTHA,08-JUN-2016,15.7,17.0,14.4,16.6,5082
BEL,08-JUN-2016,1230.0,1300.25,1230.0,1289.2,1264443
BEML,08-JUN-2016,848.0,879.4,841.2,869.25,1020954
BEPL,08-JUN-2016,20.3,20.9,20.0,20.3,89210
BERGEPAINT,08-JUN-2016,285.0,289.5,282.25,284.4,268589
BFINVEST,08-JUN-2016,111.8,114.4,111.8,113.8,22185
BFUTILITIE,08-JUN-2016,516.9,527.0,515.1,524.35,306886
BGLOBAL,08-JUN-2016,5.7,6.0,5.7,5.95,124429
BGRENERGY,08-JUN-2016,114.8,118.6,114.5,116.4,346422
BHAGERIA,08-JUN-2016,154.55,157.85,154.55,156.3,777
BHAGYNAGAR,08-JUN-2016,16.9,17.4,16.8,17.0,3527
BHARATFORG,08-JUN-2016,760.0,773.55,760.0,764.85,902159
BHARATGEAR,08-JUN-2016,80.0,80.25,78.0,79.65,7888
BHARATIDIL,08-JUN-2016,27.1,29.45,27.0,28.4,142305
BHARATRAS,08-JUN-2016,1169.4,1199.0,1163.0,1180.0,333
BHARATWIRE,08-JUN-2016,42.9,45.7,42.9,44.0,826180
BHARTIARTL,08-JUN-2016,355.6,358.25,351.6,352.65,2391937
BHEL,08-JUN-2016,119.25,122.5,118.75,121.4,6363716
BHUSANSTL,08-JUN-2016,36.9,37.8,36.2,37.0,587769
BIL,08-JUN-2016,512.0,524.9,507.0,523.2,9051
BILENERGY,08-JUN-2016,0.85,0.85,0.75,0.85,42038
BILPOWER,08-JUN-2016,1.25,1.25,1.25,1.25,20
BINANIIND,08-JUN-2016,66.45,68.8,65.55,68.05,42041
BINDALAGRO,08-JUN-2016,24.75,25.85,24.75,25.35,107137
BIOCON,08-JUN-2016,729.4,739.0,723.4,732.0,825971
BIRLACORPN,08-JUN-2016,417.45,422.0,412.1,420.3,47369
BIRLACOT,08-JUN-2016,0.1,0.1,0.05,0.05,1206263
BIRLAERIC,08-JUN-2016,35.05,36.3,35.05,35.45,8190
BIRLAMONEY,08-JUN-2016,23.2,23.2,22.15,22.65,12884
BLBLIMITED,08-JUN-2016,3.8,4.15,3.75,4.1,1910
BLISSGVS,08-JUN-2016,89.0,91.95,89.0,90.25,183136
BLKASHYAP,08-JUN-2016,17.45,17.75,17.15,17.25,138620
BLUEBLENDS,08-JUN-2016,86.5,86.5,80.1,82.45,15945
BLUECHIP,08-JUN-2016,0.45,0.5,0.45,0.5,12945
BLUECOAST,08-JUN-2016,126.2,126.2,126.2,126.2,2
BLUEDART,08-JUN-2016,6000.0,6169.95,5999.95,6089.1,6784
BLUEDART,08-JUN-2016,11.5,11.5,11.5,11.5,45
BLUESTARCO,08-JUN-2016,436.0,442.95,427.0,440.65,45896
BODALCHEM,08-JUN-2016,96.05,96.7,93.65,94.75,603094
BOMDYEING,08-JUN-2016,43.2,45.2,43.2,44.4,473128
BOSCHLTD,08-JUN-2016,22225.0,22385.0,22180.0,22244.55,10531
BPCL,08-JUN-2016,972.25,985.4,969.15,980.15,1022941
BPL,08-JUN-2016,29.55,30.1,28.5,29.55,64087
BRFL,08-JUN-2016,137.85,137.85,135.0,135.5,758
BRIGADE,08-JUN-2016,151.9,154.7,150.1,151.95,5215
BRITANNIA,08-JUN-2016,2780.15,2807.0,2760.05,2770.4,130460
BROADCAST,08-JUN-2016,3.15,3.15,3.15,3.15,50
BROOKS,08-JUN-2016,82.7,84.0,81.75,82.35,26578
BSELINFRA,08-JUN-2016,3.0,3.1,3.0,3.05,18296
BSL,08-JUN-2016,78.0,78.0,75.0,75.55,9885
BSLGOLDETF,08-JUN-2016,2839.95,2839.95,2724.85,2755.0,24
BSLIMITED,08-JUN-2016,11.4,11.4,10.9,11.0,172462
BSLNIFTY,08-JUN-2016,90.0,91.4,87.5,88.05,268
BURNPUR,08-JUN-2016,9.3,9.7,9.3,9.45,155117
BUTTERFLY,08-JUN-2016,168.3,172.4,162.3,171.0,19916
BVCL,08-JUN-2016,15.95,16.2,15.55,15.55,2576
BYKE,08-JUN-2016,170.6,171.7,169.35,170.25,151701
CADILAHC,08-JUN-2016,320.05,320.95,318.2,319.1,617066
CAIRN,08-JUN-2016,142.75,144.2,142.55,143.75,1392274
CALSOFT,08-JUN-2016,7.15,7.15,6.55,6.65,1187
CAMLINFINE,08-JUN-2016,97.85,97.85,95.1,95.6,67259
CANBK,08-JUN-2016,195.0,197.45,192.25,194.05,5589452
CANDC,08-JUN-2016,9.3,9.4,9.1,9.3,15945
CANFINHOME,08-JUN-2016,1215.3,1228.3,1206.0,1214.0,21323
CANTABIL,08-JUN-2016,75.8,79.75,75.8,77.5,6671
CAPF,08-JUN-2016,567.0,574.4,558.25,567.0,139801
CAPLIPOINT,08-JUN-2016,977.05,989.0,960.0,965.95,4147
CARBORUNIV,08-JUN-2016,222.85,226.0,222.0,223.45,20302
CAREERP,08-JUN-2016,107.4,112.9,107.4,109.85,20273
CARERATING,08-JUN-2016,1000.0,1000.0,975.55,993.55,28224
CASTEXTECH,08-JUN-2016,6.1,6.1,5.85,5.9,840737
CASTROLIND,08-JUN-2016,383.6,389.7,381.0,387.9,651296
CCCL,08-JUN-2016,3.0,3.0,2.95,3.0,23788
CCHHL,08-JUN-2016,11.7,12.1,11.7,11.9,25275
CCL,08-JUN-2016,239.25,242.8,239.25,240.55,33081
CEATLTD,08-JUN-2016,908.8,917.5,900.45,907.65,504319
CEBBCO,08-JUN-2016,14.85,16.0,14.7,15.4,102294
CELEBRITY,08-JUN-2016,9.55,10.05,9.55,9.7,61445
CELESTIAL,08-JUN-2016,22.25,22.45,21.65,21.9,41932
CENTENKA,08-JUN-2016,214.55,217.95,213.0,214.05,31993
CENTEXT,08-JUN-2016,1.85,1.95,1.75,1.95,33158
CENTRALBK,08-JUN-2016,85.05,87.45,84.5,87.15,855329
CENTUM,08-JUN-2016,481.0,510.0,477.4,494.75,14218
CENTURYPLY,08-JUN-2016,166.0,182.4,164.0,179.0,1440300
CENTURYTEX,08-JUN-2016,645.0,658.0,643.65,656.05,1388334
CERA,08-JUN-2016,2094.9,2120.0,2057.95,2105.5,11013
CEREBRAINT,08-JUN-2016,13.1,13.65,13.1,13.55,396072
CESC,08-JUN-2016,555.1,559.3,549.5,556.2,369217
CGCL,08-JUN-2016,135.0,137.5,135.0,136.4,1245
CHAMBLFERT,08-JUN-2016,64.55,66.9,64.55,66.1,580881
CHEMFALKAL,08-JUN-2016,108.0,108.0,102.0,102.4,5037
CHENNPETRO,08-JUN-2016,197.9,198.9,196.0,196.9,258620
CHOLAFIN,08-JUN-2016,1000.0,1026.0,990.0,1011.3,65683
CHROMATIC,08-JUN-2016,3.0,3.1,3.0,3.05,145881
CIGNITITEC,08-JUN-2016,449.0,450.0,438.0,440.95,56815
CIMMCO,08-JUN-2016,68.0,79.75,68.0,73.45,129503
CINELINE,08-JUN-2016,43.9,45.0,42.65,44.85,333287
CINEVISTA,08-JUN-2016,4.0,4.2,3.65,3.85,9420
CIPLA,08-JUN-2016,471.85,474.0,468.0,472.15,811331
CLNINDIA,08-JUN-2016,658.0,675.55,655.65,670.65,8183
COALINDIA,08-JUN-2016,307.55,307.95,304.0,306.8,1673081
COFFEEDAY,08-JUN-2016,258.7,260.5,255.0,256.5,59764
COLPAL,08-JUN-2016,854.5,868.9,854.0,864.7,145503
COMPUSOFT,08-JUN-2016,10.65,10.65,9.55,9.8,14773
CONCOR,08-JUN-2016,1363.75,1374.0,1351.05,1363.45,251198
CONSOFINVT,08-JUN-2016,64.25,64.75,62.9,64.65,1786
CORDSCABLE,08-JUN-2016,50.5,52.8,49.7,50.05,8702
COROMANDEL,08-JUN-2016,244.0,259.65,242.2,251.3,749730
CORPBANK,08-JUN-2016,35.0,36.0,34.6,35.6,379403
COSMOFILMS,08-JUN-2016,354.6,355.0,346.25,350.4,70402
COUNCODOS,08-JUN-2016,4.4,4.4,4.15,4.4,9050
COX&KINGS,08-JUN-2016,151.6,153.45,150.0,150.75,266615
CPSEETF,08-JUN-2016,20.35,20.49,20.31,20.42,704178
CREATIVEYE,08-JUN-2016,3.0,3.45,3.0,3.45,440
CREST,08-JUN-2016,62.4,64.8,58.0,59.65,9393
CRISIL,08-JUN-2016,2280.0,2284.4,2226.35,2240.9,16207
CROMPGREAV,08-JUN-2016,71.5,72.55,70.6,72.05,3541123
CROMPTON,08-JUN-2016,132.55,133.5,130.2,132.85,1740052
CTE,08-JUN-2016,99.05,99.05,97.5,99.05,15947
CUB,08-JUN-2016,104.65,107.8,104.25,107.4,510702
CUMMINSIND,08-JUN-2016,800.0,807.0,795.0,800.0,149602
CYBERMEDIA,08-JUN-2016,7.5,7.5,7.5,7.5,8800
CYBERTECH,08-JUN-2016,57.6,57.6,54.95,56.1,41587
CYIENT,08-JUN-2016,485.0,504.9,485.0,495.5,43945
DAAWAT,08-JUN-2016,224.95,224.95,218.0,221.1,17299
DABUR,08-JUN-2016,307.9,309.9,305.6,307.65,671346
DALMIABHA,08-JUN-2016,928.0,965.75,922.0,957.35,43490
DALMIASUG,08-JUN-2016,97.55,104.5,96.6,100.75,368330
DATAMATICS,08-JUN-2016,58.15,60.0,57.55,57.9,27472
DBCORP,08-JUN-2016,379.95,379.95,365.55,373.0,111817
DBREALTY,08-JUN-2016,49.5,50.2,48.55,49.4,318792
DBSTOCKBRO,08-JUN-2016,19.35,19.35,19.25,19.3,5851
DCBBANK,08-JUN-2016,95.65,96.2,93.5,94.8,608080
DCM,08-JUN-2016,88.9,89.5,86.6,87.15,34126
DCMSHRIRAM,08-JUN-2016,196.3,206.9,194.0,205.3,399613
DCW,08-JUN-2016,27.95,29.9,27.5,29.55,1832081
DECCANCE,08-JUN-2016,807.95,840.0,807.95,823.1,28221
DEEPAKFERT,08-JUN-2016,157.6,159.9,154.55,158.05,87674
DEEPAKNTR,08-JUN-2016,81.1,82.3,80.8,81.1,118115
DEEPIND,08-JUN-2016,182.3,190.3,180.95,186.35,589985
DELTACORP,08-JUN-2016,84.3,85.8,83.45,84.5,775721
DEN,08-JUN-2016,90.15,91.65,89.5,89.7,70230
DENABANK,08-JUN-2016,29.15,29.85,29.15,29.5,345787
DENORA,08-JUN-2016,395.9,395.9,381.5,385.0,6968
DHAMPURSUG,08-JUN-2016,101.6,103.0,99.3,102.75,960021
DHANBANK,08-JUN-2016,21.65,21.9,21.4,21.75,804048
DHANUKA,08-JUN-2016,674.0,677.0,553.2,656.1,31082
DHARSUGAR,08-JUN-2016,54.0,56.3,51.2,53.4,238897
DHFL,08-JUN-2016,198.0,202.0,196.6,200.45,1724394
DHUNINV,08-JUN-2016,138.8,139.9,135.55,136.55,391
DIAPOWER,08-JUN-2016,44.2,46.1,44.0,46.1,144963
DICIND,08-JUN-2016,555.0,558.85,549.0,555.3,4551
DISHMAN,08-JUN-2016,155.3,155.35,151.05,152.0,694336
DISHTV,08-JUN-2016,88.8,91.65,88.4,91.1,3270916
DIVISLAB,08-JUN-2016,1148.25,1150.5,1133.0,1137.5,160125
DLF,08-JUN-2016,134.85,137.5,133.65,136.7,9818976
DLINKINDIA,08-JUN-2016,116.95,116.95,115.55,115.85,24569
DOLPHINOFF,08-JUN-2016,92.15,94.3,91.5,92.4,167281
DONEAR,08-JUN-2016,26.0,26.8,25.8,25.85,32609
DPL,08-JUN-2016,83.6,83.6,81.5,82.85,18653
DPSCLTD,08-JUN-2016,22.0,22.5,21.0,21.6,45131
DQE,08-JUN-2016,25.95,26.9,25.0,26.4,115807
DREDGECORP,08-JUN-2016,378.0,392.0,378.0,383.5,44920
DRREDDY,08-JUN-2016,3149.0,3165.8,3135.0,3137.95,236533
DSKULKARNI,08-JUN-2016,69.5,69.5,68.6,68.85,9881
DSSL,08-JUN-2016,12.05,12.05,12.05,12.05,101
DTIL,08-JUN-2016,269.75,279.9,265.0,273.1,5858
DUCON,08-JUN-2016,15.0,15.55,14.8,15.4,44388
DWARKESH,08-JUN-2016,234.2,234.2,224.1,228.9,150852
DYNAMATECH,08-JUN-2016,2569.7,2664.0,2500.0,2514.55,10432
EASTSILK,08-JUN-2016,2.0,2.1,1.95,2.0,131355
EASUNREYRL,08-JUN-2016,29.55,32.5,29.55,32.3,52803
ECEIND,08-JUN-2016,177.5,192.95,176.95,182.55,1001
ECLERX,08-JUN-2016,1422.0,1467.7,1422.0,1461.35,29631
ECLFINANCE,08-JUN-2016,1020.0,1025.95,1017.11,1025.95,658
ECLFINANCE,08-JUN-2016,1317.4,1320.0,1317.4,1320.0,23
ECLFINANCE,08-JUN-2016,1081.0,1081.0,1081.0,1081.0,100
ECLFINANCE,08-JUN-2016,1099.0,1099.0,1099.0,1099.0,158
ECLFINANCE,08-JUN-2016,1021.01,1021.01,1021.01,1021.01,1
EDELWEISS,08-JUN-2016,77.05,80.4,76.05,79.0,3457708
EDL,08-JUN-2016,58.05,60.45,57.2,58.3,39285
EDUCOMP,08-JUN-2016,11.8,12.7,11.7,12.1,643597
EICHERMOT,08-JUN-2016,18920.0,18920.0,18689.75,18824.55,15021
EIDPARRY,08-JUN-2016,249.25,256.65,246.75,250.3,432409
EIHAHOTELS,08-JUN-2016,321.45,323.0,310.05,312.85,1060
EIHOTEL,08-JUN-2016,107.8,110.0,106.7,107.2,119013
EIMCOELECO,08-JUN-2016,358.0,358.0,358.0,358.0,1
EKC,08-JUN-2016,15.05,15.3,14.8,14.95,85664
ELAND,08-JUN-2016,31.5,32.2,31.5,31.6,15518
ELECON,08-JUN-2016,58.15,61.5,57.8,60.1,254965
ELECTCAST,08-JUN-2016,17.55,18.15,17.4,18.0,159812
ELECTHERM,08-JUN-2016,54.0,54.7,52.2,53.3,1720
ELGIEQUIP,08-JUN-2016,175.0,175.95,171.1,171.75,13179
ELGIRUBCO,08-JUN-2016,33.2,33.2,30.7,32.45,82295
EMAMIINFRA,08-JUN-2016,39.8,41.2,39.8,40.85,5413
EMAMILTD,08-JUN-2016,1032.95,1038.0,1025.0,1030.7,80722
EMCO,08-JUN-2016,24.85,25.5,24.6,25.25,75919
EMKAY,08-JUN-2016,66.6,67.7,64.5,65.0,33095
EMKAYTOOLS,08-JUN-2016,325.0,325.0,320.0,320.0,800
EMMBI,08-JUN-2016,104.45,109.4,103.1,106.9,174115
ENERGYDEV,08-JUN-2016,70.45,72.8,70.45,72.45,132481
ENGINERSIN,08-JUN-2016,194.5,196.0,192.4,194.0,734488
ENIL,08-JUN-2016,751.95,751.95,730.15,731.6,593
ENTEGRA,08-JUN-2016,2.4,2.4,2.4,2.4,1251
EON,08-JUN-2016,72.2,73.7,71.5,73.1,21292
EQ30,08-JUN-2016,214.8,215.5,214.5,215.32,186
EQUITAS,08-JUN-2016,176.3,179.4,175.0,177.45,1755424
EROSMEDIA,08-JUN-2016,210.25,211.6,204.2,205.85,464025
ESABINDIA,08-JUN-2016,579.35,583.95,570.45,571.75,1101
ESCORTS,08-JUN-2016,172.7,175.5,170.5,171.9,695656
ESL,08-JUN-2016,2.8,2.95,2.8,2.95,536995
ESSARSHPNG,08-JUN-2016,25.1,25.7,25.1,25.15,63770
ESSDEE,08-JUN-2016,71.05,73.8,70.6,71.85,340895
ESSELPACK,08-JUN-2016,189.9,190.0,184.0,185.4,33351
ESTER,08-JUN-2016,54.2,56.0,52.6,53.05,73196
EUROCERA,08-JUN-2016,3.1,3.1,3.0,3.05,6344
EUROTEXIND,08-JUN-2016,24.05,24.5,24.05,24.1,28
EVEREADY,08-JUN-2016,248.0,252.3,247.0,249.75,68315
EVERESTIND,08-JUN-2016,306.05,308.6,301.5,304.1,8621
EVERONN,08-JUN-2016,20.2,21.65,20.2,20.5,100506
EXCEL,08-JUN-2016,39.0,40.1,37.7,38.15,185473
EXCELCROP,08-JUN-2016,1225.1,1229.75,1225.0,1227.1,14237
