SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
AVTNPL,07-DEC-2017,44.95,45.7,44.4,45.25,113176
AXISBANK,07-DEC-2017,532.9,538.0,529.1,534.05,3528298
AXISCADES,07-DEC-2017,141.0,166.15,141.0,164.0,1029322
AXISGOLD,07-DEC-2017,2556.0,2556.0,2505.0,2516.45,130
AXISNIFTY,07-DEC-2017,1011.91,1011.91,1011.69,1011.69,10
AYMSYNTEX,07-DEC-2017,61.9,61.9,59.35,59.9,9273
BAFNAPHARM,07-DEC-2017,25.0,25.7,24.5,24.55,14721
BAGFILMS,07-DEC-2017,7.4,7.4,6.7,7.0,185182
BAJAJ-AUTO,07-DEC-2017,3110.65,3208.9,3110.65,3196.05,292357
BAJAJCORP,07-DEC-2017,453.0,474.9,449.0,467.8,31184
BAJAJELEC,07-DEC-2017,482.1,496.8,481.2,492.6,1321027
BAJAJFINSV,07-DEC-2017,4940.0,5093.0,4940.0,5070.2,120619
BAJAJHIND,07-DEC-2017,15.0,15.25,15.0,15.05,2203525
BAJAJHLDNG,07-DEC-2017,2899.65,2924.95,2862.1,2900.7,16814
BAJFINANCE,07-DEC-2017,1685.0,1690.15,1661.0,1676.3,986167
BALAJITELE,07-DEC-2017,156.2,159.45,155.05,158.05,218993
BALAMINES,07-DEC-2017,623.0,645.05,617.0,629.3,96303
BALKRISHNA,07-DEC-2017,68.3,69.35,68.0,68.55,15017
BALKRISIND,07-DEC-2017,2198.0,2259.9,2180.0,2242.25,330316
BALLARPUR,07-DEC-2017,13.35,13.4,13.1,13.3,771953
BALMLAWRIE,07-DEC-2017,262.0,266.0,260.8,264.55,56633
BALPHARMA,07-DEC-2017,96.95,97.0,95.1,95.65,8203
BALRAMCHIN,07-DEC-2017,152.0,155.35,151.5,153.5,1273957
BANARBEADS,07-DEC-2017,63.0,63.9,62.0,62.65,10795
BANARISUG,07-DEC-2017,2281.0,2339.85,2281.0,2321.45,68
BANCOINDIA,07-DEC-2017,238.05,244.0,236.9,238.75,82205
BANG,07-DEC-2017,44.0,45.0,43.1,43.5,10075
BANKBARODA,07-DEC-2017,167.9,169.0,166.35,167.95,6881470
BANKBEES,07-DEC-2017,2533.25,2553.4,2528.05,2547.64,5130
BANKINDIA,07-DEC-2017,182.0,188.0,181.65,186.75,2385352
BANSAL,07-DEC-2017,122.0,122.0,118.1,120.9,64000
BANSWRAS,07-DEC-2017,132.1,135.7,131.25,134.95,36341
BARTRONICS,07-DEC-2017,14.5,15.2,14.3,15.1,68382
BASF,07-DEC-2017,1950.0,2030.0,1950.0,2012.8,10568
BASML,07-DEC-2017,315.0,318.85,310.1,317.9,221
BATAINDIA,07-DEC-2017,733.95,739.5,725.05,729.7,645010
BAYERCROP,07-DEC-2017,3949.95,3997.95,3926.25,3980.65,6243
BBL,07-DEC-2017,1071.05,1094.0,1071.05,1085.15,29627
BBTC,07-DEC-2017,1491.0,1514.9,1488.3,1500.05,98327
BEARDSELL,07-DEC-2017,62.1,67.05,62.1,64.8,3911
BEDMUTHA,07-DEC-2017,25.9,29.15,25.9,28.55,65796
BEL,07-DEC-2017,179.0,184.15,178.7,183.3,1516893
BEML,07-DEC-2017,1505.0,1581.95,1493.6,1572.4,849262
BEPL,07-DEC-2017,159.1,166.0,158.2,166.0,1166505
BERGEPAINT,07-DEC-2017,247.0,254.25,247.0,252.3,356367
BETA,07-DEC-2017,185.0,187.0,183.0,183.1,35200
BFINVEST,07-DEC-2017,388.0,401.0,387.4,392.35,393116
BFUTILITIE,07-DEC-2017,469.65,481.6,469.0,474.95,523564
BGLOBAL,07-DEC-2017,5.8,6.0,5.8,5.8,55447
BGRENERGY,07-DEC-2017,129.2,131.8,129.2,131.1,63791
BHAGERIA,07-DEC-2017,274.0,279.1,270.35,275.55,22859
BHAGYANGR,07-DEC-2017,49.65,49.65,44.7,46.45,776360
BHAGYAPROP,07-DEC-2017,27.45,27.45,25.6,26.2,33763
BHANDARI,07-DEC-2017,4.0,4.05,3.95,4.0,234211
BHARATFIN,07-DEC-2017,994.0,994.0,982.0,989.55,854182
BHARATFORG,07-DEC-2017,703.0,707.5,700.4,703.4,1022491
BHARATGEAR,07-DEC-2017,184.55,189.7,184.55,187.3,41512
BHARATIDIL,07-DEC-2017,7.55,7.55,6.85,6.85,123822
BHARATIWIN,07-DEC-2017,36.11,36.7,36.11,36.64,5105148
