SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
BALLARPUR,18-APR-2016,16.75,17.45,16.55,17.3,1465150
BALMLAWRIE,18-APR-2016,585.55,589.95,578.5,581.0,12571
BALPHARMA,18-APR-2016,104.0,105.85,102.55,103.35,39742
BALRAMCHIN,18-APR-2016,105.8,110.75,104.3,109.55,4675248
BANARBEADS,18-APR-2016,49.8,49.8,47.7,47.95,353
BANARISUG,18-APR-2016,1720.0,1789.45,1719.9,1750.4,4358
BANCOINDIA,18-APR-2016,122.45,127.8,120.5,126.55,89566
BANG,18-APR-2016,16.95,17.0,15.5,17.0,1505
BANKBARODA,18-APR-2016,151.1,151.9,146.9,148.1,5736322
BANKBEES,18-APR-2016,1611.7,1634.53,1604.1,1627.36,4913
BANKINDIA,18-APR-2016,94.65,94.95,92.05,92.6,2407971
BANSWRAS,18-APR-2016,109.9,110.0,103.4,108.35,3771
BARTRONICS,18-APR-2016,9.35,9.45,9.2,9.25,33424
BASF,18-APR-2016,911.0,918.7,900.0,903.3,7859
BASML,18-APR-2016,224.95,235.0,220.0,226.35,1865
BATAINDIA,18-APR-2016,546.7,554.9,541.2,553.4,303943
BAYERCROP,18-APR-2016,3849.85,3863.05,3633.7,3741.0,8939
BBL,18-APR-2016,947.0,979.9,941.95,963.7,41219
BBTC,18-APR-2016,413.0,419.4,400.0,413.05,52089
BEARDSELL,18-APR-2016,75.0,75.0,75.0,75.0,200
BEDMUTHA,18-APR-2016,11.6,12.5,11.55,12.45,6375
BEL,18-APR-2016,1197.0,1216.5,1183.05,1206.15,228991
BEML,18-APR-2016,944.0,962.5,931.0,952.55,368337
BEPL,18-APR-2016,19.25,20.3,19.25,19.7,16819
BERGEPAINT,18-APR-2016,250.0,259.25,250.0,252.65,187627
BFINVEST,18-APR-2016,124.0,124.2,120.0,122.7,35380
BFUTILITIE,18-APR-2016,588.0,588.45,570.0,583.7,555186
BGLOBAL,18-APR-2016,6.0,6.0,5.6,5.95,1453
BGRENERGY,18-APR-2016,108.0,110.85,106.8,109.0,111283
BHAGERIA,18-APR-2016,150.85,168.5,150.85,157.7,3925
BHAGYNAGAR,18-APR-2016,16.9,17.9,16.9,17.3,2107
BHARATFORG,18-APR-2016,830.0,836.15,819.05,832.5,313066
BHARATGEAR,18-APR-2016,71.3,76.8,71.25,74.55,6337
BHARATIDIL,18-APR-2016,19.3,23.15,19.3,23.15,50216
BHARATRAS,18-APR-2016,1020.0,1050.0,1015.0,1016.95,1057
BHARATWIRE,18-APR-2016,44.55,45.0,42.8,44.85,29324
BHARTIARTL,18-APR-2016,355.05,363.0,352.2,359.4,2549108
BHEL,18-APR-2016,134.8,134.8,131.35,132.2,7049320
BHUSANSTL,18-APR-2016,37.1,37.35,36.7,37.1,99903
BIL,18-APR-2016,449.0,461.0,449.0,460.0,6347
BILENERGY,18-APR-2016,1.0,1.15,1.0,1.1,1801
BILPOWER,18-APR-2016,0.85,0.85,0.85,0.85,2689
BINANIIND,18-APR-2016,67.0,68.85,66.25,67.75,12087
BINDALAGRO,18-APR-2016,26.0,26.65,25.3,25.8,298782
BIOCON,18-APR-2016,548.55,561.45,548.55,559.45,962045
BIRLACORPN,18-APR-2016,409.0,409.0,383.35,391.1,12104
BIRLACOT,18-APR-2016,0.05,0.05,0.05,0.05,1234982
BIRLAERIC,18-APR-2016,36.0,36.6,35.1,36.6,3825
BIRLAMONEY,18-APR-2016,23.8,23.8,22.9,22.95,9607
BLBLIMITED,18-APR-2016,3.4,3.5,3.3,3.4,9109
BLISSGVS,18-APR-2016,136.85,136.85,127.55,128.2,256955
BLKASHYAP,18-APR-2016,13.5,14.15,13.5,13.85,77286
BLUEBLENDS,18-APR-2016,91.95,92.6,86.0,90.55,106128
BLUECHIP,18-APR-2016,0.4,0.4,0.4,0.4,100
BLUEDART,18-APR-2016,6370.0,6400.05,6210.1,6249.2,7389
BLUESTARCO,18-APR-2016,410.0,413.95,402.75,407.55,49542
BLUESTINFO,18-APR-2016,256.4,263.7,253.0,261.0,9562
BODALCHEM,18-APR-2016,83.5,83.9,80.55,81.75,2110268
BOMDYEING,18-APR-2016,47.85,49.4,47.7,48.85,519595
BOSCHLTD,18-APR-2016,20229.3,20250.0,19734.2,20060.65,13785
BPCL,18-APR-2016,925.0,979.7,925.0,969.9,2038770
BPL,18-APR-2016,29.25,29.25,27.3,28.3,27147
BRFL,18-APR-2016,137.8,137.8,133.15,134.15,10813
BRIGADE,18-APR-2016,138.05,151.8,138.05,148.65,81140
BRITANNIA,18-APR-2016,2770.5,2856.0,2770.5,2850.65,308621
BROOKS,18-APR-2016,85.2,87.7,84.25,85.4,56593
BSELINFRA,18-APR-2016,3.4,3.45,3.35,3.4,28391
BSL,18-APR-2016,68.95,73.5,68.15,69.95,12924
BSLGOLDETF,18-APR-2016,2702.0,2799.7,2702.0,2724.65,25
BSLIMITED,18-APR-2016,12.6,12.6,11.95,12.0,367468
BSLNIFTY,18-APR-2016,90.0,93.3,85.11,91.0,1553
BURNPUR,18-APR-2016,9.7,9.8,9.4,9.5,379614
BUTTERFLY,18-APR-2016,172.5,185.0,172.5,182.95,16545
BVCL,18-APR-2016,18.3,18.65,17.4,17.5,1714
BYKE,18-APR-2016,158.25,159.95,158.05,159.85,92345
CADILAHC,18-APR-2016,320.0,332.25,319.7,330.1,919791
CAIRN,18-APR-2016,149.5,150.45,146.6,149.3,4673599
CAMLINFINE,18-APR-2016,99.6,101.0,97.2,100.6,294122
CANBK,18-APR-2016,196.5,196.5,191.5,193.65,1596235
CANDC,18-APR-2016,10.65,10.9,8.15,9.75,65837
CANFINHOME,18-APR-2016,1280.1,1324.8,1232.35,1243.65,63846
CANTABIL,18-APR-2016,69.0,74.7,68.25,73.35,24969
CAPF,18-APR-2016,445.05,466.5,442.05,462.45,251237
CAPLIPOINT,18-APR-2016,1065.0,1075.0,1035.0,1050.55,5109
CARBORUNIV,18-APR-2016,183.0,193.5,181.55,190.75,39614
CAREERP,18-APR-2016,119.0,120.9,116.2,118.5,50330
CARERATING,18-APR-2016,1046.0,1107.2,1046.0,1104.15,45762
CASTEXTECH,18-APR-2016,5.2,5.2,4.85,4.95,1793918
CASTROLIND,18-APR-2016,380.0,383.0,377.5,377.9,263462
CCCL,18-APR-2016,4.65,4.65,3.85,3.85,41871
CCHHL,18-APR-2016,12.4,12.4,11.7,11.8,19750
CCL,18-APR-2016,195.5,204.6,193.55,200.6,96707
CEATLTD,18-APR-2016,1125.0,1153.8,1112.95,1149.2,365170
CEBBCO,18-APR-2016,20.25,21.05,19.2,20.4,531061
CELEBRITY,18-APR-2016,9.35,9.35,8.95,9.25,7745
CELESTIAL,18-APR-2016,23.6,24.6,23.25,23.4,28729
CENTENKA,18-APR-2016,190.0,193.8,190.0,191.15,38036
CENTEXT,18-APR-2016,2.5,2.5,2.35,2.35,55259
CENTRALBK,18-APR-2016,76.95,77.5,75.05,77.15,357187
CENTUM,18-APR-2016,580.0,613.0,580.0,608.4,2512
CENTURYPLY,18-APR-2016,183.3,183.3,180.0,182.1,172292
CENTURYTEX,18-APR-2016,617.0,622.0,604.5,618.55,662197
CERA,18-APR-2016,1795.0,1818.0,1765.0,1786.3,6312
CEREBRAINT,18-APR-2016,19.7,21.4,19.0,20.9,1995181
CESC,18-APR-2016,495.0,510.95,493.0,505.85,390257
CGCL,18-APR-2016,138.45,139.7,137.0,138.45,1378
CHAMBLFERT,18-APR-2016,61.0,61.0,57.8,59.3,845025
CHEMFALKAL,18-APR-2016,82.0,82.0,80.8,81.35,1239
CHENNPETRO,18-APR-2016,202.4,211.3,202.4,210.05,965587
CHOLAFIN,18-APR-2016,800.0,800.0,780.05,792.65,30103
CHROMATIC,18-APR-2016,4.3,4.45,3.65,3.7,7277467
CIGNITITEC,18-APR-2016,455.0,455.0,445.0,449.3,21115
CIMMCO,18-APR-2016,72.0,75.35,72.0,73.0,9403
CINELINE,18-APR-2016,26.85,28.45,26.85,27.75,18213
CINEVISTA,18-APR-2016,4.3,4.3,3.65,3.95,1186
CIPLA,18-APR-2016,515.0,525.7,507.1,524.1,3507933
CLNINDIA,18-APR-2016,655.95,661.5,646.35,655.05,6114
CMAHENDRA,18-APR-2016,1.55,1.55,1.55,1.55,3000
CNOVAPETRO,18-APR-2016,28.35,28.35,28.35,28.35,10
COALINDIA,18-APR-2016,276.7,278.55,274.2,275.8,7530454
COFFEEDAY,18-APR-2016,235.0,235.9,231.75,232.55,27687
COLPAL,18-APR-2016,828.05,849.4,828.05,846.15,171256
COMPUSOFT,18-APR-2016,9.8,10.0,9.5,9.85,5782
CONCOR,18-APR-2016,1283.85,1339.9,1275.0,1332.3,411861
CONSOFINVT,18-APR-2016,63.55,69.0,63.55,65.6,6923
CORDSCABLE,18-APR-2016,53.9,54.0,50.15,50.6,31504
COREEDUTEC,18-APR-2016,1.9,1.9,1.85,1.85,12402
COROMANDEL,18-APR-2016,219.4,222.5,212.25,220.45,215419
CORPBANK,18-APR-2016,39.9,39.9,38.35,38.75,156428
COSMOFILMS,18-APR-2016,347.0,353.5,339.65,351.4,197441
COUNCODOS,18-APR-2016,4.4,4.65,4.35,4.6,5411
COX&KINGS,18-APR-2016,190.35,192.65,186.75,189.5,242647
CPSEETF,18-APR-2016,19.61,19.61,19.36,19.52,299315
CREATIVEYE,18-APR-2016,3.55,3.7,3.55,3.6,3850
CREST,18-APR-2016,38.15,42.0,38.15,42.0,2880
CRISIL,18-APR-2016,1947.95,1989.85,1930.0,1975.8,18856
CRMFCP6RG,18-APR-2016,10.0,10.0,10.0,10.0,10
CRMFGETF,18-APR-2016,2750.0,2750.0,2750.0,2750.0,6
CROMPGREAV,18-APR-2016,54.25,55.5,53.8,55.2,4505501
CTE,18-APR-2016,105.55,105.55,105.55,105.55,2258
CUB,18-APR-2016,97.5,99.0,95.0,95.2,166125
CUBEXTUB,18-APR-2016,9.35,9.35,9.35,9.35,600
CUMMINSIND,18-APR-2016,910.0,914.4,883.0,888.1,179126
CYBERMEDIA,18-APR-2016,7.0,7.55,7.0,7.55,500
CYBERTECH,18-APR-2016,47.55,47.75,44.8,45.1,24713
CYIENT,18-APR-2016,489.8,496.0,470.0,483.6,158760
DAAWAT,18-APR-2016,223.05,228.85,221.15,227.8,11303
DABUR,18-APR-2016,267.95,275.0,267.75,273.65,1500549
DALMIABHA,18-APR-2016,864.0,880.0,860.1,864.3,71856
DALMIASUG,18-APR-2016,97.55,107.8,96.2,104.55,765363
DATAMATICS,18-APR-2016,55.55,56.45,54.65,55.05,13307
DBCORP,18-APR-2016,320.1,339.5,320.1,324.35,15541
DBREALTY,18-APR-2016,47.8,50.7,46.3,50.15,548102
DBSTOCKBRO,18-APR-2016,19.8,19.9,19.75,19.8,4706
DCBBANK,18-APR-2016,89.5,90.5,87.5,87.8,6270886
DCM,18-APR-2016,90.75,93.15,90.1,92.2,129351
DCMSHRIRAM,18-APR-2016,167.0,171.4,166.5,169.8,218358
DCW,18-APR-2016,27.25,27.55,26.5,26.85,481581
DECCANCE,18-APR-2016,681.55,690.0,675.0,684.45,5133
DEEPAKFERT,18-APR-2016,155.3,156.5,152.1,154.6,22336
DEEPAKNTR,18-APR-2016,69.3,69.3,67.4,67.8,23286
DEEPIND,18-APR-2016,146.65,146.65,142.55,144.0,53369
DELTACORP,18-APR-2016,82.75,86.3,80.95,85.8,2906103
DELTAMAGNT,18-APR-2016,27.7,28.9,27.5,27.55,71
DEN,18-APR-2016,93.8,94.5,91.5,92.85,132368
DENABANK,18-APR-2016,29.45,29.45,28.95,29.15,337057
DENORA,18-APR-2016,365.0,368.8,358.1,359.95,4718
DHAMPURSUG,18-APR-2016,88.45,93.45,87.2,92.7,1474989
DHANBANK,18-APR-2016,19.75,19.75,19.55,19.65,71696
DHANUKA,18-APR-2016,660.0,665.0,607.55,614.3,15502
DHARSUGAR,18-APR-2016,29.2,32.2,29.2,32.2,51394
DHFL,18-APR-2016,204.1,208.3,203.4,207.65,1494017
DHUNINV,18-APR-2016,135.5,142.0,135.1,141.7,913
DIAPOWER,18-APR-2016,26.3,26.55,25.05,25.8,161597
DICIND,18-APR-2016,649.95,663.95,645.0,657.0,7683
DISHMAN,18-APR-2016,346.2,361.9,345.3,360.25,735023
DISHTV,18-APR-2016,86.75,92.15,86.2,91.2,5627104
DIVISLAB,18-APR-2016,1009.0,1049.0,1009.0,1039.05,300959
DLF,18-APR-2016,122.2,125.5,120.95,125.05,11352407
DLINKINDIA,18-APR-2016,124.0,125.9,122.7,124.95,34675
DOLPHINOFF,18-APR-2016,89.4,89.4,86.5,87.35,27168
DONEAR,18-APR-2016,28.5,29.25,28.4,28.6,37716
DPL,18-APR-2016,82.0,85.6,82.0,82.7,12607
DPSCLTD,18-APR-2016,17.3,18.0,15.25,16.25,17237
DQE,18-APR-2016,22.25,23.9,22.15,22.85,36952
DREDGECORP,18-APR-2016,400.4,412.45,399.55,407.4,66103
DRREDDY,18-APR-2016,3104.0,3109.0,3021.9,3091.05,452004
DSKULKARNI,18-APR-2016,73.0,83.6,72.05,80.65,34441
DSSL,18-APR-2016,13.5,13.5,13.5,13.5,4
DTIL,18-APR-2016,241.15,263.8,241.15,258.5,57905
DWARKESH,18-APR-2016,185.0,203.5,183.95,203.0,405657
DYNAMATECH,18-APR-2016,2289.95,2289.95,2193.25,2203.3,1811
DYNATECH,18-APR-2016,16.85,16.85,15.5,16.25,38196
EASTSILK,18-APR-2016,2.45,2.5,2.3,2.4,30178
EASUNREYRL,18-APR-2016,29.3,32.5,29.0,31.75,75882
ECEIND,18-APR-2016,155.05,170.5,155.05,167.3,6526
ECLERX,18-APR-2016,1339.5,1362.0,1322.1,1348.75,33771
ECLFINANCE,18-APR-2016,1009.0,1019.7,1009.0,1019.7,32
ECLFINANCE,18-APR-2016,1071.01,1075.0,1071.0,1073.8,446
ECLFINANCE,18-APR-2016,1335.0,1370.0,1335.0,1370.0,14
EDELWEISS,18-APR-2016,55.65,58.15,55.65,57.55,276450
EDL,18-APR-2016,56.0,57.35,54.0,56.05,23531
EDUCOMP,18-APR-2016,12.0,12.25,11.85,12.0,388735
EICHERMOT,18-APR-2016,19917.25,20600.0,19917.25,20268.35,54538
EIDPARRY,18-APR-2016,227.9,239.2,226.5,238.25,604765
EIHAHOTELS,18-APR-2016,295.0,306.75,295.0,304.45,345
EIHOTEL,18-APR-2016,107.1,109.8,106.55,107.15,275039
EIMCOELECO,18-APR-2016,355.0,355.0,355.0,355.0,10
EKC,18-APR-2016,16.6,17.4,16.5,17.15,163385
ELAND,18-APR-2016,34.5,34.7,33.0,34.0,9651
ELDERPHARM,18-APR-2016,32.05,33.5,32.05,33.0,6895
ELECON,18-APR-2016,63.6,64.75,62.9,63.15,239072
ELECTCAST,18-APR-2016,18.6,18.85,18.05,18.3,496437
ELECTHERM,18-APR-2016,78.9,82.05,73.8,82.05,29967
ELGIEQUIP,18-APR-2016,131.75,132.05,128.1,129.3,11097
ELGIRUBCO,18-APR-2016,27.85,27.85,25.65,26.15,18183
EMAMIINFRA,18-APR-2016,37.1,39.5,36.4,36.7,3103
EMAMILTD,18-APR-2016,975.0,984.0,975.0,979.25,392741
EMCO,18-APR-2016,26.6,27.7,26.6,27.05,32307
EMKAY,18-APR-2016,57.95,59.45,55.35,57.65,1525
EMMBI,18-APR-2016,72.0,72.0,69.6,70.05,23836
ENERGYDEV,18-APR-2016,67.45,69.0,64.25,65.25,326322
ENGINERSIN,18-APR-2016,173.9,175.2,170.75,173.3,379188
ENIL,18-APR-2016,695.0,714.0,691.0,699.85,1877
ENTEGRA,18-APR-2016,3.05,3.05,2.9,2.9,13392
EON,18-APR-2016,63.0,71.55,63.0,67.2,131955
ERAINFRA,18-APR-2016,1.75,1.8,1.75,1.75,26350
EROSMEDIA,18-APR-2016,171.25,171.7,166.6,168.0,198403
ESABINDIA,18-APR-2016,561.05,575.0,551.0,558.5,1581
ESCORTS,18-APR-2016,169.5,175.35,166.4,171.15,1271748
ESL,18-APR-2016,3.5,3.95,3.35,3.45,3532024
ESSARSHPNG,18-APR-2016,26.0,26.85,25.1,25.5,15264
ESSDEE,18-APR-2016,99.0,99.5,95.2,95.9,185404
ESSELPACK,18-APR-2016,171.0,176.3,171.0,175.5,292520
ESTER,18-APR-2016,58.8,58.8,56.05,56.65,39673
EUROCERA,18-APR-2016,2.95,3.3,2.95,3.2,27207
EUROTEXIND,18-APR-2016,25.95,25.95,24.65,24.75,79
EVEREADY,18-APR-2016,261.0,267.0,254.65,262.55,135217
EVERESTIND,18-APR-2016,275.0,276.85,269.0,272.65,14214
EVERONN,18-APR-2016,20.4,21.0,20.1,20.2,63847
EXCEL,18-APR-2016,38.75,40.45,35.85,37.5,185249
EXCELCROP,18-APR-2016,1174.95,1174.95,1135.0,1161.9,2036
EXCELINDUS,18-APR-2016,270.0,270.0,263.55,265.55,8070
EXIDEIND,18-APR-2016,134.5,135.3,132.65,133.45,1352490
FACT,18-APR-2016,23.3,23.5,22.75,22.9,59327
FAGBEARING,18-APR-2016,4023.0,4049.0,3920.05,3951.2,5131
FARMAXIND,18-APR-2016,0.2,0.2,0.15,0.2,1084684
FCEL,18-APR-2016,21.3,21.45,21.05,21.25,1394086
FCL,18-APR-2016,31.8,32.75,30.7,30.9,288234
