SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
AVADHSUGAR,17-OCT-2018,517.0,524.0,486.7,487.4,88044
AVANTIFEED,17-OCT-2018,429.95,435.2,415.0,418.35,348308
AVG,17-OCT-2018,84.5,84.5,82.25,83.35,2400
AVTNPL,17-OCT-2018,28.65,29.45,27.25,27.6,48107
AXISBANK,17-OCT-2018,594.75,598.8,566.6,576.05,9609195
AXISCADES,17-OCT-2018,74.55,76.0,68.5,69.35,51987
AXISGOLD,17-OCT-2018,2824.0,2824.0,2810.0,2810.8,53
AXISNIFTY,17-OCT-2018,1090.13,1090.13,1067.6,1067.6,38
AYMSYNTEX,17-OCT-2018,38.0,40.1,37.5,39.05,26302
BAFNAPHARM,17-OCT-2018,14.85,15.55,14.15,14.8,16178
BAGFILMS,17-OCT-2018,5.0,5.0,4.9,5.0,195420
BAJAJ-AUTO,17-OCT-2018,2638.0,2649.65,2538.0,2547.8,285116
BAJAJCORP,17-OCT-2018,393.0,397.95,384.0,387.85,19443
BAJAJELEC,17-OCT-2018,538.0,544.0,510.0,515.15,220357
BAJAJFINSV,17-OCT-2018,5700.0,5740.0,5350.0,5380.25,301825
BAJAJHIND,17-OCT-2018,10.8,10.85,9.85,10.05,6681476
BAJAJHLDNG,17-OCT-2018,2640.0,2644.95,2560.0,2576.9,5050
BAJFINANCE,17-OCT-2018,2340.0,2369.25,2132.85,2150.5,3811985
BALAJITELE,17-OCT-2018,105.9,105.9,105.0,105.0,27648
BALAMINES,17-OCT-2018,511.95,518.35,497.75,506.75,21438
BALKRISHNA,17-OCT-2018,60.75,61.0,53.8,54.35,18524
BALKRISIND,17-OCT-2018,1056.25,1059.0,1025.7,1031.05,547516
BALLARPUR,17-OCT-2018,6.5,6.6,6.25,6.35,1471744
BALMLAWRIE,17-OCT-2018,194.95,196.55,191.45,192.15,37277
BALPHARMA,17-OCT-2018,86.0,87.6,82.65,83.1,32761
BALRAMCHIN,17-OCT-2018,99.9,101.2,85.1,93.35,10089337
BANARBEADS,17-OCT-2018,50.1,51.0,49.0,50.3,1192
BANARISUG,17-OCT-2018,1769.95,1770.0,1650.1,1653.8,1494
BANCOINDIA,17-OCT-2018,193.55,197.3,188.55,190.75,38911
BANDHANBNK,17-OCT-2018,466.0,471.95,450.55,454.45,766677
BANG,17-OCT-2018,51.0,51.45,48.65,49.5,5691
BANKBARODA,17-OCT-2018,102.45,102.65,98.75,99.6,22282115
BANKBEES,17-OCT-2018,2630.0,2638.47,2555.85,2564.82,5523
BANKINDIA,17-OCT-2018,81.55,81.9,76.45,76.75,6810399
BANSAL,17-OCT-2018,70.5,70.5,67.0,69.55,39000
BANSWRAS,17-OCT-2018,71.0,71.0,64.05,66.9,4166
BARTRONICS,17-OCT-2018,7.5,7.7,7.2,7.35,56788
BASF,17-OCT-2018,1720.0,1720.0,1658.0,1665.45,11518
BASML,17-OCT-2018,209.0,209.0,200.1,202.05,133
BATAINDIA,17-OCT-2018,949.0,954.75,905.1,911.35,761943
BAYERCROP,17-OCT-2018,4292.3,4338.0,4184.45,4245.85,5498
BBL,17-OCT-2018,1200.0,1200.0,1129.7,1135.75,5372
BBTC,17-OCT-2018,1325.3,1336.0,1252.0,1262.0,143037
BBTCL,17-OCT-2018,40.0,41.5,40.0,40.0,423000
BCG,17-OCT-2018,4.05,4.1,3.65,3.75,422104
BCONCEPTS,17-OCT-2018,36.5,36.5,36.0,36.0,6000
BDL,17-OCT-2018,298.0,299.0,282.75,285.75,10539
BEARDSELL,17-OCT-2018,25.3,25.4,23.8,23.95,1556
BEDMUTHA,17-OCT-2018,22.2,22.2,20.35,20.8,558
BEL,17-OCT-2018,88.6,89.25,84.85,85.5,3924030
BEML,17-OCT-2018,633.0,639.2,580.55,588.55,1192210
BEPL,17-OCT-2018,143.4,145.75,133.1,134.65,1002155
BERGEPAINT,17-OCT-2018,293.7,294.7,287.3,292.7,718073
BETA,17-OCT-2018,65.3,66.35,60.3,66.3,6400
BFINVEST,17-OCT-2018,259.4,263.0,239.3,241.5,88440
BFUTILITIE,17-OCT-2018,224.9,228.0,210.0,211.45,208987
BGLOBAL,17-OCT-2018,2.3,2.4,2.3,2.35,13108
BGRENERGY,17-OCT-2018,63.25,64.8,58.25,58.6,165178
BHAGERIA,17-OCT-2018,320.0,328.0,305.0,308.2,20842
BHAGYANGR,17-OCT-2018,32.0,33.6,31.95,32.6,9204
BHAGYAPROP,17-OCT-2018,23.15,24.75,23.15,24.1,2590
BHANDARI,17-OCT-2018,1.9,1.9,1.8,1.85,193306
BHARATFIN,17-OCT-2018,1014.4,1022.8,980.6,983.55,1511775
BHARATFORG,17-OCT-2018,584.6,586.75,559.05,560.65,866039
BHARATGEAR,17-OCT-2018,191.5,191.5,175.6,176.95,90039
BHARATIDIL,17-OCT-2018,3.2,3.35,3.05,3.25,84183
BHARATRAS,17-OCT-2018,6497.95,6574.95,6185.1,6200.85,2048
BHARATWIRE,17-OCT-2018,83.9,84.95,78.4,80.85,12063
BHARTIARTL,17-OCT-2018,296.5,298.35,284.65,288.5,3877700
BHEL,17-OCT-2018,77.0,77.65,73.55,74.15,7900337
BHUSANSTL,17-OCT-2018,29.65,30.0,28.1,28.35,674558
BIGBLOC,17-OCT-2018,51.5,53.9,51.5,53.35,54619
BIL,17-OCT-2018,255.6,276.95,250.0,255.95,7059
BILENERGY,17-OCT-2018,0.5,0.5,0.45,0.5,79533
BILPOWER,17-OCT-2018,0.6,0.6,0.5,0.5,3890
BINANIIND,17-OCT-2018,82.9,83.9,78.2,79.05,19480
BINDALAGRO,17-OCT-2018,18.9,18.9,17.55,17.7,12634
BIOCON,17-OCT-2018,633.05,645.0,622.85,636.55,2730667
BIOFILCHEM,17-OCT-2018,7.45,7.45,7.45,7.45,2
BIRLACABLE,17-OCT-2018,148.9,152.7,141.05,141.05,92502
BIRLACORPN,17-OCT-2018,592.0,595.35,566.35,572.05,24770
BIRLAMONEY,17-OCT-2018,53.9,55.9,50.6,52.3,498794
BKMINDST,17-OCT-2018,11.25,12.15,11.25,11.85,5384
BLBLIMITED,17-OCT-2018,4.8,5.25,4.8,5.25,5447
BLISSGVS,17-OCT-2018,169.9,176.75,168.15,170.2,56475
BLKASHYAP,17-OCT-2018,26.85,26.85,24.7,25.1,119131
BLS,17-OCT-2018,140.1,142.7,136.1,137.05,79992
BLUEBLENDS,17-OCT-2018,3.8,3.8,3.55,3.6,36156
BLUECHIP,17-OCT-2018,0.2,0.2,0.2,0.2,8797
BLUEDART,17-OCT-2018,2825.1,2850.65,2767.0,2782.85,3118
BLUEDART,17-OCT-2018,10.45,10.45,10.45,10.45,26898
BLUEDART,17-OCT-2018,10.31,10.31,10.31,10.31,45
BLUESTARCO,17-OCT-2018,582.0,594.8,556.55,564.4,26766
BODALCHEM,17-OCT-2018,129.4,129.5,121.25,122.45,161512
BOHRA,17-OCT-2018,19.25,19.25,18.55,19.25,6000
BOMDYEING,17-OCT-2018,118.4,119.9,111.9,111.9,1827305
BOROSIL,17-OCT-2018,295.0,295.0,271.0,273.0,195559
BOSCHLTD,17-OCT-2018,19150.0,19189.0,18265.0,18380.0,15393
BPCL,17-OCT-2018,303.0,304.45,283.2,285.15,6519818
BPL,17-OCT-2018,43.5,43.75,40.0,40.45,171162
BRFL,17-OCT-2018,18.2,18.65,17.35,17.9,28020
BRIGADE,17-OCT-2018,199.0,199.0,189.75,191.6,14375
BRITANNIA,17-OCT-2018,5759.0,5777.65,5505.1,5541.05,189478
BRNL,17-OCT-2018,132.5,132.9,127.75,128.75,54322
BROOKS,17-OCT-2018,57.75,58.45,55.25,55.65,23590
BSE,17-OCT-2018,647.9,649.85,635.6,637.75,61155
BSELINFRA,17-OCT-2018,2.65,2.75,2.55,2.6,36307
BSHSL,17-OCT-2018,135.0,135.0,135.0,135.0,1000
BSL,17-OCT-2018,51.9,52.0,48.65,49.55,9003
BSLGOLDETF,17-OCT-2018,2979.9,2979.9,2923.0,2935.0,53
BSLNIFTY,17-OCT-2018,115.0,115.75,112.2,115.0,31
BURNPUR,17-OCT-2018,4.0,4.0,3.8,3.85,140619
BUTTERFLY,17-OCT-2018,267.0,267.15,265.0,267.15,15261
BVCL,17-OCT-2018,15.65,17.0,15.65,16.85,3032
BYKE,17-OCT-2018,85.0,85.0,79.0,80.45,30984
CADILAHC,17-OCT-2018,384.9,384.9,376.0,377.55,816462
CALSOFT,17-OCT-2018,37.25,39.1,36.4,37.85,7464
CAMLINFINE,17-OCT-2018,52.6,52.6,48.05,48.5,305078
CANBK,17-OCT-2018,240.95,240.95,218.25,220.65,7127914
CANDC,17-OCT-2018,30.55,31.55,28.5,29.0,63903
CANFINHOME,17-OCT-2018,243.9,246.95,228.1,231.8,2200201
CANTABIL,17-OCT-2018,143.35,146.0,137.0,137.85,28793
CAPACITE,17-OCT-2018,206.05,207.8,199.6,200.65,32283
CAPF,17-OCT-2018,494.8,497.8,470.0,472.1,872862
CAPLIPOINT,17-OCT-2018,445.95,445.95,425.0,426.45,18317
CAPTRUST,17-OCT-2018,245.0,245.0,222.0,225.5,4901
CARBORUNIV,17-OCT-2018,369.9,369.9,365.0,365.0,17240
CAREERP,17-OCT-2018,76.7,76.7,72.0,72.85,5497
CARERATING,17-OCT-2018,1130.0,1135.0,1098.55,1103.75,22829
CASTEXTECH,17-OCT-2018,1.25,1.3,1.25,1.3,522643
CASTROLIND,17-OCT-2018,143.1,143.85,139.0,139.3,626999
CCCL,17-OCT-2018,2.0,2.0,1.9,1.95,47930
CCHHL,17-OCT-2018,8.05,8.1,7.8,7.95,18781
CCL,17-OCT-2018,244.85,246.2,239.0,239.9,35634
CDSL,17-OCT-2018,243.15,244.3,238.0,239.35,102499
CEATLTD,17-OCT-2018,1158.0,1159.05,1080.0,1098.8,382961
CEBBCO,17-OCT-2018,14.35,16.5,13.9,14.0,21957
CELEBRITY,17-OCT-2018,9.15,9.3,8.8,9.05,31247
CELESTIAL,17-OCT-2018,9.9,9.9,9.5,9.7,241634
CENTENKA,17-OCT-2018,264.95,266.3,255.6,258.6,11718
CENTEXT,17-OCT-2018,6.9,7.05,6.65,6.65,109904
CENTRALBK,17-OCT-2018,32.9,32.9,30.45,31.0,2390789
CENTRUM,17-OCT-2018,44.7,44.85,40.5,40.9,259979
CENTUM,17-OCT-2018,392.0,392.0,361.0,370.0,630
CENTURYPLY,17-OCT-2018,212.0,214.1,185.0,187.1,1258306
CENTURYTEX,17-OCT-2018,837.0,841.0,778.6,783.3,684279
CERA,17-OCT-2018,2426.8,2452.0,2405.3,2410.8,3341
CEREBRAINT,17-OCT-2018,34.45,34.8,32.75,33.1,177376
CES1RPG,17-OCT-2018,9.07,9.07,9.07,9.07,28000
CESC,17-OCT-2018,933.0,941.55,884.35,894.5,1156487
CGCL,17-OCT-2018,117.95,118.7,113.0,115.05,230120
CGPOWER,17-OCT-2018,41.25,41.7,38.65,38.95,3976084
CHAMBLFERT,17-OCT-2018,146.5,147.5,144.35,145.15,134068
CHEMFAB,17-OCT-2018,168.75,173.0,161.0,164.75,3432
CHENNPETRO,17-OCT-2018,265.55,271.15,253.5,256.1,526518
CHOLAFIN,17-OCT-2018,1231.9,1231.9,1117.7,1130.9,404796
CHROMATIC,17-OCT-2018,1.05,1.15,1.05,1.1,79278
CIGNITITEC,17-OCT-2018,387.0,394.0,382.55,383.35,10149
CIMMCO,17-OCT-2018,55.65,55.65,52.1,52.6,4714
CINELINE,17-OCT-2018,47.95,55.05,46.25,51.9,663084
CINEVISTA,17-OCT-2018,6.0,6.0,5.7,5.7,3658
CIPLA,17-OCT-2018,644.9,646.0,637.0,640.45,1280980
CLEDUCATE,17-OCT-2018,118.05,121.75,112.55,114.8,1745
CLNINDIA,17-OCT-2018,396.0,399.0,384.0,385.9,28693
CMICABLES,17-OCT-2018,143.8,143.85,132.0,133.8,44184
CNOVAPETRO,17-OCT-2018,25.0,25.6,24.55,25.6,2460
COALINDIA,17-OCT-2018,279.6,283.85,277.2,279.9,3081043
COCHINSHIP,17-OCT-2018,402.5,404.0,385.0,387.75,529391
COFFEEDAY,17-OCT-2018,274.6,276.95,257.5,268.15,176097
COLPAL,17-OCT-2018,1102.0,1112.0,1080.5,1084.7,315135
COMPINFO,17-OCT-2018,25.3,25.9,24.35,24.9,18009
COMPUSOFT,17-OCT-2018,11.85,12.0,11.4,11.5,18001
CONCOR,17-OCT-2018,610.0,613.0,596.0,599.35,443410
CONSOFINVT,17-OCT-2018,53.95,59.0,52.1,52.1,356
CONTROLPR,17-OCT-2018,362.0,363.0,350.25,354.1,900
CORALFINAC,17-OCT-2018,16.2,16.35,15.0,15.6,13489
CORDSCABLE,17-OCT-2018,67.0,67.0,62.3,63.25,10254
COROMANDEL,17-OCT-2018,390.0,393.9,385.0,385.2,64384
CORPBANK,17-OCT-2018,24.4,24.75,23.75,24.0,116540
COSMOFILMS,17-OCT-2018,259.95,260.6,247.0,248.75,14960
COUNCODOS,17-OCT-2018,2.5,2.7,2.35,2.65,32374
COX&KINGS,17-OCT-2018,214.8,214.8,195.5,197.6,119297
CPSEETF,17-OCT-2018,25.52,25.84,25.18,25.24,146990
CREATIVEYE,17-OCT-2018,2.65,2.65,2.65,2.65,2901
CREDITACC,17-OCT-2018,282.55,286.4,276.0,280.35,64947
CREST,17-OCT-2018,155.5,162.0,148.4,150.7,9503
CRISIL,17-OCT-2018,1596.0,1650.0,1551.0,1573.25,43960
CRMFGETF,17-OCT-2018,2960.0,2960.0,2960.0,2960.0,3
CROMPTON,17-OCT-2018,202.0,202.0,197.85,199.05,363411
CROWN,17-OCT-2018,45.6,45.6,45.6,45.6,1000
CTE,17-OCT-2018,53.45,53.9,47.05,48.8,16625
CUB,17-OCT-2018,166.4,172.75,164.25,169.8,883284
CUBEXTUB,17-OCT-2018,14.0,14.1,13.5,13.5,2123
CUMMINSIND,17-OCT-2018,710.0,710.95,678.8,684.4,153319
CUPID,17-OCT-2018,194.85,197.0,185.05,186.55,36293
CURATECH,17-OCT-2018,2.7,2.7,2.7,2.7,2
CYBERMEDIA,17-OCT-2018,7.8,7.8,7.8,7.8,390
CYBERTECH,17-OCT-2018,46.0,47.0,43.25,44.2,8820
CYIENT,17-OCT-2018,675.0,687.0,665.0,669.3,121884
DAAWAT,17-OCT-2018,47.75,47.75,42.55,42.95,1414775
DABUR,17-OCT-2018,409.0,423.0,400.75,403.05,3809686
DALMIABHA,17-OCT-2018,2099.8,2119.0,2052.1,2058.7,53011
DALMIASUG,17-OCT-2018,92.1,94.6,86.05,86.9,572914
DAMODARIND,17-OCT-2018,106.9,106.9,99.9,100.85,1683
DANGEE,17-OCT-2018,224.0,224.0,221.0,221.0,12800
DATAMATICS,17-OCT-2018,121.55,124.9,111.0,114.75,149939
DBCORP,17-OCT-2018,191.25,195.0,185.05,186.9,25731
DBL,17-OCT-2018,542.6,545.0,458.0,468.75,1865154
DBREALTY,17-OCT-2018,21.45,21.75,19.9,20.05,371239
DCAL,17-OCT-2018,244.7,244.7,229.0,230.2,319345
DCBBANK,17-OCT-2018,170.0,173.5,158.0,160.0,4349002
DCM,17-OCT-2018,77.0,77.0,75.15,75.9,2475
DCMFINSERV,17-OCT-2018,1.8,1.8,1.8,1.8,4927
DCMSHRIRAM,17-OCT-2018,434.25,445.0,370.45,383.55,479880
DCW,17-OCT-2018,19.35,19.4,18.15,18.3,302850
DECCANCE,17-OCT-2018,415.95,415.95,366.1,367.1,420
DEEPAKFERT,17-OCT-2018,226.2,236.0,216.35,219.05,306139
DEEPAKNTR,17-OCT-2018,252.65,256.0,245.5,251.0,328082
DEEPIND,17-OCT-2018,102.4,102.4,96.15,96.95,45894
DELTACORP,17-OCT-2018,242.1,247.0,224.5,226.55,4243171
DELTAMAGNT,17-OCT-2018,78.6,79.75,77.0,78.25,6703
DEN,17-OCT-2018,76.4,77.4,72.5,76.05,1025978
DENABANK,17-OCT-2018,15.65,15.75,15.0,15.1,852982
DENORA,17-OCT-2018,279.75,282.75,273.5,275.15,3213
DFMFOODS,17-OCT-2018,1144.95,1164.9,1083.55,1103.7,390
DHAMPURSUG,17-OCT-2018,159.25,163.75,151.05,152.75,850230
DHANBANK,17-OCT-2018,12.05,12.4,11.9,12.1,553863
DHANUKA,17-OCT-2018,409.65,414.95,402.25,404.75,9293
DHARSUGAR,17-OCT-2018,15.0,15.4,14.6,14.7,33338
DHFL,17-OCT-2018,272.0,274.3,234.2,235.9,41149209
DHFL,17-OCT-2018,940.0,970.0,935.0,957.1,209
DHFL,17-OCT-2018,939.0,939.0,939.0,939.0,15
DHFL,17-OCT-2018,915.0,915.0,890.0,890.0,697
DHFL,17-OCT-2018,980.0,980.2,980.0,980.0,226
DHFL,17-OCT-2018,919.0,940.0,910.05,939.44,487
DHFL,17-OCT-2018,906.1,906.1,876.0,885.01,1199
DHFL,17-OCT-2018,1140.0,1165.0,1135.0,1165.0,452
