SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
CROMPTON,12-SEP-2017,216.0,218.95,215.0,217.4,1006548
CTE,12-SEP-2017,91.3,91.3,91.3,91.3,5870
CUB,12-SEP-2017,164.9,167.9,162.55,166.75,577500
CUBEXTUB,12-SEP-2017,18.95,18.95,18.95,18.95,2543
CUMMINSIND,12-SEP-2017,917.65,927.0,913.05,924.8,275414
CUPID,12-SEP-2017,281.1,285.45,281.0,282.6,19051
CURATECH,12-SEP-2017,4.5,4.5,4.5,4.5,10
CYBERMEDIA,12-SEP-2017,6.6,6.6,6.0,6.0,21633
CYBERTECH,12-SEP-2017,55.75,56.7,55.55,56.2,16034
CYIENT,12-SEP-2017,530.1,535.0,527.15,529.35,20797
DAAWAT,12-SEP-2017,65.0,67.5,64.75,65.85,326935
DABUR,12-SEP-2017,309.95,309.95,305.6,306.9,982043
DALMIABHA,12-SEP-2017,2760.0,2816.2,2735.05,2796.7,152953
DALMIASUG,12-SEP-2017,159.95,162.0,157.7,161.35,81680
DAMODARIND,12-SEP-2017,91.0,92.85,91.0,91.95,2603
DATAMATICS,12-SEP-2017,105.75,108.65,105.45,107.1,109901
DBCORP,12-SEP-2017,379.0,379.0,368.0,370.6,48705
DBL,12-SEP-2017,616.7,618.4,601.0,608.2,235673
DBREALTY,12-SEP-2017,38.35,41.0,38.25,38.8,907899
DCBBANK,12-SEP-2017,189.0,189.75,186.65,188.5,1307940
DCM,12-SEP-2017,128.7,128.7,124.0,125.75,60993
DCMSHRIRAM,12-SEP-2017,458.0,464.75,446.1,461.95,153957
DCW,12-SEP-2017,39.3,40.25,37.6,39.9,3473473
DECCANCE,12-SEP-2017,612.0,629.8,597.15,604.25,52754
DEEPAKFERT,12-SEP-2017,377.0,377.8,373.15,375.2,100300
DEEPAKNTR,12-SEP-2017,175.85,178.0,175.0,175.6,36869
DEEPIND,12-SEP-2017,216.65,218.0,210.85,211.35,87076
DELTACORP,12-SEP-2017,198.9,205.4,197.2,198.4,9121452
DELTAMAGNT,12-SEP-2017,42.0,44.5,40.4,40.4,129
DEN,12-SEP-2017,85.9,89.25,84.0,87.95,1394943
DENABANK,12-SEP-2017,30.5,31.05,30.5,30.8,548749
DENORA,12-SEP-2017,277.8,277.8,262.6,265.35,15979
DEVIT,12-SEP-2017,66.5,66.5,66.5,66.5,3000
DFMFOODS,12-SEP-2017,1425.0,1425.0,1375.2,1390.2,2727
DHAMPURSUG,12-SEP-2017,261.1,265.65,261.1,261.75,211991
DHANBANK,12-SEP-2017,38.1,38.25,37.65,37.75,302116
DHANUKA,12-SEP-2017,679.1,684.5,670.3,673.1,27721
DHARSUGAR,12-SEP-2017,23.3,23.5,22.7,23.25,20171
DHFL,12-SEP-2017,551.7,564.4,547.2,557.8,9243811
DHFL,12-SEP-2017,1028.0,1028.0,1000.0,1000.87,239
DHFL,12-SEP-2017,1045.0,1045.0,1040.0,1040.0,400
DHFL,12-SEP-2017,1021.12,1049.8,1021.12,1049.8,186
DHFL,12-SEP-2017,1055.5,1068.0,1055.5,1063.18,1515
DHFL,12-SEP-2017,1010.0,1010.0,1010.0,1010.0,300
DHFL,12-SEP-2017,1038.5,1039.7,1035.5,1038.3,3701
DHUNINV,12-SEP-2017,364.95,364.95,342.1,355.95,695
DIAPOWER,12-SEP-2017,30.05,30.25,27.1,27.1,510314
DICIND,12-SEP-2017,508.05,511.55,506.0,509.0,871
DIGJAMLTD,12-SEP-2017,12.15,12.25,11.8,11.9,135099
DISHTV,12-SEP-2017,77.65,79.2,77.65,78.25,2210447
DIVISLAB,12-SEP-2017,724.0,811.6,720.5,805.1,9950074
DLF,12-SEP-2017,193.15,198.6,192.8,196.45,9471362
DLINKINDIA,12-SEP-2017,95.55,101.65,95.1,98.15,422801
DMART,12-SEP-2017,1096.0,1099.0,1085.0,1088.45,379312
DOLLAR,12-SEP-2017,426.55,430.0,419.0,420.15,20219
DOLPHINOFF,12-SEP-2017,90.5,92.7,89.1,90.45,277373
DONEAR,12-SEP-2017,65.55,65.55,64.15,64.4,9330
DPL,12-SEP-2017,103.0,107.85,99.5,99.95,238657
DPSCLTD,12-SEP-2017,35.5,36.0,34.5,35.05,21021
DQE,12-SEP-2017,14.0,14.0,13.55,13.65,8528
DREDGECORP,12-SEP-2017,594.45,610.6,591.1,598.95,116860
DRREDDY,12-SEP-2017,2165.0,2197.4,2135.4,2165.75,517997
DSKULKARNI,12-SEP-2017,33.75,33.75,33.7,33.75,49464
DSSL,12-SEP-2017,36.2,39.9,36.1,39.9,49227
DTIL,12-SEP-2017,274.95,274.95,271.0,273.15,1739
DUCON,12-SEP-2017,37.25,41.0,36.8,41.0,641785
DWARKESH,12-SEP-2017,65.05,65.25,62.95,63.4,1054274
DYNAMATECH,12-SEP-2017,2456.05,2475.9,2420.0,2449.1,642
DYNPRO,12-SEP-2017,122.05,132.5,122.05,127.75,21455
EASTSILK,12-SEP-2017,5.85,5.85,5.35,5.35,68436
EASUNREYRL,12-SEP-2017,22.75,22.75,21.6,22.1,9922
ECEIND,12-SEP-2017,203.0,203.0,200.05,200.05,15
ECLERX,12-SEP-2017,1249.0,1250.0,1237.0,1242.6,18971
ECLFINANCE,12-SEP-2017,1037.01,1054.0,1037.01,1049.9,142
ECLFINANCE,12-SEP-2017,1586.0,1586.0,1586.0,1586.0,70
ECLFINANCE,12-SEP-2017,1086.0,1090.0,1084.15,1090.0,337
ECLFINANCE,12-SEP-2017,1047.95,1047.96,1047.95,1047.96,74
EDELWEISS,12-SEP-2017,258.0,264.0,255.0,255.65,2342115
EDL,12-SEP-2017,40.9,42.7,39.6,40.15,22442
