SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
ADVENZYMES,01-JAN-2018,279.6,281.0,277.45,278.45,102143
AEGISCHEM,01-JAN-2018,284.0,294.8,281.1,289.45,203299
AFL,01-JAN-2018,54.0,54.7,54.0,54.7,2161
AGARIND,01-JAN-2018,650.0,650.0,625.0,631.4,2716
AGCNET,01-JAN-2018,126.3,132.5,122.1,127.6,8317
AGLSL,01-JAN-2018,119.9,119.9,116.0,116.4,6133
AGRITECH,01-JAN-2018,121.0,122.0,118.0,118.85,11288
AGROPHOS,01-JAN-2018,31.75,31.9,31.0,31.55,36000
AHLEAST,01-JAN-2018,267.2,279.5,267.2,274.1,1179
AHLUCONT,01-JAN-2018,399.9,402.85,381.3,383.5,41647
AHLWEST,01-JAN-2018,271.95,272.0,263.6,263.65,202
AIAENG,01-JAN-2018,1559.95,1559.95,1529.0,1536.65,69536
AIFL,01-JAN-2018,470.05,473.65,450.0,453.2,216159
AIRAN,01-JAN-2018,207.0,218.0,207.0,218.0,10000
AIROLAM,01-JAN-2018,52.8,56.75,52.5,55.75,444000
AISL,01-JAN-2018,176.5,177.7,170.15,170.35,57600
AJANTPHARM,01-JAN-2018,1498.4,1522.0,1490.0,1493.75,225361
AJMERA,01-JAN-2018,326.8,331.3,325.0,326.2,75949
AKASH,01-JAN-2018,85.0,85.0,72.5,72.5,4000
AKSHARCHEM,01-JAN-2018,770.0,791.0,760.0,766.15,37547
AKSHOPTFBR,01-JAN-2018,35.25,36.65,35.25,36.35,1980175
AKZOINDIA,01-JAN-2018,1850.0,1875.0,1831.0,1860.05,17137
ALANKIT,01-JAN-2018,72.0,73.1,69.8,73.1,471618
ALBERTDAVD,01-JAN-2018,357.0,357.0,344.15,347.2,2828
ALBK,01-JAN-2018,74.0,74.5,73.0,73.75,977504
ALCHEM,01-JAN-2018,14.8,15.3,14.25,14.9,27104
ALEMBICLTD,01-JAN-2018,57.75,59.4,55.9,57.85,4028397
ALICON,01-JAN-2018,703.05,719.8,700.0,701.95,10228
ALKALI,01-JAN-2018,82.75,83.3,79.1,80.8,7803
ALKEM,01-JAN-2018,2201.0,2257.8,2187.5,2225.95,30620
ALKYLAMINE,01-JAN-2018,674.0,677.15,651.1,658.8,6853
ALLCARGO,01-JAN-2018,209.9,215.6,208.15,209.15,778527
ALLSEC,01-JAN-2018,445.0,453.0,438.0,441.65,4444
ALMONDZ,01-JAN-2018,32.75,32.75,30.4,30.45,29194
ALOKTEXT,01-JAN-2018,4.0,4.05,4.0,4.05,1649310
ALPA,01-JAN-2018,43.65,46.55,43.0,44.8,345532
ALPHAGEO,01-JAN-2018,926.0,930.0,915.1,919.7,12885
ALPSINDUS,01-JAN-2018,6.4,6.4,5.9,6.4,157408
AMARAJABAT,01-JAN-2018,839.7,845.6,831.1,834.45,228683
AMBIKCO,01-JAN-2018,1335.6,1364.9,1318.0,1359.75,4534
AMBUJACEM,01-JAN-2018,271.1,273.1,264.35,268.05,1408955
AMDIND,01-JAN-2018,46.3,49.3,45.2,46.9,107838
AMRUTANJAN,01-JAN-2018,648.1,652.7,635.0,641.45,12310
AMTEKAUTO,01-JAN-2018,30.9,31.3,29.0,29.85,1103252
ANANTRAJ,01-JAN-2018,72.3,74.9,71.45,72.2,3998139
ANDHRABANK,01-JAN-2018,58.4,58.95,58.1,58.4,988753
ANDHRACEMT,01-JAN-2018,13.8,14.3,13.75,13.85,789828
ANDHRSUGAR,01-JAN-2018,537.45,543.0,530.75,533.3,20089
ANGIND,01-JAN-2018,8.25,8.25,7.6,7.6,88543
ANIKINDS,01-JAN-2018,48.75,48.75,44.2,46.05,26137
ANSALAPI,01-JAN-2018,27.0,27.8,25.9,27.4,737501
ANSALHSG,01-JAN-2018,27.0,28.7,26.5,27.15,228687
ANTGRAPHIC,01-JAN-2018,0.95,0.95,0.9,0.9,86262
APARINDS,01-JAN-2018,810.05,828.0,802.05,806.25,6859
APCL,01-JAN-2018,241.4,244.9,235.2,238.25,3883
APCOTEXIND,01-JAN-2018,497.0,502.8,492.6,496.45,9558
APEX,01-JAN-2018,844.0,855.0,820.0,830.05,162743
APLAPOLLO,01-JAN-2018,1970.0,1994.95,1955.0,1980.6,20649
APLLTD,01-JAN-2018,532.9,538.0,529.85,531.2,9061
APOLLOHOSP,01-JAN-2018,1216.0,1216.0,1199.1,1202.55,117565
APOLLOTYRE,01-JAN-2018,268.25,272.7,266.75,268.85,1308125
APOLSINHOT,01-JAN-2018,1154.95,1364.1,1154.95,1304.6,9341
APTECHT,01-JAN-2018,366.6,374.0,362.3,365.35,289472
ARCHIDPLY,01-JAN-2018,113.75,119.0,112.05,116.65,175692
ARCHIES,01-JAN-2018,47.45,48.8,45.0,45.65,565752
ARCOTECH,01-JAN-2018,56.0,56.9,55.65,55.9,749792
ARENTERP,01-JAN-2018,21.35,21.35,20.5,20.5,158
ARIES,01-JAN-2018,242.0,251.0,242.0,244.55,13720
ARIHANT,01-JAN-2018,57.4,57.4,52.3,56.1,1465
ARIHANTSUP,01-JAN-2018,177.35,177.6,169.0,172.1,126954
ARMANFIN,01-JAN-2018,246.0,262.0,246.0,257.4,2824
AROGRANITE,01-JAN-2018,83.25,85.65,81.0,82.0,289029
ARROWGREEN,01-JAN-2018,480.0,495.45,477.0,480.85,22153
ARROWTEX,01-JAN-2018,45.85,46.15,45.0,45.95,49947
ARSHIYA,01-JAN-2018,109.0,109.9,106.35,107.2,112390
ARSSINFRA,01-JAN-2018,60.0,60.3,58.6,59.0,32707
ARVIND,01-JAN-2018,451.2,453.3,443.5,445.95,753084
ARVSMART,01-JAN-2018,198.7,203.0,196.25,199.75,74829
ASAHIINDIA,01-JAN-2018,365.8,374.95,365.8,370.9,10506
ASAHISONG,01-JAN-2018,368.15,368.15,361.35,362.65,3454
ASAL,01-JAN-2018,100.65,107.2,97.95,101.3,117116
ASHAPURMIN,01-JAN-2018,94.7,98.35,94.7,95.5,352812
ASHIANA,01-JAN-2018,187.0,193.8,186.0,186.6,354636
ASHIMASYN,01-JAN-2018,31.5,32.25,31.15,31.55,268072
ASHOKA,01-JAN-2018,245.0,250.8,242.05,245.95,203618
ASHOKLEY,01-JAN-2018,119.65,122.5,118.05,118.65,10218058
ASIANHOTNR,01-JAN-2018,179.85,179.85,175.0,176.4,17927
ASIANPAINT,01-JAN-2018,1163.0,1165.0,1138.1,1143.65,591349
ASIANTILES,01-JAN-2018,580.0,583.0,563.05,570.15,187627
ASPINWALL,01-JAN-2018,517.25,548.0,517.25,535.35,15296
ASSAMCO,01-JAN-2018,5.95,6.15,5.8,6.05,354081
ASTEC,01-JAN-2018,551.3,557.45,545.0,549.2,9651
ASTRAL,01-JAN-2018,850.0,852.95,832.0,835.55,11270
ASTRAMICRO,01-JAN-2018,114.25,124.35,114.25,118.75,798949
ASTRAZEN,01-JAN-2018,1160.0,1200.0,1160.0,1174.25,13427
ASTRON,01-JAN-2018,126.75,126.75,126.75,126.75,193085
ATFL,01-JAN-2018,718.0,728.95,700.6,710.4,16797
ATLANTA,01-JAN-2018,118.2,118.55,114.5,115.4,616035
ATLASCYCLE,01-JAN-2018,228.8,230.0,221.55,222.7,17082
ATUL,01-JAN-2018,2710.0,2775.0,2710.0,2752.1,6228
ATULAUTO,01-JAN-2018,455.0,460.0,449.6,456.35,32224
AUBANK,01-JAN-2018,669.0,676.2,659.0,662.85,92576
AURIONPRO,01-JAN-2018,233.0,251.75,232.95,245.1,377614
AUROPHARMA,01-JAN-2018,690.0,698.8,681.0,683.95,1629631
AUSOMENT,01-JAN-2018,74.35,77.5,72.6,74.25,8830
AUSTRAL,01-JAN-2018,0.2,0.2,0.2,0.2,101000
AUTOAXLES,01-JAN-2018,1435.2,1468.0,1416.0,1441.0,15564
AUTOIND,01-JAN-2018,102.0,106.05,101.55,106.05,23743
AUTOLITIND,01-JAN-2018,69.75,72.5,68.2,70.1,26268
AVADHSUGAR,01-JAN-2018,810.05,830.0,802.6,808.6,28750
AVANTIFEED,01-JAN-2018,2555.9,2654.0,2541.0,2585.25,113531
AVTNPL,01-JAN-2018,59.8,60.25,56.8,57.3,548632
AXISBANK,01-JAN-2018,563.8,569.8,560.5,565.5,6943234
AXISCADES,01-JAN-2018,201.65,211.9,198.15,204.5,522282
AXISGOLD,01-JAN-2018,2577.0,2577.0,2547.0,2565.0,157
AXISNIFTY,01-JAN-2018,1053.45,1053.5,1045.0,1045.0,19
AYMSYNTEX,01-JAN-2018,67.35,68.4,65.5,66.0,43473
BAFNAPHARM,01-JAN-2018,28.35,29.85,28.35,28.5,41180
BAGFILMS,01-JAN-2018,7.55,7.85,7.2,7.8,325994
BAJAJ-AUTO,01-JAN-2018,3340.0,3345.05,3276.4,3289.25,174560
BAJAJCORP,01-JAN-2018,482.9,493.35,477.1,487.75,23617
BAJAJELEC,01-JAN-2018,495.0,501.45,486.35,489.25,111959
BAJAJFINSV,01-JAN-2018,5208.0,5308.75,5151.6,5171.85,44899
BAJAJHIND,01-JAN-2018,15.6,16.45,15.6,16.1,11337498
BAJAJHLDNG,01-JAN-2018,2868.0,2899.0,2860.55,2864.45,7651
BAJFINANCE,01-JAN-2018,1759.5,1760.0,1720.4,1725.65,535319
BALAJITELE,01-JAN-2018,155.0,156.3,153.0,153.4,96681
BALAMINES,01-JAN-2018,640.1,646.8,631.0,634.4,20595
BALKRISHNA,01-JAN-2018,120.0,120.45,108.45,109.7,559307
BALKRISIND,01-JAN-2018,1195.0,1208.45,1182.0,1195.45,195375
BALLARPUR,01-JAN-2018,18.25,20.2,17.75,19.05,18445068
BALMLAWRIE,01-JAN-2018,275.9,278.0,272.0,272.4,62926
BALPHARMA,01-JAN-2018,110.7,128.2,110.15,122.5,874057
BALRAMCHIN,01-JAN-2018,133.45,137.65,132.5,135.3,2687573
BANARBEADS,01-JAN-2018,92.9,108.3,92.0,102.75,218599
BANARISUG,01-JAN-2018,2174.95,2198.0,2089.0,2129.6,533
BANCOINDIA,01-JAN-2018,260.5,268.8,256.2,258.1,136131
BANG,01-JAN-2018,41.9,41.9,40.5,40.85,8323
BANKBARODA,01-JAN-2018,161.0,163.9,160.85,161.5,7408273
BANKBEES,01-JAN-2018,2596.1,2597.1,2571.0,2577.82,5137
BANKINDIA,01-JAN-2018,176.0,176.0,169.0,169.9,4712424
BANSAL,01-JAN-2018,116.5,116.6,116.5,116.55,12000
BANSWRAS,01-JAN-2018,147.25,148.0,143.2,144.05,12976
BARTRONICS,01-JAN-2018,14.9,15.5,14.75,15.15,130468
BASF,01-JAN-2018,2158.7,2186.95,2130.0,2135.6,7202
BASML,01-JAN-2018,336.9,336.9,325.5,331.0,228
BATAINDIA,01-JAN-2018,751.95,758.4,745.05,755.3,556099
BAYERCROP,01-JAN-2018,4470.0,4481.0,4440.1,4455.5,15070
BBL,01-JAN-2018,1291.05,1321.6,1287.0,1308.35,15137
BBTC,01-JAN-2018,1713.0,1717.0,1650.0,1659.8,156937
BEARDSELL,01-JAN-2018,68.9,69.0,65.4,66.55,13818
BEDMUTHA,01-JAN-2018,29.4,29.9,29.05,29.35,9940
BEL,01-JAN-2018,183.0,183.9,181.2,181.45,2722272
BEML,01-JAN-2018,1618.25,1623.1,1591.6,1598.7,193132
BEPL,01-JAN-2018,190.5,197.3,189.35,196.75,1386092
BERGEPAINT,01-JAN-2018,276.7,280.75,267.5,268.9,1227447
BETA,01-JAN-2018,192.0,195.9,189.05,190.0,24000
BFINVEST,01-JAN-2018,397.95,404.5,382.7,388.5,403733
BFUTILITIE,01-JAN-2018,508.0,518.9,492.35,498.8,1259874
BGLOBAL,01-JAN-2018,6.0,6.55,6.0,6.55,39565
BGRENERGY,01-JAN-2018,138.8,144.6,137.1,140.95,445161
BHAGERIA,01-JAN-2018,279.55,281.0,275.3,277.75,18501
BHAGYANGR,01-JAN-2018,53.45,54.45,50.0,52.05,202852
BHAGYAPROP,01-JAN-2018,24.65,25.8,24.6,24.95,18153
BHANDARI,01-JAN-2018,4.05,4.05,3.8,3.9,262167
BHARATFIN,01-JAN-2018,1000.2,1001.85,988.0,990.4,152885
BHARATFORG,01-JAN-2018,731.5,733.95,720.15,723.0,372741
BHARATGEAR,01-JAN-2018,207.9,212.95,205.45,209.8,75334
BHARATIDIL,01-JAN-2018,7.1,7.1,7.0,7.1,30734
BHARATIWIN,01-JAN-2018,37.7,37.81,37.52,37.56,2441105
BHARATRAS,01-JAN-2018,4175.0,4215.05,4090.0,4142.4,859
BHARATWIRE,01-JAN-2018,148.15,150.4,142.4,143.75,177207
BHARTIARTL,01-JAN-2018,531.0,538.1,525.4,527.9,4333190
BHEL,01-JAN-2018,92.65,96.4,92.6,95.15,14221778
BHUSANSTL,01-JAN-2018,71.0,72.7,69.05,69.6,2958295
BIGBLOC,01-JAN-2018,141.05,143.35,137.65,138.8,78191
BIL,01-JAN-2018,520.95,523.0,510.2,517.75,14191
BILENERGY,01-JAN-2018,1.6,1.6,1.6,1.6,1700
BILPOWER,01-JAN-2018,1.45,1.5,1.45,1.5,5600
BINANIIND,01-JAN-2018,138.9,139.8,135.5,136.5,156607
BINDALAGRO,01-JAN-2018,40.1,44.0,40.1,42.1,1431441
BIOCON,01-JAN-2018,540.15,545.95,535.6,538.0,642155
BIOFILCHEM,01-JAN-2018,17.55,17.9,16.65,17.5,20997
BIRLACABLE,01-JAN-2018,64.1,65.0,63.3,64.0,28109
BIRLACORPN,01-JAN-2018,1159.0,1200.0,1148.0,1194.15,63372
BIRLAMONEY,01-JAN-2018,88.1,101.7,87.0,96.95,3430927
BKMINDST,01-JAN-2018,37.9,38.0,35.8,36.95,28294
BLBLIMITED,01-JAN-2018,7.6,8.2,7.6,7.95,5155
BLISSGVS,01-JAN-2018,213.55,217.45,212.6,213.45,277869
BLKASHYAP,01-JAN-2018,65.9,66.45,63.7,64.3,309343
BLS,01-JAN-2018,265.8,270.35,264.2,265.3,307415
BLUEBLENDS,01-JAN-2018,37.15,38.2,36.3,36.5,19817
BLUEDART,01-JAN-2018,4552.85,4619.95,4552.85,4600.3,6581
BLUEDART,01-JAN-2018,10.42,10.42,10.12,10.12,5097
BLUEDART,01-JAN-2018,10.8,10.8,10.65,10.7,551
BLUESTARCO,01-JAN-2018,813.0,830.0,813.0,821.5,41917
BODALCHEM,01-JAN-2018,167.8,170.85,166.5,167.35,298290
BOHRA,01-JAN-2018,45.1,45.1,45.1,45.1,2000
BOMDYEING,01-JAN-2018,278.0,295.15,274.0,286.05,6708713
BOSCHLTD,01-JAN-2018,20165.0,20620.0,19702.4,19791.9,20401
BPCL,01-JAN-2018,518.0,523.0,507.2,508.6,1940293
BPL,01-JAN-2018,111.55,113.55,107.95,108.85,933006
BRFL,01-JAN-2018,117.7,123.85,117.7,117.7,3031546
BRIGADE,01-JAN-2018,322.0,324.9,311.1,313.4,149147
BRITANNIA,01-JAN-2018,4750.0,4774.0,4715.2,4738.25,56160
BRNL,01-JAN-2018,191.0,191.0,187.35,188.45,6688
BROOKS,01-JAN-2018,111.95,114.7,109.65,110.3,66770
BSE,01-JAN-2018,917.0,934.95,916.1,930.95,256355
BSELINFRA,01-JAN-2018,6.9,7.35,6.9,7.05,725830
BSL,01-JAN-2018,120.95,130.9,114.0,126.8,1130748
BSLGOLDETF,01-JAN-2018,2740.05,2750.05,2740.0,2750.0,89
BSLIMITED,01-JAN-2018,1.5,1.5,1.45,1.5,925581
BSLNIFTY,01-JAN-2018,109.0,110.0,106.02,110.0,245
BURNPUR,01-JAN-2018,13.8,14.45,13.75,13.85,780745
BUTTERFLY,01-JAN-2018,540.0,564.45,515.0,564.45,16306
BVCL,01-JAN-2018,29.5,31.1,29.5,30.0,18590
BYKE,01-JAN-2018,175.4,183.9,172.25,178.9,67009
CADILAHC,01-JAN-2018,438.45,438.9,430.35,432.55,803342
CADSYS,01-JAN-2018,123.0,129.0,120.0,122.3,10000
CALSOFT,01-JAN-2018,88.0,88.0,86.6,86.6,26815
CAMLINFINE,01-JAN-2018,129.7,138.35,128.0,133.5,1513363
CANBK,01-JAN-2018,361.7,366.0,359.05,360.7,876655
CANDC,01-JAN-2018,78.45,81.55,74.1,76.4,164262
CANFINHOME,01-JAN-2018,472.0,485.85,472.0,477.4,895567
CANTABIL,01-JAN-2018,114.9,117.7,113.0,113.85,34393
CAPACITE,01-JAN-2018,397.0,399.6,390.35,391.75,199030
CAPF,01-JAN-2018,692.5,701.9,692.1,694.9,156198
CAPLIPOINT,01-JAN-2018,634.4,638.95,630.45,634.0,18586
CAPTRUST,01-JAN-2018,519.95,519.95,513.45,515.0,1504
CARBORUNIV,01-JAN-2018,387.0,387.0,371.0,373.75,84144
CAREERP,01-JAN-2018,132.25,134.0,129.0,131.05,60995
CARERATING,01-JAN-2018,1328.0,1348.95,1327.05,1342.25,20858
CASTEXTECH,01-JAN-2018,7.5,7.9,7.35,7.85,8526343
CASTROLIND,01-JAN-2018,194.0,194.45,191.5,191.75,1062521
CCCL,01-JAN-2018,8.0,8.4,8.0,8.05,175613
CCHHL,01-JAN-2018,19.6,21.9,19.0,20.4,2047560
CCL,01-JAN-2018,305.0,305.0,299.25,299.9,33944
CDSL,01-JAN-2018,357.0,364.8,353.25,356.1,682248
CEATLTD,01-JAN-2018,1950.85,1976.75,1930.55,1943.7,405491
CEBBCO,01-JAN-2018,19.45,19.5,18.25,18.8,113306
CELEBRITY,01-JAN-2018,15.45,16.4,15.45,15.65,166662
CELESTIAL,01-JAN-2018,21.75,23.45,20.7,22.3,1107142
CENTENKA,01-JAN-2018,335.0,339.45,332.5,333.95,35817
CENTEXT,01-JAN-2018,6.4,6.55,6.2,6.25,197108
CENTRALBK,01-JAN-2018,74.5,77.8,73.0,74.7,8051264
CENTUM,01-JAN-2018,658.45,658.45,640.1,648.7,2800
CENTURYPLY,01-JAN-2018,341.0,354.0,337.45,347.55,396889
CENTURYTEX,01-JAN-2018,1426.75,1446.0,1410.0,1417.05,459843
CERA,01-JAN-2018,3773.5,3788.95,3705.0,3723.7,2372
CEREBRAINT,01-JAN-2018,40.4,41.3,40.2,40.3,222269
CESC,01-JAN-2018,1054.85,1080.0,1051.1,1064.0,534835
CGCL,01-JAN-2018,119.1,122.8,119.0,119.75,48528
CGPOWER,01-JAN-2018,93.3,95.2,92.05,92.8,3638378
CHAMBLFERT,01-JAN-2018,153.95,160.8,152.15,157.05,1529319
CHENNPETRO,01-JAN-2018,428.7,435.75,426.0,431.9,192488
CHOLAFIN,01-JAN-2018,1305.0,1337.85,1291.4,1317.85,165858
CHROMATIC,01-JAN-2018,3.15,3.2,2.95,3.0,217176
CIGNITITEC,01-JAN-2018,298.0,298.0,288.0,288.85,5577
CIMMCO,01-JAN-2018,129.9,132.8,125.4,125.95,16728
CINELINE,01-JAN-2018,115.5,120.55,113.6,115.4,628013
CINEVISTA,01-JAN-2018,16.0,16.5,16.0,16.0,23770
CIPLA,01-JAN-2018,608.0,617.85,607.0,611.5,873546
CLEDUCATE,01-JAN-2018,290.0,294.0,290.0,291.95,3652
CLNINDIA,01-JAN-2018,575.0,625.0,571.5,605.45,113356
CMICABLES,01-JAN-2018,278.0,304.85,276.0,297.6,383634
CMMIPL,01-JAN-2018,98.0,102.0,89.5,92.05,159000
CNOVAPETRO,01-JAN-2018,41.05,44.75,41.05,42.15,18153
COALINDIA,01-JAN-2018,263.0,267.3,262.6,266.65,3079260
COCHINSHIP,01-JAN-2018,553.0,559.95,551.1,552.2,123958
COFFEEDAY,01-JAN-2018,274.85,282.8,273.1,279.9,166002
COLPAL,01-JAN-2018,1095.5,1122.95,1094.65,1102.6,334274
COMPINFO,01-JAN-2018,48.8,52.4,48.8,50.5,1003592
COMPUSOFT,01-JAN-2018,18.9,19.4,18.1,18.8,310731
CONCOR,01-JAN-2018,1388.0,1425.0,1368.0,1370.75,68768
CONSOFINVT,01-JAN-2018,73.5,88.0,73.5,83.6,170677
CONTROLPR,01-JAN-2018,460.0,485.0,459.0,473.2,19582
CORALFINAC,01-JAN-2018,60.0,60.0,58.3,58.7,84502
CORDSCABLE,01-JAN-2018,129.5,129.5,122.2,125.75,4968
COROMANDEL,01-JAN-2018,580.1,586.75,545.5,556.9,200142
CORPBANK,01-JAN-2018,39.55,40.7,39.25,40.4,452777
COSMOFILMS,01-JAN-2018,376.9,377.4,369.3,372.15,29562
COUNCODOS,01-JAN-2018,3.95,4.0,3.75,3.8,56964
COX&KINGS,01-JAN-2018,268.8,277.4,268.4,273.45,275016
CPSEETF,01-JAN-2018,30.2,30.35,30.0,30.15,551203
CREATIVE,01-JAN-2018,102.0,102.0,102.0,102.0,1600
CREATIVEYE,01-JAN-2018,4.8,4.8,4.8,4.8,5877
CREST,01-JAN-2018,280.0,297.5,273.0,280.05,171337
CRISIL,01-JAN-2018,1874.0,1900.0,1872.0,1895.05,7843
CRMFGETF,01-JAN-2018,2730.0,2744.0,2730.0,2743.5,1000
CROMPTON,01-JAN-2018,275.5,280.0,269.0,270.6,139572
CROWN,01-JAN-2018,77.45,77.45,77.45,77.45,1000
CTE,01-JAN-2018,80.0,80.4,79.15,80.4,10147
CUB,01-JAN-2018,180.5,180.5,177.25,178.35,195467
CUBEXTUB,01-JAN-2018,28.05,29.5,27.0,28.5,17364
CUMMINSIND,01-JAN-2018,905.9,927.55,905.9,913.05,339746
CUPID,01-JAN-2018,305.9,309.0,300.25,305.05,34937
CURATECH,01-JAN-2018,6.2,6.2,6.15,6.15,1202
CYBERMEDIA,01-JAN-2018,13.25,13.25,12.8,12.85,11756
CYBERTECH,01-JAN-2018,82.0,87.95,81.5,84.25,304448
CYIENT,01-JAN-2018,583.35,587.4,574.6,577.7,49668
DAAWAT,01-JAN-2018,91.25,93.85,90.75,91.5,2250865
DABUR,01-JAN-2018,351.0,351.85,347.7,349.0,272884
DALMIABHA,01-JAN-2018,3224.9,3224.9,3183.85,3193.85,22269
DALMIASUG,01-JAN-2018,133.8,137.0,132.7,134.55,125362
DAMODARIND,01-JAN-2018,125.3,125.3,121.15,122.6,5760
DATAMATICS,01-JAN-2018,146.0,148.55,143.4,144.2,268504
DBCORP,01-JAN-2018,350.95,359.0,349.3,357.5,79449
DBL,01-JAN-2018,994.0,995.0,976.6,982.05,208334
DBREALTY,01-JAN-2018,61.0,63.65,60.1,63.65,2226298
DCAL,01-JAN-2018,326.1,327.85,318.0,320.6,78280
DCBBANK,01-JAN-2018,196.0,202.45,194.55,197.9,1233341
DCM,01-JAN-2018,114.0,116.0,112.65,113.45,58631
DCMSHRIRAM,01-JAN-2018,562.45,566.45,547.5,552.85,128604
DCW,01-JAN-2018,42.5,43.35,40.45,41.0,641507
DECCANCE,01-JAN-2018,557.0,563.9,551.6,553.2,4937
DEEPAKFERT,01-JAN-2018,426.7,433.0,421.25,427.85,201667
DEEPAKNTR,01-JAN-2018,233.3,235.0,229.5,230.25,247169
DEEPIND,01-JAN-2018,206.0,207.8,204.85,206.55,59239
DELTACORP,01-JAN-2018,308.0,312.9,305.25,307.15,1500573
DELTAMAGNT,01-JAN-2018,65.45,67.1,61.25,67.1,5703
DEN,01-JAN-2018,105.35,111.2,103.85,108.6,595223
DENABANK,01-JAN-2018,25.6,25.85,25.25,25.55,2964555
DENORA,01-JAN-2018,286.5,299.0,286.5,288.2,13067
DEVIT,01-JAN-2018,81.8,81.8,81.5,81.5,6000
DFMFOODS,01-JAN-2018,1999.8,2000.0,1930.2,1981.25,2212
DHAMPURSUG,01-JAN-2018,217.0,222.5,210.0,216.15,502196
DHANBANK,01-JAN-2018,29.6,30.65,29.6,30.2,310455
DHANUKA,01-JAN-2018,735.0,758.0,726.6,745.2,25186
DHARSUGAR,01-JAN-2018,29.6,31.0,29.6,29.8,86482
DHFL,01-JAN-2018,582.0,600.75,581.8,590.85,2377449
DHFL,01-JAN-2018,1034.4,1043.85,1029.0,1030.0,420
DHFL,01-JAN-2018,1035.0,1035.0,1031.0,1032.96,56
DHFL,01-JAN-2018,1065.0,1065.0,1062.6,1064.1,394
DHFL,01-JAN-2018,1100.0,1125.0,1100.0,1125.0,4
DHFL,01-JAN-2018,1023.0,1023.0,1023.0,1023.0,149
DHFL,01-JAN-2018,1015.0,1015.0,1015.0,1015.0,90
DHFL,01-JAN-2018,1045.0,1047.95,1045.0,1045.73,1615
DHUNINV,01-JAN-2018,457.0,457.0,421.0,424.65,9281
DIAMONDYD,01-JAN-2018,1275.0,1275.0,1238.3,1247.95,4859
DIAPOWER,01-JAN-2018,18.6,18.95,18.5,18.65,399936
DICIND,01-JAN-2018,557.65,580.0,552.0,559.85,8230
DIGJAMLTD,01-JAN-2018,16.75,17.5,16.5,17.5,392428
DISHTV,01-JAN-2018,82.05,82.7,81.35,81.7,1836892
DIVISLAB,01-JAN-2018,1095.0,1119.95,1090.1,1099.05,429620
DIXON,01-JAN-2018,4230.0,4295.0,4142.0,4187.55,39092
DLF,01-JAN-2018,259.45,262.45,255.2,256.7,4935049
DLINKINDIA,01-JAN-2018,127.7,129.4,126.45,127.25,92060
DMART,01-JAN-2018,1188.3,1193.25,1166.0,1170.5,334392
DNAMEDIA,01-JAN-2018,14.4,14.4,12.55,12.85,892402
DOLLAR,01-JAN-2018,456.2,463.0,456.2,460.15,9886
DOLPHINOFF,01-JAN-2018,125.0,126.5,120.5,122.1,134018
