SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
AKSHARCHEM,29-AUG-2018,495.05,504.0,495.0,498.1,3527
AKSHOPTFBR,29-AUG-2018,30.75,31.2,30.5,30.95,1064980
AKZOINDIA,29-AUG-2018,1759.9,1778.0,1736.0,1739.35,7964
ALANKIT,29-AUG-2018,24.3,24.3,23.55,23.75,740363
ALBERTDAVD,29-AUG-2018,522.05,536.0,521.0,523.4,12417
ALBK,29-AUG-2018,40.75,40.75,40.2,40.45,2154645
ALCHEM,29-AUG-2018,5.45,5.45,5.2,5.45,4123
ALEMBICLTD,29-AUG-2018,46.25,46.8,45.6,45.95,195113
ALICON,29-AUG-2018,614.95,619.9,607.25,611.3,1184
ALKALI,29-AUG-2018,69.95,72.8,67.25,69.1,19433
ALKEM,29-AUG-2018,2064.0,2135.0,2061.95,2118.95,163650
ALKYLAMINE,29-AUG-2018,654.8,654.95,650.0,651.2,4920
ALLCARGO,29-AUG-2018,119.0,120.0,118.0,118.3,112725
ALLSEC,29-AUG-2018,238.05,243.3,233.1,238.0,9737
ALMONDZ,29-AUG-2018,39.0,39.0,38.0,38.85,2537
ALOKTEXT,29-AUG-2018,4.05,4.2,4.0,4.2,2530509
ALPA,29-AUG-2018,32.7,32.7,28.45,30.5,30797
ALPHAGEO,29-AUG-2018,697.3,697.3,670.55,675.8,7937
ALPSINDUS,29-AUG-2018,2.5,2.7,2.5,2.65,28096
AMARAJABAT,29-AUG-2018,862.0,869.0,853.5,861.7,419231
AMBANIORG,29-AUG-2018,66.1,66.1,66.1,66.1,2000
AMBER,29-AUG-2018,966.2,980.05,954.0,958.75,6766
AMBIKCO,29-AUG-2018,1286.0,1286.0,1250.7,1259.95,12986
AMBUJACEM,29-AUG-2018,237.3,238.65,232.2,233.15,1711404
AMDIND,29-AUG-2018,26.4,27.4,26.2,26.7,17411
AMJLAND,29-AUG-2018,24.8,25.15,24.4,24.75,18463
AMJUMBO,29-AUG-2018,59.4,72.0,59.4,68.5,10000
AMRUTANJAN,29-AUG-2018,324.0,338.0,317.9,317.9,96693
AMTEKAUTO,29-AUG-2018,5.0,5.0,5.0,5.0,57805
ANANTRAJ,29-AUG-2018,44.7,47.2,43.4,46.45,2479019
ANDHRABANK,29-AUG-2018,32.1,32.5,31.95,32.3,2160290
ANDHRACEMT,29-AUG-2018,8.15,8.4,8.0,8.2,109998
ANDHRSUGAR,29-AUG-2018,378.8,379.35,373.1,374.05,14160
ANGIND,29-AUG-2018,2.5,2.5,2.3,2.45,17965
ANIKINDS,29-AUG-2018,30.0,30.5,29.0,29.2,10533
ANKITMETAL,29-AUG-2018,0.75,0.75,0.75,0.75,29166
ANSALAPI,29-AUG-2018,15.1,15.8,15.1,15.7,41999
ANSALHSG,29-AUG-2018,14.9,15.4,14.6,15.0,29311
ANTGRAPHIC,29-AUG-2018,0.5,0.55,0.5,0.55,26169
APARINDS,29-AUG-2018,616.5,630.05,616.5,620.95,10163
APCL,29-AUG-2018,150.5,154.9,150.5,154.05,1274
APCOTEXIND,29-AUG-2018,607.0,613.45,606.0,610.6,2612
APEX,29-AUG-2018,412.0,435.0,401.5,402.65,182789
APLAPOLLO,29-AUG-2018,1690.0,1690.05,1600.0,1649.2,29424
APLLTD,29-AUG-2018,590.95,600.05,590.0,591.6,42345
APOLLO,29-AUG-2018,158.85,161.95,156.0,157.7,30714
APOLLOHOSP,29-AUG-2018,1183.0,1226.75,1180.2,1193.45,2311788
APOLLOTYRE,29-AUG-2018,255.0,256.8,249.4,250.5,3213653
APOLSINHOT,29-AUG-2018,1409.95,1420.0,1376.0,1396.55,1060
APTECHT,29-AUG-2018,234.0,234.5,226.1,227.4,341366
ARCHIDPLY,29-AUG-2018,57.5,60.0,57.45,58.3,18590
ARCHIES,29-AUG-2018,28.0,28.0,27.15,27.3,55368
ARCOTECH,29-AUG-2018,15.7,15.7,14.4,14.65,57787
ARIES,29-AUG-2018,119.0,121.55,117.65,118.7,16594
ARIHANT,29-AUG-2018,35.5,39.9,35.5,38.95,1656
ARIHANTSUP,29-AUG-2018,70.5,71.95,70.0,70.9,65523
ARMANFIN,29-AUG-2018,410.95,414.8,404.55,408.95,3327
AROGRANITE,29-AUG-2018,62.0,64.0,60.7,61.9,17747
ARROWGREEN,29-AUG-2018,143.5,143.5,132.85,133.5,24353
ARROWTEX,29-AUG-2018,29.7,30.65,28.0,28.7,37508
ARSHIYA,29-AUG-2018,45.5,47.0,44.35,45.05,108291
ARSSINFRA,29-AUG-2018,24.9,25.5,23.95,24.55,18671
ARVEE,29-AUG-2018,53.0,53.0,53.0,53.0,2000
ARVIND,29-AUG-2018,398.4,404.5,397.6,399.4,1077943
ARVSMART,29-AUG-2018,162.0,162.0,154.0,156.1,24466
ASAHIINDIA,29-AUG-2018,321.1,322.85,320.0,320.2,11618
ASAHISONG,29-AUG-2018,270.0,280.9,264.0,270.9,3201
ASAL,29-AUG-2018,56.8,57.6,56.6,56.95,14354
ASHAPURMIN,29-AUG-2018,48.45,49.15,47.0,47.4,116833
ASHIANA,29-AUG-2018,148.35,150.3,148.0,149.75,30876
ASHIMASYN,29-AUG-2018,20.35,20.6,19.9,20.2,63287
ASHOKA,29-AUG-2018,137.7,140.25,136.3,137.2,80855
ASHOKLEY,29-AUG-2018,132.6,133.35,131.15,131.9,13154649
ASIANHOTNR,29-AUG-2018,220.2,233.85,220.2,228.0,3395
ASIANPAINT,29-AUG-2018,1413.75,1413.75,1391.0,1394.0,743529
ASIANTILES,29-AUG-2018,234.0,248.9,231.0,241.5,206516
ASPINWALL,29-AUG-2018,215.0,257.0,215.0,241.45,99731
ASSAMCO,29-AUG-2018,4.9,4.95,4.7,4.9,455985
ASTEC,29-AUG-2018,642.0,643.6,630.05,632.7,7888
ASTERDM,29-AUG-2018,177.05,180.25,175.0,176.4,72347
ASTRAL,29-AUG-2018,1144.95,1145.0,1102.6,1113.5,218089
ASTRAMICRO,29-AUG-2018,95.5,97.05,95.5,96.55,105263
ASTRAZEN,29-AUG-2018,1890.0,1919.0,1875.0,1886.65,116146
ASTRON,29-AUG-2018,113.05,114.0,110.85,112.35,155614
ATFL,29-AUG-2018,620.0,640.0,617.2,630.2,7645
ATLANTA,29-AUG-2018,38.0,38.6,37.75,38.0,89683
ATLASCYCLE,29-AUG-2018,148.0,149.0,142.0,148.45,3149
ATUL,29-AUG-2018,3169.0,3281.9,3125.05,3190.4,61990
ATULAUTO,29-AUG-2018,392.05,393.6,384.5,386.8,11083
AUBANK,29-AUG-2018,720.35,734.7,720.35,729.25,1243255
AURIONPRO,29-AUG-2018,183.6,185.0,176.65,184.0,10775
AUROPHARMA,29-AUG-2018,684.0,697.25,679.5,690.4,2891847
AUSOMENT,29-AUG-2018,68.0,73.4,68.0,70.5,19005
AUTOAXLES,29-AUG-2018,1417.0,1458.0,1395.0,1413.5,61050
AUTOIND,29-AUG-2018,62.95,63.0,61.5,62.35,8984
AUTOLITIND,29-AUG-2018,55.2,56.25,55.2,55.55,10822
AVADHSUGAR,29-AUG-2018,359.0,359.1,348.5,355.55,11826
AVANTIFEED,29-AUG-2018,421.75,436.0,417.1,429.75,550104
AVONMPL,29-AUG-2018,53.95,53.95,53.95,53.95,2000
AVTNPL,29-AUG-2018,31.85,32.9,31.8,32.0,57167
AXISBANK,29-AUG-2018,657.5,667.65,653.25,656.9,13329261
AXISCADES,29-AUG-2018,104.85,105.45,102.95,103.4,26204
AXISGOLD,29-AUG-2018,2660.0,2668.0,2641.0,2659.05,426
AXISNIFTY,29-AUG-2018,1185.78,1185.78,1184.82,1184.82,19
AYMSYNTEX,29-AUG-2018,39.3,45.0,39.3,41.1,25345
BAFNAPHARM,29-AUG-2018,19.8,20.0,18.65,19.3,12251
BAGFILMS,29-AUG-2018,6.1,6.35,5.85,6.35,798222
BAJAJ-AUTO,29-AUG-2018,2690.0,2702.0,2680.0,2689.1,296377
BAJAJCORP,29-AUG-2018,430.15,439.15,430.15,435.55,49094
BAJAJELEC,29-AUG-2018,544.0,551.8,540.75,543.7,352518
BAJAJFINSV,29-AUG-2018,6975.0,7042.0,6900.5,6968.55,177432
BAJAJHIND,29-AUG-2018,6.7,7.05,6.65,6.95,1968926
BAJAJHLDNG,29-AUG-2018,2995.0,3141.0,2990.0,3107.25,45389
BAJFINANCE,29-AUG-2018,2930.0,2994.0,2930.0,2985.5,1402583
BALAJITELE,29-AUG-2018,110.95,114.1,108.75,111.6,50495
BALAMINES,29-AUG-2018,562.0,566.2,551.7,554.2,42477
BALKRISHNA,29-AUG-2018,68.25,68.5,63.0,66.35,22177
BALKRISIND,29-AUG-2018,1414.85,1453.55,1400.1,1425.0,1725056
BALLARPUR,29-AUG-2018,9.55,9.6,9.2,9.25,724559
BALMLAWRIE,29-AUG-2018,229.0,230.9,226.6,228.95,156416
BALPHARMA,29-AUG-2018,92.85,94.5,86.9,87.6,197082
BALRAMCHIN,29-AUG-2018,73.6,75.6,72.5,74.2,2857495
BANARBEADS,29-AUG-2018,50.0,51.8,49.5,49.5,1258
BANARISUG,29-AUG-2018,1428.0,1448.0,1418.0,1434.9,339
BANCOINDIA,29-AUG-2018,225.8,225.8,217.9,222.0,156787
BANDHANBNK,29-AUG-2018,700.0,700.0,681.1,686.15,821218
BANG,29-AUG-2018,46.0,46.8,45.55,46.3,7292
BANKBARODA,29-AUG-2018,144.5,149.65,143.25,147.7,19655498
BANKBEES,29-AUG-2018,2872.5,2894.0,2828.6,2882.33,66155
BANKINDIA,29-AUG-2018,91.9,95.8,91.4,95.25,9749862
BANSAL,29-AUG-2018,113.45,113.45,109.9,110.95,46000
BANSWRAS,29-AUG-2018,80.8,82.95,80.0,80.75,1930
BARTRONICS,29-AUG-2018,9.15,9.35,9.1,9.15,13834
BASF,29-AUG-2018,1932.0,1970.0,1925.0,1958.85,6786
BASML,29-AUG-2018,211.05,217.45,210.05,211.1,1029
BATAINDIA,29-AUG-2018,1107.2,1115.7,1089.3,1096.25,1288742
BAYERCROP,29-AUG-2018,4330.0,4336.9,4220.5,4262.75,9727
BBL,29-AUG-2018,1393.0,1407.0,1335.0,1344.65,14339
BBTC,29-AUG-2018,1982.0,2012.7,1945.2,1954.45,284792
BDL,29-AUG-2018,355.0,359.0,352.2,354.15,19487
BEARDSELL,29-AUG-2018,35.0,38.65,34.3,34.55,3338
BEDMUTHA,29-AUG-2018,18.5,19.05,18.5,18.7,6064
BEL,29-AUG-2018,115.2,116.55,114.5,114.8,2893456
BEML,29-AUG-2018,817.0,833.7,814.0,822.45,574125
BEPL,29-AUG-2018,133.4,136.45,132.05,132.75,315674
BERGEPAINT,29-AUG-2018,341.1,349.9,335.0,343.5,1134345
BETA,29-AUG-2018,91.2,91.2,91.0,91.0,2400
BFINVEST,29-AUG-2018,330.7,341.7,327.05,329.25,211810
BFUTILITIE,29-AUG-2018,326.1,334.9,325.35,328.8,343524
BGLOBAL,29-AUG-2018,2.65,2.85,2.65,2.75,2028
BGRENERGY,29-AUG-2018,80.0,81.05,79.1,79.55,103796
BHAGERIA,29-AUG-2018,296.5,299.4,296.0,296.8,11459
BHAGYANGR,29-AUG-2018,34.85,36.7,34.85,35.4,5392
BHAGYAPROP,29-AUG-2018,24.95,24.95,23.75,24.0,8440
BHANDARI,29-AUG-2018,2.35,2.4,2.3,2.35,79220
BHARATFIN,29-AUG-2018,1178.0,1180.05,1160.5,1162.8,419917
BHARATFORG,29-AUG-2018,659.5,685.0,659.1,667.1,3844392
BHARATGEAR,29-AUG-2018,175.05,177.6,173.8,175.15,11933
BHARATIDIL,29-AUG-2018,3.35,3.35,3.2,3.3,3357
BHARATRAS,29-AUG-2018,7398.95,7739.95,7398.9,7739.95,3123
BHARATWIRE,29-AUG-2018,95.0,95.0,93.0,94.7,12041
BHARTIARTL,29-AUG-2018,378.0,382.45,372.75,374.9,4038807
BHEL,29-AUG-2018,77.65,82.65,77.0,80.65,20108730
BHUSANSTL,29-AUG-2018,27.8,28.5,27.3,27.9,882354
BIGBLOC,29-AUG-2018,80.1,84.5,78.3,81.05,9612
BIL,29-AUG-2018,383.05,386.9,375.25,376.4,5186
BILENERGY,29-AUG-2018,0.45,0.55,0.45,0.5,92854
BILPOWER,29-AUG-2018,0.75,0.75,0.7,0.7,6788
BINANIIND,29-AUG-2018,96.8,96.8,93.1,94.7,31098
BINDALAGRO,29-AUG-2018,20.35,20.75,19.55,20.0,33590
BIOCON,29-AUG-2018,618.95,627.85,607.95,612.65,2301448
BIOFILCHEM,29-AUG-2018,9.8,10.5,9.6,10.4,3140
BIRLACABLE,29-AUG-2018,165.2,167.0,164.85,164.85,43577
BIRLACORPN,29-AUG-2018,777.0,782.2,757.4,761.3,18206
BIRLAMONEY,29-AUG-2018,63.3,64.2,62.35,63.3,405341
BKMINDST,29-AUG-2018,17.05,21.0,16.75,17.8,142414
BLBLIMITED,29-AUG-2018,5.35,5.35,5.35,5.35,16937
BLISSGVS,29-AUG-2018,196.4,199.8,194.15,198.45,150490
BLKASHYAP,29-AUG-2018,31.7,31.75,30.2,30.45,503324
BLS,29-AUG-2018,161.55,164.6,161.05,162.0,58199
BLUEBLENDS,29-AUG-2018,6.55,6.65,6.3,6.3,22774
BLUEDART,29-AUG-2018,3480.0,3513.0,3453.05,3472.7,1073
BLUESTARCO,29-AUG-2018,681.05,687.0,671.0,676.1,14356
BODALCHEM,29-AUG-2018,118.95,121.85,117.4,118.25,233761
BOHRA,29-AUG-2018,23.55,23.55,23.55,23.55,2000
BOMDYEING,29-AUG-2018,259.9,268.2,255.0,265.1,439669
BOROSIL,29-AUG-2018,293.0,302.0,291.35,295.5,105253
BOSCHLTD,29-AUG-2018,18870.0,20190.0,18747.0,20077.8,32905
BPCL,29-AUG-2018,358.5,363.3,357.0,361.7,3368409
BPL,29-AUG-2018,53.1,53.85,52.1,52.65,253802
BRFL,29-AUG-2018,14.1,14.1,14.1,14.1,140320
BRIGADE,29-AUG-2018,205.65,209.0,203.0,207.6,58507
BRIGHT,29-AUG-2018,49.5,49.5,46.9,47.6,102000
BRITANNIA,29-AUG-2018,6851.0,6851.0,6726.2,6735.8,94975
BRNL,29-AUG-2018,159.0,160.0,157.0,159.35,3131
BROOKS,29-AUG-2018,77.15,78.5,76.05,76.35,34922
BSE,29-AUG-2018,749.0,751.05,734.4,736.9,137072
BSELINFRA,29-AUG-2018,3.4,3.4,3.2,3.3,47095
BSHSL,29-AUG-2018,136.0,140.0,134.25,140.0,8000
BSL,29-AUG-2018,55.7,57.5,54.8,56.4,8875
BSLGOLDETF,29-AUG-2018,2800.0,2800.0,2775.0,2785.0,46
BSLNIFTY,29-AUG-2018,116.8,116.8,114.0,114.0,279
BURNPUR,29-AUG-2018,5.2,5.5,5.15,5.25,55105
BUTTERFLY,29-AUG-2018,305.0,310.0,295.8,301.4,8172
BVCL,29-AUG-2018,21.3,21.3,20.5,21.25,1287
BYKE,29-AUG-2018,100.85,100.85,99.5,99.85,34374
CADILAHC,29-AUG-2018,396.9,398.8,385.2,387.15,2530185
CALSOFT,29-AUG-2018,33.5,37.0,33.5,37.0,73150
CAMLINFINE,29-AUG-2018,72.65,73.05,59.55,60.8,10234193
CANBK,29-AUG-2018,276.6,285.4,275.75,282.05,6900063
CANDC,29-AUG-2018,31.0,31.3,29.5,29.65,206314
CANFINHOME,29-AUG-2018,321.0,322.6,317.1,318.15,636032
CANTABIL,29-AUG-2018,139.35,142.1,138.8,140.0,44653
CAPACITE,29-AUG-2018,263.9,271.0,263.0,264.15,67513
CAPF,29-AUG-2018,633.9,653.9,632.3,648.9,952939
CAPLIPOINT,29-AUG-2018,435.1,448.65,431.05,441.25,38078
CAPTRUST,29-AUG-2018,370.0,385.0,361.25,365.05,2875
CARBORUNIV,29-AUG-2018,372.35,379.8,371.25,374.45,49395
CAREERP,29-AUG-2018,87.0,88.75,85.1,86.1,17851
CARERATING,29-AUG-2018,1305.0,1350.0,1301.0,1310.0,43544
CASTEXTECH,29-AUG-2018,1.15,1.2,1.1,1.2,992182
CASTROLIND,29-AUG-2018,158.4,160.5,156.75,159.25,1082208
CCCL,29-AUG-2018,2.55,3.05,2.45,2.95,817867
CCHHL,29-AUG-2018,9.3,9.35,8.9,9.0,100470
CCL,29-AUG-2018,268.0,272.25,266.05,268.0,34532
CDSL,29-AUG-2018,268.45,268.7,265.0,265.55,182328
CEATLTD,29-AUG-2018,1416.1,1425.0,1410.55,1417.3,258669
CEBBCO,29-AUG-2018,13.0,13.1,12.85,12.85,18962
CELEBRITY,29-AUG-2018,11.8,11.8,11.1,11.55,32959
CELESTIAL,29-AUG-2018,15.6,15.95,14.9,15.05,118400
CENTENKA,29-AUG-2018,300.0,301.0,291.8,293.4,54704
CENTEXT,29-AUG-2018,7.55,7.55,6.85,7.15,401314
CENTRALBK,29-AUG-2018,68.15,69.0,68.15,68.35,100975
CENTRUM,29-AUG-2018,51.1,51.95,50.5,51.2,111003
CENTUM,29-AUG-2018,364.0,373.7,363.05,367.9,308
CENTURYPLY,29-AUG-2018,225.8,226.85,224.15,224.95,122430
CENTURYTEX,29-AUG-2018,929.0,976.9,925.0,960.2,1902665
CERA,29-AUG-2018,2750.6,2776.0,2720.0,2732.7,4840
CEREBRAINT,29-AUG-2018,48.0,49.0,46.4,47.9,681124
CES1RPG,29-AUG-2018,9.31,9.31,9.31,9.31,20000
CESC,29-AUG-2018,995.0,1006.95,986.35,988.8,485413
CGCL,29-AUG-2018,108.9,122.0,107.0,113.05,457289
CGPOWER,29-AUG-2018,59.4,59.8,58.5,59.1,1962961
CHAMBLFERT,29-AUG-2018,161.4,165.95,157.25,162.65,1348417
CHEMFAB,29-AUG-2018,164.2,166.95,161.0,162.65,4382
CHENNPETRO,29-AUG-2018,304.75,316.2,303.5,310.25,775340
CHOLAFIN,29-AUG-2018,1451.0,1472.0,1445.1,1447.75,187403
CHROMATIC,29-AUG-2018,1.2,1.25,1.15,1.25,63411
CIGNITITEC,29-AUG-2018,399.8,414.75,394.5,410.85,45521
CIMMCO,29-AUG-2018,68.25,69.1,67.3,67.95,7671
CINELINE,29-AUG-2018,54.5,54.5,53.25,53.6,7768
CINEVISTA,29-AUG-2018,7.35,7.5,7.05,7.4,15477
CIPLA,29-AUG-2018,650.0,653.65,640.0,643.5,1891523
CLEDUCATE,29-AUG-2018,138.05,142.95,138.05,140.35,3442
CLNINDIA,29-AUG-2018,498.0,503.7,485.65,486.85,15328
CMICABLES,29-AUG-2018,178.05,180.0,176.0,178.05,25471
CMMIPL,29-AUG-2018,26.6,26.6,26.6,26.6,3000
CNOVAPETRO,29-AUG-2018,27.0,28.5,27.0,27.75,133
COALINDIA,29-AUG-2018,292.7,294.35,285.3,286.3,4002186
COCHINSHIP,29-AUG-2018,427.55,429.65,424.0,424.95,104904
COFFEEDAY,29-AUG-2018,257.5,279.9,255.95,266.1,537100
COLPAL,29-AUG-2018,1151.5,1159.75,1146.5,1151.2,348727
COMPINFO,29-AUG-2018,34.0,34.0,32.9,33.1,23785
COMPUSOFT,29-AUG-2018,12.6,12.6,12.1,12.3,28992
CONCOR,29-AUG-2018,633.15,643.2,629.0,640.7,480331
CONSOFINVT,29-AUG-2018,59.6,60.0,58.0,60.0,2084
CONTROLPR,29-AUG-2018,387.0,388.45,381.2,382.3,1528
CORALFINAC,29-AUG-2018,21.9,22.5,21.45,22.05,24850
CORDSCABLE,29-AUG-2018,75.0,75.65,73.0,74.2,17145
COROMANDEL,29-AUG-2018,426.35,431.2,420.35,421.15,53931
CORPBANK,29-AUG-2018,26.75,27.15,26.75,27.0,143922
COSMOFILMS,29-AUG-2018,254.05,254.05,250.0,251.2,6233
COUNCODOS,29-AUG-2018,2.4,2.6,2.35,2.35,8929
COX&KINGS,29-AUG-2018,219.0,222.55,219.0,220.0,43966
CPSEETF,29-AUG-2018,27.4,27.6,27.22,27.56,922274
CREATIVEYE,29-AUG-2018,2.75,2.75,2.75,2.75,400
CREDITACC,29-AUG-2018,395.8,400.0,389.0,392.75,212493
CREST,29-AUG-2018,154.35,157.4,146.4,147.8,9965
CRISIL,29-AUG-2018,1789.0,1820.0,1710.0,1736.8,35881
CRMFGETF,29-AUG-2018,2890.0,2890.0,2890.0,2890.0,1
CROMPTON,29-AUG-2018,247.15,251.8,244.0,249.15,363954
CTE,29-AUG-2018,52.0,55.2,52.0,53.2,9436
CUB,29-AUG-2018,193.0,202.95,192.5,200.9,1571672
CUBEXTUB,29-AUG-2018,14.8,15.45,14.3,15.2,1104
CUMMINSIND,29-AUG-2018,779.8,785.2,768.1,776.8,552195
CUPID,29-AUG-2018,222.0,227.5,222.0,222.95,31801
CURATECH,29-AUG-2018,3.5,3.5,3.5,3.5,9
CYBERMEDIA,29-AUG-2018,8.95,8.95,8.95,8.95,5
CYBERTECH,29-AUG-2018,43.7,44.45,42.95,43.05,11864
CYIENT,29-AUG-2018,720.0,725.0,714.5,715.5,55001
DAAWAT,29-AUG-2018,56.2,56.7,55.5,55.7,519934
DABUR,29-AUG-2018,486.6,488.2,476.65,477.8,2647406
DALMIABHA,29-AUG-2018,2713.0,2723.35,2612.2,2619.4,225817
DALMIASUG,29-AUG-2018,62.25,63.2,62.0,62.65,31307
DAMODARIND,29-AUG-2018,102.0,103.1,102.0,102.4,1000
DATAMATICS,29-AUG-2018,121.9,139.4,120.15,133.05,601760
DBCORP,29-AUG-2018,235.05,236.5,231.05,232.4,254487
DBL,29-AUG-2018,811.05,814.85,786.25,796.65,187510
DBREALTY,29-AUG-2018,30.6,30.9,29.25,29.55,2662633
DCAL,29-AUG-2018,291.25,300.0,291.25,295.0,262723
DCBBANK,29-AUG-2018,173.6,177.4,173.0,174.0,1009704
DCM,29-AUG-2018,87.2,88.45,86.1,87.0,30363
DCMSHRIRAM,29-AUG-2018,384.7,385.9,381.05,384.65,86723
DCW,29-AUG-2018,26.0,26.4,25.4,25.95,647442
DECCANCE,29-AUG-2018,405.35,409.85,398.0,403.65,4989
DEEPAKFERT,29-AUG-2018,259.6,259.6,255.25,256.3,75005
DEEPAKNTR,29-AUG-2018,266.1,267.9,263.25,264.5,108320
DEEPIND,29-AUG-2018,123.65,130.5,121.55,122.75,322527
DELTACORP,29-AUG-2018,265.0,274.2,262.65,270.9,4090397
DELTAMAGNT,29-AUG-2018,101.0,101.3,93.1,101.3,28234
DEN,29-AUG-2018,50.0,51.5,49.5,50.7,158495
DENABANK,29-AUG-2018,16.1,16.6,16.1,16.3,666434
DENORA,29-AUG-2018,317.95,318.0,300.0,303.35,8630
DEVIT,29-AUG-2018,77.0,77.0,77.0,77.0,1500
DFMFOODS,29-AUG-2018,1257.15,1297.0,1252.0,1262.4,1146
DHAMPURSUG,29-AUG-2018,90.9,91.0,89.0,89.6,283889
DHANBANK,29-AUG-2018,15.55,15.55,14.75,15.05,1121027
DHANUKA,29-AUG-2018,544.0,548.0,527.55,540.85,24395
DHARSUGAR,29-AUG-2018,13.7,13.9,13.3,13.55,4707
DHFL,29-AUG-2018,668.0,672.65,662.4,666.45,2925940
DHFL,29-AUG-2018,1005.0,1005.0,1005.0,1005.0,43
DHFL,29-AUG-2018,1003.0,1003.05,1003.0,1003.0,118
DHFL,29-AUG-2018,996.0,996.0,992.0,992.48,4435
DHFL,29-AUG-2018,997.0,1000.0,997.0,1000.0,120
DHFL,29-AUG-2018,999.0,999.0,999.0,999.0,13
DHFL,29-AUG-2018,999.2,1000.0,997.0,998.0,1254
DHFL,29-AUG-2018,985.0,993.0,985.0,993.0,560
DHFL,29-AUG-2018,995.0,995.0,981.0,981.77,97
DHUNINV,29-AUG-2018,297.55,310.0,297.55,308.0,2061
