SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
ARIES,06-SEP-2019,52.05,59.7,52.0,57.65,98569
ARIHANT,06-SEP-2019,15.0,16.65,14.5,16.0,448
ARIHANTSUP,06-SEP-2019,30.0,31.15,29.4,30.65,1558
ARMANFIN,06-SEP-2019,373.0,379.0,361.05,375.7,3054
AROGRANITE,06-SEP-2019,40.4,41.9,40.0,40.9,3241
ARROWGREEN,06-SEP-2019,60.95,61.15,58.0,61.15,1887
ARROWTEX,06-SEP-2019,10.5,10.5,10.15,10.15,7698
ARSHIYA,06-SEP-2019,19.25,20.25,19.1,19.45,11446
ARSSINFRA,06-SEP-2019,23.05,24.3,23.0,24.3,17235
ARVIND,06-SEP-2019,49.75,51.0,48.2,50.6,3997457
ARVINDFASN,06-SEP-2019,462.65,472.15,459.0,463.7,5844
ARVSMART,06-SEP-2019,88.05,89.0,87.0,87.45,3611
ASAHIINDIA,06-SEP-2019,184.95,185.85,183.55,184.85,3761
ASAHISONG,06-SEP-2019,124.85,124.85,118.4,121.25,2949
ASAL,06-SEP-2019,32.05,32.15,30.25,31.4,1221
ASHAPURMIN,06-SEP-2019,27.3,27.3,25.05,26.6,5138
ASHIANA,06-SEP-2019,108.0,111.8,107.25,109.75,22119
ASHIMASYN,06-SEP-2019,8.0,8.0,7.3,7.45,6906
ASHOKA,06-SEP-2019,91.85,98.6,90.9,96.9,512978
ASHOKLEY,06-SEP-2019,62.5,64.4,62.25,63.9,32439839
ASIANHOTNR,06-SEP-2019,105.9,110.0,105.9,108.95,600
ASIANPAINT,06-SEP-2019,1524.0,1539.45,1519.75,1532.4,801338
ASIANTILES,06-SEP-2019,235.0,236.9,234.0,235.65,85503
ASPINWALL,06-SEP-2019,131.4,143.0,131.1,135.3,3363
ASSAMCO,06-SEP-2019,0.8,0.8,0.8,0.8,136743
ASTEC,06-SEP-2019,385.0,390.0,375.4,382.7,5530
ASTERDM,06-SEP-2019,116.3,119.5,115.4,118.8,40787
ASTRAL,06-SEP-2019,1328.0,1328.0,1296.75,1303.55,21331
ASTRAMICRO,06-SEP-2019,76.8,80.5,74.8,77.5,204055
ASTRAZEN,06-SEP-2019,2004.8,2049.0,1973.05,1996.55,82197
ASTRON,06-SEP-2019,99.0,102.75,97.25,101.95,465287
ATFL,06-SEP-2019,488.0,505.25,479.95,480.3,42713
ATLANTA,06-SEP-2019,6.0,6.4,5.85,6.35,6371
ATLASCYCLE,06-SEP-2019,41.9,42.75,41.0,42.05,2024
ATNINTER,06-SEP-2019,0.15,0.2,0.1,0.2,3242
ATUL,06-SEP-2019,3473.1,3498.2,3455.0,3467.65,44470
ATULAUTO,06-SEP-2019,210.05,224.15,207.35,212.45,14368
AUBANK,06-SEP-2019,675.25,676.95,665.5,667.1,260791
AURDIS,06-SEP-2019,34.0,34.1,34.0,34.1,4000
AURIONPRO,06-SEP-2019,85.6,89.0,85.6,88.8,4752
AUROPHARMA,06-SEP-2019,616.5,621.55,611.85,619.45,2360423
AUSOMENT,06-SEP-2019,32.0,32.0,29.1,30.85,302
AUTOAXLES,06-SEP-2019,829.05,871.0,809.0,856.05,6509
AUTOIND,06-SEP-2019,34.5,34.5,33.05,33.7,3144
AUTOLITIND,06-SEP-2019,20.4,21.85,19.05,21.45,3497
AVADHSUGAR,06-SEP-2019,222.05,225.0,221.55,222.2,24642
AVANTIFEED,06-SEP-2019,334.45,349.0,327.9,346.9,553136
AVSL,06-SEP-2019,32.45,32.5,32.45,32.5,9000
AVTNPL,06-SEP-2019,21.75,23.1,21.25,22.25,45200
AXISBANK,06-SEP-2019,653.1,672.75,653.1,671.1,11101456
AXISCADES,06-SEP-2019,66.4,70.7,65.45,69.4,496880
AXISGOLD,06-SEP-2019,3362.0,3406.5,3351.3,3357.6,1672
AXISNIFTY,06-SEP-2019,1136.0,1164.6,1126.43,1130.48,360
AYMSYNTEX,06-SEP-2019,31.05,32.85,30.0,31.25,6544
BAGFILMS,06-SEP-2019,2.15,2.35,2.15,2.2,958354
BAJAJ-AUTO,06-SEP-2019,2772.9,2864.8,2745.5,2839.35,1005180
BAJAJCON,06-SEP-2019,251.25,252.8,249.5,252.05,87208
BAJAJELEC,06-SEP-2019,373.0,376.95,368.0,375.6,32076
BAJAJFINSV,06-SEP-2019,7023.5,7187.95,7023.5,7175.9,302126
BAJAJHIND,06-SEP-2019,6.8,7.5,6.75,7.35,4601790
BAJAJHLDNG,06-SEP-2019,3324.95,3330.0,3269.55,3305.1,16285
BAJFINANCE,06-SEP-2019,3330.0,3388.0,3298.0,3373.0,1700894
BALAJITELE,06-SEP-2019,57.85,57.95,55.2,55.5,34335
BALAMINES,06-SEP-2019,257.1,264.0,257.1,261.9,17457
BALAXI,06-SEP-2019,100.0,102.05,92.5,95.85,722
BALKRISHNA,06-SEP-2019,19.35,21.0,18.3,21.0,49283
BALKRISIND,06-SEP-2019,727.0,728.0,715.75,724.7,268610
BALLARPUR,06-SEP-2019,0.65,0.65,0.55,0.6,2824714
BALMLAWRIE,06-SEP-2019,176.5,177.4,173.6,176.45,201475
BALPHARMA,06-SEP-2019,38.75,40.2,38.1,38.7,7604
BALRAMCHIN,06-SEP-2019,130.6,134.9,130.6,132.5,759076
BANARBEADS,06-SEP-2019,39.65,40.65,39.65,40.25,792
BANARISUG,06-SEP-2019,1080.0,1098.0,1075.0,1090.0,534
BANCOINDIA,06-SEP-2019,98.5,100.7,97.5,100.15,16295
BANDHANBNK,06-SEP-2019,451.4,451.95,447.0,449.75,201372
BANG,06-SEP-2019,31.0,32.0,30.0,30.95,23821
BANKA,06-SEP-2019,88.25,88.25,88.25,88.25,1200
BANKBARODA,06-SEP-2019,94.0,95.4,93.15,94.4,19983569
BANKBEES,06-SEP-2019,2766.0,2789.85,2760.15,2784.79,2274
BANKINDIA,06-SEP-2019,63.8,64.9,62.8,63.7,6979117
BANSWRAS,06-SEP-2019,66.9,67.5,65.0,65.8,2273
BARTRONICS,06-SEP-2019,2.4,2.6,2.4,2.45,6692
BASF,06-SEP-2019,1014.95,1027.35,1007.0,1010.0,3687
BASML,06-SEP-2019,111.1,129.0,111.1,124.9,297
BATAINDIA,06-SEP-2019,1528.1,1544.55,1511.05,1541.35,356817
BAYERCROP,06-SEP-2019,3141.2,3141.2,3085.0,3110.85,5479
BBL,06-SEP-2019,863.8,877.75,850.0,868.65,2353
BBTC,06-SEP-2019,973.0,997.0,965.0,980.65,481824
BBTCL,06-SEP-2019,26.0,26.0,26.0,26.0,3000
BCG,06-SEP-2019,3.4,3.4,3.25,3.35,280812
BCP,06-SEP-2019,9.55,9.85,9.55,9.85,1846636
BDL,06-SEP-2019,281.95,290.55,275.15,276.75,59649
BEARDSELL,06-SEP-2019,11.65,12.8,11.25,12.65,7881
BEDMUTHA,06-SEP-2019,11.8,13.0,11.25,12.05,44747
BEL,06-SEP-2019,107.5,109.5,106.95,109.05,9829787
BEML,06-SEP-2019,818.0,825.4,805.5,813.15,600397
BEPL,06-SEP-2019,53.4,56.25,53.4,54.7,296262
BERGEPAINT,06-SEP-2019,362.0,364.95,359.1,364.4,691781
BETA,06-SEP-2019,73.7,75.55,72.25,73.1,12000
BFINVEST,06-SEP-2019,265.0,269.9,264.0,266.05,20343
BFUTILITIE,06-SEP-2019,160.0,162.4,159.15,161.0,165556
BGLOBAL,06-SEP-2019,1.1,1.15,1.05,1.15,67057
BGRENERGY,06-SEP-2019,33.9,34.8,33.0,34.0,66260
BHAGERIA,06-SEP-2019,100.05,102.75,98.0,100.35,15677
BHAGYANGR,06-SEP-2019,20.75,20.75,18.35,19.0,3155
BHAGYAPROP,06-SEP-2019,21.0,21.0,21.0,21.0,75
BHANDARI,06-SEP-2019,1.25,1.3,1.2,1.3,130944
BHARATFORG,06-SEP-2019,396.15,397.9,391.2,394.95,797520
BHARATGEAR,06-SEP-2019,61.1,67.0,61.1,65.6,14158
BHARATRAS,06-SEP-2019,4800.0,4850.0,4732.0,4778.15,385
BHARATWIRE,06-SEP-2019,28.9,29.9,28.4,29.1,1585
BHARTIARTL,06-SEP-2019,350.2,354.0,345.1,349.25,6274987
BHEL,06-SEP-2019,51.4,52.1,50.7,51.8,7866773
BIGBLOC,06-SEP-2019,23.3,26.7,22.7,23.95,1108
BIL,06-SEP-2019,210.95,210.95,202.5,202.5,32
BILENERGY,06-SEP-2019,1.25,1.25,1.25,1.25,25746
BINANIIND,06-SEP-2019,11.3,11.85,11.0,11.65,5933
BINDALAGRO,06-SEP-2019,8.3,8.9,8.3,8.75,24820
BIOCON,06-SEP-2019,230.55,237.0,229.35,236.45,3702650
BIOFILCHEM,06-SEP-2019,5.15,5.2,4.9,5.15,645
BIRLACABLE,06-SEP-2019,43.75,45.15,43.0,44.3,76816
BIRLACORPN,06-SEP-2019,537.0,554.0,537.0,551.15,20202
BIRLAMONEY,06-SEP-2019,32.65,33.45,32.0,32.65,33162
BKMINDST,06-SEP-2019,1.2,1.2,1.2,1.2,287
BLBLIMITED,06-SEP-2019,3.3,3.45,3.3,3.45,17
BLISSGVS,06-SEP-2019,107.0,109.0,105.8,107.95,51999
BLKASHYAP,06-SEP-2019,10.9,11.0,10.8,10.95,293388
BLS,06-SEP-2019,80.05,80.9,79.95,80.0,11259
BLUECOAST,06-SEP-2019,3.25,3.25,3.1,3.1,30
BLUEDART,06-SEP-2019,2169.35,2240.0,2169.35,2229.25,693
BLUEDART,06-SEP-2019,10.41,10.41,10.4,10.4,5000
BLUESTARCO,06-SEP-2019,710.0,743.95,706.0,740.15,26620
BODALCHEM,06-SEP-2019,70.0,72.0,69.95,70.85,62810
BOMDYEING,06-SEP-2019,86.25,89.8,85.55,87.75,2814111
BOROSIL,06-SEP-2019,134.6,160.9,134.55,154.4,394439
BOSCHLTD,06-SEP-2019,13601.0,13880.0,13600.0,13807.25,10111
BPCL,06-SEP-2019,377.0,382.35,373.5,379.0,7421767
BPL,06-SEP-2019,17.4,17.4,16.3,16.7,35658
BRFL,06-SEP-2019,4.95,5.25,4.85,5.1,15838
BRIGADE,06-SEP-2019,201.0,205.0,195.2,198.15,189315
BRIGHT,06-SEP-2019,8.5,8.5,8.4,8.45,6000
BRITANNIA,06-SEP-2019,2695.4,2721.3,2646.2,2668.0,478053
BRNL,06-SEP-2019,69.55,70.5,68.15,69.8,2522
BROOKS,06-SEP-2019,32.7,35.15,32.55,34.0,33430
BSE,06-SEP-2019,533.0,536.6,525.3,528.05,42999
BSELINFRA,06-SEP-2019,1.35,1.35,1.2,1.2,102114
BSHSL,06-SEP-2019,128.5,128.5,128.5,128.5,1000
BSL,06-SEP-2019,24.85,26.95,23.25,26.95,13910
BSLGOLDETF,06-SEP-2019,3570.0,3582.95,3472.0,3496.55,182
BSLNIFTY,06-SEP-2019,117.51,118.7,117.5,118.62,107
BSOFT,06-SEP-2019,66.0,71.2,65.9,70.2,981694
BURNPUR,06-SEP-2019,1.45,1.45,1.35,1.35,9062
BUTTERFLY,06-SEP-2019,146.3,153.0,144.25,151.6,15836
BYKE,06-SEP-2019,18.2,19.75,18.2,18.7,43426
C9GP,06-SEP-2019,9.0,9.0,9.0,9.0,375000
CADILAHC,06-SEP-2019,236.0,240.8,233.1,238.8,1675968
CALSOFT,06-SEP-2019,11.5,12.0,10.9,12.0,80018
CAMLINFINE,06-SEP-2019,55.25,57.45,55.0,56.2,130840
CANBK,06-SEP-2019,193.0,195.9,190.9,191.7,8063242
CANDC,06-SEP-2019,3.95,4.0,3.95,3.95,2173
CANFINHOME,06-SEP-2019,395.0,401.55,389.0,392.1,182865
CANTABIL,06-SEP-2019,215.0,217.0,213.4,213.6,9461
CAPACITE,06-SEP-2019,202.9,219.0,202.25,207.0,390851
CAPLIPOINT,06-SEP-2019,417.1,434.5,417.1,425.45,39312
CAPTRUST,06-SEP-2019,93.7,93.7,93.7,93.7,811
CARBORUNIV,06-SEP-2019,280.0,294.0,280.0,289.85,20036
CAREERP,06-SEP-2019,73.65,74.6,73.2,73.4,2621
CARERATING,06-SEP-2019,536.3,540.0,531.15,534.7,28078
CASTEXTECH,06-SEP-2019,0.5,0.55,0.45,0.5,109718
CASTROLIND,06-SEP-2019,121.1,121.6,120.0,120.35,648238
CCHHL,06-SEP-2019,3.85,3.85,3.65,3.85,10805
CCL,06-SEP-2019,237.5,240.0,234.55,239.45,8821
CDSL,06-SEP-2019,190.45,195.4,190.0,192.6,110814
CEATLTD,06-SEP-2019,905.5,905.5,885.55,892.2,144612
CEBBCO,06-SEP-2019,14.0,14.8,13.55,14.0,20669
CELEBRITY,06-SEP-2019,6.9,7.35,6.9,7.05,14140
CELESTIAL,06-SEP-2019,3.25,3.25,3.1,3.15,5167
CENTENKA,06-SEP-2019,169.3,171.6,164.95,165.75,73239
CENTEXT,06-SEP-2019,2.8,2.8,2.6,2.7,19277
CENTRALBK,06-SEP-2019,19.0,19.1,18.8,19.0,220367
CENTRUM,06-SEP-2019,25.45,25.45,24.6,24.75,580104
CENTUM,06-SEP-2019,386.95,397.95,386.9,395.3,528
CENTURYPLY,06-SEP-2019,133.55,135.0,133.55,134.05,80586
CENTURYTEX,06-SEP-2019,848.85,854.8,843.35,850.35,255641
CERA,06-SEP-2019,2449.0,2449.0,2408.3,2439.3,805
CEREBRAINT,06-SEP-2019,24.2,24.9,24.0,24.55,78798
CES1RPG,06-SEP-2019,9.24,9.24,9.24,9.24,1000
CESC,06-SEP-2019,768.0,793.0,764.0,784.6,253691
CESCVENT,06-SEP-2019,312.0,336.95,310.2,329.75,18322
CGCL,06-SEP-2019,175.7,177.9,167.0,169.35,356605
CGPOWER,06-SEP-2019,12.7,12.7,12.7,12.7,105987
CHALET,06-SEP-2019,286.0,305.0,286.0,300.2,8466
CHAMBLFERT,06-SEP-2019,160.75,163.45,155.85,157.6,260212
CHEMFAB,06-SEP-2019,156.05,159.0,156.0,156.3,8729
CHENNPETRO,06-SEP-2019,190.0,191.0,184.35,186.1,120977
CHOLAFIN,06-SEP-2019,269.0,272.1,267.85,269.2,2750665
CHOLAHLDNG,06-SEP-2019,436.0,453.0,436.0,450.35,60307
CHROMATIC,06-SEP-2019,0.55,0.6,0.55,0.6,25875
CIGNITITEC,06-SEP-2019,310.0,310.0,302.0,303.6,8761
CIMMCO,06-SEP-2019,18.05,20.0,18.05,19.6,57059
CINELINE,06-SEP-2019,35.2,36.4,35.0,36.2,4388
CINEVISTA,06-SEP-2019,6.1,6.4,6.1,6.4,2084
CIPLA,06-SEP-2019,479.0,482.5,473.75,474.9,1668897
CKFSL,06-SEP-2019,0.75,0.75,0.75,0.75,29380
CKPLEISURE,06-SEP-2019,5.0,5.15,5.0,5.05,104000
CLEDUCATE,06-SEP-2019,80.1,85.5,80.1,85.0,3793
CLNINDIA,06-SEP-2019,298.0,300.9,298.0,299.95,9885
CMICABLES,06-SEP-2019,58.9,59.75,56.15,59.15,11043
CMMIPL,06-SEP-2019,3.35,3.4,3.35,3.4,6000
CNOVAPETRO,06-SEP-2019,9.0,9.0,8.3,8.3,72
COALINDIA,06-SEP-2019,196.15,199.5,192.8,198.6,16095238
COCHINSHIP,06-SEP-2019,344.95,347.9,341.0,345.9,28913
COFFEEDAY,06-SEP-2019,61.05,61.05,61.05,61.05,280672
COLPAL,06-SEP-2019,1241.0,1254.0,1238.05,1251.8,235891
COMPINFO,06-SEP-2019,9.05,9.15,8.9,9.05,80857
COMPUSOFT,06-SEP-2019,8.8,9.8,8.6,8.8,55708
CONCOR,06-SEP-2019,517.4,518.35,502.25,504.5,995080
CONFIPET,06-SEP-2019,23.55,24.7,23.55,24.25,187845
CONSOFINVT,06-SEP-2019,35.0,38.55,35.0,36.0,114
CONTROLPR,06-SEP-2019,242.1,248.35,239.45,245.15,3233
CORALFINAC,06-SEP-2019,11.0,11.25,10.5,10.8,15455
CORDSCABLE,06-SEP-2019,40.0,40.0,37.7,38.5,9839
COROMANDEL,06-SEP-2019,379.2,383.85,379.2,382.0,58615
CORPBANK,06-SEP-2019,17.35,17.45,17.0,17.05,289159
COSMOFILMS,06-SEP-2019,213.05,214.85,208.85,213.55,5594
COUNCODOS,06-SEP-2019,1.35,1.4,1.35,1.4,7120
COX&KINGS,06-SEP-2019,3.7,3.7,3.7,3.7,480589
CPSEETF,06-SEP-2019,23.17,23.55,22.74,23.47,11803626
CREATIVE,06-SEP-2019,71.0,73.95,69.0,72.5,5512
CREDITACC,06-SEP-2019,590.0,608.9,582.2,599.65,123508
CREST,06-SEP-2019,81.95,90.0,81.95,89.25,8420
CRISIL,06-SEP-2019,1266.25,1290.0,1264.8,1285.45,9628
CRMFCXGP,06-SEP-2019,9.0,9.0,9.0,9.0,200000
CRMFGETF,06-SEP-2019,3638.0,3638.0,3488.0,3505.0,23
CROMPTON,06-SEP-2019,231.5,235.0,230.2,233.9,366826
CTE,06-SEP-2019,29.05,30.85,28.55,28.85,1745
CUB,06-SEP-2019,194.55,198.6,193.4,197.55,2549404
CUBEXTUB,06-SEP-2019,10.0,10.0,8.55,8.85,1299
CUMMINSIND,06-SEP-2019,565.65,580.5,565.65,574.25,296872
CUPID,06-SEP-2019,128.2,133.1,128.0,130.65,27605
CYBERMEDIA,06-SEP-2019,3.4,3.4,3.4,3.4,1299
CYBERTECH,06-SEP-2019,45.4,50.3,45.4,48.65,27142
CYIENT,06-SEP-2019,431.15,439.0,428.05,436.9,23030
D1GP,06-SEP-2019,9.0,9.0,9.0,9.0,310000
DAAWAT,06-SEP-2019,22.55,23.0,22.0,22.6,268612
DABUR,06-SEP-2019,440.45,442.65,437.15,441.3,500428
DALBHARAT,06-SEP-2019,875.0,885.0,861.25,869.15,37629
DALMIASUG,06-SEP-2019,75.65,76.85,75.05,76.3,52982
DAMODARIND,06-SEP-2019,30.05,30.5,29.1,30.5,174
DATAMATICS,06-SEP-2019,77.5,84.4,77.5,80.2,241839
DBCORP,06-SEP-2019,135.1,139.0,133.35,136.55,21055
DBL,06-SEP-2019,374.6,393.2,368.4,385.3,451121
DBREALTY,06-SEP-2019,6.8,6.9,6.6,6.9,267567
DBSTOCKBRO,06-SEP-2019,9.1,9.1,9.1,9.1,1
DCAL,06-SEP-2019,171.0,182.95,171.0,176.85,106683
DCBBANK,06-SEP-2019,200.05,202.6,197.9,198.35,278095
DCM,06-SEP-2019,21.0,21.25,20.0,20.25,3387
DCMNVL,06-SEP-2019,31.0,31.0,29.0,29.6,4544
DCMSHRIRAM,06-SEP-2019,374.95,385.5,374.95,380.2,118951
DCW,06-SEP-2019,15.6,15.95,15.15,15.25,191394
DECCANCE,06-SEP-2019,360.0,372.0,360.0,361.6,1151
DEEPAKFERT,06-SEP-2019,80.55,83.35,80.4,81.7,139792
DEEPAKNTR,06-SEP-2019,275.95,276.75,274.1,276.05,112318
DEEPIND,06-SEP-2019,102.75,102.8,96.55,98.35,18595
DELTACORP,06-SEP-2019,171.9,177.35,171.9,176.3,519804
DELTAMAGNT,06-SEP-2019,39.5,39.5,39.0,39.0,30
DEN,06-SEP-2019,91.0,93.8,87.1,87.65,192917
DENORA,06-SEP-2019,196.0,199.3,193.0,198.65,1253
DEVIT,06-SEP-2019,75.0,75.0,75.0,75.0,1500
DFMFOODS,06-SEP-2019,267.0,267.5,262.0,264.05,15441
DGCONTENT,06-SEP-2019,6.35,6.35,6.05,6.35,935547
DHAMPURSUG,06-SEP-2019,148.5,150.0,147.95,148.75,175809
DHANBANK,06-SEP-2019,13.75,13.75,13.5,13.6,54923
DHANUKA,06-SEP-2019,318.1,320.0,305.2,317.8,5424
DHARSUGAR,06-SEP-2019,13.3,13.35,12.15,12.15,138397
DHFL,06-SEP-2019,47.65,47.95,45.65,46.6,9225491
DHFL,06-SEP-2019,334.0,334.0,301.0,330.0,109
DHFL,06-SEP-2019,380.0,380.0,380.0,380.0,4
DHFL,06-SEP-2019,330.0,330.0,330.0,330.0,10
DHFL,06-SEP-2019,325.0,325.0,325.0,325.0,2
