SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
VISAKAIND,06-SEP-2016,193.6,205.4,192.9,200.9,346190
VISASTEEL,06-SEP-2016,16.0,16.5,15.9,16.35,20824
VISESHINFO,06-SEP-2016,0.05,0.1,0.05,0.1,328155
VISHNU,06-SEP-2016,249.85,249.85,231.9,238.5,10494
VIVIDHA,06-SEP-2016,2.1,2.1,2.0,2.05,2445486
VIVIMEDLAB,06-SEP-2016,72.0,73.55,71.0,71.7,74681
VKSPL,06-SEP-2016,0.05,0.1,0.05,0.1,143363
VLSFINANCE,06-SEP-2016,82.0,85.4,80.15,82.1,742426
VMART,06-SEP-2016,540.0,540.0,522.9,527.3,7340
VOLTAMP,06-SEP-2016,808.75,823.0,803.1,808.35,24239
VOLTAS,06-SEP-2016,394.0,394.95,389.2,391.9,1047007
VRLLOG,06-SEP-2016,293.95,294.55,281.5,289.95,178819
VSSL,06-SEP-2016,84.5,84.5,74.0,77.9,3032
VSTIND,06-SEP-2016,2265.0,2350.0,2196.4,2209.6,3623
VSTTILLERS,06-SEP-2016,1897.75,1917.75,1862.25,1894.1,4881
VTL,06-SEP-2016,991.0,1024.8,990.05,1010.5,218554
WABAG,06-SEP-2016,562.05,570.0,562.05,567.1,36558
WABCOINDIA,06-SEP-2016,6183.0,6300.0,6164.9,6276.35,3473
WALCHANNAG,06-SEP-2016,153.85,154.0,152.0,152.85,59814
WANBURY,06-SEP-2016,42.8,47.1,42.7,46.85,33293
WEBELSOLAR,06-SEP-2016,38.4,38.4,37.35,37.65,5802
WEIZFOREX,06-SEP-2016,180.0,181.85,175.0,177.1,261
WEIZMANIND,06-SEP-2016,32.0,32.0,28.5,29.65,7101
WELCORP,06-SEP-2016,82.75,82.8,73.0,81.35,274892
WELENT,06-SEP-2016,57.65,59.5,57.5,57.75,139876
WELINV,06-SEP-2016,69.8,69.85,65.0,67.4,3697
WELSPUNIND,06-SEP-2016,56.3,56.3,56.3,56.3,1021171
WENDT,06-SEP-2016,2040.0,2055.0,2035.0,2044.75,175
WHEELS,06-SEP-2016,1298.0,1298.0,1264.05,1272.95,1839
WHIRLPOOL,06-SEP-2016,935.0,941.0,930.05,936.45,20138
WILLAMAGOR,06-SEP-2016,61.5,62.0,60.6,61.1,11654
WINDMACHIN,06-SEP-2016,37.2,37.2,35.1,35.85,36606
WINSOME,06-SEP-2016,1.7,1.75,1.7,1.7,18379
WIPRO,06-SEP-2016,485.0,485.4,480.0,482.9,1592073
WOCKPHARMA,06-SEP-2016,817.0,828.8,817.0,821.2,448117
WONDERLA,06-SEP-2016,412.0,413.25,405.5,406.6,33878
WSI,06-SEP-2016,11.7,11.7,11.15,11.4,3795
WSTCSTPAPR,06-SEP-2016,95.6,101.25,95.15,99.45,194055
XCHANGING,06-SEP-2016,61.15,67.0,61.15,61.15,563742
XLENERGY,06-SEP-2016,3.4,3.4,2.8,2.8,151
XPROINDIA,06-SEP-2016,48.85,48.85,47.1,47.8,4555
