SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
AHLUCONT,15-NOV-2018,312.3,319.0,311.5,317.55,1051
AHLWEST,15-NOV-2018,301.1,307.85,298.5,301.0,1016
AIAENG,15-NOV-2018,1685.55,1694.8,1655.3,1668.2,8297
AIFL,15-NOV-2018,50.35,50.35,50.35,50.35,4065
AIONJSW,15-NOV-2018,35.7,36.15,35.0,35.7,52067
AIRAN,15-NOV-2018,67.75,67.8,67.75,67.8,30000
AIROLAM,15-NOV-2018,34.5,34.5,34.5,34.5,24000
AISL,15-NOV-2018,64.1,64.1,64.1,64.1,2400
AJANTPHARM,15-NOV-2018,1074.7,1088.35,1069.0,1083.7,162798
AJMERA,15-NOV-2018,163.15,165.45,161.9,162.25,16597
AJOONI,15-NOV-2018,16.6,16.6,16.6,16.6,4000
AKG,15-NOV-2018,34.0,34.0,32.2,32.2,12000
AKSHARCHEM,15-NOV-2018,474.9,481.95,451.4,456.95,5832
AKSHOPTFBR,15-NOV-2018,27.05,27.05,26.5,26.75,444283
AKZOINDIA,15-NOV-2018,1600.0,1600.0,1574.35,1578.15,2220
ALANKIT,15-NOV-2018,20.5,21.5,20.15,20.55,360991
ALBERTDAVD,15-NOV-2018,495.0,495.0,495.0,495.0,1898
ALBK,15-NOV-2018,38.65,42.55,37.65,42.2,13771647
ALCHEM,15-NOV-2018,3.0,3.05,2.85,2.9,47067
ALEMBICLTD,15-NOV-2018,42.3,42.4,41.6,42.1,86805
ALICON,15-NOV-2018,620.05,625.05,610.0,615.0,1161
ALKALI,15-NOV-2018,57.95,57.95,55.7,56.2,4068
ALKEM,15-NOV-2018,1979.0,1979.0,1931.25,1945.15,26009
ALKYLAMINE,15-NOV-2018,805.0,808.9,776.8,782.05,10310
ALLCARGO,15-NOV-2018,107.95,108.45,105.5,105.8,77048
ALLSEC,15-NOV-2018,220.05,235.95,219.95,232.2,57713
ALMONDZ,15-NOV-2018,24.7,25.9,23.5,24.85,1589
ALOKTEXT,15-NOV-2018,3.25,3.35,3.2,3.2,1870044
ALPA,15-NOV-2018,26.05,26.6,25.35,26.1,11364
ALPHAGEO,15-NOV-2018,481.05,508.95,474.05,485.1,14750
ALPSINDUS,15-NOV-2018,2.85,2.85,2.85,2.85,3240
AMARAJABAT,15-NOV-2018,738.35,742.85,731.8,737.25,239781
AMBER,15-NOV-2018,860.05,862.3,853.0,857.2,1017
AMBIKCO,15-NOV-2018,1191.55,1230.8,1191.55,1227.15,1706
AMBUJACEM,15-NOV-2018,211.4,219.0,208.2,217.85,3028344
AMDIND,15-NOV-2018,19.5,21.0,19.5,20.8,5467
AMJLAND,15-NOV-2018,22.2,23.5,21.25,23.35,26868
AMRUTANJAN,15-NOV-2018,265.0,268.0,255.0,257.35,73009
ANANTRAJ,15-NOV-2018,34.9,35.6,34.55,35.0,959088
ANDHRABANK,15-NOV-2018,28.85,28.85,28.2,28.35,1256697
ANDHRACEMT,15-NOV-2018,6.4,6.4,6.15,6.3,58785
ANDHRSUGAR,15-NOV-2018,378.95,379.0,371.0,371.75,24061
ANGIND,15-NOV-2018,1.5,1.5,1.4,1.5,5296
ANIKINDS,15-NOV-2018,27.0,27.9,26.1,27.45,1901
ANKITMETAL,15-NOV-2018,0.5,0.5,0.5,0.5,67311
ANSALAPI,15-NOV-2018,11.8,11.9,11.4,11.45,20524
ANSALHSG,15-NOV-2018,11.25,11.45,10.75,10.8,25042
ANTGRAPHIC,15-NOV-2018,0.55,0.6,0.5,0.5,70878
APARINDS,15-NOV-2018,615.05,625.0,615.05,623.85,5679
APCL,15-NOV-2018,123.1,128.95,121.05,126.65,3568
APCOTEXIND,15-NOV-2018,550.5,556.45,532.3,543.1,1227
APEX,15-NOV-2018,382.5,388.95,379.2,384.55,41744
APLAPOLLO,15-NOV-2018,1264.6,1284.9,1223.05,1271.05,25230
APLLTD,15-NOV-2018,585.0,590.0,575.0,580.35,31181
APOLLO,15-NOV-2018,132.0,134.35,129.0,130.45,13400
APOLLOHOSP,15-NOV-2018,1201.9,1287.0,1180.1,1262.1,3884208
APOLLOTYRE,15-NOV-2018,223.75,231.2,219.15,230.0,3354365
APOLSINHOT,15-NOV-2018,765.0,830.0,765.0,787.8,4479
APTECHT,15-NOV-2018,161.5,161.6,158.1,159.15,91347
ARCHIDPLY,15-NOV-2018,44.55,46.35,43.3,43.75,7827
ARCHIES,15-NOV-2018,28.55,28.55,27.7,27.95,20470
ARCOTECH,15-NOV-2018,9.2,9.2,9.2,9.2,107642
ARENTERP,15-NOV-2018,10.35,10.35,10.35,10.35,50
ARIES,15-NOV-2018,113.1,116.0,108.2,109.0,47483
ARIHANT,15-NOV-2018,29.2,31.0,26.25,30.9,6596
ARIHANTSUP,15-NOV-2018,53.35,53.9,51.3,52.3,28849
ARMANFIN,15-NOV-2018,383.95,383.95,370.2,373.7,847
AROGRANITE,15-NOV-2018,53.5,53.5,51.3,52.8,6960
ARROWGREEN,15-NOV-2018,100.1,101.95,96.05,97.25,6668
ARROWTEX,15-NOV-2018,25.6,25.6,24.6,24.85,3000
ARSHIYA,15-NOV-2018,36.0,36.25,34.1,35.5,33426
ARSSINFRA,15-NOV-2018,22.4,23.0,22.4,22.9,2952
ARVIND,15-NOV-2018,312.2,319.1,309.0,310.9,2686118
ARVSMART,15-NOV-2018,112.15,116.45,111.65,114.75,6075
ASAHIINDIA,15-NOV-2018,284.15,284.25,276.05,277.05,15674
ASAHISONG,15-NOV-2018,251.55,251.55,224.1,228.0,13640
ASAL,15-NOV-2018,56.5,58.0,54.45,55.25,9853
ASHAPURMIN,15-NOV-2018,28.7,28.7,26.8,26.9,114918
ASHIANA,15-NOV-2018,125.0,125.05,121.05,123.75,67246
ASHIMASYN,15-NOV-2018,14.15,14.45,14.1,14.25,55675
ASHOKA,15-NOV-2018,129.3,129.4,124.5,125.25,90362
ASHOKLEY,15-NOV-2018,107.5,108.05,105.5,106.1,40979357
ASIANHOTNR,15-NOV-2018,150.15,151.0,148.35,150.0,1473
ASIANPAINT,15-NOV-2018,1320.0,1331.85,1313.4,1318.3,1065640
ASIANTILES,15-NOV-2018,178.0,178.5,167.05,175.2,95766
ASPINWALL,15-NOV-2018,182.8,184.8,178.1,181.95,1329
ASSAMCO,15-NOV-2018,1.7,1.7,1.6,1.7,1874109
ASTEC,15-NOV-2018,537.0,537.0,526.8,531.25,2143
ASTERDM,15-NOV-2018,156.2,160.0,154.65,156.2,56006
ASTRAL,15-NOV-2018,1023.0,1060.0,1010.95,1049.9,165317
ASTRAMICRO,15-NOV-2018,80.0,80.0,78.05,78.65,182687
ASTRAZEN,15-NOV-2018,1671.2,1717.45,1656.25,1690.45,13810
ASTRON,15-NOV-2018,111.85,113.25,111.3,111.95,109183
ATFL,15-NOV-2018,512.0,520.0,511.9,515.25,4574
ATLANTA,15-NOV-2018,28.05,28.05,26.85,27.0,31690
ATLASCYCLE,15-NOV-2018,92.5,92.5,89.0,89.6,2407
ATUL,15-NOV-2018,3459.0,3540.0,3459.0,3528.9,20904
ATULAUTO,15-NOV-2018,336.6,337.9,329.75,331.65,4341
AUBANK,15-NOV-2018,568.9,592.5,566.0,587.15,436163
AURDIS,15-NOV-2018,24.5,24.5,24.5,24.5,4000
AURIONPRO,15-NOV-2018,162.75,166.0,155.1,155.8,8903
AUROPHARMA,15-NOV-2018,782.0,792.4,776.6,780.6,1967613
AUSOMENT,15-NOV-2018,56.75,56.75,50.95,52.6,625
AUTOAXLES,15-NOV-2018,1251.5,1364.0,1243.15,1347.0,66306
AUTOIND,15-NOV-2018,62.4,62.4,58.75,58.95,11890
AUTOLITIND,15-NOV-2018,44.8,44.8,40.9,41.1,12888
AVADHSUGAR,15-NOV-2018,425.0,442.7,423.1,426.75,43161
AVANTIFEED,15-NOV-2018,369.0,370.0,362.7,367.45,296743
AVONMPL,15-NOV-2018,53.4,53.4,53.4,53.4,2000
AVTNPL,15-NOV-2018,29.4,30.4,29.2,29.95,37384
AXISBANK,15-NOV-2018,613.25,632.5,610.75,626.1,11005288
AXISCADES,15-NOV-2018,78.2,80.1,77.45,78.0,30823
AXISGOLD,15-NOV-2018,2814.0,2819.0,2791.0,2810.0,28
AXISNIFTY,15-NOV-2018,1081.08,1082.15,1081.08,1082.15,9
AYMSYNTEX,15-NOV-2018,46.3,46.35,42.8,45.1,2603
BAFNAPHARM,15-NOV-2018,14.25,14.7,13.9,14.15,5925
BAGFILMS,15-NOV-2018,5.0,5.1,4.85,5.05,95597
BAJAJ-AUTO,15-NOV-2018,2681.0,2699.0,2661.1,2668.85,240745
BAJAJCORP,15-NOV-2018,353.4,358.0,351.05,356.35,7022
BAJAJELEC,15-NOV-2018,501.0,502.5,492.5,493.15,643486
BAJAJFINSV,15-NOV-2018,5578.9,5685.0,5578.9,5597.1,194450
BAJAJHIND,15-NOV-2018,11.2,11.4,10.9,11.1,5366487
BAJAJHLDNG,15-NOV-2018,2920.0,2988.0,2920.0,2954.5,8054
BAJFINANCE,15-NOV-2018,2287.0,2348.0,2285.1,2341.3,1577115
BALAJITELE,15-NOV-2018,101.1,104.9,95.7,97.45,111865
BALAMINES,15-NOV-2018,478.9,484.0,468.05,471.55,10068
BALKRISHNA,15-NOV-2018,53.5,55.9,52.4,55.1,19822
BALKRISIND,15-NOV-2018,959.0,974.5,955.55,965.35,593374
BALLARPUR,15-NOV-2018,6.15,6.3,6.05,6.25,335748
BALMLAWRIE,15-NOV-2018,198.35,201.85,197.6,198.4,18623
BALPHARMA,15-NOV-2018,84.3,84.6,81.1,83.25,55019
BALRAMCHIN,15-NOV-2018,113.0,114.7,112.2,113.3,2141942
BANARBEADS,15-NOV-2018,49.05,49.2,49.05,49.2,399
BANARISUG,15-NOV-2018,1757.3,1785.0,1756.85,1770.6,168
BANCOINDIA,15-NOV-2018,178.25,179.25,175.0,176.5,28207
BANDHANBNK,15-NOV-2018,430.0,463.95,430.0,459.75,1065162
BANG,15-NOV-2018,52.6,58.0,51.05,52.55,118025
BANKBARODA,15-NOV-2018,112.9,114.45,111.15,112.8,15489157
BANKBEES,15-NOV-2018,2651.95,2670.0,2636.0,2669.03,14105
BANKINDIA,15-NOV-2018,82.55,84.8,80.75,84.3,9257148
BANSWRAS,15-NOV-2018,90.0,97.95,89.0,93.7,63371
BARTRONICS,15-NOV-2018,7.2,7.2,7.1,7.15,21407
BASF,15-NOV-2018,1590.95,1604.0,1544.0,1557.25,5188
BASML,15-NOV-2018,197.95,204.0,197.95,202.0,710
BATAINDIA,15-NOV-2018,999.0,1011.0,992.5,1000.3,471062
BAYERCROP,15-NOV-2018,3919.35,4174.35,3919.35,3999.9,16911
BBL,15-NOV-2018,1193.95,1216.45,1176.85,1181.55,6571
BBTC,15-NOV-2018,1380.0,1412.8,1350.0,1354.9,128505
BCG,15-NOV-2018,3.0,3.05,2.95,3.0,1215200
BCONCEPTS,15-NOV-2018,34.5,34.5,34.5,34.5,3000
BDL,15-NOV-2018,288.0,288.0,283.0,283.9,7714
BEARDSELL,15-NOV-2018,24.05,24.8,23.5,24.35,2787
BEDMUTHA,15-NOV-2018,19.0,19.95,18.55,19.9,4132
BEL,15-NOV-2018,95.7,97.45,94.05,96.7,2946050
BEML,15-NOV-2018,706.0,728.4,700.0,725.3,929547
BEPL,15-NOV-2018,84.15,84.9,79.4,80.9,313901
BERGEPAINT,15-NOV-2018,318.8,320.35,313.35,318.65,306794
BETA,15-NOV-2018,83.0,83.0,80.0,80.0,3200
BFINVEST,15-NOV-2018,261.9,264.45,255.65,261.35,66222
BFUTILITIE,15-NOV-2018,219.4,221.0,215.7,218.4,144275
BGLOBAL,15-NOV-2018,2.7,2.7,2.5,2.5,3826
BGRENERGY,15-NOV-2018,64.6,64.6,63.05,63.35,129219
BHAGERIA,15-NOV-2018,299.5,306.0,295.5,299.65,14473
BHAGYANGR,15-NOV-2018,31.15,31.5,30.5,31.0,17911
BHAGYAPROP,15-NOV-2018,25.0,26.85,23.2,26.05,3052
BHANDARI,15-NOV-2018,2.25,2.3,2.15,2.15,180943
BHARATFIN,15-NOV-2018,944.7,957.9,932.65,940.75,422216
BHARATFORG,15-NOV-2018,584.0,592.0,581.05,589.8,629015
BHARATGEAR,15-NOV-2018,168.05,188.5,168.05,179.35,490687
BHARATIDIL,15-NOV-2018,3.2,3.3,3.15,3.25,32972
BHARATRAS,15-NOV-2018,6100.0,6200.0,5900.0,6000.2,2937
BHARATWIRE,15-NOV-2018,72.95,72.95,71.0,71.5,2873
BHARTIARTL,15-NOV-2018,301.3,306.7,298.0,304.4,4050154
BHEL,15-NOV-2018,66.1,67.7,65.1,66.85,12196075
BHUSANSTL,15-NOV-2018,28.0,28.2,27.45,27.65,348810
BIGBLOC,15-NOV-2018,48.5,48.5,45.8,47.5,13578
BIL,15-NOV-2018,275.0,276.0,262.0,269.05,3995
BILENERGY,15-NOV-2018,0.5,0.55,0.45,0.5,17844
BINANIIND,15-NOV-2018,86.0,87.35,83.7,84.55,85580
BINDALAGRO,15-NOV-2018,18.05,18.3,17.3,17.85,8780
BIOCON,15-NOV-2018,625.0,631.5,620.6,626.15,1238760
BIOFILCHEM,15-NOV-2018,8.9,9.25,8.45,8.75,5314
BIRLACABLE,15-NOV-2018,207.45,208.7,192.65,197.95,633638
BIRLACORPN,15-NOV-2018,614.0,665.0,607.55,655.3,56007
BIRLAMONEY,15-NOV-2018,49.4,50.95,46.6,49.0,97504
BKMINDST,15-NOV-2018,10.2,10.7,10.15,10.15,14920
BLBLIMITED,15-NOV-2018,5.45,5.45,5.2,5.25,12002
BLISSGVS,15-NOV-2018,170.1,172.45,167.35,168.4,79504
BLKASHYAP,15-NOV-2018,23.8,24.8,22.9,23.15,97913
BLS,15-NOV-2018,127.7,131.35,126.0,129.85,51834
BLUEBLENDS,15-NOV-2018,3.6,3.7,3.55,3.6,2400
BLUECOAST,15-NOV-2018,53.25,53.25,53.2,53.2,589
BLUEDART,15-NOV-2018,2950.0,3080.0,2940.05,3057.05,3451
BLUEDART,15-NOV-2018,10.69,10.79,10.69,10.7,37939
BLUESTARCO,15-NOV-2018,578.4,597.85,574.95,591.55,48708
BODALCHEM,15-NOV-2018,121.95,124.05,120.0,121.3,92040
BOHRA,15-NOV-2018,25.0,25.25,24.3,25.25,104000
BOMDYEING,15-NOV-2018,122.9,125.0,118.5,119.95,1903672
BOROSIL,15-NOV-2018,250.6,250.6,245.3,246.2,49114
BOSCHLTD,15-NOV-2018,19280.0,19393.65,19080.0,19220.9,16236
BPCL,15-NOV-2018,315.5,323.45,308.5,321.85,5867109
BPL,15-NOV-2018,40.7,41.2,39.85,40.25,65400
BRFL,15-NOV-2018,14.2,14.2,13.5,13.5,71244
BRIGADE,15-NOV-2018,183.0,186.75,180.5,183.85,36302
BRIGHT,15-NOV-2018,37.15,37.15,37.15,37.15,3000
BRITANNIA,15-NOV-2018,5794.0,5828.0,5732.05,5818.15,61253
BRNL,15-NOV-2018,91.5,91.5,82.0,83.4,22794
BROOKS,15-NOV-2018,65.95,67.7,61.6,62.8,36777
BSE,15-NOV-2018,619.0,623.85,613.1,616.0,36227
BSELINFRA,15-NOV-2018,2.6,2.6,2.5,2.5,30516
BSHSL,15-NOV-2018,127.0,127.0,127.0,127.0,1000
BSL,15-NOV-2018,48.35,50.95,47.55,49.25,5241
BSLGOLDETF,15-NOV-2018,2978.95,2978.95,2978.95,2978.95,5
BSLNIFTY,15-NOV-2018,110.0,118.45,109.25,112.0,86
BURNPUR,15-NOV-2018,3.95,4.3,3.95,4.2,50867
BUTTERFLY,15-NOV-2018,259.0,259.0,248.5,251.85,3566
BVCL,15-NOV-2018,15.7,16.35,15.7,16.35,106
BYKE,15-NOV-2018,74.85,74.9,72.6,73.75,33012
CADILAHC,15-NOV-2018,371.35,371.5,357.95,359.3,840344
CALSOFT,15-NOV-2018,37.05,38.5,36.95,36.95,23352
CAMLINFINE,15-NOV-2018,56.25,61.0,55.0,57.55,380712
CANBK,15-NOV-2018,252.95,259.45,248.0,255.65,7428539
CANDC,15-NOV-2018,27.05,29.0,26.15,27.05,52182
CANFINHOME,15-NOV-2018,278.0,285.75,268.5,277.7,1321100
CANTABIL,15-NOV-2018,126.5,139.8,126.45,132.05,31589
CAPACITE,15-NOV-2018,218.0,224.35,217.55,220.8,37490
CAPF,15-NOV-2018,482.6,501.35,475.2,497.7,764544
CAPLIPOINT,15-NOV-2018,427.0,439.0,426.7,430.4,13461
CAPTRUST,15-NOV-2018,222.05,226.9,215.45,217.2,2217
CARBORUNIV,15-NOV-2018,358.0,359.75,352.1,353.35,10088
CAREERP,15-NOV-2018,77.8,83.1,77.0,79.0,43560
CARERATING,15-NOV-2018,1020.0,1023.95,1002.05,1010.5,32018
CASTEXTECH,15-NOV-2018,1.55,1.55,1.45,1.45,660943
CASTROLIND,15-NOV-2018,150.85,151.0,148.25,149.75,439766
CCCL,15-NOV-2018,3.3,3.45,3.2,3.35,554745
CCHHL,15-NOV-2018,8.25,8.25,7.85,7.95,24069
CCL,15-NOV-2018,268.6,274.1,268.6,272.8,224103
CDSL,15-NOV-2018,241.5,241.95,238.1,240.05,125614
CEATLTD,15-NOV-2018,1250.0,1264.7,1230.4,1256.15,580190
CEBBCO,15-NOV-2018,13.95,16.6,13.95,14.65,23337
CELEBRITY,15-NOV-2018,10.4,10.5,9.6,9.7,25842
CELESTIAL,15-NOV-2018,8.75,9.3,8.6,9.15,70390
CENTENKA,15-NOV-2018,285.0,286.0,279.0,281.8,18985
CENTEXT,15-NOV-2018,7.15,7.45,6.5,6.9,251228
CENTRALBK,15-NOV-2018,30.6,30.7,30.3,30.55,301833
CENTRUM,15-NOV-2018,39.0,42.5,38.6,41.95,208108
CENTUM,15-NOV-2018,389.05,396.05,372.0,381.3,6101
CENTURYPLY,15-NOV-2018,166.95,168.8,165.0,167.1,103709
CENTURYTEX,15-NOV-2018,892.9,908.85,882.0,905.85,467164
CERA,15-NOV-2018,2426.2,2458.0,2412.05,2431.5,4476
CEREBRAINT,15-NOV-2018,32.2,32.4,30.65,30.7,43344
CES1RPG,15-NOV-2018,9.0,9.15,9.0,9.15,18540
CESC,15-NOV-2018,687.0,692.3,679.25,683.5,336096
CGCL,15-NOV-2018,126.0,128.0,113.1,116.75,252789
CGPOWER,15-NOV-2018,34.0,35.3,33.55,35.0,6490752
CHAMBLFERT,15-NOV-2018,142.0,143.5,140.5,143.1,90687
CHEMFAB,15-NOV-2018,143.2,150.0,140.1,144.95,967
CHENNPETRO,15-NOV-2018,273.75,275.4,268.4,272.9,288679
CHOLAFIN,15-NOV-2018,1291.25,1306.95,1272.0,1294.75,417546
CHROMATIC,15-NOV-2018,1.05,1.1,1.05,1.05,43572
CIGNITITEC,15-NOV-2018,410.3,420.45,405.25,415.65,42704
CIMMCO,15-NOV-2018,49.85,49.85,45.35,45.6,88848
CINELINE,15-NOV-2018,50.1,50.1,48.15,48.7,29571
CINEVISTA,15-NOV-2018,6.65,6.7,6.15,6.5,12500
CIPLA,15-NOV-2018,521.9,525.0,514.45,519.15,2661535
CLEDUCATE,15-NOV-2018,122.0,122.25,118.5,121.75,396
CLNINDIA,15-NOV-2018,395.15,396.0,386.7,389.7,8317
CMICABLES,15-NOV-2018,143.95,143.95,129.2,130.6,51957
CMMIPL,15-NOV-2018,14.4,14.4,14.4,14.4,3000
CNOVAPETRO,15-NOV-2018,23.5,24.15,22.3,23.0,2717
COALINDIA,15-NOV-2018,265.75,266.5,262.1,263.15,1915858
COCHINSHIP,15-NOV-2018,382.95,385.0,381.1,382.35,44000
COFFEEDAY,15-NOV-2018,294.45,294.45,275.1,277.8,367428
COLPAL,15-NOV-2018,1113.2,1132.1,1110.5,1125.5,445589
COMPINFO,15-NOV-2018,24.95,24.95,24.25,24.55,6811
COMPUSOFT,15-NOV-2018,12.25,12.5,12.0,12.15,6899
CONCOR,15-NOV-2018,665.0,685.0,665.0,682.65,476605
CONSOFINVT,15-NOV-2018,52.0,53.65,51.25,51.9,984
CONTROLPR,15-NOV-2018,341.6,343.45,339.0,339.05,805
CORALFINAC,15-NOV-2018,15.95,16.05,15.7,15.8,11682
CORDSCABLE,15-NOV-2018,64.35,65.45,60.8,64.6,8281
COROMANDEL,15-NOV-2018,422.4,425.35,416.2,420.8,28790
CORPBANK,15-NOV-2018,27.45,28.0,27.25,27.55,248893
COSMOFILMS,15-NOV-2018,238.0,240.7,234.0,234.65,9879
COUNCODOS,15-NOV-2018,3.0,3.05,2.7,2.9,25730
COX&KINGS,15-NOV-2018,190.5,194.0,184.45,189.95,29313
CPSEETF,15-NOV-2018,25.8,25.97,25.51,25.6,145758
CREDITACC,15-NOV-2018,352.2,363.6,351.0,358.9,39809
CREST,15-NOV-2018,145.1,145.85,142.3,143.75,2512
CRISIL,15-NOV-2018,1496.0,1500.0,1478.6,1488.25,2301
CROMPTON,15-NOV-2018,206.2,206.25,202.3,203.6,750712
CTE,15-NOV-2018,56.0,57.0,53.3,55.75,7640
CUB,15-NOV-2018,165.9,165.9,163.0,164.0,535966
CUBEXTUB,15-NOV-2018,13.05,14.8,13.05,13.3,547
CUMMINSIND,15-NOV-2018,781.2,825.1,781.2,817.05,810534
CUPID,15-NOV-2018,162.45,163.7,161.2,161.95,7718
CYBERTECH,15-NOV-2018,43.8,47.7,42.35,43.45,28041
CYIENT,15-NOV-2018,662.0,670.6,651.25,655.85,303566
DAAWAT,15-NOV-2018,42.2,43.6,39.7,41.95,1376682
DABUR,15-NOV-2018,382.5,389.85,375.3,388.85,3649804
DALMIABHA,15-NOV-2018,2120.0,2258.05,2091.55,2243.45,505854
DALMIASUG,15-NOV-2018,105.95,107.35,104.5,105.75,195489
DAMODARIND,15-NOV-2018,48.0,48.0,47.0,48.0,12424
DANGEE,15-NOV-2018,209.5,209.75,208.1,208.1,8000
DATAMATICS,15-NOV-2018,110.95,112.2,109.55,110.75,29999
DBCORP,15-NOV-2018,179.0,181.95,175.35,179.15,111123
DBL,15-NOV-2018,497.85,503.9,458.6,492.15,1433823
DBREALTY,15-NOV-2018,21.35,21.85,21.0,21.25,361947
DBSTOCKBRO,15-NOV-2018,8.3,8.7,8.3,8.7,1073
DCAL,15-NOV-2018,227.0,231.0,226.2,227.45,110524
DCBBANK,15-NOV-2018,157.75,158.2,154.05,156.6,1423173
DCM,15-NOV-2018,75.6,77.45,75.15,75.75,4210
DCMSHRIRAM,15-NOV-2018,419.0,419.05,408.0,410.75,52787
DCW,15-NOV-2018,20.55,22.3,20.5,21.7,800564
DECCANCE,15-NOV-2018,363.25,387.15,357.65,382.0,8948
DEEPAKFERT,15-NOV-2018,196.2,199.3,180.75,182.1,392748
DEEPAKNTR,15-NOV-2018,266.95,266.95,261.2,265.05,404656
DEEPIND,15-NOV-2018,119.0,143.3,119.0,139.1,921517
DELTACORP,15-NOV-2018,242.15,242.9,237.0,238.9,615983
DELTAMAGNT,15-NOV-2018,93.0,93.0,86.6,93.0,2748
DEN,15-NOV-2018,70.25,70.25,69.0,69.1,50087
DENABANK,15-NOV-2018,16.7,16.95,16.55,16.75,789839
DENORA,15-NOV-2018,251.8,253.5,244.0,247.65,1985
DEVIT,15-NOV-2018,73.0,73.0,70.0,70.5,12000
DFMFOODS,15-NOV-2018,244.0,250.0,243.35,247.6,551
DHAMPURSUG,15-NOV-2018,167.5,171.65,167.5,169.25,477943
DHANBANK,15-NOV-2018,15.4,16.95,15.4,16.55,800912
DHANUKA,15-NOV-2018,432.0,443.95,415.1,420.45,95022
DHARSUGAR,15-NOV-2018,14.5,14.5,13.75,13.85,19242
DHFL,15-NOV-2018,239.0,246.7,228.4,244.35,12359848
DHFL,15-NOV-2018,920.0,920.0,920.0,920.0,300
DHFL,15-NOV-2018,985.01,991.5,985.01,990.75,23
DHFL,15-NOV-2018,920.12,920.12,916.0,916.0,130
DHFL,15-NOV-2018,904.9,904.9,900.0,904.0,268
DHFL,15-NOV-2018,1176.26,1176.26,1176.26,1176.26,27
DHFL,15-NOV-2018,980.7,984.0,980.7,983.91,105
DHFL,15-NOV-2018,914.25,915.5,914.25,914.7,245
DHFL,15-NOV-2018,912.0,918.95,900.0,908.01,445
