SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
BHAGYANGR,27-APR-2018,47.95,49.3,46.5,47.1,92425
BHAGYAPROP,27-APR-2018,33.5,36.7,30.1,30.1,1277671
BHANDARI,27-APR-2018,2.9,3.0,2.6,2.65,975010
BHARATFIN,27-APR-2018,1149.5,1153.0,1134.15,1148.2,391523
BHARATFORG,27-APR-2018,773.9,782.2,766.65,772.2,909333
BHARATGEAR,27-APR-2018,183.55,186.2,182.0,182.4,11710
BHARATIDIL,27-APR-2018,5.25,5.25,4.95,5.15,20912
BHARATRAS,27-APR-2018,5440.95,5720.0,5430.0,5659.95,4777
BHARATWIRE,27-APR-2018,114.15,127.0,114.15,124.75,150132
BHARTIARTL,27-APR-2018,406.25,411.75,401.0,408.75,4518031
BHEL,27-APR-2018,86.45,87.25,86.2,86.85,3181023
BHUSANSTL,27-APR-2018,24.2,25.7,23.95,23.95,9191406
BIGBLOC,27-APR-2018,169.8,172.35,163.0,164.65,43329
BIL,27-APR-2018,406.05,413.5,405.05,406.05,3045
BILENERGY,27-APR-2018,0.7,0.75,0.65,0.65,154651
BINANIIND,27-APR-2018,88.6,89.8,86.4,87.35,39369
BINDALAGRO,27-APR-2018,28.1,29.0,28.05,28.45,23610
BIOCON,27-APR-2018,669.0,674.0,648.0,653.2,3756962
BIOFILCHEM,27-APR-2018,14.9,14.9,14.9,14.9,584
BIRLACABLE,27-APR-2018,83.9,86.3,83.1,83.45,58515
BIRLACORPN,27-APR-2018,744.0,768.75,740.15,755.6,178960
BIRLAMONEY,27-APR-2018,75.7,75.7,75.0,75.7,77545
BKMINDST,27-APR-2018,28.6,29.9,28.6,29.2,4767
BLBLIMITED,27-APR-2018,7.65,8.1,7.65,8.1,5479
BLISSGVS,27-APR-2018,200.0,203.2,199.5,200.6,166167
BLKASHYAP,27-APR-2018,50.5,51.45,48.55,49.05,335482
BLS,27-APR-2018,142.75,149.95,142.75,148.2,157627
BLUEBLENDS,27-APR-2018,17.0,17.3,16.7,16.95,4536
BLUECHIP,27-APR-2018,0.25,0.25,0.25,0.25,2000
BLUEDART,27-APR-2018,3837.3,3860.0,3770.0,3790.35,3770
BLUESTARCO,27-APR-2018,794.8,812.0,794.8,807.0,64675
BODALCHEM,27-APR-2018,117.95,118.45,116.05,117.0,659171
BOHRA,27-APR-2018,41.25,41.25,41.25,41.25,2000
BOMDYEING,27-APR-2018,280.35,295.0,275.35,291.05,4695589
BOSCHLTD,27-APR-2018,19625.0,19865.0,19415.4,19574.6,11785
BPCL,27-APR-2018,387.85,394.75,383.2,390.15,4446504
BPL,27-APR-2018,82.75,84.2,82.15,83.35,293249
BRFL,27-APR-2018,25.0,25.0,24.45,24.45,30970
BRIGADE,27-APR-2018,271.55,280.2,266.5,279.4,112159
BRITANNIA,27-APR-2018,5390.0,5495.85,5378.35,5460.75,88432
BRNL,27-APR-2018,180.15,183.0,177.5,179.75,41026
BROOKS,27-APR-2018,98.0,101.8,97.55,98.05,56905
BSE,27-APR-2018,812.0,817.2,808.0,812.05,74556
BSELINFRA,27-APR-2018,4.2,4.35,4.05,4.15,52878
BSHSL,27-APR-2018,66.15,67.0,63.0,66.4,226000
BSL,27-APR-2018,65.5,66.0,63.7,64.05,7911
