SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
PUNJABCHEM,10-MAR-2016,132.1,134.0,129.2,131.2,3058
PUNJLLOYD,10-MAR-2016,24.3,24.45,23.4,23.6,962834
PURVA,10-MAR-2016,49.7,49.8,47.6,47.95,44218
PVP,10-MAR-2016,4.9,5.15,4.9,5.05,60294
PVR,10-MAR-2016,718.15,758.4,715.35,746.05,197962
QGOLDHALF,10-MAR-2016,1315.0,1322.8,1307.0,1314.8,464
QNIFTY,10-MAR-2016,796.7,796.7,796.7,796.7,1
QUICKHEAL,10-MAR-2016,237.85,248.9,236.05,238.15,1185890
RADAAN,10-MAR-2016,1.9,1.9,1.85,1.85,2000
RADICO,10-MAR-2016,101.6,102.5,98.5,100.4,145167
RAIN,10-MAR-2016,30.0,30.05,29.05,29.85,434132
RAINBOWPAP,10-MAR-2016,29.8,29.8,28.1,29.8,628
RAIREKMOH,10-MAR-2016,109.0,110.9,101.8,104.85,33745
RAJESHEXPO,10-MAR-2016,684.65,692.0,681.2,687.9,186978
RAJOIL,10-MAR-2016,1.2,1.2,1.05,1.1,9193
RAJRAYON,10-MAR-2016,0.45,0.45,0.4,0.45,14433
RAJSREESUG,10-MAR-2016,35.9,35.9,32.5,33.05,34322
RAJTV,10-MAR-2016,52.6,54.0,51.7,53.6,85536
RAJVIR,10-MAR-2016,48.05,48.05,48.05,48.05,132
RALLIS,10-MAR-2016,155.1,156.05,152.0,153.65,367527
RAMANEWS,10-MAR-2016,27.3,27.85,25.05,25.6,158495
RAMASTEEL,10-MAR-2016,882.0,887.9,868.0,873.0,21707
RAMCOCEM,10-MAR-2016,370.25,381.0,370.25,378.95,54827
RAMCOIND,10-MAR-2016,88.45,89.35,86.65,87.3,25849
RAMCOSYS,10-MAR-2016,680.05,684.9,659.0,674.3,12880
RAMKY,10-MAR-2016,64.8,66.85,63.25,66.85,340331
RAMSARUP,10-MAR-2016,2.1,2.1,2.1,2.1,300
RANASUG,10-MAR-2016,4.85,4.85,4.55,4.6,483577
RANEENGINE,10-MAR-2016,470.0,470.0,450.0,450.0,116
RANEHOLDIN,10-MAR-2016,530.0,569.0,530.0,552.8,375
RASOYPR,10-MAR-2016,0.25,0.25,0.2,0.25,1271852
