SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
AKSHOPTFBR,25-MAR-2019,18.55,18.85,18.25,18.35,519869
AKZOINDIA,25-MAR-2019,1744.0,1791.9,1732.0,1779.0,7572
ALANKIT,25-MAR-2019,31.05,31.2,30.05,30.65,487290
ALBERTDAVD,25-MAR-2019,400.6,400.6,392.0,395.75,5833
ALBK,25-MAR-2019,53.75,53.75,52.2,52.55,5527866
ALCHEM,25-MAR-2019,2.1,2.1,1.9,1.9,16261
ALEMBICLTD,25-MAR-2019,42.5,42.5,41.7,41.95,194547
ALICON,25-MAR-2019,601.85,605.0,581.05,601.4,1932
ALKALI,25-MAR-2019,43.0,43.0,40.6,42.45,8233
ALKEM,25-MAR-2019,1715.25,1754.0,1690.0,1738.05,51703
ALKYLAMINE,25-MAR-2019,806.0,808.0,795.0,796.85,2368
ALLCARGO,25-MAR-2019,115.85,115.85,112.05,112.5,201101
ALLSEC,25-MAR-2019,284.0,293.6,275.0,286.1,304107
ALMONDZ,25-MAR-2019,23.0,24.7,21.8,22.85,4667
ALOKTEXT,25-MAR-2019,5.75,5.75,5.75,5.75,994247
ALPA,25-MAR-2019,26.05,26.4,25.3,25.4,13926
ALPHAGEO,25-MAR-2019,485.8,485.8,471.95,480.0,4550
ALPSINDUS,25-MAR-2019,2.65,2.65,2.65,2.65,500
AMARAJABAT,25-MAR-2019,711.4,711.4,704.0,707.5,262846
AMBER,25-MAR-2019,799.95,801.0,771.0,771.95,33639
AMBIKCO,25-MAR-2019,1130.0,1139.5,1120.0,1125.8,3384
AMBUJACEM,25-MAR-2019,229.85,229.85,229.85,229.85,453007
AMBUJACEM,25-MAR-2019,229.0,232.2,226.3,229.35,2495275
AMDIND,25-MAR-2019,21.35,21.35,20.95,21.0,4980
AMJLAND,25-MAR-2019,19.1,19.5,18.7,19.4,4212
AMJUMBO,25-MAR-2019,51.8,51.8,51.8,51.8,4000
AMRUTANJAN,25-MAR-2019,322.0,322.0,312.95,313.8,18180
AMTEKAUTO,25-MAR-2019,2.75,2.9,2.75,2.75,92940
ANANTRAJ,25-MAR-2019,33.75,33.75,33.05,33.2,274006
ANDHRABANK,25-MAR-2019,25.85,25.85,25.35,25.4,452784
ANDHRACEMT,25-MAR-2019,4.7,5.1,4.7,5.0,81316
ANDHRSUGAR,25-MAR-2019,341.05,348.05,341.05,343.25,20264
ANGIND,25-MAR-2019,1.0,1.1,1.0,1.0,2260
ANIKINDS,25-MAR-2019,16.3,16.3,15.8,15.8,2841
ANKITMETAL,25-MAR-2019,0.45,0.5,0.45,0.5,19731
ANSALAPI,25-MAR-2019,11.1,11.2,10.7,11.05,123963
ANSALHSG,25-MAR-2019,12.85,12.85,12.05,12.3,26364
ANTGRAPHIC,25-MAR-2019,0.5,0.5,0.45,0.5,13737
ANUP,25-MAR-2019,587.3,587.3,558.1,560.5,29742
APARINDS,25-MAR-2019,664.6,664.6,653.7,660.1,8553
APCL,25-MAR-2019,126.0,126.0,118.35,119.0,2274
APCOTEXIND,25-MAR-2019,508.55,517.95,504.0,513.8,6840
APEX,25-MAR-2019,321.9,324.75,310.0,311.85,71257
APLAPOLLO,25-MAR-2019,1400.0,1444.9,1382.0,1421.7,42646
APLLTD,25-MAR-2019,540.0,543.65,534.0,536.9,11060
APOLLO,25-MAR-2019,106.0,106.0,100.65,102.1,48340
APOLLOHOSP,25-MAR-2019,1149.0,1160.85,1134.45,1147.05,467825
APOLLOTYRE,25-MAR-2019,214.9,215.4,211.4,212.4,1824816
APOLSINHOT,25-MAR-2019,928.9,928.9,875.0,899.95,1068
APTECHT,25-MAR-2019,176.5,176.5,171.3,172.4,216368
ARCHIDPLY,25-MAR-2019,40.4,40.5,39.15,39.6,7359
ARCHIES,25-MAR-2019,24.7,24.7,23.8,23.9,28728
ARCOTECH,25-MAR-2019,5.6,6.0,5.6,5.95,44042
ARIES,25-MAR-2019,85.95,87.3,85.15,85.55,27268
ARIHANT,25-MAR-2019,28.0,29.9,26.2,28.5,2825
ARIHANTSUP,25-MAR-2019,54.0,56.8,53.0,54.85,56255
ARMANFIN,25-MAR-2019,362.0,370.0,358.0,369.65,683
AROGRANITE,25-MAR-2019,49.95,52.45,49.2,51.15,111799
ARROWGREEN,25-MAR-2019,77.6,77.6,73.6,74.25,5172
ARROWTEX,25-MAR-2019,18.1,19.2,18.1,18.5,11199
ARSHIYA,25-MAR-2019,30.0,30.0,27.2,27.9,28653
ARSSINFRA,25-MAR-2019,42.15,42.15,39.85,40.25,13542
ARVIND,25-MAR-2019,86.6,86.6,84.4,84.9,2040425
ARVINDFASN,25-MAR-2019,1024.0,1058.5,971.3,1058.5,3424593
ARVSMART,25-MAR-2019,125.5,126.6,121.9,124.1,16935
ASAHIINDIA,25-MAR-2019,269.95,269.95,260.75,262.9,6095
ASAHISONG,25-MAR-2019,166.0,166.0,159.2,160.0,4471
ASAL,25-MAR-2019,52.45,53.8,52.0,52.75,2840
ASHAPURMIN,25-MAR-2019,30.05,30.9,28.8,28.95,122719
ASHIANA,25-MAR-2019,120.8,125.0,112.7,116.45,126027
ASHIMASYN,25-MAR-2019,12.55,12.55,11.9,11.9,118325
ASHOKA,25-MAR-2019,128.0,128.5,123.05,123.95,492603
ASHOKLEY,25-MAR-2019,89.0,89.25,87.3,87.5,11836240
ASIANHOTNR,25-MAR-2019,137.05,139.85,137.0,137.2,457
ASIANPAINT,25-MAR-2019,1471.25,1471.25,1471.25,1471.25,133269
ASIANPAINT,25-MAR-2019,1465.1,1475.6,1451.5,1457.55,848078
ASIANTILES,25-MAR-2019,226.9,226.9,210.3,211.8,54677
ASLIND,25-MAR-2019,18.0,18.0,18.0,18.0,12000
ASPINWALL,25-MAR-2019,175.0,175.0,164.0,168.5,859
ASSAMCO,25-MAR-2019,2.15,2.2,2.15,2.15,101940
ASTEC,25-MAR-2019,520.0,522.9,512.4,520.05,5052
ASTERDM,25-MAR-2019,160.0,161.2,155.05,160.0,377138
ASTRAL,25-MAR-2019,1145.0,1158.95,1095.1,1100.2,85849
ASTRAMICRO,25-MAR-2019,95.5,96.55,93.05,93.2,349563
ASTRAZEN,25-MAR-2019,1953.9,1995.0,1932.9,1978.05,11418
ASTRON,25-MAR-2019,109.05,112.75,102.6,106.6,395790
ATFL,25-MAR-2019,570.05,585.0,564.05,577.2,5638
ATLANTA,25-MAR-2019,18.55,20.0,18.35,19.15,34836
ATLASCYCLE,25-MAR-2019,85.95,87.0,85.0,86.5,809
ATNINTER,25-MAR-2019,0.1,0.1,0.05,0.05,5645
ATUL,25-MAR-2019,3341.95,3359.95,3309.3,3345.85,3206
ATULAUTO,25-MAR-2019,337.0,340.0,335.0,337.15,25698
AUBANK,25-MAR-2019,558.0,561.0,550.1,551.65,735435
AURDIS,25-MAR-2019,29.2,29.2,29.2,29.2,2000
AURIONPRO,25-MAR-2019,150.0,152.9,139.0,141.95,79230
AUROPHARMA,25-MAR-2019,768.3,768.3,768.3,768.3,181220
AUROPHARMA,25-MAR-2019,767.0,779.0,758.25,775.85,1430024
AUSOMENT,25-MAR-2019,35.1,37.9,35.1,36.3,791
AUTOAXLES,25-MAR-2019,1220.0,1220.0,1182.0,1203.3,18833
AUTOIND,25-MAR-2019,53.05,53.5,52.0,52.1,9046
AUTOLITIND,25-MAR-2019,37.1,39.5,36.5,38.05,8050
AVADHSUGAR,25-MAR-2019,474.0,478.0,465.0,466.5,44007
AVANTIFEED,25-MAR-2019,406.7,406.7,396.6,398.35,402050
AVONMPL,25-MAR-2019,52.0,52.0,52.0,52.0,2000
AVSL,25-MAR-2019,34.0,34.0,34.0,34.0,3000
AVTNPL,25-MAR-2019,27.35,27.8,27.15,27.55,46253
AXISBANK,25-MAR-2019,752.7,755.0,741.15,745.7,7130411
AXISCADES,25-MAR-2019,59.0,62.0,58.2,60.9,37111
AXISGOLD,25-MAR-2019,2833.95,2858.0,2814.1,2815.1,223
AXISNIFTY,25-MAR-2019,1160.0,1164.98,1152.26,1152.26,30
AYMSYNTEX,25-MAR-2019,37.5,37.55,35.0,36.25,72576
BAFNAPHARM,25-MAR-2019,10.3,10.65,10.1,10.15,8560
BAGFILMS,25-MAR-2019,5.0,5.0,4.75,4.85,107698
BAJAJ-AUTO,25-MAR-2019,2934.8,2965.6,2915.25,2957.95,319510
BAJAJCON,25-MAR-2019,320.25,322.4,315.85,321.65,150760
BAJAJELEC,25-MAR-2019,513.15,540.9,509.45,524.9,421780
BAJAJFINSV,25-MAR-2019,6960.05,6960.05,6960.05,6960.05,25281
BAJAJFINSV,25-MAR-2019,6942.7,6969.2,6881.0,6917.25,138280
BAJAJHIND,25-MAR-2019,8.05,8.15,7.9,8.1,1406617
BAJAJHLDNG,25-MAR-2019,3373.0,3373.0,3255.5,3260.5,19966
BAJFINANCE,25-MAR-2019,2836.65,2836.65,2836.65,2836.65,50175
BAJFINANCE,25-MAR-2019,2804.0,2862.0,2801.0,2849.8,1066757
BALAJITELE,25-MAR-2019,82.85,82.85,82.0,82.1,41005
BALAMINES,25-MAR-2019,460.0,490.0,453.35,467.75,32724
BALKRISHNA,25-MAR-2019,41.65,41.65,39.75,40.3,8732
BALKRISIND,25-MAR-2019,904.9,933.3,903.55,926.25,458352
BALLARPUR,25-MAR-2019,2.9,3.1,2.85,3.05,2186880
BALMLAWRIE,25-MAR-2019,188.95,189.9,184.0,185.0,44498
BALPHARMA,25-MAR-2019,70.9,70.9,67.8,68.3,14094
BALRAMCHIN,25-MAR-2019,133.55,135.9,132.8,134.0,2180541
BANARBEADS,25-MAR-2019,41.65,44.4,41.6,43.7,131
BANARISUG,25-MAR-2019,1552.05,1553.3,1505.0,1528.4,1211
BANCOINDIA,25-MAR-2019,158.2,158.2,154.65,155.25,19519
BANDHANBNK,25-MAR-2019,498.0,499.9,487.0,487.85,254805
BANG,25-MAR-2019,32.85,33.05,31.2,32.2,16976
BANKBARODA,25-MAR-2019,118.9,118.9,116.4,118.2,11683480
BANKBEES,25-MAR-2019,2995.05,2995.05,2968.7,2985.33,104788
BANKINDIA,25-MAR-2019,97.0,99.3,96.45,98.5,8032860
BANSWRAS,25-MAR-2019,66.5,67.9,66.0,67.5,1827
BARTRONICS,25-MAR-2019,6.55,6.7,6.55,6.55,20155
BASF,25-MAR-2019,1388.1,1468.0,1388.1,1452.5,33039
BASML,25-MAR-2019,185.05,185.05,179.25,182.0,696
BATAINDIA,25-MAR-2019,1361.0,1361.0,1324.05,1328.6,864602
BAYERCROP,25-MAR-2019,4295.05,4380.0,4265.0,4324.8,5094
BBL,25-MAR-2019,1093.4,1098.0,1068.8,1074.4,1946
BBTC,25-MAR-2019,1256.05,1273.95,1238.0,1247.7,52516
BCG,25-MAR-2019,3.0,3.1,2.85,2.9,1282151
BCONCEPTS,25-MAR-2019,61.6,61.6,61.0,61.0,12000
BDL,25-MAR-2019,283.8,285.45,280.0,282.7,32012
BEARDSELL,25-MAR-2019,15.9,15.95,15.25,15.25,8327
BEDMUTHA,25-MAR-2019,17.45,17.7,17.0,17.45,7339
BEL,25-MAR-2019,90.5,93.1,90.0,91.8,10053401
BEML,25-MAR-2019,962.0,975.0,940.05,967.65,1994411
BEPL,25-MAR-2019,71.0,72.3,67.8,68.3,487832
BERGEPAINT,25-MAR-2019,314.95,314.95,310.55,313.5,461846
BETA,25-MAR-2019,95.85,96.0,94.0,94.35,24800
BFINVEST,25-MAR-2019,262.0,262.0,254.15,256.5,63396
BFUTILITIE,25-MAR-2019,189.5,189.5,185.05,186.8,116338
BGLOBAL,25-MAR-2019,2.5,2.6,2.4,2.4,30702
BGRENERGY,25-MAR-2019,61.0,61.0,58.85,59.45,130283
BHAGERIA,25-MAR-2019,276.35,276.35,263.05,269.35,5204
BHAGYANGR,25-MAR-2019,31.0,32.0,30.0,30.35,28208
BHAGYAPROP,25-MAR-2019,30.7,31.45,28.5,30.6,70018
BHANDARI,25-MAR-2019,2.0,2.05,1.95,1.95,110321
BHARATFIN,25-MAR-2019,1073.5,1082.35,1064.15,1074.05,576594
BHARATFORG,25-MAR-2019,490.4,492.8,482.0,487.6,1972061
BHARATGEAR,25-MAR-2019,165.95,173.0,165.95,169.8,43609
BHARATRAS,25-MAR-2019,4005.0,4100.0,3997.8,4057.95,845
BHARATWIRE,25-MAR-2019,58.05,58.5,55.75,58.3,31212
BHARTIARTL,25-MAR-2019,332.9,334.9,323.2,327.0,4734760
BHEL,25-MAR-2019,67.1,70.1,66.55,69.1,26125367
BIGBLOC,25-MAR-2019,34.7,36.45,34.7,35.05,1938
BIL,25-MAR-2019,240.0,248.95,235.15,243.7,5023
BILENERGY,25-MAR-2019,2.8,2.8,2.8,2.8,112758
BILPOWER,25-MAR-2019,0.5,0.5,0.5,0.5,7569
BINANIIND,25-MAR-2019,34.4,34.7,34.3,34.3,6302
BINDALAGRO,25-MAR-2019,15.95,15.95,15.0,15.3,229143
BIOCON,25-MAR-2019,614.2,616.0,608.2,610.25,1574371
BIOFILCHEM,25-MAR-2019,7.35,7.75,7.15,7.15,4010
BIRLACABLE,25-MAR-2019,151.2,153.45,143.95,148.3,93649
BIRLACORPN,25-MAR-2019,508.0,510.55,501.1,505.3,27448
BIRLAMONEY,25-MAR-2019,46.1,46.2,44.3,45.05,24463
BKMINDST,25-MAR-2019,6.3,6.3,5.7,5.85,81800
BLBLIMITED,25-MAR-2019,5.15,5.15,4.8,5.0,8886
BLISSGVS,25-MAR-2019,166.5,168.5,165.05,167.1,727599
BLKASHYAP,25-MAR-2019,19.55,19.65,19.1,19.2,110412
BLS,25-MAR-2019,114.0,116.8,111.0,111.5,137576
BLUEBLENDS,25-MAR-2019,3.65,3.8,3.65,3.8,17494
BLUECOAST,25-MAR-2019,40.6,40.6,40.6,40.6,457
BLUEDART,25-MAR-2019,3480.0,3492.9,3372.4,3390.85,2977
BLUEDART,25-MAR-2019,9.9,10.1,9.9,10.0,11
BLUESTARCO,25-MAR-2019,672.15,677.0,667.0,670.4,22825
BODALCHEM,25-MAR-2019,117.55,119.7,115.1,119.4,728995
BOHRA,25-MAR-2019,13.9,14.1,13.8,14.05,82000
BOMDYEING,25-MAR-2019,141.0,141.4,134.0,136.15,1819091
BOROSIL,25-MAR-2019,213.75,215.25,210.9,213.75,27155
BOSCHLTD,25-MAR-2019,18256.0,18300.0,18069.1,18182.6,7894
BPCL,25-MAR-2019,378.75,385.25,375.05,383.7,4164765
BPL,25-MAR-2019,28.0,29.25,27.35,27.6,152881
BRFL,25-MAR-2019,8.2,8.7,8.2,8.2,114643
BRIGADE,25-MAR-2019,242.15,245.95,240.0,241.95,88744
BRIGHT,25-MAR-2019,28.5,30.9,24.5,28.5,87000
BRITANNIA,25-MAR-2019,3074.75,3099.0,3061.1,3090.75,224948
BRNL,25-MAR-2019,97.85,97.9,93.6,94.35,346851
BROOKS,25-MAR-2019,54.45,54.45,51.35,53.85,15461
BSE,25-MAR-2019,609.1,609.1,589.2,590.8,145968
BSELINFRA,25-MAR-2019,1.75,1.9,1.75,1.9,96501
BSHSL,25-MAR-2019,123.0,128.7,123.0,128.7,3000
BSL,25-MAR-2019,43.2,44.95,42.5,42.7,3361
BSLGOLDETF,25-MAR-2019,2973.95,2977.0,2960.0,2960.0,9
BSLNIFTY,25-MAR-2019,120.0,120.49,114.25,115.25,76
BSOFT,25-MAR-2019,96.5,96.9,93.8,94.55,1015572
BURNPUR,25-MAR-2019,3.15,3.3,3.0,3.05,170528
BUTTERFLY,25-MAR-2019,195.45,195.45,190.05,194.25,42727
BVCL,25-MAR-2019,16.0,16.5,15.7,16.45,1424
BYKE,25-MAR-2019,28.3,29.15,28.3,28.55,534195
CADILAHC,25-MAR-2019,332.65,334.0,325.05,332.1,627229
CADSYS,25-MAR-2019,44.0,44.0,44.0,44.0,4000
CALSOFT,25-MAR-2019,21.0,21.0,20.5,20.5,23980
CAMLINFINE,25-MAR-2019,49.5,50.25,48.7,49.1,140368
CANBK,25-MAR-2019,268.0,272.3,266.2,270.2,3124126
CANDC,25-MAR-2019,12.1,12.4,11.8,12.0,11379
CANFINHOME,25-MAR-2019,317.5,330.5,316.45,328.2,1609493
CANTABIL,25-MAR-2019,293.55,293.55,282.0,286.5,40090
CAPACITE,25-MAR-2019,229.5,230.7,223.1,224.45,73173
CAPLIPOINT,25-MAR-2019,406.7,410.0,398.0,406.1,27911
CAPTRUST,25-MAR-2019,215.0,215.0,206.35,206.35,269619
CARBORUNIV,25-MAR-2019,368.0,379.8,362.25,376.9,268737
CAREERP,25-MAR-2019,72.15,74.4,70.0,70.8,8622
CARERATING,25-MAR-2019,990.2,995.0,989.1,991.35,18157
CASTEXTECH,25-MAR-2019,0.95,0.95,0.9,0.9,465083
CASTROLIND,25-MAR-2019,160.0,161.15,159.0,160.55,911546
CCCL,25-MAR-2019,1.9,1.9,1.85,1.85,8201
CCHHL,25-MAR-2019,6.9,7.1,6.65,6.7,39548
CCL,25-MAR-2019,280.1,291.8,280.1,289.2,35797
CDSL,25-MAR-2019,225.05,227.5,223.1,225.0,129003
CEATLTD,25-MAR-2019,1104.0,1105.0,1082.4,1085.6,464585
CEBBCO,25-MAR-2019,20.8,21.0,20.15,20.5,26488
CELEBRITY,25-MAR-2019,9.0,9.05,8.8,8.9,66994
CELESTIAL,25-MAR-2019,6.1,6.2,5.9,5.95,20368
CENTENKA,25-MAR-2019,255.0,255.0,245.25,247.35,24262
CENTEXT,25-MAR-2019,6.25,6.25,6.0,6.05,58194
CENTRALBK,25-MAR-2019,33.6,33.6,32.25,32.35,608192
CENTRUM,25-MAR-2019,32.1,32.5,31.3,31.9,184598
CENTUM,25-MAR-2019,445.05,445.7,428.3,437.1,4744
CENTURYPLY,25-MAR-2019,198.0,199.7,194.05,195.8,110363
CENTURYTEX,25-MAR-2019,887.45,894.8,880.1,886.6,272664
CERA,25-MAR-2019,2645.05,2667.45,2606.6,2653.3,4262
CEREBRAINT,25-MAR-2019,25.55,25.9,25.1,25.15,97937
CES1RPG,25-MAR-2019,9.1,9.43,9.1,9.4,18000
CESC,25-MAR-2019,710.4,711.8,693.4,699.7,294247
CESCVENT,25-MAR-2019,570.3,590.95,557.1,582.05,64296
CGCL,25-MAR-2019,151.95,151.95,149.0,150.0,657866
CGPOWER,25-MAR-2019,43.5,45.0,43.15,44.15,11635581
CHALET,25-MAR-2019,315.0,325.0,315.0,321.6,264388
CHAMBLFERT,25-MAR-2019,158.4,160.75,156.45,160.0,129354
CHEMFAB,25-MAR-2019,141.6,142.5,140.5,140.8,2927
CHENNPETRO,25-MAR-2019,260.0,260.0,252.55,255.25,297175
CHOLAFIN,25-MAR-2019,1339.0,1344.9,1315.55,1329.4,253236
CHROMATIC,25-MAR-2019,1.0,1.0,0.95,0.95,13932
CIGNITITEC,25-MAR-2019,324.9,324.9,307.9,311.1,57934
CIMMCO,25-MAR-2019,33.25,33.25,32.05,32.55,29560
CINELINE,25-MAR-2019,44.1,44.5,44.1,44.1,12182
CINEVISTA,25-MAR-2019,6.5,6.8,6.5,6.55,780
CIPLA,25-MAR-2019,525.6,528.7,516.2,526.85,1874898
CLEDUCATE,25-MAR-2019,120.0,123.0,117.05,119.0,2397
CLNINDIA,25-MAR-2019,354.0,357.2,343.55,347.3,129249
CMICABLES,25-MAR-2019,141.0,141.0,136.0,138.5,24217
CNOVAPETRO,25-MAR-2019,17.9,17.9,16.3,16.65,151
COALINDIA,25-MAR-2019,233.0,239.45,231.35,237.2,7458064
COCHINSHIP,25-MAR-2019,380.1,387.0,374.75,381.6,60943
COFFEEDAY,25-MAR-2019,284.0,285.85,278.05,279.9,142222
COLPAL,25-MAR-2019,1247.0,1259.9,1227.2,1232.7,466640
COMPINFO,25-MAR-2019,17.2,17.9,17.2,17.4,13372
COMPUSOFT,25-MAR-2019,9.8,10.0,9.7,9.85,10627
CONCOR,25-MAR-2019,512.6,512.6,502.0,506.15,391050
CONSOFINVT,25-MAR-2019,45.95,49.75,45.5,47.0,67163
CONTI,25-MAR-2019,13.15,13.15,13.15,13.15,4000
CONTROLPR,25-MAR-2019,263.0,268.85,260.5,264.1,2598
CORALFINAC,25-MAR-2019,18.3,18.9,18.0,18.0,9141
CORDSCABLE,25-MAR-2019,64.1,67.85,63.95,65.85,57595
COROMANDEL,25-MAR-2019,474.0,484.0,466.85,480.1,88024
CORPBANK,25-MAR-2019,28.3,28.3,27.7,27.9,217455
COSMOFILMS,25-MAR-2019,195.0,195.0,189.35,191.0,70626
COUNCODOS,25-MAR-2019,2.25,2.4,2.2,2.25,77263
COX&KINGS,25-MAR-2019,143.0,143.75,140.0,140.6,113295
CPSEETF,25-MAR-2019,26.08,27.36,26.08,27.18,5230874
CREATIVE,25-MAR-2019,108.0,108.0,108.0,108.0,1600
CREATIVEYE,25-MAR-2019,2.6,2.7,2.6,2.7,3601
CREDITACC,25-MAR-2019,470.0,477.95,461.65,474.3,31834
CREST,25-MAR-2019,139.9,139.9,127.0,128.3,10040
CRISIL,25-MAR-2019,1492.0,1492.0,1470.0,1475.7,7259
CROMPTON,25-MAR-2019,220.4,220.4,213.75,215.45,533614
CTE,25-MAR-2019,44.85,44.85,43.75,44.45,6419
CUB,25-MAR-2019,200.0,202.95,197.9,200.1,1170887
CUBEXTUB,25-MAR-2019,14.75,14.75,13.4,14.7,9066
CUMMINSIND,25-MAR-2019,747.0,747.0,715.0,719.4,334159
CUPID,25-MAR-2019,145.95,145.95,138.15,139.95,29533
CURATECH,25-MAR-2019,1.4,1.4,1.3,1.3,4000
CYBERMEDIA,25-MAR-2019,4.85,5.05,4.7,5.05,4293
CYBERTECH,25-MAR-2019,41.15,46.9,41.05,44.4,34848
CYIENT,25-MAR-2019,660.0,670.85,657.7,664.0,241699
DAAWAT,25-MAR-2019,36.6,37.05,36.0,36.4,823377
DABUR,25-MAR-2019,420.55,423.9,416.2,419.95,3136076
DALBHARAT,25-MAR-2019,1015.85,1016.0,985.0,990.55,59583
DALMIASUG,25-MAR-2019,112.95,114.3,110.25,110.75,258935
DAMODARIND,25-MAR-2019,42.6,44.4,42.0,42.8,5841
DANGEE,25-MAR-2019,183.2,197.0,182.0,191.85,5600
DATAMATICS,25-MAR-2019,102.0,102.95,99.5,100.25,30201
DBCORP,25-MAR-2019,187.65,192.7,183.0,191.45,589113
DBL,25-MAR-2019,626.8,626.8,604.0,607.95,303969
DBREALTY,25-MAR-2019,20.5,20.95,20.25,20.55,242862
DCAL,25-MAR-2019,205.55,208.75,204.0,205.15,80115
DCBBANK,25-MAR-2019,193.1,197.4,193.1,196.5,1031376
DCM,25-MAR-2019,61.75,61.75,58.0,59.1,32807
DCMFINSERV,25-MAR-2019,1.15,1.15,1.15,1.15,91
DCMSHRIRAM,25-MAR-2019,413.0,416.95,403.0,406.9,140380
DCW,25-MAR-2019,20.4,20.4,19.2,19.4,275109
DECCANCE,25-MAR-2019,424.8,424.8,414.6,414.95,1737
DEEPAKFERT,25-MAR-2019,133.2,137.75,132.75,133.8,128812
DEEPAKNTR,25-MAR-2019,266.2,267.45,257.5,258.75,99313
