SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
ASTRAL,28-AUG-2018,1124.55,1140.05,1118.5,1125.95,12375
ASTRAMICRO,28-AUG-2018,97.05,97.25,95.05,95.3,186025
ASTRAZEN,28-AUG-2018,1870.0,1915.5,1845.0,1892.55,66947
ASTRON,28-AUG-2018,113.3,115.0,111.5,112.6,221004
ATFL,28-AUG-2018,636.75,640.0,614.0,621.25,9594
ATLANTA,28-AUG-2018,39.25,39.95,37.55,37.85,79720
ATLASCYCLE,28-AUG-2018,149.85,149.85,143.0,147.95,1768
ATUL,28-AUG-2018,3167.0,3176.7,3082.0,3132.15,21875
ATULAUTO,28-AUG-2018,388.0,396.8,382.3,390.2,18912
AUBANK,28-AUG-2018,719.95,725.0,703.0,719.05,295432
AURIONPRO,28-AUG-2018,191.4,191.4,185.5,185.9,3618
AUROPHARMA,28-AUG-2018,688.8,691.9,679.2,685.85,2827752
AUSOMENT,28-AUG-2018,67.55,72.55,67.0,71.2,34387
AUTOAXLES,28-AUG-2018,1347.75,1444.0,1326.0,1415.1,140715
AUTOIND,28-AUG-2018,63.95,63.95,62.15,62.6,17811
AUTOLITIND,28-AUG-2018,57.45,57.7,54.55,55.1,14496
AVADHSUGAR,28-AUG-2018,370.0,374.0,357.0,359.85,20062
AVANTIFEED,28-AUG-2018,432.0,435.45,418.55,421.75,305764
AVG,28-AUG-2018,94.75,94.75,94.0,94.35,2400
AVONMPL,28-AUG-2018,53.2,53.2,53.2,53.2,2000
AVTNPL,28-AUG-2018,32.2,32.25,31.55,31.7,30772
AXISBANK,28-AUG-2018,652.0,662.8,642.0,660.05,9886447
AXISCADES,28-AUG-2018,105.0,107.1,102.0,103.85,113325
AXISGOLD,28-AUG-2018,2637.0,2683.0,2637.0,2672.0,221
AXISNIFTY,28-AUG-2018,1176.0,1192.81,1176.0,1192.81,33
AYMSYNTEX,28-AUG-2018,40.25,41.4,39.2,41.35,18965
BAFNAPHARM,28-AUG-2018,20.2,20.25,19.5,19.75,19216
BAGFILMS,28-AUG-2018,6.15,6.55,6.0,6.05,865729
BAJAJ-AUTO,28-AUG-2018,2701.0,2705.0,2671.1,2684.4,358078
BAJAJCORP,28-AUG-2018,429.5,439.8,424.0,431.35,127199
BAJAJELEC,28-AUG-2018,557.0,557.0,537.05,542.1,350690
BAJAJFINSV,28-AUG-2018,7074.0,7074.0,6935.95,6971.45,145321
BAJAJHIND,28-AUG-2018,6.95,7.1,6.65,6.7,1622490
BAJAJHLDNG,28-AUG-2018,2990.0,3010.0,2979.05,3002.6,15457
BAJFINANCE,28-AUG-2018,2982.0,2982.0,2925.8,2932.6,1233742
BALAJITELE,28-AUG-2018,114.7,114.7,109.0,110.25,92986
BALAMINES,28-AUG-2018,547.45,565.95,541.0,561.8,73369
BALKRISHNA,28-AUG-2018,69.0,69.0,67.0,67.4,16949
BALKRISIND,28-AUG-2018,1352.3,1414.95,1342.55,1408.6,2039842
BALLARPUR,28-AUG-2018,9.8,9.8,9.35,9.5,958018
BALMLAWRIE,28-AUG-2018,227.0,230.0,226.5,228.8,118721
BALPHARMA,28-AUG-2018,86.6,91.7,85.2,90.95,169185
BALRAMCHIN,28-AUG-2018,75.95,76.4,72.75,73.25,4475577
BANARBEADS,28-AUG-2018,49.25,51.0,49.25,50.0,1580
BANARISUG,28-AUG-2018,1455.0,1455.0,1418.0,1430.45,268
BANCOINDIA,28-AUG-2018,223.85,227.0,222.1,223.35,38998
BANDHANBNK,28-AUG-2018,695.9,701.0,681.65,698.0,894560
BANG,28-AUG-2018,46.25,47.0,45.15,46.45,17470
BANKBARODA,28-AUG-2018,151.3,151.3,142.65,143.85,14983300
BANKBEES,28-AUG-2018,2894.94,2895.0,2875.0,2887.11,58476
BANKINDIA,28-AUG-2018,95.0,95.0,90.6,91.5,8445521
BANSAL,28-AUG-2018,113.0,113.7,111.0,113.5,15000
BANSWRAS,28-AUG-2018,79.6,81.95,79.05,80.7,5480
BARTRONICS,28-AUG-2018,9.45,9.5,9.1,9.2,30551
BASF,28-AUG-2018,1981.65,2019.0,1910.55,1932.5,22704
BASML,28-AUG-2018,212.05,219.0,212.05,213.3,226
BATAINDIA,28-AUG-2018,1064.0,1108.9,1055.95,1099.6,1354443
BAYERCROP,28-AUG-2018,4295.0,4336.2,4221.1,4307.15,9725
BBL,28-AUG-2018,1336.2,1405.0,1315.0,1380.1,42633
BBTC,28-AUG-2018,1999.0,2040.0,1951.2,1991.85,602100
BCONCEPTS,28-AUG-2018,37.0,37.5,37.0,37.5,15000
BDL,28-AUG-2018,360.6,362.0,354.1,355.45,27976
BEARDSELL,28-AUG-2018,35.0,35.9,34.15,35.9,1226
BEDMUTHA,28-AUG-2018,19.5,19.5,17.75,18.6,8854
BEL,28-AUG-2018,117.2,117.45,115.0,115.1,2916698
BEML,28-AUG-2018,835.0,837.75,816.0,819.5,486852
BEPL,28-AUG-2018,134.0,137.15,133.05,133.5,397991
BERGEPAINT,28-AUG-2018,334.2,346.0,331.15,342.65,1609369
BETA,28-AUG-2018,94.0,94.0,90.0,90.0,17600
BFINVEST,28-AUG-2018,327.0,337.45,326.0,330.2,242473
BFUTILITIE,28-AUG-2018,328.95,333.4,322.75,326.1,304334
BGLOBAL,28-AUG-2018,2.8,2.8,2.75,2.75,2988
BGRENERGY,28-AUG-2018,82.0,82.05,79.35,79.65,87615
BHAGERIA,28-AUG-2018,303.7,306.75,296.25,297.6,15243
BHAGYANGR,28-AUG-2018,36.05,36.9,34.7,35.65,9001
BHAGYAPROP,28-AUG-2018,23.0,25.8,22.7,23.5,8494
BHANDARI,28-AUG-2018,2.5,2.5,2.3,2.35,141427
BHARATFIN,28-AUG-2018,1198.0,1209.5,1177.35,1178.95,501915
BHARATFORG,28-AUG-2018,648.0,659.0,645.55,654.45,1331133
BHARATGEAR,28-AUG-2018,176.0,178.85,174.0,175.8,14993
BHARATIDIL,28-AUG-2018,3.5,3.5,3.2,3.35,4059
BHARATRAS,28-AUG-2018,7096.0,7372.85,7096.0,7371.4,1967
BHARATWIRE,28-AUG-2018,95.95,97.4,93.65,95.0,20380
BHARTIARTL,28-AUG-2018,382.35,385.7,375.4,376.8,3669920
BHEL,28-AUG-2018,80.1,80.75,76.55,77.7,10860282
BHUSANSTL,28-AUG-2018,27.8,28.45,27.8,28.0,674355
BIGBLOC,28-AUG-2018,78.25,83.65,78.2,78.55,2335
BIL,28-AUG-2018,392.0,394.2,379.0,381.85,8495
BILENERGY,28-AUG-2018,0.55,0.55,0.45,0.5,101943
