SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
AKSHARCHEM,09-OCT-2019,202.0,205.0,197.0,204.7,1699
AKSHOPTFBR,09-OCT-2019,7.05,7.4,6.85,7.4,277354
AKZOINDIA,09-OCT-2019,1875.0,1877.95,1831.0,1850.7,9866
ALANKIT,09-OCT-2019,21.9,21.9,19.7,20.15,103463
ALBERTDAVD,09-OCT-2019,335.75,338.0,332.1,335.9,1797
ALBK,09-OCT-2019,26.6,26.7,25.8,26.55,1057488
ALCHEM,09-OCT-2019,0.9,0.9,0.9,0.9,618
ALEMBICLTD,09-OCT-2019,43.95,45.85,43.2,44.4,61471
ALICON,09-OCT-2019,338.85,344.0,334.35,335.85,1109
ALKALI,09-OCT-2019,45.05,47.75,44.3,46.1,18193
ALKEM,09-OCT-2019,1941.05,1950.0,1911.0,1938.25,16138
ALKYLAMINE,09-OCT-2019,862.75,868.95,861.4,863.8,1968
ALLCARGO,09-OCT-2019,100.0,101.0,98.25,99.6,135859
ALLSEC,09-OCT-2019,281.0,292.0,263.7,281.1,13636
ALMONDZ,09-OCT-2019,9.25,9.7,9.25,9.5,1369
ALOKTEXT,09-OCT-2019,1.65,1.65,1.6,1.65,3191402
ALPA,09-OCT-2019,14.45,15.5,13.2,14.15,35709
ALPHAGEO,09-OCT-2019,193.7,198.5,185.1,188.75,4569
ALPSINDUS,09-OCT-2019,0.25,0.35,0.25,0.35,9313
AMARAJABAT,09-OCT-2019,687.5,695.6,673.1,693.55,343977
AMBER,09-OCT-2019,881.0,903.0,861.25,885.2,10475
AMBIKCO,09-OCT-2019,920.0,929.15,895.0,903.9,3388
AMBUJACEM,09-OCT-2019,185.5,193.35,184.1,192.35,3360027
AMDIND,09-OCT-2019,16.1,16.85,15.75,16.35,16598
AMJLAND,09-OCT-2019,16.1,16.1,14.75,15.85,10747
AMRUTANJAN,09-OCT-2019,337.05,346.05,333.9,339.95,11176
ANANTRAJ,09-OCT-2019,29.45,29.45,27.45,28.7,272023
ANDHRABANK,09-OCT-2019,16.45,16.55,16.15,16.45,240757
ANDHRACEMT,09-OCT-2019,2.45,2.45,2.3,2.45,24978
ANDHRSUGAR,09-OCT-2019,265.55,270.95,265.55,270.05,17111
ANIKINDS,09-OCT-2019,7.0,7.1,6.7,7.1,733
ANKITMETAL,09-OCT-2019,0.45,0.55,0.45,0.55,3051
ANSALAPI,09-OCT-2019,4.05,4.25,4.0,4.05,51986
ANSALHSG,09-OCT-2019,4.6,4.8,4.5,4.6,26729
ANTGRAPHIC,09-OCT-2019,0.7,0.75,0.7,0.75,27567
ANUP,09-OCT-2019,441.1,466.6,435.0,448.25,10254
APARINDS,09-OCT-2019,521.85,521.9,505.3,508.8,7301
APCL,09-OCT-2019,143.35,143.35,140.0,142.35,973
APCOTEXIND,09-OCT-2019,182.0,191.6,176.3,187.5,28544
APEX,09-OCT-2019,213.1,219.8,208.15,212.45,39589
APLAPOLLO,09-OCT-2019,1329.05,1398.8,1300.0,1369.5,22539
APLLTD,09-OCT-2019,539.95,545.0,530.1,537.3,15651
APOLLO,09-OCT-2019,72.4,74.0,68.1,68.7,15113
APOLLOHOSP,09-OCT-2019,1407.5,1431.85,1397.55,1425.05,381888
APOLLOTYRE,09-OCT-2019,163.0,169.95,162.55,168.85,1858232
APOLSINHOT,09-OCT-2019,770.0,770.0,741.05,748.0,657
APTECHT,09-OCT-2019,146.4,149.7,140.15,146.85,192169
ARCHIDPLY,09-OCT-2019,25.35,27.4,24.85,26.15,8486
ARCHIES,09-OCT-2019,19.4,19.4,18.5,18.7,16613
ARCOTECH,09-OCT-2019,1.85,1.85,1.8,1.8,8714
ARIES,09-OCT-2019,57.4,59.65,57.35,58.25,11942
ARIHANT,09-OCT-2019,18.2,18.9,17.1,18.7,214
ARIHANTSUP,09-OCT-2019,30.9,30.9,30.9,30.9,72
ARMANFIN,09-OCT-2019,554.95,554.95,535.0,537.9,4759
AROGRANITE,09-OCT-2019,38.05,40.5,36.95,38.5,9329
ARROWGREEN,09-OCT-2019,54.05,56.1,53.25,56.1,3555
ARROWTEX,09-OCT-2019,9.55,10.0,9.4,9.75,13331
ARSHIYA,09-OCT-2019,20.45,20.45,19.5,19.5,19684
ARSSINFRA,09-OCT-2019,21.25,21.25,19.25,19.25,25452
ARTEDZ,09-OCT-2019,22.8,23.45,22.8,23.45,6000
ARVIND,09-OCT-2019,45.15,45.15,43.35,44.35,1192220
ARVINDFASN,09-OCT-2019,424.05,435.0,419.85,424.3,10467
ARVSMART,09-OCT-2019,84.65,85.75,70.4,84.9,39853
ASAHIINDIA,09-OCT-2019,180.05,188.0,180.05,180.3,8756
ASAHISONG,09-OCT-2019,130.9,134.4,128.55,130.0,2060
ASAL,09-OCT-2019,34.2,34.2,32.0,33.45,6011
ASHAPURMIN,09-OCT-2019,36.55,36.55,36.0,36.55,62111
ASHIANA,09-OCT-2019,104.35,104.35,100.2,100.5,60531
ASHIMASYN,09-OCT-2019,7.8,8.0,6.65,7.3,51925
ASHOKA,09-OCT-2019,97.9,99.4,96.95,97.5,174686
ASHOKLEY,09-OCT-2019,64.6,69.75,64.45,69.05,48874905
ASIANHOTNR,09-OCT-2019,100.1,108.4,100.05,103.0,2143
ASIANPAINT,09-OCT-2019,1725.7,1778.0,1725.7,1773.45,1777552
ASIANTILES,09-OCT-2019,215.25,217.7,183.5,210.15,91907
ASPINWALL,09-OCT-2019,130.3,135.8,127.2,133.2,2044
ASSAMCO,09-OCT-2019,0.55,0.6,0.55,0.6,86949
ASTEC,09-OCT-2019,375.0,395.0,373.55,374.3,5201
ASTERDM,09-OCT-2019,116.15,119.4,115.2,117.05,425908
ASTRAL,09-OCT-2019,1196.9,1199.85,1173.95,1190.5,120989
ASTRAMICRO,09-OCT-2019,80.05,80.1,78.1,79.45,477898
ASTRAZEN,09-OCT-2019,2140.25,2218.35,2126.05,2200.75,16180
ASTRON,09-OCT-2019,99.5,99.5,96.5,98.25,720959
ATFL,09-OCT-2019,484.35,486.8,478.35,485.8,5999
ATLANTA,09-OCT-2019,7.35,7.6,7.15,7.25,6153
ATLASCYCLE,09-OCT-2019,66.75,66.75,66.75,66.75,240
ATUL,09-OCT-2019,3980.0,3998.0,3927.0,3943.1,4681
ATULAUTO,09-OCT-2019,225.7,229.8,224.95,228.75,3688
AUBANK,09-OCT-2019,654.8,654.8,639.65,641.25,466926
AURDIS,09-OCT-2019,41.2,41.2,41.15,41.15,6000
AURIONPRO,09-OCT-2019,95.0,96.95,90.8,91.2,8459
AUROPHARMA,09-OCT-2019,474.15,485.0,454.15,474.4,17998262
AUSOMENT,09-OCT-2019,29.0,29.0,27.7,28.05,852
AUTOAXLES,09-OCT-2019,880.05,889.8,855.25,862.3,3198
AUTOIND,09-OCT-2019,36.2,39.9,34.1,34.55,7913
AUTOLITIND,09-OCT-2019,18.75,21.7,18.75,19.85,3712
AVADHSUGAR,09-OCT-2019,266.95,270.5,256.4,263.9,48025
AVANTIFEED,09-OCT-2019,353.2,358.85,343.55,355.2,168185
AVTNPL,09-OCT-2019,23.0,23.1,22.6,23.0,7753
AXISBANK,09-OCT-2019,671.9,689.5,664.3,686.3,11537721
AXISCADES,09-OCT-2019,78.35,80.0,76.4,78.35,54202
AXISGOLD,09-OCT-2019,3448.0,3448.0,3348.3,3371.5,734
AXISNIFTY,09-OCT-2019,1147.77,1160.0,1147.77,1160.0,42
AYMSYNTEX,09-OCT-2019,29.05,30.8,28.5,29.7,12483
BAGFILMS,09-OCT-2019,1.5,1.5,1.45,1.45,149039
BAJAJ-AUTO,09-OCT-2019,2889.0,2915.0,2877.75,2891.85,355878
BAJAJCON,09-OCT-2019,243.0,245.0,240.5,243.7,44717
BAJAJELEC,09-OCT-2019,380.0,383.95,371.3,376.8,57904
BAJAJFINSV,09-OCT-2019,8279.0,8349.9,8176.0,8318.25,329837
BAJAJHIND,09-OCT-2019,6.3,6.3,5.95,6.1,830294
BAJAJHLDNG,09-OCT-2019,3590.05,3625.0,3575.0,3616.0,11569
BAJFINANCE,09-OCT-2019,3915.0,4035.0,3880.05,4023.9,1356600
BALAJITELE,09-OCT-2019,53.9,54.75,51.2,53.2,23857
BALAMINES,09-OCT-2019,305.15,321.0,305.15,312.05,19019
BALAXI,09-OCT-2019,90.9,90.9,82.3,85.0,1875
BALKRISHNA,09-OCT-2019,24.65,24.65,24.65,24.65,2018
BALKRISIND,09-OCT-2019,716.85,734.95,707.0,733.05,440297
BALLARPUR,09-OCT-2019,0.6,0.6,0.5,0.6,6672121
BALMLAWRIE,09-OCT-2019,165.0,169.4,164.6,166.15,52821
BALPHARMA,09-OCT-2019,38.35,38.35,36.55,37.55,4249
BALRAMCHIN,09-OCT-2019,155.55,156.9,151.3,154.2,627170
BANARBEADS,09-OCT-2019,36.0,36.95,29.15,29.45,26924
BANARISUG,09-OCT-2019,1102.05,1131.05,1102.05,1130.0,64
BANCOINDIA,09-OCT-2019,98.2,98.5,95.35,97.5,24654
BANDHANBNK,09-OCT-2019,482.1,484.4,471.15,480.55,403420
BANG,09-OCT-2019,19.85,22.0,19.1,20.35,13742
BANKBARODA,09-OCT-2019,86.2,91.6,86.0,91.05,29668675
BANKBEES,09-OCT-2019,2887.95,2944.0,2828.7,2935.13,16980
BANKINDIA,09-OCT-2019,59.25,62.2,57.45,61.6,11049824
BANSAL,09-OCT-2019,1.5,1.5,1.5,1.5,3000
BANSWRAS,09-OCT-2019,69.0,70.8,67.6,69.35,3535
BARTRONICS,09-OCT-2019,1.85,1.85,1.85,1.85,4743
BASF,09-OCT-2019,1000.0,1021.9,984.5,999.15,37187
BASML,09-OCT-2019,125.0,126.0,122.5,126.0,843
BATAINDIA,09-OCT-2019,1680.0,1735.0,1660.5,1723.5,816170
BAYERCROP,09-OCT-2019,3339.0,3370.05,3292.0,3340.9,4645
BBL,09-OCT-2019,882.05,897.05,874.1,890.75,9876
BBTC,09-OCT-2019,1079.95,1111.0,1076.0,1092.15,109646
BCG,09-OCT-2019,3.4,3.45,3.2,3.25,164496
BCP,09-OCT-2019,9.45,9.45,9.45,9.45,731
BDL,09-OCT-2019,285.5,289.7,282.1,286.25,21420
BEARDSELL,09-OCT-2019,10.7,10.85,10.35,10.85,395
BEDMUTHA,09-OCT-2019,11.35,11.45,10.7,10.85,22085
BEL,09-OCT-2019,105.0,106.65,104.05,105.4,6724764
BEML,09-OCT-2019,939.0,949.0,930.25,934.7,406937
BEPL,09-OCT-2019,49.0,53.4,48.0,52.3,502937
BERGEPAINT,09-OCT-2019,436.5,451.9,432.05,449.9,3846974
BETA,09-OCT-2019,62.0,63.5,62.0,63.5,4000
BFINVEST,09-OCT-2019,276.7,280.8,273.0,275.45,26735
BFUTILITIE,09-OCT-2019,161.9,166.9,158.45,165.1,290308
BGLOBAL,09-OCT-2019,1.65,1.65,1.6,1.6,5247
BGRENERGY,09-OCT-2019,33.5,34.3,32.1,32.45,41874
BHAGERIA,09-OCT-2019,102.55,105.0,100.8,104.0,7140
BHAGYANGR,09-OCT-2019,18.1,19.9,17.35,18.85,18255
BHAGYAPROP,09-OCT-2019,20.25,20.25,16.3,19.35,66571
BHANDARI,09-OCT-2019,1.25,1.25,1.15,1.2,17556
BHARATFORG,09-OCT-2019,425.0,438.35,419.1,432.3,921692
BHARATGEAR,09-OCT-2019,58.5,62.0,57.95,59.05,5434
BHARATRAS,09-OCT-2019,5882.55,5930.0,5755.0,5805.95,811
BHARATWIRE,09-OCT-2019,26.85,26.85,24.75,26.2,22496
BHARTIARTL,09-OCT-2019,343.1,360.85,339.0,359.4,8685318
BHEL,09-OCT-2019,42.8,43.95,42.4,43.65,15225493
BIGBLOC,09-OCT-2019,25.3,28.0,25.25,25.3,881
BIL,09-OCT-2019,162.0,162.0,159.6,159.6,687
BILENERGY,09-OCT-2019,0.95,0.95,0.85,0.95,188875
BINANIIND,09-OCT-2019,9.5,9.5,9.25,9.25,1325
BINDALAGRO,09-OCT-2019,10.0,10.0,9.05,9.6,18330
BIOCON,09-OCT-2019,229.0,234.8,223.75,233.5,3434478
BIOFILCHEM,09-OCT-2019,4.55,4.6,4.35,4.6,1985
BIRLACABLE,09-OCT-2019,47.0,48.5,45.8,46.7,60241
BIRLACORPN,09-OCT-2019,537.45,543.1,525.55,527.25,215565
BIRLAMONEY,09-OCT-2019,34.4,35.2,34.3,34.55,54675
BKMINDST,09-OCT-2019,0.9,0.9,0.9,0.9,990
BLBLIMITED,09-OCT-2019,2.85,3.35,2.85,3.3,1701
BLISSGVS,09-OCT-2019,104.5,104.5,97.75,102.35,342766
BLKASHYAP,09-OCT-2019,9.0,9.0,8.5,8.5,92020
BLS,09-OCT-2019,80.0,81.45,79.7,80.05,9606
BLUEBLENDS,09-OCT-2019,1.3,1.3,1.3,1.3,550
BLUECOAST,09-OCT-2019,2.4,2.4,2.35,2.35,427
BLUEDART,09-OCT-2019,2236.5,2319.95,2233.0,2285.4,3327
BLUEDART,09-OCT-2019,10.0,10.6,10.0,10.6,1515
BLUESTARCO,09-OCT-2019,819.9,829.0,808.6,812.5,103185
BODALCHEM,09-OCT-2019,72.5,73.3,71.6,72.3,86054
BOMDYEING,09-OCT-2019,68.1,72.4,67.9,70.5,1556766
BOROSIL,09-OCT-2019,163.85,165.95,154.85,158.05,73987
BOSCHLTD,09-OCT-2019,13001.1,13441.75,13001.1,13269.9,11755
BPCL,09-OCT-2019,490.0,495.75,481.65,492.85,10858033
BPL,09-OCT-2019,20.3,20.9,19.65,19.95,88019
BRFL,09-OCT-2019,4.8,5.2,4.75,4.85,10976
BRIGADE,09-OCT-2019,194.05,202.9,192.1,199.9,96240
BRIGHT,09-OCT-2019,9.1,9.1,9.1,9.1,3000
BRITANNIA,09-OCT-2019,2971.8,3074.65,2926.9,3058.5,1037068
BRITANNIA,09-OCT-2019,30.0,31.0,30.0,30.8,26425286
BRNL,09-OCT-2019,63.25,66.45,63.25,65.4,3410
BROOKS,09-OCT-2019,32.15,33.5,32.0,32.25,18388
BSE,09-OCT-2019,550.0,550.0,529.0,533.4,132470
BSELINFRA,09-OCT-2019,1.05,1.1,1.05,1.05,2121
BSHSL,09-OCT-2019,127.0,127.4,127.0,127.4,2000
BSL,09-OCT-2019,25.35,25.7,24.05,24.5,2859
BSLGOLDETF,09-OCT-2019,3538.95,3563.95,3502.05,3535.35,56
BSLNIFTY,09-OCT-2019,121.41,123.43,121.0,123.43,384
BSOFT,09-OCT-2019,61.65,62.2,59.8,60.85,334537
BURNPUR,09-OCT-2019,1.3,1.3,1.2,1.2,29331
BUTTERFLY,09-OCT-2019,149.5,150.5,145.1,148.65,20299
BVCL,09-OCT-2019,11.0,11.0,11.0,11.0,28
BYKE,09-OCT-2019,18.6,20.0,18.25,18.5,21899
CADILAHC,09-OCT-2019,226.1,238.9,225.65,236.55,661679
CADSYS,09-OCT-2019,45.7,45.7,44.65,44.65,6000
CALSOFT,09-OCT-2019,9.2,10.1,9.2,10.1,68235
CAMLINFINE,09-OCT-2019,53.15,54.7,52.3,54.05,116510
CANBK,09-OCT-2019,178.6,185.7,174.3,184.25,9177259
CANDC,09-OCT-2019,3.0,3.0,3.0,3.0,10
CANFINHOME,09-OCT-2019,379.0,393.95,376.55,391.0,131502
CANTABIL,09-OCT-2019,207.2,209.0,202.6,205.6,11042
CAPACITE,09-OCT-2019,188.0,207.95,188.0,198.7,34312
CAPLIPOINT,09-OCT-2019,396.9,400.0,390.05,397.85,12253
CAPTRUST,09-OCT-2019,120.95,120.95,120.95,120.95,264
CARBORUNIV,09-OCT-2019,288.3,299.0,285.8,291.2,40415
CAREERP,09-OCT-2019,89.55,90.85,88.1,89.75,5390
CARERATING,09-OCT-2019,506.65,524.6,506.65,517.65,32140
CASTEXTECH,09-OCT-2019,0.45,0.45,0.35,0.4,73897
CASTROLIND,09-OCT-2019,130.1,133.0,130.1,132.7,2461170
CCHHL,09-OCT-2019,3.5,3.5,3.3,3.3,9268
CCL,09-OCT-2019,224.3,232.75,222.6,228.75,146236
CDSL,09-OCT-2019,207.85,207.85,205.0,205.55,78227
CEATLTD,09-OCT-2019,934.95,947.95,916.05,937.8,71247
CEBBCO,09-OCT-2019,13.0,13.5,12.75,12.95,24425
CELEBRITY,09-OCT-2019,5.5,5.95,5.5,5.9,1292
CELESTIAL,09-OCT-2019,3.0,3.2,2.95,3.2,2817
CENTENKA,09-OCT-2019,171.4,172.65,166.3,167.1,15291
CENTEXT,09-OCT-2019,2.85,2.95,2.8,2.85,13232
CENTRALBK,09-OCT-2019,17.45,17.6,16.6,17.25,745265
CENTRUM,09-OCT-2019,23.95,24.0,22.65,23.8,84511
CENTUM,09-OCT-2019,399.05,399.05,382.0,390.85,1317
CENTURYPLY,09-OCT-2019,157.0,167.75,156.9,166.55,418880
CENTURYTEX,09-OCT-2019,864.9,936.0,860.95,924.3,2634864
CERA,09-OCT-2019,2515.0,2547.95,2492.1,2509.3,11566
CEREBRAINT,09-OCT-2019,21.65,22.0,18.4,21.25,214524
CES1RPG,09-OCT-2019,9.91,10.02,9.91,10.02,10100
CESC,09-OCT-2019,734.65,762.15,729.0,757.25,465310
CESCVENT,09-OCT-2019,342.05,352.8,325.1,343.6,25430
CGCL,09-OCT-2019,214.9,215.1,206.05,211.65,450991
CGPOWER,09-OCT-2019,14.45,14.65,13.75,14.2,582364
CHALET,09-OCT-2019,320.05,320.05,315.25,318.95,2868
CHAMBLFERT,09-OCT-2019,145.5,149.0,144.4,147.0,150858
CHEMFAB,09-OCT-2019,178.4,182.3,176.5,177.4,1621
CHENNPETRO,09-OCT-2019,165.15,167.6,164.1,165.05,235150
CHOLAFIN,09-OCT-2019,291.0,298.0,285.05,296.2,1668659
CHOLAHLDNG,09-OCT-2019,475.15,483.1,462.3,477.95,32367
CHROMATIC,09-OCT-2019,0.45,0.45,0.45,0.45,8705
CIGNITITEC,09-OCT-2019,324.65,324.95,310.7,316.05,19336
CIMMCO,09-OCT-2019,20.3,21.5,18.85,19.35,6982
CINELINE,09-OCT-2019,31.75,32.8,31.6,32.3,4364
CINEVISTA,09-OCT-2019,15.4,15.4,15.4,15.4,33228
CIPLA,09-OCT-2019,408.3,427.0,407.5,423.35,4117690
CKFSL,09-OCT-2019,0.55,0.55,0.55,0.55,128394
CKPLEISURE,09-OCT-2019,5.0,5.5,5.0,5.45,136000
CKPPRODUCT,09-OCT-2019,23.45,25.8,23.45,25.8,12000
CLEDUCATE,09-OCT-2019,79.7,79.8,78.2,78.25,1423
CLNINDIA,09-OCT-2019,290.05,292.8,284.0,290.15,10310
CMICABLES,09-OCT-2019,57.0,59.15,51.75,55.05,23416
CMMIPL,09-OCT-2019,4.1,4.4,4.0,4.4,33000
COALINDIA,09-OCT-2019,184.8,186.7,183.0,185.35,5808768
COCHINSHIP,09-OCT-2019,335.0,338.9,330.05,336.55,42340
COFFEEDAY,09-OCT-2019,45.5,45.5,42.75,43.7,637955
COLPAL,09-OCT-2019,1462.75,1503.9,1457.4,1498.7,497854
COMPINFO,09-OCT-2019,9.8,10.1,9.7,9.85,47058
COMPUSOFT,09-OCT-2019,8.0,8.1,7.95,8.0,13031
CONCOR,09-OCT-2019,576.1,579.5,562.25,571.0,2770455
CONFIPET,09-OCT-2019,27.5,28.8,27.1,28.2,61809
CONSOFINVT,09-OCT-2019,36.05,36.15,35.5,35.5,381
CONTROLPR,09-OCT-2019,239.85,248.6,239.85,245.15,2698
CORALFINAC,09-OCT-2019,11.0,11.0,10.4,10.85,2191
CORDSCABLE,09-OCT-2019,43.4,43.8,40.35,41.1,5733
COROMANDEL,09-OCT-2019,407.45,410.9,400.55,403.85,117727
CORPBANK,09-OCT-2019,14.2,14.4,14.05,14.15,158429
COSMOFILMS,09-OCT-2019,211.4,211.4,201.0,204.85,6549
COUNCODOS,09-OCT-2019,2.05,2.05,2.05,2.05,1627
COX&KINGS,09-OCT-2019,3.05,3.05,3.05,3.05,138191
CPSEETF,09-OCT-2019,24.1,24.1,23.01,23.19,3527162
CREATIVE,09-OCT-2019,64.0,64.0,61.9,61.9,500
CREDITACC,09-OCT-2019,676.9,676.9,648.05,670.65,433705
CREST,09-OCT-2019,92.9,92.9,89.0,89.5,1048
CRISIL,09-OCT-2019,1309.0,1309.0,1272.8,1288.0,11660
CRMFGETF,09-OCT-2019,3540.0,3550.0,3540.0,3550.0,8
CROMPTON,09-OCT-2019,254.05,262.5,252.1,259.6,874901
CTE,09-OCT-2019,27.8,27.8,26.35,27.25,705
CUB,09-OCT-2019,221.95,224.25,219.0,222.45,310301
CUBEXTUB,09-OCT-2019,9.25,11.15,9.25,9.85,1219
CUMMINSIND,09-OCT-2019,563.5,578.25,561.5,568.4,987965
CUPID,09-OCT-2019,125.3,147.0,125.3,138.0,108049
CYBERTECH,09-OCT-2019,49.75,51.55,48.1,50.9,23957
CYIENT,09-OCT-2019,450.1,454.7,445.4,447.35,66229
DAAWAT,09-OCT-2019,23.95,24.05,23.4,23.85,338330
DABUR,09-OCT-2019,432.8,445.75,431.25,443.8,1488325
DALBHARAT,09-OCT-2019,779.85,785.95,763.6,771.5,32761
DALMIASUG,09-OCT-2019,90.35,90.85,86.1,87.7,91359
DAMODARIND,09-OCT-2019,28.85,28.85,25.75,28.15,1493
DATAMATICS,09-OCT-2019,73.05,73.15,71.0,71.4,12039
DBCORP,09-OCT-2019,143.65,148.7,140.05,141.65,25075
DBL,09-OCT-2019,382.8,384.75,370.15,372.8,142405
DBREALTY,09-OCT-2019,6.6,6.85,6.45,6.5,141360
DBSTOCKBRO,09-OCT-2019,7.85,7.85,7.85,7.85,1169
DCAL,09-OCT-2019,161.0,164.85,152.35,156.4,57809
DCBBANK,09-OCT-2019,176.9,184.9,175.95,184.2,456715
DCM,09-OCT-2019,21.55,22.55,20.5,21.35,644
DCMNVL,09-OCT-2019,26.0,29.7,26.0,27.25,3379
DCMSHRIRAM,09-OCT-2019,380.5,394.4,377.0,387.75,66326
DCW,09-OCT-2019,14.9,15.2,14.65,14.85,175669
DECCANCE,09-OCT-2019,340.0,359.95,326.0,341.75,12858
DEEPAKFERT,09-OCT-2019,92.55,92.65,88.2,89.75,166319
DEEPAKNTR,09-OCT-2019,286.05,295.0,286.05,294.25,283035
DEEPIND,09-OCT-2019,96.8,102.0,96.8,97.55,5754
DELTACORP,09-OCT-2019,160.0,171.0,158.25,169.45,1662472
DELTAMAGNT,09-OCT-2019,36.3,39.4,36.3,39.4,60
DEN,09-OCT-2019,47.9,50.25,47.2,49.05,32662
DENORA,09-OCT-2019,212.05,214.8,205.0,208.2,743
DFMFOODS,09-OCT-2019,244.9,251.4,243.45,248.25,65322
DGCONTENT,09-OCT-2019,5.65,5.95,5.6,5.65,8665
DHAMPURSUG,09-OCT-2019,215.55,216.9,206.7,209.7,346927
DHANBANK,09-OCT-2019,15.55,15.55,14.2,14.45,321620
DHANUKA,09-OCT-2019,307.75,314.0,301.0,311.2,8274
DHARSUGAR,09-OCT-2019,7.2,7.7,7.2,7.6,12874
DHFL,09-OCT-2019,28.0,28.4,26.1,26.1,5272846
DHFL,09-OCT-2019,765.0,765.0,710.0,737.5,100
DHFL,09-OCT-2019,275.0,290.0,222.25,226.0,282
DHFL,09-OCT-2019,282.0,294.95,254.65,257.25,511
DHFL,09-OCT-2019,250.1,250.1,232.3,232.3,50
DHFL,09-OCT-2019,250.0,250.0,230.0,230.0,86
DHFL,09-OCT-2019,273.0,388.0,273.0,300.0,289
